station_id,date,direction,lane,hour,volume_veh
AVC040,2018-07-31,3,1,1,18
AVC040,2018-07-31,3,1,2,7
AVC040,2018-07-31,3,1,3,9
AVC040,2018-07-31,3,1,4,36
AVC040,2018-07-31,3,1,5,99
AVC040,2018-07-31,3,1,6,178
AVC040,2018-07-31,3,1,7,254
AVC040,2018-07-31,3,1,8,208
AVC040,2018-07-31,3,1,9,199
AVC040,2018-07-31,3,1,10,195
AVC040,2018-07-31,3,1,11,200
AVC040,2018-07-31,3,1,12,208
AVC040,2018-07-31,3,1,13,219
AVC040,2018-07-31,3,1,14,232
AVC040,2018-07-31,3,1,15,231
AVC040,2018-07-31,3,1,16,302
AVC040,2018-07-31,3,1,17,298
AVC040,2018-07-31,3,1,18,183
AVC040,2018-07-31,3,1,19,149
AVC040,2018-07-31,3,1,20,96
AVC040,2018-07-31,3,1,21,74
AVC040,2018-07-31,3,1,22,36
AVC040,2018-07-31,3,1,23,30
AVC040,2018-07-30,3,1,0,28
AVC040,2018-07-30,3,1,1,13
AVC040,2018-07-30,3,1,2,12
AVC040,2018-07-30,3,1,3,9
AVC040,2018-07-30,3,1,4,27
AVC040,2018-07-30,3,1,5,99
AVC040,2018-07-30,3,1,6,178
AVC040,2018-07-30,3,1,7,238
AVC040,2018-07-30,3,1,8,162
AVC040,2018-07-30,3,1,9,207
AVC040,2018-07-30,3,1,10,156
AVC040,2018-07-30,3,1,11,186
AVC040,2018-07-30,3,1,12,217
AVC040,2018-07-30,3,1,13,204
AVC040,2018-07-30,3,1,14,220
AVC040,2018-07-30,3,1,15,205
AVC040,2018-07-30,3,1,16,259
AVC040,2018-07-30,3,1,17,246
AVC040,2018-07-30,3,1,18,157
AVC040,2018-07-30,3,1,19,112
AVC040,2018-07-30,3,1,20,112
AVC040,2018-07-30,3,1,21,71
AVC040,2018-07-30,3,1,22,62
AVC040,2018-07-30,3,1,23,27
AVC040,2018-07-30,7,1,0,20
AVC040,2018-07-30,7,1,1,12
AVC040,2018-07-30,7,1,2,8
AVC040,2018-07-30,7,1,3,13
AVC040,2018-07-30,7,1,4,28
AVC040,2018-07-30,7,1,5,66
AVC040,2018-07-30,7,1,6,172
AVC040,2018-07-30,7,1,7,232
AVC040,2018-07-30,7,1,8,187
AVC040,2018-07-30,7,1,9,205
AVC040,2018-07-30,7,1,10,208
AVC040,2018-07-30,7,1,11,208
AVC040,2018-07-30,7,1,12,180
AVC040,2018-07-30,7,1,13,207
AVC040,2018-07-30,7,1,14,227
AVC040,2018-07-30,7,1,15,219
AVC040,2018-07-30,7,1,16,286
AVC040,2018-07-30,7,1,17,255
AVC040,2018-07-30,7,1,18,179
AVC040,2018-07-30,7,1,19,114
AVC040,2018-07-30,7,1,20,85
AVC040,2018-07-30,7,1,21,76
AVC040,2018-07-30,7,1,22,32
AVC040,2018-07-30,7,1,23,15
AVC040,2018-07-31,7,1,0,12
AVC040,2018-07-31,7,1,1,11
AVC040,2018-07-31,7,1,2,6
AVC040,2018-07-31,7,1,3,10
AVC040,2018-07-31,7,1,4,19
AVC040,2018-07-31,7,1,5,80
AVC040,2018-07-31,7,1,6,162
AVC040,2018-07-31,7,1,7,265
AVC040,2018-07-31,7,1,8,185
AVC040,2018-07-31,7,1,9,183
AVC040,2018-07-31,7,1,10,214
AVC040,2018-07-31,7,1,11,188
AVC040,2018-07-31,7,1,12,221
AVC040,2018-07-31,7,1,13,182
AVC040,2018-07-31,7,1,14,222
AVC040,2018-07-31,7,1,15,251
AVC040,2018-07-31,7,1,16,296
AVC040,2018-07-31,7,1,17,287
AVC040,2018-07-31,7,1,18,205
AVC040,2018-07-31,7,1,19,128
AVC040,2018-07-31,7,1,20,107
AVC040,2018-07-31,7,1,21,67
AVC040,2018-07-31,7,1,22,34
AVC040,2018-07-31,7,1,23,23
AVC040,2018-07-28,7,1,0,39
AVC040,2018-07-28,7,1,1,28
AVC040,2018-07-28,7,1,2,11
AVC040,2018-07-28,7,1,3,14
AVC040,2018-07-28,7,1,4,19
AVC040,2018-07-28,7,1,5,31
AVC040,2018-07-28,7,1,6,82
AVC040,2018-07-28,7,1,7,107
AVC040,2018-07-28,7,1,8,131
AVC040,2018-07-28,7,1,9,174
AVC040,2018-07-28,7,1,10,189
AVC040,2018-07-28,7,1,11,203
AVC040,2018-07-28,7,1,12,189
AVC040,2018-07-28,7,1,13,198
AVC040,2018-07-28,7,1,14,198
AVC040,2018-07-28,7,1,15,198
AVC040,2018-07-28,7,1,16,197
AVC040,2018-07-28,7,1,17,206
AVC040,2018-07-28,7,1,18,167
AVC040,2018-07-28,7,1,19,128
AVC040,2018-07-28,7,1,20,121
AVC040,2018-07-28,7,1,21,96
AVC040,2018-07-28,7,1,22,70
AVC040,2018-07-28,7,1,23,44
AVC040,2018-07-29,7,1,0,27
AVC040,2018-07-29,7,1,1,30
AVC040,2018-07-29,7,1,2,18
AVC040,2018-07-29,7,1,3,15
AVC040,2018-07-29,7,1,4,14
AVC040,2018-07-29,7,1,5,19
AVC040,2018-07-29,7,1,6,40
AVC040,2018-07-29,7,1,7,38
AVC040,2018-07-29,7,1,8,56
AVC040,2018-07-29,7,1,9,102
AVC040,2018-07-29,7,1,10,158
AVC040,2018-07-29,7,1,11,147
AVC040,2018-07-29,7,1,12,194
AVC040,2018-07-29,7,1,13,198
AVC040,2018-07-29,7,1,14,193
AVC040,2018-07-29,7,1,15,171
AVC040,2018-07-29,7,1,16,186
AVC040,2018-07-29,7,1,17,182
AVC040,2018-07-29,7,1,18,174
AVC040,2018-07-29,7,1,19,144
AVC040,2018-07-29,7,1,20,100
AVC040,2018-07-29,7,1,21,79
AVC040,2018-07-29,7,1,22,59
AVC040,2018-07-29,7,1,23,32
AVC040,2018-07-26,7,1,0,19
AVC040,2018-07-26,7,1,1,10
AVC040,2018-07-26,7,1,2,15
AVC040,2018-07-26,7,1,3,15
AVC040,2018-07-26,7,1,4,31
AVC040,2018-07-26,7,1,5,97
AVC040,2018-07-26,7,1,6,177
AVC040,2018-07-26,7,1,7,256
AVC040,2018-07-26,7,1,8,169
AVC040,2018-07-26,7,1,9,194
AVC040,2018-07-26,7,1,10,196
AVC040,2018-07-26,7,1,11,173
AVC040,2018-07-26,7,1,12,219
AVC040,2018-07-26,7,1,13,228
AVC040,2018-07-26,7,1,14,235
AVC040,2018-07-26,7,1,15,249
AVC040,2018-07-26,7,1,16,271
AVC040,2018-07-26,7,1,17,273
AVC040,2018-07-26,7,1,18,199
AVC040,2018-07-26,7,1,19,133
AVC040,2018-07-26,7,1,20,122
AVC040,2018-07-26,7,1,21,88
AVC040,2018-07-26,7,1,22,55
AVC040,2018-07-26,7,1,23,31
AVC040,2018-07-27,7,1,0,14
AVC040,2018-07-27,7,1,1,18
AVC040,2018-07-27,7,1,2,8
AVC040,2018-07-27,7,1,3,12
AVC040,2018-07-27,7,1,4,35
AVC040,2018-07-27,7,1,5,81
AVC040,2018-07-27,7,1,6,170
AVC040,2018-07-27,7,1,7,261
AVC040,2018-07-27,7,1,8,191
AVC040,2018-07-27,7,1,9,197
AVC040,2018-07-27,7,1,10,233
AVC040,2018-07-27,7,1,11,231
AVC040,2018-07-27,7,1,12,224
AVC040,2018-07-27,7,1,13,305
AVC040,2018-07-27,7,1,14,229
AVC040,2018-07-27,7,1,15,271
AVC040,2018-07-27,7,1,16,290
AVC040,2018-07-27,7,1,17,296
AVC040,2018-07-27,7,1,18,211
AVC040,2018-07-27,7,1,19,171
AVC040,2018-07-27,7,1,20,128
AVC040,2018-07-27,7,1,21,109
AVC040,2018-07-27,7,1,22,73
AVC040,2018-07-27,7,1,23,49
AVC040,2018-07-24,7,1,0,23
AVC040,2018-07-24,7,1,1,16
AVC040,2018-07-24,7,1,2,18
AVC040,2018-07-24,7,1,3,17
AVC040,2018-07-24,7,1,4,30
AVC040,2018-07-24,7,1,5,80
AVC040,2018-07-24,7,1,6,181
AVC040,2018-07-24,7,1,7,240
AVC040,2018-07-24,7,1,8,179
AVC040,2018-07-24,7,1,9,180
AVC040,2018-07-24,7,1,10,186
AVC040,2018-07-24,7,1,11,194
AVC040,2018-07-24,7,1,12,191
AVC040,2018-07-24,7,1,13,218
AVC040,2018-07-24,7,1,14,222
AVC040,2018-07-24,7,1,15,266
AVC040,2018-07-24,7,1,16,263
AVC040,2018-07-24,7,1,17,281
AVC040,2018-07-24,7,1,18,227
AVC040,2018-07-24,7,1,19,112
AVC040,2018-07-24,7,1,20,108
AVC040,2018-07-24,7,1,21,68
AVC040,2018-07-24,7,1,22,41
AVC040,2018-07-24,7,1,23,20
AVC040,2018-07-25,7,1,0,34
AVC040,2018-07-25,7,1,1,14
AVC040,2018-07-25,7,1,2,8
AVC040,2018-07-25,7,1,3,15
AVC040,2018-07-25,7,1,4,37
AVC040,2018-07-25,7,1,5,90
AVC040,2018-07-25,7,1,6,162
AVC040,2018-07-25,7,1,7,254
AVC040,2018-07-25,7,1,8,188
AVC040,2018-07-25,7,1,9,180
AVC040,2018-07-25,7,1,10,197
AVC040,2018-07-25,7,1,11,191
AVC040,2018-07-25,7,1,12,199
AVC040,2018-07-25,7,1,13,216
AVC040,2018-07-25,7,1,14,221
AVC040,2018-07-25,7,1,15,237
AVC040,2018-07-25,7,1,16,284
AVC040,2018-07-25,7,1,17,312
AVC040,2018-07-25,7,1,18,213
AVC040,2018-07-25,7,1,19,115
AVC040,2018-07-25,7,1,20,89
AVC040,2018-07-25,7,1,21,71
AVC040,2018-07-25,7,1,22,46
AVC040,2018-07-25,7,1,23,37
AVC040,2018-07-22,7,1,0,26
AVC040,2018-07-22,7,1,1,21
AVC040,2018-07-22,7,1,2,16
AVC040,2018-07-22,7,1,3,14
AVC040,2018-07-22,7,1,4,16
AVC040,2018-07-22,7,1,5,14
AVC040,2018-07-22,7,1,6,34
AVC040,2018-07-22,7,1,7,53
AVC040,2018-07-22,7,1,8,92
AVC040,2018-07-22,7,1,9,117
AVC040,2018-07-22,7,1,10,149
AVC040,2018-07-22,7,1,11,126
AVC040,2018-07-22,7,1,12,208
AVC040,2018-07-22,7,1,13,188
AVC040,2018-07-22,7,1,14,154
AVC040,2018-07-22,7,1,15,176
AVC040,2018-07-22,7,1,16,159
AVC040,2018-07-22,7,1,17,154
AVC040,2018-07-22,7,1,18,160
AVC040,2018-07-22,7,1,19,130
AVC040,2018-07-22,7,1,20,92
AVC040,2018-07-22,7,1,21,79
AVC040,2018-07-22,7,1,22,40
AVC040,2018-07-22,7,1,23,23
AVC040,2018-07-23,7,1,0,12
AVC040,2018-07-23,7,1,1,14
AVC040,2018-07-23,7,1,2,8
AVC040,2018-07-23,7,1,3,10
AVC040,2018-07-23,7,1,4,34
AVC040,2018-07-23,7,1,5,76
AVC040,2018-07-23,7,1,6,174
AVC040,2018-07-23,7,1,7,247
AVC040,2018-07-23,7,1,8,204
AVC040,2018-07-23,7,1,9,190
AVC040,2018-07-23,7,1,10,179
AVC040,2018-07-23,7,1,11,194
AVC040,2018-07-23,7,1,12,187
AVC040,2018-07-23,7,1,13,210
AVC040,2018-07-23,7,1,14,207
AVC040,2018-07-23,7,1,15,229
AVC040,2018-07-23,7,1,16,275
AVC040,2018-07-23,7,1,17,304
AVC040,2018-07-23,7,1,18,192
AVC040,2018-07-23,7,1,19,110
AVC040,2018-07-23,7,1,20,107
AVC040,2018-07-23,7,1,21,70
AVC040,2018-07-23,7,1,22,49
AVC040,2018-07-23,7,1,23,37
AVC040,2018-07-20,7,1,0,11
AVC040,2018-07-20,7,1,1,13
AVC040,2018-07-20,7,1,2,6
AVC040,2018-07-20,7,1,3,18
AVC040,2018-07-20,7,1,4,30
AVC040,2018-07-20,7,1,5,94
AVC040,2018-07-20,7,1,6,162
AVC040,2018-07-20,7,1,7,249
AVC040,2018-07-20,7,1,8,192
AVC040,2018-07-20,7,1,9,175
AVC040,2018-07-20,7,1,10,193
AVC040,2018-07-20,7,1,11,214
AVC040,2018-07-20,7,1,12,224
AVC040,2018-07-20,7,1,13,240
AVC040,2018-07-20,7,1,14,270
AVC040,2018-07-20,7,1,15,240
AVC040,2018-07-20,7,1,16,276
AVC040,2018-07-20,7,1,17,277
AVC040,2018-07-20,7,1,18,201
AVC040,2018-07-20,7,1,19,149
AVC040,2018-07-20,7,1,20,141
AVC040,2018-07-20,7,1,21,114
AVC040,2018-07-20,7,1,22,71
AVC040,2018-07-20,7,1,23,46
AVC040,2018-07-21,7,1,0,31
AVC040,2018-07-21,7,1,1,19
AVC040,2018-07-21,7,1,2,9
AVC040,2018-07-21,7,1,3,13
AVC040,2018-07-21,7,1,4,20
AVC040,2018-07-21,7,1,5,42
AVC040,2018-07-21,7,1,6,84
AVC040,2018-07-21,7,1,7,94
AVC040,2018-07-21,7,1,8,140
AVC040,2018-07-21,7,1,9,194
AVC040,2018-07-21,7,1,10,196
AVC040,2018-07-21,7,1,11,174
AVC040,2018-07-21,7,1,12,190
AVC040,2018-07-21,7,1,13,203
AVC040,2018-07-21,7,1,14,221
AVC040,2018-07-21,7,1,15,205
AVC040,2018-07-21,7,1,16,176
AVC040,2018-07-21,7,1,17,153
AVC040,2018-07-21,7,1,18,144
AVC040,2018-07-21,7,1,19,146
AVC040,2018-07-21,7,1,20,122
AVC040,2018-07-21,7,1,21,112
AVC040,2018-07-21,7,1,22,80
AVC040,2018-07-21,7,1,23,40
AVC040,2018-07-18,7,1,0,16
AVC040,2018-07-18,7,1,1,11
AVC040,2018-07-18,7,1,2,10
AVC040,2018-07-18,7,1,3,12
AVC040,2018-07-18,7,1,4,44
AVC040,2018-07-18,7,1,5,78
AVC040,2018-07-18,7,1,6,169
AVC040,2018-07-18,7,1,7,233
AVC040,2018-07-18,7,1,8,186
AVC040,2018-07-18,7,1,9,207
AVC040,2018-07-18,7,1,10,180
AVC040,2018-07-18,7,1,11,193
AVC040,2018-07-18,7,1,12,209
AVC040,2018-07-18,7,1,13,193
AVC040,2018-07-18,7,1,14,241
AVC040,2018-07-18,7,1,15,236
AVC040,2018-07-18,7,1,16,291
AVC040,2018-07-18,7,1,17,262
AVC040,2018-07-18,7,1,18,189
AVC040,2018-07-18,7,1,19,142
AVC040,2018-07-18,7,1,20,92
AVC040,2018-07-18,7,1,21,65
AVC040,2018-07-18,7,1,22,52
AVC040,2018-07-18,7,1,23,21
AVC040,2018-07-19,7,1,0,16
AVC040,2018-07-19,7,1,1,5
AVC040,2018-07-19,7,1,2,8
AVC040,2018-07-19,7,1,3,13
AVC040,2018-07-19,7,1,4,36
AVC040,2018-07-19,7,1,5,94
AVC040,2018-07-19,7,1,6,159
AVC040,2018-07-19,7,1,7,246
AVC040,2018-07-19,7,1,8,190
AVC040,2018-07-19,7,1,9,175
AVC040,2018-07-19,7,1,10,179
AVC040,2018-07-19,7,1,11,197
AVC040,2018-07-19,7,1,12,206
AVC040,2018-07-19,7,1,13,184
AVC040,2018-07-19,7,1,14,238
AVC040,2018-07-19,7,1,15,235
AVC040,2018-07-19,7,1,16,299
AVC040,2018-07-19,7,1,17,317
AVC040,2018-07-19,7,1,18,199
AVC040,2018-07-19,7,1,19,134
AVC040,2018-07-19,7,1,20,105
AVC040,2018-07-19,7,1,21,81
AVC040,2018-07-19,7,1,22,55
AVC040,2018-07-19,7,1,23,29
AVC040,2018-07-16,7,1,0,21
AVC040,2018-07-16,7,1,1,18
AVC040,2018-07-16,7,1,2,7
AVC040,2018-07-16,7,1,3,12
AVC040,2018-07-16,7,1,4,37
AVC040,2018-07-16,7,1,5,74
AVC040,2018-07-16,7,1,6,169
AVC040,2018-07-16,7,1,7,246
AVC040,2018-07-16,7,1,8,194
AVC040,2018-07-16,7,1,9,168
AVC040,2018-07-16,7,1,10,182
AVC040,2018-07-16,7,1,11,189
AVC040,2018-07-16,7,1,12,210
AVC040,2018-07-16,7,1,13,209
AVC040,2018-07-16,7,1,14,212
AVC040,2018-07-16,7,1,15,222
AVC040,2018-07-16,7,1,16,291
AVC040,2018-07-16,7,1,17,286
AVC040,2018-07-16,7,1,18,190
AVC040,2018-07-16,7,1,19,108
AVC040,2018-07-16,7,1,20,93
AVC040,2018-07-16,7,1,21,50
AVC040,2018-07-16,7,1,22,48
AVC040,2018-07-16,7,1,23,29
AVC040,2018-07-17,7,1,0,14
AVC040,2018-07-17,7,1,1,12
AVC040,2018-07-17,7,1,2,9
AVC040,2018-07-17,7,1,3,14
AVC040,2018-07-17,7,1,4,34
AVC040,2018-07-17,7,1,5,80
AVC040,2018-07-17,7,1,6,195
AVC040,2018-07-17,7,1,7,245
AVC040,2018-07-17,7,1,8,187
AVC040,2018-07-17,7,1,9,208
AVC040,2018-07-17,7,1,10,176
AVC040,2018-07-17,7,1,11,178
AVC040,2018-07-17,7,1,12,208
AVC040,2018-07-17,7,1,13,216
AVC040,2018-07-17,7,1,14,196
AVC040,2018-07-17,7,1,15,234
AVC040,2018-07-17,7,1,16,301
AVC040,2018-07-17,7,1,17,314
AVC040,2018-07-17,7,1,18,176
AVC040,2018-07-17,7,1,19,134
AVC040,2018-07-17,7,1,20,100
AVC040,2018-07-17,7,1,21,69
AVC040,2018-07-17,7,1,22,44
AVC040,2018-07-17,7,1,23,27
AVC040,2018-07-14,7,1,0,32
AVC040,2018-07-14,7,1,1,21
AVC040,2018-07-14,7,1,2,17
AVC040,2018-07-14,7,1,3,21
AVC040,2018-07-14,7,1,4,25
AVC040,2018-07-14,7,1,5,54
AVC040,2018-07-14,7,1,6,88
AVC040,2018-07-14,7,1,7,90
AVC040,2018-07-14,7,1,8,126
AVC040,2018-07-14,7,1,9,154
AVC040,2018-07-14,7,1,10,185
AVC040,2018-07-14,7,1,11,198
AVC040,2018-07-14,7,1,12,175
AVC040,2018-07-14,7,1,13,186
AVC040,2018-07-14,7,1,14,202
AVC040,2018-07-14,7,1,15,176
AVC040,2018-07-14,7,1,16,197
AVC040,2018-07-14,7,1,17,178
AVC040,2018-07-14,7,1,18,149
AVC040,2018-07-14,7,1,19,147
AVC040,2018-07-14,7,1,20,117
AVC040,2018-07-14,7,1,21,83
AVC040,2018-07-14,7,1,22,61
AVC040,2018-07-14,7,1,23,48
AVC040,2018-07-13,7,1,0,19
AVC040,2018-07-13,7,1,1,16
AVC040,2018-07-13,7,1,2,11
AVC040,2018-07-13,7,1,3,9
AVC040,2018-07-13,7,1,4,39
AVC040,2018-07-13,7,1,5,87
AVC040,2018-07-13,7,1,6,158
AVC040,2018-07-13,7,1,7,240
AVC040,2018-07-13,7,1,8,183
AVC040,2018-07-13,7,1,9,197
AVC040,2018-07-13,7,1,10,182
AVC040,2018-07-13,7,1,11,223
AVC040,2018-07-13,7,1,12,206
AVC040,2018-07-13,7,1,13,259
AVC040,2018-07-13,7,1,14,240
AVC040,2018-07-13,7,1,15,241
AVC040,2018-07-13,7,1,16,294
AVC040,2018-07-13,7,1,17,280
AVC040,2018-07-13,7,1,18,200
AVC040,2018-07-13,7,1,19,135
AVC040,2018-07-13,7,1,20,112
AVC040,2018-07-13,7,1,21,113
AVC040,2018-07-13,7,1,22,77
AVC040,2018-07-13,7,1,23,51
AVC040,2018-07-15,7,1,0,32
AVC040,2018-07-15,7,1,1,18
AVC040,2018-07-15,7,1,2,17
AVC040,2018-07-15,7,1,3,12
AVC040,2018-07-15,7,1,4,15
AVC040,2018-07-15,7,1,5,26
AVC040,2018-07-15,7,1,6,31
AVC040,2018-07-15,7,1,7,58
AVC040,2018-07-15,7,1,8,63
AVC040,2018-07-15,7,1,9,129
AVC040,2018-07-15,7,1,10,109
AVC040,2018-07-15,7,1,11,151
AVC040,2018-07-15,7,1,12,172
AVC040,2018-07-15,7,1,13,183
AVC040,2018-07-15,7,1,14,184
AVC040,2018-07-15,7,1,15,163
AVC040,2018-07-15,7,1,16,192
AVC040,2018-07-15,7,1,17,144
AVC040,2018-07-15,7,1,18,141
AVC040,2018-07-15,7,1,19,133
AVC040,2018-07-15,7,1,20,108
AVC040,2018-07-15,7,1,21,77
AVC040,2018-07-15,7,1,22,57
AVC040,2018-07-15,7,1,23,36
AVC040,2018-07-09,7,1,0,14
AVC040,2018-07-09,7,1,1,10
AVC040,2018-07-09,7,1,2,9
AVC040,2018-07-09,7,1,3,14
AVC040,2018-07-09,7,1,4,42
AVC040,2018-07-09,7,1,5,83
AVC040,2018-07-09,7,1,6,186
AVC040,2018-07-09,7,1,7,258
AVC040,2018-07-09,7,1,8,220
AVC040,2018-07-09,7,1,9,208
AVC040,2018-07-09,7,1,10,183
AVC040,2018-07-09,7,1,11,189
AVC040,2018-07-09,7,1,12,222
AVC040,2018-07-09,7,1,13,197
AVC040,2018-07-09,7,1,14,203
AVC040,2018-07-09,7,1,15,187
AVC040,2018-07-09,7,1,16,282
AVC040,2018-07-09,7,1,17,296
AVC040,2018-07-09,7,1,18,194
AVC040,2018-07-09,7,1,19,104
AVC040,2018-07-09,7,1,20,86
AVC040,2018-07-09,7,1,21,70
AVC040,2018-07-09,7,1,22,60
AVC040,2018-07-09,7,1,23,32
AVC040,2018-07-10,7,1,0,21
AVC040,2018-07-10,7,1,1,9
AVC040,2018-07-10,7,1,2,6
AVC040,2018-07-10,7,1,3,16
AVC040,2018-07-10,7,1,4,29
AVC040,2018-07-10,7,1,5,89
AVC040,2018-07-10,7,1,6,187
AVC040,2018-07-10,7,1,7,246
AVC040,2018-07-10,7,1,8,173
AVC040,2018-07-10,7,1,9,188
AVC040,2018-07-10,7,1,10,204
AVC040,2018-07-10,7,1,11,169
AVC040,2018-07-10,7,1,12,224
AVC040,2018-07-10,7,1,13,204
AVC040,2018-07-10,7,1,14,223
AVC040,2018-07-10,7,1,15,248
AVC040,2018-07-10,7,1,16,300
AVC040,2018-07-10,7,1,17,283
AVC040,2018-07-10,7,1,18,204
AVC040,2018-07-10,7,1,19,118
AVC040,2018-07-10,7,1,20,106
AVC040,2018-07-10,7,1,21,84
AVC040,2018-07-10,7,1,22,41
AVC040,2018-07-10,7,1,23,25
AVC040,2018-07-12,7,1,0,13
AVC040,2018-07-12,7,1,1,10
AVC040,2018-07-12,7,1,2,9
AVC040,2018-07-12,7,1,3,15
AVC040,2018-07-12,7,1,4,45
AVC040,2018-07-12,7,1,5,95
AVC040,2018-07-12,7,1,6,187
AVC040,2018-07-12,7,1,7,228
AVC040,2018-07-12,7,1,8,193
AVC040,2018-07-12,7,1,9,181
AVC040,2018-07-12,7,1,10,213
AVC040,2018-07-12,7,1,11,205
AVC040,2018-07-12,7,1,12,258
AVC040,2018-07-12,7,1,13,224
AVC040,2018-07-12,7,1,14,250
AVC040,2018-07-12,7,1,15,244
AVC040,2018-07-12,7,1,16,277
AVC040,2018-07-12,7,1,17,287
AVC040,2018-07-12,7,1,18,215
AVC040,2018-07-12,7,1,19,132
AVC040,2018-07-12,7,1,20,119
AVC040,2018-07-12,7,1,21,85
AVC040,2018-07-12,7,1,22,72
AVC040,2018-07-12,7,1,23,27
AVC040,2018-07-11,7,1,0,14
AVC040,2018-07-11,7,1,1,17
AVC040,2018-07-11,7,1,2,8
AVC040,2018-07-11,7,1,3,20
AVC040,2018-07-11,7,1,4,40
AVC040,2018-07-11,7,1,5,89
AVC040,2018-07-11,7,1,6,167
AVC040,2018-07-11,7,1,7,254
AVC040,2018-07-11,7,1,8,191
AVC040,2018-07-11,7,1,9,221
AVC040,2018-07-11,7,1,10,207
AVC040,2018-07-11,7,1,11,218
AVC040,2018-07-11,7,1,12,220
AVC040,2018-07-11,7,1,13,218
AVC040,2018-07-11,7,1,14,232
AVC040,2018-07-11,7,1,15,260
AVC040,2018-07-11,7,1,16,299
AVC040,2018-07-11,7,1,17,278
AVC040,2018-07-11,7,1,18,193
AVC040,2018-07-11,7,1,19,122
AVC040,2018-07-11,7,1,20,85
AVC040,2018-07-11,7,1,21,63
AVC040,2018-07-11,7,1,22,43
AVC040,2018-07-11,7,1,23,25
AVC040,2018-07-05,7,1,0,37
AVC040,2018-07-05,7,1,1,22
AVC040,2018-07-05,7,1,2,12
AVC040,2018-07-05,7,1,3,15
AVC040,2018-07-05,7,1,4,33
AVC040,2018-07-05,7,1,5,81
AVC040,2018-07-05,7,1,6,151
AVC040,2018-07-05,7,1,7,222
AVC040,2018-07-05,7,1,8,163
AVC040,2018-07-05,7,1,9,195
AVC040,2018-07-05,7,1,10,206
AVC040,2018-07-05,7,1,11,219
AVC040,2018-07-05,7,1,12,240
AVC040,2018-07-05,7,1,13,206
AVC040,2018-07-05,7,1,14,212
AVC040,2018-07-05,7,1,15,237
AVC040,2018-07-05,7,1,16,258
AVC040,2018-07-05,7,1,17,268
AVC040,2018-07-05,7,1,18,226
AVC040,2018-07-05,7,1,19,107
AVC040,2018-07-05,7,1,20,114
AVC040,2018-07-05,7,1,21,98
AVC040,2018-07-05,7,1,22,72
AVC040,2018-07-05,7,1,23,30
AVC040,2018-07-06,7,1,0,28
AVC040,2018-07-06,7,1,1,13
AVC040,2018-07-06,7,1,2,8
AVC040,2018-07-06,7,1,3,14
AVC040,2018-07-06,7,1,4,41
AVC040,2018-07-06,7,1,5,68
AVC040,2018-07-06,7,1,6,144
AVC040,2018-07-06,7,1,7,202
AVC040,2018-07-06,7,1,8,162
AVC040,2018-07-06,7,1,9,183
AVC040,2018-07-06,7,1,10,197
AVC040,2018-07-06,7,1,11,246
AVC040,2018-07-06,7,1,12,244
AVC040,2018-07-06,7,1,13,235
AVC040,2018-07-06,7,1,14,226
AVC040,2018-07-06,7,1,15,244
AVC040,2018-07-06,7,1,16,272
AVC040,2018-07-06,7,1,17,302
AVC040,2018-07-06,7,1,18,214
AVC040,2018-07-06,7,1,19,182
AVC040,2018-07-06,7,1,20,144
AVC040,2018-07-06,7,1,21,112
AVC040,2018-07-06,7,1,22,88
AVC040,2018-07-06,7,1,23,49
AVC040,2018-07-08,7,1,0,34
AVC040,2018-07-08,7,1,1,19
AVC040,2018-07-08,7,1,2,13
AVC040,2018-07-08,7,1,3,14
AVC040,2018-07-08,7,1,4,18
AVC040,2018-07-08,7,1,5,30
AVC040,2018-07-08,7,1,6,40
AVC040,2018-07-08,7,1,7,58
AVC040,2018-07-08,7,1,8,79
AVC040,2018-07-08,7,1,9,97
AVC040,2018-07-08,7,1,10,140
AVC040,2018-07-08,7,1,11,151
AVC040,2018-07-08,7,1,12,170
AVC040,2018-07-08,7,1,13,218
AVC040,2018-07-08,7,1,14,167
AVC040,2018-07-08,7,1,15,168
AVC040,2018-07-08,7,1,16,170
AVC040,2018-07-08,7,1,17,159
AVC040,2018-07-08,7,1,18,161
AVC040,2018-07-08,7,1,19,119
AVC040,2018-07-08,7,1,20,106
AVC040,2018-07-08,7,1,21,87
AVC040,2018-07-08,7,1,22,52
AVC040,2018-07-08,7,1,23,31
AVC040,2018-07-07,7,1,0,31
AVC040,2018-07-07,7,1,1,26
AVC040,2018-07-07,7,1,2,13
AVC040,2018-07-07,7,1,3,19
AVC040,2018-07-07,7,1,4,16
AVC040,2018-07-07,7,1,5,33
AVC040,2018-07-07,7,1,6,62
AVC040,2018-07-07,7,1,7,98
AVC040,2018-07-07,7,1,8,125
AVC040,2018-07-07,7,1,9,166
AVC040,2018-07-07,7,1,10,198
AVC040,2018-07-07,7,1,11,191
AVC040,2018-07-07,7,1,12,217
AVC040,2018-07-07,7,1,13,158
AVC040,2018-07-07,7,1,14,177
AVC040,2018-07-07,7,1,15,184
AVC040,2018-07-07,7,1,16,194
AVC040,2018-07-07,7,1,17,213
AVC040,2018-07-07,7,1,18,169
AVC040,2018-07-07,7,1,19,126
AVC040,2018-07-07,7,1,20,128
AVC040,2018-07-07,7,1,21,118
AVC040,2018-07-07,7,1,22,85
AVC040,2018-07-07,7,1,23,63
AVC040,2018-07-01,7,1,0,27
AVC040,2018-07-01,7,1,1,23
AVC040,2018-07-01,7,1,2,9
