station_id,date,direction,lane,hour,volume_veh
AVC040,2018-08-30,3,1,1,11
AVC040,2018-08-30,3,1,2,6
AVC040,2018-08-30,3,1,3,19
AVC040,2018-08-30,3,1,4,35
AVC040,2018-08-30,3,1,5,104
AVC040,2018-08-30,3,1,6,205
AVC040,2018-08-30,3,1,7,256
AVC040,2018-08-30,3,1,8,196
AVC040,2018-08-30,3,1,9,185
AVC040,2018-08-30,3,1,10,164
AVC040,2018-08-30,3,1,11,185
AVC040,2018-08-30,3,1,12,216
AVC040,2018-08-30,3,1,13,209
AVC040,2018-08-30,3,1,14,244
AVC040,2018-08-30,3,1,15,228
AVC040,2018-08-30,3,1,16,309
AVC040,2018-08-30,3,1,17,265
AVC040,2018-08-30,3,1,18,189
AVC040,2018-08-30,3,1,19,127
AVC040,2018-08-30,3,1,20,123
AVC040,2018-08-30,3,1,21,80
AVC040,2018-08-30,3,1,22,93
AVC040,2018-08-30,3,1,23,95
AVC040,2018-08-31,3,1,0,27
AVC040,2018-08-31,3,1,1,18
AVC040,2018-08-31,3,1,2,16
AVC040,2018-08-31,3,1,3,14
AVC040,2018-08-31,3,1,4,39
AVC040,2018-08-31,3,1,5,76
AVC040,2018-08-31,3,1,6,185
AVC040,2018-08-31,3,1,7,234
AVC040,2018-08-31,3,1,8,232
AVC040,2018-08-31,3,1,9,189
AVC040,2018-08-31,3,1,10,201
AVC040,2018-08-31,3,1,11,246
AVC040,2018-08-31,3,1,12,271
AVC040,2018-08-31,3,1,13,273
AVC040,2018-08-31,3,1,14,286
AVC040,2018-08-31,3,1,15,303
AVC040,2018-08-31,3,1,16,353
AVC040,2018-08-31,3,1,17,356
AVC040,2018-08-31,3,1,18,266
AVC040,2018-08-31,3,1,19,216
AVC040,2018-08-31,3,1,20,134
AVC040,2018-08-31,3,1,21,118
AVC040,2018-08-31,3,1,22,112
AVC040,2018-08-31,3,1,23,50
AVC040,2018-08-31,7,1,0,34
AVC040,2018-08-31,7,1,1,16
AVC040,2018-08-31,7,1,2,12
AVC040,2018-08-31,7,1,3,15
AVC040,2018-08-31,7,1,4,27
AVC040,2018-08-31,7,1,5,96
AVC040,2018-08-31,7,1,6,147
AVC040,2018-08-31,7,1,7,258
AVC040,2018-08-31,7,1,8,177
AVC040,2018-08-31,7,1,9,201
AVC040,2018-08-31,7,1,10,217
AVC040,2018-08-31,7,1,11,266
AVC040,2018-08-31,7,1,12,258
AVC040,2018-08-31,7,1,13,258
AVC040,2018-08-31,7,1,14,269
AVC040,2018-08-31,7,1,15,284
AVC040,2018-08-31,7,1,16,289
AVC040,2018-08-31,7,1,17,268
AVC040,2018-08-31,7,1,18,218
AVC040,2018-08-31,7,1,19,159
AVC040,2018-08-31,7,1,20,124
AVC040,2018-08-31,7,1,21,109
AVC040,2018-08-31,7,1,22,91
AVC040,2018-08-31,7,1,23,58
AVC040,2018-08-30,7,1,0,10
AVC040,2018-08-30,7,1,1,5
AVC040,2018-08-30,7,1,2,8
AVC040,2018-08-30,7,1,3,18
AVC040,2018-08-30,7,1,4,25
AVC040,2018-08-30,7,1,5,101
AVC040,2018-08-30,7,1,6,162
AVC040,2018-08-30,7,1,7,248
AVC040,2018-08-30,7,1,8,201
AVC040,2018-08-30,7,1,9,172
AVC040,2018-08-30,7,1,10,200
AVC040,2018-08-30,7,1,11,187
AVC040,2018-08-30,7,1,12,217
AVC040,2018-08-30,7,1,13,212
AVC040,2018-08-30,7,1,14,217
AVC040,2018-08-30,7,1,15,253
AVC040,2018-08-30,7,1,16,360
AVC040,2018-08-30,7,1,17,359
AVC040,2018-08-30,7,1,18,186
AVC040,2018-08-30,7,1,19,131
AVC040,2018-08-30,7,1,20,96
AVC040,2018-08-30,7,1,21,80
AVC040,2018-08-30,7,1,22,40
AVC040,2018-08-30,7,1,23,25
AVC040,2018-08-29,7,1,0,4
AVC040,2018-08-29,7,1,1,8
AVC040,2018-08-29,7,1,2,16
AVC040,2018-08-29,7,1,3,10
AVC040,2018-08-29,7,1,4,32
AVC040,2018-08-29,7,1,5,84
AVC040,2018-08-29,7,1,6,179
AVC040,2018-08-29,7,1,7,254
AVC040,2018-08-29,7,1,8,198
AVC040,2018-08-29,7,1,9,198
AVC040,2018-08-29,7,1,10,170
AVC040,2018-08-29,7,1,11,170
AVC040,2018-08-29,7,1,12,214
AVC040,2018-08-29,7,1,13,205
AVC040,2018-08-29,7,1,14,226
AVC040,2018-08-29,7,1,15,229
AVC040,2018-08-29,7,1,16,292
AVC040,2018-08-29,7,1,17,294
AVC040,2018-08-29,7,1,18,198
AVC040,2018-08-29,7,1,19,103
AVC040,2018-08-29,7,1,20,99
AVC040,2018-08-29,7,1,21,69
AVC040,2018-08-29,7,1,22,34
AVC040,2018-08-29,7,1,23,16
AVC040,2018-08-28,7,1,0,18
AVC040,2018-08-28,7,1,1,3
AVC040,2018-08-28,7,1,2,9
AVC040,2018-08-28,7,1,3,13
AVC040,2018-08-28,7,1,4,22
AVC040,2018-08-28,7,1,5,84
AVC040,2018-08-28,7,1,6,181
AVC040,2018-08-28,7,1,7,279
AVC040,2018-08-28,7,1,8,214
AVC040,2018-08-28,7,1,9,184
AVC040,2018-08-28,7,1,10,200
AVC040,2018-08-28,7,1,11,162
AVC040,2018-08-28,7,1,12,187
AVC040,2018-08-28,7,1,13,187
AVC040,2018-08-28,7,1,14,204
AVC040,2018-08-28,7,1,15,247
AVC040,2018-08-28,7,1,16,304
AVC040,2018-08-28,7,1,17,286
AVC040,2018-08-28,7,1,18,196
AVC040,2018-08-28,7,1,19,113
AVC040,2018-08-28,7,1,20,86
AVC040,2018-08-28,7,1,21,62
AVC040,2018-08-28,7,1,22,44
AVC040,2018-08-28,7,1,23,20
AVC040,2018-08-27,7,1,0,18
AVC040,2018-08-27,7,1,1,8
AVC040,2018-08-27,7,1,2,11
AVC040,2018-08-27,7,1,3,9
AVC040,2018-08-27,7,1,4,35
AVC040,2018-08-27,7,1,5,88
AVC040,2018-08-27,7,1,6,182
AVC040,2018-08-27,7,1,7,255
AVC040,2018-08-27,7,1,8,216
AVC040,2018-08-27,7,1,9,174
AVC040,2018-08-27,7,1,10,192
AVC040,2018-08-27,7,1,11,178
AVC040,2018-08-27,7,1,12,187
AVC040,2018-08-27,7,1,13,207
AVC040,2018-08-27,7,1,14,191
AVC040,2018-08-27,7,1,15,215
AVC040,2018-08-27,7,1,16,292
AVC040,2018-08-27,7,1,17,268
AVC040,2018-08-27,7,1,18,190
AVC040,2018-08-27,7,1,19,123
AVC040,2018-08-27,7,1,20,85
AVC040,2018-08-27,7,1,21,56
AVC040,2018-08-27,7,1,22,33
AVC040,2018-08-27,7,1,23,19
AVC040,2018-08-26,7,1,0,69
AVC040,2018-08-26,7,1,1,30
AVC040,2018-08-26,7,1,2,21
AVC040,2018-08-26,7,1,3,16
AVC040,2018-08-26,7,1,4,12
AVC040,2018-08-26,7,1,5,30
AVC040,2018-08-26,7,1,6,35
AVC040,2018-08-26,7,1,7,53
AVC040,2018-08-26,7,1,8,74
AVC040,2018-08-26,7,1,9,133
AVC040,2018-08-26,7,1,10,146
AVC040,2018-08-26,7,1,11,152
AVC040,2018-08-26,7,1,12,181
AVC040,2018-08-26,7,1,13,239
AVC040,2018-08-26,7,1,14,201
AVC040,2018-08-26,7,1,15,178
AVC040,2018-08-26,7,1,16,175
AVC040,2018-08-26,7,1,17,159
AVC040,2018-08-26,7,1,18,154
AVC040,2018-08-26,7,1,19,136
AVC040,2018-08-26,7,1,20,115
AVC040,2018-08-26,7,1,21,89
AVC040,2018-08-26,7,1,22,46
AVC040,2018-08-26,7,1,23,26
AVC040,2018-08-25,7,1,0,25
AVC040,2018-08-25,7,1,1,13
AVC040,2018-08-25,7,1,2,16
AVC040,2018-08-25,7,1,3,14
AVC040,2018-08-25,7,1,4,19
AVC040,2018-08-25,7,1,5,44
AVC040,2018-08-25,7,1,6,79
AVC040,2018-08-25,7,1,7,117
AVC040,2018-08-25,7,1,8,139
AVC040,2018-08-25,7,1,9,205
AVC040,2018-08-25,7,1,10,218
AVC040,2018-08-25,7,1,11,190
AVC040,2018-08-25,7,1,12,232
AVC040,2018-08-25,7,1,13,208
AVC040,2018-08-25,7,1,14,242
AVC040,2018-08-25,7,1,15,253
AVC040,2018-08-25,7,1,16,236
AVC040,2018-08-25,7,1,17,230
AVC040,2018-08-25,7,1,18,236
AVC040,2018-08-25,7,1,19,191
AVC040,2018-08-25,7,1,20,141
AVC040,2018-08-25,7,1,21,127
AVC040,2018-08-25,7,1,22,78
AVC040,2018-08-25,7,1,23,73
AVC040,2018-08-24,7,1,0,11
AVC040,2018-08-24,7,1,1,22
AVC040,2018-08-24,7,1,2,13
AVC040,2018-08-24,7,1,3,22
AVC040,2018-08-24,7,1,4,28
AVC040,2018-08-24,7,1,5,91
AVC040,2018-08-24,7,1,6,173
AVC040,2018-08-24,7,1,7,263
AVC040,2018-08-24,7,1,8,210
AVC040,2018-08-24,7,1,9,183
AVC040,2018-08-24,7,1,10,190
AVC040,2018-08-24,7,1,11,232
AVC040,2018-08-24,7,1,12,198
AVC040,2018-08-24,7,1,13,216
AVC040,2018-08-24,7,1,14,263
AVC040,2018-08-24,7,1,15,269
AVC040,2018-08-24,7,1,16,332
AVC040,2018-08-24,7,1,17,339
AVC040,2018-08-24,7,1,18,236
AVC040,2018-08-24,7,1,19,174
AVC040,2018-08-24,7,1,20,117
AVC040,2018-08-24,7,1,21,127
AVC040,2018-08-24,7,1,22,46
AVC040,2018-08-24,7,1,23,38
AVC040,2018-08-23,7,1,0,12
AVC040,2018-08-23,7,1,1,18
AVC040,2018-08-23,7,1,2,8
AVC040,2018-08-23,7,1,3,14
AVC040,2018-08-23,7,1,4,25
AVC040,2018-08-23,7,1,5,86
AVC040,2018-08-23,7,1,6,191
AVC040,2018-08-23,7,1,7,267
AVC040,2018-08-23,7,1,8,201
AVC040,2018-08-23,7,1,9,182
AVC040,2018-08-23,7,1,10,199
AVC040,2018-08-23,7,1,11,188
AVC040,2018-08-23,7,1,12,187
AVC040,2018-08-23,7,1,13,214
AVC040,2018-08-23,7,1,14,219
AVC040,2018-08-23,7,1,15,245
AVC040,2018-08-23,7,1,16,276
AVC040,2018-08-23,7,1,17,284
AVC040,2018-08-23,7,1,18,181
AVC040,2018-08-23,7,1,19,148
AVC040,2018-08-23,7,1,20,121
AVC040,2018-08-23,7,1,21,99
AVC040,2018-08-23,7,1,22,33
AVC040,2018-08-23,7,1,23,29
AVC040,2018-08-22,7,1,0,14
AVC040,2018-08-22,7,1,1,11
AVC040,2018-08-22,7,1,2,11
AVC040,2018-08-22,7,1,3,12
AVC040,2018-08-22,7,1,4,25
AVC040,2018-08-22,7,1,5,75
AVC040,2018-08-22,7,1,6,181
AVC040,2018-08-22,7,1,7,295
AVC040,2018-08-22,7,1,8,216
AVC040,2018-08-22,7,1,9,196
AVC040,2018-08-22,7,1,10,197
AVC040,2018-08-22,7,1,11,204
AVC040,2018-08-22,7,1,12,201
AVC040,2018-08-22,7,1,13,205
AVC040,2018-08-22,7,1,14,204
AVC040,2018-08-22,7,1,15,239
AVC040,2018-08-22,7,1,16,302
AVC040,2018-08-22,7,1,17,306
AVC040,2018-08-22,7,1,18,184
AVC040,2018-08-22,7,1,19,114
AVC040,2018-08-22,7,1,20,105
AVC040,2018-08-22,7,1,21,68
AVC040,2018-08-22,7,1,22,42
AVC040,2018-08-22,7,1,23,24
AVC040,2018-08-21,7,1,0,8
AVC040,2018-08-21,7,1,1,12
AVC040,2018-08-21,7,1,2,7
AVC040,2018-08-21,7,1,3,18
AVC040,2018-08-21,7,1,4,24
AVC040,2018-08-21,7,1,5,86
AVC040,2018-08-21,7,1,6,180
AVC040,2018-08-21,7,1,7,283
AVC040,2018-08-21,7,1,8,202
AVC040,2018-08-21,7,1,9,174
AVC040,2018-08-21,7,1,10,183
AVC040,2018-08-21,7,1,11,185
AVC040,2018-08-21,7,1,12,171
AVC040,2018-08-21,7,1,13,204
AVC040,2018-08-21,7,1,14,211
AVC040,2018-08-21,7,1,15,253
AVC040,2018-08-21,7,1,16,324
AVC040,2018-08-21,7,1,17,312
AVC040,2018-08-21,7,1,18,196
AVC040,2018-08-21,7,1,19,165
AVC040,2018-08-21,7,1,20,98
AVC040,2018-08-21,7,1,21,74
AVC040,2018-08-21,7,1,22,47
AVC040,2018-08-21,7,1,23,23
AVC040,2018-08-20,7,1,0,14
AVC040,2018-08-20,7,1,1,10
AVC040,2018-08-20,7,1,2,7
AVC040,2018-08-20,7,1,3,16
AVC040,2018-08-20,7,1,4,27
AVC040,2018-08-20,7,1,5,89
AVC040,2018-08-20,7,1,6,166
AVC040,2018-08-20,7,1,7,248
AVC040,2018-08-20,7,1,8,192
AVC040,2018-08-20,7,1,9,165
AVC040,2018-08-20,7,1,10,177
AVC040,2018-08-20,7,1,11,179
AVC040,2018-08-20,7,1,12,174
AVC040,2018-08-20,7,1,13,214
AVC040,2018-08-20,7,1,14,204
AVC040,2018-08-20,7,1,15,219
AVC040,2018-08-20,7,1,16,297
AVC040,2018-08-20,7,1,17,318
AVC040,2018-08-20,7,1,18,176
AVC040,2018-08-20,7,1,19,133
AVC040,2018-08-20,7,1,20,84
AVC040,2018-08-20,7,1,21,80
AVC040,2018-08-20,7,1,22,53
AVC040,2018-08-20,7,1,23,23
AVC040,2018-08-19,7,1,0,25
AVC040,2018-08-19,7,1,1,22
AVC040,2018-08-19,7,1,2,7
AVC040,2018-08-19,7,1,3,10
AVC040,2018-08-19,7,1,4,9
AVC040,2018-08-19,7,1,5,15
AVC040,2018-08-19,7,1,6,28
AVC040,2018-08-19,7,1,7,43
AVC040,2018-08-19,7,1,8,59
AVC040,2018-08-19,7,1,9,94
AVC040,2018-08-19,7,1,10,126
AVC040,2018-08-19,7,1,11,133
AVC040,2018-08-19,7,1,12,179
AVC040,2018-08-19,7,1,13,200
AVC040,2018-08-19,7,1,14,174
AVC040,2018-08-19,7,1,15,186
AVC040,2018-08-19,7,1,16,141
AVC040,2018-08-19,7,1,17,136
AVC040,2018-08-19,7,1,18,155
AVC040,2018-08-19,7,1,19,146
AVC040,2018-08-19,7,1,20,97
AVC040,2018-08-19,7,1,21,73
AVC040,2018-08-19,7,1,22,54
AVC040,2018-08-19,7,1,23,33
AVC040,2018-08-18,7,1,0,35
AVC040,2018-08-18,7,1,1,11
AVC040,2018-08-18,7,1,2,16
AVC040,2018-08-18,7,1,3,14
AVC040,2018-08-18,7,1,4,27
AVC040,2018-08-18,7,1,5,43
AVC040,2018-08-18,7,1,6,70
AVC040,2018-08-18,7,1,7,117
AVC040,2018-08-18,7,1,8,146
AVC040,2018-08-18,7,1,9,185
AVC040,2018-08-18,7,1,10,226
AVC040,2018-08-18,7,1,11,187
AVC040,2018-08-18,7,1,12,185
AVC040,2018-08-18,7,1,13,190
AVC040,2018-08-18,7,1,14,201
AVC040,2018-08-18,7,1,15,170
AVC040,2018-08-18,7,1,16,179
AVC040,2018-08-18,7,1,17,185
AVC040,2018-08-18,7,1,18,175
AVC040,2018-08-18,7,1,19,147
AVC040,2018-08-18,7,1,20,147
AVC040,2018-08-18,7,1,21,102
AVC040,2018-08-18,7,1,22,60
AVC040,2018-08-18,7,1,23,44
AVC040,2018-08-09,7,1,0,15
AVC040,2018-08-09,7,1,1,18
AVC040,2018-08-09,7,1,2,11
AVC040,2018-08-09,7,1,3,15
AVC040,2018-08-09,7,1,4,23
AVC040,2018-08-09,7,1,5,86
AVC040,2018-08-09,7,1,6,169
AVC040,2018-08-09,7,1,7,258
AVC040,2018-08-09,7,1,8,170
AVC040,2018-08-09,7,1,9,191
AVC040,2018-08-09,7,1,10,178
AVC040,2018-08-09,7,1,11,220
AVC040,2018-08-09,7,1,12,240
AVC040,2018-08-09,7,1,13,210
AVC040,2018-08-09,7,1,14,212
AVC040,2018-08-09,7,1,15,214
AVC040,2018-08-09,7,1,16,311
AVC040,2018-08-09,7,1,17,275
AVC040,2018-08-09,7,1,18,231
AVC040,2018-08-09,7,1,19,154
AVC040,2018-08-09,7,1,20,151
AVC040,2018-08-09,7,1,21,126
AVC040,2018-08-09,7,1,22,71
AVC040,2018-08-09,7,1,23,33
AVC040,2018-08-10,7,1,0,16
AVC040,2018-08-10,7,1,1,11
AVC040,2018-08-10,7,1,2,8
AVC040,2018-08-10,7,1,3,17
AVC040,2018-08-10,7,1,4,32
AVC040,2018-08-10,7,1,5,78
AVC040,2018-08-10,7,1,6,147
AVC040,2018-08-10,7,1,7,223
AVC040,2018-08-10,7,1,8,196
AVC040,2018-08-10,7,1,9,210
AVC040,2018-08-10,7,1,10,220
AVC040,2018-08-10,7,1,11,216
AVC040,2018-08-10,7,1,12,207
AVC040,2018-08-10,7,1,13,236
AVC040,2018-08-10,7,1,14,282
AVC040,2018-08-10,7,1,15,303
AVC040,2018-08-10,7,1,16,370
AVC040,2018-08-10,7,1,17,308
AVC040,2018-08-10,7,1,18,195
AVC040,2018-08-10,7,1,19,173
AVC040,2018-08-10,7,1,20,141
AVC040,2018-08-10,7,1,21,132
AVC040,2018-08-10,7,1,22,64
AVC040,2018-08-10,7,1,23,44
AVC040,2018-08-12,7,1,0,35
AVC040,2018-08-12,7,1,1,24
AVC040,2018-08-12,7,1,2,14
AVC040,2018-08-12,7,1,3,11
AVC040,2018-08-12,7,1,4,11
AVC040,2018-08-12,7,1,5,26
AVC040,2018-08-12,7,1,6,53
AVC040,2018-08-12,7,1,7,38
AVC040,2018-08-12,7,1,8,76
AVC040,2018-08-12,7,1,9,97
AVC040,2018-08-12,7,1,10,113
AVC040,2018-08-12,7,1,11,147
AVC040,2018-08-12,7,1,12,196
AVC040,2018-08-12,7,1,13,203
AVC040,2018-08-12,7,1,14,192
AVC040,2018-08-12,7,1,15,187
AVC040,2018-08-12,7,1,16,161
AVC040,2018-08-12,7,1,17,139
AVC040,2018-08-12,7,1,18,158
AVC040,2018-08-12,7,1,19,141
AVC040,2018-08-12,7,1,20,98
AVC040,2018-08-12,7,1,21,73
AVC040,2018-08-12,7,1,22,44
AVC040,2018-08-12,7,1,23,37
AVC040,2018-08-11,7,1,0,23
AVC040,2018-08-11,7,1,1,6
AVC040,2018-08-11,7,1,2,15
AVC040,2018-08-11,7,1,3,12
AVC040,2018-08-11,7,1,4,9
AVC040,2018-08-11,7,1,5,47
AVC040,2018-08-11,7,1,6,87
AVC040,2018-08-11,7,1,7,122
AVC040,2018-08-11,7,1,8,160
AVC040,2018-08-11,7,1,9,201
AVC040,2018-08-11,7,1,10,221
AVC040,2018-08-11,7,1,11,234
AVC040,2018-08-11,7,1,12,214
AVC040,2018-08-11,7,1,13,206
AVC040,2018-08-11,7,1,14,249
AVC040,2018-08-11,7,1,15,212
AVC040,2018-08-11,7,1,16,244
AVC040,2018-08-11,7,1,17,194
AVC040,2018-08-11,7,1,18,145
AVC040,2018-08-11,7,1,19,119
AVC040,2018-08-11,7,1,20,112
AVC040,2018-08-11,7,1,21,82
AVC040,2018-08-11,7,1,22,91
AVC040,2018-08-11,7,1,23,64
AVC040,2018-08-15,7,1,0,11
AVC040,2018-08-15,7,1,1,10
AVC040,2018-08-15,7,1,2,8
AVC040,2018-08-15,7,1,3,11
AVC040,2018-08-15,7,1,4,30
AVC040,2018-08-15,7,1,5,87
AVC040,2018-08-15,7,1,6,155
AVC040,2018-08-15,7,1,7,256
AVC040,2018-08-15,7,1,8,199
AVC040,2018-08-15,7,1,9,215
AVC040,2018-08-15,7,1,10,201
AVC040,2018-08-15,7,1,11,210
AVC040,2018-08-15,7,1,12,232
AVC040,2018-08-15,7,1,13,229
AVC040,2018-08-15,7,1,14,222
AVC040,2018-08-15,7,1,15,222
AVC040,2018-08-15,7,1,16,283
AVC040,2018-08-15,7,1,17,313
AVC040,2018-08-15,7,1,18,197
AVC040,2018-08-15,7,1,19,138
AVC040,2018-08-15,7,1,20,99
AVC040,2018-08-15,7,1,21,62
AVC040,2018-08-15,7,1,22,49
AVC040,2018-08-15,7,1,23,22
AVC040,2018-08-14,7,1,0,18
AVC040,2018-08-14,7,1,1,8
AVC040,2018-08-14,7,1,2,5
AVC040,2018-08-14,7,1,3,12
AVC040,2018-08-14,7,1,4,26
AVC040,2018-08-14,7,1,5,86
AVC040,2018-08-14,7,1,6,163
AVC040,2018-08-14,7,1,7,254
AVC040,2018-08-14,7,1,8,186
AVC040,2018-08-14,7,1,9,181
AVC040,2018-08-14,7,1,10,202
AVC040,2018-08-14,7,1,11,198
AVC040,2018-08-14,7,1,12,181
AVC040,2018-08-14,7,1,13,217
AVC040,2018-08-14,7,1,14,208
AVC040,2018-08-14,7,1,15,258
AVC040,2018-08-14,7,1,16,310
AVC040,2018-08-14,7,1,17,299
AVC040,2018-08-14,7,1,18,192
AVC040,2018-08-14,7,1,19,118
AVC040,2018-08-14,7,1,20,112
AVC040,2018-08-14,7,1,21,74
AVC040,2018-08-14,7,1,22,32
AVC040,2018-08-14,7,1,23,18
AVC040,2018-08-13,7,1,0,13
AVC040,2018-08-13,7,1,1,4
AVC040,2018-08-13,7,1,2,11
AVC040,2018-08-13,7,1,3,11
AVC040,2018-08-13,7,1,4,23
AVC040,2018-08-13,7,1,5,88
AVC040,2018-08-13,7,1,6,144
AVC040,2018-08-13,7,1,7,258
AVC040,2018-08-13,7,1,8,205
AVC040,2018-08-13,7,1,9,200
AVC040,2018-08-13,7,1,10,191
AVC040,2018-08-13,7,1,11,192
AVC040,2018-08-13,7,1,12,188
AVC040,2018-08-13,7,1,13,197
AVC040,2018-08-13,7,1,14,218
AVC040,2018-08-13,7,1,15,217
AVC040,2018-08-13,7,1,16,303
AVC040,2018-08-13,7,1,17,281
AVC040,2018-08-13,7,1,18,172
AVC040,2018-08-13,7,1,19,115
AVC040,2018-08-13,7,1,20,97
AVC040,2018-08-13,7,1,21,58
AVC040,2018-08-13,7,1,22,35
AVC040,2018-08-13,7,1,23,23
AVC040,2018-08-17,7,1,0,13
AVC040,2018-08-17,7,1,1,9
AVC040,2018-08-17,7,1,2,18
AVC040,2018-08-17,7,1,3,16
AVC040,2018-08-17,7,1,4,33
AVC040,2018-08-17,7,1,5,71
AVC040,2018-08-17,7,1,6,160
AVC040,2018-08-17,7,1,7,223
AVC040,2018-08-17,7,1,8,213
AVC040,2018-08-17,7,1,9,167
AVC040,2018-08-17,7,1,10,215
AVC040,2018-08-17,7,1,11,232
AVC040,2018-08-17,7,1,12,233
AVC040,2018-08-17,7,1,13,243
AVC040,2018-08-17,7,1,14,242
AVC040,2018-08-17,7,1,15,233
AVC040,2018-08-17,7,1,16,316
AVC040,2018-08-17,7,1,17,333
AVC040,2018-08-17,7,1,18,233
AVC040,2018-08-17,7,1,19,176
AVC040,2018-08-17,7,1,20,140
AVC040,2018-08-17,7,1,21,112
AVC040,2018-08-17,7,1,22,49
AVC040,2018-08-17,7,1,23,44
AVC040,2018-08-16,7,1,0,8
AVC040,2018-08-16,7,1,1,12
AVC040,2018-08-16,7,1,2,7
AVC040,2018-08-16,7,1,3,11
AVC040,2018-08-16,7,1,4,26
AVC040,2018-08-16,7,1,5,85
AVC040,2018-08-16,7,1,6,163
AVC040,2018-08-16,7,1,7,260
AVC040,2018-08-16,7,1,8,227
AVC040,2018-08-16,7,1,9,177
AVC040,2018-08-16,7,1,10,196
AVC040,2018-08-16,7,1,11,198
AVC040,2018-08-16,7,1,12,231
AVC040,2018-08-16,7,1,13,227
AVC040,2018-08-16,7,1,14,240
AVC040,2018-08-16,7,1,15,285
AVC040,2018-08-16,7,1,16,269
AVC040,2018-08-16,7,1,17,254
AVC040,2018-08-16,7,1,18,145
AVC040,2018-08-16,7,1,19,116
AVC040,2018-08-16,7,1,20,106
AVC040,2018-08-16,7,1,21,81
AVC040,2018-08-16,7,1,22,48
AVC040,2018-08-16,7,1,23,28
AVC040,2018-08-08,7,1,0,15
AVC040,2018-08-08,7,1,1,14
AVC040,2018-08-08,7,1,2,5
AVC040,2018-08-08,7,1,3,16
AVC040,2018-08-08,7,1,4,30
AVC040,2018-08-08,7,1,5,73
AVC040,2018-08-08,7,1,6,164
AVC040,2018-08-08,7,1,7,227
AVC040,2018-08-08,7,1,8,180
AVC040,2018-08-08,7,1,9,193
AVC040,2018-08-08,7,1,10,189
AVC040,2018-08-08,7,1,11,203
AVC040,2018-08-08,7,1,12,190
AVC040,2018-08-08,7,1,13,215
AVC040,2018-08-08,7,1,14,236
AVC040,2018-08-08,7,1,15,237
AVC040,2018-08-08,7,1,16,282
AVC040,2018-08-08,7,1,17,306
AVC040,2018-08-08,7,1,18,196
AVC040,2018-08-08,7,1,19,123
AVC040,2018-08-08,7,1,20,94
AVC040,2018-08-08,7,1,21,75
AVC040,2018-08-08,7,1,22,51
AVC040,2018-08-08,7,1,23,25
AVC040,2018-08-07,7,1,0,16
AVC040,2018-08-07,7,1,1,9
AVC040,2018-08-07,7,1,2,7
AVC040,2018-08-07,7,1,3,18
AVC040,2018-08-07,7,1,4,30
AVC040,2018-08-07,7,1,5,92
AVC040,2018-08-07,7,1,6,170
AVC040,2018-08-07,7,1,7,254
AVC040,2018-08-07,7,1,8,203
AVC040,2018-08-07,7,1,9,180
AVC040,2018-08-07,7,1,10,185
AVC040,2018-08-07,7,1,11,182
AVC040,2018-08-07,7,1,12,233
AVC040,2018-08-07,7,1,13,216
AVC040,2018-08-07,7,1,14,270
AVC040,2018-08-07,7,1,15,300
AVC040,2018-08-07,7,1,16,296
AVC040,2018-08-07,7,1,17,295
AVC040,2018-08-07,7,1,18,171
AVC040,2018-08-07,7,1,19,104
AVC040,2018-08-07,7,1,20,113
AVC040,2018-08-07,7,1,21,75
AVC040,2018-08-07,7,1,22,47
AVC040,2018-08-07,7,1,23,27
AVC040,2018-08-05,7,1,0,33
AVC040,2018-08-05,7,1,1,23
AVC040,2018-08-05,7,1,2,17
AVC040,2018-08-05,7,1,3,11
AVC040,2018-08-05,7,1,4,14
AVC040,2018-08-05,7,1,5,21
AVC040,2018-08-05,7,1,6,40
AVC040,2018-08-05,7,1,7,59
AVC040,2018-08-05,7,1,8,79
AVC040,2018-08-05,7,1,9,122
AVC040,2018-08-05,7,1,10,132
AVC040,2018-08-05,7,1,11,140
AVC040,2018-08-05,7,1,12,221
AVC040,2018-08-05,7,1,13,220
AVC040,2018-08-05,7,1,14,166
AVC040,2018-08-05,7,1,15,183
AVC040,2018-08-05,7,1,16,174
AVC040,2018-08-05,7,1,17,144
AVC040,2018-08-05,7,1,18,152
AVC040,2018-08-05,7,1,19,146
AVC040,2018-08-05,7,1,20,106
AVC040,2018-08-05,7,1,21,68
AVC040,2018-08-05,7,1,22,53
AVC040,2018-08-05,7,1,23,23
AVC040,2018-08-06,7,1,0,30
AVC040,2018-08-06,7,1,1,11
AVC040,2018-08-06,7,1,2,10
AVC040,2018-08-06,7,1,3,11
AVC040,2018-08-06,7,1,4,40
AVC040,2018-08-06,7,1,5,93
AVC040,2018-08-06,7,1,6,164
AVC040,2018-08-06,7,1,7,268
AVC040,2018-08-06,7,1,8,192
AVC040,2018-08-06,7,1,9,200
AVC040,2018-08-06,7,1,10,197
AVC040,2018-08-06,7,1,11,178
AVC040,2018-08-06,7,1,12,209
AVC040,2018-08-06,7,1,13,174
AVC040,2018-08-06,7,1,14,201
AVC040,2018-08-06,7,1,15,213
AVC040,2018-08-06,7,1,16,303
AVC040,2018-08-06,7,1,17,310
AVC040,2018-08-06,7,1,18,187
AVC040,2018-08-06,7,1,19,143
AVC040,2018-08-06,7,1,20,113
AVC040,2018-08-06,7,1,21,79
AVC040,2018-08-06,7,1,22,45
AVC040,2018-08-06,7,1,23,21
AVC040,2018-08-01,7,1,0,12
AVC040,2018-08-01,7,1,1,16
AVC040,2018-08-01,7,1,2,8
