station_id,date,direction,lane,hour,volume_veh
AVC040,2017-06-09,3,1,11,242
AVC040,2017-06-09,3,1,12,237
AVC040,2017-06-09,3,1,13,270
AVC040,2017-06-09,3,1,14,268
AVC040,2017-06-09,3,1,15,287
AVC040,2017-06-09,3,1,16,320
AVC040,2017-06-09,3,1,17,376
AVC040,2017-06-09,3,1,18,314
AVC040,2017-06-09,3,1,19,181
AVC040,2017-06-09,3,1,20,119
AVC040,2017-06-09,3,1,21,105
AVC040,2017-06-09,3,1,22,71
AVC040,2017-06-09,3,1,23,56
AVC040,2017-06-08,3,1,0,25
AVC040,2017-06-08,3,1,1,17
AVC040,2017-06-08,3,1,2,6
AVC040,2017-06-08,3,1,3,15
AVC040,2017-06-08,3,1,4,34
AVC040,2017-06-08,3,1,5,102
AVC040,2017-06-08,3,1,6,242
AVC040,2017-06-08,3,1,7,239
AVC040,2017-06-08,3,1,8,200
AVC040,2017-06-08,3,1,9,210
AVC040,2017-06-08,3,1,10,206
AVC040,2017-06-08,3,1,11,211
AVC040,2017-06-08,3,1,12,214
AVC040,2017-06-08,3,1,13,224
AVC040,2017-06-08,3,1,14,235
AVC040,2017-06-08,3,1,15,254
AVC040,2017-06-08,3,1,16,302
AVC040,2017-06-08,3,1,17,322
AVC040,2017-06-08,3,1,18,259
AVC040,2017-06-08,3,1,19,129
AVC040,2017-06-08,3,1,20,110
AVC040,2017-06-08,3,1,21,83
AVC040,2017-06-08,3,1,22,64
AVC040,2017-06-08,3,1,23,39
AVC040,2017-06-10,3,1,0,29
AVC040,2017-06-10,3,1,1,21
AVC040,2017-06-10,3,1,2,16
AVC040,2017-06-10,3,1,3,16
AVC040,2017-06-10,3,1,4,20
AVC040,2017-06-10,3,1,5,46
AVC040,2017-06-10,3,1,6,87
AVC040,2017-06-10,3,1,7,110
AVC040,2017-06-10,3,1,8,145
AVC040,2017-06-10,3,1,9,172
AVC040,2017-06-10,3,1,10,257
AVC040,2017-06-10,3,1,11,205
AVC040,2017-06-10,3,1,12,216
AVC040,2017-06-10,3,1,13,190
AVC040,2017-06-10,3,1,14,196
AVC040,2017-06-10,3,1,15,191
AVC040,2017-06-10,3,1,16,206
AVC040,2017-06-10,3,1,17,210
AVC040,2017-06-10,3,1,18,147
AVC040,2017-06-10,3,1,19,140
AVC040,2017-06-10,3,1,20,132
AVC040,2017-06-10,3,1,21,101
AVC040,2017-06-10,3,1,22,70
AVC040,2017-06-10,3,1,23,53
AVC040,2017-06-11,3,1,0,33
AVC040,2017-06-11,3,1,1,21
AVC040,2017-06-11,3,1,2,15
AVC040,2017-06-11,3,1,3,15
AVC040,2017-06-11,3,1,4,9
AVC040,2017-06-11,3,1,5,27
AVC040,2017-06-11,3,1,6,42
AVC040,2017-06-11,3,1,7,55
AVC040,2017-06-11,3,1,8,66
AVC040,2017-06-11,3,1,9,135
AVC040,2017-06-11,3,1,10,121
AVC040,2017-06-11,3,1,11,139
AVC040,2017-06-11,3,1,12,169
AVC040,2017-06-11,3,1,13,207
AVC040,2017-06-11,3,1,14,157
AVC040,2017-06-11,3,1,15,175
AVC040,2017-06-11,3,1,16,182
AVC040,2017-06-11,3,1,17,169
AVC040,2017-06-11,3,1,18,158
AVC040,2017-06-11,3,1,19,118
AVC040,2017-06-11,3,1,20,99
AVC040,2017-06-11,3,1,21,80
AVC040,2017-06-11,3,1,22,58
AVC040,2017-06-11,3,1,23,31
AVC040,2017-06-01,3,1,0,38
AVC040,2017-06-01,3,1,1,19
AVC040,2017-06-01,3,1,2,17
AVC040,2017-06-01,3,1,3,8
AVC040,2017-06-01,3,1,4,23
AVC040,2017-06-01,3,1,5,90
AVC040,2017-06-01,3,1,6,203
AVC040,2017-06-01,3,1,7,232
AVC040,2017-06-01,3,1,8,194
AVC040,2017-06-01,3,1,9,203
AVC040,2017-06-01,3,1,10,214
AVC040,2017-06-01,3,1,11,217
AVC040,2017-06-01,3,1,12,266
AVC040,2017-06-01,3,1,13,242
AVC040,2017-06-01,3,1,14,246
AVC040,2017-06-01,3,1,15,285
AVC040,2017-06-01,3,1,16,296
AVC040,2017-06-01,3,1,17,313
AVC040,2017-06-01,3,1,18,226
AVC040,2017-06-01,3,1,19,150
AVC040,2017-06-01,3,1,20,88
AVC040,2017-06-01,3,1,21,90
AVC040,2017-06-01,3,1,22,68
AVC040,2017-06-01,3,1,23,51
AVC040,2017-06-02,3,1,0,31
AVC040,2017-06-02,3,1,1,10
AVC040,2017-06-02,3,1,2,21
AVC040,2017-06-02,3,1,3,16
AVC040,2017-06-02,3,1,4,17
AVC040,2017-06-02,3,1,5,80
AVC040,2017-06-02,3,1,6,188
AVC040,2017-06-02,3,1,7,235
AVC040,2017-06-02,3,1,8,200
AVC040,2017-06-02,3,1,9,215
AVC040,2017-06-02,3,1,10,214
AVC040,2017-06-02,3,1,11,229
AVC040,2017-06-02,3,1,12,205
AVC040,2017-06-02,3,1,13,231
AVC040,2017-06-02,3,1,14,268
AVC040,2017-06-02,3,1,15,267
AVC040,2017-06-02,3,1,16,287
AVC040,2017-06-02,3,1,17,322
AVC040,2017-06-02,3,1,18,226
AVC040,2017-06-02,3,1,19,153
AVC040,2017-06-02,3,1,20,130
AVC040,2017-06-02,3,1,21,109
AVC040,2017-06-02,3,1,22,78
AVC040,2017-06-02,3,1,23,53
AVC040,2017-06-03,3,1,0,49
AVC040,2017-06-03,3,1,1,28
AVC040,2017-06-03,3,1,2,16
AVC040,2017-06-03,3,1,3,21
AVC040,2017-06-03,3,1,4,21
AVC040,2017-06-03,3,1,5,42
AVC040,2017-06-03,3,1,6,80
AVC040,2017-06-03,3,1,7,121
AVC040,2017-06-03,3,1,8,169
AVC040,2017-06-03,3,1,9,189
AVC040,2017-06-03,3,1,10,175
AVC040,2017-06-03,3,1,11,229
AVC040,2017-06-03,3,1,12,208
AVC040,2017-06-03,3,1,13,194
AVC040,2017-06-03,3,1,14,189
AVC040,2017-06-03,3,1,15,180
AVC040,2017-06-03,3,1,16,219
AVC040,2017-06-03,3,1,17,207
AVC040,2017-06-03,3,1,18,161
AVC040,2017-06-03,3,1,19,118
AVC040,2017-06-03,3,1,20,132
AVC040,2017-06-03,3,1,21,100
AVC040,2017-06-03,3,1,22,63
AVC040,2017-06-03,3,1,23,63
AVC040,2017-06-05,3,1,0,23
AVC040,2017-06-05,3,1,1,8
AVC040,2017-06-05,3,1,2,10
AVC040,2017-06-05,3,1,3,13
AVC040,2017-06-05,3,1,4,21
AVC040,2017-06-05,3,1,5,81
AVC040,2017-06-05,3,1,6,227
AVC040,2017-06-05,3,1,7,216
AVC040,2017-06-05,3,1,8,173
AVC040,2017-06-05,3,1,9,188
AVC040,2017-06-05,3,1,10,220
AVC040,2017-06-05,3,1,11,197
AVC040,2017-06-05,3,1,12,212
AVC040,2017-06-05,3,1,13,229
AVC040,2017-06-05,3,1,14,232
AVC040,2017-06-05,3,1,15,234
AVC040,2017-06-05,3,1,16,273
AVC040,2017-06-05,3,1,17,279
AVC040,2017-06-05,3,1,18,187
AVC040,2017-06-05,3,1,19,138
AVC040,2017-06-05,3,1,20,92
AVC040,2017-06-05,3,1,21,78
AVC040,2017-06-05,3,1,22,46
AVC040,2017-06-05,3,1,23,24
AVC040,2017-06-04,3,1,0,33
AVC040,2017-06-04,3,1,1,13
AVC040,2017-06-04,3,1,2,13
AVC040,2017-06-04,3,1,3,11
AVC040,2017-06-04,3,1,4,19
AVC040,2017-06-04,3,1,5,31
AVC040,2017-06-04,3,1,6,36
AVC040,2017-06-04,3,1,7,68
AVC040,2017-06-04,3,1,8,75
AVC040,2017-06-04,3,1,9,165
AVC040,2017-06-04,3,1,10,140
AVC040,2017-06-04,3,1,11,116
AVC040,2017-06-04,3,1,12,175
AVC040,2017-06-04,3,1,13,157
AVC040,2017-06-04,3,1,14,174
AVC040,2017-06-04,3,1,15,161
AVC040,2017-06-04,3,1,16,160
AVC040,2017-06-04,3,1,17,153
AVC040,2017-06-04,3,1,18,175
AVC040,2017-06-04,3,1,19,105
AVC040,2017-06-04,3,1,20,105
AVC040,2017-06-04,3,1,21,53
AVC040,2017-06-04,3,1,22,52
AVC040,2017-06-04,3,1,23,25
AVC040,2017-06-06,3,1,0,36
AVC040,2017-06-06,3,1,1,26
AVC040,2017-06-06,3,1,2,18
AVC040,2017-06-06,3,1,3,13
AVC040,2017-06-06,3,1,4,25
AVC040,2017-06-06,3,1,5,92
AVC040,2017-06-06,3,1,6,205
AVC040,2017-06-06,3,1,7,237
AVC040,2017-06-06,3,1,8,238
AVC040,2017-06-06,3,1,9,233
AVC040,2017-06-06,3,1,10,205
AVC040,2017-06-06,3,1,11,205
AVC040,2017-06-06,3,1,12,240
AVC040,2017-06-06,3,1,13,256
AVC040,2017-06-06,3,1,14,232
AVC040,2017-06-06,3,1,15,253
AVC040,2017-06-06,3,1,16,293
AVC040,2017-06-06,3,1,17,313
AVC040,2017-06-06,3,1,18,228
AVC040,2017-06-06,3,1,19,138
AVC040,2017-06-06,3,1,20,95
AVC040,2017-06-06,3,1,21,75
AVC040,2017-06-06,3,1,22,56
AVC040,2017-06-06,3,1,23,34
AVC040,2017-06-07,3,1,0,29
AVC040,2017-06-07,3,1,1,18
AVC040,2017-06-07,3,1,2,11
AVC040,2017-06-07,3,1,3,9
AVC040,2017-06-07,3,1,4,29
AVC040,2017-06-07,3,1,5,101
AVC040,2017-06-07,3,1,6,230
AVC040,2017-06-07,3,1,7,220
AVC040,2017-06-07,3,1,8,249
AVC040,2017-06-07,3,1,9,227
AVC040,2017-06-07,3,1,10,173
AVC040,2017-06-07,3,1,11,201
AVC040,2017-06-07,3,1,12,210
AVC040,2017-06-07,3,1,13,270
AVC040,2017-06-07,3,1,14,237
AVC040,2017-06-07,3,1,15,279
AVC040,2017-06-07,3,1,16,323
AVC040,2017-06-07,3,1,17,338
AVC040,2017-06-07,3,1,18,208
AVC040,2017-06-07,3,1,19,136
AVC040,2017-06-07,3,1,20,93
AVC040,2017-06-07,3,1,21,89
AVC040,2017-06-07,3,1,22,56
AVC040,2017-06-07,3,1,23,40
AVC040,2017-06-16,3,1,0,26
AVC040,2017-06-16,3,1,1,18
AVC040,2017-06-16,3,1,2,7
AVC040,2017-06-16,3,1,3,12
AVC040,2017-06-16,3,1,4,30
AVC040,2017-06-16,3,1,5,85
AVC040,2017-06-16,3,1,6,189
AVC040,2017-06-16,3,1,7,250
AVC040,2017-06-16,3,1,8,212
AVC040,2017-06-16,3,1,9,191
AVC040,2017-06-16,3,1,10,217
AVC040,2017-06-16,3,1,11,231
AVC040,2017-06-16,3,1,12,232
AVC040,2017-06-16,3,1,13,263
AVC040,2017-06-16,3,1,14,268
AVC040,2017-06-16,3,1,15,269
AVC040,2017-06-16,3,1,16,315
AVC040,2017-06-16,3,1,17,363
AVC040,2017-06-16,3,1,18,260
AVC040,2017-06-16,3,1,19,177
AVC040,2017-06-16,3,1,20,145
AVC040,2017-06-16,3,1,21,126
AVC040,2017-06-16,3,1,22,83
AVC040,2017-06-16,3,1,23,77
AVC040,2017-06-17,3,1,0,50
AVC040,2017-06-17,3,1,1,24
AVC040,2017-06-17,3,1,2,25
AVC040,2017-06-17,3,1,3,16
AVC040,2017-06-17,3,1,4,25
AVC040,2017-06-17,3,1,5,54
AVC040,2017-06-17,3,1,6,94
AVC040,2017-06-17,3,1,7,125
AVC040,2017-06-17,3,1,8,140
AVC040,2017-06-17,3,1,9,177
AVC040,2017-06-17,3,1,10,208
AVC040,2017-06-17,3,1,11,204
AVC040,2017-06-17,3,1,12,202
AVC040,2017-06-17,3,1,13,188
AVC040,2017-06-17,3,1,14,206
AVC040,2017-06-17,3,1,15,213
AVC040,2017-06-17,3,1,16,230
AVC040,2017-06-17,3,1,17,207
AVC040,2017-06-17,3,1,18,176
AVC040,2017-06-17,3,1,19,145
AVC040,2017-06-17,3,1,20,131
AVC040,2017-06-17,3,1,21,104
AVC040,2017-06-17,3,1,22,83
AVC040,2017-06-17,3,1,23,68
AVC040,2017-06-18,3,1,0,64
AVC040,2017-06-18,3,1,1,34
AVC040,2017-06-18,3,1,2,24
AVC040,2017-06-18,3,1,3,12
AVC040,2017-06-18,3,1,4,10
AVC040,2017-06-18,3,1,5,28
AVC040,2017-06-18,3,1,6,49
AVC040,2017-06-18,3,1,7,43
AVC040,2017-06-18,3,1,8,71
AVC040,2017-06-18,3,1,9,154
AVC040,2017-06-18,3,1,10,153
AVC040,2017-06-18,3,1,11,149
AVC040,2017-06-18,3,1,12,224
AVC040,2017-06-18,3,1,13,178
AVC040,2017-06-18,3,1,14,169
AVC040,2017-06-18,3,1,15,173
AVC040,2017-06-18,3,1,16,204
AVC040,2017-06-18,3,1,17,172
AVC040,2017-06-18,3,1,18,162
AVC040,2017-06-18,3,1,19,148
AVC040,2017-06-18,3,1,20,107
AVC040,2017-06-18,3,1,21,102
AVC040,2017-06-18,3,1,22,62
AVC040,2017-06-18,3,1,23,45
AVC040,2017-06-19,3,1,0,37
AVC040,2017-06-19,3,1,1,28
AVC040,2017-06-19,3,1,2,12
AVC040,2017-06-19,3,1,3,14
AVC040,2017-06-19,3,1,4,27
AVC040,2017-06-19,3,1,5,85
AVC040,2017-06-19,3,1,6,220
AVC040,2017-06-19,3,1,7,245
AVC040,2017-06-19,3,1,8,168
AVC040,2017-06-19,3,1,9,227
AVC040,2017-06-19,3,1,10,178
AVC040,2017-06-19,3,1,11,204
AVC040,2017-06-19,3,1,12,204
AVC040,2017-06-19,3,1,13,220
AVC040,2017-06-19,3,1,14,234
AVC040,2017-06-19,3,1,15,273
AVC040,2017-06-19,3,1,16,274
AVC040,2017-06-19,3,1,17,307
AVC040,2017-06-19,3,1,18,228
AVC040,2017-06-19,3,1,19,119
AVC040,2017-06-19,3,1,20,111
AVC040,2017-06-19,3,1,21,60
AVC040,2017-06-19,3,1,22,51
AVC040,2017-06-19,3,1,23,37
AVC040,2017-06-21,3,1,0,21
AVC040,2017-06-21,3,1,1,16
AVC040,2017-06-21,3,1,2,13
AVC040,2017-06-21,3,1,3,11
AVC040,2017-06-21,3,1,4,33
AVC040,2017-06-21,3,1,5,99
AVC040,2017-06-21,3,1,6,236
AVC040,2017-06-21,3,1,7,255
AVC040,2017-06-21,3,1,8,197
AVC040,2017-06-21,3,1,9,207
AVC040,2017-06-21,3,1,10,208
AVC040,2017-06-21,3,1,11,209
AVC040,2017-06-21,3,1,12,248
AVC040,2017-06-21,3,1,13,229
AVC040,2017-06-21,3,1,14,222
AVC040,2017-06-21,3,1,15,252
AVC040,2017-06-21,3,1,16,320
AVC040,2017-06-21,3,1,17,285
AVC040,2017-06-21,3,1,18,220
AVC040,2017-06-21,3,1,19,120
AVC040,2017-06-21,3,1,20,116
AVC040,2017-06-21,3,1,21,80
AVC040,2017-06-21,3,1,22,59
AVC040,2017-06-21,3,1,23,45
AVC040,2017-06-20,3,1,0,18
AVC040,2017-06-20,3,1,1,17
AVC040,2017-06-20,3,1,2,13
AVC040,2017-06-20,3,1,3,16
AVC040,2017-06-20,3,1,4,28
AVC040,2017-06-20,3,1,5,93
AVC040,2017-06-20,3,1,6,220
AVC040,2017-06-20,3,1,7,249
AVC040,2017-06-20,3,1,8,180
AVC040,2017-06-20,3,1,9,219
AVC040,2017-06-20,3,1,10,203
AVC040,2017-06-20,3,1,11,187
AVC040,2017-06-20,3,1,12,242
AVC040,2017-06-20,3,1,13,243
AVC040,2017-06-20,3,1,14,244
AVC040,2017-06-20,3,1,15,231
AVC040,2017-06-20,3,1,16,306
AVC040,2017-06-20,3,1,17,320
AVC040,2017-06-20,3,1,18,218
AVC040,2017-06-20,3,1,19,122
AVC040,2017-06-20,3,1,20,105
AVC040,2017-06-20,3,1,21,88
AVC040,2017-06-20,3,1,22,51
AVC040,2017-06-20,3,1,23,31
AVC040,2017-06-23,3,1,0,25
AVC040,2017-06-23,3,1,1,20
AVC040,2017-06-23,3,1,2,13
AVC040,2017-06-23,3,1,3,12
AVC040,2017-06-23,3,1,4,36
AVC040,2017-06-23,3,1,5,98
AVC040,2017-06-23,3,1,6,197
AVC040,2017-06-23,3,1,7,206
AVC040,2017-06-23,3,1,8,212
AVC040,2017-06-23,3,1,9,216
AVC040,2017-06-23,3,1,10,231
AVC040,2017-06-23,3,1,11,234
AVC040,2017-06-23,3,1,12,253
AVC040,2017-06-23,3,1,13,231
AVC040,2017-06-23,3,1,14,264
AVC040,2017-06-23,3,1,15,290
AVC040,2017-06-23,3,1,16,316
AVC040,2017-06-23,3,1,17,342
AVC040,2017-06-23,3,1,18,209
AVC040,2017-06-23,3,1,19,169
AVC040,2017-06-23,3,1,20,145
AVC040,2017-06-23,3,1,21,121
AVC040,2017-06-23,3,1,22,82
AVC040,2017-06-23,3,1,23,62
AVC040,2017-06-22,3,1,0,17
AVC040,2017-06-22,3,1,1,10
AVC040,2017-06-22,3,1,2,13
AVC040,2017-06-22,3,1,3,13
AVC040,2017-06-22,3,1,4,32
AVC040,2017-06-22,3,1,5,97
AVC040,2017-06-22,3,1,6,212
AVC040,2017-06-22,3,1,7,244
AVC040,2017-06-22,3,1,8,205
AVC040,2017-06-22,3,1,9,183
AVC040,2017-06-22,3,1,10,212
AVC040,2017-06-22,3,1,11,227
AVC040,2017-06-22,3,1,12,227
AVC040,2017-06-22,3,1,13,285
AVC040,2017-06-22,3,1,14,261
AVC040,2017-06-22,3,1,15,322
AVC040,2017-06-22,3,1,16,297
AVC040,2017-06-22,3,1,17,328
AVC040,2017-06-22,3,1,18,222
AVC040,2017-06-22,3,1,19,151
AVC040,2017-06-22,3,1,20,114
AVC040,2017-06-22,3,1,21,80
AVC040,2017-06-22,3,1,22,59
AVC040,2017-06-22,3,1,23,54
AVC040,2017-06-25,3,1,0,40
AVC040,2017-06-25,3,1,1,18
AVC040,2017-06-25,3,1,2,26
AVC040,2017-06-25,3,1,3,12
AVC040,2017-06-25,3,1,4,19
AVC040,2017-06-25,3,1,5,33
AVC040,2017-06-25,3,1,6,43
AVC040,2017-06-25,3,1,7,52
AVC040,2017-06-25,3,1,8,95
AVC040,2017-06-25,3,1,9,121
AVC040,2017-06-25,3,1,10,122
AVC040,2017-06-25,3,1,11,141
AVC040,2017-06-25,3,1,12,196
AVC040,2017-06-25,3,1,13,195
AVC040,2017-06-25,3,1,14,168
AVC040,2017-06-25,3,1,15,179
AVC040,2017-06-25,3,1,16,181
AVC040,2017-06-25,3,1,17,198
AVC040,2017-06-25,3,1,18,133
AVC040,2017-06-25,3,1,19,106
AVC040,2017-06-25,3,1,20,129
AVC040,2017-06-25,3,1,21,71
AVC040,2017-06-25,3,1,22,60
AVC040,2017-06-25,3,1,23,36
AVC040,2017-06-24,3,1,0,29
AVC040,2017-06-24,3,1,1,30
AVC040,2017-06-24,3,1,2,25
AVC040,2017-06-24,3,1,3,12
AVC040,2017-06-24,3,1,4,26
AVC040,2017-06-24,3,1,5,42
AVC040,2017-06-24,3,1,6,87
AVC040,2017-06-24,3,1,7,96
AVC040,2017-06-24,3,1,8,134
AVC040,2017-06-24,3,1,9,153
AVC040,2017-06-24,3,1,10,202
AVC040,2017-06-24,3,1,11,180
AVC040,2017-06-24,3,1,12,201
AVC040,2017-06-24,3,1,13,195
AVC040,2017-06-24,3,1,14,184
AVC040,2017-06-24,3,1,15,191
AVC040,2017-06-24,3,1,16,226
AVC040,2017-06-24,3,1,17,220
AVC040,2017-06-24,3,1,18,176
AVC040,2017-06-24,3,1,19,141
AVC040,2017-06-24,3,1,20,151
AVC040,2017-06-24,3,1,21,90
AVC040,2017-06-24,3,1,22,85
AVC040,2017-06-24,3,1,23,68
AVC040,2017-06-27,3,1,0,31
AVC040,2017-06-27,3,1,1,21
AVC040,2017-06-27,3,1,2,11
AVC040,2017-06-27,3,1,3,10
AVC040,2017-06-27,3,1,4,28
AVC040,2017-06-27,3,1,5,93
AVC040,2017-06-27,3,1,6,213
AVC040,2017-06-27,3,1,7,230
AVC040,2017-06-27,3,1,8,190
AVC040,2017-06-27,3,1,9,181
AVC040,2017-06-27,3,1,10,216
AVC040,2017-06-27,3,1,11,185
AVC040,2017-06-27,3,1,12,228
AVC040,2017-06-27,3,1,13,229
AVC040,2017-06-27,3,1,14,223
AVC040,2017-06-27,3,1,15,240
AVC040,2017-06-27,3,1,16,272
AVC040,2017-06-27,3,1,17,327
AVC040,2017-06-27,3,1,18,205
AVC040,2017-06-27,3,1,19,130
AVC040,2017-06-27,3,1,20,127
AVC040,2017-06-27,3,1,21,68
AVC040,2017-06-27,3,1,22,47
AVC040,2017-06-27,3,1,23,30
AVC040,2017-06-26,3,1,0,29
AVC040,2017-06-26,3,1,1,11
AVC040,2017-06-26,3,1,2,17
AVC040,2017-06-26,3,1,3,9
AVC040,2017-06-26,3,1,4,31
AVC040,2017-06-26,3,1,5,100
AVC040,2017-06-26,3,1,6,201
AVC040,2017-06-26,3,1,7,214
AVC040,2017-06-26,3,1,8,194
AVC040,2017-06-26,3,1,9,194
AVC040,2017-06-26,3,1,10,216
AVC040,2017-06-26,3,1,11,207
AVC040,2017-06-26,3,1,12,244
AVC040,2017-06-26,3,1,13,219
AVC040,2017-06-26,3,1,14,234
AVC040,2017-06-26,3,1,15,255
AVC040,2017-06-26,3,1,16,299
AVC040,2017-06-26,3,1,17,298
AVC040,2017-06-26,3,1,18,227
AVC040,2017-06-26,3,1,19,128
AVC040,2017-06-26,3,1,20,113
AVC040,2017-06-26,3,1,21,84
AVC040,2017-06-26,3,1,22,49
AVC040,2017-06-26,3,1,23,31
AVC040,2017-06-29,3,1,0,34
AVC040,2017-06-29,3,1,1,31
AVC040,2017-06-29,3,1,2,21
AVC040,2017-06-29,3,1,3,13
AVC040,2017-06-29,3,1,4,25
AVC040,2017-06-29,3,1,5,93
AVC040,2017-06-29,3,1,6,217
AVC040,2017-06-29,3,1,7,243
AVC040,2017-06-29,3,1,8,201
AVC040,2017-06-29,3,1,9,211
AVC040,2017-06-29,3,1,10,177
AVC040,2017-06-29,3,1,11,201
AVC040,2017-06-29,3,1,12,233
AVC040,2017-06-29,3,1,13,229
AVC040,2017-06-29,3,1,14,248
AVC040,2017-06-29,3,1,15,260
AVC040,2017-06-29,3,1,16,286
AVC040,2017-06-29,3,1,17,337
AVC040,2017-06-29,3,1,18,241
AVC040,2017-06-29,3,1,19,165
AVC040,2017-06-29,3,1,20,119
AVC040,2017-06-29,3,1,21,89
AVC040,2017-06-29,3,1,22,77
AVC040,2017-06-29,3,1,23,44
AVC040,2017-06-28,3,1,0,24
AVC040,2017-06-28,3,1,1,14
AVC040,2017-06-28,3,1,2,17
AVC040,2017-06-28,3,1,3,13
AVC040,2017-06-28,3,1,4,42
AVC040,2017-06-28,3,1,5,102
AVC040,2017-06-28,3,1,6,214
AVC040,2017-06-28,3,1,7,235
AVC040,2017-06-28,3,1,8,196
AVC040,2017-06-28,3,1,9,188
AVC040,2017-06-28,3,1,10,184
AVC040,2017-06-28,3,1,11,197
AVC040,2017-06-28,3,1,12,218
AVC040,2017-06-28,3,1,13,246
AVC040,2017-06-28,3,1,14,253
AVC040,2017-06-28,3,1,15,271
AVC040,2017-06-28,3,1,16,299
AVC040,2017-06-28,3,1,17,298
AVC040,2017-06-28,3,1,18,215
AVC040,2017-06-28,3,1,19,153
AVC040,2017-06-28,3,1,20,92
AVC040,2017-06-28,3,1,21,81
AVC040,2017-06-28,3,1,22,67
AVC040,2017-06-28,3,1,23,33
AVC040,2017-06-30,3,1,0,28
