station_id,date,direction,lane,hour,volume_veh
AVC040,2015-02-06,3,1,9,211
AVC040,2015-02-06,3,1,10,201
AVC040,2015-02-06,3,1,11,177
AVC040,2015-02-06,3,1,12,214
AVC040,2015-02-06,3,1,13,210
AVC040,2015-02-06,3,1,14,206
AVC040,2015-02-06,3,1,15,265
AVC040,2015-02-06,3,1,16,246
AVC040,2015-02-06,3,1,17,284
AVC040,2015-02-06,3,1,18,224
AVC040,2015-02-06,3,1,19,148
AVC040,2015-02-06,3,1,20,110
AVC040,2015-02-06,3,1,21,93
AVC040,2015-02-06,3,1,22,65
AVC040,2015-02-06,3,1,23,47
AVC040,2015-02-05,3,1,0,13
AVC040,2015-02-05,3,1,1,13
AVC040,2015-02-05,3,1,2,4
AVC040,2015-02-05,3,1,3,4
AVC040,2015-02-05,3,1,4,19
AVC040,2015-02-05,3,1,5,74
AVC040,2015-02-05,3,1,6,180
AVC040,2015-02-05,3,1,7,291
AVC040,2015-02-05,3,1,8,206
AVC040,2015-02-05,3,1,9,204
AVC040,2015-02-05,3,1,10,177
AVC040,2015-02-05,3,1,11,185
AVC040,2015-02-05,3,1,12,192
AVC040,2015-02-05,3,1,13,171
AVC040,2015-02-05,3,1,14,215
AVC040,2015-02-05,3,1,15,239
AVC040,2015-02-05,3,1,16,231
AVC040,2015-02-05,3,1,17,234
AVC040,2015-02-05,3,1,18,192
AVC040,2015-02-05,3,1,19,122
AVC040,2015-02-05,3,1,20,72
AVC040,2015-02-05,3,1,21,78
AVC040,2015-02-05,3,1,22,37
AVC040,2015-02-05,3,1,23,20
AVC040,2015-02-07,3,1,0,28
AVC040,2015-02-07,3,1,1,18
AVC040,2015-02-07,3,1,2,11
AVC040,2015-02-07,3,1,3,17
AVC040,2015-02-07,3,1,4,25
AVC040,2015-02-07,3,1,5,50
AVC040,2015-02-07,3,1,6,73
AVC040,2015-02-07,3,1,7,95
AVC040,2015-02-07,3,1,8,127
AVC040,2015-02-07,3,1,9,162
AVC040,2015-02-07,3,1,10,168
AVC040,2015-02-07,3,1,11,211
AVC040,2015-02-07,3,1,12,182
AVC040,2015-02-07,3,1,13,161
AVC040,2015-02-07,3,1,14,192
AVC040,2015-02-07,3,1,15,218
AVC040,2015-02-07,3,1,16,235
AVC040,2015-02-07,3,1,17,215
AVC040,2015-02-07,3,1,18,195
AVC040,2015-02-07,3,1,19,116
AVC040,2015-02-07,3,1,20,86
AVC040,2015-02-07,3,1,21,106
AVC040,2015-02-07,3,1,22,59
AVC040,2015-02-07,3,1,23,35
AVC040,2015-02-08,3,1,0,35
AVC040,2015-02-08,3,1,1,16
AVC040,2015-02-08,3,1,2,16
AVC040,2015-02-08,3,1,3,7
AVC040,2015-02-08,3,1,4,11
AVC040,2015-02-08,3,1,5,21
AVC040,2015-02-08,3,1,6,32
AVC040,2015-02-08,3,1,7,51
AVC040,2015-02-08,3,1,8,81
AVC040,2015-02-08,3,1,9,123
AVC040,2015-02-08,3,1,10,96
AVC040,2015-02-08,3,1,11,106
AVC040,2015-02-08,3,1,12,162
AVC040,2015-02-08,3,1,13,178
AVC040,2015-02-08,3,1,14,158
AVC040,2015-02-08,3,1,15,158
AVC040,2015-02-08,3,1,16,167
AVC040,2015-02-08,3,1,17,189
AVC040,2015-02-08,3,1,18,165
AVC040,2015-02-08,3,1,19,110
AVC040,2015-02-08,3,1,20,65
AVC040,2015-02-08,3,1,21,52
AVC040,2015-02-08,3,1,22,30
AVC040,2015-02-08,3,1,23,23
AVC040,2015-02-09,3,1,0,16
AVC040,2015-02-09,3,1,1,10
AVC040,2015-02-09,3,1,2,12
AVC040,2015-02-09,3,1,3,6
AVC040,2015-02-09,3,1,4,26
AVC040,2015-02-09,3,1,5,73
AVC040,2015-02-09,3,1,6,194
AVC040,2015-02-09,3,1,7,282
AVC040,2015-02-09,3,1,8,199
AVC040,2015-02-09,3,1,9,186
AVC040,2015-02-09,3,1,10,175
AVC040,2015-02-09,3,1,11,174
AVC040,2015-02-09,3,1,12,184
AVC040,2015-02-09,3,1,13,171
AVC040,2015-02-09,3,1,14,194
AVC040,2015-02-09,3,1,15,229
AVC040,2015-02-09,3,1,16,197
AVC040,2015-02-09,3,1,17,254
AVC040,2015-02-09,3,1,18,139
AVC040,2015-02-09,3,1,19,91
AVC040,2015-02-09,3,1,20,83
AVC040,2015-02-09,3,1,21,56
AVC040,2015-02-09,3,1,22,31
AVC040,2015-02-09,3,1,23,20
AVC040,2015-02-11,3,1,0,18
AVC040,2015-02-11,3,1,1,6
AVC040,2015-02-11,3,1,2,9
AVC040,2015-02-11,3,1,3,15
AVC040,2015-02-11,3,1,4,24
AVC040,2015-02-11,3,1,5,73
AVC040,2015-02-11,3,1,6,212
AVC040,2015-02-11,3,1,7,282
AVC040,2015-02-11,3,1,8,251
AVC040,2015-02-11,3,1,9,211
AVC040,2015-02-11,3,1,10,183
AVC040,2015-02-11,3,1,11,196
AVC040,2015-02-11,3,1,12,190
AVC040,2015-02-11,3,1,13,201
AVC040,2015-02-11,3,1,14,180
AVC040,2015-02-11,3,1,15,205
AVC040,2015-02-11,3,1,16,249
AVC040,2015-02-11,3,1,17,251
AVC040,2015-02-11,3,1,18,165
AVC040,2015-02-11,3,1,19,102
AVC040,2015-02-11,3,1,20,66
AVC040,2015-02-11,3,1,21,58
AVC040,2015-02-11,3,1,22,34
AVC040,2015-02-11,3,1,23,20
AVC040,2015-02-10,3,1,0,17
AVC040,2015-02-10,3,1,1,6
AVC040,2015-02-10,3,1,2,5
AVC040,2015-02-10,3,1,3,7
AVC040,2015-02-10,3,1,4,24
AVC040,2015-02-10,3,1,5,75
AVC040,2015-02-10,3,1,6,186
AVC040,2015-02-10,3,1,7,289
AVC040,2015-02-10,3,1,8,218
AVC040,2015-02-10,3,1,9,201
AVC040,2015-02-10,3,1,10,191
AVC040,2015-02-10,3,1,11,204
AVC040,2015-02-10,3,1,12,185
AVC040,2015-02-10,3,1,13,183
AVC040,2015-02-10,3,1,14,207
AVC040,2015-02-10,3,1,15,251
AVC040,2015-02-10,3,1,16,238
AVC040,2015-02-10,3,1,17,285
AVC040,2015-02-10,3,1,18,148
AVC040,2015-02-10,3,1,19,108
AVC040,2015-02-10,3,1,20,79
AVC040,2015-02-10,3,1,21,50
AVC040,2015-02-10,3,1,22,41
AVC040,2015-02-10,3,1,23,26
AVC040,2015-02-13,3,1,0,15
AVC040,2015-02-13,3,1,1,8
AVC040,2015-02-13,3,1,2,9
AVC040,2015-02-13,3,1,3,8
AVC040,2015-02-13,3,1,4,20
AVC040,2015-02-13,3,1,5,75
AVC040,2015-02-13,3,1,6,180
AVC040,2015-02-13,3,1,7,245
AVC040,2015-02-13,3,1,8,218
AVC040,2015-02-13,3,1,9,180
AVC040,2015-02-13,3,1,10,194
AVC040,2015-02-13,3,1,11,219
AVC040,2015-02-13,3,1,12,213
AVC040,2015-02-13,3,1,13,215
AVC040,2015-02-13,3,1,14,231
AVC040,2015-02-13,3,1,15,293
AVC040,2015-02-13,3,1,16,270
AVC040,2015-02-13,3,1,17,273
AVC040,2015-02-13,3,1,18,203
AVC040,2015-02-13,3,1,19,142
AVC040,2015-02-13,3,1,20,102
AVC040,2015-02-13,3,1,21,110
AVC040,2015-02-13,3,1,22,73
AVC040,2015-02-13,3,1,23,57
AVC040,2015-02-12,3,1,0,16
AVC040,2015-02-12,3,1,1,11
AVC040,2015-02-12,3,1,2,4
AVC040,2015-02-12,3,1,3,6
AVC040,2015-02-12,3,1,4,19
AVC040,2015-02-12,3,1,5,70
AVC040,2015-02-12,3,1,6,177
AVC040,2015-02-12,3,1,7,286
AVC040,2015-02-12,3,1,8,248
AVC040,2015-02-12,3,1,9,177
AVC040,2015-02-12,3,1,10,178
AVC040,2015-02-12,3,1,11,200
AVC040,2015-02-12,3,1,12,177
AVC040,2015-02-12,3,1,13,167
AVC040,2015-02-12,3,1,14,180
AVC040,2015-02-12,3,1,15,217
AVC040,2015-02-12,3,1,16,249
AVC040,2015-02-12,3,1,17,237
AVC040,2015-02-12,3,1,18,160
AVC040,2015-02-12,3,1,19,106
AVC040,2015-02-12,3,1,20,74
AVC040,2015-02-12,3,1,21,76
AVC040,2015-02-12,3,1,22,43
AVC040,2015-02-12,3,1,23,32
AVC040,2015-02-15,3,1,0,30
AVC040,2015-02-15,3,1,1,21
AVC040,2015-02-15,3,1,2,14
AVC040,2015-02-15,3,1,3,13
AVC040,2015-02-15,3,1,4,9
AVC040,2015-02-15,3,1,5,28
AVC040,2015-02-15,3,1,6,34
AVC040,2015-02-15,3,1,7,49
AVC040,2015-02-15,3,1,8,65
AVC040,2015-02-15,3,1,9,105
AVC040,2015-02-15,3,1,10,126
AVC040,2015-02-15,3,1,11,109
AVC040,2015-02-15,3,1,12,153
AVC040,2015-02-15,3,1,13,148
AVC040,2015-02-15,3,1,14,138
AVC040,2015-02-15,3,1,15,138
AVC040,2015-02-15,3,1,16,132
AVC040,2015-02-15,3,1,17,152
AVC040,2015-02-15,3,1,18,130
AVC040,2015-02-15,3,1,19,101
AVC040,2015-02-15,3,1,20,76
AVC040,2015-02-15,3,1,21,48
AVC040,2015-02-15,3,1,22,22
AVC040,2015-02-15,3,1,23,22
AVC040,2015-02-14,3,1,0,30
AVC040,2015-02-14,3,1,1,17
AVC040,2015-02-14,3,1,2,22
AVC040,2015-02-14,3,1,3,21
AVC040,2015-02-14,3,1,4,15
AVC040,2015-02-14,3,1,5,48
AVC040,2015-02-14,3,1,6,67
AVC040,2015-02-14,3,1,7,90
AVC040,2015-02-14,3,1,8,148
AVC040,2015-02-14,3,1,9,261
AVC040,2015-02-14,3,1,10,248
AVC040,2015-02-14,3,1,11,287
AVC040,2015-02-14,3,1,12,215
AVC040,2015-02-14,3,1,13,188
AVC040,2015-02-14,3,1,14,185
AVC040,2015-02-14,3,1,15,183
AVC040,2015-02-14,3,1,16,218
AVC040,2015-02-14,3,1,17,234
AVC040,2015-02-14,3,1,18,177
AVC040,2015-02-14,3,1,19,130
AVC040,2015-02-14,3,1,20,111
AVC040,2015-02-14,3,1,21,96
AVC040,2015-02-14,3,1,22,76
AVC040,2015-02-14,3,1,23,41
AVC040,2015-02-16,3,1,0,6
AVC040,2015-02-16,3,1,1,5
AVC040,2015-02-16,3,1,2,4
AVC040,2015-02-16,3,1,3,10
AVC040,2015-02-16,3,1,4,12
AVC040,2015-02-16,3,1,5,37
AVC040,2015-02-16,3,1,6,91
AVC040,2015-02-16,3,1,7,107
AVC040,2015-02-16,3,1,8,95
AVC040,2015-02-16,3,1,9,62
AVC040,2015-02-16,3,1,10,57
AVC040,2015-02-16,3,1,11,63
AVC040,2015-02-16,3,1,12,60
AVC040,2015-02-16,3,1,13,86
AVC040,2015-02-16,3,1,14,92
AVC040,2015-02-16,3,1,15,99
AVC040,2015-02-16,3,1,16,114
AVC040,2015-02-16,3,1,17,105
AVC040,2015-02-16,3,1,18,80
AVC040,2015-02-16,3,1,19,58
AVC040,2015-02-16,3,1,20,36
AVC040,2015-02-16,3,1,21,29
AVC040,2015-02-16,3,1,22,23
AVC040,2015-02-16,3,1,23,12
AVC040,2015-02-17,3,1,0,16
AVC040,2015-02-17,3,1,1,10
AVC040,2015-02-17,3,1,2,4
AVC040,2015-02-17,3,1,3,10
AVC040,2015-02-17,3,1,4,18
AVC040,2015-02-17,3,1,5,68
AVC040,2015-02-17,3,1,6,154
AVC040,2015-02-17,3,1,7,190
AVC040,2015-02-17,3,1,8,208
AVC040,2015-02-17,3,1,9,154
AVC040,2015-02-17,3,1,10,157
AVC040,2015-02-17,3,1,11,168
AVC040,2015-02-17,3,1,12,195
AVC040,2015-02-17,3,1,13,177
AVC040,2015-02-17,3,1,14,179
AVC040,2015-02-17,3,1,15,207
AVC040,2015-02-17,3,1,16,210
AVC040,2015-02-17,3,1,17,254
AVC040,2015-02-17,3,1,18,184
AVC040,2015-02-17,3,1,19,89
AVC040,2015-02-17,3,1,20,72
AVC040,2015-02-17,3,1,21,50
AVC040,2015-02-17,3,1,22,40
AVC040,2015-02-17,3,1,23,20
AVC040,2015-02-18,3,1,0,14
AVC040,2015-02-18,3,1,1,7
AVC040,2015-02-18,3,1,2,14
AVC040,2015-02-18,3,1,3,9
AVC040,2015-02-18,3,1,4,19
AVC040,2015-02-18,3,1,5,75
AVC040,2015-02-18,3,1,6,197
AVC040,2015-02-18,3,1,7,285
AVC040,2015-02-18,3,1,8,239
AVC040,2015-02-18,3,1,9,175
AVC040,2015-02-18,3,1,10,170
AVC040,2015-02-18,3,1,11,169
AVC040,2015-02-18,3,1,12,200
AVC040,2015-02-18,3,1,13,190
AVC040,2015-02-18,3,1,14,200
AVC040,2015-02-18,3,1,15,238
AVC040,2015-02-18,3,1,16,245
AVC040,2015-02-18,3,1,17,237
AVC040,2015-02-18,3,1,18,148
AVC040,2015-02-18,3,1,19,91
AVC040,2015-02-18,3,1,20,69
AVC040,2015-02-18,3,1,21,46
AVC040,2015-02-18,3,1,22,49
AVC040,2015-02-18,3,1,23,26
AVC040,2015-02-19,3,1,0,11
AVC040,2015-02-19,3,1,1,9
AVC040,2015-02-19,3,1,2,10
AVC040,2015-02-19,3,1,3,9
AVC040,2015-02-19,3,1,4,17
AVC040,2015-02-19,3,1,5,74
AVC040,2015-02-19,3,1,6,193
AVC040,2015-02-19,3,1,7,291
AVC040,2015-02-19,3,1,8,237
AVC040,2015-02-19,3,1,9,192
AVC040,2015-02-19,3,1,10,171
AVC040,2015-02-19,3,1,11,190
AVC040,2015-02-19,3,1,12,197
AVC040,2015-02-19,3,1,13,181
AVC040,2015-02-19,3,1,14,218
AVC040,2015-02-19,3,1,15,229
AVC040,2015-02-19,3,1,16,250
AVC040,2015-02-19,3,1,17,263
AVC040,2015-02-19,3,1,18,222
AVC040,2015-02-19,3,1,19,118
AVC040,2015-02-19,3,1,20,75
AVC040,2015-02-19,3,1,21,95
AVC040,2015-02-19,3,1,22,62
AVC040,2015-02-19,3,1,23,34
AVC040,2015-02-20,3,1,0,17
AVC040,2015-02-20,3,1,1,11
AVC040,2015-02-20,3,1,2,13
AVC040,2015-02-20,3,1,3,8
AVC040,2015-02-20,3,1,4,18
AVC040,2015-02-20,3,1,5,74
AVC040,2015-02-20,3,1,6,192
AVC040,2015-02-20,3,1,7,267
AVC040,2015-02-20,3,1,8,226
AVC040,2015-02-20,3,1,9,199
AVC040,2015-02-20,3,1,10,184
AVC040,2015-02-20,3,1,11,198
AVC040,2015-02-20,3,1,12,163
AVC040,2015-02-20,3,1,13,215
AVC040,2015-02-20,3,1,14,219
AVC040,2015-02-20,3,1,15,251
AVC040,2015-02-20,3,1,16,249
AVC040,2015-02-20,3,1,17,281
AVC040,2015-02-20,3,1,18,197
AVC040,2015-02-20,3,1,19,127
AVC040,2015-02-20,3,1,20,91
AVC040,2015-02-20,3,1,21,117
AVC040,2015-02-20,3,1,22,77
AVC040,2015-02-20,3,1,23,64
AVC040,2015-02-21,3,1,0,27
AVC040,2015-02-21,3,1,1,15
AVC040,2015-02-21,3,1,2,14
AVC040,2015-02-21,3,1,3,14
AVC040,2015-02-21,3,1,4,16
AVC040,2015-02-21,3,1,5,43
AVC040,2015-02-21,3,1,6,79
AVC040,2015-02-21,3,1,7,110
AVC040,2015-02-21,3,1,8,102
AVC040,2015-02-21,3,1,9,131
AVC040,2015-02-21,3,1,10,171
AVC040,2015-02-21,3,1,11,166
AVC040,2015-02-21,3,1,12,198
AVC040,2015-02-21,3,1,13,163
AVC040,2015-02-21,3,1,14,167
AVC040,2015-02-21,3,1,15,174
AVC040,2015-02-21,3,1,16,216
AVC040,2015-02-21,3,1,17,193
AVC040,2015-02-21,3,1,18,181
AVC040,2015-02-21,3,1,19,125
AVC040,2015-02-21,3,1,20,89
AVC040,2015-02-21,3,1,21,105
AVC040,2015-02-21,3,1,22,87
AVC040,2015-02-21,3,1,23,43
AVC040,2015-02-22,3,1,0,30
AVC040,2015-02-22,3,1,1,12
AVC040,2015-02-22,3,1,2,14
AVC040,2015-02-22,3,1,3,9
AVC040,2015-02-22,3,1,4,10
AVC040,2015-02-22,3,1,5,19
AVC040,2015-02-22,3,1,6,36
AVC040,2015-02-22,3,1,7,54
AVC040,2015-02-22,3,1,8,56
AVC040,2015-02-22,3,1,9,87
AVC040,2015-02-22,3,1,10,85
AVC040,2015-02-22,3,1,11,96
AVC040,2015-02-22,3,1,12,91
AVC040,2015-02-22,3,1,13,126
AVC040,2015-02-22,3,1,14,79
AVC040,2015-02-22,3,1,15,98
AVC040,2015-02-22,3,1,16,92
AVC040,2015-02-22,3,1,17,103
AVC040,2015-02-22,3,1,18,73
AVC040,2015-02-22,3,1,19,55
AVC040,2015-02-22,3,1,20,41
AVC040,2015-02-22,3,1,21,34
AVC040,2015-02-22,3,1,22,21
AVC040,2015-02-22,3,1,23,6
AVC040,2015-02-23,3,1,0,7
AVC040,2015-02-23,3,1,1,2
AVC040,2015-02-23,3,1,2,5
AVC040,2015-02-23,3,1,3,2
AVC040,2015-02-23,3,1,4,24
AVC040,2015-02-23,3,1,5,56
AVC040,2015-02-23,3,1,6,164
AVC040,2015-02-23,3,1,7,235
AVC040,2015-02-23,3,1,8,178
AVC040,2015-02-23,3,1,9,143
AVC040,2015-02-23,3,1,10,119
AVC040,2015-02-23,3,1,11,93
AVC040,2015-02-23,3,1,12,126
AVC040,2015-02-23,3,1,13,115
AVC040,2015-02-23,3,1,14,113
AVC040,2015-02-23,3,1,15,136
AVC040,2015-02-23,3,1,16,121
AVC040,2015-02-23,3,1,17,115
AVC040,2015-02-23,3,1,18,64
AVC040,2015-02-23,3,1,19,47
AVC040,2015-02-23,3,1,20,32
AVC040,2015-02-23,3,1,21,29
AVC040,2015-02-23,3,1,22,15
AVC040,2015-02-23,3,1,23,6
AVC040,2015-02-24,3,1,0,8
AVC040,2015-02-24,3,1,1,8
AVC040,2015-02-24,3,1,2,5
AVC040,2015-02-24,3,1,3,4
AVC040,2015-02-24,3,1,4,11
AVC040,2015-02-24,3,1,5,57
AVC040,2015-02-24,3,1,6,107
AVC040,2015-02-24,3,1,7,154
AVC040,2015-02-24,3,1,8,118
AVC040,2015-02-24,3,1,9,108
AVC040,2015-02-24,3,1,10,120
AVC040,2015-02-24,3,1,11,121
AVC040,2015-02-24,3,1,12,140
AVC040,2015-02-24,3,1,13,154
AVC040,2015-02-24,3,1,14,170
AVC040,2015-02-24,3,1,15,158
AVC040,2015-02-24,3,1,16,192
AVC040,2015-02-24,3,1,17,189
AVC040,2015-02-24,3,1,18,150
AVC040,2015-02-24,3,1,19,85
AVC040,2015-02-24,3,1,20,52
AVC040,2015-02-24,3,1,21,63
AVC040,2015-02-24,3,1,22,34
AVC040,2015-02-24,3,1,23,13
AVC040,2015-02-25,3,1,0,16
AVC040,2015-02-25,3,1,1,11
AVC040,2015-02-25,3,1,2,15
AVC040,2015-02-25,3,1,3,7
AVC040,2015-02-25,3,1,4,26
AVC040,2015-02-25,3,1,5,80
AVC040,2015-02-25,3,1,6,199
AVC040,2015-02-25,3,1,7,282
AVC040,2015-02-25,3,1,8,217
AVC040,2015-02-25,3,1,9,200
AVC040,2015-02-25,3,1,10,201
AVC040,2015-02-25,3,1,11,195
AVC040,2015-02-25,3,1,12,174
AVC040,2015-02-25,3,1,13,211
AVC040,2015-02-25,3,1,14,210
AVC040,2015-02-25,3,1,15,235
AVC040,2015-02-25,3,1,16,208
AVC040,2015-02-25,3,1,17,226
AVC040,2015-02-25,3,1,18,194
AVC040,2015-02-25,3,1,19,100
AVC040,2015-02-25,3,1,20,80
AVC040,2015-02-25,3,1,21,69
AVC040,2015-02-25,3,1,22,40
AVC040,2015-02-25,3,1,23,31
AVC040,2015-02-26,3,1,0,12
AVC040,2015-02-26,3,1,1,11
AVC040,2015-02-26,3,1,2,5
AVC040,2015-02-26,3,1,3,5
AVC040,2015-02-26,3,1,4,19
AVC040,2015-02-26,3,1,5,81
AVC040,2015-02-26,3,1,6,179
AVC040,2015-02-26,3,1,7,284
AVC040,2015-02-26,3,1,8,199
AVC040,2015-02-26,3,1,9,193
AVC040,2015-02-26,3,1,10,186
AVC040,2015-02-26,3,1,11,208
AVC040,2015-02-26,3,1,12,218
AVC040,2015-02-26,3,1,13,202
AVC040,2015-02-26,3,1,14,167
AVC040,2015-02-26,3,1,15,212
AVC040,2015-02-26,3,1,16,259
AVC040,2015-02-26,3,1,17,248
AVC040,2015-02-26,3,1,18,203
AVC040,2015-02-26,3,1,19,111
AVC040,2015-02-26,3,1,20,84
AVC040,2015-02-26,3,1,21,79
AVC040,2015-02-26,3,1,22,53
AVC040,2015-02-26,3,1,23,23
AVC040,2015-02-27,3,1,0,21
AVC040,2015-02-27,3,1,1,11
AVC040,2015-02-27,3,1,2,7
AVC040,2015-02-27,3,1,3,7
AVC040,2015-02-27,3,1,4,21
AVC040,2015-02-27,3,1,5,55
AVC040,2015-02-27,3,1,6,161
AVC040,2015-02-27,3,1,7,233
AVC040,2015-02-27,3,1,8,214
AVC040,2015-02-27,3,1,9,175
AVC040,2015-02-27,3,1,10,180
AVC040,2015-02-27,3,1,11,185
AVC040,2015-02-27,3,1,12,196
AVC040,2015-02-27,3,1,13,220
AVC040,2015-02-27,3,1,14,191
AVC040,2015-02-27,3,1,15,252
AVC040,2015-02-27,3,1,16,225
AVC040,2015-02-27,3,1,17,168
AVC040,2015-02-27,3,1,18,131
AVC040,2015-02-27,3,1,19,82
AVC040,2015-02-27,3,1,20,64
AVC040,2015-02-27,3,1,21,40
AVC040,2015-02-27,3,1,22,38
AVC040,2015-02-27,3,1,23,19
AVC040,2015-02-28,3,1,0,29
AVC040,2015-02-28,3,1,1,6
AVC040,2015-02-28,3,1,2,11
AVC040,2015-02-28,3,1,3,7
AVC040,2015-02-28,3,1,4,10
AVC040,2015-02-28,3,1,5,34
AVC040,2015-02-28,3,1,6,38
AVC040,2015-02-28,3,1,7,40
AVC040,2015-02-28,3,1,8,51
AVC040,2015-02-28,3,1,9,60
AVC040,2015-02-28,3,1,10,48
AVC040,2015-02-28,3,1,11,59
AVC040,2015-02-28,3,1,12,51
AVC040,2015-02-28,3,1,13,67
AVC040,2015-02-28,3,1,14,59
AVC040,2015-02-28,3,1,15,52
AVC040,2015-02-28,3,1,16,65
AVC040,2015-02-28,3,1,17,65
AVC040,2015-02-28,3,1,18,58
AVC040,2015-02-28,3,1,19,34
AVC040,2015-02-28,3,1,20,35
AVC040,2015-02-28,3,1,21,21
AVC040,2015-02-28,3,1,22,14
AVC040,2015-02-28,3,1,23,15
AVC040,2015-02-28,7,1,0,16
AVC040,2015-02-28,7,1,1,7
AVC040,2015-02-28,7,1,2,12
AVC040,2015-02-28,7,1,3,8
AVC040,2015-02-28,7,1,4,8
AVC040,2015-02-28,7,1,5,21
AVC040,2015-02-28,7,1,6,35
AVC040,2015-02-28,7,1,7,41
AVC040,2015-02-28,7,1,8,45
AVC040,2015-02-28,7,1,9,54
AVC040,2015-02-28,7,1,10,62
AVC040,2015-02-28,7,1,11,64
AVC040,2015-02-28,7,1,12,85
AVC040,2015-02-28,7,1,13,55
AVC040,2015-02-28,7,1,14,70
AVC040,2015-02-28,7,1,15,62
AVC040,2015-02-28,7,1,16,56
AVC040,2015-02-28,7,1,17,56
AVC040,2015-02-28,7,1,18,41
AVC040,2015-02-28,7,1,19,49
AVC040,2015-02-28,7,1,20,24
AVC040,2015-02-28,7,1,21,27
AVC040,2015-02-28,7,1,22,23
AVC040,2015-02-28,7,1,23,11
AVC040,2015-02-27,7,1,0,21
