station_id,date,direction,lane,hour,volume_veh
AVC040,2018-02-22,3,1,2,7
AVC040,2018-02-22,3,1,3,5
AVC040,2018-02-22,3,1,4,20
AVC040,2018-02-22,3,1,5,44
AVC040,2018-02-22,3,1,6,109
AVC040,2018-02-22,3,1,7,114
AVC040,2018-02-22,3,1,8,90
AVC040,2018-02-22,3,1,9,121
AVC040,2018-02-22,3,1,10,104
AVC040,2018-02-22,3,1,11,115
AVC040,2018-02-22,3,1,12,107
AVC040,2018-02-22,3,1,13,132
AVC040,2018-02-22,3,1,14,134
AVC040,2018-02-22,3,1,15,123
AVC040,2018-02-22,3,1,16,181
AVC040,2018-02-22,3,1,17,147
AVC040,2018-02-22,3,1,18,109
AVC040,2018-02-22,3,1,19,58
AVC040,2018-02-22,3,1,20,61
AVC040,2018-02-22,3,1,21,40
AVC040,2018-02-22,3,1,22,37
AVC040,2018-02-22,3,1,23,17
AVC040,2018-02-21,3,1,0,11
AVC040,2018-02-21,3,1,1,11
AVC040,2018-02-21,3,1,2,2
AVC040,2018-02-21,3,1,3,5
AVC040,2018-02-21,3,1,4,17
AVC040,2018-02-21,3,1,5,67
AVC040,2018-02-21,3,1,6,171
AVC040,2018-02-21,3,1,7,209
AVC040,2018-02-21,3,1,8,159
AVC040,2018-02-21,3,1,9,147
AVC040,2018-02-21,3,1,10,137
AVC040,2018-02-21,3,1,11,139
AVC040,2018-02-21,3,1,12,161
AVC040,2018-02-21,3,1,13,149
AVC040,2018-02-21,3,1,14,175
AVC040,2018-02-21,3,1,15,150
AVC040,2018-02-21,3,1,16,126
AVC040,2018-02-21,3,1,17,72
AVC040,2018-02-21,3,1,18,53
AVC040,2018-02-21,3,1,19,30
AVC040,2018-02-21,3,1,20,24
AVC040,2018-02-21,3,1,21,17
AVC040,2018-02-21,3,1,22,22
AVC040,2018-02-21,3,1,23,13
AVC040,2018-02-19,3,1,0,16
AVC040,2018-02-19,3,1,1,5
AVC040,2018-02-19,3,1,2,14
AVC040,2018-02-19,3,1,3,15
AVC040,2018-02-19,3,1,4,23
AVC040,2018-02-19,3,1,5,91
AVC040,2018-02-19,3,1,6,195
AVC040,2018-02-19,3,1,7,245
AVC040,2018-02-19,3,1,8,165
AVC040,2018-02-19,3,1,9,207
AVC040,2018-02-19,3,1,10,184
AVC040,2018-02-19,3,1,11,178
AVC040,2018-02-19,3,1,12,203
AVC040,2018-02-19,3,1,13,178
AVC040,2018-02-19,3,1,14,196
AVC040,2018-02-19,3,1,15,199
AVC040,2018-02-19,3,1,16,236
AVC040,2018-02-19,3,1,17,241
AVC040,2018-02-19,3,1,18,154
AVC040,2018-02-19,3,1,19,123
AVC040,2018-02-19,3,1,20,78
AVC040,2018-02-19,3,1,21,49
AVC040,2018-02-19,3,1,22,34
AVC040,2018-02-19,3,1,23,26
AVC040,2018-02-20,3,1,0,10
AVC040,2018-02-20,3,1,1,5
AVC040,2018-02-20,3,1,2,11
AVC040,2018-02-20,3,1,3,10
AVC040,2018-02-20,3,1,4,25
AVC040,2018-02-20,3,1,5,85
AVC040,2018-02-20,3,1,6,224
AVC040,2018-02-20,3,1,7,260
AVC040,2018-02-20,3,1,8,173
AVC040,2018-02-20,3,1,9,196
AVC040,2018-02-20,3,1,10,168
AVC040,2018-02-20,3,1,11,158
AVC040,2018-02-20,3,1,12,188
AVC040,2018-02-20,3,1,13,171
AVC040,2018-02-20,3,1,14,177
AVC040,2018-02-20,3,1,15,191
AVC040,2018-02-20,3,1,16,175
AVC040,2018-02-20,3,1,17,152
AVC040,2018-02-20,3,1,18,91
AVC040,2018-02-20,3,1,19,53
AVC040,2018-02-20,3,1,20,41
AVC040,2018-02-20,3,1,21,27
AVC040,2018-02-20,3,1,22,13
AVC040,2018-02-20,3,1,23,18
AVC040,2018-02-23,3,1,0,16
AVC040,2018-02-23,3,1,1,12
AVC040,2018-02-23,3,1,2,7
AVC040,2018-02-23,3,1,3,15
AVC040,2018-02-23,3,1,4,33
AVC040,2018-02-23,3,1,5,75
AVC040,2018-02-23,3,1,6,179
AVC040,2018-02-23,3,1,7,272
AVC040,2018-02-23,3,1,8,202
AVC040,2018-02-23,3,1,9,158
AVC040,2018-02-23,3,1,10,189
AVC040,2018-02-23,3,1,11,200
AVC040,2018-02-23,3,1,12,200
AVC040,2018-02-23,3,1,13,221
AVC040,2018-02-23,3,1,14,218
AVC040,2018-02-23,3,1,15,282
AVC040,2018-02-23,3,1,16,297
AVC040,2018-02-23,3,1,17,341
AVC040,2018-02-23,3,1,18,240
AVC040,2018-02-23,3,1,19,156
AVC040,2018-02-23,3,1,20,151
AVC040,2018-02-23,3,1,21,96
AVC040,2018-02-23,3,1,22,81
AVC040,2018-02-23,3,1,23,52
AVC040,2018-02-24,3,1,0,36
AVC040,2018-02-24,3,1,1,19
AVC040,2018-02-24,3,1,2,15
AVC040,2018-02-24,3,1,3,15
AVC040,2018-02-24,3,1,4,20
AVC040,2018-02-24,3,1,5,53
AVC040,2018-02-24,3,1,6,75
AVC040,2018-02-24,3,1,7,85
AVC040,2018-02-24,3,1,8,112
AVC040,2018-02-24,3,1,9,140
AVC040,2018-02-24,3,1,10,170
AVC040,2018-02-24,3,1,11,166
AVC040,2018-02-24,3,1,12,200
AVC040,2018-02-24,3,1,13,186
AVC040,2018-02-24,3,1,14,181
AVC040,2018-02-24,3,1,15,199
AVC040,2018-02-24,3,1,16,195
AVC040,2018-02-24,3,1,17,206
AVC040,2018-02-24,3,1,18,157
AVC040,2018-02-24,3,1,19,121
AVC040,2018-02-24,3,1,20,92
AVC040,2018-02-24,3,1,21,101
AVC040,2018-02-24,3,1,22,82
AVC040,2018-02-24,3,1,23,40
AVC040,2018-02-25,3,1,0,30
AVC040,2018-02-25,3,1,1,22
AVC040,2018-02-25,3,1,2,19
AVC040,2018-02-25,3,1,3,16
AVC040,2018-02-25,3,1,4,12
AVC040,2018-02-25,3,1,5,46
AVC040,2018-02-25,3,1,6,37
AVC040,2018-02-25,3,1,7,39
AVC040,2018-02-25,3,1,8,69
AVC040,2018-02-25,3,1,9,128
AVC040,2018-02-25,3,1,10,126
AVC040,2018-02-25,3,1,11,112
AVC040,2018-02-25,3,1,12,161
AVC040,2018-02-25,3,1,13,179
AVC040,2018-02-25,3,1,14,150
AVC040,2018-02-25,3,1,15,142
AVC040,2018-02-25,3,1,16,187
AVC040,2018-02-25,3,1,17,182
AVC040,2018-02-25,3,1,18,155
AVC040,2018-02-25,3,1,19,146
AVC040,2018-02-25,3,1,20,91
AVC040,2018-02-25,3,1,21,57
AVC040,2018-02-25,3,1,22,28
AVC040,2018-02-25,3,1,23,29
AVC040,2018-02-27,3,1,0,20
AVC040,2018-02-27,3,1,1,11
AVC040,2018-02-27,3,1,2,8
AVC040,2018-02-27,3,1,3,19
AVC040,2018-02-27,3,1,4,19
AVC040,2018-02-27,3,1,5,95
AVC040,2018-02-27,3,1,6,221
AVC040,2018-02-27,3,1,7,290
AVC040,2018-02-27,3,1,8,209
AVC040,2018-02-27,3,1,9,206
AVC040,2018-02-27,3,1,10,203
AVC040,2018-02-27,3,1,11,176
AVC040,2018-02-27,3,1,12,184
AVC040,2018-02-27,3,1,13,204
AVC040,2018-02-27,3,1,14,209
AVC040,2018-02-27,3,1,15,257
AVC040,2018-02-27,3,1,16,243
AVC040,2018-02-27,3,1,17,285
AVC040,2018-02-27,3,1,18,181
AVC040,2018-02-27,3,1,19,90
AVC040,2018-02-27,3,1,20,99
AVC040,2018-02-27,3,1,21,57
AVC040,2018-02-27,3,1,22,28
AVC040,2018-02-27,3,1,23,23
AVC040,2018-02-28,3,1,0,15
AVC040,2018-02-28,3,1,1,11
AVC040,2018-02-28,3,1,2,12
AVC040,2018-02-28,3,1,3,16
AVC040,2018-02-28,3,1,4,24
AVC040,2018-02-28,3,1,5,99
AVC040,2018-02-28,3,1,6,236
AVC040,2018-02-28,3,1,7,273
AVC040,2018-02-28,3,1,8,210
AVC040,2018-02-28,3,1,9,220
AVC040,2018-02-28,3,1,10,180
AVC040,2018-02-28,3,1,11,198
AVC040,2018-02-28,3,1,12,206
AVC040,2018-02-28,3,1,13,216
AVC040,2018-02-28,3,1,14,207
AVC040,2018-02-28,3,1,15,253
AVC040,2018-02-28,3,1,16,276
AVC040,2018-02-28,3,1,17,283
AVC040,2018-02-28,3,1,18,214
AVC040,2018-02-28,3,1,19,110
AVC040,2018-02-28,3,1,20,78
AVC040,2018-02-28,3,1,21,65
AVC040,2018-02-28,3,1,22,49
AVC040,2018-02-28,3,1,23,30
AVC040,2018-02-26,3,1,0,14
AVC040,2018-02-26,3,1,1,14
AVC040,2018-02-26,3,1,2,8
AVC040,2018-02-26,3,1,3,20
AVC040,2018-02-26,3,1,4,20
AVC040,2018-02-26,3,1,5,89
AVC040,2018-02-26,3,1,6,235
AVC040,2018-02-26,3,1,7,278
AVC040,2018-02-26,3,1,8,186
AVC040,2018-02-26,3,1,9,186
AVC040,2018-02-26,3,1,10,189
AVC040,2018-02-26,3,1,11,204
AVC040,2018-02-26,3,1,12,182
AVC040,2018-02-26,3,1,13,212
AVC040,2018-02-26,3,1,14,217
AVC040,2018-02-26,3,1,15,253
AVC040,2018-02-26,3,1,16,317
AVC040,2018-02-26,3,1,17,294
AVC040,2018-02-26,3,1,18,197
AVC040,2018-02-26,3,1,19,111
AVC040,2018-02-26,3,1,20,139
AVC040,2018-02-26,3,1,21,114
AVC040,2018-02-26,3,1,22,24
AVC040,2018-02-26,3,1,23,37
AVC040,2018-02-26,7,1,0,14
AVC040,2018-02-26,7,1,1,7
AVC040,2018-02-26,7,1,2,7
AVC040,2018-02-26,7,1,3,14
AVC040,2018-02-26,7,1,4,38
AVC040,2018-02-26,7,1,5,79
AVC040,2018-02-26,7,1,6,161
AVC040,2018-02-26,7,1,7,273
AVC040,2018-02-26,7,1,8,246
AVC040,2018-02-26,7,1,9,206
AVC040,2018-02-26,7,1,10,211
AVC040,2018-02-26,7,1,11,199
AVC040,2018-02-26,7,1,12,208
AVC040,2018-02-26,7,1,13,217
AVC040,2018-02-26,7,1,14,213
AVC040,2018-02-26,7,1,15,256
AVC040,2018-02-26,7,1,16,298
AVC040,2018-02-26,7,1,17,340
AVC040,2018-02-26,7,1,18,216
AVC040,2018-02-26,7,1,19,135
AVC040,2018-02-26,7,1,20,87
AVC040,2018-02-26,7,1,21,72
AVC040,2018-02-26,7,1,22,40
AVC040,2018-02-26,7,1,23,31
AVC040,2018-02-28,7,1,0,13
