station_id,date,direction,lane,hour,volume_veh
AVC040,2015-03-31,3,1,1,14
AVC040,2015-03-31,3,1,2,11
AVC040,2015-03-31,3,1,3,12
AVC040,2015-03-31,3,1,4,26
AVC040,2015-03-31,3,1,5,72
AVC040,2015-03-31,3,1,6,208
AVC040,2015-03-31,3,1,7,280
AVC040,2015-03-31,3,1,8,218
AVC040,2015-03-31,3,1,9,187
AVC040,2015-03-31,3,1,10,196
AVC040,2015-03-31,3,1,11,228
AVC040,2015-03-31,3,1,12,187
AVC040,2015-03-31,3,1,13,185
AVC040,2015-03-31,3,1,14,242
AVC040,2015-03-31,3,1,15,239
AVC040,2015-03-31,3,1,16,252
AVC040,2015-03-31,3,1,17,245
AVC040,2015-03-31,3,1,18,190
AVC040,2015-03-31,3,1,19,133
AVC040,2015-03-31,3,1,20,91
AVC040,2015-03-31,3,1,21,65
AVC040,2015-03-31,3,1,22,40
AVC040,2015-03-31,3,1,23,23
AVC040,2015-03-31,7,1,0,16
AVC040,2015-03-31,7,1,1,11
AVC040,2015-03-31,7,1,2,11
AVC040,2015-03-31,7,1,3,10
AVC040,2015-03-31,7,1,4,14
AVC040,2015-03-31,7,1,5,49
AVC040,2015-03-31,7,1,6,150
AVC040,2015-03-31,7,1,7,239
AVC040,2015-03-31,7,1,8,185
AVC040,2015-03-31,7,1,9,177
AVC040,2015-03-31,7,1,10,185
AVC040,2015-03-31,7,1,11,167
AVC040,2015-03-31,7,1,12,209
AVC040,2015-03-31,7,1,13,209
AVC040,2015-03-31,7,1,14,217
AVC040,2015-03-31,7,1,15,278
AVC040,2015-03-31,7,1,16,311
AVC040,2015-03-31,7,1,17,315
AVC040,2015-03-31,7,1,18,217
AVC040,2015-03-31,7,1,19,123
AVC040,2015-03-31,7,1,20,107
AVC040,2015-03-31,7,1,21,75
AVC040,2015-03-31,7,1,22,44
AVC040,2015-03-31,7,1,23,37
AVC040,2015-03-30,7,1,0,25
AVC040,2015-03-30,7,1,1,10
AVC040,2015-03-30,7,1,2,11
AVC040,2015-03-30,7,1,3,8
AVC040,2015-03-30,7,1,4,17
AVC040,2015-03-30,7,1,5,62
AVC040,2015-03-30,7,1,6,142
AVC040,2015-03-30,7,1,7,238
AVC040,2015-03-30,7,1,8,189
AVC040,2015-03-30,7,1,9,199
AVC040,2015-03-30,7,1,10,182
AVC040,2015-03-30,7,1,11,210
AVC040,2015-03-30,7,1,12,195
AVC040,2015-03-30,7,1,13,189
AVC040,2015-03-30,7,1,14,243
AVC040,2015-03-30,7,1,15,252
AVC040,2015-03-30,7,1,16,287
AVC040,2015-03-30,7,1,17,299
AVC040,2015-03-30,7,1,18,213
AVC040,2015-03-30,7,1,19,120
AVC040,2015-03-30,7,1,20,108
AVC040,2015-03-30,7,1,21,69
AVC040,2015-03-30,7,1,22,39
AVC040,2015-03-30,7,1,23,35
AVC040,2015-03-29,7,1,0,31
AVC040,2015-03-29,7,1,1,15
AVC040,2015-03-29,7,1,2,17
AVC040,2015-03-29,7,1,3,16
AVC040,2015-03-29,7,1,4,13
AVC040,2015-03-29,7,1,5,15
AVC040,2015-03-29,7,1,6,46
AVC040,2015-03-29,7,1,7,59
AVC040,2015-03-29,7,1,8,69
AVC040,2015-03-29,7,1,9,102
AVC040,2015-03-29,7,1,10,158
AVC040,2015-03-29,7,1,11,101
AVC040,2015-03-29,7,1,12,193
AVC040,2015-03-29,7,1,13,194
AVC040,2015-03-29,7,1,14,194
AVC040,2015-03-29,7,1,15,193
AVC040,2015-03-29,7,1,16,199
AVC040,2015-03-29,7,1,17,173
AVC040,2015-03-29,7,1,18,155
AVC040,2015-03-29,7,1,19,109
AVC040,2015-03-29,7,1,20,85
AVC040,2015-03-29,7,1,21,65
AVC040,2015-03-29,7,1,22,41
AVC040,2015-03-29,7,1,23,29
AVC040,2015-03-28,7,1,0,30
AVC040,2015-03-28,7,1,1,25
AVC040,2015-03-28,7,1,2,8
AVC040,2015-03-28,7,1,3,14
AVC040,2015-03-28,7,1,4,16
AVC040,2015-03-28,7,1,5,24
AVC040,2015-03-28,7,1,6,58
AVC040,2015-03-28,7,1,7,85
AVC040,2015-03-28,7,1,8,154
AVC040,2015-03-28,7,1,9,174
AVC040,2015-03-28,7,1,10,228
AVC040,2015-03-28,7,1,11,191
AVC040,2015-03-28,7,1,12,201
AVC040,2015-03-28,7,1,13,181
AVC040,2015-03-28,7,1,14,188
AVC040,2015-03-28,7,1,15,263
AVC040,2015-03-28,7,1,16,202
AVC040,2015-03-28,7,1,17,219
AVC040,2015-03-28,7,1,18,209
AVC040,2015-03-28,7,1,19,152
AVC040,2015-03-28,7,1,20,139
AVC040,2015-03-28,7,1,21,102
AVC040,2015-03-28,7,1,22,64
AVC040,2015-03-28,7,1,23,37
AVC040,2015-03-27,7,1,0,13
AVC040,2015-03-27,7,1,1,9
AVC040,2015-03-27,7,1,2,9
AVC040,2015-03-27,7,1,3,11
AVC040,2015-03-27,7,1,4,15
AVC040,2015-03-27,7,1,5,37
AVC040,2015-03-27,7,1,6,124
AVC040,2015-03-27,7,1,7,236
AVC040,2015-03-27,7,1,8,173
AVC040,2015-03-27,7,1,9,172
AVC040,2015-03-27,7,1,10,186
AVC040,2015-03-27,7,1,11,202
AVC040,2015-03-27,7,1,12,199
AVC040,2015-03-27,7,1,13,206
AVC040,2015-03-27,7,1,14,257
AVC040,2015-03-27,7,1,15,264
AVC040,2015-03-27,7,1,16,327
AVC040,2015-03-27,7,1,17,318
AVC040,2015-03-27,7,1,18,219
AVC040,2015-03-27,7,1,19,161
AVC040,2015-03-27,7,1,20,171
AVC040,2015-03-27,7,1,21,95
AVC040,2015-03-27,7,1,22,82
AVC040,2015-03-27,7,1,23,42
AVC040,2015-03-26,7,1,0,8
AVC040,2015-03-26,7,1,1,7
AVC040,2015-03-26,7,1,2,9
AVC040,2015-03-26,7,1,3,8
AVC040,2015-03-26,7,1,4,18
AVC040,2015-03-26,7,1,5,42
AVC040,2015-03-26,7,1,6,131
AVC040,2015-03-26,7,1,7,210
AVC040,2015-03-26,7,1,8,174
AVC040,2015-03-26,7,1,9,181
AVC040,2015-03-26,7,1,10,158
AVC040,2015-03-26,7,1,11,208
AVC040,2015-03-26,7,1,12,189
AVC040,2015-03-26,7,1,13,225
AVC040,2015-03-26,7,1,14,195
AVC040,2015-03-26,7,1,15,245
AVC040,2015-03-26,7,1,16,304
AVC040,2015-03-26,7,1,17,299
AVC040,2015-03-26,7,1,18,220
AVC040,2015-03-26,7,1,19,135
AVC040,2015-03-26,7,1,20,119
AVC040,2015-03-26,7,1,21,102
AVC040,2015-03-26,7,1,22,29
AVC040,2015-03-26,7,1,23,32
AVC040,2015-03-25,7,1,0,13
AVC040,2015-03-25,7,1,1,10
AVC040,2015-03-25,7,1,2,8
AVC040,2015-03-25,7,1,3,12
AVC040,2015-03-25,7,1,4,20
AVC040,2015-03-25,7,1,5,49
AVC040,2015-03-25,7,1,6,135
AVC040,2015-03-25,7,1,7,253
AVC040,2015-03-25,7,1,8,204
AVC040,2015-03-25,7,1,9,182
AVC040,2015-03-25,7,1,10,177
AVC040,2015-03-25,7,1,11,182
AVC040,2015-03-25,7,1,12,189
AVC040,2015-03-25,7,1,13,207
AVC040,2015-03-25,7,1,14,228
AVC040,2015-03-25,7,1,15,278
AVC040,2015-03-25,7,1,16,269
AVC040,2015-03-25,7,1,17,292
AVC040,2015-03-25,7,1,18,172
AVC040,2015-03-25,7,1,19,93
AVC040,2015-03-25,7,1,20,58
AVC040,2015-03-25,7,1,21,61
AVC040,2015-03-25,7,1,22,30
AVC040,2015-03-25,7,1,23,23
AVC040,2015-03-24,7,1,0,10
AVC040,2015-03-24,7,1,1,12
AVC040,2015-03-24,7,1,2,11
AVC040,2015-03-24,7,1,3,5
AVC040,2015-03-24,7,1,4,12
AVC040,2015-03-24,7,1,5,45
AVC040,2015-03-24,7,1,6,140
AVC040,2015-03-24,7,1,7,248
AVC040,2015-03-24,7,1,8,185
AVC040,2015-03-24,7,1,9,188
AVC040,2015-03-24,7,1,10,179
AVC040,2015-03-24,7,1,11,205
AVC040,2015-03-24,7,1,12,190
AVC040,2015-03-24,7,1,13,215
AVC040,2015-03-24,7,1,14,208
AVC040,2015-03-24,7,1,15,248
AVC040,2015-03-24,7,1,16,301
AVC040,2015-03-24,7,1,17,308
AVC040,2015-03-24,7,1,18,170
AVC040,2015-03-24,7,1,19,149
AVC040,2015-03-24,7,1,20,118
AVC040,2015-03-24,7,1,21,74
AVC040,2015-03-24,7,1,22,42
AVC040,2015-03-24,7,1,23,30
AVC040,2015-03-20,7,1,0,20
AVC040,2015-03-20,7,1,1,10
AVC040,2015-03-20,7,1,2,10
AVC040,2015-03-20,7,1,3,6
AVC040,2015-03-20,7,1,4,11
AVC040,2015-03-20,7,1,5,38
AVC040,2015-03-20,7,1,6,127
AVC040,2015-03-20,7,1,7,182
AVC040,2015-03-20,7,1,8,141
AVC040,2015-03-20,7,1,9,156
AVC040,2015-03-20,7,1,10,176
AVC040,2015-03-20,7,1,11,212
AVC040,2015-03-20,7,1,12,216
AVC040,2015-03-20,7,1,13,230
AVC040,2015-03-20,7,1,14,262
AVC040,2015-03-20,7,1,15,245
AVC040,2015-03-20,7,1,16,288
AVC040,2015-03-20,7,1,17,288
AVC040,2015-03-20,7,1,18,212
AVC040,2015-03-20,7,1,19,154
AVC040,2015-03-20,7,1,20,118
AVC040,2015-03-20,7,1,21,87
AVC040,2015-03-20,7,1,22,54
AVC040,2015-03-20,7,1,23,44
AVC040,2015-03-19,7,1,0,15
AVC040,2015-03-19,7,1,1,16
AVC040,2015-03-19,7,1,2,16
AVC040,2015-03-19,7,1,3,6
AVC040,2015-03-19,7,1,4,13
AVC040,2015-03-19,7,1,5,36
AVC040,2015-03-19,7,1,6,108
AVC040,2015-03-19,7,1,7,168
AVC040,2015-03-19,7,1,8,135
AVC040,2015-03-19,7,1,9,152
AVC040,2015-03-19,7,1,10,200
AVC040,2015-03-19,7,1,11,177
AVC040,2015-03-19,7,1,12,189
AVC040,2015-03-19,7,1,13,199
AVC040,2015-03-19,7,1,14,200
AVC040,2015-03-19,7,1,15,215
AVC040,2015-03-19,7,1,16,250
AVC040,2015-03-19,7,1,17,265
AVC040,2015-03-19,7,1,18,161
AVC040,2015-03-19,7,1,19,135
AVC040,2015-03-19,7,1,20,87
AVC040,2015-03-19,7,1,21,74
AVC040,2015-03-19,7,1,22,47
AVC040,2015-03-19,7,1,23,22
AVC040,2015-03-23,7,1,0,10
AVC040,2015-03-23,7,1,1,14
AVC040,2015-03-23,7,1,2,8
AVC040,2015-03-23,7,1,3,9
AVC040,2015-03-23,7,1,4,17
AVC040,2015-03-23,7,1,5,57
AVC040,2015-03-23,7,1,6,133
AVC040,2015-03-23,7,1,7,240
AVC040,2015-03-23,7,1,8,187
AVC040,2015-03-23,7,1,9,179
AVC040,2015-03-23,7,1,10,162
AVC040,2015-03-23,7,1,11,186
AVC040,2015-03-23,7,1,12,204
AVC040,2015-03-23,7,1,13,182
AVC040,2015-03-23,7,1,14,211
AVC040,2015-03-23,7,1,15,237
AVC040,2015-03-23,7,1,16,301
AVC040,2015-03-23,7,1,17,273
AVC040,2015-03-23,7,1,18,210
AVC040,2015-03-23,7,1,19,106
AVC040,2015-03-23,7,1,20,84
AVC040,2015-03-23,7,1,21,61
AVC040,2015-03-23,7,1,22,45
AVC040,2015-03-23,7,1,23,32
AVC040,2015-03-22,7,1,0,12
AVC040,2015-03-22,7,1,1,16
AVC040,2015-03-22,7,1,2,16
AVC040,2015-03-22,7,1,3,7
AVC040,2015-03-22,7,1,4,9
AVC040,2015-03-22,7,1,5,12
AVC040,2015-03-22,7,1,6,52
AVC040,2015-03-22,7,1,7,70
AVC040,2015-03-22,7,1,8,47
AVC040,2015-03-22,7,1,9,110
AVC040,2015-03-22,7,1,10,123
AVC040,2015-03-22,7,1,11,123
AVC040,2015-03-22,7,1,12,194
AVC040,2015-03-22,7,1,13,190
AVC040,2015-03-22,7,1,14,208
AVC040,2015-03-22,7,1,15,172
AVC040,2015-03-22,7,1,16,188
AVC040,2015-03-22,7,1,17,164
AVC040,2015-03-22,7,1,18,167
AVC040,2015-03-22,7,1,19,152
AVC040,2015-03-22,7,1,20,117
AVC040,2015-03-22,7,1,21,70
AVC040,2015-03-22,7,1,22,56
AVC040,2015-03-22,7,1,23,23
AVC040,2015-03-21,7,1,0,26
AVC040,2015-03-21,7,1,1,18
AVC040,2015-03-21,7,1,2,13
AVC040,2015-03-21,7,1,3,8
AVC040,2015-03-21,7,1,4,16
AVC040,2015-03-21,7,1,5,36
AVC040,2015-03-21,7,1,6,68
AVC040,2015-03-21,7,1,7,133
AVC040,2015-03-21,7,1,8,147
AVC040,2015-03-21,7,1,9,185
AVC040,2015-03-21,7,1,10,202
AVC040,2015-03-21,7,1,11,228
AVC040,2015-03-21,7,1,12,202
AVC040,2015-03-21,7,1,13,187
AVC040,2015-03-21,7,1,14,195
AVC040,2015-03-21,7,1,15,180
AVC040,2015-03-21,7,1,16,220
AVC040,2015-03-21,7,1,17,174
AVC040,2015-03-21,7,1,18,176
AVC040,2015-03-21,7,1,19,152
AVC040,2015-03-21,7,1,20,95
AVC040,2015-03-21,7,1,21,92
AVC040,2015-03-21,7,1,22,70
AVC040,2015-03-21,7,1,23,23
AVC040,2015-03-18,7,1,0,15
AVC040,2015-03-18,7,1,1,15
AVC040,2015-03-18,7,1,2,9
AVC040,2015-03-18,7,1,3,6
AVC040,2015-03-18,7,1,4,21
AVC040,2015-03-18,7,1,5,37
AVC040,2015-03-18,7,1,6,98
AVC040,2015-03-18,7,1,7,199
AVC040,2015-03-18,7,1,8,165
AVC040,2015-03-18,7,1,9,170
AVC040,2015-03-18,7,1,10,174
AVC040,2015-03-18,7,1,11,188
AVC040,2015-03-18,7,1,12,196
AVC040,2015-03-18,7,1,13,201
AVC040,2015-03-18,7,1,14,223
AVC040,2015-03-18,7,1,15,229
AVC040,2015-03-18,7,1,16,264
AVC040,2015-03-18,7,1,17,275
AVC040,2015-03-18,7,1,18,169
AVC040,2015-03-18,7,1,19,126
AVC040,2015-03-18,7,1,20,108
AVC040,2015-03-18,7,1,21,76
AVC040,2015-03-18,7,1,22,51
AVC040,2015-03-18,7,1,23,27
AVC040,2015-03-17,7,1,0,18
AVC040,2015-03-17,7,1,1,16
AVC040,2015-03-17,7,1,2,16
AVC040,2015-03-17,7,1,3,8
AVC040,2015-03-17,7,1,4,18
AVC040,2015-03-17,7,1,5,48
AVC040,2015-03-17,7,1,6,115
AVC040,2015-03-17,7,1,7,221
AVC040,2015-03-17,7,1,8,192
AVC040,2015-03-17,7,1,9,185
AVC040,2015-03-17,7,1,10,162
AVC040,2015-03-17,7,1,11,204
AVC040,2015-03-17,7,1,12,207
AVC040,2015-03-17,7,1,13,189
AVC040,2015-03-17,7,1,14,233
AVC040,2015-03-17,7,1,15,231
AVC040,2015-03-17,7,1,16,267
AVC040,2015-03-17,7,1,17,296
AVC040,2015-03-17,7,1,18,201
AVC040,2015-03-17,7,1,19,126
AVC040,2015-03-17,7,1,20,95
AVC040,2015-03-17,7,1,21,79
AVC040,2015-03-17,7,1,22,53
AVC040,2015-03-17,7,1,23,25
AVC040,2015-03-16,7,1,0,24
AVC040,2015-03-16,7,1,1,15
AVC040,2015-03-16,7,1,2,4
AVC040,2015-03-16,7,1,3,11
AVC040,2015-03-16,7,1,4,19
AVC040,2015-03-16,7,1,5,55
AVC040,2015-03-16,7,1,6,113
AVC040,2015-03-16,7,1,7,189
AVC040,2015-03-16,7,1,8,161
AVC040,2015-03-16,7,1,9,186
AVC040,2015-03-16,7,1,10,165
AVC040,2015-03-16,7,1,11,204
AVC040,2015-03-16,7,1,12,219
AVC040,2015-03-16,7,1,13,199
AVC040,2015-03-16,7,1,14,198
AVC040,2015-03-16,7,1,15,241
AVC040,2015-03-16,7,1,16,265
AVC040,2015-03-16,7,1,17,272
AVC040,2015-03-16,7,1,18,193
AVC040,2015-03-16,7,1,19,152
AVC040,2015-03-16,7,1,20,73
AVC040,2015-03-16,7,1,21,63
AVC040,2015-03-16,7,1,22,44
AVC040,2015-03-16,7,1,23,28
AVC040,2015-03-15,7,1,0,19
AVC040,2015-03-15,7,1,1,15
AVC040,2015-03-15,7,1,2,11
AVC040,2015-03-15,7,1,3,16
AVC040,2015-03-15,7,1,4,8
AVC040,2015-03-15,7,1,5,18
AVC040,2015-03-15,7,1,6,50
AVC040,2015-03-15,7,1,7,51
AVC040,2015-03-15,7,1,8,56
AVC040,2015-03-15,7,1,9,110
AVC040,2015-03-15,7,1,10,132
AVC040,2015-03-15,7,1,11,158
AVC040,2015-03-15,7,1,12,176
AVC040,2015-03-15,7,1,13,197
AVC040,2015-03-15,7,1,14,176
AVC040,2015-03-15,7,1,15,171
AVC040,2015-03-15,7,1,16,201
AVC040,2015-03-15,7,1,17,163
AVC040,2015-03-15,7,1,18,162
AVC040,2015-03-15,7,1,19,119
AVC040,2015-03-15,7,1,20,85
AVC040,2015-03-15,7,1,21,86
AVC040,2015-03-15,7,1,22,58
AVC040,2015-03-15,7,1,23,24
AVC040,2015-03-13,7,1,0,12
AVC040,2015-03-13,7,1,1,12
AVC040,2015-03-13,7,1,2,16
AVC040,2015-03-13,7,1,3,10
AVC040,2015-03-13,7,1,4,23
AVC040,2015-03-13,7,1,5,46
AVC040,2015-03-13,7,1,6,124
AVC040,2015-03-13,7,1,7,207
AVC040,2015-03-13,7,1,8,168
AVC040,2015-03-13,7,1,9,183
AVC040,2015-03-13,7,1,10,167
AVC040,2015-03-13,7,1,11,202
AVC040,2015-03-13,7,1,12,220
AVC040,2015-03-13,7,1,13,241
AVC040,2015-03-13,7,1,14,263
AVC040,2015-03-13,7,1,15,312
AVC040,2015-03-13,7,1,16,323
AVC040,2015-03-13,7,1,17,276
AVC040,2015-03-13,7,1,18,219
AVC040,2015-03-13,7,1,19,139
AVC040,2015-03-13,7,1,20,84
AVC040,2015-03-13,7,1,21,88
AVC040,2015-03-13,7,1,22,55
AVC040,2015-03-13,7,1,23,51
AVC040,2015-03-14,7,1,0,40
AVC040,2015-03-14,7,1,1,13
AVC040,2015-03-14,7,1,2,13
AVC040,2015-03-14,7,1,3,12
AVC040,2015-03-14,7,1,4,9
AVC040,2015-03-14,7,1,5,31
AVC040,2015-03-14,7,1,6,72
AVC040,2015-03-14,7,1,7,86
AVC040,2015-03-14,7,1,8,118
AVC040,2015-03-14,7,1,9,171
AVC040,2015-03-14,7,1,10,206
AVC040,2015-03-14,7,1,11,187
AVC040,2015-03-14,7,1,12,188
AVC040,2015-03-14,7,1,13,179
AVC040,2015-03-14,7,1,14,190
AVC040,2015-03-14,7,1,15,175
AVC040,2015-03-14,7,1,16,169
AVC040,2015-03-14,7,1,17,178
AVC040,2015-03-14,7,1,18,163
AVC040,2015-03-14,7,1,19,135
AVC040,2015-03-14,7,1,20,115
AVC040,2015-03-14,7,1,21,95
AVC040,2015-03-14,7,1,22,52
AVC040,2015-03-14,7,1,23,50
AVC040,2015-03-10,7,1,0,25
AVC040,2015-03-10,7,1,1,15
AVC040,2015-03-10,7,1,2,14
AVC040,2015-03-10,7,1,3,6
AVC040,2015-03-10,7,1,4,20
AVC040,2015-03-10,7,1,5,45
AVC040,2015-03-10,7,1,6,138
AVC040,2015-03-10,7,1,7,203
AVC040,2015-03-10,7,1,8,160
AVC040,2015-03-10,7,1,9,190
AVC040,2015-03-10,7,1,10,148
AVC040,2015-03-10,7,1,11,199
AVC040,2015-03-10,7,1,12,195
AVC040,2015-03-10,7,1,13,192
AVC040,2015-03-10,7,1,14,219
AVC040,2015-03-10,7,1,15,247
AVC040,2015-03-10,7,1,16,299
AVC040,2015-03-10,7,1,17,314
AVC040,2015-03-10,7,1,18,187
AVC040,2015-03-10,7,1,19,133
AVC040,2015-03-10,7,1,20,101
AVC040,2015-03-10,7,1,21,65
AVC040,2015-03-10,7,1,22,55
AVC040,2015-03-10,7,1,23,18
AVC040,2015-03-11,7,1,0,13
AVC040,2015-03-11,7,1,1,11
AVC040,2015-03-11,7,1,2,16
AVC040,2015-03-11,7,1,3,11
AVC040,2015-03-11,7,1,4,26
AVC040,2015-03-11,7,1,5,51
AVC040,2015-03-11,7,1,6,140
AVC040,2015-03-11,7,1,7,208
AVC040,2015-03-11,7,1,8,186
AVC040,2015-03-11,7,1,9,195
AVC040,2015-03-11,7,1,10,203
AVC040,2015-03-11,7,1,11,195
AVC040,2015-03-11,7,1,12,198
AVC040,2015-03-11,7,1,13,197
AVC040,2015-03-11,7,1,14,222
AVC040,2015-03-11,7,1,15,246
AVC040,2015-03-11,7,1,16,304
AVC040,2015-03-11,7,1,17,310
AVC040,2015-03-11,7,1,18,182
AVC040,2015-03-11,7,1,19,116
AVC040,2015-03-11,7,1,20,94
AVC040,2015-03-11,7,1,21,58
AVC040,2015-03-11,7,1,22,38
AVC040,2015-03-11,7,1,23,35
AVC040,2015-03-12,7,1,0,16
AVC040,2015-03-12,7,1,1,15
AVC040,2015-03-12,7,1,2,12
AVC040,2015-03-12,7,1,3,6
AVC040,2015-03-12,7,1,4,15
AVC040,2015-03-12,7,1,5,56
AVC040,2015-03-12,7,1,6,136
AVC040,2015-03-12,7,1,7,212
AVC040,2015-03-12,7,1,8,169
AVC040,2015-03-12,7,1,9,166
AVC040,2015-03-12,7,1,10,203
AVC040,2015-03-12,7,1,11,223
AVC040,2015-03-12,7,1,12,221
AVC040,2015-03-12,7,1,13,195
AVC040,2015-03-12,7,1,14,205
AVC040,2015-03-12,7,1,15,286
AVC040,2015-03-12,7,1,16,296
AVC040,2015-03-12,7,1,17,278
AVC040,2015-03-12,7,1,18,226
AVC040,2015-03-12,7,1,19,130
AVC040,2015-03-12,7,1,20,111
AVC040,2015-03-12,7,1,21,61
AVC040,2015-03-12,7,1,22,51
AVC040,2015-03-12,7,1,23,24
AVC040,2015-03-07,7,1,0,26
AVC040,2015-03-07,7,1,1,14
AVC040,2015-03-07,7,1,2,13
AVC040,2015-03-07,7,1,3,10
AVC040,2015-03-07,7,1,4,15
AVC040,2015-03-07,7,1,5,34
AVC040,2015-03-07,7,1,6,75
AVC040,2015-03-07,7,1,7,96
AVC040,2015-03-07,7,1,8,113
AVC040,2015-03-07,7,1,9,156
AVC040,2015-03-07,7,1,10,214
AVC040,2015-03-07,7,1,11,187
AVC040,2015-03-07,7,1,12,212
AVC040,2015-03-07,7,1,13,215
AVC040,2015-03-07,7,1,14,198
AVC040,2015-03-07,7,1,15,230
AVC040,2015-03-07,7,1,16,255
AVC040,2015-03-07,7,1,17,211
AVC040,2015-03-07,7,1,18,183
AVC040,2015-03-07,7,1,19,134
AVC040,2015-03-07,7,1,20,126
AVC040,2015-03-07,7,1,21,144
AVC040,2015-03-07,7,1,22,104
AVC040,2015-03-07,7,1,23,39
AVC040,2015-03-09,7,1,0,23
AVC040,2015-03-09,7,1,1,9
AVC040,2015-03-09,7,1,2,11
AVC040,2015-03-09,7,1,3,8
AVC040,2015-03-09,7,1,4,17
AVC040,2015-03-09,7,1,5,53
AVC040,2015-03-09,7,1,6,144
AVC040,2015-03-09,7,1,7,214
AVC040,2015-03-09,7,1,8,195
AVC040,2015-03-09,7,1,9,144
AVC040,2015-03-09,7,1,10,185
AVC040,2015-03-09,7,1,11,212
AVC040,2015-03-09,7,1,12,230
AVC040,2015-03-09,7,1,13,208
AVC040,2015-03-09,7,1,14,235
AVC040,2015-03-09,7,1,15,218
AVC040,2015-03-09,7,1,16,253
AVC040,2015-03-09,7,1,17,274
AVC040,2015-03-09,7,1,18,166
AVC040,2015-03-09,7,1,19,107
AVC040,2015-03-09,7,1,20,188
AVC040,2015-03-09,7,1,21,103
AVC040,2015-03-09,7,1,22,73
AVC040,2015-03-09,7,1,23,32
AVC040,2015-03-05,7,1,0,8
AVC040,2015-03-05,7,1,1,8
AVC040,2015-03-05,7,1,2,6
AVC040,2015-03-05,7,1,3,3
AVC040,2015-03-05,7,1,4,7
AVC040,2015-03-05,7,1,5,31
AVC040,2015-03-05,7,1,6,109
AVC040,2015-03-05,7,1,7,149
AVC040,2015-03-05,7,1,8,123
AVC040,2015-03-05,7,1,9,146
AVC040,2015-03-05,7,1,10,127
AVC040,2015-03-05,7,1,11,152
AVC040,2015-03-05,7,1,12,156
AVC040,2015-03-05,7,1,13,156
AVC040,2015-03-05,7,1,14,195
AVC040,2015-03-05,7,1,15,237
AVC040,2015-03-05,7,1,16,271
AVC040,2015-03-05,7,1,17,320
AVC040,2015-03-05,7,1,18,175
AVC040,2015-03-05,7,1,19,120
AVC040,2015-03-05,7,1,20,72
AVC040,2015-03-05,7,1,21,63
AVC040,2015-03-05,7,1,22,40
AVC040,2015-03-05,7,1,23,28
AVC040,2015-03-06,7,1,0,21
AVC040,2015-03-06,7,1,1,15
AVC040,2015-03-06,7,1,2,8
AVC040,2015-03-06,7,1,3,8
AVC040,2015-03-06,7,1,4,13
AVC040,2015-03-06,7,1,5,50
AVC040,2015-03-06,7,1,6,135
AVC040,2015-03-06,7,1,7,215
AVC040,2015-03-06,7,1,8,183
AVC040,2015-03-06,7,1,9,155
AVC040,2015-03-06,7,1,10,198
AVC040,2015-03-06,7,1,11,196
AVC040,2015-03-06,7,1,12,235
AVC040,2015-03-06,7,1,13,198
AVC040,2015-03-06,7,1,14,252
AVC040,2015-03-06,7,1,15,315
AVC040,2015-03-06,7,1,16,338
AVC040,2015-03-06,7,1,17,329
AVC040,2015-03-06,7,1,18,254
AVC040,2015-03-06,7,1,19,157
AVC040,2015-03-06,7,1,20,154
AVC040,2015-03-06,7,1,21,146
AVC040,2015-03-06,7,1,22,62
AVC040,2015-03-06,7,1,23,40
AVC040,2015-03-03,7,1,0,19
AVC040,2015-03-03,7,1,1,13
AVC040,2015-03-03,7,1,2,3
AVC040,2015-03-03,7,1,3,8
AVC040,2015-03-03,7,1,4,18
AVC040,2015-03-03,7,1,5,49
AVC040,2015-03-03,7,1,6,146
AVC040,2015-03-03,7,1,7,187
AVC040,2015-03-03,7,1,8,168
AVC040,2015-03-03,7,1,9,203
AVC040,2015-03-03,7,1,10,190
AVC040,2015-03-03,7,1,11,244
AVC040,2015-03-03,7,1,12,220
AVC040,2015-03-03,7,1,13,188
AVC040,2015-03-03,7,1,14,178
AVC040,2015-03-03,7,1,15,266
AVC040,2015-03-03,7,1,16,311
AVC040,2015-03-03,7,1,17,306
AVC040,2015-03-03,7,1,18,198
AVC040,2015-03-03,7,1,19,114
AVC040,2015-03-03,7,1,20,104
AVC040,2015-03-03,7,1,21,81
AVC040,2015-03-03,7,1,22,42
AVC040,2015-03-03,7,1,23,35
AVC040,2015-03-04,7,1,0,11
AVC040,2015-03-04,7,1,1,20
AVC040,2015-03-04,7,1,2,8
AVC040,2015-03-04,7,1,3,6
AVC040,2015-03-04,7,1,4,17
AVC040,2015-03-04,7,1,5,35
AVC040,2015-03-04,7,1,6,101
AVC040,2015-03-04,7,1,7,120
AVC040,2015-03-04,7,1,8,84
AVC040,2015-03-04,7,1,9,99
AVC040,2015-03-04,7,1,10,108
AVC040,2015-03-04,7,1,11,133
AVC040,2015-03-04,7,1,12,130
AVC040,2015-03-04,7,1,13,92
AVC040,2015-03-04,7,1,14,111
AVC040,2015-03-04,7,1,15,118
AVC040,2015-03-04,7,1,16,150
AVC040,2015-03-04,7,1,17,132
AVC040,2015-03-04,7,1,18,76
AVC040,2015-03-04,7,1,19,47
AVC040,2015-03-04,7,1,20,31
AVC040,2015-03-04,7,1,21,19
AVC040,2015-03-04,7,1,22,21
AVC040,2015-03-04,7,1,23,11
AVC040,2015-03-01,7,1,0,10
AVC040,2015-03-01,7,1,1,8
AVC040,2015-03-01,7,1,2,8
