station_id,date,direction,lane,hour,volume_veh
AVC040,2016-04-30,3,1,1,28
AVC040,2016-04-30,3,1,2,21
AVC040,2016-04-30,3,1,3,24
AVC040,2016-04-30,3,1,4,12
AVC040,2016-04-30,3,1,5,42
AVC040,2016-04-30,3,1,6,68
AVC040,2016-04-30,3,1,7,136
AVC040,2016-04-30,3,1,8,173
AVC040,2016-04-30,3,1,9,193
AVC040,2016-04-30,3,1,10,208
AVC040,2016-04-30,3,1,11,206
AVC040,2016-04-30,3,1,12,204
AVC040,2016-04-30,3,1,13,212
AVC040,2016-04-30,3,1,14,186
AVC040,2016-04-30,3,1,15,206
AVC040,2016-04-30,3,1,16,207
AVC040,2016-04-30,3,1,17,252
AVC040,2016-04-30,3,1,18,192
AVC040,2016-04-30,3,1,19,127
AVC040,2016-04-30,3,1,20,137
AVC040,2016-04-30,3,1,21,88
AVC040,2016-04-30,3,1,22,63
AVC040,2016-04-30,3,1,23,57
AVC040,2016-04-30,7,1,0,20
AVC040,2016-04-30,7,1,1,8
AVC040,2016-04-30,7,1,2,12
AVC040,2016-04-30,7,1,3,9
AVC040,2016-04-30,7,1,4,21
AVC040,2016-04-30,7,1,5,38
AVC040,2016-04-30,7,1,6,69
AVC040,2016-04-30,7,1,7,114
AVC040,2016-04-30,7,1,8,173
AVC040,2016-04-30,7,1,9,172
AVC040,2016-04-30,7,1,10,253
AVC040,2016-04-30,7,1,11,213
AVC040,2016-04-30,7,1,12,245
AVC040,2016-04-30,7,1,13,181
AVC040,2016-04-30,7,1,14,209
AVC040,2016-04-30,7,1,15,184
AVC040,2016-04-30,7,1,16,229
AVC040,2016-04-30,7,1,17,225
AVC040,2016-04-30,7,1,18,184
AVC040,2016-04-30,7,1,19,161
AVC040,2016-04-30,7,1,20,149
AVC040,2016-04-30,7,1,21,115
AVC040,2016-04-30,7,1,22,97
AVC040,2016-04-30,7,1,23,59
AVC040,2016-04-28,7,1,0,31
AVC040,2016-04-28,7,1,1,15
AVC040,2016-04-28,7,1,2,8
AVC040,2016-04-28,7,1,3,14
AVC040,2016-04-28,7,1,4,17
AVC040,2016-04-28,7,1,5,49
AVC040,2016-04-28,7,1,6,155
AVC040,2016-04-28,7,1,7,266
AVC040,2016-04-28,7,1,8,206
AVC040,2016-04-28,7,1,9,183
AVC040,2016-04-28,7,1,10,229
AVC040,2016-04-28,7,1,11,191
AVC040,2016-04-28,7,1,12,240
AVC040,2016-04-28,7,1,13,209
AVC040,2016-04-28,7,1,14,206
AVC040,2016-04-28,7,1,15,253
AVC040,2016-04-28,7,1,16,291
AVC040,2016-04-28,7,1,17,303
AVC040,2016-04-28,7,1,18,205
AVC040,2016-04-28,7,1,19,153
AVC040,2016-04-28,7,1,20,100
AVC040,2016-04-28,7,1,21,95
AVC040,2016-04-28,7,1,22,47
AVC040,2016-04-28,7,1,23,26
AVC040,2016-04-29,7,1,0,15
AVC040,2016-04-29,7,1,1,20
AVC040,2016-04-29,7,1,2,11
AVC040,2016-04-29,7,1,3,15
AVC040,2016-04-29,7,1,4,24
AVC040,2016-04-29,7,1,5,32
AVC040,2016-04-29,7,1,6,147
AVC040,2016-04-29,7,1,7,200
AVC040,2016-04-29,7,1,8,194
AVC040,2016-04-29,7,1,9,177
AVC040,2016-04-29,7,1,10,192
AVC040,2016-04-29,7,1,11,244
AVC040,2016-04-29,7,1,12,204
AVC040,2016-04-29,7,1,13,226
AVC040,2016-04-29,7,1,14,234
AVC040,2016-04-29,7,1,15,270
AVC040,2016-04-29,7,1,16,296
AVC040,2016-04-29,7,1,17,306
AVC040,2016-04-29,7,1,18,184
AVC040,2016-04-29,7,1,19,131
AVC040,2016-04-29,7,1,20,104
AVC040,2016-04-29,7,1,21,59
AVC040,2016-04-29,7,1,22,70
AVC040,2016-04-29,7,1,23,28
AVC040,2016-04-27,7,1,0,11
AVC040,2016-04-27,7,1,1,6
AVC040,2016-04-27,7,1,2,6
AVC040,2016-04-27,7,1,3,8
AVC040,2016-04-27,7,1,4,18
AVC040,2016-04-27,7,1,5,49
AVC040,2016-04-27,7,1,6,161
AVC040,2016-04-27,7,1,7,228
AVC040,2016-04-27,7,1,8,225
AVC040,2016-04-27,7,1,9,189
AVC040,2016-04-27,7,1,10,204
AVC040,2016-04-27,7,1,11,222
AVC040,2016-04-27,7,1,12,168
AVC040,2016-04-27,7,1,13,220
AVC040,2016-04-27,7,1,14,226
AVC040,2016-04-27,7,1,15,254
AVC040,2016-04-27,7,1,16,253
AVC040,2016-04-27,7,1,17,284
AVC040,2016-04-27,7,1,18,198
AVC040,2016-04-27,7,1,19,137
AVC040,2016-04-27,7,1,20,101
AVC040,2016-04-27,7,1,21,80
AVC040,2016-04-27,7,1,22,63
AVC040,2016-04-27,7,1,23,36
AVC040,2016-04-26,7,1,0,12
AVC040,2016-04-26,7,1,1,6
AVC040,2016-04-26,7,1,2,4
AVC040,2016-04-26,7,1,3,15
AVC040,2016-04-26,7,1,4,14
AVC040,2016-04-26,7,1,5,53
AVC040,2016-04-26,7,1,6,162
AVC040,2016-04-26,7,1,7,234
AVC040,2016-04-26,7,1,8,212
AVC040,2016-04-26,7,1,9,182
AVC040,2016-04-26,7,1,10,198
AVC040,2016-04-26,7,1,11,206
AVC040,2016-04-26,7,1,12,178
AVC040,2016-04-26,7,1,13,174
AVC040,2016-04-26,7,1,14,217
AVC040,2016-04-26,7,1,15,224
AVC040,2016-04-26,7,1,16,237
AVC040,2016-04-26,7,1,17,194
AVC040,2016-04-26,7,1,18,106
AVC040,2016-04-26,7,1,19,66
AVC040,2016-04-26,7,1,20,42
AVC040,2016-04-26,7,1,21,20
AVC040,2016-04-26,7,1,22,39
AVC040,2016-04-26,7,1,23,18
AVC040,2016-04-24,7,1,0,24
AVC040,2016-04-24,7,1,1,22
AVC040,2016-04-24,7,1,2,12
AVC040,2016-04-24,7,1,3,8
AVC040,2016-04-24,7,1,4,20
AVC040,2016-04-24,7,1,5,21
AVC040,2016-04-24,7,1,6,39
AVC040,2016-04-24,7,1,7,38
AVC040,2016-04-24,7,1,8,69
AVC040,2016-04-24,7,1,9,132
AVC040,2016-04-24,7,1,10,142
AVC040,2016-04-24,7,1,11,141
AVC040,2016-04-24,7,1,12,194
AVC040,2016-04-24,7,1,13,168
AVC040,2016-04-24,7,1,14,166
AVC040,2016-04-24,7,1,15,197
AVC040,2016-04-24,7,1,16,187
AVC040,2016-04-24,7,1,17,163
AVC040,2016-04-24,7,1,18,161
AVC040,2016-04-24,7,1,19,135
AVC040,2016-04-24,7,1,20,130
AVC040,2016-04-24,7,1,21,89
AVC040,2016-04-24,7,1,22,58
AVC040,2016-04-24,7,1,23,24
AVC040,2016-04-25,7,1,0,19
AVC040,2016-04-25,7,1,1,7
AVC040,2016-04-25,7,1,2,7
AVC040,2016-04-25,7,1,3,10
AVC040,2016-04-25,7,1,4,16
AVC040,2016-04-25,7,1,5,60
AVC040,2016-04-25,7,1,6,158
AVC040,2016-04-25,7,1,7,250
AVC040,2016-04-25,7,1,8,230
AVC040,2016-04-25,7,1,9,196
AVC040,2016-04-25,7,1,10,204
AVC040,2016-04-25,7,1,11,182
AVC040,2016-04-25,7,1,12,200
AVC040,2016-04-25,7,1,13,218
AVC040,2016-04-25,7,1,14,206
AVC040,2016-04-25,7,1,15,218
AVC040,2016-04-25,7,1,16,263
AVC040,2016-04-25,7,1,17,268
AVC040,2016-04-25,7,1,18,176
AVC040,2016-04-25,7,1,19,126
AVC040,2016-04-25,7,1,20,85
AVC040,2016-04-25,7,1,21,71
AVC040,2016-04-25,7,1,22,37
AVC040,2016-04-25,7,1,23,29
AVC040,2016-04-23,7,1,0,19
AVC040,2016-04-23,7,1,1,18
AVC040,2016-04-23,7,1,2,7
AVC040,2016-04-23,7,1,3,15
AVC040,2016-04-23,7,1,4,11
AVC040,2016-04-23,7,1,5,35
AVC040,2016-04-23,7,1,6,75
AVC040,2016-04-23,7,1,7,116
AVC040,2016-04-23,7,1,8,166
AVC040,2016-04-23,7,1,9,186
AVC040,2016-04-23,7,1,10,231
AVC040,2016-04-23,7,1,11,220
AVC040,2016-04-23,7,1,12,242
AVC040,2016-04-23,7,1,13,235
AVC040,2016-04-23,7,1,14,186
AVC040,2016-04-23,7,1,15,174
AVC040,2016-04-23,7,1,16,226
AVC040,2016-04-23,7,1,17,206
AVC040,2016-04-23,7,1,18,189
AVC040,2016-04-23,7,1,19,138
AVC040,2016-04-23,7,1,20,125
AVC040,2016-04-23,7,1,21,120
AVC040,2016-04-23,7,1,22,72
AVC040,2016-04-23,7,1,23,45
AVC040,2016-04-22,7,1,0,19
AVC040,2016-04-22,7,1,1,11
AVC040,2016-04-22,7,1,2,7
AVC040,2016-04-22,7,1,3,21
AVC040,2016-04-22,7,1,4,19
AVC040,2016-04-22,7,1,5,47
AVC040,2016-04-22,7,1,6,130
AVC040,2016-04-22,7,1,7,239
AVC040,2016-04-22,7,1,8,216
AVC040,2016-04-22,7,1,9,207
AVC040,2016-04-22,7,1,10,227
AVC040,2016-04-22,7,1,11,230
AVC040,2016-04-22,7,1,12,215
AVC040,2016-04-22,7,1,13,237
AVC040,2016-04-22,7,1,14,216
AVC040,2016-04-22,7,1,15,257
AVC040,2016-04-22,7,1,16,299
AVC040,2016-04-22,7,1,17,307
AVC040,2016-04-22,7,1,18,202
AVC040,2016-04-22,7,1,19,188
AVC040,2016-04-22,7,1,20,131
AVC040,2016-04-22,7,1,21,106
AVC040,2016-04-22,7,1,22,86
AVC040,2016-04-22,7,1,23,44
AVC040,2016-04-20,7,1,0,6
AVC040,2016-04-20,7,1,1,7
AVC040,2016-04-20,7,1,2,9
AVC040,2016-04-20,7,1,3,14
AVC040,2016-04-20,7,1,4,23
AVC040,2016-04-20,7,1,5,56
AVC040,2016-04-20,7,1,6,140
AVC040,2016-04-20,7,1,7,211
AVC040,2016-04-20,7,1,8,213
AVC040,2016-04-20,7,1,9,212
AVC040,2016-04-20,7,1,10,181
AVC040,2016-04-20,7,1,11,215
AVC040,2016-04-20,7,1,12,179
AVC040,2016-04-20,7,1,13,182
AVC040,2016-04-20,7,1,14,208
AVC040,2016-04-20,7,1,15,253
AVC040,2016-04-20,7,1,16,273
AVC040,2016-04-20,7,1,17,292
AVC040,2016-04-20,7,1,18,180
AVC040,2016-04-20,7,1,19,116
AVC040,2016-04-20,7,1,20,86
AVC040,2016-04-20,7,1,21,63
AVC040,2016-04-20,7,1,22,55
AVC040,2016-04-20,7,1,23,27
AVC040,2016-04-21,7,1,0,25
AVC040,2016-04-21,7,1,1,12
AVC040,2016-04-21,7,1,2,7
AVC040,2016-04-21,7,1,3,11
AVC040,2016-04-21,7,1,4,19
AVC040,2016-04-21,7,1,5,44
AVC040,2016-04-21,7,1,6,159
AVC040,2016-04-21,7,1,7,243
AVC040,2016-04-21,7,1,8,199
AVC040,2016-04-21,7,1,9,184
AVC040,2016-04-21,7,1,10,171
AVC040,2016-04-21,7,1,11,213
AVC040,2016-04-21,7,1,12,211
AVC040,2016-04-21,7,1,13,190
AVC040,2016-04-21,7,1,14,207
AVC040,2016-04-21,7,1,15,252
AVC040,2016-04-21,7,1,16,258
AVC040,2016-04-21,7,1,17,301
AVC040,2016-04-21,7,1,18,192
AVC040,2016-04-21,7,1,19,147
AVC040,2016-04-21,7,1,20,124
AVC040,2016-04-21,7,1,21,75
AVC040,2016-04-21,7,1,22,44
AVC040,2016-04-21,7,1,23,22
AVC040,2016-04-19,7,1,0,10
AVC040,2016-04-19,7,1,1,12
AVC040,2016-04-19,7,1,2,5
AVC040,2016-04-19,7,1,3,14
AVC040,2016-04-19,7,1,4,24
AVC040,2016-04-19,7,1,5,61
AVC040,2016-04-19,7,1,6,135
AVC040,2016-04-19,7,1,7,200
AVC040,2016-04-19,7,1,8,179
AVC040,2016-04-19,7,1,9,147
AVC040,2016-04-19,7,1,10,196
AVC040,2016-04-19,7,1,11,190
AVC040,2016-04-19,7,1,12,198
AVC040,2016-04-19,7,1,13,193
AVC040,2016-04-19,7,1,14,183
AVC040,2016-04-19,7,1,15,238
AVC040,2016-04-19,7,1,16,254
AVC040,2016-04-19,7,1,17,259
AVC040,2016-04-19,7,1,18,177
AVC040,2016-04-19,7,1,19,111
AVC040,2016-04-19,7,1,20,85
AVC040,2016-04-19,7,1,21,78
AVC040,2016-04-19,7,1,22,36
AVC040,2016-04-19,7,1,23,26
AVC040,2016-04-18,7,1,0,9
AVC040,2016-04-18,7,1,1,16
AVC040,2016-04-18,7,1,2,6
AVC040,2016-04-18,7,1,3,9
AVC040,2016-04-18,7,1,4,20
AVC040,2016-04-18,7,1,5,46
AVC040,2016-04-18,7,1,6,131
AVC040,2016-04-18,7,1,7,218
AVC040,2016-04-18,7,1,8,198
AVC040,2016-04-18,7,1,9,201
AVC040,2016-04-18,7,1,10,176
AVC040,2016-04-18,7,1,11,194
AVC040,2016-04-18,7,1,12,177
AVC040,2016-04-18,7,1,13,185
AVC040,2016-04-18,7,1,14,206
AVC040,2016-04-18,7,1,15,236
AVC040,2016-04-18,7,1,16,220
AVC040,2016-04-18,7,1,17,264
AVC040,2016-04-18,7,1,18,158
AVC040,2016-04-18,7,1,19,96
AVC040,2016-04-18,7,1,20,83
AVC040,2016-04-18,7,1,21,81
AVC040,2016-04-18,7,1,22,52
AVC040,2016-04-18,7,1,23,23
AVC040,2016-04-17,7,1,0,33
AVC040,2016-04-17,7,1,1,15
AVC040,2016-04-17,7,1,2,6
AVC040,2016-04-17,7,1,3,11
AVC040,2016-04-17,7,1,4,10
AVC040,2016-04-17,7,1,5,19
AVC040,2016-04-17,7,1,6,37
AVC040,2016-04-17,7,1,7,41
AVC040,2016-04-17,7,1,8,56
AVC040,2016-04-17,7,1,9,82
AVC040,2016-04-17,7,1,10,113
AVC040,2016-04-17,7,1,11,108
AVC040,2016-04-17,7,1,12,152
AVC040,2016-04-17,7,1,13,133
AVC040,2016-04-17,7,1,14,138
AVC040,2016-04-17,7,1,15,141
AVC040,2016-04-17,7,1,16,176
AVC040,2016-04-17,7,1,17,177
AVC040,2016-04-17,7,1,18,138
AVC040,2016-04-17,7,1,19,118
AVC040,2016-04-17,7,1,20,79
AVC040,2016-04-17,7,1,21,55
AVC040,2016-04-17,7,1,22,45
AVC040,2016-04-17,7,1,23,18
AVC040,2016-04-16,7,1,0,27
AVC040,2016-04-16,7,1,1,10
AVC040,2016-04-16,7,1,2,11
AVC040,2016-04-16,7,1,3,10
AVC040,2016-04-16,7,1,4,12
AVC040,2016-04-16,7,1,5,37
AVC040,2016-04-16,7,1,6,80
AVC040,2016-04-16,7,1,7,123
AVC040,2016-04-16,7,1,8,154
AVC040,2016-04-16,7,1,9,186
AVC040,2016-04-16,7,1,10,204
AVC040,2016-04-16,7,1,11,216
AVC040,2016-04-16,7,1,12,212
AVC040,2016-04-16,7,1,13,176
AVC040,2016-04-16,7,1,14,188
AVC040,2016-04-16,7,1,15,188
AVC040,2016-04-16,7,1,16,183
AVC040,2016-04-16,7,1,17,182
AVC040,2016-04-16,7,1,18,152
AVC040,2016-04-16,7,1,19,139
AVC040,2016-04-16,7,1,20,127
AVC040,2016-04-16,7,1,21,112
AVC040,2016-04-16,7,1,22,71
AVC040,2016-04-16,7,1,23,104
AVC040,2016-04-15,7,1,0,20
AVC040,2016-04-15,7,1,1,14
AVC040,2016-04-15,7,1,2,6
AVC040,2016-04-15,7,1,3,17
AVC040,2016-04-15,7,1,4,17
AVC040,2016-04-15,7,1,5,59
AVC040,2016-04-15,7,1,6,129
AVC040,2016-04-15,7,1,7,236
AVC040,2016-04-15,7,1,8,226
AVC040,2016-04-15,7,1,9,207
AVC040,2016-04-15,7,1,10,197
AVC040,2016-04-15,7,1,11,208
AVC040,2016-04-15,7,1,12,229
AVC040,2016-04-15,7,1,13,233
AVC040,2016-04-15,7,1,14,289
AVC040,2016-04-15,7,1,15,331
AVC040,2016-04-15,7,1,16,341
AVC040,2016-04-15,7,1,17,323
AVC040,2016-04-15,7,1,18,214
AVC040,2016-04-15,7,1,19,153
AVC040,2016-04-15,7,1,20,114
AVC040,2016-04-15,7,1,21,107
AVC040,2016-04-15,7,1,22,64
AVC040,2016-04-15,7,1,23,54
AVC040,2016-04-14,7,1,0,16
AVC040,2016-04-14,7,1,1,7
AVC040,2016-04-14,7,1,2,6
AVC040,2016-04-14,7,1,3,12
AVC040,2016-04-14,7,1,4,25
AVC040,2016-04-14,7,1,5,68
AVC040,2016-04-14,7,1,6,132
AVC040,2016-04-14,7,1,7,254
AVC040,2016-04-14,7,1,8,216
AVC040,2016-04-14,7,1,9,195
AVC040,2016-04-14,7,1,10,218
AVC040,2016-04-14,7,1,11,170
AVC040,2016-04-14,7,1,12,207
AVC040,2016-04-14,7,1,13,185
AVC040,2016-04-14,7,1,14,240
AVC040,2016-04-14,7,1,15,259
AVC040,2016-04-14,7,1,16,267
AVC040,2016-04-14,7,1,17,274
AVC040,2016-04-14,7,1,18,159
AVC040,2016-04-14,7,1,19,129
AVC040,2016-04-14,7,1,20,103
AVC040,2016-04-14,7,1,21,78
AVC040,2016-04-14,7,1,22,46
AVC040,2016-04-14,7,1,23,35
AVC040,2016-04-13,7,1,0,21
AVC040,2016-04-13,7,1,1,11
AVC040,2016-04-13,7,1,2,8
AVC040,2016-04-13,7,1,3,7
AVC040,2016-04-13,7,1,4,20
AVC040,2016-04-13,7,1,5,56
AVC040,2016-04-13,7,1,6,130
AVC040,2016-04-13,7,1,7,213
AVC040,2016-04-13,7,1,8,179
AVC040,2016-04-13,7,1,9,181
AVC040,2016-04-13,7,1,10,173
AVC040,2016-04-13,7,1,11,256
AVC040,2016-04-13,7,1,12,197
AVC040,2016-04-13,7,1,13,203
AVC040,2016-04-13,7,1,14,211
AVC040,2016-04-13,7,1,15,231
AVC040,2016-04-13,7,1,16,279
AVC040,2016-04-13,7,1,17,249
AVC040,2016-04-13,7,1,18,171
AVC040,2016-04-13,7,1,19,124
AVC040,2016-04-13,7,1,20,96
AVC040,2016-04-13,7,1,21,63
AVC040,2016-04-13,7,1,22,49
AVC040,2016-04-13,7,1,23,20
AVC040,2016-04-12,7,1,0,9
AVC040,2016-04-12,7,1,1,9
AVC040,2016-04-12,7,1,2,8
AVC040,2016-04-12,7,1,3,19
AVC040,2016-04-12,7,1,4,18
AVC040,2016-04-12,7,1,5,54
AVC040,2016-04-12,7,1,6,154
AVC040,2016-04-12,7,1,7,239
AVC040,2016-04-12,7,1,8,196
AVC040,2016-04-12,7,1,9,186
AVC040,2016-04-12,7,1,10,169
AVC040,2016-04-12,7,1,11,163
AVC040,2016-04-12,7,1,12,187
AVC040,2016-04-12,7,1,13,201
AVC040,2016-04-12,7,1,14,200
AVC040,2016-04-12,7,1,15,274
AVC040,2016-04-12,7,1,16,286
AVC040,2016-04-12,7,1,17,300
AVC040,2016-04-12,7,1,18,181
AVC040,2016-04-12,7,1,19,131
AVC040,2016-04-12,7,1,20,83
AVC040,2016-04-12,7,1,21,96
AVC040,2016-04-12,7,1,22,44
AVC040,2016-04-12,7,1,23,32
AVC040,2016-04-11,7,1,0,13
AVC040,2016-04-11,7,1,1,9
AVC040,2016-04-11,7,1,2,5
AVC040,2016-04-11,7,1,3,4
AVC040,2016-04-11,7,1,4,17
AVC040,2016-04-11,7,1,5,55
AVC040,2016-04-11,7,1,6,141
AVC040,2016-04-11,7,1,7,248
AVC040,2016-04-11,7,1,8,220
AVC040,2016-04-11,7,1,9,177
AVC040,2016-04-11,7,1,10,187
AVC040,2016-04-11,7,1,11,185
AVC040,2016-04-11,7,1,12,172
AVC040,2016-04-11,7,1,13,183
AVC040,2016-04-11,7,1,14,216
AVC040,2016-04-11,7,1,15,231
AVC040,2016-04-11,7,1,16,263
AVC040,2016-04-11,7,1,17,273
AVC040,2016-04-11,7,1,18,167
AVC040,2016-04-11,7,1,19,91
AVC040,2016-04-11,7,1,20,100
AVC040,2016-04-11,7,1,21,70
AVC040,2016-04-11,7,1,22,54
AVC040,2016-04-11,7,1,23,25
AVC040,2016-04-10,7,1,0,27
AVC040,2016-04-10,7,1,1,19
AVC040,2016-04-10,7,1,2,10
AVC040,2016-04-10,7,1,3,11
AVC040,2016-04-10,7,1,4,16
AVC040,2016-04-10,7,1,5,27
AVC040,2016-04-10,7,1,6,30
AVC040,2016-04-10,7,1,7,69
AVC040,2016-04-10,7,1,8,82
AVC040,2016-04-10,7,1,9,103
AVC040,2016-04-10,7,1,10,127
AVC040,2016-04-10,7,1,11,148
AVC040,2016-04-10,7,1,12,176
AVC040,2016-04-10,7,1,13,166
AVC040,2016-04-10,7,1,14,176
AVC040,2016-04-10,7,1,15,173
AVC040,2016-04-10,7,1,16,160
AVC040,2016-04-10,7,1,17,171
AVC040,2016-04-10,7,1,18,139
AVC040,2016-04-10,7,1,19,120
AVC040,2016-04-10,7,1,20,103
AVC040,2016-04-10,7,1,21,75
AVC040,2016-04-10,7,1,22,28
AVC040,2016-04-10,7,1,23,28
AVC040,2016-04-09,7,1,0,24
AVC040,2016-04-09,7,1,1,16
AVC040,2016-04-09,7,1,2,16
AVC040,2016-04-09,7,1,3,15
AVC040,2016-04-09,7,1,4,18
AVC040,2016-04-09,7,1,5,34
AVC040,2016-04-09,7,1,6,74
AVC040,2016-04-09,7,1,7,108
AVC040,2016-04-09,7,1,8,145
AVC040,2016-04-09,7,1,9,221
AVC040,2016-04-09,7,1,10,213
AVC040,2016-04-09,7,1,11,227
AVC040,2016-04-09,7,1,12,204
AVC040,2016-04-09,7,1,13,196
AVC040,2016-04-09,7,1,14,215
AVC040,2016-04-09,7,1,15,186
AVC040,2016-04-09,7,1,16,207
AVC040,2016-04-09,7,1,17,174
AVC040,2016-04-09,7,1,18,191
AVC040,2016-04-09,7,1,19,142
AVC040,2016-04-09,7,1,20,147
AVC040,2016-04-09,7,1,21,100
AVC040,2016-04-09,7,1,22,64
AVC040,2016-04-09,7,1,23,43
AVC040,2016-04-08,7,1,0,25
AVC040,2016-04-08,7,1,1,5
AVC040,2016-04-08,7,1,2,3
AVC040,2016-04-08,7,1,3,21
AVC040,2016-04-08,7,1,4,23
AVC040,2016-04-08,7,1,5,46
AVC040,2016-04-08,7,1,6,154
AVC040,2016-04-08,7,1,7,259
AVC040,2016-04-08,7,1,8,186
AVC040,2016-04-08,7,1,9,230
AVC040,2016-04-08,7,1,10,240
AVC040,2016-04-08,7,1,11,214
AVC040,2016-04-08,7,1,12,209
AVC040,2016-04-08,7,1,13,251
AVC040,2016-04-08,7,1,14,247
AVC040,2016-04-08,7,1,15,299
AVC040,2016-04-08,7,1,16,322
AVC040,2016-04-08,7,1,17,281
AVC040,2016-04-08,7,1,18,209
AVC040,2016-04-08,7,1,19,174
AVC040,2016-04-08,7,1,20,146
AVC040,2016-04-08,7,1,21,102
AVC040,2016-04-08,7,1,22,67
AVC040,2016-04-08,7,1,23,63
AVC040,2016-04-07,7,1,0,19
AVC040,2016-04-07,7,1,1,14
AVC040,2016-04-07,7,1,2,3
AVC040,2016-04-07,7,1,3,21
AVC040,2016-04-07,7,1,4,14
AVC040,2016-04-07,7,1,5,64
AVC040,2016-04-07,7,1,6,158
AVC040,2016-04-07,7,1,7,271
AVC040,2016-04-07,7,1,8,205
AVC040,2016-04-07,7,1,9,194
AVC040,2016-04-07,7,1,10,209
AVC040,2016-04-07,7,1,11,186
AVC040,2016-04-07,7,1,12,160
AVC040,2016-04-07,7,1,13,195
AVC040,2016-04-07,7,1,14,237
AVC040,2016-04-07,7,1,15,301
AVC040,2016-04-07,7,1,16,309
AVC040,2016-04-07,7,1,17,310
AVC040,2016-04-07,7,1,18,172
AVC040,2016-04-07,7,1,19,154
AVC040,2016-04-07,7,1,20,111
AVC040,2016-04-07,7,1,21,97
AVC040,2016-04-07,7,1,22,40
AVC040,2016-04-07,7,1,23,26
AVC040,2016-04-06,7,1,0,15
AVC040,2016-04-06,7,1,1,7
AVC040,2016-04-06,7,1,2,7
AVC040,2016-04-06,7,1,3,11
AVC040,2016-04-06,7,1,4,21
AVC040,2016-04-06,7,1,5,60
AVC040,2016-04-06,7,1,6,144
AVC040,2016-04-06,7,1,7,286
AVC040,2016-04-06,7,1,8,207
AVC040,2016-04-06,7,1,9,208
AVC040,2016-04-06,7,1,10,205
AVC040,2016-04-06,7,1,11,200
AVC040,2016-04-06,7,1,12,213
AVC040,2016-04-06,7,1,13,232
AVC040,2016-04-06,7,1,14,209
AVC040,2016-04-06,7,1,15,265
AVC040,2016-04-06,7,1,16,277
AVC040,2016-04-06,7,1,17,276
AVC040,2016-04-06,7,1,18,193
AVC040,2016-04-06,7,1,19,103
AVC040,2016-04-06,7,1,20,91
AVC040,2016-04-06,7,1,21,82
AVC040,2016-04-06,7,1,22,48
AVC040,2016-04-06,7,1,23,30
AVC040,2016-04-05,7,1,0,13
AVC040,2016-04-05,7,1,1,6
AVC040,2016-04-05,7,1,2,10
AVC040,2016-04-05,7,1,3,13
AVC040,2016-04-05,7,1,4,29
AVC040,2016-04-05,7,1,5,64
AVC040,2016-04-05,7,1,6,154
AVC040,2016-04-05,7,1,7,267
AVC040,2016-04-05,7,1,8,234
AVC040,2016-04-05,7,1,9,204
AVC040,2016-04-05,7,1,10,220
AVC040,2016-04-05,7,1,11,216
AVC040,2016-04-05,7,1,12,188
AVC040,2016-04-05,7,1,13,181
AVC040,2016-04-05,7,1,14,227
AVC040,2016-04-05,7,1,15,298
AVC040,2016-04-05,7,1,16,287
AVC040,2016-04-05,7,1,17,290
AVC040,2016-04-05,7,1,18,147
AVC040,2016-04-05,7,1,19,136
AVC040,2016-04-05,7,1,20,102
AVC040,2016-04-05,7,1,21,76
AVC040,2016-04-05,7,1,22,48
AVC040,2016-04-05,7,1,23,18
AVC040,2016-04-01,7,1,0,15
AVC040,2016-04-01,7,1,1,9
AVC040,2016-04-01,7,1,2,6
AVC040,2016-04-01,7,1,3,14
AVC040,2016-04-01,7,1,4,21
AVC040,2016-04-01,7,1,5,61
AVC040,2016-04-01,7,1,6,136
AVC040,2016-04-01,7,1,7,250
AVC040,2016-04-01,7,1,8,200
AVC040,2016-04-01,7,1,9,222
AVC040,2016-04-01,7,1,10,200
AVC040,2016-04-01,7,1,11,248
AVC040,2016-04-01,7,1,12,213
AVC040,2016-04-01,7,1,13,218
AVC040,2016-04-01,7,1,14,247
AVC040,2016-04-01,7,1,15,294
AVC040,2016-04-01,7,1,16,290
AVC040,2016-04-01,7,1,17,303
AVC040,2016-04-01,7,1,18,240
AVC040,2016-04-01,7,1,19,182
AVC040,2016-04-01,7,1,20,177
AVC040,2016-04-01,7,1,21,102
AVC040,2016-04-01,7,1,22,77
AVC040,2016-04-01,7,1,23,38
AVC040,2016-04-02,7,1,0,29
AVC040,2016-04-02,7,1,1,15
AVC040,2016-04-02,7,1,2,13
AVC040,2016-04-02,7,1,3,20
AVC040,2016-04-02,7,1,4,21
AVC040,2016-04-02,7,1,5,38
AVC040,2016-04-02,7,1,6,67
AVC040,2016-04-02,7,1,7,89
AVC040,2016-04-02,7,1,8,169
AVC040,2016-04-02,7,1,9,206
AVC040,2016-04-02,7,1,10,239
AVC040,2016-04-02,7,1,11,233
AVC040,2016-04-02,7,1,12,229
AVC040,2016-04-02,7,1,13,195
AVC040,2016-04-02,7,1,14,171
AVC040,2016-04-02,7,1,15,196
AVC040,2016-04-02,7,1,16,190
AVC040,2016-04-02,7,1,17,183
AVC040,2016-04-02,7,1,18,155
AVC040,2016-04-02,7,1,19,154
AVC040,2016-04-02,7,1,20,107
AVC040,2016-04-02,7,1,21,114
AVC040,2016-04-02,7,1,22,82
AVC040,2016-04-02,7,1,23,61
AVC040,2016-04-04,7,1,0,15
AVC040,2016-04-04,7,1,1,11
AVC040,2016-04-04,7,1,2,9
