station_id,date,direction,lane,hour,volume_veh
AVC040,2015-08-30,3,1,1,22
AVC040,2015-08-30,3,1,2,24
AVC040,2015-08-30,3,1,3,14
AVC040,2015-08-30,3,1,4,12
AVC040,2015-08-30,3,1,5,37
AVC040,2015-08-30,3,1,6,37
AVC040,2015-08-30,3,1,7,50
AVC040,2015-08-30,3,1,8,78
AVC040,2015-08-30,3,1,9,126
AVC040,2015-08-30,3,1,10,136
AVC040,2015-08-30,3,1,11,133
AVC040,2015-08-30,3,1,12,139
AVC040,2015-08-30,3,1,13,149
AVC040,2015-08-30,3,1,14,158
AVC040,2015-08-30,3,1,15,166
AVC040,2015-08-30,3,1,16,172
AVC040,2015-08-30,3,1,17,153
AVC040,2015-08-30,3,1,18,141
AVC040,2015-08-30,3,1,19,115
AVC040,2015-08-30,3,1,20,97
AVC040,2015-08-30,3,1,21,71
AVC040,2015-08-30,3,1,22,45
AVC040,2015-08-30,3,1,23,25
AVC040,2015-08-31,3,1,0,15
AVC040,2015-08-31,3,1,1,10
AVC040,2015-08-31,3,1,2,7
AVC040,2015-08-31,3,1,3,6
AVC040,2015-08-31,3,1,4,22
AVC040,2015-08-31,3,1,5,72
AVC040,2015-08-31,3,1,6,214
AVC040,2015-08-31,3,1,7,283
AVC040,2015-08-31,3,1,8,210
AVC040,2015-08-31,3,1,9,159
AVC040,2015-08-31,3,1,10,173
AVC040,2015-08-31,3,1,11,179
AVC040,2015-08-31,3,1,12,181
AVC040,2015-08-31,3,1,13,183
AVC040,2015-08-31,3,1,14,171
AVC040,2015-08-31,3,1,15,224
AVC040,2015-08-31,3,1,16,224
AVC040,2015-08-31,3,1,17,248
AVC040,2015-08-31,3,1,18,154
AVC040,2015-08-31,3,1,19,102
AVC040,2015-08-31,3,1,20,85
AVC040,2015-08-31,3,1,21,47
AVC040,2015-08-31,3,1,22,31
AVC040,2015-08-31,3,1,23,24
AVC040,2015-08-31,7,1,0,13
AVC040,2015-08-31,7,1,1,8
AVC040,2015-08-31,7,1,2,4
AVC040,2015-08-31,7,1,3,9
AVC040,2015-08-31,7,1,4,29
AVC040,2015-08-31,7,1,5,49
AVC040,2015-08-31,7,1,6,151
AVC040,2015-08-31,7,1,7,241
AVC040,2015-08-31,7,1,8,179
AVC040,2015-08-31,7,1,9,177
AVC040,2015-08-31,7,1,10,148
AVC040,2015-08-31,7,1,11,176
AVC040,2015-08-31,7,1,12,156
AVC040,2015-08-31,7,1,13,164
AVC040,2015-08-31,7,1,14,196
AVC040,2015-08-31,7,1,15,229
AVC040,2015-08-31,7,1,16,267
AVC040,2015-08-31,7,1,17,311
AVC040,2015-08-31,7,1,18,192
AVC040,2015-08-31,7,1,19,128
AVC040,2015-08-31,7,1,20,93
AVC040,2015-08-31,7,1,21,65
AVC040,2015-08-31,7,1,22,37
AVC040,2015-08-31,7,1,23,14
AVC040,2015-08-30,7,1,0,24
AVC040,2015-08-30,7,1,1,17
AVC040,2015-08-30,7,1,2,18
AVC040,2015-08-30,7,1,3,14
AVC040,2015-08-30,7,1,4,8
AVC040,2015-08-30,7,1,5,28
AVC040,2015-08-30,7,1,6,40
AVC040,2015-08-30,7,1,7,50
AVC040,2015-08-30,7,1,8,59
AVC040,2015-08-30,7,1,9,96
AVC040,2015-08-30,7,1,10,128
AVC040,2015-08-30,7,1,11,133
AVC040,2015-08-30,7,1,12,192
AVC040,2015-08-30,7,1,13,201
AVC040,2015-08-30,7,1,14,166
AVC040,2015-08-30,7,1,15,144
AVC040,2015-08-30,7,1,16,224
AVC040,2015-08-30,7,1,17,172
AVC040,2015-08-30,7,1,18,159
AVC040,2015-08-30,7,1,19,138
AVC040,2015-08-30,7,1,20,86
AVC040,2015-08-30,7,1,21,67
AVC040,2015-08-30,7,1,22,38
AVC040,2015-08-30,7,1,23,25
AVC040,2015-08-29,7,1,0,22
AVC040,2015-08-29,7,1,1,18
AVC040,2015-08-29,7,1,2,14
AVC040,2015-08-29,7,1,3,9
AVC040,2015-08-29,7,1,4,13
AVC040,2015-08-29,7,1,5,46
AVC040,2015-08-29,7,1,6,79
AVC040,2015-08-29,7,1,7,109
AVC040,2015-08-29,7,1,8,129
AVC040,2015-08-29,7,1,9,171
AVC040,2015-08-29,7,1,10,238
AVC040,2015-08-29,7,1,11,169
AVC040,2015-08-29,7,1,12,205
AVC040,2015-08-29,7,1,13,170
AVC040,2015-08-29,7,1,14,206
AVC040,2015-08-29,7,1,15,183
AVC040,2015-08-29,7,1,16,179
AVC040,2015-08-29,7,1,17,226
AVC040,2015-08-29,7,1,18,171
AVC040,2015-08-29,7,1,19,146
AVC040,2015-08-29,7,1,20,104
AVC040,2015-08-29,7,1,21,93
AVC040,2015-08-29,7,1,22,78
AVC040,2015-08-29,7,1,23,36
AVC040,2015-08-28,7,1,0,14
AVC040,2015-08-28,7,1,1,10
AVC040,2015-08-28,7,1,2,5
AVC040,2015-08-28,7,1,3,10
AVC040,2015-08-28,7,1,4,18
AVC040,2015-08-28,7,1,5,44
AVC040,2015-08-28,7,1,6,142
AVC040,2015-08-28,7,1,7,229
AVC040,2015-08-28,7,1,8,180
AVC040,2015-08-28,7,1,9,190
AVC040,2015-08-28,7,1,10,198
AVC040,2015-08-28,7,1,11,179
AVC040,2015-08-28,7,1,12,201
AVC040,2015-08-28,7,1,13,220
AVC040,2015-08-28,7,1,14,237
AVC040,2015-08-28,7,1,15,299
AVC040,2015-08-28,7,1,16,293
AVC040,2015-08-28,7,1,17,309
AVC040,2015-08-28,7,1,18,236
AVC040,2015-08-28,7,1,19,160
AVC040,2015-08-28,7,1,20,97
AVC040,2015-08-28,7,1,21,94
AVC040,2015-08-28,7,1,22,73
AVC040,2015-08-28,7,1,23,46
AVC040,2015-08-27,7,1,0,22
AVC040,2015-08-27,7,1,1,6
AVC040,2015-08-27,7,1,2,6
AVC040,2015-08-27,7,1,3,13
AVC040,2015-08-27,7,1,4,19
AVC040,2015-08-27,7,1,5,62
AVC040,2015-08-27,7,1,6,155
AVC040,2015-08-27,7,1,7,255
AVC040,2015-08-27,7,1,8,229
AVC040,2015-08-27,7,1,9,178
AVC040,2015-08-27,7,1,10,186
AVC040,2015-08-27,7,1,11,196
AVC040,2015-08-27,7,1,12,212
AVC040,2015-08-27,7,1,13,184
AVC040,2015-08-27,7,1,14,197
AVC040,2015-08-27,7,1,15,250
AVC040,2015-08-27,7,1,16,314
AVC040,2015-08-27,7,1,17,315
AVC040,2015-08-27,7,1,18,226
AVC040,2015-08-27,7,1,19,117
AVC040,2015-08-27,7,1,20,86
AVC040,2015-08-27,7,1,21,74
AVC040,2015-08-27,7,1,22,45
AVC040,2015-08-27,7,1,23,22
AVC040,2015-08-22,7,1,0,30
AVC040,2015-08-22,7,1,1,14
AVC040,2015-08-22,7,1,2,10
AVC040,2015-08-22,7,1,3,13
AVC040,2015-08-22,7,1,4,16
AVC040,2015-08-22,7,1,5,30
AVC040,2015-08-22,7,1,6,58
AVC040,2015-08-22,7,1,7,104
AVC040,2015-08-22,7,1,8,107
AVC040,2015-08-22,7,1,9,128
AVC040,2015-08-22,7,1,10,154
AVC040,2015-08-22,7,1,11,194
AVC040,2015-08-22,7,1,12,198
AVC040,2015-08-22,7,1,13,181
AVC040,2015-08-22,7,1,14,163
AVC040,2015-08-22,7,1,15,169
AVC040,2015-08-22,7,1,16,156
AVC040,2015-08-22,7,1,17,199
AVC040,2015-08-22,7,1,18,160
AVC040,2015-08-22,7,1,19,165
AVC040,2015-08-22,7,1,20,148
AVC040,2015-08-22,7,1,21,108
AVC040,2015-08-22,7,1,22,74
AVC040,2015-08-22,7,1,23,39
AVC040,2015-08-23,7,1,0,33
AVC040,2015-08-23,7,1,1,17
AVC040,2015-08-23,7,1,2,14
AVC040,2015-08-23,7,1,3,9
AVC040,2015-08-23,7,1,4,15
AVC040,2015-08-23,7,1,5,19
AVC040,2015-08-23,7,1,6,32
AVC040,2015-08-23,7,1,7,35
AVC040,2015-08-23,7,1,8,57
AVC040,2015-08-23,7,1,9,105
AVC040,2015-08-23,7,1,10,106
AVC040,2015-08-23,7,1,11,105
AVC040,2015-08-23,7,1,12,157
AVC040,2015-08-23,7,1,13,161
AVC040,2015-08-23,7,1,14,175
AVC040,2015-08-23,7,1,15,166
AVC040,2015-08-23,7,1,16,136
AVC040,2015-08-23,7,1,17,163
AVC040,2015-08-23,7,1,18,135
AVC040,2015-08-23,7,1,19,131
AVC040,2015-08-23,7,1,20,89
AVC040,2015-08-23,7,1,21,68
AVC040,2015-08-23,7,1,22,31
AVC040,2015-08-23,7,1,23,26
AVC040,2015-08-26,7,1,0,12
AVC040,2015-08-26,7,1,1,12
AVC040,2015-08-26,7,1,2,6
AVC040,2015-08-26,7,1,3,11
AVC040,2015-08-26,7,1,4,17
AVC040,2015-08-26,7,1,5,71
AVC040,2015-08-26,7,1,6,134
AVC040,2015-08-26,7,1,7,271
AVC040,2015-08-26,7,1,8,219
AVC040,2015-08-26,7,1,9,189
AVC040,2015-08-26,7,1,10,225
AVC040,2015-08-26,7,1,11,187
AVC040,2015-08-26,7,1,12,190
AVC040,2015-08-26,7,1,13,233
AVC040,2015-08-26,7,1,14,234
AVC040,2015-08-26,7,1,15,278
AVC040,2015-08-26,7,1,16,317
AVC040,2015-08-26,7,1,17,298
AVC040,2015-08-26,7,1,18,215
AVC040,2015-08-26,7,1,19,125
AVC040,2015-08-26,7,1,20,105
AVC040,2015-08-26,7,1,21,72
AVC040,2015-08-26,7,1,22,28
AVC040,2015-08-26,7,1,23,28
AVC040,2015-08-25,7,1,0,12
AVC040,2015-08-25,7,1,1,4
AVC040,2015-08-25,7,1,2,12
AVC040,2015-08-25,7,1,3,8
AVC040,2015-08-25,7,1,4,18
AVC040,2015-08-25,7,1,5,68
AVC040,2015-08-25,7,1,6,149
AVC040,2015-08-25,7,1,7,216
AVC040,2015-08-25,7,1,8,168
AVC040,2015-08-25,7,1,9,181
AVC040,2015-08-25,7,1,10,165
AVC040,2015-08-25,7,1,11,168
AVC040,2015-08-25,7,1,12,175
AVC040,2015-08-25,7,1,13,191
AVC040,2015-08-25,7,1,14,226
AVC040,2015-08-25,7,1,15,303
AVC040,2015-08-25,7,1,16,286
AVC040,2015-08-25,7,1,17,306
AVC040,2015-08-25,7,1,18,208
AVC040,2015-08-25,7,1,19,133
AVC040,2015-08-25,7,1,20,109
AVC040,2015-08-25,7,1,21,61
AVC040,2015-08-25,7,1,22,27
AVC040,2015-08-25,7,1,23,37
AVC040,2015-08-24,7,1,0,8
AVC040,2015-08-24,7,1,1,2
AVC040,2015-08-24,7,1,2,6
AVC040,2015-08-24,7,1,3,9
AVC040,2015-08-24,7,1,4,25
AVC040,2015-08-24,7,1,5,57
AVC040,2015-08-24,7,1,6,155
AVC040,2015-08-24,7,1,7,242
AVC040,2015-08-24,7,1,8,199
AVC040,2015-08-24,7,1,9,180
AVC040,2015-08-24,7,1,10,167
AVC040,2015-08-24,7,1,11,159
AVC040,2015-08-24,7,1,12,173
AVC040,2015-08-24,7,1,13,176
AVC040,2015-08-24,7,1,14,192
AVC040,2015-08-24,7,1,15,209
AVC040,2015-08-24,7,1,16,250
AVC040,2015-08-24,7,1,17,304
AVC040,2015-08-24,7,1,18,186
AVC040,2015-08-24,7,1,19,102
AVC040,2015-08-24,7,1,20,77
AVC040,2015-08-24,7,1,21,60
AVC040,2015-08-24,7,1,22,32
AVC040,2015-08-24,7,1,23,24
AVC040,2015-08-18,7,1,0,13
AVC040,2015-08-18,7,1,1,14
AVC040,2015-08-18,7,1,2,15
AVC040,2015-08-18,7,1,3,7
AVC040,2015-08-18,7,1,4,29
AVC040,2015-08-18,7,1,5,71
AVC040,2015-08-18,7,1,6,145
AVC040,2015-08-18,7,1,7,213
AVC040,2015-08-18,7,1,8,166
AVC040,2015-08-18,7,1,9,179
AVC040,2015-08-18,7,1,10,189
AVC040,2015-08-18,7,1,11,169
AVC040,2015-08-18,7,1,12,204
AVC040,2015-08-18,7,1,13,225
AVC040,2015-08-18,7,1,14,194
AVC040,2015-08-18,7,1,15,229
AVC040,2015-08-18,7,1,16,281
AVC040,2015-08-18,7,1,17,306
AVC040,2015-08-18,7,1,18,207
AVC040,2015-08-18,7,1,19,127
AVC040,2015-08-18,7,1,20,111
AVC040,2015-08-18,7,1,21,96
AVC040,2015-08-18,7,1,22,37
AVC040,2015-08-18,7,1,23,27
AVC040,2015-08-19,7,1,0,14
AVC040,2015-08-19,7,1,1,7
AVC040,2015-08-19,7,1,2,8
AVC040,2015-08-19,7,1,3,15
AVC040,2015-08-19,7,1,4,24
AVC040,2015-08-19,7,1,5,59
AVC040,2015-08-19,7,1,6,104
AVC040,2015-08-19,7,1,7,219
AVC040,2015-08-19,7,1,8,169
AVC040,2015-08-19,7,1,9,180
AVC040,2015-08-19,7,1,10,184
AVC040,2015-08-19,7,1,11,175
AVC040,2015-08-19,7,1,12,163
AVC040,2015-08-19,7,1,13,194
AVC040,2015-08-19,7,1,14,222
AVC040,2015-08-19,7,1,15,221
AVC040,2015-08-19,7,1,16,255
AVC040,2015-08-19,7,1,17,268
AVC040,2015-08-19,7,1,18,210
AVC040,2015-08-19,7,1,19,115
AVC040,2015-08-19,7,1,20,76
AVC040,2015-08-19,7,1,21,74
AVC040,2015-08-19,7,1,22,52
AVC040,2015-08-19,7,1,23,44
AVC040,2015-08-20,7,1,0,17
AVC040,2015-08-20,7,1,1,11
AVC040,2015-08-20,7,1,2,7
AVC040,2015-08-20,7,1,3,12
AVC040,2015-08-20,7,1,4,23
AVC040,2015-08-20,7,1,5,76
AVC040,2015-08-20,7,1,6,127
AVC040,2015-08-20,7,1,7,245
AVC040,2015-08-20,7,1,8,211
AVC040,2015-08-20,7,1,9,168
AVC040,2015-08-20,7,1,10,172
AVC040,2015-08-20,7,1,11,159
AVC040,2015-08-20,7,1,12,144
AVC040,2015-08-20,7,1,13,176
AVC040,2015-08-20,7,1,14,222
AVC040,2015-08-20,7,1,15,243
AVC040,2015-08-20,7,1,16,280
AVC040,2015-08-20,7,1,17,298
AVC040,2015-08-20,7,1,18,171
AVC040,2015-08-20,7,1,19,141
AVC040,2015-08-20,7,1,20,114
AVC040,2015-08-20,7,1,21,101
AVC040,2015-08-20,7,1,22,29
AVC040,2015-08-20,7,1,23,37
AVC040,2015-08-21,7,1,0,25
AVC040,2015-08-21,7,1,1,11
AVC040,2015-08-21,7,1,2,5
AVC040,2015-08-21,7,1,3,14
AVC040,2015-08-21,7,1,4,26
AVC040,2015-08-21,7,1,5,51
AVC040,2015-08-21,7,1,6,131
AVC040,2015-08-21,7,1,7,227
AVC040,2015-08-21,7,1,8,180
AVC040,2015-08-21,7,1,9,175
AVC040,2015-08-21,7,1,10,188
AVC040,2015-08-21,7,1,11,200
AVC040,2015-08-21,7,1,12,188
AVC040,2015-08-21,7,1,13,225
AVC040,2015-08-21,7,1,14,194
AVC040,2015-08-21,7,1,15,264
AVC040,2015-08-21,7,1,16,336
AVC040,2015-08-21,7,1,17,328
AVC040,2015-08-21,7,1,18,225
AVC040,2015-08-21,7,1,19,179
AVC040,2015-08-21,7,1,20,120
AVC040,2015-08-21,7,1,21,103
AVC040,2015-08-21,7,1,22,64
AVC040,2015-08-21,7,1,23,64
AVC040,2015-08-17,7,1,0,16
AVC040,2015-08-17,7,1,1,17
AVC040,2015-08-17,7,1,2,10
AVC040,2015-08-17,7,1,3,12
AVC040,2015-08-17,7,1,4,27
AVC040,2015-08-17,7,1,5,60
AVC040,2015-08-17,7,1,6,139
AVC040,2015-08-17,7,1,7,239
AVC040,2015-08-17,7,1,8,191
AVC040,2015-08-17,7,1,9,141
AVC040,2015-08-17,7,1,10,194
AVC040,2015-08-17,7,1,11,196
AVC040,2015-08-17,7,1,12,202
AVC040,2015-08-17,7,1,13,200
AVC040,2015-08-17,7,1,14,228
AVC040,2015-08-17,7,1,15,216
AVC040,2015-08-17,7,1,16,286
AVC040,2015-08-17,7,1,17,289
AVC040,2015-08-17,7,1,18,193
AVC040,2015-08-17,7,1,19,132
AVC040,2015-08-17,7,1,20,101
AVC040,2015-08-17,7,1,21,57
AVC040,2015-08-17,7,1,22,44
AVC040,2015-08-17,7,1,23,22
AVC040,2015-08-16,7,1,0,31
AVC040,2015-08-16,7,1,1,15
AVC040,2015-08-16,7,1,2,28
AVC040,2015-08-16,7,1,3,12
AVC040,2015-08-16,7,1,4,16
AVC040,2015-08-16,7,1,5,14
AVC040,2015-08-16,7,1,6,36
AVC040,2015-08-16,7,1,7,42
AVC040,2015-08-16,7,1,8,70
AVC040,2015-08-16,7,1,9,113
AVC040,2015-08-16,7,1,10,145
AVC040,2015-08-16,7,1,11,131
AVC040,2015-08-16,7,1,12,196
AVC040,2015-08-16,7,1,13,153
AVC040,2015-08-16,7,1,14,207
AVC040,2015-08-16,7,1,15,181
AVC040,2015-08-16,7,1,16,156
AVC040,2015-08-16,7,1,17,156
AVC040,2015-08-16,7,1,18,145
AVC040,2015-08-16,7,1,19,119
AVC040,2015-08-16,7,1,20,107
AVC040,2015-08-16,7,1,21,72
AVC040,2015-08-16,7,1,22,43
AVC040,2015-08-16,7,1,23,26
AVC040,2015-08-14,7,1,0,18
AVC040,2015-08-14,7,1,1,14
AVC040,2015-08-14,7,1,2,7
AVC040,2015-08-14,7,1,3,12
AVC040,2015-08-14,7,1,4,25
AVC040,2015-08-14,7,1,5,48
AVC040,2015-08-14,7,1,6,140
AVC040,2015-08-14,7,1,7,183
AVC040,2015-08-14,7,1,8,202
AVC040,2015-08-14,7,1,9,228
AVC040,2015-08-14,7,1,10,192
AVC040,2015-08-14,7,1,11,234
AVC040,2015-08-14,7,1,12,250
AVC040,2015-08-14,7,1,13,214
AVC040,2015-08-14,7,1,14,273
AVC040,2015-08-14,7,1,15,291
AVC040,2015-08-14,7,1,16,242
AVC040,2015-08-14,7,1,17,317
AVC040,2015-08-14,7,1,18,254
AVC040,2015-08-14,7,1,19,220
AVC040,2015-08-14,7,1,20,118
AVC040,2015-08-14,7,1,21,117
AVC040,2015-08-14,7,1,22,90
AVC040,2015-08-14,7,1,23,50
AVC040,2015-08-15,7,1,0,33
AVC040,2015-08-15,7,1,1,20
AVC040,2015-08-15,7,1,2,11
AVC040,2015-08-15,7,1,3,10
AVC040,2015-08-15,7,1,4,23
AVC040,2015-08-15,7,1,5,36
AVC040,2015-08-15,7,1,6,67
AVC040,2015-08-15,7,1,7,91
AVC040,2015-08-15,7,1,8,148
AVC040,2015-08-15,7,1,9,167
AVC040,2015-08-15,7,1,10,201
AVC040,2015-08-15,7,1,11,192
AVC040,2015-08-15,7,1,12,189
AVC040,2015-08-15,7,1,13,218
AVC040,2015-08-15,7,1,14,209
AVC040,2015-08-15,7,1,15,221
AVC040,2015-08-15,7,1,16,242
AVC040,2015-08-15,7,1,17,219
AVC040,2015-08-15,7,1,18,178
AVC040,2015-08-15,7,1,19,148
AVC040,2015-08-15,7,1,20,107
AVC040,2015-08-15,7,1,21,91
AVC040,2015-08-15,7,1,22,67
AVC040,2015-08-15,7,1,23,52
AVC040,2015-08-12,7,1,0,15
AVC040,2015-08-12,7,1,1,13
AVC040,2015-08-12,7,1,2,8
AVC040,2015-08-12,7,1,3,13
AVC040,2015-08-12,7,1,4,20
AVC040,2015-08-12,7,1,5,69
AVC040,2015-08-12,7,1,6,164
AVC040,2015-08-12,7,1,7,231
AVC040,2015-08-12,7,1,8,183
AVC040,2015-08-12,7,1,9,172
AVC040,2015-08-12,7,1,10,188
AVC040,2015-08-12,7,1,11,213
AVC040,2015-08-12,7,1,12,182
AVC040,2015-08-12,7,1,13,215
AVC040,2015-08-12,7,1,14,195
AVC040,2015-08-12,7,1,15,268
AVC040,2015-08-12,7,1,16,285
AVC040,2015-08-12,7,1,17,313
AVC040,2015-08-12,7,1,18,199
AVC040,2015-08-12,7,1,19,121
AVC040,2015-08-12,7,1,20,95
AVC040,2015-08-12,7,1,21,71
AVC040,2015-08-12,7,1,22,39
AVC040,2015-08-12,7,1,23,34
AVC040,2015-08-13,7,1,0,26
AVC040,2015-08-13,7,1,1,7
AVC040,2015-08-13,7,1,2,12
AVC040,2015-08-13,7,1,3,14
AVC040,2015-08-13,7,1,4,26
AVC040,2015-08-13,7,1,5,83
AVC040,2015-08-13,7,1,6,157
AVC040,2015-08-13,7,1,7,209
AVC040,2015-08-13,7,1,8,169
AVC040,2015-08-13,7,1,9,176
AVC040,2015-08-13,7,1,10,164
AVC040,2015-08-13,7,1,11,191
AVC040,2015-08-13,7,1,12,193
AVC040,2015-08-13,7,1,13,213
AVC040,2015-08-13,7,1,14,234
AVC040,2015-08-13,7,1,15,242
AVC040,2015-08-13,7,1,16,267
AVC040,2015-08-13,7,1,17,313
AVC040,2015-08-13,7,1,18,213
AVC040,2015-08-13,7,1,19,144
AVC040,2015-08-13,7,1,20,127
AVC040,2015-08-13,7,1,21,91
AVC040,2015-08-13,7,1,22,95
AVC040,2015-08-13,7,1,23,35
AVC040,2015-08-10,7,1,0,18
AVC040,2015-08-10,7,1,1,12
AVC040,2015-08-10,7,1,2,11
AVC040,2015-08-10,7,1,3,13
AVC040,2015-08-10,7,1,4,29
AVC040,2015-08-10,7,1,5,68
AVC040,2015-08-10,7,1,6,158
AVC040,2015-08-10,7,1,7,222
AVC040,2015-08-10,7,1,8,202
AVC040,2015-08-10,7,1,9,190
AVC040,2015-08-10,7,1,10,182
AVC040,2015-08-10,7,1,11,194
AVC040,2015-08-10,7,1,12,201
AVC040,2015-08-10,7,1,13,214
AVC040,2015-08-10,7,1,14,203
AVC040,2015-08-10,7,1,15,242
AVC040,2015-08-10,7,1,16,274
AVC040,2015-08-10,7,1,17,311
AVC040,2015-08-10,7,1,18,212
AVC040,2015-08-10,7,1,19,119
AVC040,2015-08-10,7,1,20,92
AVC040,2015-08-10,7,1,21,64
AVC040,2015-08-10,7,1,22,43
AVC040,2015-08-10,7,1,23,29
AVC040,2015-08-09,7,1,0,40
AVC040,2015-08-09,7,1,1,18
AVC040,2015-08-09,7,1,2,14
AVC040,2015-08-09,7,1,3,15
AVC040,2015-08-09,7,1,4,21
AVC040,2015-08-09,7,1,5,28
AVC040,2015-08-09,7,1,6,55
AVC040,2015-08-09,7,1,7,55
AVC040,2015-08-09,7,1,8,60
AVC040,2015-08-09,7,1,9,120
AVC040,2015-08-09,7,1,10,125
AVC040,2015-08-09,7,1,11,114
AVC040,2015-08-09,7,1,12,168
AVC040,2015-08-09,7,1,13,185
AVC040,2015-08-09,7,1,14,167
AVC040,2015-08-09,7,1,15,162
AVC040,2015-08-09,7,1,16,147
AVC040,2015-08-09,7,1,17,205
AVC040,2015-08-09,7,1,18,145
AVC040,2015-08-09,7,1,19,135
AVC040,2015-08-09,7,1,20,97
AVC040,2015-08-09,7,1,21,64
AVC040,2015-08-09,7,1,22,54
AVC040,2015-08-09,7,1,23,32
AVC040,2015-08-11,7,1,0,13
AVC040,2015-08-11,7,1,1,10
AVC040,2015-08-11,7,1,2,15
AVC040,2015-08-11,7,1,3,13
AVC040,2015-08-11,7,1,4,25
AVC040,2015-08-11,7,1,5,70
AVC040,2015-08-11,7,1,6,173
AVC040,2015-08-11,7,1,7,242
AVC040,2015-08-11,7,1,8,198
AVC040,2015-08-11,7,1,9,162
AVC040,2015-08-11,7,1,10,196
AVC040,2015-08-11,7,1,11,215
AVC040,2015-08-11,7,1,12,206
AVC040,2015-08-11,7,1,13,219
AVC040,2015-08-11,7,1,14,253
AVC040,2015-08-11,7,1,15,265
AVC040,2015-08-11,7,1,16,313
AVC040,2015-08-11,7,1,17,337
AVC040,2015-08-11,7,1,18,200
AVC040,2015-08-11,7,1,19,159
AVC040,2015-08-11,7,1,20,107
AVC040,2015-08-11,7,1,21,71
AVC040,2015-08-11,7,1,22,52
AVC040,2015-08-11,7,1,23,34
AVC040,2015-08-05,7,1,0,16
AVC040,2015-08-05,7,1,1,9
AVC040,2015-08-05,7,1,2,6
AVC040,2015-08-05,7,1,3,11
AVC040,2015-08-05,7,1,4,34
AVC040,2015-08-05,7,1,5,71
AVC040,2015-08-05,7,1,6,158
AVC040,2015-08-05,7,1,7,199
AVC040,2015-08-05,7,1,8,157
AVC040,2015-08-05,7,1,9,172
AVC040,2015-08-05,7,1,10,181
AVC040,2015-08-05,7,1,11,171
AVC040,2015-08-05,7,1,12,213
AVC040,2015-08-05,7,1,13,215
AVC040,2015-08-05,7,1,14,211
AVC040,2015-08-05,7,1,15,253
AVC040,2015-08-05,7,1,16,314
AVC040,2015-08-05,7,1,17,313
AVC040,2015-08-05,7,1,18,204
AVC040,2015-08-05,7,1,19,133
AVC040,2015-08-05,7,1,20,103
AVC040,2015-08-05,7,1,21,91
AVC040,2015-08-05,7,1,22,39
AVC040,2015-08-05,7,1,23,37
AVC040,2015-08-06,7,1,0,19
AVC040,2015-08-06,7,1,1,15
AVC040,2015-08-06,7,1,2,9
AVC040,2015-08-06,7,1,3,13
AVC040,2015-08-06,7,1,4,19
AVC040,2015-08-06,7,1,5,80
AVC040,2015-08-06,7,1,6,171
AVC040,2015-08-06,7,1,7,178
AVC040,2015-08-06,7,1,8,201
AVC040,2015-08-06,7,1,9,163
AVC040,2015-08-06,7,1,10,175
AVC040,2015-08-06,7,1,11,189
AVC040,2015-08-06,7,1,12,194
AVC040,2015-08-06,7,1,13,255
AVC040,2015-08-06,7,1,14,236
AVC040,2015-08-06,7,1,15,246
AVC040,2015-08-06,7,1,16,300
AVC040,2015-08-06,7,1,17,319
AVC040,2015-08-06,7,1,18,193
AVC040,2015-08-06,7,1,19,150
AVC040,2015-08-06,7,1,20,109
AVC040,2015-08-06,7,1,21,91
AVC040,2015-08-06,7,1,22,45
AVC040,2015-08-06,7,1,23,33
AVC040,2015-08-08,7,1,0,24
AVC040,2015-08-08,7,1,1,13
AVC040,2015-08-08,7,1,2,10
AVC040,2015-08-08,7,1,3,7
AVC040,2015-08-08,7,1,4,21
AVC040,2015-08-08,7,1,5,45
AVC040,2015-08-08,7,1,6,78
AVC040,2015-08-08,7,1,7,118
AVC040,2015-08-08,7,1,8,143
AVC040,2015-08-08,7,1,9,182
AVC040,2015-08-08,7,1,10,205
AVC040,2015-08-08,7,1,11,218
AVC040,2015-08-08,7,1,12,222
AVC040,2015-08-08,7,1,13,196
AVC040,2015-08-08,7,1,14,189
AVC040,2015-08-08,7,1,15,142
AVC040,2015-08-08,7,1,16,199
AVC040,2015-08-08,7,1,17,184
AVC040,2015-08-08,7,1,18,146
AVC040,2015-08-08,7,1,19,116
AVC040,2015-08-08,7,1,20,122
AVC040,2015-08-08,7,1,21,79
AVC040,2015-08-08,7,1,22,49
AVC040,2015-08-08,7,1,23,45
AVC040,2015-08-07,7,1,0,11
AVC040,2015-08-07,7,1,1,10
AVC040,2015-08-07,7,1,2,13
AVC040,2015-08-07,7,1,3,14
AVC040,2015-08-07,7,1,4,22
AVC040,2015-08-07,7,1,5,62
AVC040,2015-08-07,7,1,6,131
AVC040,2015-08-07,7,1,7,207
AVC040,2015-08-07,7,1,8,195
AVC040,2015-08-07,7,1,9,175
AVC040,2015-08-07,7,1,10,230
AVC040,2015-08-07,7,1,11,233
AVC040,2015-08-07,7,1,12,235
AVC040,2015-08-07,7,1,13,249
AVC040,2015-08-07,7,1,14,247
AVC040,2015-08-07,7,1,15,289
AVC040,2015-08-07,7,1,16,268
AVC040,2015-08-07,7,1,17,268
AVC040,2015-08-07,7,1,18,204
AVC040,2015-08-07,7,1,19,151
AVC040,2015-08-07,7,1,20,121
AVC040,2015-08-07,7,1,21,87
AVC040,2015-08-07,7,1,22,68
AVC040,2015-08-07,7,1,23,33
AVC040,2015-08-01,7,1,0,31
AVC040,2015-08-01,7,1,1,17
AVC040,2015-08-01,7,1,2,11
