station_id,date,direction,lane,hour,volume_veh
AVC040,2017-01-31,7,1,1,9
AVC040,2017-01-31,7,1,2,9
AVC040,2017-01-31,7,1,3,15
AVC040,2017-01-31,7,1,4,27
AVC040,2017-01-31,7,1,5,51
AVC040,2017-01-31,7,1,6,152
AVC040,2017-01-31,7,1,7,271
AVC040,2017-01-31,7,1,8,214
AVC040,2017-01-31,7,1,9,162
AVC040,2017-01-31,7,1,10,195
AVC040,2017-01-31,7,1,11,190
AVC040,2017-01-31,7,1,12,195
AVC040,2017-01-31,7,1,13,194
AVC040,2017-01-31,7,1,14,198
AVC040,2017-01-31,7,1,15,256
AVC040,2017-01-31,7,1,16,272
AVC040,2017-01-31,7,1,17,305
AVC040,2017-01-31,7,1,18,196
AVC040,2017-01-31,7,1,19,113
AVC040,2017-01-31,7,1,20,77
AVC040,2017-01-31,7,1,21,63
AVC040,2017-01-31,7,1,22,38
AVC040,2017-01-31,7,1,23,29
AVC040,2017-01-30,7,1,0,9
AVC040,2017-01-30,7,1,1,12
AVC040,2017-01-30,7,1,2,6
AVC040,2017-01-30,7,1,3,13
AVC040,2017-01-30,7,1,4,27
AVC040,2017-01-30,7,1,5,52
AVC040,2017-01-30,7,1,6,157
AVC040,2017-01-30,7,1,7,279
AVC040,2017-01-30,7,1,8,199
AVC040,2017-01-30,7,1,9,196
AVC040,2017-01-30,7,1,10,182
AVC040,2017-01-30,7,1,11,180
AVC040,2017-01-30,7,1,12,210
AVC040,2017-01-30,7,1,13,216
AVC040,2017-01-30,7,1,14,196
AVC040,2017-01-30,7,1,15,212
AVC040,2017-01-30,7,1,16,314
AVC040,2017-01-30,7,1,17,297
AVC040,2017-01-30,7,1,18,222
AVC040,2017-01-30,7,1,19,133
AVC040,2017-01-30,7,1,20,107
AVC040,2017-01-30,7,1,21,62
AVC040,2017-01-30,7,1,22,26
AVC040,2017-01-30,7,1,23,16
AVC040,2017-01-16,7,1,0,13
AVC040,2017-01-16,7,1,1,8
AVC040,2017-01-16,7,1,2,6
AVC040,2017-01-16,7,1,3,9
AVC040,2017-01-16,7,1,4,29
AVC040,2017-01-16,7,1,5,44
AVC040,2017-01-16,7,1,6,104
AVC040,2017-01-16,7,1,7,185
AVC040,2017-01-16,7,1,8,158
AVC040,2017-01-16,7,1,9,142
AVC040,2017-01-16,7,1,10,157
AVC040,2017-01-16,7,1,11,171
AVC040,2017-01-16,7,1,12,184
AVC040,2017-01-16,7,1,13,183
AVC040,2017-01-16,7,1,14,207
AVC040,2017-01-16,7,1,15,225
AVC040,2017-01-16,7,1,16,261
AVC040,2017-01-16,7,1,17,242
AVC040,2017-01-16,7,1,18,171
AVC040,2017-01-16,7,1,19,94
AVC040,2017-01-16,7,1,20,74
AVC040,2017-01-16,7,1,21,54
AVC040,2017-01-16,7,1,22,37
AVC040,2017-01-16,7,1,23,20
AVC040,2017-01-17,7,1,0,10
AVC040,2017-01-17,7,1,1,7
AVC040,2017-01-17,7,1,2,11
AVC040,2017-01-17,7,1,3,10
AVC040,2017-01-17,7,1,4,22
AVC040,2017-01-17,7,1,5,63
AVC040,2017-01-17,7,1,6,160
AVC040,2017-01-17,7,1,7,244
AVC040,2017-01-17,7,1,8,206
AVC040,2017-01-17,7,1,9,152
AVC040,2017-01-17,7,1,10,177
AVC040,2017-01-17,7,1,11,191
AVC040,2017-01-17,7,1,12,202
AVC040,2017-01-17,7,1,13,180
AVC040,2017-01-17,7,1,14,225
AVC040,2017-01-17,7,1,15,233
AVC040,2017-01-17,7,1,16,285
AVC040,2017-01-17,7,1,17,283
AVC040,2017-01-17,7,1,18,207
AVC040,2017-01-17,7,1,19,125
AVC040,2017-01-17,7,1,20,78
AVC040,2017-01-17,7,1,21,84
AVC040,2017-01-17,7,1,22,36
AVC040,2017-01-17,7,1,23,18
AVC040,2017-01-10,7,1,0,14
AVC040,2017-01-10,7,1,1,9
AVC040,2017-01-10,7,1,2,9
AVC040,2017-01-10,7,1,3,10
AVC040,2017-01-10,7,1,4,23
AVC040,2017-01-10,7,1,5,60
AVC040,2017-01-10,7,1,6,161
AVC040,2017-01-10,7,1,7,246
AVC040,2017-01-10,7,1,8,189
AVC040,2017-01-10,7,1,9,186
AVC040,2017-01-10,7,1,10,189
AVC040,2017-01-10,7,1,11,199
AVC040,2017-01-10,7,1,12,210
AVC040,2017-01-10,7,1,13,223
AVC040,2017-01-10,7,1,14,206
AVC040,2017-01-10,7,1,15,265
AVC040,2017-01-10,7,1,16,286
AVC040,2017-01-10,7,1,17,317
AVC040,2017-01-10,7,1,18,204
AVC040,2017-01-10,7,1,19,111
AVC040,2017-01-10,7,1,20,79
AVC040,2017-01-10,7,1,21,71
AVC040,2017-01-10,7,1,22,36
AVC040,2017-01-10,7,1,23,41
AVC040,2017-01-24,7,1,0,11
AVC040,2017-01-24,7,1,1,7
AVC040,2017-01-24,7,1,2,15
AVC040,2017-01-24,7,1,3,9
AVC040,2017-01-24,7,1,4,25
AVC040,2017-01-24,7,1,5,50
AVC040,2017-01-24,7,1,6,166
AVC040,2017-01-24,7,1,7,256
AVC040,2017-01-24,7,1,8,166
AVC040,2017-01-24,7,1,9,169
AVC040,2017-01-24,7,1,10,201
AVC040,2017-01-24,7,1,11,172
AVC040,2017-01-24,7,1,12,172
AVC040,2017-01-24,7,1,13,192
AVC040,2017-01-24,7,1,14,192
AVC040,2017-01-24,7,1,15,224
AVC040,2017-01-24,7,1,16,257
AVC040,2017-01-24,7,1,17,295
AVC040,2017-01-24,7,1,18,172
AVC040,2017-01-24,7,1,19,106
AVC040,2017-01-24,7,1,20,84
AVC040,2017-01-24,7,1,21,79
AVC040,2017-01-24,7,1,22,57
AVC040,2017-01-24,7,1,23,24
AVC040,2017-01-23,7,1,0,11
AVC040,2017-01-23,7,1,1,6
AVC040,2017-01-23,7,1,2,10
AVC040,2017-01-23,7,1,3,5
AVC040,2017-01-23,7,1,4,28
AVC040,2017-01-23,7,1,5,65
AVC040,2017-01-23,7,1,6,149
AVC040,2017-01-23,7,1,7,253
AVC040,2017-01-23,7,1,8,205
AVC040,2017-01-23,7,1,9,183
AVC040,2017-01-23,7,1,10,160
AVC040,2017-01-23,7,1,11,159
AVC040,2017-01-23,7,1,12,175
AVC040,2017-01-23,7,1,13,164
AVC040,2017-01-23,7,1,14,190
AVC040,2017-01-23,7,1,15,234
AVC040,2017-01-23,7,1,16,249
AVC040,2017-01-23,7,1,17,304
AVC040,2017-01-23,7,1,18,180
AVC040,2017-01-23,7,1,19,109
AVC040,2017-01-23,7,1,20,75
AVC040,2017-01-23,7,1,21,59
AVC040,2017-01-23,7,1,22,33
AVC040,2017-01-23,7,1,23,26
AVC040,2017-01-26,7,1,0,6
AVC040,2017-01-26,7,1,1,8
AVC040,2017-01-26,7,1,2,10
AVC040,2017-01-26,7,1,3,13
AVC040,2017-01-26,7,1,4,23
AVC040,2017-01-26,7,1,5,57
AVC040,2017-01-26,7,1,6,149
AVC040,2017-01-26,7,1,7,261
AVC040,2017-01-26,7,1,8,209
AVC040,2017-01-26,7,1,9,173
AVC040,2017-01-26,7,1,10,165
AVC040,2017-01-26,7,1,11,190
AVC040,2017-01-26,7,1,12,195
AVC040,2017-01-26,7,1,13,166
AVC040,2017-01-26,7,1,14,198
AVC040,2017-01-26,7,1,15,259
AVC040,2017-01-26,7,1,16,309
AVC040,2017-01-26,7,1,17,279
AVC040,2017-01-26,7,1,18,180
AVC040,2017-01-26,7,1,19,112
AVC040,2017-01-26,7,1,20,91
AVC040,2017-01-26,7,1,21,71
AVC040,2017-01-26,7,1,22,58
AVC040,2017-01-26,7,1,23,29
AVC040,2017-01-25,7,1,0,14
AVC040,2017-01-25,7,1,1,6
AVC040,2017-01-25,7,1,2,5
AVC040,2017-01-25,7,1,3,11
AVC040,2017-01-25,7,1,4,29
AVC040,2017-01-25,7,1,5,56
AVC040,2017-01-25,7,1,6,159
AVC040,2017-01-25,7,1,7,240
AVC040,2017-01-25,7,1,8,203
AVC040,2017-01-25,7,1,9,188
AVC040,2017-01-25,7,1,10,195
AVC040,2017-01-25,7,1,11,166
AVC040,2017-01-25,7,1,12,190
AVC040,2017-01-25,7,1,13,206
AVC040,2017-01-25,7,1,14,198
AVC040,2017-01-25,7,1,15,252
AVC040,2017-01-25,7,1,16,275
AVC040,2017-01-25,7,1,17,314
AVC040,2017-01-25,7,1,18,176
AVC040,2017-01-25,7,1,19,92
AVC040,2017-01-25,7,1,20,74
AVC040,2017-01-25,7,1,21,67
AVC040,2017-01-25,7,1,22,38
AVC040,2017-01-25,7,1,23,26
AVC040,2017-01-18,7,1,0,15
AVC040,2017-01-18,7,1,1,7
AVC040,2017-01-18,7,1,2,7
AVC040,2017-01-18,7,1,3,9
AVC040,2017-01-18,7,1,4,25
AVC040,2017-01-18,7,1,5,47
AVC040,2017-01-18,7,1,6,158
AVC040,2017-01-18,7,1,7,273
AVC040,2017-01-18,7,1,8,182
AVC040,2017-01-18,7,1,9,187
AVC040,2017-01-18,7,1,10,178
AVC040,2017-01-18,7,1,11,200
AVC040,2017-01-18,7,1,12,178
AVC040,2017-01-18,7,1,13,198
AVC040,2017-01-18,7,1,14,178
AVC040,2017-01-18,7,1,15,253
AVC040,2017-01-18,7,1,16,266
AVC040,2017-01-18,7,1,17,298
AVC040,2017-01-18,7,1,18,179
AVC040,2017-01-18,7,1,19,112
AVC040,2017-01-18,7,1,20,88
AVC040,2017-01-18,7,1,21,66
AVC040,2017-01-18,7,1,22,37
AVC040,2017-01-18,7,1,23,19
AVC040,2017-01-19,7,1,0,13
AVC040,2017-01-19,7,1,1,12
AVC040,2017-01-19,7,1,2,6
AVC040,2017-01-19,7,1,3,12
AVC040,2017-01-19,7,1,4,29
AVC040,2017-01-19,7,1,5,53
AVC040,2017-01-19,7,1,6,165
AVC040,2017-01-19,7,1,7,260
AVC040,2017-01-19,7,1,8,201
AVC040,2017-01-19,7,1,9,223
AVC040,2017-01-19,7,1,10,190
AVC040,2017-01-19,7,1,11,186
AVC040,2017-01-19,7,1,12,189
AVC040,2017-01-19,7,1,13,192
AVC040,2017-01-19,7,1,14,182
AVC040,2017-01-19,7,1,15,256
AVC040,2017-01-19,7,1,16,250
AVC040,2017-01-19,7,1,17,294
AVC040,2017-01-19,7,1,18,207
AVC040,2017-01-19,7,1,19,133
AVC040,2017-01-19,7,1,20,95
AVC040,2017-01-19,7,1,21,51
AVC040,2017-01-19,7,1,22,75
AVC040,2017-01-19,7,1,23,25
AVC040,2017-01-20,7,1,0,10
AVC040,2017-01-20,7,1,1,17
AVC040,2017-01-20,7,1,2,10
AVC040,2017-01-20,7,1,3,10
AVC040,2017-01-20,7,1,4,16
AVC040,2017-01-20,7,1,5,58
AVC040,2017-01-20,7,1,6,156
AVC040,2017-01-20,7,1,7,252
AVC040,2017-01-20,7,1,8,181
AVC040,2017-01-20,7,1,9,217
AVC040,2017-01-20,7,1,10,144
AVC040,2017-01-20,7,1,11,201
AVC040,2017-01-20,7,1,12,186
AVC040,2017-01-20,7,1,13,238
AVC040,2017-01-20,7,1,14,230
AVC040,2017-01-20,7,1,15,269
AVC040,2017-01-20,7,1,16,306
AVC040,2017-01-20,7,1,17,289
AVC040,2017-01-20,7,1,18,230
AVC040,2017-01-20,7,1,19,146
AVC040,2017-01-20,7,1,20,97
AVC040,2017-01-20,7,1,21,102
AVC040,2017-01-20,7,1,22,59
AVC040,2017-01-20,7,1,23,44
AVC040,2017-01-22,7,1,0,23
AVC040,2017-01-22,7,1,1,9
AVC040,2017-01-22,7,1,2,11
AVC040,2017-01-22,7,1,3,11
AVC040,2017-01-22,7,1,4,9
AVC040,2017-01-22,7,1,5,24
AVC040,2017-01-22,7,1,6,31
AVC040,2017-01-22,7,1,7,41
AVC040,2017-01-22,7,1,8,49
AVC040,2017-01-22,7,1,9,95
AVC040,2017-01-22,7,1,10,108
AVC040,2017-01-22,7,1,11,138
AVC040,2017-01-22,7,1,12,167
AVC040,2017-01-22,7,1,13,161
AVC040,2017-01-22,7,1,14,159
AVC040,2017-01-22,7,1,15,169
AVC040,2017-01-22,7,1,16,166
AVC040,2017-01-22,7,1,17,161
AVC040,2017-01-22,7,1,18,137
AVC040,2017-01-22,7,1,19,107
AVC040,2017-01-22,7,1,20,83
AVC040,2017-01-22,7,1,21,54
AVC040,2017-01-22,7,1,22,29
AVC040,2017-01-22,7,1,23,18
AVC040,2017-01-21,7,1,0,28
AVC040,2017-01-21,7,1,1,19
AVC040,2017-01-21,7,1,2,9
AVC040,2017-01-21,7,1,3,8
AVC040,2017-01-21,7,1,4,14
AVC040,2017-01-21,7,1,5,30
AVC040,2017-01-21,7,1,6,57
AVC040,2017-01-21,7,1,7,102
AVC040,2017-01-21,7,1,8,121
AVC040,2017-01-21,7,1,9,166
AVC040,2017-01-21,7,1,10,202
AVC040,2017-01-21,7,1,11,211
AVC040,2017-01-21,7,1,12,219
AVC040,2017-01-21,7,1,13,197
AVC040,2017-01-21,7,1,14,220
AVC040,2017-01-21,7,1,15,208
AVC040,2017-01-21,7,1,16,212
AVC040,2017-01-21,7,1,17,198
AVC040,2017-01-21,7,1,18,180
AVC040,2017-01-21,7,1,19,127
AVC040,2017-01-21,7,1,20,98
AVC040,2017-01-21,7,1,21,76
AVC040,2017-01-21,7,1,22,45
AVC040,2017-01-21,7,1,23,43
AVC040,2017-01-09,7,1,0,19
AVC040,2017-01-09,7,1,1,6
AVC040,2017-01-09,7,1,2,5
AVC040,2017-01-09,7,1,3,9
AVC040,2017-01-09,7,1,4,23
AVC040,2017-01-09,7,1,5,63
AVC040,2017-01-09,7,1,6,142
AVC040,2017-01-09,7,1,7,248
AVC040,2017-01-09,7,1,8,199
AVC040,2017-01-09,7,1,9,166
AVC040,2017-01-09,7,1,10,184
AVC040,2017-01-09,7,1,11,196
AVC040,2017-01-09,7,1,12,169
AVC040,2017-01-09,7,1,13,247
AVC040,2017-01-09,7,1,14,229
AVC040,2017-01-09,7,1,15,263
AVC040,2017-01-09,7,1,16,302
AVC040,2017-01-09,7,1,17,286
AVC040,2017-01-09,7,1,18,183
AVC040,2017-01-09,7,1,19,98
AVC040,2017-01-09,7,1,20,61
AVC040,2017-01-09,7,1,21,56
AVC040,2017-01-09,7,1,22,23
AVC040,2017-01-09,7,1,23,28
AVC040,2017-01-08,7,1,0,13
AVC040,2017-01-08,7,1,1,10
AVC040,2017-01-08,7,1,2,10
AVC040,2017-01-08,7,1,3,16
AVC040,2017-01-08,7,1,4,4
AVC040,2017-01-08,7,1,5,19
AVC040,2017-01-08,7,1,6,31
AVC040,2017-01-08,7,1,7,29
AVC040,2017-01-08,7,1,8,49
AVC040,2017-01-08,7,1,9,89
AVC040,2017-01-08,7,1,10,109
AVC040,2017-01-08,7,1,11,105
AVC040,2017-01-08,7,1,12,167
AVC040,2017-01-08,7,1,13,157
AVC040,2017-01-08,7,1,14,148
AVC040,2017-01-08,7,1,15,158
AVC040,2017-01-08,7,1,16,127
AVC040,2017-01-08,7,1,17,112
AVC040,2017-01-08,7,1,18,135
AVC040,2017-01-08,7,1,19,110
AVC040,2017-01-08,7,1,20,71
AVC040,2017-01-08,7,1,21,54
AVC040,2017-01-08,7,1,22,29
AVC040,2017-01-08,7,1,23,18
AVC040,2017-01-07,7,1,0,24
AVC040,2017-01-07,7,1,1,7
AVC040,2017-01-07,7,1,2,11
AVC040,2017-01-07,7,1,3,11
AVC040,2017-01-07,7,1,4,15
AVC040,2017-01-07,7,1,5,29
AVC040,2017-01-07,7,1,6,40
AVC040,2017-01-07,7,1,7,59
AVC040,2017-01-07,7,1,8,74
AVC040,2017-01-07,7,1,9,112
AVC040,2017-01-07,7,1,10,147
AVC040,2017-01-07,7,1,11,178
AVC040,2017-01-07,7,1,12,177
AVC040,2017-01-07,7,1,13,164
AVC040,2017-01-07,7,1,14,175
AVC040,2017-01-07,7,1,15,179
AVC040,2017-01-07,7,1,16,185
AVC040,2017-01-07,7,1,17,164
AVC040,2017-01-07,7,1,18,136
AVC040,2017-01-07,7,1,19,150
AVC040,2017-01-07,7,1,20,67
AVC040,2017-01-07,7,1,21,53
AVC040,2017-01-07,7,1,22,33
AVC040,2017-01-07,7,1,23,35
AVC040,2017-01-05,7,1,0,9
AVC040,2017-01-05,7,1,1,7
AVC040,2017-01-05,7,1,2,12
AVC040,2017-01-05,7,1,3,12
AVC040,2017-01-05,7,1,4,23
AVC040,2017-01-05,7,1,5,58
AVC040,2017-01-05,7,1,6,146
AVC040,2017-01-05,7,1,7,220
AVC040,2017-01-05,7,1,8,190
AVC040,2017-01-05,7,1,9,175
AVC040,2017-01-05,7,1,10,179
AVC040,2017-01-05,7,1,11,172
AVC040,2017-01-05,7,1,12,184
AVC040,2017-01-05,7,1,13,177
AVC040,2017-01-05,7,1,14,194
AVC040,2017-01-05,7,1,15,243
AVC040,2017-01-05,7,1,16,282
AVC040,2017-01-05,7,1,17,298
AVC040,2017-01-05,7,1,18,175
AVC040,2017-01-05,7,1,19,108
AVC040,2017-01-05,7,1,20,65
AVC040,2017-01-05,7,1,21,57
AVC040,2017-01-05,7,1,22,37
AVC040,2017-01-05,7,1,23,24
AVC040,2017-01-06,7,1,0,9
AVC040,2017-01-06,7,1,1,11
AVC040,2017-01-06,7,1,2,7
AVC040,2017-01-06,7,1,3,13
AVC040,2017-01-06,7,1,4,21
AVC040,2017-01-06,7,1,5,38
AVC040,2017-01-06,7,1,6,94
AVC040,2017-01-06,7,1,7,128
AVC040,2017-01-06,7,1,8,87
AVC040,2017-01-06,7,1,9,116
AVC040,2017-01-06,7,1,10,108
AVC040,2017-01-06,7,1,11,107
AVC040,2017-01-06,7,1,12,123
AVC040,2017-01-06,7,1,13,115
AVC040,2017-01-06,7,1,14,134
AVC040,2017-01-06,7,1,15,154
AVC040,2017-01-06,7,1,16,170
AVC040,2017-01-06,7,1,17,197
AVC040,2017-01-06,7,1,18,133
AVC040,2017-01-06,7,1,19,84
AVC040,2017-01-06,7,1,20,54
AVC040,2017-01-06,7,1,21,30
AVC040,2017-01-06,7,1,22,30
AVC040,2017-01-06,7,1,23,18
AVC040,2017-01-01,7,1,0,53
AVC040,2017-01-01,7,1,1,33
AVC040,2017-01-01,7,1,2,20
AVC040,2017-01-01,7,1,3,18
AVC040,2017-01-01,7,1,4,18
AVC040,2017-01-01,7,1,5,21
AVC040,2017-01-01,7,1,6,31
AVC040,2017-01-01,7,1,7,30
AVC040,2017-01-01,7,1,8,55
AVC040,2017-01-01,7,1,9,84
AVC040,2017-01-01,7,1,10,97
AVC040,2017-01-01,7,1,11,109
AVC040,2017-01-01,7,1,12,181
AVC040,2017-01-01,7,1,13,166
AVC040,2017-01-01,7,1,14,176
AVC040,2017-01-01,7,1,15,141
AVC040,2017-01-01,7,1,16,141
AVC040,2017-01-01,7,1,17,155
AVC040,2017-01-01,7,1,18,136
AVC040,2017-01-01,7,1,19,100
AVC040,2017-01-01,7,1,20,73
AVC040,2017-01-01,7,1,21,70
AVC040,2017-01-01,7,1,22,44
AVC040,2017-01-01,7,1,23,23
AVC040,2017-01-02,7,1,0,16
AVC040,2017-01-02,7,1,1,10
AVC040,2017-01-02,7,1,2,10
AVC040,2017-01-02,7,1,3,13
AVC040,2017-01-02,7,1,4,11
AVC040,2017-01-02,7,1,5,42
AVC040,2017-01-02,7,1,6,61
AVC040,2017-01-02,7,1,7,91
AVC040,2017-01-02,7,1,8,96
AVC040,2017-01-02,7,1,9,118
AVC040,2017-01-02,7,1,10,144
AVC040,2017-01-02,7,1,11,178
AVC040,2017-01-02,7,1,12,127
AVC040,2017-01-02,7,1,13,186
AVC040,2017-01-02,7,1,14,166
AVC040,2017-01-02,7,1,15,165
AVC040,2017-01-02,7,1,16,187
AVC040,2017-01-02,7,1,17,185
AVC040,2017-01-02,7,1,18,146
AVC040,2017-01-02,7,1,19,78
AVC040,2017-01-02,7,1,20,74
AVC040,2017-01-02,7,1,21,48
AVC040,2017-01-02,7,1,22,40
AVC040,2017-01-02,7,1,23,26
AVC040,2017-01-04,7,1,0,14
AVC040,2017-01-04,7,1,1,11
AVC040,2017-01-04,7,1,2,6
AVC040,2017-01-04,7,1,3,12
AVC040,2017-01-04,7,1,4,32
AVC040,2017-01-04,7,1,5,60
AVC040,2017-01-04,7,1,6,131
AVC040,2017-01-04,7,1,7,261
AVC040,2017-01-04,7,1,8,190
AVC040,2017-01-04,7,1,9,181
AVC040,2017-01-04,7,1,10,174
AVC040,2017-01-04,7,1,11,204
AVC040,2017-01-04,7,1,12,185
AVC040,2017-01-04,7,1,13,194
AVC040,2017-01-04,7,1,14,216
AVC040,2017-01-04,7,1,15,215
AVC040,2017-01-04,7,1,16,277
AVC040,2017-01-04,7,1,17,275
AVC040,2017-01-04,7,1,18,189
AVC040,2017-01-04,7,1,19,94
AVC040,2017-01-04,7,1,20,66
AVC040,2017-01-04,7,1,21,56
AVC040,2017-01-04,7,1,22,31
AVC040,2017-01-04,7,1,23,16
AVC040,2017-01-03,7,1,0,18
AVC040,2017-01-03,7,1,1,10
AVC040,2017-01-03,7,1,2,12
AVC040,2017-01-03,7,1,3,13
AVC040,2017-01-03,7,1,4,19
AVC040,2017-01-03,7,1,5,58
AVC040,2017-01-03,7,1,6,144
AVC040,2017-01-03,7,1,7,216
AVC040,2017-01-03,7,1,8,179
AVC040,2017-01-03,7,1,9,185
AVC040,2017-01-03,7,1,10,154
AVC040,2017-01-03,7,1,11,200
AVC040,2017-01-03,7,1,12,215
AVC040,2017-01-03,7,1,13,197
AVC040,2017-01-03,7,1,14,223
AVC040,2017-01-03,7,1,15,205
AVC040,2017-01-03,7,1,16,233
AVC040,2017-01-03,7,1,17,276
AVC040,2017-01-03,7,1,18,207
AVC040,2017-01-03,7,1,19,119
AVC040,2017-01-03,7,1,20,76
AVC040,2017-01-03,7,1,21,87
AVC040,2017-01-03,7,1,22,45
AVC040,2017-01-03,7,1,23,23
