station_id,date,direction,lane,hour,volume_veh
AVC040,2015-09-30,3,1,1,10
AVC040,2015-09-30,3,1,2,0
AVC040,2015-09-30,3,1,3,14
AVC040,2015-09-30,3,1,4,28
AVC040,2015-09-30,3,1,5,83
AVC040,2015-09-30,3,1,6,201
AVC040,2015-09-30,3,1,7,286
AVC040,2015-09-30,3,1,8,223
AVC040,2015-09-30,3,1,9,179
AVC040,2015-09-30,3,1,10,183
AVC040,2015-09-30,3,1,11,168
AVC040,2015-09-30,3,1,12,193
AVC040,2015-09-30,3,1,13,187
AVC040,2015-09-30,3,1,14,177
AVC040,2015-09-30,3,1,15,211
AVC040,2015-09-30,3,1,16,220
AVC040,2015-09-30,3,1,17,254
AVC040,2015-09-30,3,1,18,189
AVC040,2015-09-30,3,1,19,114
AVC040,2015-09-30,3,1,20,96
AVC040,2015-09-30,3,1,21,62
AVC040,2015-09-30,3,1,22,43
AVC040,2015-09-30,3,1,23,25
AVC040,2015-09-30,7,1,0,26
AVC040,2015-09-30,7,1,1,5
AVC040,2015-09-30,7,1,2,7
AVC040,2015-09-30,7,1,3,12
AVC040,2015-09-30,7,1,4,16
AVC040,2015-09-30,7,1,5,64
AVC040,2015-09-30,7,1,6,141
AVC040,2015-09-30,7,1,7,231
AVC040,2015-09-30,7,1,8,159
AVC040,2015-09-30,7,1,9,192
AVC040,2015-09-30,7,1,10,180
AVC040,2015-09-30,7,1,11,188
AVC040,2015-09-30,7,1,12,174
AVC040,2015-09-30,7,1,13,175
AVC040,2015-09-30,7,1,14,247
AVC040,2015-09-30,7,1,15,242
AVC040,2015-09-30,7,1,16,266
AVC040,2015-09-30,7,1,17,291
AVC040,2015-09-30,7,1,18,178
AVC040,2015-09-30,7,1,19,123
AVC040,2015-09-30,7,1,20,112
AVC040,2015-09-30,7,1,21,59
AVC040,2015-09-30,7,1,22,46
AVC040,2015-09-30,7,1,23,25
AVC040,2015-09-29,7,1,0,21
AVC040,2015-09-29,7,1,1,5
AVC040,2015-09-29,7,1,2,7
AVC040,2015-09-29,7,1,3,9
AVC040,2015-09-29,7,1,4,17
AVC040,2015-09-29,7,1,5,44
AVC040,2015-09-29,7,1,6,128
AVC040,2015-09-29,7,1,7,234
AVC040,2015-09-29,7,1,8,186
AVC040,2015-09-29,7,1,9,168
AVC040,2015-09-29,7,1,10,189
AVC040,2015-09-29,7,1,11,169
AVC040,2015-09-29,7,1,12,179
AVC040,2015-09-29,7,1,13,192
AVC040,2015-09-29,7,1,14,195
AVC040,2015-09-29,7,1,15,236
AVC040,2015-09-29,7,1,16,278
AVC040,2015-09-29,7,1,17,281
AVC040,2015-09-29,7,1,18,181
AVC040,2015-09-29,7,1,19,125
AVC040,2015-09-29,7,1,20,83
AVC040,2015-09-29,7,1,21,57
AVC040,2015-09-29,7,1,22,46
AVC040,2015-09-29,7,1,23,32
AVC040,2015-09-28,7,1,0,11
AVC040,2015-09-28,7,1,1,7
AVC040,2015-09-28,7,1,2,4
AVC040,2015-09-28,7,1,3,8
AVC040,2015-09-28,7,1,4,21
AVC040,2015-09-28,7,1,5,44
AVC040,2015-09-28,7,1,6,134
AVC040,2015-09-28,7,1,7,262
AVC040,2015-09-28,7,1,8,180
AVC040,2015-09-28,7,1,9,164
AVC040,2015-09-28,7,1,10,167
AVC040,2015-09-28,7,1,11,178
AVC040,2015-09-28,7,1,12,181
AVC040,2015-09-28,7,1,13,193
AVC040,2015-09-28,7,1,14,198
AVC040,2015-09-28,7,1,15,229
AVC040,2015-09-28,7,1,16,261
AVC040,2015-09-28,7,1,17,308
AVC040,2015-09-28,7,1,18,181
AVC040,2015-09-28,7,1,19,137
AVC040,2015-09-28,7,1,20,107
AVC040,2015-09-28,7,1,21,75
AVC040,2015-09-28,7,1,22,34
AVC040,2015-09-28,7,1,23,22
AVC040,2015-09-27,7,1,0,23
AVC040,2015-09-27,7,1,1,11
AVC040,2015-09-27,7,1,2,24
AVC040,2015-09-27,7,1,3,18
AVC040,2015-09-27,7,1,4,8
AVC040,2015-09-27,7,1,5,22
AVC040,2015-09-27,7,1,6,32
AVC040,2015-09-27,7,1,7,48
AVC040,2015-09-27,7,1,8,76
AVC040,2015-09-27,7,1,9,113
AVC040,2015-09-27,7,1,10,133
AVC040,2015-09-27,7,1,11,129
AVC040,2015-09-27,7,1,12,170
AVC040,2015-09-27,7,1,13,188
AVC040,2015-09-27,7,1,14,182
AVC040,2015-09-27,7,1,15,178
AVC040,2015-09-27,7,1,16,161
AVC040,2015-09-27,7,1,17,170
AVC040,2015-09-27,7,1,18,173
AVC040,2015-09-27,7,1,19,146
AVC040,2015-09-27,7,1,20,94
AVC040,2015-09-27,7,1,21,73
AVC040,2015-09-27,7,1,22,41
AVC040,2015-09-27,7,1,23,27
AVC040,2015-09-25,7,1,0,11
AVC040,2015-09-25,7,1,1,12
AVC040,2015-09-25,7,1,2,13
AVC040,2015-09-25,7,1,3,13
AVC040,2015-09-25,7,1,4,11
AVC040,2015-09-25,7,1,5,56
AVC040,2015-09-25,7,1,6,145
AVC040,2015-09-25,7,1,7,249
AVC040,2015-09-25,7,1,8,180
AVC040,2015-09-25,7,1,9,189
AVC040,2015-09-25,7,1,10,191
AVC040,2015-09-25,7,1,11,203
AVC040,2015-09-25,7,1,12,209
AVC040,2015-09-25,7,1,13,220
AVC040,2015-09-25,7,1,14,274
AVC040,2015-09-25,7,1,15,292
AVC040,2015-09-25,7,1,16,296
AVC040,2015-09-25,7,1,17,285
AVC040,2015-09-25,7,1,18,193
AVC040,2015-09-25,7,1,19,145
AVC040,2015-09-25,7,1,20,130
AVC040,2015-09-25,7,1,21,268
AVC040,2015-09-25,7,1,22,140
AVC040,2015-09-25,7,1,23,59
AVC040,2015-09-26,7,1,0,35
AVC040,2015-09-26,7,1,1,17
AVC040,2015-09-26,7,1,2,13
AVC040,2015-09-26,7,1,3,13
AVC040,2015-09-26,7,1,4,17
AVC040,2015-09-26,7,1,5,40
AVC040,2015-09-26,7,1,6,58
AVC040,2015-09-26,7,1,7,133
AVC040,2015-09-26,7,1,8,158
AVC040,2015-09-26,7,1,9,217
AVC040,2015-09-26,7,1,10,236
AVC040,2015-09-26,7,1,11,238
AVC040,2015-09-26,7,1,12,240
AVC040,2015-09-26,7,1,13,202
AVC040,2015-09-26,7,1,14,186
AVC040,2015-09-26,7,1,15,180
AVC040,2015-09-26,7,1,16,190
AVC040,2015-09-26,7,1,17,232
AVC040,2015-09-26,7,1,18,169
AVC040,2015-09-26,7,1,19,145
AVC040,2015-09-26,7,1,20,130
AVC040,2015-09-26,7,1,21,98
AVC040,2015-09-26,7,1,22,96
AVC040,2015-09-26,7,1,23,51
AVC040,2015-09-23,7,1,0,14
AVC040,2015-09-23,7,1,1,5
AVC040,2015-09-23,7,1,2,5
AVC040,2015-09-23,7,1,3,12
AVC040,2015-09-23,7,1,4,22
AVC040,2015-09-23,7,1,5,54
AVC040,2015-09-23,7,1,6,121
AVC040,2015-09-23,7,1,7,225
AVC040,2015-09-23,7,1,8,197
AVC040,2015-09-23,7,1,9,200
AVC040,2015-09-23,7,1,10,204
AVC040,2015-09-23,7,1,11,193
AVC040,2015-09-23,7,1,12,186
AVC040,2015-09-23,7,1,13,192
AVC040,2015-09-23,7,1,14,243
AVC040,2015-09-23,7,1,15,225
AVC040,2015-09-23,7,1,16,259
AVC040,2015-09-23,7,1,17,258
AVC040,2015-09-23,7,1,18,195
AVC040,2015-09-23,7,1,19,108
AVC040,2015-09-23,7,1,20,90
AVC040,2015-09-23,7,1,21,65
AVC040,2015-09-23,7,1,22,46
AVC040,2015-09-23,7,1,23,21
AVC040,2015-09-24,7,1,0,12
AVC040,2015-09-24,7,1,1,7
AVC040,2015-09-24,7,1,2,5
AVC040,2015-09-24,7,1,3,14
AVC040,2015-09-24,7,1,4,19
AVC040,2015-09-24,7,1,5,58
AVC040,2015-09-24,7,1,6,141
AVC040,2015-09-24,7,1,7,255
AVC040,2015-09-24,7,1,8,214
AVC040,2015-09-24,7,1,9,170
AVC040,2015-09-24,7,1,10,180
AVC040,2015-09-24,7,1,11,176
AVC040,2015-09-24,7,1,12,191
AVC040,2015-09-24,7,1,13,223
AVC040,2015-09-24,7,1,14,226
AVC040,2015-09-24,7,1,15,229
AVC040,2015-09-24,7,1,16,273
AVC040,2015-09-24,7,1,17,276
AVC040,2015-09-24,7,1,18,178
AVC040,2015-09-24,7,1,19,142
AVC040,2015-09-24,7,1,20,113
AVC040,2015-09-24,7,1,21,63
AVC040,2015-09-24,7,1,22,37
AVC040,2015-09-24,7,1,23,20
AVC040,2015-09-22,7,1,0,15
AVC040,2015-09-22,7,1,1,6
AVC040,2015-09-22,7,1,2,2
AVC040,2015-09-22,7,1,3,12
AVC040,2015-09-22,7,1,4,17
AVC040,2015-09-22,7,1,5,46
AVC040,2015-09-22,7,1,6,155
AVC040,2015-09-22,7,1,7,248
AVC040,2015-09-22,7,1,8,205
AVC040,2015-09-22,7,1,9,172
AVC040,2015-09-22,7,1,10,192
AVC040,2015-09-22,7,1,11,197
AVC040,2015-09-22,7,1,12,188
AVC040,2015-09-22,7,1,13,211
AVC040,2015-09-22,7,1,14,230
AVC040,2015-09-22,7,1,15,226
AVC040,2015-09-22,7,1,16,265
AVC040,2015-09-22,7,1,17,303
AVC040,2015-09-22,7,1,18,202
AVC040,2015-09-22,7,1,19,139
AVC040,2015-09-22,7,1,20,127
AVC040,2015-09-22,7,1,21,104
AVC040,2015-09-22,7,1,22,81
AVC040,2015-09-22,7,1,23,26
AVC040,2015-09-21,7,1,0,14
AVC040,2015-09-21,7,1,1,12
AVC040,2015-09-21,7,1,2,4
AVC040,2015-09-21,7,1,3,9
AVC040,2015-09-21,7,1,4,19
AVC040,2015-09-21,7,1,5,50
AVC040,2015-09-21,7,1,6,149
AVC040,2015-09-21,7,1,7,235
AVC040,2015-09-21,7,1,8,183
AVC040,2015-09-21,7,1,9,167
AVC040,2015-09-21,7,1,10,177
AVC040,2015-09-21,7,1,11,185
AVC040,2015-09-21,7,1,12,171
AVC040,2015-09-21,7,1,13,173
AVC040,2015-09-21,7,1,14,194
AVC040,2015-09-21,7,1,15,231
AVC040,2015-09-21,7,1,16,288
AVC040,2015-09-21,7,1,17,308
AVC040,2015-09-21,7,1,18,191
AVC040,2015-09-21,7,1,19,118
AVC040,2015-09-21,7,1,20,101
AVC040,2015-09-21,7,1,21,63
AVC040,2015-09-21,7,1,22,35
AVC040,2015-09-21,7,1,23,26
AVC040,2015-09-19,7,1,0,27
AVC040,2015-09-19,7,1,1,18
AVC040,2015-09-19,7,1,2,14
AVC040,2015-09-19,7,1,3,6
AVC040,2015-09-19,7,1,4,13
AVC040,2015-09-19,7,1,5,29
AVC040,2015-09-19,7,1,6,55
AVC040,2015-09-19,7,1,7,92
AVC040,2015-09-19,7,1,8,140
AVC040,2015-09-19,7,1,9,181
AVC040,2015-09-19,7,1,10,197
AVC040,2015-09-19,7,1,11,273
AVC040,2015-09-19,7,1,12,276
AVC040,2015-09-19,7,1,13,246
AVC040,2015-09-19,7,1,14,211
AVC040,2015-09-19,7,1,15,186
AVC040,2015-09-19,7,1,16,188
AVC040,2015-09-19,7,1,17,175
AVC040,2015-09-19,7,1,18,150
AVC040,2015-09-19,7,1,19,156
AVC040,2015-09-19,7,1,20,105
AVC040,2015-09-19,7,1,21,126
AVC040,2015-09-19,7,1,22,71
AVC040,2015-09-19,7,1,23,34
AVC040,2015-09-20,7,1,0,29
AVC040,2015-09-20,7,1,1,11
AVC040,2015-09-20,7,1,2,16
AVC040,2015-09-20,7,1,3,14
AVC040,2015-09-20,7,1,4,14
AVC040,2015-09-20,7,1,5,16
AVC040,2015-09-20,7,1,6,29
AVC040,2015-09-20,7,1,7,60
AVC040,2015-09-20,7,1,8,52
AVC040,2015-09-20,7,1,9,89
AVC040,2015-09-20,7,1,10,118
AVC040,2015-09-20,7,1,11,119
AVC040,2015-09-20,7,1,12,150
AVC040,2015-09-20,7,1,13,174
AVC040,2015-09-20,7,1,14,149
AVC040,2015-09-20,7,1,15,153
AVC040,2015-09-20,7,1,16,165
AVC040,2015-09-20,7,1,17,167
AVC040,2015-09-20,7,1,18,147
AVC040,2015-09-20,7,1,19,105
AVC040,2015-09-20,7,1,20,92
AVC040,2015-09-20,7,1,21,58
AVC040,2015-09-20,7,1,22,42
AVC040,2015-09-20,7,1,23,22
AVC040,2015-09-17,7,1,0,13
AVC040,2015-09-17,7,1,1,4
AVC040,2015-09-17,7,1,2,6
AVC040,2015-09-17,7,1,3,13
AVC040,2015-09-17,7,1,4,17
AVC040,2015-09-17,7,1,5,47
AVC040,2015-09-17,7,1,6,133
AVC040,2015-09-17,7,1,7,252
AVC040,2015-09-17,7,1,8,180
AVC040,2015-09-17,7,1,9,187
AVC040,2015-09-17,7,1,10,185
AVC040,2015-09-17,7,1,11,184
AVC040,2015-09-17,7,1,12,194
AVC040,2015-09-17,7,1,13,192
AVC040,2015-09-17,7,1,14,205
AVC040,2015-09-17,7,1,15,235
AVC040,2015-09-17,7,1,16,283
AVC040,2015-09-17,7,1,17,326
AVC040,2015-09-17,7,1,18,210
AVC040,2015-09-17,7,1,19,119
AVC040,2015-09-17,7,1,20,112
AVC040,2015-09-17,7,1,21,69
AVC040,2015-09-17,7,1,22,40
AVC040,2015-09-17,7,1,23,30
AVC040,2015-09-18,7,1,0,9
AVC040,2015-09-18,7,1,1,9
AVC040,2015-09-18,7,1,2,7
AVC040,2015-09-18,7,1,3,17
AVC040,2015-09-18,7,1,4,12
AVC040,2015-09-18,7,1,5,36
AVC040,2015-09-18,7,1,6,121
AVC040,2015-09-18,7,1,7,219
AVC040,2015-09-18,7,1,8,180
AVC040,2015-09-18,7,1,9,207
AVC040,2015-09-18,7,1,10,195
AVC040,2015-09-18,7,1,11,230
AVC040,2015-09-18,7,1,12,214
AVC040,2015-09-18,7,1,13,242
AVC040,2015-09-18,7,1,14,248
AVC040,2015-09-18,7,1,15,247
AVC040,2015-09-18,7,1,16,304
AVC040,2015-09-18,7,1,17,320
AVC040,2015-09-18,7,1,18,231
AVC040,2015-09-18,7,1,19,149
AVC040,2015-09-18,7,1,20,158
AVC040,2015-09-18,7,1,21,110
AVC040,2015-09-18,7,1,22,62
AVC040,2015-09-18,7,1,23,64
AVC040,2015-09-15,7,1,0,16
AVC040,2015-09-15,7,1,1,9
AVC040,2015-09-15,7,1,2,10
AVC040,2015-09-15,7,1,3,8
AVC040,2015-09-15,7,1,4,18
AVC040,2015-09-15,7,1,5,53
AVC040,2015-09-15,7,1,6,131
AVC040,2015-09-15,7,1,7,222
AVC040,2015-09-15,7,1,8,191
AVC040,2015-09-15,7,1,9,185
AVC040,2015-09-15,7,1,10,187
AVC040,2015-09-15,7,1,11,161
AVC040,2015-09-15,7,1,12,179
AVC040,2015-09-15,7,1,13,194
AVC040,2015-09-15,7,1,14,186
AVC040,2015-09-15,7,1,15,240
AVC040,2015-09-15,7,1,16,301
AVC040,2015-09-15,7,1,17,273
AVC040,2015-09-15,7,1,18,189
AVC040,2015-09-15,7,1,19,121
AVC040,2015-09-15,7,1,20,104
AVC040,2015-09-15,7,1,21,77
AVC040,2015-09-15,7,1,22,28
AVC040,2015-09-15,7,1,23,21
AVC040,2015-09-16,7,1,0,11
AVC040,2015-09-16,7,1,1,11
AVC040,2015-09-16,7,1,2,5
AVC040,2015-09-16,7,1,3,8
AVC040,2015-09-16,7,1,4,16
AVC040,2015-09-16,7,1,5,55
AVC040,2015-09-16,7,1,6,121
AVC040,2015-09-16,7,1,7,244
AVC040,2015-09-16,7,1,8,199
AVC040,2015-09-16,7,1,9,184
AVC040,2015-09-16,7,1,10,184
AVC040,2015-09-16,7,1,11,202
AVC040,2015-09-16,7,1,12,222
AVC040,2015-09-16,7,1,13,217
AVC040,2015-09-16,7,1,14,198
AVC040,2015-09-16,7,1,15,241
AVC040,2015-09-16,7,1,16,295
AVC040,2015-09-16,7,1,17,244
AVC040,2015-09-16,7,1,18,156
AVC040,2015-09-16,7,1,19,143
AVC040,2015-09-16,7,1,20,103
AVC040,2015-09-16,7,1,21,78
AVC040,2015-09-16,7,1,22,46
AVC040,2015-09-16,7,1,23,29
AVC040,2015-09-14,7,1,0,12
AVC040,2015-09-14,7,1,1,8
AVC040,2015-09-14,7,1,2,6
AVC040,2015-09-14,7,1,3,8
AVC040,2015-09-14,7,1,4,19
AVC040,2015-09-14,7,1,5,48
AVC040,2015-09-14,7,1,6,144
AVC040,2015-09-14,7,1,7,232
AVC040,2015-09-14,7,1,8,167
AVC040,2015-09-14,7,1,9,164
AVC040,2015-09-14,7,1,10,152
AVC040,2015-09-14,7,1,11,183
AVC040,2015-09-14,7,1,12,162
AVC040,2015-09-14,7,1,13,195
AVC040,2015-09-14,7,1,14,206
AVC040,2015-09-14,7,1,15,224
AVC040,2015-09-14,7,1,16,263
AVC040,2015-09-14,7,1,17,308
AVC040,2015-09-14,7,1,18,195
AVC040,2015-09-14,7,1,19,114
AVC040,2015-09-14,7,1,20,100
AVC040,2015-09-14,7,1,21,54
AVC040,2015-09-14,7,1,22,36
AVC040,2015-09-14,7,1,23,29
AVC040,2015-09-12,7,1,0,22
AVC040,2015-09-12,7,1,1,21
AVC040,2015-09-12,7,1,2,11
AVC040,2015-09-12,7,1,3,14
AVC040,2015-09-12,7,1,4,17
AVC040,2015-09-12,7,1,5,32
AVC040,2015-09-12,7,1,6,90
AVC040,2015-09-12,7,1,7,108
AVC040,2015-09-12,7,1,8,151
AVC040,2015-09-12,7,1,9,163
AVC040,2015-09-12,7,1,10,194
AVC040,2015-09-12,7,1,11,257
AVC040,2015-09-12,7,1,12,255
AVC040,2015-09-12,7,1,13,213
AVC040,2015-09-12,7,1,14,216
AVC040,2015-09-12,7,1,15,240
AVC040,2015-09-12,7,1,16,283
AVC040,2015-09-12,7,1,17,197
AVC040,2015-09-12,7,1,18,151
AVC040,2015-09-12,7,1,19,130
AVC040,2015-09-12,7,1,20,102
AVC040,2015-09-12,7,1,21,87
AVC040,2015-09-12,7,1,22,54
AVC040,2015-09-12,7,1,23,33
AVC040,2015-09-13,7,1,0,24
AVC040,2015-09-13,7,1,1,16
AVC040,2015-09-13,7,1,2,11
AVC040,2015-09-13,7,1,3,12
AVC040,2015-09-13,7,1,4,6
AVC040,2015-09-13,7,1,5,26
AVC040,2015-09-13,7,1,6,43
AVC040,2015-09-13,7,1,7,53
AVC040,2015-09-13,7,1,8,60
AVC040,2015-09-13,7,1,9,132
AVC040,2015-09-13,7,1,10,140
AVC040,2015-09-13,7,1,11,113
AVC040,2015-09-13,7,1,12,157
AVC040,2015-09-13,7,1,13,207
AVC040,2015-09-13,7,1,14,142
AVC040,2015-09-13,7,1,15,158
AVC040,2015-09-13,7,1,16,168
AVC040,2015-09-13,7,1,17,144
AVC040,2015-09-13,7,1,18,123
AVC040,2015-09-13,7,1,19,150
AVC040,2015-09-13,7,1,20,110
AVC040,2015-09-13,7,1,21,69
AVC040,2015-09-13,7,1,22,52
AVC040,2015-09-13,7,1,23,19
AVC040,2015-09-08,7,1,0,16
AVC040,2015-09-08,7,1,1,12
AVC040,2015-09-08,7,1,2,8
AVC040,2015-09-08,7,1,3,7
AVC040,2015-09-08,7,1,4,14
AVC040,2015-09-08,7,1,5,65
AVC040,2015-09-08,7,1,6,140
AVC040,2015-09-08,7,1,7,245
AVC040,2015-09-08,7,1,8,199
AVC040,2015-09-08,7,1,9,193
AVC040,2015-09-08,7,1,10,187
AVC040,2015-09-08,7,1,11,214
AVC040,2015-09-08,7,1,12,212
AVC040,2015-09-08,7,1,13,196
AVC040,2015-09-08,7,1,14,214
AVC040,2015-09-08,7,1,15,230
AVC040,2015-09-08,7,1,16,322
AVC040,2015-09-08,7,1,17,266
AVC040,2015-09-08,7,1,18,173
AVC040,2015-09-08,7,1,19,107
AVC040,2015-09-08,7,1,20,70
AVC040,2015-09-08,7,1,21,57
AVC040,2015-09-08,7,1,22,34
AVC040,2015-09-08,7,1,23,24
AVC040,2015-09-07,7,1,0,22
AVC040,2015-09-07,7,1,1,15
AVC040,2015-09-07,7,1,2,15
AVC040,2015-09-07,7,1,3,7
AVC040,2015-09-07,7,1,4,12
AVC040,2015-09-07,7,1,5,18
AVC040,2015-09-07,7,1,6,51
AVC040,2015-09-07,7,1,7,58
AVC040,2015-09-07,7,1,8,58
AVC040,2015-09-07,7,1,9,114
AVC040,2015-09-07,7,1,10,132
AVC040,2015-09-07,7,1,11,133
AVC040,2015-09-07,7,1,12,161
AVC040,2015-09-07,7,1,13,207
AVC040,2015-09-07,7,1,14,191
AVC040,2015-09-07,7,1,15,191
AVC040,2015-09-07,7,1,16,187
AVC040,2015-09-07,7,1,17,191
AVC040,2015-09-07,7,1,18,179
AVC040,2015-09-07,7,1,19,146
AVC040,2015-09-07,7,1,20,99
AVC040,2015-09-07,7,1,21,74
AVC040,2015-09-07,7,1,22,35
AVC040,2015-09-07,7,1,23,31
AVC040,2015-09-10,7,1,0,13
AVC040,2015-09-10,7,1,1,9
AVC040,2015-09-10,7,1,2,5
AVC040,2015-09-10,7,1,3,10
AVC040,2015-09-10,7,1,4,24
AVC040,2015-09-10,7,1,5,60
AVC040,2015-09-10,7,1,6,139
AVC040,2015-09-10,7,1,7,240
AVC040,2015-09-10,7,1,8,194
AVC040,2015-09-10,7,1,9,202
AVC040,2015-09-10,7,1,10,168
AVC040,2015-09-10,7,1,11,192
AVC040,2015-09-10,7,1,12,182
AVC040,2015-09-10,7,1,13,200
AVC040,2015-09-10,7,1,14,237
AVC040,2015-09-10,7,1,15,288
AVC040,2015-09-10,7,1,16,287
AVC040,2015-09-10,7,1,17,284
AVC040,2015-09-10,7,1,18,163
AVC040,2015-09-10,7,1,19,130
AVC040,2015-09-10,7,1,20,118
AVC040,2015-09-10,7,1,21,65
AVC040,2015-09-10,7,1,22,37
AVC040,2015-09-10,7,1,23,33
AVC040,2015-09-11,7,1,0,11
AVC040,2015-09-11,7,1,1,11
AVC040,2015-09-11,7,1,2,5
AVC040,2015-09-11,7,1,3,13
AVC040,2015-09-11,7,1,4,13
AVC040,2015-09-11,7,1,5,42
AVC040,2015-09-11,7,1,6,114
AVC040,2015-09-11,7,1,7,209
AVC040,2015-09-11,7,1,8,167
AVC040,2015-09-11,7,1,9,189
AVC040,2015-09-11,7,1,10,171
AVC040,2015-09-11,7,1,11,205
AVC040,2015-09-11,7,1,12,224
AVC040,2015-09-11,7,1,13,208
AVC040,2015-09-11,7,1,14,211
AVC040,2015-09-11,7,1,15,277
AVC040,2015-09-11,7,1,16,281
AVC040,2015-09-11,7,1,17,304
AVC040,2015-09-11,7,1,18,209
AVC040,2015-09-11,7,1,19,138
AVC040,2015-09-11,7,1,20,116
AVC040,2015-09-11,7,1,21,101
AVC040,2015-09-11,7,1,22,68
AVC040,2015-09-11,7,1,23,81
AVC040,2015-09-09,7,1,0,9
AVC040,2015-09-09,7,1,1,5
AVC040,2015-09-09,7,1,2,7
AVC040,2015-09-09,7,1,3,10
AVC040,2015-09-09,7,1,4,20
AVC040,2015-09-09,7,1,5,65
AVC040,2015-09-09,7,1,6,132
AVC040,2015-09-09,7,1,7,236
AVC040,2015-09-09,7,1,8,166
AVC040,2015-09-09,7,1,9,196
AVC040,2015-09-09,7,1,10,178
AVC040,2015-09-09,7,1,11,186
AVC040,2015-09-09,7,1,12,187
AVC040,2015-09-09,7,1,13,193
AVC040,2015-09-09,7,1,14,207
AVC040,2015-09-09,7,1,15,223
AVC040,2015-09-09,7,1,16,273
AVC040,2015-09-09,7,1,17,300
AVC040,2015-09-09,7,1,18,161
AVC040,2015-09-09,7,1,19,130
AVC040,2015-09-09,7,1,20,113
AVC040,2015-09-09,7,1,21,61
AVC040,2015-09-09,7,1,22,32
AVC040,2015-09-09,7,1,23,24
AVC040,2015-09-05,7,1,0,39
AVC040,2015-09-05,7,1,1,10
AVC040,2015-09-05,7,1,2,15
AVC040,2015-09-05,7,1,3,20
AVC040,2015-09-05,7,1,4,13
AVC040,2015-09-05,7,1,5,28
AVC040,2015-09-05,7,1,6,50
AVC040,2015-09-05,7,1,7,88
AVC040,2015-09-05,7,1,8,117
AVC040,2015-09-05,7,1,9,193
AVC040,2015-09-05,7,1,10,191
AVC040,2015-09-05,7,1,11,191
AVC040,2015-09-05,7,1,12,186
AVC040,2015-09-05,7,1,13,227
AVC040,2015-09-05,7,1,14,214
AVC040,2015-09-05,7,1,15,205
AVC040,2015-09-05,7,1,16,186
AVC040,2015-09-05,7,1,17,162
AVC040,2015-09-05,7,1,18,132
AVC040,2015-09-05,7,1,19,130
AVC040,2015-09-05,7,1,20,112
AVC040,2015-09-05,7,1,21,90
AVC040,2015-09-05,7,1,22,70
AVC040,2015-09-05,7,1,23,47
AVC040,2015-09-06,7,1,0,22
AVC040,2015-09-06,7,1,1,17
AVC040,2015-09-06,7,1,2,16
AVC040,2015-09-06,7,1,3,16
AVC040,2015-09-06,7,1,4,6
AVC040,2015-09-06,7,1,5,27
AVC040,2015-09-06,7,1,6,43
AVC040,2015-09-06,7,1,7,47
AVC040,2015-09-06,7,1,8,60
AVC040,2015-09-06,7,1,9,96
AVC040,2015-09-06,7,1,10,121
AVC040,2015-09-06,7,1,11,145
AVC040,2015-09-06,7,1,12,189
AVC040,2015-09-06,7,1,13,197
AVC040,2015-09-06,7,1,14,149
AVC040,2015-09-06,7,1,15,162
AVC040,2015-09-06,7,1,16,155
AVC040,2015-09-06,7,1,17,142
AVC040,2015-09-06,7,1,18,156
AVC040,2015-09-06,7,1,19,121
AVC040,2015-09-06,7,1,20,120
AVC040,2015-09-06,7,1,21,88
AVC040,2015-09-06,7,1,22,38
AVC040,2015-09-06,7,1,23,32
AVC040,2015-09-04,7,1,0,14
AVC040,2015-09-04,7,1,1,21
AVC040,2015-09-04,7,1,2,11
AVC040,2015-09-04,7,1,3,18
AVC040,2015-09-04,7,1,4,18
AVC040,2015-09-04,7,1,5,60
AVC040,2015-09-04,7,1,6,134
AVC040,2015-09-04,7,1,7,239
AVC040,2015-09-04,7,1,8,208
AVC040,2015-09-04,7,1,9,194
AVC040,2015-09-04,7,1,10,215
AVC040,2015-09-04,7,1,11,178
AVC040,2015-09-04,7,1,12,228
AVC040,2015-09-04,7,1,13,248
AVC040,2015-09-04,7,1,14,273
AVC040,2015-09-04,7,1,15,305
AVC040,2015-09-04,7,1,16,292
AVC040,2015-09-04,7,1,17,275
AVC040,2015-09-04,7,1,18,304
AVC040,2015-09-04,7,1,19,157
AVC040,2015-09-04,7,1,20,147
AVC040,2015-09-04,7,1,21,106
AVC040,2015-09-04,7,1,22,82
AVC040,2015-09-04,7,1,23,57
AVC040,2015-09-01,7,1,0,9
AVC040,2015-09-01,7,1,1,9
AVC040,2015-09-01,7,1,2,6
AVC040,2015-09-01,7,1,3,8
AVC040,2015-09-01,7,1,4,16
AVC040,2015-09-01,7,1,5,69
AVC040,2015-09-01,7,1,6,134
AVC040,2015-09-01,7,1,7,242
AVC040,2015-09-01,7,1,8,192
AVC040,2015-09-01,7,1,9,207
AVC040,2015-09-01,7,1,10,164
AVC040,2015-09-01,7,1,11,181
AVC040,2015-09-01,7,1,12,189
AVC040,2015-09-01,7,1,13,193
AVC040,2015-09-01,7,1,14,228
AVC040,2015-09-01,7,1,15,256
AVC040,2015-09-01,7,1,16,304
AVC040,2015-09-01,7,1,17,294
AVC040,2015-09-01,7,1,18,185
AVC040,2015-09-01,7,1,19,133
AVC040,2015-09-01,7,1,20,92
AVC040,2015-09-01,7,1,21,67
AVC040,2015-09-01,7,1,22,44
AVC040,2015-09-01,7,1,23,26
AVC040,2015-09-02,7,1,0,12
AVC040,2015-09-02,7,1,1,9
AVC040,2015-09-02,7,1,2,9
