station_id,date,direction,lane,hour,volume_veh
AVC040,2017-08-31,3,1,1,22
AVC040,2017-08-31,3,1,2,11
AVC040,2017-08-31,3,1,3,16
AVC040,2017-08-31,3,1,4,31
AVC040,2017-08-31,3,1,5,82
AVC040,2017-08-31,3,1,6,205
AVC040,2017-08-31,3,1,7,289
AVC040,2017-08-31,3,1,8,208
AVC040,2017-08-31,3,1,9,175
AVC040,2017-08-31,3,1,10,177
AVC040,2017-08-31,3,1,11,202
AVC040,2017-08-31,3,1,12,218
AVC040,2017-08-31,3,1,13,211
AVC040,2017-08-31,3,1,14,242
AVC040,2017-08-31,3,1,15,281
AVC040,2017-08-31,3,1,16,305
AVC040,2017-08-31,3,1,17,274
AVC040,2017-08-31,3,1,18,209
AVC040,2017-08-31,3,1,19,129
AVC040,2017-08-31,3,1,20,109
AVC040,2017-08-31,3,1,21,109
AVC040,2017-08-31,3,1,22,194
AVC040,2017-08-31,3,1,23,90
AVC040,2017-08-30,3,1,0,28
AVC040,2017-08-30,3,1,1,12
AVC040,2017-08-30,3,1,2,17
AVC040,2017-08-30,3,1,3,14
AVC040,2017-08-30,3,1,4,29
AVC040,2017-08-30,3,1,5,93
AVC040,2017-08-30,3,1,6,214
AVC040,2017-08-30,3,1,7,316
AVC040,2017-08-30,3,1,8,203
AVC040,2017-08-30,3,1,9,206
AVC040,2017-08-30,3,1,10,201
AVC040,2017-08-30,3,1,11,207
AVC040,2017-08-30,3,1,12,207
AVC040,2017-08-30,3,1,13,198
AVC040,2017-08-30,3,1,14,244
AVC040,2017-08-30,3,1,15,260
AVC040,2017-08-30,3,1,16,300
AVC040,2017-08-30,3,1,17,285
AVC040,2017-08-30,3,1,18,209
AVC040,2017-08-30,3,1,19,131
AVC040,2017-08-30,3,1,20,98
AVC040,2017-08-30,3,1,21,63
AVC040,2017-08-30,3,1,22,52
AVC040,2017-08-30,3,1,23,30
AVC040,2017-08-30,7,1,0,12
AVC040,2017-08-30,7,1,1,16
AVC040,2017-08-30,7,1,2,8
AVC040,2017-08-30,7,1,3,19
AVC040,2017-08-30,7,1,4,32
AVC040,2017-08-30,7,1,5,89
AVC040,2017-08-30,7,1,6,172
AVC040,2017-08-30,7,1,7,286
AVC040,2017-08-30,7,1,8,240
AVC040,2017-08-30,7,1,9,184
AVC040,2017-08-30,7,1,10,186
AVC040,2017-08-30,7,1,11,205
AVC040,2017-08-30,7,1,12,212
AVC040,2017-08-30,7,1,13,207
AVC040,2017-08-30,7,1,14,215
AVC040,2017-08-30,7,1,15,242
AVC040,2017-08-30,7,1,16,286
AVC040,2017-08-30,7,1,17,315
AVC040,2017-08-30,7,1,18,176
AVC040,2017-08-30,7,1,19,146
AVC040,2017-08-30,7,1,20,115
AVC040,2017-08-30,7,1,21,66
AVC040,2017-08-30,7,1,22,45
AVC040,2017-08-30,7,1,23,23
AVC040,2017-08-31,7,1,0,26
AVC040,2017-08-31,7,1,1,14
AVC040,2017-08-31,7,1,2,12
AVC040,2017-08-31,7,1,3,11
AVC040,2017-08-31,7,1,4,28
AVC040,2017-08-31,7,1,5,82
AVC040,2017-08-31,7,1,6,160
AVC040,2017-08-31,7,1,7,270
AVC040,2017-08-31,7,1,8,228
AVC040,2017-08-31,7,1,9,191
AVC040,2017-08-31,7,1,10,189
AVC040,2017-08-31,7,1,11,212
AVC040,2017-08-31,7,1,12,245
AVC040,2017-08-31,7,1,13,221
AVC040,2017-08-31,7,1,14,243
AVC040,2017-08-31,7,1,15,316
AVC040,2017-08-31,7,1,16,370
AVC040,2017-08-31,7,1,17,363
AVC040,2017-08-31,7,1,18,181
AVC040,2017-08-31,7,1,19,141
AVC040,2017-08-31,7,1,20,119
AVC040,2017-08-31,7,1,21,68
AVC040,2017-08-31,7,1,22,38
AVC040,2017-08-31,7,1,23,26
AVC040,2017-08-28,7,1,0,21
AVC040,2017-08-28,7,1,1,16
AVC040,2017-08-28,7,1,2,11
AVC040,2017-08-28,7,1,3,13
AVC040,2017-08-28,7,1,4,43
AVC040,2017-08-28,7,1,5,94
AVC040,2017-08-28,7,1,6,181
AVC040,2017-08-28,7,1,7,273
AVC040,2017-08-28,7,1,8,239
AVC040,2017-08-28,7,1,9,183
AVC040,2017-08-28,7,1,10,199
AVC040,2017-08-28,7,1,11,203
AVC040,2017-08-28,7,1,12,198
AVC040,2017-08-28,7,1,13,235
AVC040,2017-08-28,7,1,14,233
AVC040,2017-08-28,7,1,15,256
AVC040,2017-08-28,7,1,16,318
AVC040,2017-08-28,7,1,17,318
AVC040,2017-08-28,7,1,18,179
AVC040,2017-08-28,7,1,19,133
AVC040,2017-08-28,7,1,20,112
AVC040,2017-08-28,7,1,21,70
AVC040,2017-08-28,7,1,22,49
AVC040,2017-08-28,7,1,23,26
AVC040,2017-08-29,7,1,0,15
AVC040,2017-08-29,7,1,1,8
AVC040,2017-08-29,7,1,2,11
AVC040,2017-08-29,7,1,3,16
AVC040,2017-08-29,7,1,4,30
AVC040,2017-08-29,7,1,5,86
AVC040,2017-08-29,7,1,6,182
AVC040,2017-08-29,7,1,7,283
AVC040,2017-08-29,7,1,8,221
AVC040,2017-08-29,7,1,9,201
AVC040,2017-08-29,7,1,10,218
AVC040,2017-08-29,7,1,11,208
AVC040,2017-08-29,7,1,12,204
AVC040,2017-08-29,7,1,13,224
AVC040,2017-08-29,7,1,14,208
AVC040,2017-08-29,7,1,15,273
AVC040,2017-08-29,7,1,16,295
AVC040,2017-08-29,7,1,17,291
AVC040,2017-08-29,7,1,18,189
AVC040,2017-08-29,7,1,19,153
AVC040,2017-08-29,7,1,20,114
AVC040,2017-08-29,7,1,21,87
AVC040,2017-08-29,7,1,22,54
AVC040,2017-08-29,7,1,23,19
AVC040,2017-08-26,7,1,0,34
AVC040,2017-08-26,7,1,1,23
AVC040,2017-08-26,7,1,2,19
AVC040,2017-08-26,7,1,3,16
AVC040,2017-08-26,7,1,4,19
AVC040,2017-08-26,7,1,5,35
AVC040,2017-08-26,7,1,6,88
AVC040,2017-08-26,7,1,7,119
AVC040,2017-08-26,7,1,8,166
AVC040,2017-08-26,7,1,9,188
AVC040,2017-08-26,7,1,10,199
AVC040,2017-08-26,7,1,11,208
AVC040,2017-08-26,7,1,12,210
AVC040,2017-08-26,7,1,13,227
AVC040,2017-08-26,7,1,14,206
AVC040,2017-08-26,7,1,15,232
AVC040,2017-08-26,7,1,16,205
AVC040,2017-08-26,7,1,17,233
AVC040,2017-08-26,7,1,18,186
AVC040,2017-08-26,7,1,19,183
AVC040,2017-08-26,7,1,20,105
AVC040,2017-08-26,7,1,21,100
AVC040,2017-08-26,7,1,22,84
AVC040,2017-08-26,7,1,23,35
AVC040,2017-08-27,7,1,0,60
AVC040,2017-08-27,7,1,1,25
AVC040,2017-08-27,7,1,2,13
AVC040,2017-08-27,7,1,3,9
AVC040,2017-08-27,7,1,4,16
AVC040,2017-08-27,7,1,5,33
AVC040,2017-08-27,7,1,6,32
AVC040,2017-08-27,7,1,7,57
AVC040,2017-08-27,7,1,8,75
AVC040,2017-08-27,7,1,9,107
AVC040,2017-08-27,7,1,10,151
AVC040,2017-08-27,7,1,11,129
AVC040,2017-08-27,7,1,12,205
AVC040,2017-08-27,7,1,13,207
AVC040,2017-08-27,7,1,14,185
AVC040,2017-08-27,7,1,15,188
AVC040,2017-08-27,7,1,16,194
AVC040,2017-08-27,7,1,17,219
AVC040,2017-08-27,7,1,18,158
AVC040,2017-08-27,7,1,19,127
AVC040,2017-08-27,7,1,20,122
AVC040,2017-08-27,7,1,21,70
AVC040,2017-08-27,7,1,22,37
AVC040,2017-08-27,7,1,23,26
AVC040,2017-08-24,7,1,0,21
AVC040,2017-08-24,7,1,1,15
AVC040,2017-08-24,7,1,2,8
AVC040,2017-08-24,7,1,3,14
AVC040,2017-08-24,7,1,4,36
AVC040,2017-08-24,7,1,5,87
AVC040,2017-08-24,7,1,6,207
AVC040,2017-08-24,7,1,7,256
AVC040,2017-08-24,7,1,8,243
AVC040,2017-08-24,7,1,9,204
AVC040,2017-08-24,7,1,10,225
AVC040,2017-08-24,7,1,11,200
AVC040,2017-08-24,7,1,12,191
AVC040,2017-08-24,7,1,13,221
AVC040,2017-08-24,7,1,14,234
AVC040,2017-08-24,7,1,15,303
AVC040,2017-08-24,7,1,16,294
AVC040,2017-08-24,7,1,17,303
AVC040,2017-08-24,7,1,18,233
AVC040,2017-08-24,7,1,19,142
AVC040,2017-08-24,7,1,20,129
AVC040,2017-08-24,7,1,21,100
AVC040,2017-08-24,7,1,22,41
AVC040,2017-08-24,7,1,23,30
AVC040,2017-08-25,7,1,0,18
AVC040,2017-08-25,7,1,1,16
AVC040,2017-08-25,7,1,2,9
AVC040,2017-08-25,7,1,3,10
AVC040,2017-08-25,7,1,4,30
AVC040,2017-08-25,7,1,5,72
AVC040,2017-08-25,7,1,6,174
AVC040,2017-08-25,7,1,7,271
AVC040,2017-08-25,7,1,8,220
AVC040,2017-08-25,7,1,9,203
AVC040,2017-08-25,7,1,10,199
AVC040,2017-08-25,7,1,11,239
AVC040,2017-08-25,7,1,12,228
AVC040,2017-08-25,7,1,13,261
AVC040,2017-08-25,7,1,14,251
AVC040,2017-08-25,7,1,15,262
AVC040,2017-08-25,7,1,16,320
AVC040,2017-08-25,7,1,17,304
AVC040,2017-08-25,7,1,18,254
AVC040,2017-08-25,7,1,19,160
AVC040,2017-08-25,7,1,20,146
AVC040,2017-08-25,7,1,21,329
AVC040,2017-08-25,7,1,22,119
AVC040,2017-08-25,7,1,23,53
AVC040,2017-08-22,7,1,0,20
AVC040,2017-08-22,7,1,1,8
AVC040,2017-08-22,7,1,2,6
AVC040,2017-08-22,7,1,3,15
AVC040,2017-08-22,7,1,4,38
AVC040,2017-08-22,7,1,5,74
AVC040,2017-08-22,7,1,6,195
AVC040,2017-08-22,7,1,7,266
AVC040,2017-08-22,7,1,8,192
AVC040,2017-08-22,7,1,9,190
AVC040,2017-08-22,7,1,10,208
AVC040,2017-08-22,7,1,11,184
AVC040,2017-08-22,7,1,12,205
AVC040,2017-08-22,7,1,13,233
AVC040,2017-08-22,7,1,14,216
AVC040,2017-08-22,7,1,15,270
AVC040,2017-08-22,7,1,16,305
AVC040,2017-08-22,7,1,17,347
AVC040,2017-08-22,7,1,18,211
AVC040,2017-08-22,7,1,19,140
AVC040,2017-08-22,7,1,20,92
AVC040,2017-08-22,7,1,21,57
AVC040,2017-08-22,7,1,22,39
AVC040,2017-08-22,7,1,23,16
AVC040,2017-08-23,7,1,0,19
AVC040,2017-08-23,7,1,1,9
AVC040,2017-08-23,7,1,2,18
AVC040,2017-08-23,7,1,3,14
AVC040,2017-08-23,7,1,4,33
AVC040,2017-08-23,7,1,5,88
AVC040,2017-08-23,7,1,6,189
AVC040,2017-08-23,7,1,7,291
AVC040,2017-08-23,7,1,8,221
AVC040,2017-08-23,7,1,9,200
AVC040,2017-08-23,7,1,10,172
AVC040,2017-08-23,7,1,11,211
AVC040,2017-08-23,7,1,12,218
AVC040,2017-08-23,7,1,13,221
AVC040,2017-08-23,7,1,14,220
AVC040,2017-08-23,7,1,15,228
AVC040,2017-08-23,7,1,16,314
AVC040,2017-08-23,7,1,17,344
AVC040,2017-08-23,7,1,18,232
AVC040,2017-08-23,7,1,19,117
AVC040,2017-08-23,7,1,20,109
AVC040,2017-08-23,7,1,21,84
AVC040,2017-08-23,7,1,22,47
AVC040,2017-08-23,7,1,23,27
AVC040,2017-08-20,7,1,0,30
AVC040,2017-08-20,7,1,1,21
AVC040,2017-08-20,7,1,2,17
AVC040,2017-08-20,7,1,3,9
AVC040,2017-08-20,7,1,4,24
AVC040,2017-08-20,7,1,5,36
AVC040,2017-08-20,7,1,6,39
AVC040,2017-08-20,7,1,7,47
AVC040,2017-08-20,7,1,8,66
AVC040,2017-08-20,7,1,9,116
AVC040,2017-08-20,7,1,10,153
AVC040,2017-08-20,7,1,11,164
AVC040,2017-08-20,7,1,12,216
AVC040,2017-08-20,7,1,13,193
AVC040,2017-08-20,7,1,14,189
AVC040,2017-08-20,7,1,15,203
AVC040,2017-08-20,7,1,16,195
AVC040,2017-08-20,7,1,17,179
AVC040,2017-08-20,7,1,18,185
AVC040,2017-08-20,7,1,19,158
AVC040,2017-08-20,7,1,20,138
AVC040,2017-08-20,7,1,21,85
AVC040,2017-08-20,7,1,22,49
AVC040,2017-08-20,7,1,23,34
AVC040,2017-08-21,7,1,0,27
AVC040,2017-08-21,7,1,1,11
AVC040,2017-08-21,7,1,2,9
AVC040,2017-08-21,7,1,3,16
AVC040,2017-08-21,7,1,4,46
AVC040,2017-08-21,7,1,5,83
AVC040,2017-08-21,7,1,6,188
AVC040,2017-08-21,7,1,7,284
AVC040,2017-08-21,7,1,8,233
AVC040,2017-08-21,7,1,9,213
AVC040,2017-08-21,7,1,10,184
AVC040,2017-08-21,7,1,11,195
AVC040,2017-08-21,7,1,12,180
AVC040,2017-08-21,7,1,13,187
AVC040,2017-08-21,7,1,14,199
AVC040,2017-08-21,7,1,15,229
AVC040,2017-08-21,7,1,16,303
AVC040,2017-08-21,7,1,17,313
AVC040,2017-08-21,7,1,18,160
AVC040,2017-08-21,7,1,19,136
AVC040,2017-08-21,7,1,20,92
AVC040,2017-08-21,7,1,21,82
AVC040,2017-08-21,7,1,22,56
AVC040,2017-08-21,7,1,23,34
AVC040,2017-08-18,7,1,0,19
AVC040,2017-08-18,7,1,1,14
AVC040,2017-08-18,7,1,2,12
AVC040,2017-08-18,7,1,3,11
AVC040,2017-08-18,7,1,4,35
AVC040,2017-08-18,7,1,5,75
AVC040,2017-08-18,7,1,6,152
AVC040,2017-08-18,7,1,7,246
AVC040,2017-08-18,7,1,8,221
AVC040,2017-08-18,7,1,9,215
AVC040,2017-08-18,7,1,10,182
AVC040,2017-08-18,7,1,11,201
AVC040,2017-08-18,7,1,12,258
AVC040,2017-08-18,7,1,13,258
AVC040,2017-08-18,7,1,14,256
AVC040,2017-08-18,7,1,15,254
AVC040,2017-08-18,7,1,16,314
AVC040,2017-08-18,7,1,17,407
AVC040,2017-08-18,7,1,18,308
AVC040,2017-08-18,7,1,19,175
AVC040,2017-08-18,7,1,20,157
AVC040,2017-08-18,7,1,21,210
AVC040,2017-08-18,7,1,22,86
AVC040,2017-08-18,7,1,23,43
AVC040,2017-08-19,7,1,0,32
AVC040,2017-08-19,7,1,1,14
AVC040,2017-08-19,7,1,2,15
AVC040,2017-08-19,7,1,3,11
AVC040,2017-08-19,7,1,4,27
AVC040,2017-08-19,7,1,5,43
AVC040,2017-08-19,7,1,6,72
AVC040,2017-08-19,7,1,7,115
AVC040,2017-08-19,7,1,8,187
AVC040,2017-08-19,7,1,9,195
AVC040,2017-08-19,7,1,10,209
AVC040,2017-08-19,7,1,11,238
AVC040,2017-08-19,7,1,12,226
AVC040,2017-08-19,7,1,13,178
AVC040,2017-08-19,7,1,14,187
AVC040,2017-08-19,7,1,15,214
AVC040,2017-08-19,7,1,16,202
AVC040,2017-08-19,7,1,17,200
AVC040,2017-08-19,7,1,18,218
AVC040,2017-08-19,7,1,19,158
AVC040,2017-08-19,7,1,20,143
AVC040,2017-08-19,7,1,21,100
AVC040,2017-08-19,7,1,22,68
AVC040,2017-08-19,7,1,23,47
AVC040,2017-08-16,7,1,0,21
AVC040,2017-08-16,7,1,1,12
AVC040,2017-08-16,7,1,2,9
AVC040,2017-08-16,7,1,3,18
AVC040,2017-08-16,7,1,4,32
AVC040,2017-08-16,7,1,5,72
AVC040,2017-08-16,7,1,6,183
AVC040,2017-08-16,7,1,7,279
AVC040,2017-08-16,7,1,8,255
AVC040,2017-08-16,7,1,9,237
AVC040,2017-08-16,7,1,10,201
AVC040,2017-08-16,7,1,11,224
AVC040,2017-08-16,7,1,12,204
AVC040,2017-08-16,7,1,13,242
AVC040,2017-08-16,7,1,14,200
AVC040,2017-08-16,7,1,15,221
AVC040,2017-08-16,7,1,16,291
AVC040,2017-08-16,7,1,17,328
AVC040,2017-08-16,7,1,18,200
AVC040,2017-08-16,7,1,19,168
AVC040,2017-08-16,7,1,20,111
AVC040,2017-08-16,7,1,21,78
AVC040,2017-08-16,7,1,22,44
AVC040,2017-08-16,7,1,23,34
AVC040,2017-08-17,7,1,0,15
AVC040,2017-08-17,7,1,1,6
AVC040,2017-08-17,7,1,2,17
AVC040,2017-08-17,7,1,3,17
AVC040,2017-08-17,7,1,4,25
AVC040,2017-08-17,7,1,5,86
AVC040,2017-08-17,7,1,6,177
AVC040,2017-08-17,7,1,7,266
AVC040,2017-08-17,7,1,8,205
AVC040,2017-08-17,7,1,9,191
AVC040,2017-08-17,7,1,10,168
AVC040,2017-08-17,7,1,11,220
AVC040,2017-08-17,7,1,12,218
AVC040,2017-08-17,7,1,13,207
AVC040,2017-08-17,7,1,14,274
AVC040,2017-08-17,7,1,15,266
AVC040,2017-08-17,7,1,16,305
AVC040,2017-08-17,7,1,17,342
AVC040,2017-08-17,7,1,18,224
AVC040,2017-08-17,7,1,19,150
AVC040,2017-08-17,7,1,20,139
AVC040,2017-08-17,7,1,21,99
AVC040,2017-08-17,7,1,22,47
AVC040,2017-08-17,7,1,23,43
AVC040,2017-08-14,7,1,0,26
AVC040,2017-08-14,7,1,1,11
AVC040,2017-08-14,7,1,2,15
AVC040,2017-08-14,7,1,3,7
AVC040,2017-08-14,7,1,4,42
AVC040,2017-08-14,7,1,5,75
AVC040,2017-08-14,7,1,6,180
AVC040,2017-08-14,7,1,7,245
AVC040,2017-08-14,7,1,8,193
AVC040,2017-08-14,7,1,9,195
AVC040,2017-08-14,7,1,10,195
AVC040,2017-08-14,7,1,11,211
AVC040,2017-08-14,7,1,12,212
AVC040,2017-08-14,7,1,13,210
AVC040,2017-08-14,7,1,14,217
AVC040,2017-08-14,7,1,15,236
AVC040,2017-08-14,7,1,16,265
AVC040,2017-08-14,7,1,17,295
AVC040,2017-08-14,7,1,18,197
AVC040,2017-08-14,7,1,19,133
AVC040,2017-08-14,7,1,20,88
AVC040,2017-08-14,7,1,21,72
AVC040,2017-08-14,7,1,22,37
AVC040,2017-08-14,7,1,23,23
AVC040,2017-08-13,7,1,0,51
AVC040,2017-08-13,7,1,1,31
AVC040,2017-08-13,7,1,2,17
AVC040,2017-08-13,7,1,3,13
AVC040,2017-08-13,7,1,4,15
AVC040,2017-08-13,7,1,5,20
AVC040,2017-08-13,7,1,6,27
AVC040,2017-08-13,7,1,7,55
AVC040,2017-08-13,7,1,8,70
AVC040,2017-08-13,7,1,9,111
AVC040,2017-08-13,7,1,10,144
AVC040,2017-08-13,7,1,11,160
AVC040,2017-08-13,7,1,12,186
AVC040,2017-08-13,7,1,13,189
AVC040,2017-08-13,7,1,14,170
AVC040,2017-08-13,7,1,15,180
AVC040,2017-08-13,7,1,16,183
AVC040,2017-08-13,7,1,17,192
AVC040,2017-08-13,7,1,18,174
AVC040,2017-08-13,7,1,19,133
AVC040,2017-08-13,7,1,20,107
AVC040,2017-08-13,7,1,21,75
AVC040,2017-08-13,7,1,22,54
AVC040,2017-08-13,7,1,23,31
AVC040,2017-08-15,7,1,0,18
AVC040,2017-08-15,7,1,1,5
AVC040,2017-08-15,7,1,2,10
AVC040,2017-08-15,7,1,3,13
AVC040,2017-08-15,7,1,4,30
AVC040,2017-08-15,7,1,5,69
AVC040,2017-08-15,7,1,6,179
AVC040,2017-08-15,7,1,7,275
AVC040,2017-08-15,7,1,8,198
AVC040,2017-08-15,7,1,9,179
AVC040,2017-08-15,7,1,10,209
AVC040,2017-08-15,7,1,11,211
AVC040,2017-08-15,7,1,12,203
AVC040,2017-08-15,7,1,13,197
AVC040,2017-08-15,7,1,14,224
AVC040,2017-08-15,7,1,15,242
AVC040,2017-08-15,7,1,16,295
AVC040,2017-08-15,7,1,17,286
AVC040,2017-08-15,7,1,18,178
AVC040,2017-08-15,7,1,19,116
AVC040,2017-08-15,7,1,20,92
AVC040,2017-08-15,7,1,21,74
AVC040,2017-08-15,7,1,22,52
AVC040,2017-08-15,7,1,23,24
AVC040,2017-08-09,7,1,0,19
AVC040,2017-08-09,7,1,1,12
AVC040,2017-08-09,7,1,2,12
AVC040,2017-08-09,7,1,3,15
AVC040,2017-08-09,7,1,4,39
AVC040,2017-08-09,7,1,5,78
AVC040,2017-08-09,7,1,6,172
AVC040,2017-08-09,7,1,7,303
AVC040,2017-08-09,7,1,8,223
AVC040,2017-08-09,7,1,9,214
AVC040,2017-08-09,7,1,10,195
AVC040,2017-08-09,7,1,11,219
AVC040,2017-08-09,7,1,12,209
AVC040,2017-08-09,7,1,13,234
AVC040,2017-08-09,7,1,14,224
AVC040,2017-08-09,7,1,15,254
AVC040,2017-08-09,7,1,16,290
AVC040,2017-08-09,7,1,17,300
AVC040,2017-08-09,7,1,18,236
AVC040,2017-08-09,7,1,19,135
AVC040,2017-08-09,7,1,20,109
AVC040,2017-08-09,7,1,21,94
AVC040,2017-08-09,7,1,22,59
AVC040,2017-08-09,7,1,23,21
AVC040,2017-08-10,7,1,0,23
AVC040,2017-08-10,7,1,1,12
AVC040,2017-08-10,7,1,2,9
AVC040,2017-08-10,7,1,3,11
AVC040,2017-08-10,7,1,4,41
AVC040,2017-08-10,7,1,5,76
AVC040,2017-08-10,7,1,6,202
AVC040,2017-08-10,7,1,7,280
AVC040,2017-08-10,7,1,8,218
AVC040,2017-08-10,7,1,9,187
AVC040,2017-08-10,7,1,10,210
AVC040,2017-08-10,7,1,11,202
AVC040,2017-08-10,7,1,12,239
AVC040,2017-08-10,7,1,13,226
AVC040,2017-08-10,7,1,14,270
AVC040,2017-08-10,7,1,15,246
AVC040,2017-08-10,7,1,16,293
AVC040,2017-08-10,7,1,17,330
AVC040,2017-08-10,7,1,18,188
AVC040,2017-08-10,7,1,19,147
AVC040,2017-08-10,7,1,20,115
AVC040,2017-08-10,7,1,21,117
AVC040,2017-08-10,7,1,22,45
AVC040,2017-08-10,7,1,23,21
AVC040,2017-08-12,7,1,0,29
AVC040,2017-08-12,7,1,1,25
AVC040,2017-08-12,7,1,2,14
AVC040,2017-08-12,7,1,3,11
AVC040,2017-08-12,7,1,4,21
AVC040,2017-08-12,7,1,5,33
AVC040,2017-08-12,7,1,6,59
AVC040,2017-08-12,7,1,7,101
AVC040,2017-08-12,7,1,8,118
AVC040,2017-08-12,7,1,9,203
AVC040,2017-08-12,7,1,10,216
AVC040,2017-08-12,7,1,11,201
AVC040,2017-08-12,7,1,12,200
AVC040,2017-08-12,7,1,13,185
AVC040,2017-08-12,7,1,14,168
AVC040,2017-08-12,7,1,15,164
AVC040,2017-08-12,7,1,16,197
AVC040,2017-08-12,7,1,17,172
AVC040,2017-08-12,7,1,18,175
AVC040,2017-08-12,7,1,19,136
AVC040,2017-08-12,7,1,20,133
AVC040,2017-08-12,7,1,21,86
AVC040,2017-08-12,7,1,22,66
AVC040,2017-08-12,7,1,23,51
AVC040,2017-08-11,7,1,0,18
AVC040,2017-08-11,7,1,1,11
AVC040,2017-08-11,7,1,2,18
AVC040,2017-08-11,7,1,3,8
AVC040,2017-08-11,7,1,4,33
AVC040,2017-08-11,7,1,5,48
AVC040,2017-08-11,7,1,6,159
AVC040,2017-08-11,7,1,7,240
AVC040,2017-08-11,7,1,8,197
AVC040,2017-08-11,7,1,9,227
AVC040,2017-08-11,7,1,10,182
AVC040,2017-08-11,7,1,11,261
AVC040,2017-08-11,7,1,12,248
AVC040,2017-08-11,7,1,13,266
AVC040,2017-08-11,7,1,14,272
AVC040,2017-08-11,7,1,15,260
AVC040,2017-08-11,7,1,16,309
AVC040,2017-08-11,7,1,17,295
AVC040,2017-08-11,7,1,18,251
AVC040,2017-08-11,7,1,19,164
AVC040,2017-08-11,7,1,20,130
AVC040,2017-08-11,7,1,21,108
AVC040,2017-08-11,7,1,22,70
AVC040,2017-08-11,7,1,23,54
AVC040,2017-08-05,7,1,0,35
AVC040,2017-08-05,7,1,1,15
AVC040,2017-08-05,7,1,2,21
AVC040,2017-08-05,7,1,3,12
AVC040,2017-08-05,7,1,4,29
AVC040,2017-08-05,7,1,5,43
AVC040,2017-08-05,7,1,6,99
AVC040,2017-08-05,7,1,7,116
AVC040,2017-08-05,7,1,8,147
AVC040,2017-08-05,7,1,9,209
AVC040,2017-08-05,7,1,10,217
AVC040,2017-08-05,7,1,11,238
AVC040,2017-08-05,7,1,12,201
AVC040,2017-08-05,7,1,13,205
AVC040,2017-08-05,7,1,14,194
AVC040,2017-08-05,7,1,15,203
AVC040,2017-08-05,7,1,16,187
AVC040,2017-08-05,7,1,17,182
AVC040,2017-08-05,7,1,18,163
AVC040,2017-08-05,7,1,19,124
AVC040,2017-08-05,7,1,20,115
AVC040,2017-08-05,7,1,21,100
AVC040,2017-08-05,7,1,22,100
AVC040,2017-08-05,7,1,23,57
AVC040,2017-08-06,7,1,0,41
AVC040,2017-08-06,7,1,1,17
AVC040,2017-08-06,7,1,2,11
AVC040,2017-08-06,7,1,3,8
AVC040,2017-08-06,7,1,4,19
AVC040,2017-08-06,7,1,5,32
AVC040,2017-08-06,7,1,6,46
AVC040,2017-08-06,7,1,7,48
AVC040,2017-08-06,7,1,8,69
AVC040,2017-08-06,7,1,9,112
AVC040,2017-08-06,7,1,10,111
AVC040,2017-08-06,7,1,11,166
AVC040,2017-08-06,7,1,12,202
AVC040,2017-08-06,7,1,13,205
AVC040,2017-08-06,7,1,14,191
AVC040,2017-08-06,7,1,15,177
AVC040,2017-08-06,7,1,16,177
AVC040,2017-08-06,7,1,17,179
AVC040,2017-08-06,7,1,18,154
AVC040,2017-08-06,7,1,19,128
AVC040,2017-08-06,7,1,20,113
AVC040,2017-08-06,7,1,21,83
AVC040,2017-08-06,7,1,22,53
AVC040,2017-08-06,7,1,23,20
AVC040,2017-08-08,7,1,0,11
AVC040,2017-08-08,7,1,1,14
AVC040,2017-08-08,7,1,2,10
AVC040,2017-08-08,7,1,3,11
AVC040,2017-08-08,7,1,4,40
AVC040,2017-08-08,7,1,5,88
AVC040,2017-08-08,7,1,6,196
AVC040,2017-08-08,7,1,7,254
AVC040,2017-08-08,7,1,8,198
AVC040,2017-08-08,7,1,9,222
AVC040,2017-08-08,7,1,10,193
AVC040,2017-08-08,7,1,11,194
AVC040,2017-08-08,7,1,12,207
AVC040,2017-08-08,7,1,13,241
AVC040,2017-08-08,7,1,14,222
AVC040,2017-08-08,7,1,15,230
AVC040,2017-08-08,7,1,16,260
AVC040,2017-08-08,7,1,17,309
AVC040,2017-08-08,7,1,18,212
AVC040,2017-08-08,7,1,19,143
AVC040,2017-08-08,7,1,20,113
AVC040,2017-08-08,7,1,21,88
AVC040,2017-08-08,7,1,22,55
AVC040,2017-08-08,7,1,23,46
AVC040,2017-08-07,7,1,0,23
AVC040,2017-08-07,7,1,1,13
AVC040,2017-08-07,7,1,2,10
AVC040,2017-08-07,7,1,3,15
AVC040,2017-08-07,7,1,4,41
AVC040,2017-08-07,7,1,5,85
AVC040,2017-08-07,7,1,6,201
AVC040,2017-08-07,7,1,7,249
AVC040,2017-08-07,7,1,8,193
AVC040,2017-08-07,7,1,9,212
AVC040,2017-08-07,7,1,10,168
AVC040,2017-08-07,7,1,11,201
AVC040,2017-08-07,7,1,12,217
AVC040,2017-08-07,7,1,13,207
AVC040,2017-08-07,7,1,14,237
AVC040,2017-08-07,7,1,15,221
AVC040,2017-08-07,7,1,16,280
AVC040,2017-08-07,7,1,17,296
AVC040,2017-08-07,7,1,18,186
AVC040,2017-08-07,7,1,19,132
AVC040,2017-08-07,7,1,20,78
AVC040,2017-08-07,7,1,21,65
AVC040,2017-08-07,7,1,22,45
AVC040,2017-08-07,7,1,23,29
AVC040,2017-08-01,7,1,0,12
AVC040,2017-08-01,7,1,1,17
AVC040,2017-08-01,7,1,2,14
