station_id,date,direction,lane,hour,volume_veh
AVC040,2017-05-31,3,1,1,7
AVC040,2017-05-31,3,1,2,11
AVC040,2017-05-31,3,1,3,14
AVC040,2017-05-31,3,1,4,29
AVC040,2017-05-31,3,1,5,84
AVC040,2017-05-31,3,1,6,192
AVC040,2017-05-31,3,1,7,254
AVC040,2017-05-31,3,1,8,216
AVC040,2017-05-31,3,1,9,222
AVC040,2017-05-31,3,1,10,200
AVC040,2017-05-31,3,1,11,215
AVC040,2017-05-31,3,1,12,229
AVC040,2017-05-31,3,1,13,256
AVC040,2017-05-31,3,1,14,208
AVC040,2017-05-31,3,1,15,266
AVC040,2017-05-31,3,1,16,312
AVC040,2017-05-31,3,1,17,302
AVC040,2017-05-31,3,1,18,228
AVC040,2017-05-31,3,1,19,131
AVC040,2017-05-31,3,1,20,130
AVC040,2017-05-31,3,1,21,60
AVC040,2017-05-31,3,1,22,36
AVC040,2017-05-31,3,1,23,45
AVC040,2017-05-30,3,1,0,30
AVC040,2017-05-30,3,1,1,9
AVC040,2017-05-30,3,1,2,7
AVC040,2017-05-30,3,1,3,6
AVC040,2017-05-30,3,1,4,28
AVC040,2017-05-30,3,1,5,85
AVC040,2017-05-30,3,1,6,207
AVC040,2017-05-30,3,1,7,251
AVC040,2017-05-30,3,1,8,205
AVC040,2017-05-30,3,1,9,196
AVC040,2017-05-30,3,1,10,201
AVC040,2017-05-30,3,1,11,210
AVC040,2017-05-30,3,1,12,207
AVC040,2017-05-30,3,1,13,251
AVC040,2017-05-30,3,1,14,219
AVC040,2017-05-30,3,1,15,263
AVC040,2017-05-30,3,1,16,282
AVC040,2017-05-30,3,1,17,305
AVC040,2017-05-30,3,1,18,216
AVC040,2017-05-30,3,1,19,136
AVC040,2017-05-30,3,1,20,116
AVC040,2017-05-30,3,1,21,92
AVC040,2017-05-30,3,1,22,43
AVC040,2017-05-30,3,1,23,42
AVC040,2017-05-30,7,1,0,23
AVC040,2017-05-30,7,1,1,12
AVC040,2017-05-30,7,1,2,9
AVC040,2017-05-30,7,1,3,13
AVC040,2017-05-30,7,1,4,32
AVC040,2017-05-30,7,1,5,75
AVC040,2017-05-30,7,1,6,188
AVC040,2017-05-30,7,1,7,289
AVC040,2017-05-30,7,1,8,189
AVC040,2017-05-30,7,1,9,204
AVC040,2017-05-30,7,1,10,207
AVC040,2017-05-30,7,1,11,235
AVC040,2017-05-30,7,1,12,240
AVC040,2017-05-30,7,1,13,240
AVC040,2017-05-30,7,1,14,219
AVC040,2017-05-30,7,1,15,242
AVC040,2017-05-30,7,1,16,282
AVC040,2017-05-30,7,1,17,313
AVC040,2017-05-30,7,1,18,178
AVC040,2017-05-30,7,1,19,134
AVC040,2017-05-30,7,1,20,123
AVC040,2017-05-30,7,1,21,81
AVC040,2017-05-30,7,1,22,59
AVC040,2017-05-30,7,1,23,39
AVC040,2017-05-31,7,1,0,16
AVC040,2017-05-31,7,1,1,13
AVC040,2017-05-31,7,1,2,8
AVC040,2017-05-31,7,1,3,14
AVC040,2017-05-31,7,1,4,33
AVC040,2017-05-31,7,1,5,78
AVC040,2017-05-31,7,1,6,161
AVC040,2017-05-31,7,1,7,256
AVC040,2017-05-31,7,1,8,230
AVC040,2017-05-31,7,1,9,211
AVC040,2017-05-31,7,1,10,217
AVC040,2017-05-31,7,1,11,215
AVC040,2017-05-31,7,1,12,224
AVC040,2017-05-31,7,1,13,219
AVC040,2017-05-31,7,1,14,239
AVC040,2017-05-31,7,1,15,237
AVC040,2017-05-31,7,1,16,275
AVC040,2017-05-31,7,1,17,309
AVC040,2017-05-31,7,1,18,166
AVC040,2017-05-31,7,1,19,137
AVC040,2017-05-31,7,1,20,117
AVC040,2017-05-31,7,1,21,90
AVC040,2017-05-31,7,1,22,59
AVC040,2017-05-31,7,1,23,26
AVC040,2017-05-29,7,1,0,29
AVC040,2017-05-29,7,1,1,27
AVC040,2017-05-29,7,1,2,19
AVC040,2017-05-29,7,1,3,12
AVC040,2017-05-29,7,1,4,19
AVC040,2017-05-29,7,1,5,27
AVC040,2017-05-29,7,1,6,52
AVC040,2017-05-29,7,1,7,69
AVC040,2017-05-29,7,1,8,99
AVC040,2017-05-29,7,1,9,127
AVC040,2017-05-29,7,1,10,128
AVC040,2017-05-29,7,1,11,186
AVC040,2017-05-29,7,1,12,174
AVC040,2017-05-29,7,1,13,196
AVC040,2017-05-29,7,1,14,189
AVC040,2017-05-29,7,1,15,184
AVC040,2017-05-29,7,1,16,221
AVC040,2017-05-29,7,1,17,167
AVC040,2017-05-29,7,1,18,178
AVC040,2017-05-29,7,1,19,122
AVC040,2017-05-29,7,1,20,109
AVC040,2017-05-29,7,1,21,88
AVC040,2017-05-29,7,1,22,41
AVC040,2017-05-29,7,1,23,27
AVC040,2017-05-28,7,1,0,25
AVC040,2017-05-28,7,1,1,15
AVC040,2017-05-28,7,1,2,9
AVC040,2017-05-28,7,1,3,16
AVC040,2017-05-28,7,1,4,9
AVC040,2017-05-28,7,1,5,27
AVC040,2017-05-28,7,1,6,38
AVC040,2017-05-28,7,1,7,41
AVC040,2017-05-28,7,1,8,78
AVC040,2017-05-28,7,1,9,133
AVC040,2017-05-28,7,1,10,173
AVC040,2017-05-28,7,1,11,139
AVC040,2017-05-28,7,1,12,220
AVC040,2017-05-28,7,1,13,188
AVC040,2017-05-28,7,1,14,160
AVC040,2017-05-28,7,1,15,169
AVC040,2017-05-28,7,1,16,167
AVC040,2017-05-28,7,1,17,171
AVC040,2017-05-28,7,1,18,173
AVC040,2017-05-28,7,1,19,136
AVC040,2017-05-28,7,1,20,100
AVC040,2017-05-28,7,1,21,79
AVC040,2017-05-28,7,1,22,58
AVC040,2017-05-28,7,1,23,48
AVC040,2017-05-27,7,1,0,39
AVC040,2017-05-27,7,1,1,28
AVC040,2017-05-27,7,1,2,11
AVC040,2017-05-27,7,1,3,23
AVC040,2017-05-27,7,1,4,18
AVC040,2017-05-27,7,1,5,33
AVC040,2017-05-27,7,1,6,60
AVC040,2017-05-27,7,1,7,103
AVC040,2017-05-27,7,1,8,120
AVC040,2017-05-27,7,1,9,151
AVC040,2017-05-27,7,1,10,198
AVC040,2017-05-27,7,1,11,196
AVC040,2017-05-27,7,1,12,200
AVC040,2017-05-27,7,1,13,215
AVC040,2017-05-27,7,1,14,189
AVC040,2017-05-27,7,1,15,184
AVC040,2017-05-27,7,1,16,164
AVC040,2017-05-27,7,1,17,180
AVC040,2017-05-27,7,1,18,134
AVC040,2017-05-27,7,1,19,124
AVC040,2017-05-27,7,1,20,105
AVC040,2017-05-27,7,1,21,77
AVC040,2017-05-27,7,1,22,61
AVC040,2017-05-27,7,1,23,38
AVC040,2017-05-26,7,1,0,22
AVC040,2017-05-26,7,1,1,15
AVC040,2017-05-26,7,1,2,13
AVC040,2017-05-26,7,1,3,19
AVC040,2017-05-26,7,1,4,23
AVC040,2017-05-26,7,1,5,65
AVC040,2017-05-26,7,1,6,139
AVC040,2017-05-26,7,1,7,238
AVC040,2017-05-26,7,1,8,211
AVC040,2017-05-26,7,1,9,199
AVC040,2017-05-26,7,1,10,221
AVC040,2017-05-26,7,1,11,211
AVC040,2017-05-26,7,1,12,282
AVC040,2017-05-26,7,1,13,251
AVC040,2017-05-26,7,1,14,254
AVC040,2017-05-26,7,1,15,288
AVC040,2017-05-26,7,1,16,263
AVC040,2017-05-26,7,1,17,280
AVC040,2017-05-26,7,1,18,206
AVC040,2017-05-26,7,1,19,164
AVC040,2017-05-26,7,1,20,133
AVC040,2017-05-26,7,1,21,104
AVC040,2017-05-26,7,1,22,83
AVC040,2017-05-26,7,1,23,55
AVC040,2017-05-25,7,1,0,21
AVC040,2017-05-25,7,1,1,17
AVC040,2017-05-25,7,1,2,9
AVC040,2017-05-25,7,1,3,20
AVC040,2017-05-25,7,1,4,25
AVC040,2017-05-25,7,1,5,73
AVC040,2017-05-25,7,1,6,155
AVC040,2017-05-25,7,1,7,264
AVC040,2017-05-25,7,1,8,198
AVC040,2017-05-25,7,1,9,178
AVC040,2017-05-25,7,1,10,203
AVC040,2017-05-25,7,1,11,205
AVC040,2017-05-25,7,1,12,245
AVC040,2017-05-25,7,1,13,243
AVC040,2017-05-25,7,1,14,253
AVC040,2017-05-25,7,1,15,244
AVC040,2017-05-25,7,1,16,284
AVC040,2017-05-25,7,1,17,277
AVC040,2017-05-25,7,1,18,230
AVC040,2017-05-25,7,1,19,137
AVC040,2017-05-25,7,1,20,138
AVC040,2017-05-25,7,1,21,101
AVC040,2017-05-25,7,1,22,56
AVC040,2017-05-25,7,1,23,27
AVC040,2017-05-24,7,1,0,18
AVC040,2017-05-24,7,1,1,13
AVC040,2017-05-24,7,1,2,15
AVC040,2017-05-24,7,1,3,15
AVC040,2017-05-24,7,1,4,28
AVC040,2017-05-24,7,1,5,79
AVC040,2017-05-24,7,1,6,186
AVC040,2017-05-24,7,1,7,258
AVC040,2017-05-24,7,1,8,229
AVC040,2017-05-24,7,1,9,205
AVC040,2017-05-24,7,1,10,189
AVC040,2017-05-24,7,1,11,214
AVC040,2017-05-24,7,1,12,219
AVC040,2017-05-24,7,1,13,248
AVC040,2017-05-24,7,1,14,201
AVC040,2017-05-24,7,1,15,240
AVC040,2017-05-24,7,1,16,231
AVC040,2017-05-24,7,1,17,281
AVC040,2017-05-24,7,1,18,225
AVC040,2017-05-24,7,1,19,133
AVC040,2017-05-24,7,1,20,103
AVC040,2017-05-24,7,1,21,87
AVC040,2017-05-24,7,1,22,54
AVC040,2017-05-24,7,1,23,27
AVC040,2017-05-23,7,1,0,19
AVC040,2017-05-23,7,1,1,10
AVC040,2017-05-23,7,1,2,7
AVC040,2017-05-23,7,1,3,16
AVC040,2017-05-23,7,1,4,26
AVC040,2017-05-23,7,1,5,67
AVC040,2017-05-23,7,1,6,146
AVC040,2017-05-23,7,1,7,284
AVC040,2017-05-23,7,1,8,185
AVC040,2017-05-23,7,1,9,210
AVC040,2017-05-23,7,1,10,190
AVC040,2017-05-23,7,1,11,204
AVC040,2017-05-23,7,1,12,195
AVC040,2017-05-23,7,1,13,236
AVC040,2017-05-23,7,1,14,201
AVC040,2017-05-23,7,1,15,233
AVC040,2017-05-23,7,1,16,260
AVC040,2017-05-23,7,1,17,282
AVC040,2017-05-23,7,1,18,204
AVC040,2017-05-23,7,1,19,116
AVC040,2017-05-23,7,1,20,106
AVC040,2017-05-23,7,1,21,98
AVC040,2017-05-23,7,1,22,36
AVC040,2017-05-23,7,1,23,26
AVC040,2017-05-22,7,1,0,22
AVC040,2017-05-22,7,1,1,7
AVC040,2017-05-22,7,1,2,10
AVC040,2017-05-22,7,1,3,10
AVC040,2017-05-22,7,1,4,36
AVC040,2017-05-22,7,1,5,78
AVC040,2017-05-22,7,1,6,175
AVC040,2017-05-22,7,1,7,239
AVC040,2017-05-22,7,1,8,222
AVC040,2017-05-22,7,1,9,196
AVC040,2017-05-22,7,1,10,194
AVC040,2017-05-22,7,1,11,188
AVC040,2017-05-22,7,1,12,214
AVC040,2017-05-22,7,1,13,203
AVC040,2017-05-22,7,1,14,201
AVC040,2017-05-22,7,1,15,229
AVC040,2017-05-22,7,1,16,269
AVC040,2017-05-22,7,1,17,303
AVC040,2017-05-22,7,1,18,215
AVC040,2017-05-22,7,1,19,120
AVC040,2017-05-22,7,1,20,81
AVC040,2017-05-22,7,1,21,63
AVC040,2017-05-22,7,1,22,45
AVC040,2017-05-22,7,1,23,21
AVC040,2017-05-21,7,1,0,29
AVC040,2017-05-21,7,1,1,19
AVC040,2017-05-21,7,1,2,20
AVC040,2017-05-21,7,1,3,12
AVC040,2017-05-21,7,1,4,16
AVC040,2017-05-21,7,1,5,32
AVC040,2017-05-21,7,1,6,38
AVC040,2017-05-21,7,1,7,61
AVC040,2017-05-21,7,1,8,74
AVC040,2017-05-21,7,1,9,149
AVC040,2017-05-21,7,1,10,143
AVC040,2017-05-21,7,1,11,172
AVC040,2017-05-21,7,1,12,198
AVC040,2017-05-21,7,1,13,211
AVC040,2017-05-21,7,1,14,200
AVC040,2017-05-21,7,1,15,160
AVC040,2017-05-21,7,1,16,192
AVC040,2017-05-21,7,1,17,187
AVC040,2017-05-21,7,1,18,177
AVC040,2017-05-21,7,1,19,146
AVC040,2017-05-21,7,1,20,112
AVC040,2017-05-21,7,1,21,78
AVC040,2017-05-21,7,1,22,52
AVC040,2017-05-21,7,1,23,29
AVC040,2017-05-19,7,1,0,11
AVC040,2017-05-19,7,1,1,14
AVC040,2017-05-19,7,1,2,12
AVC040,2017-05-19,7,1,3,15
AVC040,2017-05-19,7,1,4,31
AVC040,2017-05-19,7,1,5,50
AVC040,2017-05-19,7,1,6,148
AVC040,2017-05-19,7,1,7,181
AVC040,2017-05-19,7,1,8,191
AVC040,2017-05-19,7,1,9,205
AVC040,2017-05-19,7,1,10,199
AVC040,2017-05-19,7,1,11,209
AVC040,2017-05-19,7,1,12,235
AVC040,2017-05-19,7,1,13,241
AVC040,2017-05-19,7,1,14,244
AVC040,2017-05-19,7,1,15,247
AVC040,2017-05-19,7,1,16,282
AVC040,2017-05-19,7,1,17,247
AVC040,2017-05-19,7,1,18,179
AVC040,2017-05-19,7,1,19,123
AVC040,2017-05-19,7,1,20,131
AVC040,2017-05-19,7,1,21,107
AVC040,2017-05-19,7,1,22,78
AVC040,2017-05-19,7,1,23,47
AVC040,2017-05-20,7,1,0,29
AVC040,2017-05-20,7,1,1,17
AVC040,2017-05-20,7,1,2,10
AVC040,2017-05-20,7,1,3,17
AVC040,2017-05-20,7,1,4,20
AVC040,2017-05-20,7,1,5,37
AVC040,2017-05-20,7,1,6,72
AVC040,2017-05-20,7,1,7,120
AVC040,2017-05-20,7,1,8,131
AVC040,2017-05-20,7,1,9,167
AVC040,2017-05-20,7,1,10,192
AVC040,2017-05-20,7,1,11,233
AVC040,2017-05-20,7,1,12,209
AVC040,2017-05-20,7,1,13,199
AVC040,2017-05-20,7,1,14,202
AVC040,2017-05-20,7,1,15,189
AVC040,2017-05-20,7,1,16,171
AVC040,2017-05-20,7,1,17,221
AVC040,2017-05-20,7,1,18,183
AVC040,2017-05-20,7,1,19,148
AVC040,2017-05-20,7,1,20,93
AVC040,2017-05-20,7,1,21,101
AVC040,2017-05-20,7,1,22,87
AVC040,2017-05-20,7,1,23,46
AVC040,2017-05-18,7,1,0,9
AVC040,2017-05-18,7,1,1,8
AVC040,2017-05-18,7,1,2,8
AVC040,2017-05-18,7,1,3,17
AVC040,2017-05-18,7,1,4,27
AVC040,2017-05-18,7,1,5,90
AVC040,2017-05-18,7,1,6,168
AVC040,2017-05-18,7,1,7,253
AVC040,2017-05-18,7,1,8,233
AVC040,2017-05-18,7,1,9,182
AVC040,2017-05-18,7,1,10,216
AVC040,2017-05-18,7,1,11,198
AVC040,2017-05-18,7,1,12,229
AVC040,2017-05-18,7,1,13,184
AVC040,2017-05-18,7,1,14,221
AVC040,2017-05-18,7,1,15,250
AVC040,2017-05-18,7,1,16,246
AVC040,2017-05-18,7,1,17,255
AVC040,2017-05-18,7,1,18,151
AVC040,2017-05-18,7,1,19,90
AVC040,2017-05-18,7,1,20,66
AVC040,2017-05-18,7,1,21,48
AVC040,2017-05-18,7,1,22,33
AVC040,2017-05-18,7,1,23,22
AVC040,2017-05-16,7,1,0,17
AVC040,2017-05-16,7,1,1,9
AVC040,2017-05-16,7,1,2,11
AVC040,2017-05-16,7,1,3,11
AVC040,2017-05-16,7,1,4,24
AVC040,2017-05-16,7,1,5,89
AVC040,2017-05-16,7,1,6,172
AVC040,2017-05-16,7,1,7,275
AVC040,2017-05-16,7,1,8,231
AVC040,2017-05-16,7,1,9,205
AVC040,2017-05-16,7,1,10,215
AVC040,2017-05-16,7,1,11,206
AVC040,2017-05-16,7,1,12,216
AVC040,2017-05-16,7,1,13,222
AVC040,2017-05-16,7,1,14,232
AVC040,2017-05-16,7,1,15,257
AVC040,2017-05-16,7,1,16,261
AVC040,2017-05-16,7,1,17,326
AVC040,2017-05-16,7,1,18,180
AVC040,2017-05-16,7,1,19,125
AVC040,2017-05-16,7,1,20,112
AVC040,2017-05-16,7,1,21,96
AVC040,2017-05-16,7,1,22,32
AVC040,2017-05-16,7,1,23,27
AVC040,2017-05-17,7,1,0,29
AVC040,2017-05-17,7,1,1,9
AVC040,2017-05-17,7,1,2,12
AVC040,2017-05-17,7,1,3,14
AVC040,2017-05-17,7,1,4,29
AVC040,2017-05-17,7,1,5,81
AVC040,2017-05-17,7,1,6,183
AVC040,2017-05-17,7,1,7,259
AVC040,2017-05-17,7,1,8,231
AVC040,2017-05-17,7,1,9,227
AVC040,2017-05-17,7,1,10,216
AVC040,2017-05-17,7,1,11,197
AVC040,2017-05-17,7,1,12,238
AVC040,2017-05-17,7,1,13,240
AVC040,2017-05-17,7,1,14,198
AVC040,2017-05-17,7,1,15,240
AVC040,2017-05-17,7,1,16,257
AVC040,2017-05-17,7,1,17,283
AVC040,2017-05-17,7,1,18,195
AVC040,2017-05-17,7,1,19,133
AVC040,2017-05-17,7,1,20,97
AVC040,2017-05-17,7,1,21,81
AVC040,2017-05-17,7,1,22,50
AVC040,2017-05-17,7,1,23,22
AVC040,2017-05-15,7,1,0,12
AVC040,2017-05-15,7,1,1,14
AVC040,2017-05-15,7,1,2,12
AVC040,2017-05-15,7,1,3,11
AVC040,2017-05-15,7,1,4,31
AVC040,2017-05-15,7,1,5,86
AVC040,2017-05-15,7,1,6,168
AVC040,2017-05-15,7,1,7,298
AVC040,2017-05-15,7,1,8,258
AVC040,2017-05-15,7,1,9,185
AVC040,2017-05-15,7,1,10,201
AVC040,2017-05-15,7,1,11,216
AVC040,2017-05-15,7,1,12,188
AVC040,2017-05-15,7,1,13,200
AVC040,2017-05-15,7,1,14,230
AVC040,2017-05-15,7,1,15,254
AVC040,2017-05-15,7,1,16,267
AVC040,2017-05-15,7,1,17,311
AVC040,2017-05-15,7,1,18,178
AVC040,2017-05-15,7,1,19,99
AVC040,2017-05-15,7,1,20,101
AVC040,2017-05-15,7,1,21,78
AVC040,2017-05-15,7,1,22,41
AVC040,2017-05-15,7,1,23,27
AVC040,2017-05-14,7,1,0,36
AVC040,2017-05-14,7,1,1,18
AVC040,2017-05-14,7,1,2,11
AVC040,2017-05-14,7,1,3,6
AVC040,2017-05-14,7,1,4,9
AVC040,2017-05-14,7,1,5,25
AVC040,2017-05-14,7,1,6,33
AVC040,2017-05-14,7,1,7,37
AVC040,2017-05-14,7,1,8,93
AVC040,2017-05-14,7,1,9,141
AVC040,2017-05-14,7,1,10,158
AVC040,2017-05-14,7,1,11,188
AVC040,2017-05-14,7,1,12,247
AVC040,2017-05-14,7,1,13,240
AVC040,2017-05-14,7,1,14,189
AVC040,2017-05-14,7,1,15,193
AVC040,2017-05-14,7,1,16,224
AVC040,2017-05-14,7,1,17,189
AVC040,2017-05-14,7,1,18,175
AVC040,2017-05-14,7,1,19,184
AVC040,2017-05-14,7,1,20,120
AVC040,2017-05-14,7,1,21,81
AVC040,2017-05-14,7,1,22,60
AVC040,2017-05-14,7,1,23,22
AVC040,2017-05-12,7,1,0,24
AVC040,2017-05-12,7,1,1,10
AVC040,2017-05-12,7,1,2,9
AVC040,2017-05-12,7,1,3,14
AVC040,2017-05-12,7,1,4,23
AVC040,2017-05-12,7,1,5,61
AVC040,2017-05-12,7,1,6,140
AVC040,2017-05-12,7,1,7,241
AVC040,2017-05-12,7,1,8,243
AVC040,2017-05-12,7,1,9,210
AVC040,2017-05-12,7,1,10,227
AVC040,2017-05-12,7,1,11,224
AVC040,2017-05-12,7,1,12,246
AVC040,2017-05-12,7,1,13,230
AVC040,2017-05-12,7,1,14,274
AVC040,2017-05-12,7,1,15,289
AVC040,2017-05-12,7,1,16,278
AVC040,2017-05-12,7,1,17,345
AVC040,2017-05-12,7,1,18,280
AVC040,2017-05-12,7,1,19,210
AVC040,2017-05-12,7,1,20,185
AVC040,2017-05-12,7,1,21,131
AVC040,2017-05-12,7,1,22,86
AVC040,2017-05-12,7,1,23,74
AVC040,2017-05-13,7,1,0,32
AVC040,2017-05-13,7,1,1,30
AVC040,2017-05-13,7,1,2,10
AVC040,2017-05-13,7,1,3,21
AVC040,2017-05-13,7,1,4,21
AVC040,2017-05-13,7,1,5,44
AVC040,2017-05-13,7,1,6,67
AVC040,2017-05-13,7,1,7,129
AVC040,2017-05-13,7,1,8,217
AVC040,2017-05-13,7,1,9,339
AVC040,2017-05-13,7,1,10,234
AVC040,2017-05-13,7,1,11,269
AVC040,2017-05-13,7,1,12,255
AVC040,2017-05-13,7,1,13,269
AVC040,2017-05-13,7,1,14,257
AVC040,2017-05-13,7,1,15,228
AVC040,2017-05-13,7,1,16,247
AVC040,2017-05-13,7,1,17,234
AVC040,2017-05-13,7,1,18,291
AVC040,2017-05-13,7,1,19,166
AVC040,2017-05-13,7,1,20,132
AVC040,2017-05-13,7,1,21,134
AVC040,2017-05-13,7,1,22,107
AVC040,2017-05-13,7,1,23,56
AVC040,2017-05-11,7,1,0,9
AVC040,2017-05-11,7,1,1,9
AVC040,2017-05-11,7,1,2,9
AVC040,2017-05-11,7,1,3,20
AVC040,2017-05-11,7,1,4,14
AVC040,2017-05-11,7,1,5,82
AVC040,2017-05-11,7,1,6,161
AVC040,2017-05-11,7,1,7,270
AVC040,2017-05-11,7,1,8,218
AVC040,2017-05-11,7,1,9,188
AVC040,2017-05-11,7,1,10,191
AVC040,2017-05-11,7,1,11,213
AVC040,2017-05-11,7,1,12,200
AVC040,2017-05-11,7,1,13,220
AVC040,2017-05-11,7,1,14,253
AVC040,2017-05-11,7,1,15,250
AVC040,2017-05-11,7,1,16,266
AVC040,2017-05-11,7,1,17,249
AVC040,2017-05-11,7,1,18,184
AVC040,2017-05-11,7,1,19,117
AVC040,2017-05-11,7,1,20,103
AVC040,2017-05-11,7,1,21,67
AVC040,2017-05-11,7,1,22,41
AVC040,2017-05-11,7,1,23,34
AVC040,2017-05-10,7,1,0,26
AVC040,2017-05-10,7,1,1,19
AVC040,2017-05-10,7,1,2,10
AVC040,2017-05-10,7,1,3,18
AVC040,2017-05-10,7,1,4,23
AVC040,2017-05-10,7,1,5,79
AVC040,2017-05-10,7,1,6,186
AVC040,2017-05-10,7,1,7,287
AVC040,2017-05-10,7,1,8,226
AVC040,2017-05-10,7,1,9,209
AVC040,2017-05-10,7,1,10,180
AVC040,2017-05-10,7,1,11,227
AVC040,2017-05-10,7,1,12,190
AVC040,2017-05-10,7,1,13,196
AVC040,2017-05-10,7,1,14,233
AVC040,2017-05-10,7,1,15,256
AVC040,2017-05-10,7,1,16,272
AVC040,2017-05-10,7,1,17,262
AVC040,2017-05-10,7,1,18,198
AVC040,2017-05-10,7,1,19,140
AVC040,2017-05-10,7,1,20,106
AVC040,2017-05-10,7,1,21,58
AVC040,2017-05-10,7,1,22,33
AVC040,2017-05-10,7,1,23,11
AVC040,2017-05-08,7,1,0,19
AVC040,2017-05-08,7,1,1,11
AVC040,2017-05-08,7,1,2,8
AVC040,2017-05-08,7,1,3,20
AVC040,2017-05-08,7,1,4,29
AVC040,2017-05-08,7,1,5,84
AVC040,2017-05-08,7,1,6,170
AVC040,2017-05-08,7,1,7,266
AVC040,2017-05-08,7,1,8,235
AVC040,2017-05-08,7,1,9,222
AVC040,2017-05-08,7,1,10,195
AVC040,2017-05-08,7,1,11,190
AVC040,2017-05-08,7,1,12,189
AVC040,2017-05-08,7,1,13,202
AVC040,2017-05-08,7,1,14,208
AVC040,2017-05-08,7,1,15,259
AVC040,2017-05-08,7,1,16,254
AVC040,2017-05-08,7,1,17,317
AVC040,2017-05-08,7,1,18,202
AVC040,2017-05-08,7,1,19,123
AVC040,2017-05-08,7,1,20,92
AVC040,2017-05-08,7,1,21,64
AVC040,2017-05-08,7,1,22,46
AVC040,2017-05-08,7,1,23,28
AVC040,2017-05-09,7,1,0,17
AVC040,2017-05-09,7,1,1,11
AVC040,2017-05-09,7,1,2,9
AVC040,2017-05-09,7,1,3,16
AVC040,2017-05-09,7,1,4,26
AVC040,2017-05-09,7,1,5,75
AVC040,2017-05-09,7,1,6,163
AVC040,2017-05-09,7,1,7,310
AVC040,2017-05-09,7,1,8,219
AVC040,2017-05-09,7,1,9,186
AVC040,2017-05-09,7,1,10,172
AVC040,2017-05-09,7,1,11,173
AVC040,2017-05-09,7,1,12,182
AVC040,2017-05-09,7,1,13,183
AVC040,2017-05-09,7,1,14,227
AVC040,2017-05-09,7,1,15,232
AVC040,2017-05-09,7,1,16,280
AVC040,2017-05-09,7,1,17,288
AVC040,2017-05-09,7,1,18,208
AVC040,2017-05-09,7,1,19,136
AVC040,2017-05-09,7,1,20,112
AVC040,2017-05-09,7,1,21,88
AVC040,2017-05-09,7,1,22,53
AVC040,2017-05-09,7,1,23,31
AVC040,2017-05-07,7,1,0,33
AVC040,2017-05-07,7,1,1,20
AVC040,2017-05-07,7,1,2,7
AVC040,2017-05-07,7,1,3,19
AVC040,2017-05-07,7,1,4,10
AVC040,2017-05-07,7,1,5,33
AVC040,2017-05-07,7,1,6,31
AVC040,2017-05-07,7,1,7,55
AVC040,2017-05-07,7,1,8,79
AVC040,2017-05-07,7,1,9,134
AVC040,2017-05-07,7,1,10,156
AVC040,2017-05-07,7,1,11,155
AVC040,2017-05-07,7,1,12,218
AVC040,2017-05-07,7,1,13,215
AVC040,2017-05-07,7,1,14,223
AVC040,2017-05-07,7,1,15,206
AVC040,2017-05-07,7,1,16,202
AVC040,2017-05-07,7,1,17,169
AVC040,2017-05-07,7,1,18,193
AVC040,2017-05-07,7,1,19,154
AVC040,2017-05-07,7,1,20,103
AVC040,2017-05-07,7,1,21,92
AVC040,2017-05-07,7,1,22,53
AVC040,2017-05-07,7,1,23,29
AVC040,2017-05-06,7,1,0,38
AVC040,2017-05-06,7,1,1,15
AVC040,2017-05-06,7,1,2,14
AVC040,2017-05-06,7,1,3,13
AVC040,2017-05-06,7,1,4,17
AVC040,2017-05-06,7,1,5,43
AVC040,2017-05-06,7,1,6,98
AVC040,2017-05-06,7,1,7,127
AVC040,2017-05-06,7,1,8,185
AVC040,2017-05-06,7,1,9,189
AVC040,2017-05-06,7,1,10,224
AVC040,2017-05-06,7,1,11,232
AVC040,2017-05-06,7,1,12,234
AVC040,2017-05-06,7,1,13,229
AVC040,2017-05-06,7,1,14,225
AVC040,2017-05-06,7,1,15,255
AVC040,2017-05-06,7,1,16,217
AVC040,2017-05-06,7,1,17,218
AVC040,2017-05-06,7,1,18,203
AVC040,2017-05-06,7,1,19,180
AVC040,2017-05-06,7,1,20,146
AVC040,2017-05-06,7,1,21,108
AVC040,2017-05-06,7,1,22,83
AVC040,2017-05-06,7,1,23,42
AVC040,2017-05-05,7,1,0,25
AVC040,2017-05-05,7,1,1,9
AVC040,2017-05-05,7,1,2,14
AVC040,2017-05-05,7,1,3,12
AVC040,2017-05-05,7,1,4,21
AVC040,2017-05-05,7,1,5,73
AVC040,2017-05-05,7,1,6,183
AVC040,2017-05-05,7,1,7,248
AVC040,2017-05-05,7,1,8,237
AVC040,2017-05-05,7,1,9,202
AVC040,2017-05-05,7,1,10,244
AVC040,2017-05-05,7,1,11,229
AVC040,2017-05-05,7,1,12,251
AVC040,2017-05-05,7,1,13,236
AVC040,2017-05-05,7,1,14,243
AVC040,2017-05-05,7,1,15,267
AVC040,2017-05-05,7,1,16,309
AVC040,2017-05-05,7,1,17,298
AVC040,2017-05-05,7,1,18,238
AVC040,2017-05-05,7,1,19,187
AVC040,2017-05-05,7,1,20,123
AVC040,2017-05-05,7,1,21,126
AVC040,2017-05-05,7,1,22,86
AVC040,2017-05-05,7,1,23,54
AVC040,2017-05-01,7,1,0,17
AVC040,2017-05-01,7,1,1,13
AVC040,2017-05-01,7,1,2,9
