station_id,date,direction,lane,hour,volume_veh
AVC040,2015-10-31,3,1,1,25
AVC040,2015-10-31,3,1,2,15
AVC040,2015-10-31,3,1,3,20
AVC040,2015-10-31,3,1,4,17
AVC040,2015-10-31,3,1,5,41
AVC040,2015-10-31,3,1,6,56
AVC040,2015-10-31,3,1,7,78
AVC040,2015-10-31,3,1,8,96
AVC040,2015-10-31,3,1,9,168
AVC040,2015-10-31,3,1,10,200
AVC040,2015-10-31,3,1,11,208
AVC040,2015-10-31,3,1,12,171
AVC040,2015-10-31,3,1,13,185
AVC040,2015-10-31,3,1,14,153
AVC040,2015-10-31,3,1,15,147
AVC040,2015-10-31,3,1,16,215
AVC040,2015-10-31,3,1,17,181
AVC040,2015-10-31,3,1,18,123
AVC040,2015-10-31,3,1,19,101
AVC040,2015-10-31,3,1,20,104
AVC040,2015-10-31,3,1,21,83
AVC040,2015-10-31,3,1,22,53
AVC040,2015-10-31,3,1,23,55
AVC040,2015-10-30,3,1,0,18
AVC040,2015-10-30,3,1,1,15
AVC040,2015-10-30,3,1,2,7
AVC040,2015-10-30,3,1,3,11
AVC040,2015-10-30,3,1,4,24
AVC040,2015-10-30,3,1,5,81
AVC040,2015-10-30,3,1,6,188
AVC040,2015-10-30,3,1,7,223
AVC040,2015-10-30,3,1,8,193
AVC040,2015-10-30,3,1,9,195
AVC040,2015-10-30,3,1,10,182
AVC040,2015-10-30,3,1,11,186
AVC040,2015-10-30,3,1,12,194
AVC040,2015-10-30,3,1,13,187
AVC040,2015-10-30,3,1,14,189
AVC040,2015-10-30,3,1,15,252
AVC040,2015-10-30,3,1,16,237
AVC040,2015-10-30,3,1,17,241
AVC040,2015-10-30,3,1,18,188
AVC040,2015-10-30,3,1,19,133
AVC040,2015-10-30,3,1,20,105
AVC040,2015-10-30,3,1,21,92
AVC040,2015-10-30,3,1,22,53
AVC040,2015-10-30,3,1,23,48
AVC040,2015-10-30,7,1,0,11
AVC040,2015-10-30,7,1,1,12
AVC040,2015-10-30,7,1,2,10
AVC040,2015-10-30,7,1,3,14
AVC040,2015-10-30,7,1,4,12
AVC040,2015-10-30,7,1,5,53
AVC040,2015-10-30,7,1,6,119
AVC040,2015-10-30,7,1,7,238
AVC040,2015-10-30,7,1,8,162
AVC040,2015-10-30,7,1,9,185
AVC040,2015-10-30,7,1,10,186
AVC040,2015-10-30,7,1,11,223
AVC040,2015-10-30,7,1,12,198
AVC040,2015-10-30,7,1,13,196
AVC040,2015-10-30,7,1,14,193
AVC040,2015-10-30,7,1,15,262
AVC040,2015-10-30,7,1,16,269
AVC040,2015-10-30,7,1,17,268
AVC040,2015-10-30,7,1,18,196
AVC040,2015-10-30,7,1,19,125
AVC040,2015-10-30,7,1,20,94
AVC040,2015-10-30,7,1,21,69
AVC040,2015-10-30,7,1,22,64
AVC040,2015-10-30,7,1,23,46
AVC040,2015-10-31,7,1,0,23
AVC040,2015-10-31,7,1,1,15
AVC040,2015-10-31,7,1,2,12
AVC040,2015-10-31,7,1,3,18
AVC040,2015-10-31,7,1,4,15
AVC040,2015-10-31,7,1,5,38
AVC040,2015-10-31,7,1,6,60
AVC040,2015-10-31,7,1,7,60
AVC040,2015-10-31,7,1,8,113
AVC040,2015-10-31,7,1,9,126
AVC040,2015-10-31,7,1,10,173
AVC040,2015-10-31,7,1,11,184
AVC040,2015-10-31,7,1,12,194
AVC040,2015-10-31,7,1,13,169
AVC040,2015-10-31,7,1,14,152
AVC040,2015-10-31,7,1,15,169
AVC040,2015-10-31,7,1,16,188
AVC040,2015-10-31,7,1,17,164
AVC040,2015-10-31,7,1,18,151
AVC040,2015-10-31,7,1,19,135
AVC040,2015-10-31,7,1,20,138
AVC040,2015-10-31,7,1,21,113
AVC040,2015-10-31,7,1,22,85
AVC040,2015-10-31,7,1,23,43
AVC040,2015-10-29,7,1,0,2
AVC040,2015-10-29,7,1,1,8
AVC040,2015-10-29,7,1,2,7
AVC040,2015-10-29,7,1,3,10
AVC040,2015-10-29,7,1,4,16
AVC040,2015-10-29,7,1,5,68
AVC040,2015-10-29,7,1,6,138
AVC040,2015-10-29,7,1,7,244
AVC040,2015-10-29,7,1,8,186
AVC040,2015-10-29,7,1,9,173
AVC040,2015-10-29,7,1,10,207
AVC040,2015-10-29,7,1,11,182
AVC040,2015-10-29,7,1,12,209
AVC040,2015-10-29,7,1,13,216
AVC040,2015-10-29,7,1,14,215
AVC040,2015-10-29,7,1,15,292
AVC040,2015-10-29,7,1,16,326
AVC040,2015-10-29,7,1,17,300
AVC040,2015-10-29,7,1,18,161
AVC040,2015-10-29,7,1,19,131
AVC040,2015-10-29,7,1,20,107
AVC040,2015-10-29,7,1,21,76
AVC040,2015-10-29,7,1,22,25
AVC040,2015-10-29,7,1,23,30
AVC040,2015-10-28,7,1,0,13
AVC040,2015-10-28,7,1,1,9
AVC040,2015-10-28,7,1,2,6
AVC040,2015-10-28,7,1,3,13
AVC040,2015-10-28,7,1,4,20
AVC040,2015-10-28,7,1,5,67
AVC040,2015-10-28,7,1,6,140
AVC040,2015-10-28,7,1,7,204
AVC040,2015-10-28,7,1,8,203
AVC040,2015-10-28,7,1,9,187
AVC040,2015-10-28,7,1,10,170
AVC040,2015-10-28,7,1,11,158
AVC040,2015-10-28,7,1,12,204
AVC040,2015-10-28,7,1,13,216
AVC040,2015-10-28,7,1,14,190
AVC040,2015-10-28,7,1,15,222
AVC040,2015-10-28,7,1,16,280
AVC040,2015-10-28,7,1,17,302
AVC040,2015-10-28,7,1,18,181
AVC040,2015-10-28,7,1,19,116
AVC040,2015-10-28,7,1,20,85
AVC040,2015-10-28,7,1,21,62
AVC040,2015-10-28,7,1,22,42
AVC040,2015-10-28,7,1,23,34
AVC040,2015-10-27,7,1,0,15
AVC040,2015-10-27,7,1,1,7
AVC040,2015-10-27,7,1,2,9
AVC040,2015-10-27,7,1,3,7
AVC040,2015-10-27,7,1,4,15
AVC040,2015-10-27,7,1,5,59
AVC040,2015-10-27,7,1,6,144
AVC040,2015-10-27,7,1,7,241
AVC040,2015-10-27,7,1,8,188
AVC040,2015-10-27,7,1,9,184
AVC040,2015-10-27,7,1,10,182
AVC040,2015-10-27,7,1,11,190
AVC040,2015-10-27,7,1,12,185
AVC040,2015-10-27,7,1,13,205
AVC040,2015-10-27,7,1,14,193
AVC040,2015-10-27,7,1,15,234
AVC040,2015-10-27,7,1,16,287
AVC040,2015-10-27,7,1,17,326
AVC040,2015-10-27,7,1,18,184
AVC040,2015-10-27,7,1,19,109
AVC040,2015-10-27,7,1,20,81
AVC040,2015-10-27,7,1,21,58
AVC040,2015-10-27,7,1,22,36
AVC040,2015-10-27,7,1,23,23
AVC040,2015-10-26,7,1,0,13
AVC040,2015-10-26,7,1,1,15
AVC040,2015-10-26,7,1,2,6
AVC040,2015-10-26,7,1,3,5
AVC040,2015-10-26,7,1,4,22
AVC040,2015-10-26,7,1,5,63
AVC040,2015-10-26,7,1,6,122
AVC040,2015-10-26,7,1,7,224
AVC040,2015-10-26,7,1,8,214
AVC040,2015-10-26,7,1,9,187
AVC040,2015-10-26,7,1,10,161
AVC040,2015-10-26,7,1,11,157
AVC040,2015-10-26,7,1,12,176
AVC040,2015-10-26,7,1,13,174
AVC040,2015-10-26,7,1,14,236
AVC040,2015-10-26,7,1,15,232
AVC040,2015-10-26,7,1,16,271
AVC040,2015-10-26,7,1,17,285
AVC040,2015-10-26,7,1,18,205
AVC040,2015-10-26,7,1,19,104
AVC040,2015-10-26,7,1,20,89
AVC040,2015-10-26,7,1,21,47
AVC040,2015-10-26,7,1,22,33
AVC040,2015-10-26,7,1,23,16
AVC040,2015-10-25,7,1,0,22
AVC040,2015-10-25,7,1,1,14
AVC040,2015-10-25,7,1,2,13
AVC040,2015-10-25,7,1,3,12
AVC040,2015-10-25,7,1,4,16
AVC040,2015-10-25,7,1,5,32
AVC040,2015-10-25,7,1,6,27
AVC040,2015-10-25,7,1,7,48
AVC040,2015-10-25,7,1,8,54
AVC040,2015-10-25,7,1,9,113
AVC040,2015-10-25,7,1,10,138
AVC040,2015-10-25,7,1,11,134
AVC040,2015-10-25,7,1,12,197
AVC040,2015-10-25,7,1,13,169
AVC040,2015-10-25,7,1,14,170
AVC040,2015-10-25,7,1,15,161
AVC040,2015-10-25,7,1,16,168
AVC040,2015-10-25,7,1,17,169
AVC040,2015-10-25,7,1,18,152
AVC040,2015-10-25,7,1,19,130
AVC040,2015-10-25,7,1,20,98
AVC040,2015-10-25,7,1,21,81
AVC040,2015-10-25,7,1,22,47
AVC040,2015-10-25,7,1,23,26
AVC040,2015-10-24,7,1,0,29
AVC040,2015-10-24,7,1,1,6
AVC040,2015-10-24,7,1,2,10
AVC040,2015-10-24,7,1,3,17
AVC040,2015-10-24,7,1,4,16
AVC040,2015-10-24,7,1,5,44
AVC040,2015-10-24,7,1,6,51
AVC040,2015-10-24,7,1,7,113
AVC040,2015-10-24,7,1,8,155
AVC040,2015-10-24,7,1,9,163
AVC040,2015-10-24,7,1,10,242
AVC040,2015-10-24,7,1,11,287
AVC040,2015-10-24,7,1,12,251
AVC040,2015-10-24,7,1,13,207
AVC040,2015-10-24,7,1,14,166
AVC040,2015-10-24,7,1,15,143
AVC040,2015-10-24,7,1,16,152
AVC040,2015-10-24,7,1,17,149
AVC040,2015-10-24,7,1,18,159
AVC040,2015-10-24,7,1,19,164
AVC040,2015-10-24,7,1,20,120
AVC040,2015-10-24,7,1,21,86
AVC040,2015-10-24,7,1,22,54
AVC040,2015-10-24,7,1,23,43
AVC040,2015-10-23,7,1,0,10
AVC040,2015-10-23,7,1,1,5
AVC040,2015-10-23,7,1,2,9
AVC040,2015-10-23,7,1,3,12
AVC040,2015-10-23,7,1,4,11
AVC040,2015-10-23,7,1,5,45
AVC040,2015-10-23,7,1,6,121
AVC040,2015-10-23,7,1,7,184
AVC040,2015-10-23,7,1,8,162
AVC040,2015-10-23,7,1,9,193
AVC040,2015-10-23,7,1,10,191
AVC040,2015-10-23,7,1,11,229
AVC040,2015-10-23,7,1,12,215
AVC040,2015-10-23,7,1,13,211
AVC040,2015-10-23,7,1,14,227
AVC040,2015-10-23,7,1,15,305
AVC040,2015-10-23,7,1,16,290
AVC040,2015-10-23,7,1,17,329
AVC040,2015-10-23,7,1,18,212
AVC040,2015-10-23,7,1,19,162
AVC040,2015-10-23,7,1,20,112
AVC040,2015-10-23,7,1,21,135
AVC040,2015-10-23,7,1,22,62
AVC040,2015-10-23,7,1,23,42
AVC040,2015-10-22,7,1,0,13
AVC040,2015-10-22,7,1,1,6
AVC040,2015-10-22,7,1,2,8
AVC040,2015-10-22,7,1,3,8
AVC040,2015-10-22,7,1,4,25
AVC040,2015-10-22,7,1,5,67
AVC040,2015-10-22,7,1,6,149
AVC040,2015-10-22,7,1,7,228
AVC040,2015-10-22,7,1,8,187
AVC040,2015-10-22,7,1,9,193
AVC040,2015-10-22,7,1,10,183
AVC040,2015-10-22,7,1,11,189
AVC040,2015-10-22,7,1,12,167
AVC040,2015-10-22,7,1,13,200
AVC040,2015-10-22,7,1,14,199
AVC040,2015-10-22,7,1,15,275
AVC040,2015-10-22,7,1,16,266
AVC040,2015-10-22,7,1,17,281
AVC040,2015-10-22,7,1,18,159
AVC040,2015-10-22,7,1,19,134
AVC040,2015-10-22,7,1,20,95
AVC040,2015-10-22,7,1,21,67
AVC040,2015-10-22,7,1,22,38
AVC040,2015-10-22,7,1,23,21
AVC040,2015-10-21,7,1,0,17
AVC040,2015-10-21,7,1,1,5
AVC040,2015-10-21,7,1,2,10
AVC040,2015-10-21,7,1,3,9
AVC040,2015-10-21,7,1,4,22
AVC040,2015-10-21,7,1,5,60
AVC040,2015-10-21,7,1,6,152
AVC040,2015-10-21,7,1,7,226
AVC040,2015-10-21,7,1,8,194
AVC040,2015-10-21,7,1,9,212
AVC040,2015-10-21,7,1,10,199
AVC040,2015-10-21,7,1,11,202
AVC040,2015-10-21,7,1,12,211
AVC040,2015-10-21,7,1,13,193
AVC040,2015-10-21,7,1,14,220
AVC040,2015-10-21,7,1,15,234
AVC040,2015-10-21,7,1,16,289
AVC040,2015-10-21,7,1,17,327
AVC040,2015-10-21,7,1,18,185
AVC040,2015-10-21,7,1,19,119
AVC040,2015-10-21,7,1,20,110
AVC040,2015-10-21,7,1,21,58
AVC040,2015-10-21,7,1,22,46
AVC040,2015-10-21,7,1,23,25
AVC040,2015-10-20,7,1,0,15
AVC040,2015-10-20,7,1,1,12
AVC040,2015-10-20,7,1,2,7
AVC040,2015-10-20,7,1,3,12
AVC040,2015-10-20,7,1,4,20
AVC040,2015-10-20,7,1,5,54
AVC040,2015-10-20,7,1,6,158
AVC040,2015-10-20,7,1,7,228
AVC040,2015-10-20,7,1,8,202
AVC040,2015-10-20,7,1,9,170
AVC040,2015-10-20,7,1,10,194
AVC040,2015-10-20,7,1,11,194
AVC040,2015-10-20,7,1,12,222
AVC040,2015-10-20,7,1,13,186
AVC040,2015-10-20,7,1,14,208
AVC040,2015-10-20,7,1,15,260
AVC040,2015-10-20,7,1,16,264
AVC040,2015-10-20,7,1,17,303
AVC040,2015-10-20,7,1,18,180
AVC040,2015-10-20,7,1,19,146
AVC040,2015-10-20,7,1,20,97
AVC040,2015-10-20,7,1,21,66
AVC040,2015-10-20,7,1,22,31
AVC040,2015-10-20,7,1,23,20
AVC040,2015-10-18,7,1,0,25
AVC040,2015-10-18,7,1,1,13
AVC040,2015-10-18,7,1,2,17
AVC040,2015-10-18,7,1,3,14
AVC040,2015-10-18,7,1,4,13
AVC040,2015-10-18,7,1,5,25
AVC040,2015-10-18,7,1,6,39
AVC040,2015-10-18,7,1,7,42
AVC040,2015-10-18,7,1,8,59
AVC040,2015-10-18,7,1,9,97
AVC040,2015-10-18,7,1,10,134
AVC040,2015-10-18,7,1,11,134
AVC040,2015-10-18,7,1,12,161
AVC040,2015-10-18,7,1,13,176
AVC040,2015-10-18,7,1,14,175
AVC040,2015-10-18,7,1,15,212
AVC040,2015-10-18,7,1,16,174
AVC040,2015-10-18,7,1,17,200
AVC040,2015-10-18,7,1,18,175
AVC040,2015-10-18,7,1,19,168
AVC040,2015-10-18,7,1,20,99
AVC040,2015-10-18,7,1,21,65
AVC040,2015-10-18,7,1,22,42
AVC040,2015-10-18,7,1,23,25
AVC040,2015-10-19,7,1,0,20
AVC040,2015-10-19,7,1,1,13
AVC040,2015-10-19,7,1,2,6
AVC040,2015-10-19,7,1,3,7
AVC040,2015-10-19,7,1,4,21
AVC040,2015-10-19,7,1,5,56
AVC040,2015-10-19,7,1,6,137
AVC040,2015-10-19,7,1,7,255
AVC040,2015-10-19,7,1,8,225
AVC040,2015-10-19,7,1,9,163
AVC040,2015-10-19,7,1,10,171
AVC040,2015-10-19,7,1,11,182
AVC040,2015-10-19,7,1,12,199
AVC040,2015-10-19,7,1,13,209
AVC040,2015-10-19,7,1,14,191
AVC040,2015-10-19,7,1,15,223
AVC040,2015-10-19,7,1,16,236
AVC040,2015-10-19,7,1,17,300
AVC040,2015-10-19,7,1,18,239
AVC040,2015-10-19,7,1,19,132
AVC040,2015-10-19,7,1,20,85
AVC040,2015-10-19,7,1,21,68
AVC040,2015-10-19,7,1,22,30
AVC040,2015-10-19,7,1,23,22
AVC040,2015-10-16,7,1,0,12
AVC040,2015-10-16,7,1,1,9
AVC040,2015-10-16,7,1,2,6
AVC040,2015-10-16,7,1,3,11
AVC040,2015-10-16,7,1,4,10
AVC040,2015-10-16,7,1,5,59
AVC040,2015-10-16,7,1,6,134
AVC040,2015-10-16,7,1,7,141
AVC040,2015-10-16,7,1,8,168
AVC040,2015-10-16,7,1,9,176
AVC040,2015-10-16,7,1,10,196
AVC040,2015-10-16,7,1,11,216
AVC040,2015-10-16,7,1,12,215
AVC040,2015-10-16,7,1,13,217
AVC040,2015-10-16,7,1,14,244
AVC040,2015-10-16,7,1,15,233
AVC040,2015-10-16,7,1,16,288
AVC040,2015-10-16,7,1,17,301
AVC040,2015-10-16,7,1,18,217
AVC040,2015-10-16,7,1,19,158
AVC040,2015-10-16,7,1,20,100
AVC040,2015-10-16,7,1,21,95
AVC040,2015-10-16,7,1,22,61
AVC040,2015-10-16,7,1,23,55
AVC040,2015-10-17,7,1,0,28
AVC040,2015-10-17,7,1,1,20
AVC040,2015-10-17,7,1,2,15
AVC040,2015-10-17,7,1,3,10
AVC040,2015-10-17,7,1,4,18
AVC040,2015-10-17,7,1,5,41
AVC040,2015-10-17,7,1,6,71
AVC040,2015-10-17,7,1,7,90
AVC040,2015-10-17,7,1,8,119
AVC040,2015-10-17,7,1,9,194
AVC040,2015-10-17,7,1,10,278
AVC040,2015-10-17,7,1,11,225
AVC040,2015-10-17,7,1,12,246
AVC040,2015-10-17,7,1,13,240
AVC040,2015-10-17,7,1,14,208
AVC040,2015-10-17,7,1,15,180
AVC040,2015-10-17,7,1,16,218
AVC040,2015-10-17,7,1,17,204
AVC040,2015-10-17,7,1,18,164
AVC040,2015-10-17,7,1,19,166
AVC040,2015-10-17,7,1,20,123
AVC040,2015-10-17,7,1,21,84
AVC040,2015-10-17,7,1,22,65
AVC040,2015-10-17,7,1,23,39
AVC040,2015-10-14,7,1,0,6
AVC040,2015-10-14,7,1,1,7
AVC040,2015-10-14,7,1,2,7
AVC040,2015-10-14,7,1,3,10
AVC040,2015-10-14,7,1,4,24
AVC040,2015-10-14,7,1,5,73
AVC040,2015-10-14,7,1,6,121
AVC040,2015-10-14,7,1,7,237
AVC040,2015-10-14,7,1,8,184
AVC040,2015-10-14,7,1,9,181
AVC040,2015-10-14,7,1,10,198
AVC040,2015-10-14,7,1,11,189
AVC040,2015-10-14,7,1,12,207
AVC040,2015-10-14,7,1,13,194
AVC040,2015-10-14,7,1,14,207
AVC040,2015-10-14,7,1,15,202
AVC040,2015-10-14,7,1,16,269
AVC040,2015-10-14,7,1,17,288
AVC040,2015-10-14,7,1,18,192
AVC040,2015-10-14,7,1,19,126
AVC040,2015-10-14,7,1,20,88
AVC040,2015-10-14,7,1,21,72
AVC040,2015-10-14,7,1,22,50
AVC040,2015-10-14,7,1,23,29
AVC040,2015-10-13,7,1,0,15
AVC040,2015-10-13,7,1,1,8
AVC040,2015-10-13,7,1,2,8
AVC040,2015-10-13,7,1,3,12
AVC040,2015-10-13,7,1,4,16
AVC040,2015-10-13,7,1,5,56
AVC040,2015-10-13,7,1,6,147
AVC040,2015-10-13,7,1,7,243
AVC040,2015-10-13,7,1,8,205
AVC040,2015-10-13,7,1,9,210
AVC040,2015-10-13,7,1,10,160
AVC040,2015-10-13,7,1,11,208
AVC040,2015-10-13,7,1,12,166
AVC040,2015-10-13,7,1,13,179
AVC040,2015-10-13,7,1,14,212
AVC040,2015-10-13,7,1,15,218
AVC040,2015-10-13,7,1,16,258
AVC040,2015-10-13,7,1,17,294
AVC040,2015-10-13,7,1,18,183
AVC040,2015-10-13,7,1,19,141
AVC040,2015-10-13,7,1,20,94
AVC040,2015-10-13,7,1,21,69
AVC040,2015-10-13,7,1,22,59
AVC040,2015-10-13,7,1,23,31
AVC040,2015-10-15,7,1,0,14
AVC040,2015-10-15,7,1,1,12
AVC040,2015-10-15,7,1,2,9
AVC040,2015-10-15,7,1,3,10
AVC040,2015-10-15,7,1,4,18
AVC040,2015-10-15,7,1,5,62
AVC040,2015-10-15,7,1,6,133
AVC040,2015-10-15,7,1,7,214
AVC040,2015-10-15,7,1,8,169
AVC040,2015-10-15,7,1,9,164
AVC040,2015-10-15,7,1,10,185
AVC040,2015-10-15,7,1,11,168
AVC040,2015-10-15,7,1,12,234
AVC040,2015-10-15,7,1,13,247
AVC040,2015-10-15,7,1,14,257
AVC040,2015-10-15,7,1,15,260
AVC040,2015-10-15,7,1,16,318
AVC040,2015-10-15,7,1,17,349
AVC040,2015-10-15,7,1,18,181
AVC040,2015-10-15,7,1,19,130
AVC040,2015-10-15,7,1,20,78
AVC040,2015-10-15,7,1,21,65
AVC040,2015-10-15,7,1,22,80
AVC040,2015-10-15,7,1,23,31
AVC040,2015-10-09,7,1,0,13
AVC040,2015-10-09,7,1,1,9
AVC040,2015-10-09,7,1,2,6
AVC040,2015-10-09,7,1,3,5
AVC040,2015-10-09,7,1,4,16
AVC040,2015-10-09,7,1,5,47
AVC040,2015-10-09,7,1,6,131
AVC040,2015-10-09,7,1,7,226
AVC040,2015-10-09,7,1,8,162
AVC040,2015-10-09,7,1,9,193
AVC040,2015-10-09,7,1,10,185
AVC040,2015-10-09,7,1,11,211
AVC040,2015-10-09,7,1,12,225
AVC040,2015-10-09,7,1,13,207
AVC040,2015-10-09,7,1,14,231
AVC040,2015-10-09,7,1,15,238
AVC040,2015-10-09,7,1,16,286
AVC040,2015-10-09,7,1,17,256
AVC040,2015-10-09,7,1,18,192
AVC040,2015-10-09,7,1,19,149
AVC040,2015-10-09,7,1,20,98
AVC040,2015-10-09,7,1,21,121
AVC040,2015-10-09,7,1,22,75
AVC040,2015-10-09,7,1,23,62
AVC040,2015-10-10,7,1,0,39
AVC040,2015-10-10,7,1,1,25
AVC040,2015-10-10,7,1,2,13
AVC040,2015-10-10,7,1,3,7
AVC040,2015-10-10,7,1,4,15
AVC040,2015-10-10,7,1,5,33
AVC040,2015-10-10,7,1,6,61
AVC040,2015-10-10,7,1,7,91
AVC040,2015-10-10,7,1,8,126
AVC040,2015-10-10,7,1,9,165
AVC040,2015-10-10,7,1,10,174
AVC040,2015-10-10,7,1,11,191
AVC040,2015-10-10,7,1,12,195
AVC040,2015-10-10,7,1,13,171
AVC040,2015-10-10,7,1,14,200
AVC040,2015-10-10,7,1,15,184
AVC040,2015-10-10,7,1,16,195
AVC040,2015-10-10,7,1,17,190
AVC040,2015-10-10,7,1,18,193
AVC040,2015-10-10,7,1,19,122
AVC040,2015-10-10,7,1,20,118
AVC040,2015-10-10,7,1,21,92
AVC040,2015-10-10,7,1,22,60
AVC040,2015-10-10,7,1,23,47
AVC040,2015-10-12,7,1,0,15
AVC040,2015-10-12,7,1,1,8
AVC040,2015-10-12,7,1,2,13
AVC040,2015-10-12,7,1,3,9
AVC040,2015-10-12,7,1,4,18
AVC040,2015-10-12,7,1,5,47
AVC040,2015-10-12,7,1,6,132
AVC040,2015-10-12,7,1,7,220
AVC040,2015-10-12,7,1,8,207
AVC040,2015-10-12,7,1,9,154
AVC040,2015-10-12,7,1,10,162
AVC040,2015-10-12,7,1,11,162
AVC040,2015-10-12,7,1,12,178
AVC040,2015-10-12,7,1,13,184
AVC040,2015-10-12,7,1,14,186
AVC040,2015-10-12,7,1,15,211
AVC040,2015-10-12,7,1,16,261
AVC040,2015-10-12,7,1,17,300
AVC040,2015-10-12,7,1,18,178
AVC040,2015-10-12,7,1,19,122
AVC040,2015-10-12,7,1,20,92
AVC040,2015-10-12,7,1,21,64
AVC040,2015-10-12,7,1,22,42
AVC040,2015-10-12,7,1,23,21
AVC040,2015-10-11,7,1,0,19
AVC040,2015-10-11,7,1,1,10
AVC040,2015-10-11,7,1,2,14
AVC040,2015-10-11,7,1,3,13
AVC040,2015-10-11,7,1,4,12
AVC040,2015-10-11,7,1,5,18
AVC040,2015-10-11,7,1,6,31
AVC040,2015-10-11,7,1,7,39
AVC040,2015-10-11,7,1,8,52
AVC040,2015-10-11,7,1,9,116
AVC040,2015-10-11,7,1,10,131
AVC040,2015-10-11,7,1,11,123
AVC040,2015-10-11,7,1,12,171
AVC040,2015-10-11,7,1,13,175
AVC040,2015-10-11,7,1,14,172
AVC040,2015-10-11,7,1,15,160
AVC040,2015-10-11,7,1,16,153
AVC040,2015-10-11,7,1,17,144
AVC040,2015-10-11,7,1,18,193
AVC040,2015-10-11,7,1,19,138
AVC040,2015-10-11,7,1,20,103
AVC040,2015-10-11,7,1,21,63
AVC040,2015-10-11,7,1,22,46
AVC040,2015-10-11,7,1,23,25
AVC040,2015-10-05,7,1,0,12
AVC040,2015-10-05,7,1,1,6
AVC040,2015-10-05,7,1,2,3
AVC040,2015-10-05,7,1,3,9
AVC040,2015-10-05,7,1,4,19
AVC040,2015-10-05,7,1,5,68
AVC040,2015-10-05,7,1,6,129
AVC040,2015-10-05,7,1,7,249
AVC040,2015-10-05,7,1,8,200
AVC040,2015-10-05,7,1,9,198
AVC040,2015-10-05,7,1,10,184
AVC040,2015-10-05,7,1,11,201
AVC040,2015-10-05,7,1,12,184
AVC040,2015-10-05,7,1,13,190
AVC040,2015-10-05,7,1,14,202
AVC040,2015-10-05,7,1,15,231
AVC040,2015-10-05,7,1,16,256
AVC040,2015-10-05,7,1,17,287
AVC040,2015-10-05,7,1,18,180
AVC040,2015-10-05,7,1,19,108
AVC040,2015-10-05,7,1,20,91
AVC040,2015-10-05,7,1,21,51
AVC040,2015-10-05,7,1,22,47
AVC040,2015-10-05,7,1,23,24
AVC040,2015-10-06,7,1,0,15
AVC040,2015-10-06,7,1,1,8
AVC040,2015-10-06,7,1,2,3
AVC040,2015-10-06,7,1,3,10
AVC040,2015-10-06,7,1,4,14
AVC040,2015-10-06,7,1,5,58
AVC040,2015-10-06,7,1,6,131
AVC040,2015-10-06,7,1,7,226
AVC040,2015-10-06,7,1,8,177
AVC040,2015-10-06,7,1,9,165
AVC040,2015-10-06,7,1,10,184
AVC040,2015-10-06,7,1,11,157
AVC040,2015-10-06,7,1,12,204
AVC040,2015-10-06,7,1,13,204
AVC040,2015-10-06,7,1,14,201
AVC040,2015-10-06,7,1,15,222
AVC040,2015-10-06,7,1,16,295
AVC040,2015-10-06,7,1,17,298
AVC040,2015-10-06,7,1,18,199
AVC040,2015-10-06,7,1,19,119
AVC040,2015-10-06,7,1,20,96
AVC040,2015-10-06,7,1,21,57
AVC040,2015-10-06,7,1,22,39
AVC040,2015-10-06,7,1,23,23
AVC040,2015-10-08,7,1,0,21
AVC040,2015-10-08,7,1,1,4
AVC040,2015-10-08,7,1,2,5
AVC040,2015-10-08,7,1,3,13
AVC040,2015-10-08,7,1,4,18
AVC040,2015-10-08,7,1,5,62
AVC040,2015-10-08,7,1,6,174
AVC040,2015-10-08,7,1,7,263
AVC040,2015-10-08,7,1,8,225
AVC040,2015-10-08,7,1,9,180
AVC040,2015-10-08,7,1,10,164
AVC040,2015-10-08,7,1,11,196
AVC040,2015-10-08,7,1,12,199
AVC040,2015-10-08,7,1,13,169
AVC040,2015-10-08,7,1,14,224
AVC040,2015-10-08,7,1,15,234
AVC040,2015-10-08,7,1,16,319
AVC040,2015-10-08,7,1,17,313
AVC040,2015-10-08,7,1,18,215
AVC040,2015-10-08,7,1,19,162
AVC040,2015-10-08,7,1,20,93
AVC040,2015-10-08,7,1,21,56
AVC040,2015-10-08,7,1,22,50
AVC040,2015-10-08,7,1,23,21
AVC040,2015-10-07,7,1,0,12
AVC040,2015-10-07,7,1,1,3
AVC040,2015-10-07,7,1,2,5
AVC040,2015-10-07,7,1,3,10
AVC040,2015-10-07,7,1,4,26
AVC040,2015-10-07,7,1,5,68
AVC040,2015-10-07,7,1,6,131
AVC040,2015-10-07,7,1,7,235
AVC040,2015-10-07,7,1,8,169
AVC040,2015-10-07,7,1,9,181
AVC040,2015-10-07,7,1,10,175
AVC040,2015-10-07,7,1,11,199
AVC040,2015-10-07,7,1,12,174
AVC040,2015-10-07,7,1,13,203
AVC040,2015-10-07,7,1,14,231
AVC040,2015-10-07,7,1,15,268
AVC040,2015-10-07,7,1,16,270
AVC040,2015-10-07,7,1,17,266
AVC040,2015-10-07,7,1,18,216
AVC040,2015-10-07,7,1,19,142
AVC040,2015-10-07,7,1,20,101
AVC040,2015-10-07,7,1,21,70
AVC040,2015-10-07,7,1,22,44
AVC040,2015-10-07,7,1,23,25
AVC040,2015-10-01,7,1,0,15
AVC040,2015-10-01,7,1,1,11
AVC040,2015-10-01,7,1,2,7
