station_id,date,direction,lane,hour,volume_veh
AVC040,2018-04-28,3,1,1,17
AVC040,2018-04-28,3,1,2,11
AVC040,2018-04-28,3,1,3,12
AVC040,2018-04-28,3,1,4,20
AVC040,2018-04-28,3,1,5,54
AVC040,2018-04-28,3,1,6,96
AVC040,2018-04-28,3,1,7,131
AVC040,2018-04-28,3,1,8,232
AVC040,2018-04-28,3,1,9,222
AVC040,2018-04-28,3,1,10,209
AVC040,2018-04-28,3,1,11,238
AVC040,2018-04-28,3,1,12,222
AVC040,2018-04-28,3,1,13,213
AVC040,2018-04-28,3,1,14,232
AVC040,2018-04-28,3,1,15,223
AVC040,2018-04-28,3,1,16,235
AVC040,2018-04-28,3,1,17,213
AVC040,2018-04-28,3,1,18,160
AVC040,2018-04-28,3,1,19,154
AVC040,2018-04-28,3,1,20,141
AVC040,2018-04-28,3,1,21,107
AVC040,2018-04-28,3,1,22,74
AVC040,2018-04-28,3,1,23,42
AVC040,2018-04-28,7,1,0,30
AVC040,2018-04-28,7,1,1,19
AVC040,2018-04-28,7,1,2,10
AVC040,2018-04-28,7,1,3,14
AVC040,2018-04-28,7,1,4,16
AVC040,2018-04-28,7,1,5,49
AVC040,2018-04-28,7,1,6,93
AVC040,2018-04-28,7,1,7,142
AVC040,2018-04-28,7,1,8,166
AVC040,2018-04-28,7,1,9,202
AVC040,2018-04-28,7,1,10,225
AVC040,2018-04-28,7,1,11,240
AVC040,2018-04-28,7,1,12,259
AVC040,2018-04-28,7,1,13,230
AVC040,2018-04-28,7,1,14,234
AVC040,2018-04-28,7,1,15,230
AVC040,2018-04-28,7,1,16,186
AVC040,2018-04-28,7,1,17,216
AVC040,2018-04-28,7,1,18,163
AVC040,2018-04-28,7,1,19,163
AVC040,2018-04-28,7,1,20,149
AVC040,2018-04-28,7,1,21,116
AVC040,2018-04-28,7,1,22,89
AVC040,2018-04-28,7,1,23,52
AVC040,2018-04-27,7,1,0,18
AVC040,2018-04-27,7,1,1,9
AVC040,2018-04-27,7,1,2,11
AVC040,2018-04-27,7,1,3,11
AVC040,2018-04-27,7,1,4,26
AVC040,2018-04-27,7,1,5,75
AVC040,2018-04-27,7,1,6,162
AVC040,2018-04-27,7,1,7,285
AVC040,2018-04-27,7,1,8,192
AVC040,2018-04-27,7,1,9,226
AVC040,2018-04-27,7,1,10,188
AVC040,2018-04-27,7,1,11,196
AVC040,2018-04-27,7,1,12,212
AVC040,2018-04-27,7,1,13,249
AVC040,2018-04-27,7,1,14,236
AVC040,2018-04-27,7,1,15,257
AVC040,2018-04-27,7,1,16,310
AVC040,2018-04-27,7,1,17,330
AVC040,2018-04-27,7,1,18,201
AVC040,2018-04-27,7,1,19,151
AVC040,2018-04-27,7,1,20,150
AVC040,2018-04-27,7,1,21,104
AVC040,2018-04-27,7,1,22,73
AVC040,2018-04-27,7,1,23,61
AVC040,2018-04-30,7,1,0,16
AVC040,2018-04-30,7,1,1,10
AVC040,2018-04-30,7,1,2,14
AVC040,2018-04-30,7,1,3,14
AVC040,2018-04-30,7,1,4,38
AVC040,2018-04-30,7,1,5,78
AVC040,2018-04-30,7,1,6,196
AVC040,2018-04-30,7,1,7,268
AVC040,2018-04-30,7,1,8,202
AVC040,2018-04-30,7,1,9,211
AVC040,2018-04-30,7,1,10,181
AVC040,2018-04-30,7,1,11,204
AVC040,2018-04-30,7,1,12,195
AVC040,2018-04-30,7,1,13,192
AVC040,2018-04-30,7,1,14,202
AVC040,2018-04-30,7,1,15,262
AVC040,2018-04-30,7,1,16,287
AVC040,2018-04-30,7,1,17,311
AVC040,2018-04-30,7,1,18,188
AVC040,2018-04-30,7,1,19,119
AVC040,2018-04-30,7,1,20,94
AVC040,2018-04-30,7,1,21,64
AVC040,2018-04-30,7,1,22,57
AVC040,2018-04-30,7,1,23,26
AVC040,2018-04-29,7,1,0,34
AVC040,2018-04-29,7,1,1,24
AVC040,2018-04-29,7,1,2,16
AVC040,2018-04-29,7,1,3,14
AVC040,2018-04-29,7,1,4,22
AVC040,2018-04-29,7,1,5,23
AVC040,2018-04-29,7,1,6,41
AVC040,2018-04-29,7,1,7,51
AVC040,2018-04-29,7,1,8,71
AVC040,2018-04-29,7,1,9,125
AVC040,2018-04-29,7,1,10,140
AVC040,2018-04-29,7,1,11,182
AVC040,2018-04-29,7,1,12,225
AVC040,2018-04-29,7,1,13,193
AVC040,2018-04-29,7,1,14,212
AVC040,2018-04-29,7,1,15,228
AVC040,2018-04-29,7,1,16,229
AVC040,2018-04-29,7,1,17,173
AVC040,2018-04-29,7,1,18,166
AVC040,2018-04-29,7,1,19,144
AVC040,2018-04-29,7,1,20,121
AVC040,2018-04-29,7,1,21,76
AVC040,2018-04-29,7,1,22,75
AVC040,2018-04-29,7,1,23,31
AVC040,2018-04-26,7,1,0,12
AVC040,2018-04-26,7,1,1,13
AVC040,2018-04-26,7,1,2,17
AVC040,2018-04-26,7,1,3,12
AVC040,2018-04-26,7,1,4,26
AVC040,2018-04-26,7,1,5,72
AVC040,2018-04-26,7,1,6,175
AVC040,2018-04-26,7,1,7,288
AVC040,2018-04-26,7,1,8,217
AVC040,2018-04-26,7,1,9,209
AVC040,2018-04-26,7,1,10,191
AVC040,2018-04-26,7,1,11,176
AVC040,2018-04-26,7,1,12,231
AVC040,2018-04-26,7,1,13,235
AVC040,2018-04-26,7,1,14,234
AVC040,2018-04-26,7,1,15,285
AVC040,2018-04-26,7,1,16,296
AVC040,2018-04-26,7,1,17,344
AVC040,2018-04-26,7,1,18,201
AVC040,2018-04-26,7,1,19,121
AVC040,2018-04-26,7,1,20,100
AVC040,2018-04-26,7,1,21,93
AVC040,2018-04-26,7,1,22,61
AVC040,2018-04-26,7,1,23,39
AVC040,2018-04-25,7,1,0,15
AVC040,2018-04-25,7,1,1,12
AVC040,2018-04-25,7,1,2,9
AVC040,2018-04-25,7,1,3,12
AVC040,2018-04-25,7,1,4,23
AVC040,2018-04-25,7,1,5,80
AVC040,2018-04-25,7,1,6,150
AVC040,2018-04-25,7,1,7,274
AVC040,2018-04-25,7,1,8,201
AVC040,2018-04-25,7,1,9,201
AVC040,2018-04-25,7,1,10,176
AVC040,2018-04-25,7,1,11,163
AVC040,2018-04-25,7,1,12,195
AVC040,2018-04-25,7,1,13,191
AVC040,2018-04-25,7,1,14,211
AVC040,2018-04-25,7,1,15,233
AVC040,2018-04-25,7,1,16,314
AVC040,2018-04-25,7,1,17,252
AVC040,2018-04-25,7,1,18,181
AVC040,2018-04-25,7,1,19,112
AVC040,2018-04-25,7,1,20,92
AVC040,2018-04-25,7,1,21,71
AVC040,2018-04-25,7,1,22,37
AVC040,2018-04-25,7,1,23,18
AVC040,2018-04-24,7,1,0,11
AVC040,2018-04-24,7,1,1,10
AVC040,2018-04-24,7,1,2,10
AVC040,2018-04-24,7,1,3,13
AVC040,2018-04-24,7,1,4,29
AVC040,2018-04-24,7,1,5,65
AVC040,2018-04-24,7,1,6,162
AVC040,2018-04-24,7,1,7,286
AVC040,2018-04-24,7,1,8,220
AVC040,2018-04-24,7,1,9,222
AVC040,2018-04-24,7,1,10,170
AVC040,2018-04-24,7,1,11,192
AVC040,2018-04-24,7,1,12,212
AVC040,2018-04-24,7,1,13,214
AVC040,2018-04-24,7,1,14,267
AVC040,2018-04-24,7,1,15,297
AVC040,2018-04-24,7,1,16,314
AVC040,2018-04-24,7,1,17,317
AVC040,2018-04-24,7,1,18,196
AVC040,2018-04-24,7,1,19,143
AVC040,2018-04-24,7,1,20,93
AVC040,2018-04-24,7,1,21,62
AVC040,2018-04-24,7,1,22,47
AVC040,2018-04-24,7,1,23,15
AVC040,2018-04-23,7,1,0,14
AVC040,2018-04-23,7,1,1,15
AVC040,2018-04-23,7,1,2,9
AVC040,2018-04-23,7,1,3,9
AVC040,2018-04-23,7,1,4,45
AVC040,2018-04-23,7,1,5,78
AVC040,2018-04-23,7,1,6,170
AVC040,2018-04-23,7,1,7,286
AVC040,2018-04-23,7,1,8,234
AVC040,2018-04-23,7,1,9,195
AVC040,2018-04-23,7,1,10,190
AVC040,2018-04-23,7,1,11,206
AVC040,2018-04-23,7,1,12,195
AVC040,2018-04-23,7,1,13,198
AVC040,2018-04-23,7,1,14,218
AVC040,2018-04-23,7,1,15,222
AVC040,2018-04-23,7,1,16,321
AVC040,2018-04-23,7,1,17,290
AVC040,2018-04-23,7,1,18,179
AVC040,2018-04-23,7,1,19,122
AVC040,2018-04-23,7,1,20,92
AVC040,2018-04-23,7,1,21,56
AVC040,2018-04-23,7,1,22,35
AVC040,2018-04-23,7,1,23,27
AVC040,2018-04-22,7,1,0,24
AVC040,2018-04-22,7,1,1,12
AVC040,2018-04-22,7,1,2,11
AVC040,2018-04-22,7,1,3,9
AVC040,2018-04-22,7,1,4,17
AVC040,2018-04-22,7,1,5,19
AVC040,2018-04-22,7,1,6,41
AVC040,2018-04-22,7,1,7,48
AVC040,2018-04-22,7,1,8,67
AVC040,2018-04-22,7,1,9,108
AVC040,2018-04-22,7,1,10,129
AVC040,2018-04-22,7,1,11,146
AVC040,2018-04-22,7,1,12,196
AVC040,2018-04-22,7,1,13,165
AVC040,2018-04-22,7,1,14,181
AVC040,2018-04-22,7,1,15,186
AVC040,2018-04-22,7,1,16,146
AVC040,2018-04-22,7,1,17,175
AVC040,2018-04-22,7,1,18,165
AVC040,2018-04-22,7,1,19,118
AVC040,2018-04-22,7,1,20,96
AVC040,2018-04-22,7,1,21,58
AVC040,2018-04-22,7,1,22,46
AVC040,2018-04-22,7,1,23,20
AVC040,2018-04-21,7,1,0,29
AVC040,2018-04-21,7,1,1,10
AVC040,2018-04-21,7,1,2,13
AVC040,2018-04-21,7,1,3,17
AVC040,2018-04-21,7,1,4,14
AVC040,2018-04-21,7,1,5,42
AVC040,2018-04-21,7,1,6,69
AVC040,2018-04-21,7,1,7,102
AVC040,2018-04-21,7,1,8,123
AVC040,2018-04-21,7,1,9,143
AVC040,2018-04-21,7,1,10,163
AVC040,2018-04-21,7,1,11,197
AVC040,2018-04-21,7,1,12,179
AVC040,2018-04-21,7,1,13,176
AVC040,2018-04-21,7,1,14,214
AVC040,2018-04-21,7,1,15,181
AVC040,2018-04-21,7,1,16,161
AVC040,2018-04-21,7,1,17,164
AVC040,2018-04-21,7,1,18,153
AVC040,2018-04-21,7,1,19,129
AVC040,2018-04-21,7,1,20,93
AVC040,2018-04-21,7,1,21,57
AVC040,2018-04-21,7,1,22,48
AVC040,2018-04-21,7,1,23,41
AVC040,2018-04-20,7,1,0,29
AVC040,2018-04-20,7,1,1,6
AVC040,2018-04-20,7,1,2,16
AVC040,2018-04-20,7,1,3,14
AVC040,2018-04-20,7,1,4,30
AVC040,2018-04-20,7,1,5,70
AVC040,2018-04-20,7,1,6,173
AVC040,2018-04-20,7,1,7,259
AVC040,2018-04-20,7,1,8,228
AVC040,2018-04-20,7,1,9,209
AVC040,2018-04-20,7,1,10,209
AVC040,2018-04-20,7,1,11,235
AVC040,2018-04-20,7,1,12,204
AVC040,2018-04-20,7,1,13,239
AVC040,2018-04-20,7,1,14,218
AVC040,2018-04-20,7,1,15,341
AVC040,2018-04-20,7,1,16,323
AVC040,2018-04-20,7,1,17,364
AVC040,2018-04-20,7,1,18,255
AVC040,2018-04-20,7,1,19,179
AVC040,2018-04-20,7,1,20,129
AVC040,2018-04-20,7,1,21,96
AVC040,2018-04-20,7,1,22,76
AVC040,2018-04-20,7,1,23,58
AVC040,2018-04-18,7,1,0,16
AVC040,2018-04-18,7,1,1,8
AVC040,2018-04-18,7,1,2,11
AVC040,2018-04-18,7,1,3,14
AVC040,2018-04-18,7,1,4,29
AVC040,2018-04-18,7,1,5,75
AVC040,2018-04-18,7,1,6,162
AVC040,2018-04-18,7,1,7,297
AVC040,2018-04-18,7,1,8,212
AVC040,2018-04-18,7,1,9,197
AVC040,2018-04-18,7,1,10,195
AVC040,2018-04-18,7,1,11,192
AVC040,2018-04-18,7,1,12,221
AVC040,2018-04-18,7,1,13,206
AVC040,2018-04-18,7,1,14,229
AVC040,2018-04-18,7,1,15,269
AVC040,2018-04-18,7,1,16,291
AVC040,2018-04-18,7,1,17,372
AVC040,2018-04-18,7,1,18,179
AVC040,2018-04-18,7,1,19,139
AVC040,2018-04-18,7,1,20,103
AVC040,2018-04-18,7,1,21,58
AVC040,2018-04-18,7,1,22,40
AVC040,2018-04-18,7,1,23,21
AVC040,2018-04-19,7,1,0,12
AVC040,2018-04-19,7,1,1,12
AVC040,2018-04-19,7,1,2,9
AVC040,2018-04-19,7,1,3,15
AVC040,2018-04-19,7,1,4,17
AVC040,2018-04-19,7,1,5,61
AVC040,2018-04-19,7,1,6,172
AVC040,2018-04-19,7,1,7,284
AVC040,2018-04-19,7,1,8,239
AVC040,2018-04-19,7,1,9,199
AVC040,2018-04-19,7,1,10,169
AVC040,2018-04-19,7,1,11,207
AVC040,2018-04-19,7,1,12,207
AVC040,2018-04-19,7,1,13,203
AVC040,2018-04-19,7,1,14,237
AVC040,2018-04-19,7,1,15,259
AVC040,2018-04-19,7,1,16,294
AVC040,2018-04-19,7,1,17,336
AVC040,2018-04-19,7,1,18,191
AVC040,2018-04-19,7,1,19,144
AVC040,2018-04-19,7,1,20,111
AVC040,2018-04-19,7,1,21,79
AVC040,2018-04-19,7,1,22,53
AVC040,2018-04-19,7,1,23,27
AVC040,2018-04-17,7,1,0,11
AVC040,2018-04-17,7,1,1,9
AVC040,2018-04-17,7,1,2,10
AVC040,2018-04-17,7,1,3,13
AVC040,2018-04-17,7,1,4,24
AVC040,2018-04-17,7,1,5,73
AVC040,2018-04-17,7,1,6,173
AVC040,2018-04-17,7,1,7,304
AVC040,2018-04-17,7,1,8,217
AVC040,2018-04-17,7,1,9,176
AVC040,2018-04-17,7,1,10,201
AVC040,2018-04-17,7,1,11,195
AVC040,2018-04-17,7,1,12,223
AVC040,2018-04-17,7,1,13,199
AVC040,2018-04-17,7,1,14,201
AVC040,2018-04-17,7,1,15,284
AVC040,2018-04-17,7,1,16,320
AVC040,2018-04-17,7,1,17,311
AVC040,2018-04-17,7,1,18,202
AVC040,2018-04-17,7,1,19,126
AVC040,2018-04-17,7,1,20,139
AVC040,2018-04-17,7,1,21,114
AVC040,2018-04-17,7,1,22,40
AVC040,2018-04-17,7,1,23,26
AVC040,2018-04-16,7,1,0,18
AVC040,2018-04-16,7,1,1,6
AVC040,2018-04-16,7,1,2,7
AVC040,2018-04-16,7,1,3,14
AVC040,2018-04-16,7,1,4,34
AVC040,2018-04-16,7,1,5,70
AVC040,2018-04-16,7,1,6,166
AVC040,2018-04-16,7,1,7,281
AVC040,2018-04-16,7,1,8,235
AVC040,2018-04-16,7,1,9,194
AVC040,2018-04-16,7,1,10,200
AVC040,2018-04-16,7,1,11,187
AVC040,2018-04-16,7,1,12,172
AVC040,2018-04-16,7,1,13,190
AVC040,2018-04-16,7,1,14,197
AVC040,2018-04-16,7,1,15,239
AVC040,2018-04-16,7,1,16,340
AVC040,2018-04-16,7,1,17,293
AVC040,2018-04-16,7,1,18,178
AVC040,2018-04-16,7,1,19,150
AVC040,2018-04-16,7,1,20,110
AVC040,2018-04-16,7,1,21,98
AVC040,2018-04-16,7,1,22,49
AVC040,2018-04-16,7,1,23,30
AVC040,2018-04-14,7,1,0,35
AVC040,2018-04-14,7,1,1,17
AVC040,2018-04-14,7,1,2,14
AVC040,2018-04-14,7,1,3,13
AVC040,2018-04-14,7,1,4,14
AVC040,2018-04-14,7,1,5,41
AVC040,2018-04-14,7,1,6,58
AVC040,2018-04-14,7,1,7,119
AVC040,2018-04-14,7,1,8,143
AVC040,2018-04-14,7,1,9,195
AVC040,2018-04-14,7,1,10,205
AVC040,2018-04-14,7,1,11,223
AVC040,2018-04-14,7,1,12,214
AVC040,2018-04-14,7,1,13,182
AVC040,2018-04-14,7,1,14,206
AVC040,2018-04-14,7,1,15,180
AVC040,2018-04-14,7,1,16,209
AVC040,2018-04-14,7,1,17,186
AVC040,2018-04-14,7,1,18,171
AVC040,2018-04-14,7,1,19,126
AVC040,2018-04-14,7,1,20,113
AVC040,2018-04-14,7,1,21,87
AVC040,2018-04-14,7,1,22,57
AVC040,2018-04-14,7,1,23,53
AVC040,2018-04-15,7,1,0,32
AVC040,2018-04-15,7,1,1,15
AVC040,2018-04-15,7,1,2,20
AVC040,2018-04-15,7,1,3,13
AVC040,2018-04-15,7,1,4,19
AVC040,2018-04-15,7,1,5,27
AVC040,2018-04-15,7,1,6,31
AVC040,2018-04-15,7,1,7,40
AVC040,2018-04-15,7,1,8,58
AVC040,2018-04-15,7,1,9,124
AVC040,2018-04-15,7,1,10,124
AVC040,2018-04-15,7,1,11,168
AVC040,2018-04-15,7,1,12,199
AVC040,2018-04-15,7,1,13,176
AVC040,2018-04-15,7,1,14,210
AVC040,2018-04-15,7,1,15,185
AVC040,2018-04-15,7,1,16,178
AVC040,2018-04-15,7,1,17,169
AVC040,2018-04-15,7,1,18,147
AVC040,2018-04-15,7,1,19,148
AVC040,2018-04-15,7,1,20,95
AVC040,2018-04-15,7,1,21,66
AVC040,2018-04-15,7,1,22,53
AVC040,2018-04-15,7,1,23,26
AVC040,2018-04-12,7,1,0,14
AVC040,2018-04-12,7,1,1,9
AVC040,2018-04-12,7,1,2,13
AVC040,2018-04-12,7,1,3,15
AVC040,2018-04-12,7,1,4,24
AVC040,2018-04-12,7,1,5,81
AVC040,2018-04-12,7,1,6,190
AVC040,2018-04-12,7,1,7,295
AVC040,2018-04-12,7,1,8,222
AVC040,2018-04-12,7,1,9,192
AVC040,2018-04-12,7,1,10,191
AVC040,2018-04-12,7,1,11,214
AVC040,2018-04-12,7,1,12,212
AVC040,2018-04-12,7,1,13,223
AVC040,2018-04-12,7,1,14,221
AVC040,2018-04-12,7,1,15,255
AVC040,2018-04-12,7,1,16,304
AVC040,2018-04-12,7,1,17,337
AVC040,2018-04-12,7,1,18,194
AVC040,2018-04-12,7,1,19,158
AVC040,2018-04-12,7,1,20,105
AVC040,2018-04-12,7,1,21,83
AVC040,2018-04-12,7,1,22,40
AVC040,2018-04-12,7,1,23,28
AVC040,2018-04-13,7,1,0,16
AVC040,2018-04-13,7,1,1,11
AVC040,2018-04-13,7,1,2,12
AVC040,2018-04-13,7,1,3,13
AVC040,2018-04-13,7,1,4,26
AVC040,2018-04-13,7,1,5,64
AVC040,2018-04-13,7,1,6,162
AVC040,2018-04-13,7,1,7,276
AVC040,2018-04-13,7,1,8,225
AVC040,2018-04-13,7,1,9,196
AVC040,2018-04-13,7,1,10,215
AVC040,2018-04-13,7,1,11,229
AVC040,2018-04-13,7,1,12,214
AVC040,2018-04-13,7,1,13,218
AVC040,2018-04-13,7,1,14,288
AVC040,2018-04-13,7,1,15,281
AVC040,2018-04-13,7,1,16,305
AVC040,2018-04-13,7,1,17,287
AVC040,2018-04-13,7,1,18,239
AVC040,2018-04-13,7,1,19,174
AVC040,2018-04-13,7,1,20,122
AVC040,2018-04-13,7,1,21,122
AVC040,2018-04-13,7,1,22,63
AVC040,2018-04-13,7,1,23,46
AVC040,2018-04-10,7,1,0,14
AVC040,2018-04-10,7,1,1,14
AVC040,2018-04-10,7,1,2,12
AVC040,2018-04-10,7,1,3,9
AVC040,2018-04-10,7,1,4,23
AVC040,2018-04-10,7,1,5,76
AVC040,2018-04-10,7,1,6,166
AVC040,2018-04-10,7,1,7,268
AVC040,2018-04-10,7,1,8,197
AVC040,2018-04-10,7,1,9,197
AVC040,2018-04-10,7,1,10,200
AVC040,2018-04-10,7,1,11,200
AVC040,2018-04-10,7,1,12,216
AVC040,2018-04-10,7,1,13,191
AVC040,2018-04-10,7,1,14,239
AVC040,2018-04-10,7,1,15,241
AVC040,2018-04-10,7,1,16,343
AVC040,2018-04-10,7,1,17,350
AVC040,2018-04-10,7,1,18,213
AVC040,2018-04-10,7,1,19,152
AVC040,2018-04-10,7,1,20,99
AVC040,2018-04-10,7,1,21,78
AVC040,2018-04-10,7,1,22,43
AVC040,2018-04-10,7,1,23,28
AVC040,2018-04-11,7,1,0,11
AVC040,2018-04-11,7,1,1,15
AVC040,2018-04-11,7,1,2,9
AVC040,2018-04-11,7,1,3,13
AVC040,2018-04-11,7,1,4,27
AVC040,2018-04-11,7,1,5,86
AVC040,2018-04-11,7,1,6,148
AVC040,2018-04-11,7,1,7,280
AVC040,2018-04-11,7,1,8,206
AVC040,2018-04-11,7,1,9,211
AVC040,2018-04-11,7,1,10,220
AVC040,2018-04-11,7,1,11,193
AVC040,2018-04-11,7,1,12,201
AVC040,2018-04-11,7,1,13,205
AVC040,2018-04-11,7,1,14,238
AVC040,2018-04-11,7,1,15,254
AVC040,2018-04-11,7,1,16,294
AVC040,2018-04-11,7,1,17,318
AVC040,2018-04-11,7,1,18,179
AVC040,2018-04-11,7,1,19,176
AVC040,2018-04-11,7,1,20,110
AVC040,2018-04-11,7,1,21,77
AVC040,2018-04-11,7,1,22,53
AVC040,2018-04-11,7,1,23,16
AVC040,2018-04-09,7,1,0,16
AVC040,2018-04-09,7,1,1,11
AVC040,2018-04-09,7,1,2,7
AVC040,2018-04-09,7,1,3,8
AVC040,2018-04-09,7,1,4,32
AVC040,2018-04-09,7,1,5,82
AVC040,2018-04-09,7,1,6,170
AVC040,2018-04-09,7,1,7,293
AVC040,2018-04-09,7,1,8,217
AVC040,2018-04-09,7,1,9,214
AVC040,2018-04-09,7,1,10,195
AVC040,2018-04-09,7,1,11,178
AVC040,2018-04-09,7,1,12,193
AVC040,2018-04-09,7,1,13,191
AVC040,2018-04-09,7,1,14,216
AVC040,2018-04-09,7,1,15,233
AVC040,2018-04-09,7,1,16,308
AVC040,2018-04-09,7,1,17,278
AVC040,2018-04-09,7,1,18,177
AVC040,2018-04-09,7,1,19,143
AVC040,2018-04-09,7,1,20,90
AVC040,2018-04-09,7,1,21,89
AVC040,2018-04-09,7,1,22,36
AVC040,2018-04-09,7,1,23,20
AVC040,2018-04-08,7,1,0,27
AVC040,2018-04-08,7,1,1,17
AVC040,2018-04-08,7,1,2,12
AVC040,2018-04-08,7,1,3,12
AVC040,2018-04-08,7,1,4,14
AVC040,2018-04-08,7,1,5,26
AVC040,2018-04-08,7,1,6,38
AVC040,2018-04-08,7,1,7,46
AVC040,2018-04-08,7,1,8,70
AVC040,2018-04-08,7,1,9,90
AVC040,2018-04-08,7,1,10,168
AVC040,2018-04-08,7,1,11,166
AVC040,2018-04-08,7,1,12,188
AVC040,2018-04-08,7,1,13,190
AVC040,2018-04-08,7,1,14,171
AVC040,2018-04-08,7,1,15,179
AVC040,2018-04-08,7,1,16,169
AVC040,2018-04-08,7,1,17,151
AVC040,2018-04-08,7,1,18,172
AVC040,2018-04-08,7,1,19,140
AVC040,2018-04-08,7,1,20,99
AVC040,2018-04-08,7,1,21,61
AVC040,2018-04-08,7,1,22,53
AVC040,2018-04-08,7,1,23,41
AVC040,2018-04-05,7,1,0,17
AVC040,2018-04-05,7,1,1,11
AVC040,2018-04-05,7,1,2,5
AVC040,2018-04-05,7,1,3,13
AVC040,2018-04-05,7,1,4,31
AVC040,2018-04-05,7,1,5,64
AVC040,2018-04-05,7,1,6,174
AVC040,2018-04-05,7,1,7,290
AVC040,2018-04-05,7,1,8,247
AVC040,2018-04-05,7,1,9,209
AVC040,2018-04-05,7,1,10,205
AVC040,2018-04-05,7,1,11,228
AVC040,2018-04-05,7,1,12,221
AVC040,2018-04-05,7,1,13,249
AVC040,2018-04-05,7,1,14,249
AVC040,2018-04-05,7,1,15,294
AVC040,2018-04-05,7,1,16,322
AVC040,2018-04-05,7,1,17,337
AVC040,2018-04-05,7,1,18,189
AVC040,2018-04-05,7,1,19,176
AVC040,2018-04-05,7,1,20,122
AVC040,2018-04-05,7,1,21,84
AVC040,2018-04-05,7,1,22,43
AVC040,2018-04-05,7,1,23,29
AVC040,2018-04-06,7,1,0,24
AVC040,2018-04-06,7,1,1,22
AVC040,2018-04-06,7,1,2,16
AVC040,2018-04-06,7,1,3,13
AVC040,2018-04-06,7,1,4,30
AVC040,2018-04-06,7,1,5,73
AVC040,2018-04-06,7,1,6,148
AVC040,2018-04-06,7,1,7,253
AVC040,2018-04-06,7,1,8,209
AVC040,2018-04-06,7,1,9,215
AVC040,2018-04-06,7,1,10,187
AVC040,2018-04-06,7,1,11,216
AVC040,2018-04-06,7,1,12,202
AVC040,2018-04-06,7,1,13,208
AVC040,2018-04-06,7,1,14,246
AVC040,2018-04-06,7,1,15,251
AVC040,2018-04-06,7,1,16,307
AVC040,2018-04-06,7,1,17,329
AVC040,2018-04-06,7,1,18,217
AVC040,2018-04-06,7,1,19,153
AVC040,2018-04-06,7,1,20,147
AVC040,2018-04-06,7,1,21,81
AVC040,2018-04-06,7,1,22,57
AVC040,2018-04-06,7,1,23,32
AVC040,2018-04-07,7,1,0,30
AVC040,2018-04-07,7,1,1,15
AVC040,2018-04-07,7,1,2,6
AVC040,2018-04-07,7,1,3,11
AVC040,2018-04-07,7,1,4,9
AVC040,2018-04-07,7,1,5,34
AVC040,2018-04-07,7,1,6,64
AVC040,2018-04-07,7,1,7,92
AVC040,2018-04-07,7,1,8,111
AVC040,2018-04-07,7,1,9,147
AVC040,2018-04-07,7,1,10,164
AVC040,2018-04-07,7,1,11,178
AVC040,2018-04-07,7,1,12,180
AVC040,2018-04-07,7,1,13,187
AVC040,2018-04-07,7,1,14,159
AVC040,2018-04-07,7,1,15,164
AVC040,2018-04-07,7,1,16,179
AVC040,2018-04-07,7,1,17,187
AVC040,2018-04-07,7,1,18,179
AVC040,2018-04-07,7,1,19,149
AVC040,2018-04-07,7,1,20,116
AVC040,2018-04-07,7,1,21,92
AVC040,2018-04-07,7,1,22,60
AVC040,2018-04-07,7,1,23,42
AVC040,2018-04-03,7,1,0,13
AVC040,2018-04-03,7,1,1,14
AVC040,2018-04-03,7,1,2,17
AVC040,2018-04-03,7,1,3,15
AVC040,2018-04-03,7,1,4,25
AVC040,2018-04-03,7,1,5,76
AVC040,2018-04-03,7,1,6,142
AVC040,2018-04-03,7,1,7,283
AVC040,2018-04-03,7,1,8,191
AVC040,2018-04-03,7,1,9,177
AVC040,2018-04-03,7,1,10,173
AVC040,2018-04-03,7,1,11,208
AVC040,2018-04-03,7,1,12,181
AVC040,2018-04-03,7,1,13,232
AVC040,2018-04-03,7,1,14,238
AVC040,2018-04-03,7,1,15,247
AVC040,2018-04-03,7,1,16,326
AVC040,2018-04-03,7,1,17,335
AVC040,2018-04-03,7,1,18,188
AVC040,2018-04-03,7,1,19,143
AVC040,2018-04-03,7,1,20,109
AVC040,2018-04-03,7,1,21,75
AVC040,2018-04-03,7,1,22,43
AVC040,2018-04-03,7,1,23,29
AVC040,2018-04-04,7,1,0,15
AVC040,2018-04-04,7,1,1,11
AVC040,2018-04-04,7,1,2,11
AVC040,2018-04-04,7,1,3,13
AVC040,2018-04-04,7,1,4,28
AVC040,2018-04-04,7,1,5,75
AVC040,2018-04-04,7,1,6,142
AVC040,2018-04-04,7,1,7,265
AVC040,2018-04-04,7,1,8,221
AVC040,2018-04-04,7,1,9,210
AVC040,2018-04-04,7,1,10,204
AVC040,2018-04-04,7,1,11,210
AVC040,2018-04-04,7,1,12,201
AVC040,2018-04-04,7,1,13,206
AVC040,2018-04-04,7,1,14,252
AVC040,2018-04-04,7,1,15,228
AVC040,2018-04-04,7,1,16,310
AVC040,2018-04-04,7,1,17,327
AVC040,2018-04-04,7,1,18,195
AVC040,2018-04-04,7,1,19,151
AVC040,2018-04-04,7,1,20,115
AVC040,2018-04-04,7,1,21,68
AVC040,2018-04-04,7,1,22,49
AVC040,2018-04-04,7,1,23,28
AVC040,2018-04-01,7,1,0,23
AVC040,2018-04-01,7,1,1,26
AVC040,2018-04-01,7,1,2,12
