station_id,date,direction,lane,hour,volume_veh
AVC040,2018-06-28,3,1,1,14
AVC040,2018-06-28,3,1,2,12
AVC040,2018-06-28,3,1,3,11
AVC040,2018-06-28,3,1,4,42
AVC040,2018-06-28,3,1,5,108
AVC040,2018-06-28,3,1,6,208
AVC040,2018-06-28,3,1,7,227
AVC040,2018-06-28,3,1,8,196
AVC040,2018-06-28,3,1,9,215
AVC040,2018-06-28,3,1,10,188
AVC040,2018-06-28,3,1,11,206
AVC040,2018-06-28,3,1,12,231
AVC040,2018-06-28,3,1,13,235
AVC040,2018-06-28,3,1,14,220
AVC040,2018-06-28,3,1,15,231
AVC040,2018-06-28,3,1,16,284
AVC040,2018-06-28,3,1,17,319
AVC040,2018-06-28,3,1,18,198
AVC040,2018-06-28,3,1,19,129
AVC040,2018-06-28,3,1,20,109
AVC040,2018-06-28,3,1,21,99
AVC040,2018-06-28,3,1,22,57
AVC040,2018-06-28,3,1,23,41
AVC040,2018-06-28,7,1,0,21
AVC040,2018-06-28,7,1,1,8
AVC040,2018-06-28,7,1,2,13
AVC040,2018-06-28,7,1,3,15
AVC040,2018-06-28,7,1,4,25
AVC040,2018-06-28,7,1,5,79
AVC040,2018-06-28,7,1,6,162
AVC040,2018-06-28,7,1,7,250
AVC040,2018-06-28,7,1,8,230
AVC040,2018-06-28,7,1,9,194
AVC040,2018-06-28,7,1,10,196
AVC040,2018-06-28,7,1,11,205
AVC040,2018-06-28,7,1,12,203
AVC040,2018-06-28,7,1,13,242
AVC040,2018-06-28,7,1,14,236
AVC040,2018-06-28,7,1,15,221
AVC040,2018-06-28,7,1,16,293
AVC040,2018-06-28,7,1,17,315
AVC040,2018-06-28,7,1,18,201
AVC040,2018-06-28,7,1,19,147
AVC040,2018-06-28,7,1,20,114
AVC040,2018-06-28,7,1,21,91
AVC040,2018-06-28,7,1,22,60
AVC040,2018-06-28,7,1,23,34
AVC040,2018-06-29,7,1,0,19
AVC040,2018-06-29,7,1,1,14
AVC040,2018-06-29,7,1,2,11
AVC040,2018-06-29,7,1,3,14
AVC040,2018-06-29,7,1,4,37
AVC040,2018-06-29,7,1,5,84
AVC040,2018-06-29,7,1,6,164
AVC040,2018-06-29,7,1,7,234
AVC040,2018-06-29,7,1,8,186
AVC040,2018-06-29,7,1,9,182
AVC040,2018-06-29,7,1,10,252
AVC040,2018-06-29,7,1,11,232
AVC040,2018-06-29,7,1,12,222
AVC040,2018-06-29,7,1,13,264
AVC040,2018-06-29,7,1,14,261
AVC040,2018-06-29,7,1,15,315
AVC040,2018-06-29,7,1,16,356
AVC040,2018-06-29,7,1,17,310
AVC040,2018-06-29,7,1,18,269
AVC040,2018-06-29,7,1,19,208
AVC040,2018-06-29,7,1,20,129
AVC040,2018-06-29,7,1,21,104
AVC040,2018-06-29,7,1,22,76
AVC040,2018-06-29,7,1,23,42
AVC040,2018-06-30,7,1,0,30
AVC040,2018-06-30,7,1,1,13
AVC040,2018-06-30,7,1,2,10
AVC040,2018-06-30,7,1,3,15
AVC040,2018-06-30,7,1,4,15
AVC040,2018-06-30,7,1,5,52
AVC040,2018-06-30,7,1,6,84
AVC040,2018-06-30,7,1,7,116
AVC040,2018-06-30,7,1,8,117
AVC040,2018-06-30,7,1,9,178
AVC040,2018-06-30,7,1,10,234
AVC040,2018-06-30,7,1,11,196
AVC040,2018-06-30,7,1,12,198
AVC040,2018-06-30,7,1,13,200
AVC040,2018-06-30,7,1,14,187
AVC040,2018-06-30,7,1,15,209
AVC040,2018-06-30,7,1,16,200
AVC040,2018-06-30,7,1,17,184
AVC040,2018-06-30,7,1,18,171
AVC040,2018-06-30,7,1,19,120
AVC040,2018-06-30,7,1,20,158
AVC040,2018-06-30,7,1,21,78
AVC040,2018-06-30,7,1,22,84
AVC040,2018-06-30,7,1,23,50
AVC040,2018-06-26,7,1,0,19
AVC040,2018-06-26,7,1,1,5
AVC040,2018-06-26,7,1,2,10
AVC040,2018-06-26,7,1,3,11
AVC040,2018-06-26,7,1,4,27
AVC040,2018-06-26,7,1,5,72
AVC040,2018-06-26,7,1,6,180
AVC040,2018-06-26,7,1,7,253
AVC040,2018-06-26,7,1,8,203
AVC040,2018-06-26,7,1,9,184
AVC040,2018-06-26,7,1,10,196
AVC040,2018-06-26,7,1,11,211
AVC040,2018-06-26,7,1,12,246
AVC040,2018-06-26,7,1,13,211
AVC040,2018-06-26,7,1,14,223
AVC040,2018-06-26,7,1,15,252
AVC040,2018-06-26,7,1,16,291
AVC040,2018-06-26,7,1,17,311
AVC040,2018-06-26,7,1,18,181
AVC040,2018-06-26,7,1,19,140
AVC040,2018-06-26,7,1,20,93
AVC040,2018-06-26,7,1,21,63
AVC040,2018-06-26,7,1,22,41
AVC040,2018-06-26,7,1,23,39
AVC040,2018-06-27,7,1,0,13
AVC040,2018-06-27,7,1,1,15
AVC040,2018-06-27,7,1,2,11
AVC040,2018-06-27,7,1,3,19
AVC040,2018-06-27,7,1,4,28
AVC040,2018-06-27,7,1,5,92
AVC040,2018-06-27,7,1,6,163
AVC040,2018-06-27,7,1,7,252
AVC040,2018-06-27,7,1,8,196
AVC040,2018-06-27,7,1,9,228
AVC040,2018-06-27,7,1,10,192
AVC040,2018-06-27,7,1,11,216
AVC040,2018-06-27,7,1,12,210
AVC040,2018-06-27,7,1,13,207
AVC040,2018-06-27,7,1,14,194
AVC040,2018-06-27,7,1,15,231
AVC040,2018-06-27,7,1,16,296
AVC040,2018-06-27,7,1,17,303
AVC040,2018-06-27,7,1,18,163
AVC040,2018-06-27,7,1,19,129
AVC040,2018-06-27,7,1,20,111
AVC040,2018-06-27,7,1,21,69
AVC040,2018-06-27,7,1,22,50
AVC040,2018-06-27,7,1,23,31
AVC040,2018-06-23,7,1,0,25
AVC040,2018-06-23,7,1,1,15
AVC040,2018-06-23,7,1,2,12
AVC040,2018-06-23,7,1,3,18
AVC040,2018-06-23,7,1,4,25
AVC040,2018-06-23,7,1,5,36
AVC040,2018-06-23,7,1,6,64
AVC040,2018-06-23,7,1,7,81
AVC040,2018-06-23,7,1,8,119
AVC040,2018-06-23,7,1,9,149
AVC040,2018-06-23,7,1,10,166
AVC040,2018-06-23,7,1,11,198
AVC040,2018-06-23,7,1,12,205
AVC040,2018-06-23,7,1,13,171
AVC040,2018-06-23,7,1,14,189
AVC040,2018-06-23,7,1,15,200
AVC040,2018-06-23,7,1,16,186
AVC040,2018-06-23,7,1,17,186
AVC040,2018-06-23,7,1,18,191
AVC040,2018-06-23,7,1,19,126
AVC040,2018-06-23,7,1,20,117
AVC040,2018-06-23,7,1,21,84
AVC040,2018-06-23,7,1,22,71
AVC040,2018-06-23,7,1,23,36
AVC040,2018-06-24,7,1,0,31
AVC040,2018-06-24,7,1,1,11
AVC040,2018-06-24,7,1,2,8
AVC040,2018-06-24,7,1,3,14
AVC040,2018-06-24,7,1,4,18
AVC040,2018-06-24,7,1,5,15
AVC040,2018-06-24,7,1,6,34
AVC040,2018-06-24,7,1,7,47
AVC040,2018-06-24,7,1,8,63
AVC040,2018-06-24,7,1,9,104
AVC040,2018-06-24,7,1,10,113
AVC040,2018-06-24,7,1,11,153
AVC040,2018-06-24,7,1,12,210
AVC040,2018-06-24,7,1,13,195
AVC040,2018-06-24,7,1,14,168
AVC040,2018-06-24,7,1,15,140
AVC040,2018-06-24,7,1,16,155
AVC040,2018-06-24,7,1,17,159
AVC040,2018-06-24,7,1,18,152
AVC040,2018-06-24,7,1,19,124
AVC040,2018-06-24,7,1,20,90
AVC040,2018-06-24,7,1,21,68
AVC040,2018-06-24,7,1,22,45
AVC040,2018-06-24,7,1,23,27
AVC040,2018-06-25,7,1,0,12
AVC040,2018-06-25,7,1,1,13
AVC040,2018-06-25,7,1,2,6
AVC040,2018-06-25,7,1,3,14
AVC040,2018-06-25,7,1,4,34
AVC040,2018-06-25,7,1,5,77
AVC040,2018-06-25,7,1,6,153
AVC040,2018-06-25,7,1,7,244
AVC040,2018-06-25,7,1,8,206
AVC040,2018-06-25,7,1,9,168
AVC040,2018-06-25,7,1,10,190
AVC040,2018-06-25,7,1,11,216
AVC040,2018-06-25,7,1,12,196
AVC040,2018-06-25,7,1,13,202
AVC040,2018-06-25,7,1,14,219
AVC040,2018-06-25,7,1,15,202
AVC040,2018-06-25,7,1,16,264
AVC040,2018-06-25,7,1,17,286
AVC040,2018-06-25,7,1,18,184
AVC040,2018-06-25,7,1,19,137
AVC040,2018-06-25,7,1,20,104
AVC040,2018-06-25,7,1,21,64
AVC040,2018-06-25,7,1,22,38
AVC040,2018-06-25,7,1,23,28
AVC040,2018-06-22,7,1,0,16
AVC040,2018-06-22,7,1,1,14
AVC040,2018-06-22,7,1,2,8
AVC040,2018-06-22,7,1,3,15
AVC040,2018-06-22,7,1,4,39
AVC040,2018-06-22,7,1,5,81
AVC040,2018-06-22,7,1,6,159
AVC040,2018-06-22,7,1,7,232
AVC040,2018-06-22,7,1,8,189
AVC040,2018-06-22,7,1,9,177
AVC040,2018-06-22,7,1,10,202
AVC040,2018-06-22,7,1,11,198
AVC040,2018-06-22,7,1,12,191
AVC040,2018-06-22,7,1,13,233
AVC040,2018-06-22,7,1,14,244
AVC040,2018-06-22,7,1,15,231
AVC040,2018-06-22,7,1,16,273
AVC040,2018-06-22,7,1,17,295
AVC040,2018-06-22,7,1,18,213
AVC040,2018-06-22,7,1,19,147
AVC040,2018-06-22,7,1,20,105
AVC040,2018-06-22,7,1,21,92
AVC040,2018-06-22,7,1,22,74
AVC040,2018-06-22,7,1,23,46
AVC040,2018-06-21,7,1,0,16
AVC040,2018-06-21,7,1,1,8
AVC040,2018-06-21,7,1,2,10
AVC040,2018-06-21,7,1,3,9
AVC040,2018-06-21,7,1,4,27
AVC040,2018-06-21,7,1,5,82
AVC040,2018-06-21,7,1,6,173
AVC040,2018-06-21,7,1,7,242
AVC040,2018-06-21,7,1,8,200
AVC040,2018-06-21,7,1,9,178
AVC040,2018-06-21,7,1,10,181
AVC040,2018-06-21,7,1,11,178
AVC040,2018-06-21,7,1,12,196
AVC040,2018-06-21,7,1,13,218
AVC040,2018-06-21,7,1,14,254
AVC040,2018-06-21,7,1,15,224
AVC040,2018-06-21,7,1,16,259
AVC040,2018-06-21,7,1,17,313
AVC040,2018-06-21,7,1,18,185
AVC040,2018-06-21,7,1,19,129
AVC040,2018-06-21,7,1,20,108
AVC040,2018-06-21,7,1,21,84
AVC040,2018-06-21,7,1,22,60
AVC040,2018-06-21,7,1,23,29
AVC040,2018-06-20,7,1,0,15
AVC040,2018-06-20,7,1,1,14
AVC040,2018-06-20,7,1,2,6
AVC040,2018-06-20,7,1,3,16
AVC040,2018-06-20,7,1,4,33
AVC040,2018-06-20,7,1,5,81
AVC040,2018-06-20,7,1,6,146
AVC040,2018-06-20,7,1,7,242
AVC040,2018-06-20,7,1,8,193
AVC040,2018-06-20,7,1,9,177
AVC040,2018-06-20,7,1,10,190
AVC040,2018-06-20,7,1,11,188
AVC040,2018-06-20,7,1,12,203
AVC040,2018-06-20,7,1,13,214
AVC040,2018-06-20,7,1,14,207
AVC040,2018-06-20,7,1,15,233
AVC040,2018-06-20,7,1,16,300
AVC040,2018-06-20,7,1,17,288
AVC040,2018-06-20,7,1,18,188
AVC040,2018-06-20,7,1,19,133
AVC040,2018-06-20,7,1,20,111
AVC040,2018-06-20,7,1,21,67
AVC040,2018-06-20,7,1,22,39
AVC040,2018-06-20,7,1,23,36
AVC040,2018-06-19,7,1,0,16
AVC040,2018-06-19,7,1,1,7
AVC040,2018-06-19,7,1,2,14
AVC040,2018-06-19,7,1,3,18
AVC040,2018-06-19,7,1,4,19
AVC040,2018-06-19,7,1,5,73
AVC040,2018-06-19,7,1,6,188
AVC040,2018-06-19,7,1,7,253
AVC040,2018-06-19,7,1,8,178
AVC040,2018-06-19,7,1,9,176
AVC040,2018-06-19,7,1,10,168
AVC040,2018-06-19,7,1,11,185
AVC040,2018-06-19,7,1,12,211
AVC040,2018-06-19,7,1,13,209
AVC040,2018-06-19,7,1,14,219
AVC040,2018-06-19,7,1,15,211
AVC040,2018-06-19,7,1,16,290
AVC040,2018-06-19,7,1,17,316
AVC040,2018-06-19,7,1,18,194
AVC040,2018-06-19,7,1,19,127
AVC040,2018-06-19,7,1,20,111
AVC040,2018-06-19,7,1,21,78
AVC040,2018-06-19,7,1,22,36
AVC040,2018-06-19,7,1,23,29
AVC040,2018-06-18,7,1,0,30
AVC040,2018-06-18,7,1,1,10
AVC040,2018-06-18,7,1,2,6
AVC040,2018-06-18,7,1,3,11
AVC040,2018-06-18,7,1,4,33
AVC040,2018-06-18,7,1,5,81
AVC040,2018-06-18,7,1,6,176
AVC040,2018-06-18,7,1,7,256
AVC040,2018-06-18,7,1,8,206
AVC040,2018-06-18,7,1,9,212
AVC040,2018-06-18,7,1,10,196
AVC040,2018-06-18,7,1,11,212
AVC040,2018-06-18,7,1,12,187
AVC040,2018-06-18,7,1,13,195
AVC040,2018-06-18,7,1,14,238
AVC040,2018-06-18,7,1,15,208
AVC040,2018-06-18,7,1,16,272
AVC040,2018-06-18,7,1,17,285
AVC040,2018-06-18,7,1,18,177
AVC040,2018-06-18,7,1,19,127
AVC040,2018-06-18,7,1,20,102
AVC040,2018-06-18,7,1,21,74
AVC040,2018-06-18,7,1,22,46
AVC040,2018-06-18,7,1,23,31
AVC040,2018-06-17,7,1,0,32
AVC040,2018-06-17,7,1,1,27
AVC040,2018-06-17,7,1,2,15
AVC040,2018-06-17,7,1,3,11
AVC040,2018-06-17,7,1,4,17
AVC040,2018-06-17,7,1,5,25
AVC040,2018-06-17,7,1,6,36
AVC040,2018-06-17,7,1,7,63
AVC040,2018-06-17,7,1,8,72
AVC040,2018-06-17,7,1,9,131
AVC040,2018-06-17,7,1,10,154
AVC040,2018-06-17,7,1,11,198
AVC040,2018-06-17,7,1,12,234
AVC040,2018-06-17,7,1,13,227
AVC040,2018-06-17,7,1,14,192
AVC040,2018-06-17,7,1,15,185
AVC040,2018-06-17,7,1,16,179
AVC040,2018-06-17,7,1,17,167
AVC040,2018-06-17,7,1,18,181
AVC040,2018-06-17,7,1,19,172
AVC040,2018-06-17,7,1,20,123
AVC040,2018-06-17,7,1,21,87
AVC040,2018-06-17,7,1,22,54
AVC040,2018-06-17,7,1,23,25
AVC040,2018-06-16,7,1,0,32
AVC040,2018-06-16,7,1,1,17
AVC040,2018-06-16,7,1,2,12
AVC040,2018-06-16,7,1,3,8
AVC040,2018-06-16,7,1,4,18
AVC040,2018-06-16,7,1,5,45
AVC040,2018-06-16,7,1,6,78
AVC040,2018-06-16,7,1,7,119
AVC040,2018-06-16,7,1,8,153
AVC040,2018-06-16,7,1,9,187
AVC040,2018-06-16,7,1,10,197
AVC040,2018-06-16,7,1,11,222
AVC040,2018-06-16,7,1,12,220
AVC040,2018-06-16,7,1,13,170
AVC040,2018-06-16,7,1,14,207
AVC040,2018-06-16,7,1,15,220
AVC040,2018-06-16,7,1,16,229
AVC040,2018-06-16,7,1,17,182
AVC040,2018-06-16,7,1,18,180
AVC040,2018-06-16,7,1,19,147
AVC040,2018-06-16,7,1,20,143
AVC040,2018-06-16,7,1,21,134
AVC040,2018-06-16,7,1,22,81
AVC040,2018-06-16,7,1,23,60
AVC040,2018-06-15,7,1,0,31
AVC040,2018-06-15,7,1,1,12
AVC040,2018-06-15,7,1,2,10
AVC040,2018-06-15,7,1,3,15
AVC040,2018-06-15,7,1,4,37
AVC040,2018-06-15,7,1,5,83
AVC040,2018-06-15,7,1,6,146
AVC040,2018-06-15,7,1,7,260
AVC040,2018-06-15,7,1,8,206
AVC040,2018-06-15,7,1,9,204
AVC040,2018-06-15,7,1,10,216
AVC040,2018-06-15,7,1,11,219
AVC040,2018-06-15,7,1,12,219
AVC040,2018-06-15,7,1,13,219
AVC040,2018-06-15,7,1,14,260
AVC040,2018-06-15,7,1,15,251
AVC040,2018-06-15,7,1,16,327
AVC040,2018-06-15,7,1,17,306
AVC040,2018-06-15,7,1,18,231
AVC040,2018-06-15,7,1,19,170
AVC040,2018-06-15,7,1,20,116
AVC040,2018-06-15,7,1,21,126
AVC040,2018-06-15,7,1,22,86
AVC040,2018-06-15,7,1,23,52
AVC040,2018-06-13,7,1,0,15
AVC040,2018-06-13,7,1,1,13
AVC040,2018-06-13,7,1,2,8
AVC040,2018-06-13,7,1,3,19
AVC040,2018-06-13,7,1,4,34
AVC040,2018-06-13,7,1,5,77
AVC040,2018-06-13,7,1,6,164
AVC040,2018-06-13,7,1,7,265
AVC040,2018-06-13,7,1,8,222
AVC040,2018-06-13,7,1,9,182
AVC040,2018-06-13,7,1,10,225
AVC040,2018-06-13,7,1,11,211
AVC040,2018-06-13,7,1,12,199
AVC040,2018-06-13,7,1,13,206
AVC040,2018-06-13,7,1,14,214
AVC040,2018-06-13,7,1,15,231
AVC040,2018-06-13,7,1,16,277
AVC040,2018-06-13,7,1,17,325
AVC040,2018-06-13,7,1,18,200
AVC040,2018-06-13,7,1,19,135
AVC040,2018-06-13,7,1,20,91
AVC040,2018-06-13,7,1,21,69
AVC040,2018-06-13,7,1,22,48
AVC040,2018-06-13,7,1,23,27
AVC040,2018-06-14,7,1,0,11
AVC040,2018-06-14,7,1,1,14
AVC040,2018-06-14,7,1,2,6
AVC040,2018-06-14,7,1,3,19
AVC040,2018-06-14,7,1,4,29
AVC040,2018-06-14,7,1,5,82
AVC040,2018-06-14,7,1,6,181
AVC040,2018-06-14,7,1,7,245
AVC040,2018-06-14,7,1,8,184
AVC040,2018-06-14,7,1,9,195
AVC040,2018-06-14,7,1,10,211
AVC040,2018-06-14,7,1,11,243
AVC040,2018-06-14,7,1,12,217
AVC040,2018-06-14,7,1,13,188
AVC040,2018-06-14,7,1,14,241
AVC040,2018-06-14,7,1,15,259
AVC040,2018-06-14,7,1,16,292
AVC040,2018-06-14,7,1,17,328
AVC040,2018-06-14,7,1,18,172
AVC040,2018-06-14,7,1,19,128
AVC040,2018-06-14,7,1,20,134
AVC040,2018-06-14,7,1,21,127
AVC040,2018-06-14,7,1,22,72
AVC040,2018-06-14,7,1,23,46
AVC040,2018-06-12,7,1,0,24
AVC040,2018-06-12,7,1,1,13
AVC040,2018-06-12,7,1,2,9
AVC040,2018-06-12,7,1,3,20
AVC040,2018-06-12,7,1,4,23
AVC040,2018-06-12,7,1,5,90
AVC040,2018-06-12,7,1,6,147
AVC040,2018-06-12,7,1,7,272
AVC040,2018-06-12,7,1,8,211
AVC040,2018-06-12,7,1,9,168
AVC040,2018-06-12,7,1,10,181
AVC040,2018-06-12,7,1,11,196
AVC040,2018-06-12,7,1,12,195
AVC040,2018-06-12,7,1,13,203
AVC040,2018-06-12,7,1,14,182
AVC040,2018-06-12,7,1,15,218
AVC040,2018-06-12,7,1,16,244
AVC040,2018-06-12,7,1,17,301
AVC040,2018-06-12,7,1,18,177
AVC040,2018-06-12,7,1,19,124
AVC040,2018-06-12,7,1,20,96
AVC040,2018-06-12,7,1,21,50
AVC040,2018-06-12,7,1,22,43
AVC040,2018-06-12,7,1,23,25
AVC040,2018-06-11,7,1,0,22
AVC040,2018-06-11,7,1,1,12
AVC040,2018-06-11,7,1,2,11
AVC040,2018-06-11,7,1,3,9
AVC040,2018-06-11,7,1,4,39
AVC040,2018-06-11,7,1,5,66
AVC040,2018-06-11,7,1,6,173
AVC040,2018-06-11,7,1,7,268
AVC040,2018-06-11,7,1,8,217
AVC040,2018-06-11,7,1,9,176
AVC040,2018-06-11,7,1,10,202
AVC040,2018-06-11,7,1,11,184
AVC040,2018-06-11,7,1,12,200
AVC040,2018-06-11,7,1,13,223
AVC040,2018-06-11,7,1,14,192
AVC040,2018-06-11,7,1,15,219
AVC040,2018-06-11,7,1,16,299
AVC040,2018-06-11,7,1,17,282
AVC040,2018-06-11,7,1,18,181
AVC040,2018-06-11,7,1,19,112
AVC040,2018-06-11,7,1,20,108
AVC040,2018-06-11,7,1,21,72
AVC040,2018-06-11,7,1,22,45
AVC040,2018-06-11,7,1,23,21
AVC040,2018-06-10,7,1,0,29
AVC040,2018-06-10,7,1,1,25
AVC040,2018-06-10,7,1,2,9
AVC040,2018-06-10,7,1,3,18
AVC040,2018-06-10,7,1,4,13
AVC040,2018-06-10,7,1,5,21
AVC040,2018-06-10,7,1,6,47
AVC040,2018-06-10,7,1,7,58
AVC040,2018-06-10,7,1,8,74
AVC040,2018-06-10,7,1,9,116
AVC040,2018-06-10,7,1,10,137
AVC040,2018-06-10,7,1,11,166
AVC040,2018-06-10,7,1,12,166
AVC040,2018-06-10,7,1,13,175
AVC040,2018-06-10,7,1,14,173
AVC040,2018-06-10,7,1,15,153
AVC040,2018-06-10,7,1,16,199
AVC040,2018-06-10,7,1,17,180
AVC040,2018-06-10,7,1,18,145
AVC040,2018-06-10,7,1,19,123
AVC040,2018-06-10,7,1,20,105
AVC040,2018-06-10,7,1,21,89
AVC040,2018-06-10,7,1,22,45
AVC040,2018-06-10,7,1,23,22
AVC040,2018-06-08,7,1,0,20
AVC040,2018-06-08,7,1,1,10
AVC040,2018-06-08,7,1,2,13
AVC040,2018-06-08,7,1,3,17
AVC040,2018-06-08,7,1,4,39
AVC040,2018-06-08,7,1,5,71
AVC040,2018-06-08,7,1,6,170
AVC040,2018-06-08,7,1,7,219
AVC040,2018-06-08,7,1,8,207
AVC040,2018-06-08,7,1,9,232
AVC040,2018-06-08,7,1,10,206
AVC040,2018-06-08,7,1,11,217
AVC040,2018-06-08,7,1,12,221
AVC040,2018-06-08,7,1,13,224
AVC040,2018-06-08,7,1,14,282
AVC040,2018-06-08,7,1,15,246
AVC040,2018-06-08,7,1,16,266
AVC040,2018-06-08,7,1,17,269
AVC040,2018-06-08,7,1,18,232
AVC040,2018-06-08,7,1,19,171
AVC040,2018-06-08,7,1,20,164
AVC040,2018-06-08,7,1,21,139
AVC040,2018-06-08,7,1,22,106
AVC040,2018-06-08,7,1,23,46
AVC040,2018-06-09,7,1,0,34
AVC040,2018-06-09,7,1,1,15
AVC040,2018-06-09,7,1,2,17
AVC040,2018-06-09,7,1,3,19
AVC040,2018-06-09,7,1,4,9
AVC040,2018-06-09,7,1,5,35
AVC040,2018-06-09,7,1,6,71
AVC040,2018-06-09,7,1,7,130
AVC040,2018-06-09,7,1,8,161
AVC040,2018-06-09,7,1,9,166
AVC040,2018-06-09,7,1,10,203
AVC040,2018-06-09,7,1,11,206
AVC040,2018-06-09,7,1,12,228
AVC040,2018-06-09,7,1,13,216
AVC040,2018-06-09,7,1,14,233
AVC040,2018-06-09,7,1,15,182
AVC040,2018-06-09,7,1,16,228
AVC040,2018-06-09,7,1,17,205
AVC040,2018-06-09,7,1,18,150
AVC040,2018-06-09,7,1,19,119
AVC040,2018-06-09,7,1,20,108
AVC040,2018-06-09,7,1,21,94
AVC040,2018-06-09,7,1,22,87
AVC040,2018-06-09,7,1,23,50
AVC040,2018-06-07,7,1,0,20
AVC040,2018-06-07,7,1,1,12
AVC040,2018-06-07,7,1,2,11
AVC040,2018-06-07,7,1,3,12
AVC040,2018-06-07,7,1,4,42
AVC040,2018-06-07,7,1,5,81
AVC040,2018-06-07,7,1,6,166
AVC040,2018-06-07,7,1,7,251
AVC040,2018-06-07,7,1,8,190
AVC040,2018-06-07,7,1,9,183
AVC040,2018-06-07,7,1,10,173
AVC040,2018-06-07,7,1,11,190
AVC040,2018-06-07,7,1,12,190
AVC040,2018-06-07,7,1,13,213
AVC040,2018-06-07,7,1,14,226
AVC040,2018-06-07,7,1,15,250
AVC040,2018-06-07,7,1,16,254
AVC040,2018-06-07,7,1,17,282
AVC040,2018-06-07,7,1,18,198
AVC040,2018-06-07,7,1,19,126
AVC040,2018-06-07,7,1,20,102
AVC040,2018-06-07,7,1,21,88
AVC040,2018-06-07,7,1,22,49
AVC040,2018-06-07,7,1,23,35
AVC040,2018-06-06,7,1,0,19
AVC040,2018-06-06,7,1,1,13
AVC040,2018-06-06,7,1,2,11
AVC040,2018-06-06,7,1,3,15
AVC040,2018-06-06,7,1,4,39
AVC040,2018-06-06,7,1,5,79
AVC040,2018-06-06,7,1,6,170
AVC040,2018-06-06,7,1,7,251
AVC040,2018-06-06,7,1,8,211
AVC040,2018-06-06,7,1,9,208
AVC040,2018-06-06,7,1,10,194
AVC040,2018-06-06,7,1,11,238
AVC040,2018-06-06,7,1,12,210
AVC040,2018-06-06,7,1,13,224
AVC040,2018-06-06,7,1,14,215
AVC040,2018-06-06,7,1,15,277
AVC040,2018-06-06,7,1,16,334
AVC040,2018-06-06,7,1,17,306
AVC040,2018-06-06,7,1,18,189
AVC040,2018-06-06,7,1,19,141
AVC040,2018-06-06,7,1,20,108
AVC040,2018-06-06,7,1,21,82
AVC040,2018-06-06,7,1,22,50
AVC040,2018-06-06,7,1,23,24
AVC040,2018-06-05,7,1,0,26
AVC040,2018-06-05,7,1,1,9
AVC040,2018-06-05,7,1,2,14
AVC040,2018-06-05,7,1,3,20
AVC040,2018-06-05,7,1,4,31
AVC040,2018-06-05,7,1,5,93
AVC040,2018-06-05,7,1,6,174
AVC040,2018-06-05,7,1,7,291
AVC040,2018-06-05,7,1,8,188
AVC040,2018-06-05,7,1,9,191
AVC040,2018-06-05,7,1,10,222
AVC040,2018-06-05,7,1,11,187
AVC040,2018-06-05,7,1,12,194
AVC040,2018-06-05,7,1,13,211
AVC040,2018-06-05,7,1,14,90
AVC040,2018-06-05,7,1,15,241
AVC040,2018-06-05,7,1,16,321
AVC040,2018-06-05,7,1,17,304
AVC040,2018-06-05,7,1,18,190
AVC040,2018-06-05,7,1,19,130
AVC040,2018-06-05,7,1,20,105
AVC040,2018-06-05,7,1,21,103
AVC040,2018-06-05,7,1,22,56
AVC040,2018-06-05,7,1,23,25
AVC040,2018-06-04,7,1,0,17
AVC040,2018-06-04,7,1,1,10
AVC040,2018-06-04,7,1,2,4
AVC040,2018-06-04,7,1,3,15
AVC040,2018-06-04,7,1,4,38
AVC040,2018-06-04,7,1,5,67
AVC040,2018-06-04,7,1,6,198
AVC040,2018-06-04,7,1,7,245
AVC040,2018-06-04,7,1,8,202
AVC040,2018-06-04,7,1,9,216
AVC040,2018-06-04,7,1,10,200
AVC040,2018-06-04,7,1,11,179
AVC040,2018-06-04,7,1,12,229
AVC040,2018-06-04,7,1,13,211
AVC040,2018-06-04,7,1,14,201
AVC040,2018-06-04,7,1,15,226
AVC040,2018-06-04,7,1,16,285
AVC040,2018-06-04,7,1,17,302
AVC040,2018-06-04,7,1,18,199
AVC040,2018-06-04,7,1,19,116
AVC040,2018-06-04,7,1,20,82
AVC040,2018-06-04,7,1,21,78
AVC040,2018-06-04,7,1,22,51
AVC040,2018-06-04,7,1,23,31
AVC040,2018-06-03,7,1,0,44
AVC040,2018-06-03,7,1,1,20
AVC040,2018-06-03,7,1,2,14
AVC040,2018-06-03,7,1,3,17
AVC040,2018-06-03,7,1,4,12
AVC040,2018-06-03,7,1,5,39
AVC040,2018-06-03,7,1,6,41
AVC040,2018-06-03,7,1,7,51
AVC040,2018-06-03,7,1,8,83
AVC040,2018-06-03,7,1,9,113
AVC040,2018-06-03,7,1,10,133
AVC040,2018-06-03,7,1,11,186
AVC040,2018-06-03,7,1,12,229
AVC040,2018-06-03,7,1,13,207
AVC040,2018-06-03,7,1,14,182
AVC040,2018-06-03,7,1,15,182
AVC040,2018-06-03,7,1,16,197
AVC040,2018-06-03,7,1,17,180
AVC040,2018-06-03,7,1,18,149
AVC040,2018-06-03,7,1,19,129
AVC040,2018-06-03,7,1,20,113
AVC040,2018-06-03,7,1,21,92
AVC040,2018-06-03,7,1,22,54
AVC040,2018-06-03,7,1,23,32
AVC040,2018-06-01,7,1,0,21
AVC040,2018-06-01,7,1,1,16
AVC040,2018-06-01,7,1,2,14
