station_id,date,direction,lane,hour,volume_veh
AVC040,2017-04-01,3,1,4,13
AVC040,2017-04-01,3,1,5,55
AVC040,2017-04-01,3,1,6,82
AVC040,2017-04-01,3,1,7,117
AVC040,2017-04-01,3,1,8,140
AVC040,2017-04-01,3,1,9,182
AVC040,2017-04-01,3,1,10,173
AVC040,2017-04-01,3,1,11,192
AVC040,2017-04-01,3,1,12,231
AVC040,2017-04-01,3,1,13,209
AVC040,2017-04-01,3,1,14,212
AVC040,2017-04-01,3,1,15,226
AVC040,2017-04-01,3,1,16,211
AVC040,2017-04-01,3,1,17,208
AVC040,2017-04-01,3,1,18,164
AVC040,2017-04-01,3,1,19,145
AVC040,2017-04-01,3,1,20,112
AVC040,2017-04-01,3,1,21,84
AVC040,2017-04-01,3,1,22,63
AVC040,2017-04-01,3,1,23,53
AVC040,2017-04-07,3,1,0,22
AVC040,2017-04-07,3,1,1,16
AVC040,2017-04-07,3,1,2,9
AVC040,2017-04-07,3,1,3,14
AVC040,2017-04-07,3,1,4,26
AVC040,2017-04-07,3,1,5,75
AVC040,2017-04-07,3,1,6,179
AVC040,2017-04-07,3,1,7,243
AVC040,2017-04-07,3,1,8,229
AVC040,2017-04-07,3,1,9,225
AVC040,2017-04-07,3,1,10,225
AVC040,2017-04-07,3,1,11,221
AVC040,2017-04-07,3,1,12,205
AVC040,2017-04-07,3,1,13,230
AVC040,2017-04-07,3,1,14,318
AVC040,2017-04-07,3,1,15,278
AVC040,2017-04-07,3,1,16,295
AVC040,2017-04-07,3,1,17,337
AVC040,2017-04-07,3,1,18,278
AVC040,2017-04-07,3,1,19,154
AVC040,2017-04-07,3,1,20,139
AVC040,2017-04-07,3,1,21,87
AVC040,2017-04-07,3,1,22,70
AVC040,2017-04-07,3,1,23,67
AVC040,2017-04-08,3,1,0,42
AVC040,2017-04-08,3,1,1,27
AVC040,2017-04-08,3,1,2,14
AVC040,2017-04-08,3,1,3,19
AVC040,2017-04-08,3,1,4,14
AVC040,2017-04-08,3,1,5,45
AVC040,2017-04-08,3,1,6,74
AVC040,2017-04-08,3,1,7,114
AVC040,2017-04-08,3,1,8,145
AVC040,2017-04-08,3,1,9,185
AVC040,2017-04-08,3,1,10,192
AVC040,2017-04-08,3,1,11,216
AVC040,2017-04-08,3,1,12,205
AVC040,2017-04-08,3,1,13,218
AVC040,2017-04-08,3,1,14,218
AVC040,2017-04-08,3,1,15,192
AVC040,2017-04-08,3,1,16,191
AVC040,2017-04-08,3,1,17,196
AVC040,2017-04-08,3,1,18,177
AVC040,2017-04-08,3,1,19,143
AVC040,2017-04-08,3,1,20,135
AVC040,2017-04-08,3,1,21,120
AVC040,2017-04-08,3,1,22,101
AVC040,2017-04-08,3,1,23,51
AVC040,2017-04-06,3,1,0,24
AVC040,2017-04-06,3,1,1,15
AVC040,2017-04-06,3,1,2,8
AVC040,2017-04-06,3,1,3,13
AVC040,2017-04-06,3,1,4,18
AVC040,2017-04-06,3,1,5,91
AVC040,2017-04-06,3,1,6,172
AVC040,2017-04-06,3,1,7,289
AVC040,2017-04-06,3,1,8,233
AVC040,2017-04-06,3,1,9,205
AVC040,2017-04-06,3,1,10,181
AVC040,2017-04-06,3,1,11,189
AVC040,2017-04-06,3,1,12,212
AVC040,2017-04-06,3,1,13,215
AVC040,2017-04-06,3,1,14,225
AVC040,2017-04-06,3,1,15,250
AVC040,2017-04-06,3,1,16,271
AVC040,2017-04-06,3,1,17,320
AVC040,2017-04-06,3,1,18,193
AVC040,2017-04-06,3,1,19,156
AVC040,2017-04-06,3,1,20,97
AVC040,2017-04-06,3,1,21,81
AVC040,2017-04-06,3,1,22,54
AVC040,2017-04-06,3,1,23,41
AVC040,2017-04-05,3,1,0,20
AVC040,2017-04-05,3,1,1,9
AVC040,2017-04-05,3,1,2,11
AVC040,2017-04-05,3,1,3,8
AVC040,2017-04-05,3,1,4,26
AVC040,2017-04-05,3,1,5,74
AVC040,2017-04-05,3,1,6,201
AVC040,2017-04-05,3,1,7,263
AVC040,2017-04-05,3,1,8,194
AVC040,2017-04-05,3,1,9,191
AVC040,2017-04-05,3,1,10,199
AVC040,2017-04-05,3,1,11,184
AVC040,2017-04-05,3,1,12,197
AVC040,2017-04-05,3,1,13,196
AVC040,2017-04-05,3,1,14,180
AVC040,2017-04-05,3,1,15,219
AVC040,2017-04-05,3,1,16,246
AVC040,2017-04-05,3,1,17,267
AVC040,2017-04-05,3,1,18,220
AVC040,2017-04-05,3,1,19,112
AVC040,2017-04-05,3,1,20,98
AVC040,2017-04-05,3,1,21,70
AVC040,2017-04-05,3,1,22,44
AVC040,2017-04-05,3,1,23,24
AVC040,2017-04-11,3,1,0,11
AVC040,2017-04-11,3,1,1,17
AVC040,2017-04-11,3,1,2,8
AVC040,2017-04-11,3,1,3,13
AVC040,2017-04-11,3,1,4,22
AVC040,2017-04-11,3,1,5,81
AVC040,2017-04-11,3,1,6,198
AVC040,2017-04-11,3,1,7,282
AVC040,2017-04-11,3,1,8,191
AVC040,2017-04-11,3,1,9,212
AVC040,2017-04-11,3,1,10,183
AVC040,2017-04-11,3,1,11,192
AVC040,2017-04-11,3,1,12,220
AVC040,2017-04-11,3,1,13,208
AVC040,2017-04-11,3,1,14,212
AVC040,2017-04-11,3,1,15,238
AVC040,2017-04-11,3,1,16,303
AVC040,2017-04-11,3,1,17,282
AVC040,2017-04-11,3,1,18,215
AVC040,2017-04-11,3,1,19,142
AVC040,2017-04-11,3,1,20,96
AVC040,2017-04-11,3,1,21,73
AVC040,2017-04-11,3,1,22,53
AVC040,2017-04-11,3,1,23,22
AVC040,2017-04-12,3,1,0,23
AVC040,2017-04-12,3,1,1,10
AVC040,2017-04-12,3,1,2,10
AVC040,2017-04-12,3,1,3,12
AVC040,2017-04-12,3,1,4,32
AVC040,2017-04-12,3,1,5,82
AVC040,2017-04-12,3,1,6,197
AVC040,2017-04-12,3,1,7,282
AVC040,2017-04-12,3,1,8,235
AVC040,2017-04-12,3,1,9,197
AVC040,2017-04-12,3,1,10,178
AVC040,2017-04-12,3,1,11,182
AVC040,2017-04-12,3,1,12,211
AVC040,2017-04-12,3,1,13,220
AVC040,2017-04-12,3,1,14,226
AVC040,2017-04-12,3,1,15,246
AVC040,2017-04-12,3,1,16,271
AVC040,2017-04-12,3,1,17,294
AVC040,2017-04-12,3,1,18,179
AVC040,2017-04-12,3,1,19,142
AVC040,2017-04-12,3,1,20,102
AVC040,2017-04-12,3,1,21,74
AVC040,2017-04-12,3,1,22,53
AVC040,2017-04-12,3,1,23,31
AVC040,2017-04-10,3,1,0,15
AVC040,2017-04-10,3,1,1,10
AVC040,2017-04-10,3,1,2,12
AVC040,2017-04-10,3,1,3,18
AVC040,2017-04-10,3,1,4,35
AVC040,2017-04-10,3,1,5,80
AVC040,2017-04-10,3,1,6,198
AVC040,2017-04-10,3,1,7,272
AVC040,2017-04-10,3,1,8,218
AVC040,2017-04-10,3,1,9,187
AVC040,2017-04-10,3,1,10,174
AVC040,2017-04-10,3,1,11,172
AVC040,2017-04-10,3,1,12,220
AVC040,2017-04-10,3,1,13,215
AVC040,2017-04-10,3,1,14,230
AVC040,2017-04-10,3,1,15,247
AVC040,2017-04-10,3,1,16,259
AVC040,2017-04-10,3,1,17,289
AVC040,2017-04-10,3,1,18,196
AVC040,2017-04-10,3,1,19,120
AVC040,2017-04-10,3,1,20,116
AVC040,2017-04-10,3,1,21,63
AVC040,2017-04-10,3,1,22,55
AVC040,2017-04-10,3,1,23,32
AVC040,2017-04-09,3,1,0,48
AVC040,2017-04-09,3,1,1,28
AVC040,2017-04-09,3,1,2,23
AVC040,2017-04-09,3,1,3,12
AVC040,2017-04-09,3,1,4,21
AVC040,2017-04-09,3,1,5,39
AVC040,2017-04-09,3,1,6,48
AVC040,2017-04-09,3,1,7,67
AVC040,2017-04-09,3,1,8,86
AVC040,2017-04-09,3,1,9,141
AVC040,2017-04-09,3,1,10,154
AVC040,2017-04-09,3,1,11,126
AVC040,2017-04-09,3,1,12,210
AVC040,2017-04-09,3,1,13,212
AVC040,2017-04-09,3,1,14,158
AVC040,2017-04-09,3,1,15,171
AVC040,2017-04-09,3,1,16,161
AVC040,2017-04-09,3,1,17,169
AVC040,2017-04-09,3,1,18,132
AVC040,2017-04-09,3,1,19,128
AVC040,2017-04-09,3,1,20,98
AVC040,2017-04-09,3,1,21,67
AVC040,2017-04-09,3,1,22,48
AVC040,2017-04-09,3,1,23,29
AVC040,2017-04-15,3,1,0,43
AVC040,2017-04-15,3,1,1,31
AVC040,2017-04-15,3,1,2,18
AVC040,2017-04-15,3,1,3,16
AVC040,2017-04-15,3,1,4,20
AVC040,2017-04-15,3,1,5,43
AVC040,2017-04-15,3,1,6,59
AVC040,2017-04-15,3,1,7,97
AVC040,2017-04-15,3,1,8,128
AVC040,2017-04-15,3,1,9,178
AVC040,2017-04-15,3,1,10,242
AVC040,2017-04-15,3,1,11,183
AVC040,2017-04-15,3,1,12,200
AVC040,2017-04-15,3,1,13,181
AVC040,2017-04-15,3,1,14,215
AVC040,2017-04-15,3,1,15,193
AVC040,2017-04-15,3,1,16,204
AVC040,2017-04-15,3,1,17,214
AVC040,2017-04-15,3,1,18,171
AVC040,2017-04-15,3,1,19,154
AVC040,2017-04-15,3,1,20,124
AVC040,2017-04-15,3,1,21,108
AVC040,2017-04-15,3,1,22,105
AVC040,2017-04-15,3,1,23,61
AVC040,2017-04-13,3,1,0,23
AVC040,2017-04-13,3,1,1,13
AVC040,2017-04-13,3,1,2,14
AVC040,2017-04-13,3,1,3,14
AVC040,2017-04-13,3,1,4,22
AVC040,2017-04-13,3,1,5,59
AVC040,2017-04-13,3,1,6,198
AVC040,2017-04-13,3,1,7,268
AVC040,2017-04-13,3,1,8,206
AVC040,2017-04-13,3,1,9,205
AVC040,2017-04-13,3,1,10,189
AVC040,2017-04-13,3,1,11,204
AVC040,2017-04-13,3,1,12,195
AVC040,2017-04-13,3,1,13,230
AVC040,2017-04-13,3,1,14,250
AVC040,2017-04-13,3,1,15,257
AVC040,2017-04-13,3,1,16,319
AVC040,2017-04-13,3,1,17,322
AVC040,2017-04-13,3,1,18,189
AVC040,2017-04-13,3,1,19,123
AVC040,2017-04-13,3,1,20,84
AVC040,2017-04-13,3,1,21,63
AVC040,2017-04-13,3,1,22,47
AVC040,2017-04-13,3,1,23,35
AVC040,2017-04-14,3,1,0,24
AVC040,2017-04-14,3,1,1,18
AVC040,2017-04-14,3,1,2,8
AVC040,2017-04-14,3,1,3,9
AVC040,2017-04-14,3,1,4,26
AVC040,2017-04-14,3,1,5,67
AVC040,2017-04-14,3,1,6,123
AVC040,2017-04-14,3,1,7,218
AVC040,2017-04-14,3,1,8,198
AVC040,2017-04-14,3,1,9,196
AVC040,2017-04-14,3,1,10,204
AVC040,2017-04-14,3,1,11,228
AVC040,2017-04-14,3,1,12,239
AVC040,2017-04-14,3,1,13,257
AVC040,2017-04-14,3,1,14,269
AVC040,2017-04-14,3,1,15,288
AVC040,2017-04-14,3,1,16,299
AVC040,2017-04-14,3,1,17,325
AVC040,2017-04-14,3,1,18,241
AVC040,2017-04-14,3,1,19,185
AVC040,2017-04-14,3,1,20,144
AVC040,2017-04-14,3,1,21,113
AVC040,2017-04-14,3,1,22,104
AVC040,2017-04-14,3,1,23,51
AVC040,2017-04-17,3,1,0,17
AVC040,2017-04-17,3,1,1,14
AVC040,2017-04-17,3,1,2,7
AVC040,2017-04-17,3,1,3,11
AVC040,2017-04-17,3,1,4,24
AVC040,2017-04-17,3,1,5,70
AVC040,2017-04-17,3,1,6,190
AVC040,2017-04-17,3,1,7,266
AVC040,2017-04-17,3,1,8,201
AVC040,2017-04-17,3,1,9,171
AVC040,2017-04-17,3,1,10,183
AVC040,2017-04-17,3,1,11,169
AVC040,2017-04-17,3,1,12,191
AVC040,2017-04-17,3,1,13,201
AVC040,2017-04-17,3,1,14,197
AVC040,2017-04-17,3,1,15,208
AVC040,2017-04-17,3,1,16,257
AVC040,2017-04-17,3,1,17,280
AVC040,2017-04-17,3,1,18,181
AVC040,2017-04-17,3,1,19,130
AVC040,2017-04-17,3,1,20,106
AVC040,2017-04-17,3,1,21,59
AVC040,2017-04-17,3,1,22,45
AVC040,2017-04-17,3,1,23,23
AVC040,2017-04-16,3,1,0,39
AVC040,2017-04-16,3,1,1,17
AVC040,2017-04-16,3,1,2,20
AVC040,2017-04-16,3,1,3,8
AVC040,2017-04-16,3,1,4,11
AVC040,2017-04-16,3,1,5,26
AVC040,2017-04-16,3,1,6,32
AVC040,2017-04-16,3,1,7,54
AVC040,2017-04-16,3,1,8,73
AVC040,2017-04-16,3,1,9,133
AVC040,2017-04-16,3,1,10,158
AVC040,2017-04-16,3,1,11,151
AVC040,2017-04-16,3,1,12,209
AVC040,2017-04-16,3,1,13,161
AVC040,2017-04-16,3,1,14,180
AVC040,2017-04-16,3,1,15,169
AVC040,2017-04-16,3,1,16,193
AVC040,2017-04-16,3,1,17,181
AVC040,2017-04-16,3,1,18,152
AVC040,2017-04-16,3,1,19,150
AVC040,2017-04-16,3,1,20,103
AVC040,2017-04-16,3,1,21,74
AVC040,2017-04-16,3,1,22,49
AVC040,2017-04-16,3,1,23,36
AVC040,2017-04-19,3,1,0,22
AVC040,2017-04-19,3,1,1,16
AVC040,2017-04-19,3,1,2,7
AVC040,2017-04-19,3,1,3,9
AVC040,2017-04-19,3,1,4,29
AVC040,2017-04-19,3,1,5,90
AVC040,2017-04-19,3,1,6,206
AVC040,2017-04-19,3,1,7,289
AVC040,2017-04-19,3,1,8,200
AVC040,2017-04-19,3,1,9,206
AVC040,2017-04-19,3,1,10,194
AVC040,2017-04-19,3,1,11,213
AVC040,2017-04-19,3,1,12,190
AVC040,2017-04-19,3,1,13,208
AVC040,2017-04-19,3,1,14,225
AVC040,2017-04-19,3,1,15,256
AVC040,2017-04-19,3,1,16,293
AVC040,2017-04-19,3,1,17,298
AVC040,2017-04-19,3,1,18,226
AVC040,2017-04-19,3,1,19,144
AVC040,2017-04-19,3,1,20,107
AVC040,2017-04-19,3,1,21,67
AVC040,2017-04-19,3,1,22,47
AVC040,2017-04-19,3,1,23,29
AVC040,2017-04-18,3,1,0,17
AVC040,2017-04-18,3,1,1,16
AVC040,2017-04-18,3,1,2,5
AVC040,2017-04-18,3,1,3,13
AVC040,2017-04-18,3,1,4,21
AVC040,2017-04-18,3,1,5,87
AVC040,2017-04-18,3,1,6,220
AVC040,2017-04-18,3,1,7,276
AVC040,2017-04-18,3,1,8,224
AVC040,2017-04-18,3,1,9,195
AVC040,2017-04-18,3,1,10,162
AVC040,2017-04-18,3,1,11,196
AVC040,2017-04-18,3,1,12,188
AVC040,2017-04-18,3,1,13,190
AVC040,2017-04-18,3,1,14,216
AVC040,2017-04-18,3,1,15,241
AVC040,2017-04-18,3,1,16,272
AVC040,2017-04-18,3,1,17,267
AVC040,2017-04-18,3,1,18,213
AVC040,2017-04-18,3,1,19,145
AVC040,2017-04-18,3,1,20,104
AVC040,2017-04-18,3,1,21,74
AVC040,2017-04-18,3,1,22,46
AVC040,2017-04-18,3,1,23,32
AVC040,2017-04-21,3,1,0,35
AVC040,2017-04-21,3,1,1,20
AVC040,2017-04-21,3,1,2,12
AVC040,2017-04-21,3,1,3,12
AVC040,2017-04-21,3,1,4,28
AVC040,2017-04-21,3,1,5,73
AVC040,2017-04-21,3,1,6,171
AVC040,2017-04-21,3,1,7,202
AVC040,2017-04-21,3,1,8,156
AVC040,2017-04-21,3,1,9,141
AVC040,2017-04-21,3,1,10,143
AVC040,2017-04-21,3,1,11,152
AVC040,2017-04-21,3,1,12,179
AVC040,2017-04-21,3,1,13,186
AVC040,2017-04-21,3,1,14,225
AVC040,2017-04-21,3,1,15,229
AVC040,2017-04-21,3,1,16,242
AVC040,2017-04-21,3,1,17,240
AVC040,2017-04-21,3,1,18,184
AVC040,2017-04-21,3,1,19,121
AVC040,2017-04-21,3,1,20,95
AVC040,2017-04-21,3,1,21,79
AVC040,2017-04-21,3,1,22,57
AVC040,2017-04-21,3,1,23,50
AVC040,2017-04-20,3,1,0,24
AVC040,2017-04-20,3,1,1,14
AVC040,2017-04-20,3,1,2,15
AVC040,2017-04-20,3,1,3,10
AVC040,2017-04-20,3,1,4,25
AVC040,2017-04-20,3,1,5,89
AVC040,2017-04-20,3,1,6,180
AVC040,2017-04-20,3,1,7,256
AVC040,2017-04-20,3,1,8,208
AVC040,2017-04-20,3,1,9,172
AVC040,2017-04-20,3,1,10,205
AVC040,2017-04-20,3,1,11,188
AVC040,2017-04-20,3,1,12,181
AVC040,2017-04-20,3,1,13,211
AVC040,2017-04-20,3,1,14,194
AVC040,2017-04-20,3,1,15,230
AVC040,2017-04-20,3,1,16,291
AVC040,2017-04-20,3,1,17,320
AVC040,2017-04-20,3,1,18,200
AVC040,2017-04-20,3,1,19,126
AVC040,2017-04-20,3,1,20,100
AVC040,2017-04-20,3,1,21,88
AVC040,2017-04-20,3,1,22,45
AVC040,2017-04-20,3,1,23,30
AVC040,2017-04-25,3,1,0,16
AVC040,2017-04-25,3,1,1,11
AVC040,2017-04-25,3,1,2,9
AVC040,2017-04-25,3,1,3,15
AVC040,2017-04-25,3,1,4,30
AVC040,2017-04-25,3,1,5,79
AVC040,2017-04-25,3,1,6,219
AVC040,2017-04-25,3,1,7,274
AVC040,2017-04-25,3,1,8,196
AVC040,2017-04-25,3,1,9,186
AVC040,2017-04-25,3,1,10,173
AVC040,2017-04-25,3,1,11,210
AVC040,2017-04-25,3,1,12,194
AVC040,2017-04-25,3,1,13,205
AVC040,2017-04-25,3,1,14,222
AVC040,2017-04-25,3,1,15,239
AVC040,2017-04-25,3,1,16,310
AVC040,2017-04-25,3,1,17,298
AVC040,2017-04-25,3,1,18,220
AVC040,2017-04-25,3,1,19,122
AVC040,2017-04-25,3,1,20,94
AVC040,2017-04-25,3,1,21,89
AVC040,2017-04-25,3,1,22,65
AVC040,2017-04-25,3,1,23,37
AVC040,2017-04-24,3,1,0,19
AVC040,2017-04-24,3,1,1,13
AVC040,2017-04-24,3,1,2,11
AVC040,2017-04-24,3,1,3,12
AVC040,2017-04-24,3,1,4,28
AVC040,2017-04-24,3,1,5,81
AVC040,2017-04-24,3,1,6,213
AVC040,2017-04-24,3,1,7,283
AVC040,2017-04-24,3,1,8,182
AVC040,2017-04-24,3,1,9,185
AVC040,2017-04-24,3,1,10,161
AVC040,2017-04-24,3,1,11,200
AVC040,2017-04-24,3,1,12,215
AVC040,2017-04-24,3,1,13,211
AVC040,2017-04-24,3,1,14,236
AVC040,2017-04-24,3,1,15,219
AVC040,2017-04-24,3,1,16,302
AVC040,2017-04-24,3,1,17,315
AVC040,2017-04-24,3,1,18,200
AVC040,2017-04-24,3,1,19,116
AVC040,2017-04-24,3,1,20,101
AVC040,2017-04-24,3,1,21,65
AVC040,2017-04-24,3,1,22,56
AVC040,2017-04-24,3,1,23,25
AVC040,2017-04-26,3,1,0,19
AVC040,2017-04-26,3,1,1,11
AVC040,2017-04-26,3,1,2,8
AVC040,2017-04-26,3,1,3,8
AVC040,2017-04-26,3,1,4,28
AVC040,2017-04-26,3,1,5,87
AVC040,2017-04-26,3,1,6,191
AVC040,2017-04-26,3,1,7,244
AVC040,2017-04-26,3,1,8,199
AVC040,2017-04-26,3,1,9,189
AVC040,2017-04-26,3,1,10,195
AVC040,2017-04-26,3,1,11,198
AVC040,2017-04-26,3,1,12,180
AVC040,2017-04-26,3,1,13,204
AVC040,2017-04-26,3,1,14,235
AVC040,2017-04-26,3,1,15,228
AVC040,2017-04-26,3,1,16,281
AVC040,2017-04-26,3,1,17,283
AVC040,2017-04-26,3,1,18,199
AVC040,2017-04-26,3,1,19,131
AVC040,2017-04-26,3,1,20,113
AVC040,2017-04-26,3,1,21,101
AVC040,2017-04-26,3,1,22,44
AVC040,2017-04-26,3,1,23,32
AVC040,2017-04-23,3,1,0,29
AVC040,2017-04-23,3,1,1,18
AVC040,2017-04-23,3,1,2,19
AVC040,2017-04-23,3,1,3,20
AVC040,2017-04-23,3,1,4,17
AVC040,2017-04-23,3,1,5,37
AVC040,2017-04-23,3,1,6,37
AVC040,2017-04-23,3,1,7,52
AVC040,2017-04-23,3,1,8,80
AVC040,2017-04-23,3,1,9,146
AVC040,2017-04-23,3,1,10,122
AVC040,2017-04-23,3,1,11,151
AVC040,2017-04-23,3,1,12,183
AVC040,2017-04-23,3,1,13,193
AVC040,2017-04-23,3,1,14,154
AVC040,2017-04-23,3,1,15,182
AVC040,2017-04-23,3,1,16,180
AVC040,2017-04-23,3,1,17,223
AVC040,2017-04-23,3,1,18,194
AVC040,2017-04-23,3,1,19,132
AVC040,2017-04-23,3,1,20,139
AVC040,2017-04-23,3,1,21,76
AVC040,2017-04-23,3,1,22,61
AVC040,2017-04-23,3,1,23,26
AVC040,2017-04-22,3,1,0,44
AVC040,2017-04-22,3,1,1,30
AVC040,2017-04-22,3,1,2,17
AVC040,2017-04-22,3,1,3,15
AVC040,2017-04-22,3,1,4,11
AVC040,2017-04-22,3,1,5,49
AVC040,2017-04-22,3,1,6,70
AVC040,2017-04-22,3,1,7,87
AVC040,2017-04-22,3,1,8,116
AVC040,2017-04-22,3,1,9,155
AVC040,2017-04-22,3,1,10,160
AVC040,2017-04-22,3,1,11,192
AVC040,2017-04-22,3,1,12,229
AVC040,2017-04-22,3,1,13,153
AVC040,2017-04-22,3,1,14,191
AVC040,2017-04-22,3,1,15,181
AVC040,2017-04-22,3,1,16,214
AVC040,2017-04-22,3,1,17,189
AVC040,2017-04-22,3,1,18,147
AVC040,2017-04-22,3,1,19,140
AVC040,2017-04-22,3,1,20,123
AVC040,2017-04-22,3,1,21,119
AVC040,2017-04-22,3,1,22,70
AVC040,2017-04-22,3,1,23,54
AVC040,2017-04-27,3,1,0,18
AVC040,2017-04-27,3,1,1,21
AVC040,2017-04-27,3,1,2,6
AVC040,2017-04-27,3,1,3,8
AVC040,2017-04-27,3,1,4,31
AVC040,2017-04-27,3,1,5,80
AVC040,2017-04-27,3,1,6,199
AVC040,2017-04-27,3,1,7,272
AVC040,2017-04-27,3,1,8,191
AVC040,2017-04-27,3,1,9,190
AVC040,2017-04-27,3,1,10,194
AVC040,2017-04-27,3,1,11,177
AVC040,2017-04-27,3,1,12,206
AVC040,2017-04-27,3,1,13,218
AVC040,2017-04-27,3,1,14,243
AVC040,2017-04-27,3,1,15,266
AVC040,2017-04-27,3,1,16,339
AVC040,2017-04-27,3,1,17,301
AVC040,2017-04-27,3,1,18,205
AVC040,2017-04-27,3,1,19,128
AVC040,2017-04-27,3,1,20,112
AVC040,2017-04-27,3,1,21,69
AVC040,2017-04-27,3,1,22,54
AVC040,2017-04-27,3,1,23,32
AVC040,2017-04-28,3,1,0,28
AVC040,2017-04-28,3,1,1,18
AVC040,2017-04-28,3,1,2,17
AVC040,2017-04-28,3,1,3,18
AVC040,2017-04-28,3,1,4,38
AVC040,2017-04-28,3,1,5,76
AVC040,2017-04-28,3,1,6,173
AVC040,2017-04-28,3,1,7,267
AVC040,2017-04-28,3,1,8,214
AVC040,2017-04-28,3,1,9,228
AVC040,2017-04-28,3,1,10,200
AVC040,2017-04-28,3,1,11,246
AVC040,2017-04-28,3,1,12,239
AVC040,2017-04-28,3,1,13,242
AVC040,2017-04-28,3,1,14,288
AVC040,2017-04-28,3,1,15,244
AVC040,2017-04-28,3,1,16,310
AVC040,2017-04-28,3,1,17,310
AVC040,2017-04-28,3,1,18,255
AVC040,2017-04-28,3,1,19,172
AVC040,2017-04-28,3,1,20,140
AVC040,2017-04-28,3,1,21,115
AVC040,2017-04-28,3,1,22,91
AVC040,2017-04-28,3,1,23,60
AVC040,2017-04-29,3,1,0,43
AVC040,2017-04-29,3,1,1,25
AVC040,2017-04-29,3,1,2,18
AVC040,2017-04-29,3,1,3,18
AVC040,2017-04-29,3,1,4,22
AVC040,2017-04-29,3,1,5,27
AVC040,2017-04-29,3,1,6,45
AVC040,2017-04-29,3,1,7,60
AVC040,2017-04-29,3,1,8,119
AVC040,2017-04-29,3,1,9,154
AVC040,2017-04-29,3,1,10,138
AVC040,2017-04-29,3,1,11,160
AVC040,2017-04-29,3,1,12,147
AVC040,2017-04-29,3,1,13,179
AVC040,2017-04-29,3,1,14,160
AVC040,2017-04-29,3,1,15,140
AVC040,2017-04-29,3,1,16,169
AVC040,2017-04-29,3,1,17,183
AVC040,2017-04-29,3,1,18,120
AVC040,2017-04-29,3,1,19,96
AVC040,2017-04-29,3,1,20,91
AVC040,2017-04-29,3,1,21,71
AVC040,2017-04-29,3,1,22,68
AVC040,2017-04-29,3,1,23,53
AVC040,2017-04-30,3,1,0,37
