station_id,date,direction,lane,hour,volume_veh
AVC040,2016-02-28,7,1,1,15
AVC040,2016-02-28,7,1,2,10
AVC040,2016-02-28,7,1,3,6
AVC040,2016-02-28,7,1,4,11
AVC040,2016-02-28,7,1,5,21
AVC040,2016-02-28,7,1,6,53
AVC040,2016-02-28,7,1,7,55
AVC040,2016-02-28,7,1,8,81
AVC040,2016-02-28,7,1,9,123
AVC040,2016-02-28,7,1,10,142
AVC040,2016-02-28,7,1,11,146
AVC040,2016-02-28,7,1,12,184
AVC040,2016-02-28,7,1,13,182
AVC040,2016-02-28,7,1,14,175
AVC040,2016-02-28,7,1,15,184
AVC040,2016-02-28,7,1,16,168
AVC040,2016-02-28,7,1,17,167
AVC040,2016-02-28,7,1,18,139
AVC040,2016-02-28,7,1,19,146
AVC040,2016-02-28,7,1,20,89
AVC040,2016-02-28,7,1,21,62
AVC040,2016-02-28,7,1,22,31
AVC040,2016-02-28,7,1,23,29
AVC040,2016-02-29,7,1,0,14
AVC040,2016-02-29,7,1,1,7
AVC040,2016-02-29,7,1,2,7
AVC040,2016-02-29,7,1,3,8
AVC040,2016-02-29,7,1,4,16
AVC040,2016-02-29,7,1,5,60
AVC040,2016-02-29,7,1,6,166
AVC040,2016-02-29,7,1,7,262
AVC040,2016-02-29,7,1,8,221
AVC040,2016-02-29,7,1,9,198
AVC040,2016-02-29,7,1,10,164
AVC040,2016-02-29,7,1,11,183
AVC040,2016-02-29,7,1,12,186
AVC040,2016-02-29,7,1,13,175
AVC040,2016-02-29,7,1,14,193
AVC040,2016-02-29,7,1,15,220
AVC040,2016-02-29,7,1,16,285
AVC040,2016-02-29,7,1,17,275
AVC040,2016-02-29,7,1,18,184
AVC040,2016-02-29,7,1,19,103
AVC040,2016-02-29,7,1,20,81
AVC040,2016-02-29,7,1,21,60
AVC040,2016-02-29,7,1,22,40
AVC040,2016-02-29,7,1,23,21
AVC040,2016-02-27,7,1,0,31
AVC040,2016-02-27,7,1,1,12
AVC040,2016-02-27,7,1,2,16
AVC040,2016-02-27,7,1,3,13
AVC040,2016-02-27,7,1,4,15
AVC040,2016-02-27,7,1,5,38
AVC040,2016-02-27,7,1,6,83
AVC040,2016-02-27,7,1,7,102
AVC040,2016-02-27,7,1,8,155
AVC040,2016-02-27,7,1,9,207
AVC040,2016-02-27,7,1,10,198
AVC040,2016-02-27,7,1,11,246
AVC040,2016-02-27,7,1,12,226
AVC040,2016-02-27,7,1,13,199
AVC040,2016-02-27,7,1,14,226
AVC040,2016-02-27,7,1,15,198
AVC040,2016-02-27,7,1,16,208
AVC040,2016-02-27,7,1,17,203
AVC040,2016-02-27,7,1,18,188
AVC040,2016-02-27,7,1,19,150
AVC040,2016-02-27,7,1,20,147
AVC040,2016-02-27,7,1,21,84
AVC040,2016-02-27,7,1,22,71
AVC040,2016-02-27,7,1,23,29
AVC040,2016-02-26,7,1,0,8
AVC040,2016-02-26,7,1,1,10
AVC040,2016-02-26,7,1,2,13
AVC040,2016-02-26,7,1,3,11
AVC040,2016-02-26,7,1,4,20
AVC040,2016-02-26,7,1,5,63
AVC040,2016-02-26,7,1,6,146
AVC040,2016-02-26,7,1,7,218
AVC040,2016-02-26,7,1,8,193
AVC040,2016-02-26,7,1,9,222
AVC040,2016-02-26,7,1,10,206
AVC040,2016-02-26,7,1,11,228
AVC040,2016-02-26,7,1,12,215
AVC040,2016-02-26,7,1,13,225
AVC040,2016-02-26,7,1,14,243
AVC040,2016-02-26,7,1,15,275
AVC040,2016-02-26,7,1,16,345
AVC040,2016-02-26,7,1,17,323
AVC040,2016-02-26,7,1,18,218
AVC040,2016-02-26,7,1,19,157
AVC040,2016-02-26,7,1,20,136
AVC040,2016-02-26,7,1,21,104
AVC040,2016-02-26,7,1,22,109
AVC040,2016-02-26,7,1,23,52
AVC040,2016-02-24,7,1,0,11
AVC040,2016-02-24,7,1,1,10
AVC040,2016-02-24,7,1,2,7
AVC040,2016-02-24,7,1,3,10
AVC040,2016-02-24,7,1,4,33
AVC040,2016-02-24,7,1,5,67
AVC040,2016-02-24,7,1,6,156
AVC040,2016-02-24,7,1,7,255
AVC040,2016-02-24,7,1,8,183
AVC040,2016-02-24,7,1,9,193
AVC040,2016-02-24,7,1,10,188
AVC040,2016-02-24,7,1,11,213
AVC040,2016-02-24,7,1,12,201
AVC040,2016-02-24,7,1,13,187
AVC040,2016-02-24,7,1,14,195
AVC040,2016-02-24,7,1,15,246
AVC040,2016-02-24,7,1,16,276
AVC040,2016-02-24,7,1,17,302
AVC040,2016-02-24,7,1,18,171
AVC040,2016-02-24,7,1,19,114
AVC040,2016-02-24,7,1,20,75
AVC040,2016-02-24,7,1,21,74
AVC040,2016-02-24,7,1,22,68
AVC040,2016-02-24,7,1,23,25
AVC040,2016-02-25,7,1,0,13
AVC040,2016-02-25,7,1,1,11
AVC040,2016-02-25,7,1,2,6
AVC040,2016-02-25,7,1,3,7
AVC040,2016-02-25,7,1,4,27
AVC040,2016-02-25,7,1,5,70
AVC040,2016-02-25,7,1,6,158
AVC040,2016-02-25,7,1,7,253
AVC040,2016-02-25,7,1,8,205
AVC040,2016-02-25,7,1,9,144
AVC040,2016-02-25,7,1,10,180
AVC040,2016-02-25,7,1,11,175
AVC040,2016-02-25,7,1,12,214
AVC040,2016-02-25,7,1,13,201
AVC040,2016-02-25,7,1,14,223
AVC040,2016-02-25,7,1,15,244
AVC040,2016-02-25,7,1,16,312
AVC040,2016-02-25,7,1,17,286
AVC040,2016-02-25,7,1,18,176
AVC040,2016-02-25,7,1,19,122
AVC040,2016-02-25,7,1,20,100
AVC040,2016-02-25,7,1,21,73
AVC040,2016-02-25,7,1,22,73
AVC040,2016-02-25,7,1,23,26
AVC040,2016-02-23,7,1,0,7
AVC040,2016-02-23,7,1,1,10
AVC040,2016-02-23,7,1,2,8
AVC040,2016-02-23,7,1,3,8
AVC040,2016-02-23,7,1,4,20
AVC040,2016-02-23,7,1,5,75
AVC040,2016-02-23,7,1,6,141
AVC040,2016-02-23,7,1,7,217
AVC040,2016-02-23,7,1,8,217
AVC040,2016-02-23,7,1,9,189
AVC040,2016-02-23,7,1,10,211
AVC040,2016-02-23,7,1,11,181
AVC040,2016-02-23,7,1,12,188
AVC040,2016-02-23,7,1,13,190
AVC040,2016-02-23,7,1,14,206
AVC040,2016-02-23,7,1,15,217
AVC040,2016-02-23,7,1,16,245
AVC040,2016-02-23,7,1,17,271
AVC040,2016-02-23,7,1,18,169
AVC040,2016-02-23,7,1,19,97
AVC040,2016-02-23,7,1,20,84
AVC040,2016-02-23,7,1,21,69
AVC040,2016-02-23,7,1,22,43
AVC040,2016-02-23,7,1,23,15
AVC040,2016-02-22,7,1,0,13
AVC040,2016-02-22,7,1,1,8
AVC040,2016-02-22,7,1,2,8
AVC040,2016-02-22,7,1,3,10
AVC040,2016-02-22,7,1,4,20
AVC040,2016-02-22,7,1,5,62
AVC040,2016-02-22,7,1,6,161
AVC040,2016-02-22,7,1,7,248
AVC040,2016-02-22,7,1,8,202
AVC040,2016-02-22,7,1,9,200
AVC040,2016-02-22,7,1,10,207
AVC040,2016-02-22,7,1,11,182
AVC040,2016-02-22,7,1,12,193
AVC040,2016-02-22,7,1,13,197
AVC040,2016-02-22,7,1,14,197
AVC040,2016-02-22,7,1,15,223
AVC040,2016-02-22,7,1,16,316
AVC040,2016-02-22,7,1,17,287
AVC040,2016-02-22,7,1,18,202
AVC040,2016-02-22,7,1,19,114
AVC040,2016-02-22,7,1,20,85
AVC040,2016-02-22,7,1,21,52
AVC040,2016-02-22,7,1,22,29
AVC040,2016-02-22,7,1,23,19
AVC040,2016-02-21,7,1,0,30
AVC040,2016-02-21,7,1,1,17
AVC040,2016-02-21,7,1,2,12
AVC040,2016-02-21,7,1,3,19
AVC040,2016-02-21,7,1,4,10
AVC040,2016-02-21,7,1,5,23
AVC040,2016-02-21,7,1,6,48
AVC040,2016-02-21,7,1,7,49
AVC040,2016-02-21,7,1,8,80
AVC040,2016-02-21,7,1,9,112
AVC040,2016-02-21,7,1,10,137
AVC040,2016-02-21,7,1,11,135
AVC040,2016-02-21,7,1,12,169
AVC040,2016-02-21,7,1,13,163
AVC040,2016-02-21,7,1,14,159
AVC040,2016-02-21,7,1,15,177
AVC040,2016-02-21,7,1,16,175
AVC040,2016-02-21,7,1,17,182
AVC040,2016-02-21,7,1,18,126
AVC040,2016-02-21,7,1,19,128
AVC040,2016-02-21,7,1,20,96
AVC040,2016-02-21,7,1,21,61
AVC040,2016-02-21,7,1,22,42
AVC040,2016-02-21,7,1,23,17
AVC040,2016-02-20,7,1,0,37
AVC040,2016-02-20,7,1,1,15
AVC040,2016-02-20,7,1,2,15
AVC040,2016-02-20,7,1,3,8
AVC040,2016-02-20,7,1,4,17
AVC040,2016-02-20,7,1,5,45
AVC040,2016-02-20,7,1,6,84
AVC040,2016-02-20,7,1,7,103
AVC040,2016-02-20,7,1,8,141
AVC040,2016-02-20,7,1,9,185
AVC040,2016-02-20,7,1,10,217
AVC040,2016-02-20,7,1,11,229
AVC040,2016-02-20,7,1,12,234
AVC040,2016-02-20,7,1,13,194
AVC040,2016-02-20,7,1,14,214
AVC040,2016-02-20,7,1,15,221
AVC040,2016-02-20,7,1,16,181
AVC040,2016-02-20,7,1,17,222
AVC040,2016-02-20,7,1,18,194
AVC040,2016-02-20,7,1,19,128
AVC040,2016-02-20,7,1,20,141
AVC040,2016-02-20,7,1,21,99
AVC040,2016-02-20,7,1,22,73
AVC040,2016-02-20,7,1,23,45
AVC040,2016-02-18,7,1,0,14
AVC040,2016-02-18,7,1,1,12
AVC040,2016-02-18,7,1,2,11
AVC040,2016-02-18,7,1,3,10
AVC040,2016-02-18,7,1,4,23
AVC040,2016-02-18,7,1,5,59
AVC040,2016-02-18,7,1,6,163
AVC040,2016-02-18,7,1,7,258
AVC040,2016-02-18,7,1,8,223
AVC040,2016-02-18,7,1,9,180
AVC040,2016-02-18,7,1,10,188
AVC040,2016-02-18,7,1,11,197
AVC040,2016-02-18,7,1,12,210
AVC040,2016-02-18,7,1,13,220
AVC040,2016-02-18,7,1,14,222
AVC040,2016-02-18,7,1,15,231
AVC040,2016-02-18,7,1,16,318
AVC040,2016-02-18,7,1,17,327
AVC040,2016-02-18,7,1,18,222
AVC040,2016-02-18,7,1,19,126
AVC040,2016-02-18,7,1,20,77
AVC040,2016-02-18,7,1,21,72
AVC040,2016-02-18,7,1,22,46
AVC040,2016-02-18,7,1,23,30
AVC040,2016-02-19,7,1,0,16
AVC040,2016-02-19,7,1,1,10
AVC040,2016-02-19,7,1,2,10
AVC040,2016-02-19,7,1,3,15
AVC040,2016-02-19,7,1,4,21
AVC040,2016-02-19,7,1,5,59
AVC040,2016-02-19,7,1,6,148
AVC040,2016-02-19,7,1,7,224
AVC040,2016-02-19,7,1,8,226
AVC040,2016-02-19,7,1,9,201
AVC040,2016-02-19,7,1,10,193
AVC040,2016-02-19,7,1,11,250
AVC040,2016-02-19,7,1,12,228
AVC040,2016-02-19,7,1,13,248
AVC040,2016-02-19,7,1,14,266
AVC040,2016-02-19,7,1,15,279
AVC040,2016-02-19,7,1,16,303
AVC040,2016-02-19,7,1,17,343
AVC040,2016-02-19,7,1,18,224
AVC040,2016-02-19,7,1,19,151
AVC040,2016-02-19,7,1,20,129
AVC040,2016-02-19,7,1,21,117
AVC040,2016-02-19,7,1,22,89
AVC040,2016-02-19,7,1,23,42
AVC040,2016-02-16,7,1,0,15
AVC040,2016-02-16,7,1,1,13
AVC040,2016-02-16,7,1,2,3
AVC040,2016-02-16,7,1,3,8
AVC040,2016-02-16,7,1,4,24
AVC040,2016-02-16,7,1,5,52
AVC040,2016-02-16,7,1,6,166
AVC040,2016-02-16,7,1,7,266
AVC040,2016-02-16,7,1,8,223
AVC040,2016-02-16,7,1,9,175
AVC040,2016-02-16,7,1,10,208
AVC040,2016-02-16,7,1,11,206
AVC040,2016-02-16,7,1,12,186
AVC040,2016-02-16,7,1,13,204
AVC040,2016-02-16,7,1,14,188
AVC040,2016-02-16,7,1,15,251
AVC040,2016-02-16,7,1,16,269
AVC040,2016-02-16,7,1,17,275
AVC040,2016-02-16,7,1,18,190
AVC040,2016-02-16,7,1,19,121
AVC040,2016-02-16,7,1,20,115
AVC040,2016-02-16,7,1,21,113
AVC040,2016-02-16,7,1,22,49
AVC040,2016-02-16,7,1,23,19
AVC040,2016-02-17,7,1,0,9
AVC040,2016-02-17,7,1,1,16
AVC040,2016-02-17,7,1,2,10
AVC040,2016-02-17,7,1,3,8
AVC040,2016-02-17,7,1,4,23
AVC040,2016-02-17,7,1,5,75
AVC040,2016-02-17,7,1,6,160
AVC040,2016-02-17,7,1,7,248
AVC040,2016-02-17,7,1,8,232
AVC040,2016-02-17,7,1,9,196
AVC040,2016-02-17,7,1,10,213
AVC040,2016-02-17,7,1,11,191
AVC040,2016-02-17,7,1,12,188
AVC040,2016-02-17,7,1,13,192
AVC040,2016-02-17,7,1,14,224
AVC040,2016-02-17,7,1,15,249
AVC040,2016-02-17,7,1,16,281
AVC040,2016-02-17,7,1,17,282
AVC040,2016-02-17,7,1,18,228
AVC040,2016-02-17,7,1,19,132
AVC040,2016-02-17,7,1,20,81
AVC040,2016-02-17,7,1,21,75
AVC040,2016-02-17,7,1,22,43
AVC040,2016-02-17,7,1,23,29
AVC040,2016-02-14,7,1,0,32
AVC040,2016-02-14,7,1,1,13
AVC040,2016-02-14,7,1,2,15
AVC040,2016-02-14,7,1,3,13
AVC040,2016-02-14,7,1,4,17
AVC040,2016-02-14,7,1,5,23
AVC040,2016-02-14,7,1,6,34
AVC040,2016-02-14,7,1,7,50
AVC040,2016-02-14,7,1,8,75
AVC040,2016-02-14,7,1,9,136
AVC040,2016-02-14,7,1,10,112
AVC040,2016-02-14,7,1,11,138
AVC040,2016-02-14,7,1,12,166
AVC040,2016-02-14,7,1,13,188
AVC040,2016-02-14,7,1,14,147
AVC040,2016-02-14,7,1,15,176
AVC040,2016-02-14,7,1,16,205
AVC040,2016-02-14,7,1,17,177
AVC040,2016-02-14,7,1,18,163
AVC040,2016-02-14,7,1,19,124
AVC040,2016-02-14,7,1,20,97
AVC040,2016-02-14,7,1,21,70
AVC040,2016-02-14,7,1,22,40
AVC040,2016-02-14,7,1,23,28
AVC040,2016-02-15,7,1,0,20
AVC040,2016-02-15,7,1,1,15
AVC040,2016-02-15,7,1,2,5
AVC040,2016-02-15,7,1,3,8
AVC040,2016-02-15,7,1,4,23
AVC040,2016-02-15,7,1,5,64
AVC040,2016-02-15,7,1,6,131
AVC040,2016-02-15,7,1,7,196
AVC040,2016-02-15,7,1,8,194
AVC040,2016-02-15,7,1,9,197
AVC040,2016-02-15,7,1,10,213
AVC040,2016-02-15,7,1,11,166
AVC040,2016-02-15,7,1,12,193
AVC040,2016-02-15,7,1,13,169
AVC040,2016-02-15,7,1,14,181
AVC040,2016-02-15,7,1,15,225
AVC040,2016-02-15,7,1,16,253
AVC040,2016-02-15,7,1,17,280
AVC040,2016-02-15,7,1,18,173
AVC040,2016-02-15,7,1,19,105
AVC040,2016-02-15,7,1,20,82
AVC040,2016-02-15,7,1,21,66
AVC040,2016-02-15,7,1,22,35
AVC040,2016-02-15,7,1,23,26
AVC040,2016-02-12,7,1,0,15
AVC040,2016-02-12,7,1,1,7
AVC040,2016-02-12,7,1,2,14
AVC040,2016-02-12,7,1,3,12
AVC040,2016-02-12,7,1,4,19
AVC040,2016-02-12,7,1,5,56
AVC040,2016-02-12,7,1,6,169
AVC040,2016-02-12,7,1,7,226
AVC040,2016-02-12,7,1,8,213
AVC040,2016-02-12,7,1,9,186
AVC040,2016-02-12,7,1,10,225
AVC040,2016-02-12,7,1,11,232
AVC040,2016-02-12,7,1,12,242
AVC040,2016-02-12,7,1,13,234
AVC040,2016-02-12,7,1,14,226
AVC040,2016-02-12,7,1,15,259
AVC040,2016-02-12,7,1,16,341
AVC040,2016-02-12,7,1,17,326
AVC040,2016-02-12,7,1,18,230
AVC040,2016-02-12,7,1,19,173
AVC040,2016-02-12,7,1,20,105
AVC040,2016-02-12,7,1,21,96
AVC040,2016-02-12,7,1,22,64
AVC040,2016-02-12,7,1,23,54
AVC040,2016-02-13,7,1,0,24
AVC040,2016-02-13,7,1,1,17
AVC040,2016-02-13,7,1,2,16
AVC040,2016-02-13,7,1,3,6
AVC040,2016-02-13,7,1,4,14
AVC040,2016-02-13,7,1,5,40
AVC040,2016-02-13,7,1,6,79
AVC040,2016-02-13,7,1,7,86
AVC040,2016-02-13,7,1,8,124
AVC040,2016-02-13,7,1,9,226
AVC040,2016-02-13,7,1,10,240
AVC040,2016-02-13,7,1,11,207
AVC040,2016-02-13,7,1,12,225
AVC040,2016-02-13,7,1,13,217
AVC040,2016-02-13,7,1,14,191
AVC040,2016-02-13,7,1,15,217
AVC040,2016-02-13,7,1,16,207
AVC040,2016-02-13,7,1,17,197
AVC040,2016-02-13,7,1,18,187
AVC040,2016-02-13,7,1,19,150
AVC040,2016-02-13,7,1,20,104
AVC040,2016-02-13,7,1,21,86
AVC040,2016-02-13,7,1,22,52
AVC040,2016-02-13,7,1,23,34
AVC040,2016-02-10,7,1,0,11
AVC040,2016-02-10,7,1,1,7
AVC040,2016-02-10,7,1,2,9
AVC040,2016-02-10,7,1,3,9
AVC040,2016-02-10,7,1,4,32
AVC040,2016-02-10,7,1,5,59
AVC040,2016-02-10,7,1,6,177
AVC040,2016-02-10,7,1,7,240
AVC040,2016-02-10,7,1,8,191
AVC040,2016-02-10,7,1,9,188
AVC040,2016-02-10,7,1,10,203
AVC040,2016-02-10,7,1,11,194
AVC040,2016-02-10,7,1,12,200
AVC040,2016-02-10,7,1,13,196
AVC040,2016-02-10,7,1,14,226
AVC040,2016-02-10,7,1,15,266
AVC040,2016-02-10,7,1,16,307
AVC040,2016-02-10,7,1,17,280
AVC040,2016-02-10,7,1,18,168
AVC040,2016-02-10,7,1,19,134
AVC040,2016-02-10,7,1,20,73
AVC040,2016-02-10,7,1,21,75
AVC040,2016-02-10,7,1,22,41
AVC040,2016-02-10,7,1,23,25
AVC040,2016-02-09,7,1,0,15
AVC040,2016-02-09,7,1,1,8
AVC040,2016-02-09,7,1,2,9
AVC040,2016-02-09,7,1,3,9
AVC040,2016-02-09,7,1,4,22
AVC040,2016-02-09,7,1,5,63
AVC040,2016-02-09,7,1,6,172
AVC040,2016-02-09,7,1,7,247
AVC040,2016-02-09,7,1,8,211
AVC040,2016-02-09,7,1,9,176
AVC040,2016-02-09,7,1,10,190
AVC040,2016-02-09,7,1,11,174
AVC040,2016-02-09,7,1,12,206
AVC040,2016-02-09,7,1,13,197
AVC040,2016-02-09,7,1,14,197
AVC040,2016-02-09,7,1,15,237
AVC040,2016-02-09,7,1,16,292
AVC040,2016-02-09,7,1,17,272
AVC040,2016-02-09,7,1,18,222
AVC040,2016-02-09,7,1,19,113
AVC040,2016-02-09,7,1,20,67
AVC040,2016-02-09,7,1,21,55
AVC040,2016-02-09,7,1,22,42
AVC040,2016-02-09,7,1,23,24
AVC040,2016-02-11,7,1,0,17
AVC040,2016-02-11,7,1,1,9
AVC040,2016-02-11,7,1,2,3
AVC040,2016-02-11,7,1,3,17
AVC040,2016-02-11,7,1,4,17
AVC040,2016-02-11,7,1,5,59
AVC040,2016-02-11,7,1,6,151
AVC040,2016-02-11,7,1,7,239
AVC040,2016-02-11,7,1,8,202
AVC040,2016-02-11,7,1,9,182
AVC040,2016-02-11,7,1,10,180
AVC040,2016-02-11,7,1,11,183
AVC040,2016-02-11,7,1,12,229
AVC040,2016-02-11,7,1,13,193
AVC040,2016-02-11,7,1,14,226
AVC040,2016-02-11,7,1,15,252
AVC040,2016-02-11,7,1,16,374
AVC040,2016-02-11,7,1,17,324
AVC040,2016-02-11,7,1,18,284
AVC040,2016-02-11,7,1,19,161
AVC040,2016-02-11,7,1,20,98
AVC040,2016-02-11,7,1,21,69
AVC040,2016-02-11,7,1,22,47
AVC040,2016-02-11,7,1,23,29
AVC040,2016-02-05,7,1,0,17
AVC040,2016-02-05,7,1,1,13
AVC040,2016-02-05,7,1,2,8
AVC040,2016-02-05,7,1,3,11
AVC040,2016-02-05,7,1,4,18
AVC040,2016-02-05,7,1,5,52
AVC040,2016-02-05,7,1,6,133
AVC040,2016-02-05,7,1,7,220
AVC040,2016-02-05,7,1,8,189
AVC040,2016-02-05,7,1,9,185
AVC040,2016-02-05,7,1,10,193
AVC040,2016-02-05,7,1,11,230
AVC040,2016-02-05,7,1,12,193
AVC040,2016-02-05,7,1,13,203
AVC040,2016-02-05,7,1,14,248
AVC040,2016-02-05,7,1,15,269
AVC040,2016-02-05,7,1,16,337
AVC040,2016-02-05,7,1,17,303
AVC040,2016-02-05,7,1,18,223
AVC040,2016-02-05,7,1,19,118
AVC040,2016-02-05,7,1,20,126
AVC040,2016-02-05,7,1,21,106
AVC040,2016-02-05,7,1,22,61
AVC040,2016-02-05,7,1,23,52
AVC040,2016-02-06,7,1,0,24
AVC040,2016-02-06,7,1,1,15
AVC040,2016-02-06,7,1,2,16
AVC040,2016-02-06,7,1,3,14
AVC040,2016-02-06,7,1,4,14
AVC040,2016-02-06,7,1,5,39
AVC040,2016-02-06,7,1,6,86
AVC040,2016-02-06,7,1,7,98
AVC040,2016-02-06,7,1,8,121
AVC040,2016-02-06,7,1,9,138
AVC040,2016-02-06,7,1,10,204
AVC040,2016-02-06,7,1,11,253
AVC040,2016-02-06,7,1,12,234
AVC040,2016-02-06,7,1,13,203
AVC040,2016-02-06,7,1,14,190
AVC040,2016-02-06,7,1,15,185
AVC040,2016-02-06,7,1,16,184
AVC040,2016-02-06,7,1,17,177
AVC040,2016-02-06,7,1,18,167
AVC040,2016-02-06,7,1,19,123
AVC040,2016-02-06,7,1,20,109
AVC040,2016-02-06,7,1,21,79
AVC040,2016-02-06,7,1,22,75
AVC040,2016-02-06,7,1,23,30
AVC040,2016-02-07,7,1,0,22
AVC040,2016-02-07,7,1,1,14
AVC040,2016-02-07,7,1,2,8
AVC040,2016-02-07,7,1,3,8
AVC040,2016-02-07,7,1,4,13
AVC040,2016-02-07,7,1,5,28
AVC040,2016-02-07,7,1,6,36
AVC040,2016-02-07,7,1,7,48
AVC040,2016-02-07,7,1,8,49
AVC040,2016-02-07,7,1,9,114
AVC040,2016-02-07,7,1,10,130
AVC040,2016-02-07,7,1,11,125
AVC040,2016-02-07,7,1,12,151
AVC040,2016-02-07,7,1,13,162
AVC040,2016-02-07,7,1,14,168
AVC040,2016-02-07,7,1,15,159
AVC040,2016-02-07,7,1,16,164
AVC040,2016-02-07,7,1,17,176
AVC040,2016-02-07,7,1,18,134
AVC040,2016-02-07,7,1,19,109
AVC040,2016-02-07,7,1,20,66
AVC040,2016-02-07,7,1,21,88
AVC040,2016-02-07,7,1,22,52
AVC040,2016-02-07,7,1,23,26
AVC040,2016-02-08,7,1,0,19
AVC040,2016-02-08,7,1,1,10
AVC040,2016-02-08,7,1,2,12
AVC040,2016-02-08,7,1,3,10
AVC040,2016-02-08,7,1,4,23
AVC040,2016-02-08,7,1,5,70
AVC040,2016-02-08,7,1,6,156
AVC040,2016-02-08,7,1,7,239
AVC040,2016-02-08,7,1,8,194
AVC040,2016-02-08,7,1,9,183
AVC040,2016-02-08,7,1,10,190
AVC040,2016-02-08,7,1,11,173
AVC040,2016-02-08,7,1,12,205
AVC040,2016-02-08,7,1,13,196
AVC040,2016-02-08,7,1,14,178
AVC040,2016-02-08,7,1,15,212
AVC040,2016-02-08,7,1,16,330
AVC040,2016-02-08,7,1,17,307
AVC040,2016-02-08,7,1,18,202
AVC040,2016-02-08,7,1,19,105
AVC040,2016-02-08,7,1,20,77
AVC040,2016-02-08,7,1,21,61
AVC040,2016-02-08,7,1,22,31
AVC040,2016-02-08,7,1,23,26
AVC040,2016-02-01,7,1,0,14
AVC040,2016-02-01,7,1,1,7
AVC040,2016-02-01,7,1,2,10
AVC040,2016-02-01,7,1,3,13
AVC040,2016-02-01,7,1,4,24
AVC040,2016-02-01,7,1,5,59
AVC040,2016-02-01,7,1,6,160
AVC040,2016-02-01,7,1,7,238
AVC040,2016-02-01,7,1,8,190
AVC040,2016-02-01,7,1,9,186
AVC040,2016-02-01,7,1,10,190
AVC040,2016-02-01,7,1,11,240
AVC040,2016-02-01,7,1,12,195
AVC040,2016-02-01,7,1,13,215
AVC040,2016-02-01,7,1,14,222
AVC040,2016-02-01,7,1,15,240
AVC040,2016-02-01,7,1,16,320
AVC040,2016-02-01,7,1,17,321
AVC040,2016-02-01,7,1,18,196
AVC040,2016-02-01,7,1,19,120
AVC040,2016-02-01,7,1,20,107
AVC040,2016-02-01,7,1,21,81
AVC040,2016-02-01,7,1,22,28
AVC040,2016-02-01,7,1,23,22
AVC040,2016-02-02,7,1,0,18
AVC040,2016-02-02,7,1,1,4
AVC040,2016-02-02,7,1,2,5
AVC040,2016-02-02,7,1,3,9
AVC040,2016-02-02,7,1,4,25
AVC040,2016-02-02,7,1,5,56
AVC040,2016-02-02,7,1,6,155
AVC040,2016-02-02,7,1,7,248
AVC040,2016-02-02,7,1,8,183
AVC040,2016-02-02,7,1,9,181
AVC040,2016-02-02,7,1,10,214
AVC040,2016-02-02,7,1,11,181
AVC040,2016-02-02,7,1,12,208
AVC040,2016-02-02,7,1,13,196
AVC040,2016-02-02,7,1,14,193
AVC040,2016-02-02,7,1,15,216
AVC040,2016-02-02,7,1,16,269
AVC040,2016-02-02,7,1,17,259
AVC040,2016-02-02,7,1,18,187
AVC040,2016-02-02,7,1,19,139
AVC040,2016-02-02,7,1,20,100
AVC040,2016-02-02,7,1,21,105
AVC040,2016-02-02,7,1,22,47
AVC040,2016-02-02,7,1,23,22
AVC040,2016-02-04,7,1,0,14
AVC040,2016-02-04,7,1,1,8
AVC040,2016-02-04,7,1,2,10
AVC040,2016-02-04,7,1,3,10
AVC040,2016-02-04,7,1,4,17
AVC040,2016-02-04,7,1,5,75
AVC040,2016-02-04,7,1,6,139
AVC040,2016-02-04,7,1,7,230
AVC040,2016-02-04,7,1,8,200
AVC040,2016-02-04,7,1,9,165
AVC040,2016-02-04,7,1,10,186
AVC040,2016-02-04,7,1,11,195
AVC040,2016-02-04,7,1,12,185
AVC040,2016-02-04,7,1,13,202
AVC040,2016-02-04,7,1,14,199
AVC040,2016-02-04,7,1,15,236
AVC040,2016-02-04,7,1,16,296
AVC040,2016-02-04,7,1,17,316
AVC040,2016-02-04,7,1,18,196
AVC040,2016-02-04,7,1,19,127
AVC040,2016-02-04,7,1,20,95
AVC040,2016-02-04,7,1,21,67
AVC040,2016-02-04,7,1,22,41
AVC040,2016-02-04,7,1,23,31
AVC040,2016-02-03,7,1,0,15
AVC040,2016-02-03,7,1,1,9
AVC040,2016-02-03,7,1,2,6
AVC040,2016-02-03,7,1,3,11
AVC040,2016-02-03,7,1,4,23
AVC040,2016-02-03,7,1,5,63
AVC040,2016-02-03,7,1,6,148
AVC040,2016-02-03,7,1,7,239
AVC040,2016-02-03,7,1,8,168
AVC040,2016-02-03,7,1,9,187
AVC040,2016-02-03,7,1,10,204
AVC040,2016-02-03,7,1,11,180
AVC040,2016-02-03,7,1,12,215
AVC040,2016-02-03,7,1,13,177
AVC040,2016-02-03,7,1,14,207
AVC040,2016-02-03,7,1,15,283
AVC040,2016-02-03,7,1,16,326
AVC040,2016-02-03,7,1,17,294
AVC040,2016-02-03,7,1,18,198
AVC040,2016-02-03,7,1,19,143
AVC040,2016-02-03,7,1,20,85
AVC040,2016-02-03,7,1,21,59
AVC040,2016-02-03,7,1,22,34
AVC040,2016-02-03,7,1,23,24
