station_id,date,direction,lane,hour,volume_veh
AVC040,2015-01-30,3,1,1,15
AVC040,2015-01-30,3,1,2,7
AVC040,2015-01-30,3,1,3,11
AVC040,2015-01-30,3,1,4,35
AVC040,2015-01-30,3,1,5,77
AVC040,2015-01-30,3,1,6,186
AVC040,2015-01-30,3,1,7,256
AVC040,2015-01-30,3,1,8,255
AVC040,2015-01-30,3,1,9,187
AVC040,2015-01-30,3,1,10,194
AVC040,2015-01-30,3,1,11,227
AVC040,2015-01-30,3,1,12,206
AVC040,2015-01-30,3,1,13,220
AVC040,2015-01-30,3,1,14,218
AVC040,2015-01-30,3,1,15,243
AVC040,2015-01-30,3,1,16,253
AVC040,2015-01-30,3,1,17,289
AVC040,2015-01-30,3,1,18,210
AVC040,2015-01-30,3,1,19,148
AVC040,2015-01-30,3,1,20,96
AVC040,2015-01-30,3,1,21,113
AVC040,2015-01-30,3,1,22,69
AVC040,2015-01-30,3,1,23,48
AVC040,2015-01-31,3,1,0,25
AVC040,2015-01-31,3,1,1,22
AVC040,2015-01-31,3,1,2,11
AVC040,2015-01-31,3,1,3,17
AVC040,2015-01-31,3,1,4,22
AVC040,2015-01-31,3,1,5,44
AVC040,2015-01-31,3,1,6,71
AVC040,2015-01-31,3,1,7,87
AVC040,2015-01-31,3,1,8,129
AVC040,2015-01-31,3,1,9,142
AVC040,2015-01-31,3,1,10,199
AVC040,2015-01-31,3,1,11,204
AVC040,2015-01-31,3,1,12,161
AVC040,2015-01-31,3,1,13,174
AVC040,2015-01-31,3,1,14,126
AVC040,2015-01-31,3,1,15,161
AVC040,2015-01-31,3,1,16,148
AVC040,2015-01-31,3,1,17,165
AVC040,2015-01-31,3,1,18,114
AVC040,2015-01-31,3,1,19,97
AVC040,2015-01-31,3,1,20,70
AVC040,2015-01-31,3,1,21,82
AVC040,2015-01-31,3,1,22,69
AVC040,2015-01-31,3,1,23,39
AVC040,2015-01-31,7,1,0,15
AVC040,2015-01-31,7,1,1,24
AVC040,2015-01-31,7,1,2,8
AVC040,2015-01-31,7,1,3,10
AVC040,2015-01-31,7,1,4,12
AVC040,2015-01-31,7,1,5,22
AVC040,2015-01-31,7,1,6,45
AVC040,2015-01-31,7,1,7,69
AVC040,2015-01-31,7,1,8,96
AVC040,2015-01-31,7,1,9,119
AVC040,2015-01-31,7,1,10,174
AVC040,2015-01-31,7,1,11,225
AVC040,2015-01-31,7,1,12,167
AVC040,2015-01-31,7,1,13,191
AVC040,2015-01-31,7,1,14,178
AVC040,2015-01-31,7,1,15,259
AVC040,2015-01-31,7,1,16,182
AVC040,2015-01-31,7,1,17,157
AVC040,2015-01-31,7,1,18,144
AVC040,2015-01-31,7,1,19,97
AVC040,2015-01-31,7,1,20,84
AVC040,2015-01-31,7,1,21,63
AVC040,2015-01-31,7,1,22,70
AVC040,2015-01-31,7,1,23,36
AVC040,2015-01-30,7,1,0,14
AVC040,2015-01-30,7,1,1,10
AVC040,2015-01-30,7,1,2,9
AVC040,2015-01-30,7,1,3,7
AVC040,2015-01-30,7,1,4,16
AVC040,2015-01-30,7,1,5,37
AVC040,2015-01-30,7,1,6,129
AVC040,2015-01-30,7,1,7,216
AVC040,2015-01-30,7,1,8,199
AVC040,2015-01-30,7,1,9,184
AVC040,2015-01-30,7,1,10,191
AVC040,2015-01-30,7,1,11,224
AVC040,2015-01-30,7,1,12,227
AVC040,2015-01-30,7,1,13,228
AVC040,2015-01-30,7,1,14,254
AVC040,2015-01-30,7,1,15,266
AVC040,2015-01-30,7,1,16,332
AVC040,2015-01-30,7,1,17,356
AVC040,2015-01-30,7,1,18,215
AVC040,2015-01-30,7,1,19,147
AVC040,2015-01-30,7,1,20,116
AVC040,2015-01-30,7,1,21,80
AVC040,2015-01-30,7,1,22,57
AVC040,2015-01-30,7,1,23,48
AVC040,2015-01-28,7,1,0,14
AVC040,2015-01-28,7,1,1,12
AVC040,2015-01-28,7,1,2,10
AVC040,2015-01-28,7,1,3,10
AVC040,2015-01-28,7,1,4,14
AVC040,2015-01-28,7,1,5,52
AVC040,2015-01-28,7,1,6,141
AVC040,2015-01-28,7,1,7,232
AVC040,2015-01-28,7,1,8,159
AVC040,2015-01-28,7,1,9,168
AVC040,2015-01-28,7,1,10,185
AVC040,2015-01-28,7,1,11,183
AVC040,2015-01-28,7,1,12,224
AVC040,2015-01-28,7,1,13,189
AVC040,2015-01-28,7,1,14,203
AVC040,2015-01-28,7,1,15,230
AVC040,2015-01-28,7,1,16,318
AVC040,2015-01-28,7,1,17,297
AVC040,2015-01-28,7,1,18,182
AVC040,2015-01-28,7,1,19,93
AVC040,2015-01-28,7,1,20,87
AVC040,2015-01-28,7,1,21,87
AVC040,2015-01-28,7,1,22,38
AVC040,2015-01-28,7,1,23,26
AVC040,2015-01-29,7,1,0,10
AVC040,2015-01-29,7,1,1,10
AVC040,2015-01-29,7,1,2,5
AVC040,2015-01-29,7,1,3,7
AVC040,2015-01-29,7,1,4,11
AVC040,2015-01-29,7,1,5,50
AVC040,2015-01-29,7,1,6,135
AVC040,2015-01-29,7,1,7,241
AVC040,2015-01-29,7,1,8,177
AVC040,2015-01-29,7,1,9,178
AVC040,2015-01-29,7,1,10,181
AVC040,2015-01-29,7,1,11,170
AVC040,2015-01-29,7,1,12,186
AVC040,2015-01-29,7,1,13,203
AVC040,2015-01-29,7,1,14,198
AVC040,2015-01-29,7,1,15,205
AVC040,2015-01-29,7,1,16,286
AVC040,2015-01-29,7,1,17,285
AVC040,2015-01-29,7,1,18,208
AVC040,2015-01-29,7,1,19,130
AVC040,2015-01-29,7,1,20,120
AVC040,2015-01-29,7,1,21,77
AVC040,2015-01-29,7,1,22,31
AVC040,2015-01-29,7,1,23,16
AVC040,2015-01-26,7,1,0,7
AVC040,2015-01-26,7,1,1,9
AVC040,2015-01-26,7,1,2,7
AVC040,2015-01-26,7,1,3,11
AVC040,2015-01-26,7,1,4,18
AVC040,2015-01-26,7,1,5,49
AVC040,2015-01-26,7,1,6,134
AVC040,2015-01-26,7,1,7,247
AVC040,2015-01-26,7,1,8,164
AVC040,2015-01-26,7,1,9,187
AVC040,2015-01-26,7,1,10,186
AVC040,2015-01-26,7,1,11,185
AVC040,2015-01-26,7,1,12,184
AVC040,2015-01-26,7,1,13,204
AVC040,2015-01-26,7,1,14,196
AVC040,2015-01-26,7,1,15,249
AVC040,2015-01-26,7,1,16,280
AVC040,2015-01-26,7,1,17,271
AVC040,2015-01-26,7,1,18,128
AVC040,2015-01-26,7,1,19,142
AVC040,2015-01-26,7,1,20,103
AVC040,2015-01-26,7,1,21,53
AVC040,2015-01-26,7,1,22,42
AVC040,2015-01-26,7,1,23,27
AVC040,2015-01-27,7,1,0,19
AVC040,2015-01-27,7,1,1,8
AVC040,2015-01-27,7,1,2,9
AVC040,2015-01-27,7,1,3,6
AVC040,2015-01-27,7,1,4,17
AVC040,2015-01-27,7,1,5,52
AVC040,2015-01-27,7,1,6,126
AVC040,2015-01-27,7,1,7,216
AVC040,2015-01-27,7,1,8,180
AVC040,2015-01-27,7,1,9,180
AVC040,2015-01-27,7,1,10,179
AVC040,2015-01-27,7,1,11,194
AVC040,2015-01-27,7,1,12,188
AVC040,2015-01-27,7,1,13,200
AVC040,2015-01-27,7,1,14,222
AVC040,2015-01-27,7,1,15,240
AVC040,2015-01-27,7,1,16,283
AVC040,2015-01-27,7,1,17,327
AVC040,2015-01-27,7,1,18,193
AVC040,2015-01-27,7,1,19,117
AVC040,2015-01-27,7,1,20,114
AVC040,2015-01-27,7,1,21,76
AVC040,2015-01-27,7,1,22,48
AVC040,2015-01-27,7,1,23,16
AVC040,2015-01-24,7,1,0,27
AVC040,2015-01-24,7,1,1,8
AVC040,2015-01-24,7,1,2,14
AVC040,2015-01-24,7,1,3,10
AVC040,2015-01-24,7,1,4,17
AVC040,2015-01-24,7,1,5,23
AVC040,2015-01-24,7,1,6,54
AVC040,2015-01-24,7,1,7,97
AVC040,2015-01-24,7,1,8,136
AVC040,2015-01-24,7,1,9,157
AVC040,2015-01-24,7,1,10,172
AVC040,2015-01-24,7,1,11,232
AVC040,2015-01-24,7,1,12,212
AVC040,2015-01-24,7,1,13,216
AVC040,2015-01-24,7,1,14,170
AVC040,2015-01-24,7,1,15,208
AVC040,2015-01-24,7,1,16,249
AVC040,2015-01-24,7,1,17,212
AVC040,2015-01-24,7,1,18,188
AVC040,2015-01-24,7,1,19,135
AVC040,2015-01-24,7,1,20,117
AVC040,2015-01-24,7,1,21,86
AVC040,2015-01-24,7,1,22,40
AVC040,2015-01-24,7,1,23,24
AVC040,2015-01-25,7,1,0,24
AVC040,2015-01-25,7,1,1,10
AVC040,2015-01-25,7,1,2,16
AVC040,2015-01-25,7,1,3,7
AVC040,2015-01-25,7,1,4,9
AVC040,2015-01-25,7,1,5,16
AVC040,2015-01-25,7,1,6,37
AVC040,2015-01-25,7,1,7,36
AVC040,2015-01-25,7,1,8,64
AVC040,2015-01-25,7,1,9,93
AVC040,2015-01-25,7,1,10,118
AVC040,2015-01-25,7,1,11,118
AVC040,2015-01-25,7,1,12,168
AVC040,2015-01-25,7,1,13,142
AVC040,2015-01-25,7,1,14,163
AVC040,2015-01-25,7,1,15,159
AVC040,2015-01-25,7,1,16,154
AVC040,2015-01-25,7,1,17,169
AVC040,2015-01-25,7,1,18,141
AVC040,2015-01-25,7,1,19,117
AVC040,2015-01-25,7,1,20,71
AVC040,2015-01-25,7,1,21,53
AVC040,2015-01-25,7,1,22,44
AVC040,2015-01-25,7,1,23,21
AVC040,2015-01-23,7,1,0,20
AVC040,2015-01-23,7,1,1,5
AVC040,2015-01-23,7,1,2,7
AVC040,2015-01-23,7,1,3,6
AVC040,2015-01-23,7,1,4,17
AVC040,2015-01-23,7,1,5,40
AVC040,2015-01-23,7,1,6,119
AVC040,2015-01-23,7,1,7,210
AVC040,2015-01-23,7,1,8,178
AVC040,2015-01-23,7,1,9,180
AVC040,2015-01-23,7,1,10,198
AVC040,2015-01-23,7,1,11,189
AVC040,2015-01-23,7,1,12,223
AVC040,2015-01-23,7,1,13,221
AVC040,2015-01-23,7,1,14,249
AVC040,2015-01-23,7,1,15,275
AVC040,2015-01-23,7,1,16,297
AVC040,2015-01-23,7,1,17,295
AVC040,2015-01-23,7,1,18,216
AVC040,2015-01-23,7,1,19,171
AVC040,2015-01-23,7,1,20,110
AVC040,2015-01-23,7,1,21,95
AVC040,2015-01-23,7,1,22,62
AVC040,2015-01-23,7,1,23,61
AVC040,2015-01-22,7,1,0,12
AVC040,2015-01-22,7,1,1,3
AVC040,2015-01-22,7,1,2,9
AVC040,2015-01-22,7,1,3,4
AVC040,2015-01-22,7,1,4,12
AVC040,2015-01-22,7,1,5,50
AVC040,2015-01-22,7,1,6,138
AVC040,2015-01-22,7,1,7,224
AVC040,2015-01-22,7,1,8,177
AVC040,2015-01-22,7,1,9,124
AVC040,2015-01-22,7,1,10,162
AVC040,2015-01-22,7,1,11,170
AVC040,2015-01-22,7,1,12,196
AVC040,2015-01-22,7,1,13,221
AVC040,2015-01-22,7,1,14,234
AVC040,2015-01-22,7,1,15,236
AVC040,2015-01-22,7,1,16,292
AVC040,2015-01-22,7,1,17,294
AVC040,2015-01-22,7,1,18,185
AVC040,2015-01-22,7,1,19,125
AVC040,2015-01-22,7,1,20,98
AVC040,2015-01-22,7,1,21,86
AVC040,2015-01-22,7,1,22,42
AVC040,2015-01-22,7,1,23,26
AVC040,2015-01-21,7,1,0,12
AVC040,2015-01-21,7,1,1,10
AVC040,2015-01-21,7,1,2,11
AVC040,2015-01-21,7,1,3,7
AVC040,2015-01-21,7,1,4,11
AVC040,2015-01-21,7,1,5,53
AVC040,2015-01-21,7,1,6,130
AVC040,2015-01-21,7,1,7,231
AVC040,2015-01-21,7,1,8,200
AVC040,2015-01-21,7,1,9,194
AVC040,2015-01-21,7,1,10,219
AVC040,2015-01-21,7,1,11,189
AVC040,2015-01-21,7,1,12,168
AVC040,2015-01-21,7,1,13,195
AVC040,2015-01-21,7,1,14,191
AVC040,2015-01-21,7,1,15,259
AVC040,2015-01-21,7,1,16,326
AVC040,2015-01-21,7,1,17,306
AVC040,2015-01-21,7,1,18,174
AVC040,2015-01-21,7,1,19,92
AVC040,2015-01-21,7,1,20,91
AVC040,2015-01-21,7,1,21,67
AVC040,2015-01-21,7,1,22,27
AVC040,2015-01-21,7,1,23,23
AVC040,2015-01-19,7,1,0,16
AVC040,2015-01-19,7,1,1,11
AVC040,2015-01-19,7,1,2,7
AVC040,2015-01-19,7,1,3,6
AVC040,2015-01-19,7,1,4,9
AVC040,2015-01-19,7,1,5,48
AVC040,2015-01-19,7,1,6,111
AVC040,2015-01-19,7,1,7,175
AVC040,2015-01-19,7,1,8,183
AVC040,2015-01-19,7,1,9,178
AVC040,2015-01-19,7,1,10,188
AVC040,2015-01-19,7,1,11,174
AVC040,2015-01-19,7,1,12,216
AVC040,2015-01-19,7,1,13,243
AVC040,2015-01-19,7,1,14,184
AVC040,2015-01-19,7,1,15,237
AVC040,2015-01-19,7,1,16,300
AVC040,2015-01-19,7,1,17,294
AVC040,2015-01-19,7,1,18,207
AVC040,2015-01-19,7,1,19,136
AVC040,2015-01-19,7,1,20,88
AVC040,2015-01-19,7,1,21,80
AVC040,2015-01-19,7,1,22,57
AVC040,2015-01-19,7,1,23,21
AVC040,2015-01-20,7,1,0,16
AVC040,2015-01-20,7,1,1,9
AVC040,2015-01-20,7,1,2,14
AVC040,2015-01-20,7,1,3,6
AVC040,2015-01-20,7,1,4,13
AVC040,2015-01-20,7,1,5,41
AVC040,2015-01-20,7,1,6,143
AVC040,2015-01-20,7,1,7,224
AVC040,2015-01-20,7,1,8,201
AVC040,2015-01-20,7,1,9,192
AVC040,2015-01-20,7,1,10,189
AVC040,2015-01-20,7,1,11,189
AVC040,2015-01-20,7,1,12,206
AVC040,2015-01-20,7,1,13,203
AVC040,2015-01-20,7,1,14,224
AVC040,2015-01-20,7,1,15,276
AVC040,2015-01-20,7,1,16,283
AVC040,2015-01-20,7,1,17,309
AVC040,2015-01-20,7,1,18,200
AVC040,2015-01-20,7,1,19,114
AVC040,2015-01-20,7,1,20,83
AVC040,2015-01-20,7,1,21,102
AVC040,2015-01-20,7,1,22,44
AVC040,2015-01-20,7,1,23,27
AVC040,2015-01-17,7,1,0,28
AVC040,2015-01-17,7,1,1,19
AVC040,2015-01-17,7,1,2,12
AVC040,2015-01-17,7,1,3,8
AVC040,2015-01-17,7,1,4,15
AVC040,2015-01-17,7,1,5,29
AVC040,2015-01-17,7,1,6,60
AVC040,2015-01-17,7,1,7,73
AVC040,2015-01-17,7,1,8,142
AVC040,2015-01-17,7,1,9,152
AVC040,2015-01-17,7,1,10,165
AVC040,2015-01-17,7,1,11,210
AVC040,2015-01-17,7,1,12,230
AVC040,2015-01-17,7,1,13,206
AVC040,2015-01-17,7,1,14,204
AVC040,2015-01-17,7,1,15,227
AVC040,2015-01-17,7,1,16,184
AVC040,2015-01-17,7,1,17,197
AVC040,2015-01-17,7,1,18,171
AVC040,2015-01-17,7,1,19,126
AVC040,2015-01-17,7,1,20,109
AVC040,2015-01-17,7,1,21,97
AVC040,2015-01-17,7,1,22,63
AVC040,2015-01-17,7,1,23,44
AVC040,2015-01-18,7,1,0,34
AVC040,2015-01-18,7,1,1,17
AVC040,2015-01-18,7,1,2,15
AVC040,2015-01-18,7,1,3,7
AVC040,2015-01-18,7,1,4,10
AVC040,2015-01-18,7,1,5,15
AVC040,2015-01-18,7,1,6,41
AVC040,2015-01-18,7,1,7,49
AVC040,2015-01-18,7,1,8,52
AVC040,2015-01-18,7,1,9,105
AVC040,2015-01-18,7,1,10,105
AVC040,2015-01-18,7,1,11,135
AVC040,2015-01-18,7,1,12,153
AVC040,2015-01-18,7,1,13,190
AVC040,2015-01-18,7,1,14,178
AVC040,2015-01-18,7,1,15,164
AVC040,2015-01-18,7,1,16,171
AVC040,2015-01-18,7,1,17,187
AVC040,2015-01-18,7,1,18,133
AVC040,2015-01-18,7,1,19,131
AVC040,2015-01-18,7,1,20,80
AVC040,2015-01-18,7,1,21,61
AVC040,2015-01-18,7,1,22,36
AVC040,2015-01-18,7,1,23,23
AVC040,2015-01-15,7,1,0,18
AVC040,2015-01-15,7,1,1,7
AVC040,2015-01-15,7,1,2,7
AVC040,2015-01-15,7,1,3,4
AVC040,2015-01-15,7,1,4,15
AVC040,2015-01-15,7,1,5,49
AVC040,2015-01-15,7,1,6,136
AVC040,2015-01-15,7,1,7,196
AVC040,2015-01-15,7,1,8,171
AVC040,2015-01-15,7,1,9,173
AVC040,2015-01-15,7,1,10,176
AVC040,2015-01-15,7,1,11,183
AVC040,2015-01-15,7,1,12,193
AVC040,2015-01-15,7,1,13,222
AVC040,2015-01-15,7,1,14,240
AVC040,2015-01-15,7,1,15,226
AVC040,2015-01-15,7,1,16,287
AVC040,2015-01-15,7,1,17,308
AVC040,2015-01-15,7,1,18,194
AVC040,2015-01-15,7,1,19,122
AVC040,2015-01-15,7,1,20,119
AVC040,2015-01-15,7,1,21,61
AVC040,2015-01-15,7,1,22,48
AVC040,2015-01-15,7,1,23,35
AVC040,2015-01-16,7,1,0,20
AVC040,2015-01-16,7,1,1,9
AVC040,2015-01-16,7,1,2,14
AVC040,2015-01-16,7,1,3,9
AVC040,2015-01-16,7,1,4,12
AVC040,2015-01-16,7,1,5,45
AVC040,2015-01-16,7,1,6,131
AVC040,2015-01-16,7,1,7,202
AVC040,2015-01-16,7,1,8,169
AVC040,2015-01-16,7,1,9,187
AVC040,2015-01-16,7,1,10,171
AVC040,2015-01-16,7,1,11,204
AVC040,2015-01-16,7,1,12,190
AVC040,2015-01-16,7,1,13,214
AVC040,2015-01-16,7,1,14,261
AVC040,2015-01-16,7,1,15,298
AVC040,2015-01-16,7,1,16,315
AVC040,2015-01-16,7,1,17,292
AVC040,2015-01-16,7,1,18,213
AVC040,2015-01-16,7,1,19,152
AVC040,2015-01-16,7,1,20,106
AVC040,2015-01-16,7,1,21,80
AVC040,2015-01-16,7,1,22,46
AVC040,2015-01-16,7,1,23,50
AVC040,2015-01-14,7,1,0,14
AVC040,2015-01-14,7,1,1,5
AVC040,2015-01-14,7,1,2,8
AVC040,2015-01-14,7,1,3,7
AVC040,2015-01-14,7,1,4,11
AVC040,2015-01-14,7,1,5,47
AVC040,2015-01-14,7,1,6,127
AVC040,2015-01-14,7,1,7,209
AVC040,2015-01-14,7,1,8,188
AVC040,2015-01-14,7,1,9,164
AVC040,2015-01-14,7,1,10,183
AVC040,2015-01-14,7,1,11,181
AVC040,2015-01-14,7,1,12,197
AVC040,2015-01-14,7,1,13,213
AVC040,2015-01-14,7,1,14,217
AVC040,2015-01-14,7,1,15,238
AVC040,2015-01-14,7,1,16,275
AVC040,2015-01-14,7,1,17,285
AVC040,2015-01-14,7,1,18,151
AVC040,2015-01-14,7,1,19,110
AVC040,2015-01-14,7,1,20,72
AVC040,2015-01-14,7,1,21,59
AVC040,2015-01-14,7,1,22,46
AVC040,2015-01-14,7,1,23,36
AVC040,2015-01-13,7,1,0,16
AVC040,2015-01-13,7,1,1,9
AVC040,2015-01-13,7,1,2,13
AVC040,2015-01-13,7,1,3,8
AVC040,2015-01-13,7,1,4,12
AVC040,2015-01-13,7,1,5,49
AVC040,2015-01-13,7,1,6,124
AVC040,2015-01-13,7,1,7,176
AVC040,2015-01-13,7,1,8,173
AVC040,2015-01-13,7,1,9,192
AVC040,2015-01-13,7,1,10,165
AVC040,2015-01-13,7,1,11,155
AVC040,2015-01-13,7,1,12,192
AVC040,2015-01-13,7,1,13,212
AVC040,2015-01-13,7,1,14,176
AVC040,2015-01-13,7,1,15,239
AVC040,2015-01-13,7,1,16,298
AVC040,2015-01-13,7,1,17,290
AVC040,2015-01-13,7,1,18,174
AVC040,2015-01-13,7,1,19,130
AVC040,2015-01-13,7,1,20,94
AVC040,2015-01-13,7,1,21,51
AVC040,2015-01-13,7,1,22,41
AVC040,2015-01-13,7,1,23,26
AVC040,2015-01-12,7,1,0,13
AVC040,2015-01-12,7,1,1,5
AVC040,2015-01-12,7,1,2,7
AVC040,2015-01-12,7,1,3,12
AVC040,2015-01-12,7,1,4,13
AVC040,2015-01-12,7,1,5,44
AVC040,2015-01-12,7,1,6,130
AVC040,2015-01-12,7,1,7,204
AVC040,2015-01-12,7,1,8,184
AVC040,2015-01-12,7,1,9,153
AVC040,2015-01-12,7,1,10,183
AVC040,2015-01-12,7,1,11,176
AVC040,2015-01-12,7,1,12,162
AVC040,2015-01-12,7,1,13,157
AVC040,2015-01-12,7,1,14,212
AVC040,2015-01-12,7,1,15,226
AVC040,2015-01-12,7,1,16,271
AVC040,2015-01-12,7,1,17,310
AVC040,2015-01-12,7,1,18,192
AVC040,2015-01-12,7,1,19,111
AVC040,2015-01-12,7,1,20,72
AVC040,2015-01-12,7,1,21,54
AVC040,2015-01-12,7,1,22,43
AVC040,2015-01-12,7,1,23,24
AVC040,2015-01-11,7,1,0,26
AVC040,2015-01-11,7,1,1,15
AVC040,2015-01-11,7,1,2,12
AVC040,2015-01-11,7,1,3,18
AVC040,2015-01-11,7,1,4,15
AVC040,2015-01-11,7,1,5,19
AVC040,2015-01-11,7,1,6,41
AVC040,2015-01-11,7,1,7,42
AVC040,2015-01-11,7,1,8,44
AVC040,2015-01-11,7,1,9,80
AVC040,2015-01-11,7,1,10,114
AVC040,2015-01-11,7,1,11,125
AVC040,2015-01-11,7,1,12,154
AVC040,2015-01-11,7,1,13,160
AVC040,2015-01-11,7,1,14,136
AVC040,2015-01-11,7,1,15,156
AVC040,2015-01-11,7,1,16,164
AVC040,2015-01-11,7,1,17,145
AVC040,2015-01-11,7,1,18,111
AVC040,2015-01-11,7,1,19,84
AVC040,2015-01-11,7,1,20,82
AVC040,2015-01-11,7,1,21,49
AVC040,2015-01-11,7,1,22,30
AVC040,2015-01-11,7,1,23,31
AVC040,2015-01-05,7,1,0,13
AVC040,2015-01-05,7,1,1,11
AVC040,2015-01-05,7,1,2,10
AVC040,2015-01-05,7,1,3,6
AVC040,2015-01-05,7,1,4,13
AVC040,2015-01-05,7,1,5,53
AVC040,2015-01-05,7,1,6,130
AVC040,2015-01-05,7,1,7,177
AVC040,2015-01-05,7,1,8,177
AVC040,2015-01-05,7,1,9,140
AVC040,2015-01-05,7,1,10,169
AVC040,2015-01-05,7,1,11,192
AVC040,2015-01-05,7,1,12,188
AVC040,2015-01-05,7,1,13,173
AVC040,2015-01-05,7,1,14,187
AVC040,2015-01-05,7,1,15,234
AVC040,2015-01-05,7,1,16,269
AVC040,2015-01-05,7,1,17,311
AVC040,2015-01-05,7,1,18,200
AVC040,2015-01-05,7,1,19,101
AVC040,2015-01-05,7,1,20,79
AVC040,2015-01-05,7,1,21,69
AVC040,2015-01-05,7,1,22,31
AVC040,2015-01-05,7,1,23,30
AVC040,2015-01-04,7,1,0,21
AVC040,2015-01-04,7,1,1,14
AVC040,2015-01-04,7,1,2,18
AVC040,2015-01-04,7,1,3,6
AVC040,2015-01-04,7,1,4,8
AVC040,2015-01-04,7,1,5,20
AVC040,2015-01-04,7,1,6,32
AVC040,2015-01-04,7,1,7,35
AVC040,2015-01-04,7,1,8,31
AVC040,2015-01-04,7,1,9,73
AVC040,2015-01-04,7,1,10,94
AVC040,2015-01-04,7,1,11,108
AVC040,2015-01-04,7,1,12,126
AVC040,2015-01-04,7,1,13,144
AVC040,2015-01-04,7,1,14,130
AVC040,2015-01-04,7,1,15,154
AVC040,2015-01-04,7,1,16,140
AVC040,2015-01-04,7,1,17,143
AVC040,2015-01-04,7,1,18,122
AVC040,2015-01-04,7,1,19,115
AVC040,2015-01-04,7,1,20,83
AVC040,2015-01-04,7,1,21,44
AVC040,2015-01-04,7,1,22,24
AVC040,2015-01-04,7,1,23,26
AVC040,2015-01-03,7,1,0,17
AVC040,2015-01-03,7,1,1,12
AVC040,2015-01-03,7,1,2,17
AVC040,2015-01-03,7,1,3,6
AVC040,2015-01-03,7,1,4,10
AVC040,2015-01-03,7,1,5,33
AVC040,2015-01-03,7,1,6,40
AVC040,2015-01-03,7,1,7,62
AVC040,2015-01-03,7,1,8,65
AVC040,2015-01-03,7,1,9,115
AVC040,2015-01-03,7,1,10,128
AVC040,2015-01-03,7,1,11,173
AVC040,2015-01-03,7,1,12,164
AVC040,2015-01-03,7,1,13,161
AVC040,2015-01-03,7,1,14,159
AVC040,2015-01-03,7,1,15,129
AVC040,2015-01-03,7,1,16,145
AVC040,2015-01-03,7,1,17,182
AVC040,2015-01-03,7,1,18,147
AVC040,2015-01-03,7,1,19,92
AVC040,2015-01-03,7,1,20,76
AVC040,2015-01-03,7,1,21,77
AVC040,2015-01-03,7,1,22,36
AVC040,2015-01-03,7,1,23,25
AVC040,2015-01-02,7,1,0,10
AVC040,2015-01-02,7,1,1,8
AVC040,2015-01-02,7,1,2,7
AVC040,2015-01-02,7,1,3,12
AVC040,2015-01-02,7,1,4,13
AVC040,2015-01-02,7,1,5,28
AVC040,2015-01-02,7,1,6,65
AVC040,2015-01-02,7,1,7,99
AVC040,2015-01-02,7,1,8,100
AVC040,2015-01-02,7,1,9,128
AVC040,2015-01-02,7,1,10,166
AVC040,2015-01-02,7,1,11,178
AVC040,2015-01-02,7,1,12,193
AVC040,2015-01-02,7,1,13,187
AVC040,2015-01-02,7,1,14,169
AVC040,2015-01-02,7,1,15,204
AVC040,2015-01-02,7,1,16,197
AVC040,2015-01-02,7,1,17,186
AVC040,2015-01-02,7,1,18,139
AVC040,2015-01-02,7,1,19,96
AVC040,2015-01-02,7,1,20,63
AVC040,2015-01-02,7,1,21,57
AVC040,2015-01-02,7,1,22,42
AVC040,2015-01-02,7,1,23,41
AVC040,2015-01-01,7,1,0,55
AVC040,2015-01-01,7,1,1,37
AVC040,2015-01-01,7,1,2,20
AVC040,2015-01-01,7,1,3,13
AVC040,2015-01-01,7,1,4,13
AVC040,2015-01-01,7,1,5,20
AVC040,2015-01-01,7,1,6,33
AVC040,2015-01-01,7,1,7,33
AVC040,2015-01-01,7,1,8,37
AVC040,2015-01-01,7,1,9,47
AVC040,2015-01-01,7,1,10,77
AVC040,2015-01-01,7,1,11,97
AVC040,2015-01-01,7,1,12,96
AVC040,2015-01-01,7,1,13,93
AVC040,2015-01-01,7,1,14,120
AVC040,2015-01-01,7,1,15,105
AVC040,2015-01-01,7,1,16,102
AVC040,2015-01-01,7,1,17,109
AVC040,2015-01-01,7,1,18,81
AVC040,2015-01-01,7,1,19,70
AVC040,2015-01-01,7,1,20,50
AVC040,2015-01-01,7,1,21,38
AVC040,2015-01-01,7,1,22,32
AVC040,2015-01-01,7,1,23,17
AVC040,2015-01-07,7,1,0,12
AVC040,2015-01-07,7,1,1,4
AVC040,2015-01-07,7,1,2,7
AVC040,2015-01-07,7,1,3,10
AVC040,2015-01-07,7,1,4,13
AVC040,2015-01-07,7,1,5,51
AVC040,2015-01-07,7,1,6,111
AVC040,2015-01-07,7,1,7,177
AVC040,2015-01-07,7,1,8,168
AVC040,2015-01-07,7,1,9,157
AVC040,2015-01-07,7,1,10,174
AVC040,2015-01-07,7,1,11,169
AVC040,2015-01-07,7,1,12,192
AVC040,2015-01-07,7,1,13,190
AVC040,2015-01-07,7,1,14,190
AVC040,2015-01-07,7,1,15,206
AVC040,2015-01-07,7,1,16,264
AVC040,2015-01-07,7,1,17,264
AVC040,2015-01-07,7,1,18,174
AVC040,2015-01-07,7,1,19,90
AVC040,2015-01-07,7,1,20,87
AVC040,2015-01-07,7,1,21,55
AVC040,2015-01-07,7,1,22,37
AVC040,2015-01-07,7,1,23,20
AVC040,2015-01-06,7,1,0,10
AVC040,2015-01-06,7,1,1,10
AVC040,2015-01-06,7,1,2,10
