station_id,date,direction,lane,hour,volume_veh
AVC040,2015-07-28,3,1,1,13
AVC040,2015-07-28,3,1,2,11
AVC040,2015-07-28,3,1,3,7
AVC040,2015-07-28,3,1,4,33
AVC040,2015-07-28,3,1,5,103
AVC040,2015-07-28,3,1,6,200
AVC040,2015-07-28,3,1,7,213
AVC040,2015-07-28,3,1,8,223
AVC040,2015-07-28,3,1,9,191
AVC040,2015-07-28,3,1,10,173
AVC040,2015-07-28,3,1,11,165
AVC040,2015-07-28,3,1,12,187
AVC040,2015-07-28,3,1,13,178
AVC040,2015-07-28,3,1,14,203
AVC040,2015-07-28,3,1,15,206
AVC040,2015-07-28,3,1,16,192
AVC040,2015-07-28,3,1,17,230
AVC040,2015-07-28,3,1,18,182
AVC040,2015-07-28,3,1,19,143
AVC040,2015-07-28,3,1,20,78
AVC040,2015-07-28,3,1,21,85
AVC040,2015-07-28,3,1,22,51
AVC040,2015-07-28,3,1,23,30
AVC040,2015-07-31,3,1,0,34
AVC040,2015-07-31,3,1,1,16
AVC040,2015-07-31,3,1,2,15
AVC040,2015-07-31,3,1,3,6
AVC040,2015-07-31,3,1,4,31
AVC040,2015-07-31,3,1,5,89
AVC040,2015-07-31,3,1,6,183
AVC040,2015-07-31,3,1,7,227
AVC040,2015-07-31,3,1,8,207
AVC040,2015-07-31,3,1,9,214
AVC040,2015-07-31,3,1,10,198
AVC040,2015-07-31,3,1,11,203
AVC040,2015-07-31,3,1,12,189
AVC040,2015-07-31,3,1,13,216
AVC040,2015-07-31,3,1,14,208
AVC040,2015-07-31,3,1,15,228
AVC040,2015-07-31,3,1,16,277
AVC040,2015-07-31,3,1,17,279
AVC040,2015-07-31,3,1,18,246
AVC040,2015-07-31,3,1,19,144
AVC040,2015-07-31,3,1,20,130
AVC040,2015-07-31,3,1,21,108
AVC040,2015-07-31,3,1,22,68
AVC040,2015-07-31,3,1,23,41
AVC040,2015-07-31,7,1,0,17
AVC040,2015-07-31,7,1,1,10
AVC040,2015-07-31,7,1,2,10
AVC040,2015-07-31,7,1,3,12
AVC040,2015-07-31,7,1,4,16
AVC040,2015-07-31,7,1,5,60
AVC040,2015-07-31,7,1,6,128
AVC040,2015-07-31,7,1,7,212
AVC040,2015-07-31,7,1,8,151
AVC040,2015-07-31,7,1,9,189
AVC040,2015-07-31,7,1,10,199
AVC040,2015-07-31,7,1,11,210
AVC040,2015-07-31,7,1,12,221
AVC040,2015-07-31,7,1,13,257
AVC040,2015-07-31,7,1,14,243
AVC040,2015-07-31,7,1,15,252
AVC040,2015-07-31,7,1,16,289
AVC040,2015-07-31,7,1,17,286
AVC040,2015-07-31,7,1,18,228
AVC040,2015-07-31,7,1,19,152
AVC040,2015-07-31,7,1,20,102
AVC040,2015-07-31,7,1,21,93
AVC040,2015-07-31,7,1,22,75
AVC040,2015-07-31,7,1,23,50
AVC040,2015-07-28,7,1,0,18
AVC040,2015-07-28,7,1,1,6
AVC040,2015-07-28,7,1,2,10
AVC040,2015-07-28,7,1,3,8
AVC040,2015-07-28,7,1,4,25
AVC040,2015-07-28,7,1,5,55
AVC040,2015-07-28,7,1,6,143
AVC040,2015-07-28,7,1,7,196
AVC040,2015-07-28,7,1,8,153
AVC040,2015-07-28,7,1,9,141
AVC040,2015-07-28,7,1,10,167
AVC040,2015-07-28,7,1,11,176
AVC040,2015-07-28,7,1,12,218
AVC040,2015-07-28,7,1,13,236
AVC040,2015-07-28,7,1,14,199
AVC040,2015-07-28,7,1,15,205
AVC040,2015-07-28,7,1,16,284
AVC040,2015-07-28,7,1,17,276
AVC040,2015-07-28,7,1,18,190
AVC040,2015-07-28,7,1,19,107
AVC040,2015-07-28,7,1,20,100
AVC040,2015-07-28,7,1,21,97
AVC040,2015-07-28,7,1,22,38
AVC040,2015-07-28,7,1,23,22
AVC040,2015-07-27,7,1,0,16
AVC040,2015-07-27,7,1,1,13
AVC040,2015-07-27,7,1,2,4
AVC040,2015-07-27,7,1,3,14
AVC040,2015-07-27,7,1,4,25
AVC040,2015-07-27,7,1,5,53
AVC040,2015-07-27,7,1,6,159
AVC040,2015-07-27,7,1,7,220
AVC040,2015-07-27,7,1,8,177
AVC040,2015-07-27,7,1,9,180
AVC040,2015-07-27,7,1,10,194
AVC040,2015-07-27,7,1,11,203
AVC040,2015-07-27,7,1,12,220
AVC040,2015-07-27,7,1,13,175
AVC040,2015-07-27,7,1,14,219
AVC040,2015-07-27,7,1,15,241
AVC040,2015-07-27,7,1,16,275
AVC040,2015-07-27,7,1,17,256
AVC040,2015-07-27,7,1,18,184
AVC040,2015-07-27,7,1,19,102
AVC040,2015-07-27,7,1,20,90
AVC040,2015-07-27,7,1,21,76
AVC040,2015-07-27,7,1,22,42
AVC040,2015-07-27,7,1,23,28
AVC040,2015-07-30,7,1,0,13
AVC040,2015-07-30,7,1,1,12
AVC040,2015-07-30,7,1,2,12
AVC040,2015-07-30,7,1,3,10
AVC040,2015-07-30,7,1,4,29
AVC040,2015-07-30,7,1,5,67
AVC040,2015-07-30,7,1,6,139
AVC040,2015-07-30,7,1,7,203
AVC040,2015-07-30,7,1,8,158
AVC040,2015-07-30,7,1,9,175
AVC040,2015-07-30,7,1,10,175
AVC040,2015-07-30,7,1,11,201
AVC040,2015-07-30,7,1,12,185
AVC040,2015-07-30,7,1,13,232
AVC040,2015-07-30,7,1,14,238
AVC040,2015-07-30,7,1,15,222
AVC040,2015-07-30,7,1,16,263
AVC040,2015-07-30,7,1,17,317
AVC040,2015-07-30,7,1,18,210
AVC040,2015-07-30,7,1,19,135
AVC040,2015-07-30,7,1,20,107
AVC040,2015-07-30,7,1,21,63
AVC040,2015-07-30,7,1,22,43
AVC040,2015-07-30,7,1,23,38
AVC040,2015-07-29,7,1,0,18
AVC040,2015-07-29,7,1,1,9
AVC040,2015-07-29,7,1,2,12
AVC040,2015-07-29,7,1,3,6
AVC040,2015-07-29,7,1,4,37
AVC040,2015-07-29,7,1,5,72
AVC040,2015-07-29,7,1,6,162
AVC040,2015-07-29,7,1,7,199
AVC040,2015-07-29,7,1,8,158
AVC040,2015-07-29,7,1,9,144
AVC040,2015-07-29,7,1,10,184
AVC040,2015-07-29,7,1,11,213
AVC040,2015-07-29,7,1,12,224
AVC040,2015-07-29,7,1,13,209
AVC040,2015-07-29,7,1,14,270
AVC040,2015-07-29,7,1,15,261
AVC040,2015-07-29,7,1,16,301
AVC040,2015-07-29,7,1,17,308
AVC040,2015-07-29,7,1,18,192
AVC040,2015-07-29,7,1,19,139
AVC040,2015-07-29,7,1,20,94
AVC040,2015-07-29,7,1,21,91
AVC040,2015-07-29,7,1,22,50
AVC040,2015-07-29,7,1,23,42
AVC040,2015-07-22,7,1,0,15
AVC040,2015-07-22,7,1,1,6
AVC040,2015-07-22,7,1,2,10
AVC040,2015-07-22,7,1,3,6
AVC040,2015-07-22,7,1,4,23
AVC040,2015-07-22,7,1,5,67
AVC040,2015-07-22,7,1,6,152
AVC040,2015-07-22,7,1,7,202
AVC040,2015-07-22,7,1,8,163
AVC040,2015-07-22,7,1,9,186
AVC040,2015-07-22,7,1,10,169
AVC040,2015-07-22,7,1,11,196
AVC040,2015-07-22,7,1,12,252
AVC040,2015-07-22,7,1,13,199
AVC040,2015-07-22,7,1,14,237
AVC040,2015-07-22,7,1,15,268
AVC040,2015-07-22,7,1,16,255
AVC040,2015-07-22,7,1,17,303
AVC040,2015-07-22,7,1,18,205
AVC040,2015-07-22,7,1,19,135
AVC040,2015-07-22,7,1,20,133
AVC040,2015-07-22,7,1,21,80
AVC040,2015-07-22,7,1,22,47
AVC040,2015-07-22,7,1,23,27
AVC040,2015-07-23,7,1,0,29
AVC040,2015-07-23,7,1,1,8
AVC040,2015-07-23,7,1,2,9
AVC040,2015-07-23,7,1,3,8
AVC040,2015-07-23,7,1,4,31
AVC040,2015-07-23,7,1,5,49
AVC040,2015-07-23,7,1,6,155
AVC040,2015-07-23,7,1,7,201
AVC040,2015-07-23,7,1,8,212
AVC040,2015-07-23,7,1,9,179
AVC040,2015-07-23,7,1,10,181
AVC040,2015-07-23,7,1,11,207
AVC040,2015-07-23,7,1,12,183
AVC040,2015-07-23,7,1,13,203
AVC040,2015-07-23,7,1,14,238
AVC040,2015-07-23,7,1,15,258
AVC040,2015-07-23,7,1,16,263
AVC040,2015-07-23,7,1,17,301
AVC040,2015-07-23,7,1,18,182
AVC040,2015-07-23,7,1,19,147
AVC040,2015-07-23,7,1,20,114
AVC040,2015-07-23,7,1,21,67
AVC040,2015-07-23,7,1,22,43
AVC040,2015-07-23,7,1,23,24
AVC040,2015-07-26,7,1,0,32
AVC040,2015-07-26,7,1,1,19
AVC040,2015-07-26,7,1,2,11
AVC040,2015-07-26,7,1,3,10
AVC040,2015-07-26,7,1,4,19
AVC040,2015-07-26,7,1,5,24
AVC040,2015-07-26,7,1,6,50
AVC040,2015-07-26,7,1,7,44
AVC040,2015-07-26,7,1,8,65
AVC040,2015-07-26,7,1,9,101
AVC040,2015-07-26,7,1,10,101
AVC040,2015-07-26,7,1,11,134
AVC040,2015-07-26,7,1,12,174
AVC040,2015-07-26,7,1,13,153
AVC040,2015-07-26,7,1,14,156
AVC040,2015-07-26,7,1,15,143
AVC040,2015-07-26,7,1,16,135
AVC040,2015-07-26,7,1,17,166
AVC040,2015-07-26,7,1,18,154
AVC040,2015-07-26,7,1,19,105
AVC040,2015-07-26,7,1,20,94
AVC040,2015-07-26,7,1,21,92
AVC040,2015-07-26,7,1,22,49
AVC040,2015-07-26,7,1,23,38
AVC040,2015-07-24,7,1,0,18
AVC040,2015-07-24,7,1,1,9
AVC040,2015-07-24,7,1,2,10
AVC040,2015-07-24,7,1,3,12
AVC040,2015-07-24,7,1,4,22
AVC040,2015-07-24,7,1,5,60
AVC040,2015-07-24,7,1,6,128
AVC040,2015-07-24,7,1,7,217
AVC040,2015-07-24,7,1,8,154
AVC040,2015-07-24,7,1,9,173
AVC040,2015-07-24,7,1,10,177
AVC040,2015-07-24,7,1,11,177
AVC040,2015-07-24,7,1,12,239
AVC040,2015-07-24,7,1,13,207
AVC040,2015-07-24,7,1,14,221
AVC040,2015-07-24,7,1,15,226
AVC040,2015-07-24,7,1,16,296
AVC040,2015-07-24,7,1,17,266
AVC040,2015-07-24,7,1,18,225
AVC040,2015-07-24,7,1,19,154
AVC040,2015-07-24,7,1,20,124
AVC040,2015-07-24,7,1,21,106
AVC040,2015-07-24,7,1,22,73
AVC040,2015-07-24,7,1,23,37
AVC040,2015-07-25,7,1,0,21
AVC040,2015-07-25,7,1,1,18
AVC040,2015-07-25,7,1,2,12
AVC040,2015-07-25,7,1,3,11
AVC040,2015-07-25,7,1,4,19
AVC040,2015-07-25,7,1,5,35
AVC040,2015-07-25,7,1,6,79
AVC040,2015-07-25,7,1,7,83
AVC040,2015-07-25,7,1,8,121
AVC040,2015-07-25,7,1,9,160
AVC040,2015-07-25,7,1,10,170
AVC040,2015-07-25,7,1,11,179
AVC040,2015-07-25,7,1,12,183
AVC040,2015-07-25,7,1,13,180
AVC040,2015-07-25,7,1,14,165
AVC040,2015-07-25,7,1,15,188
AVC040,2015-07-25,7,1,16,158
AVC040,2015-07-25,7,1,17,208
AVC040,2015-07-25,7,1,18,139
AVC040,2015-07-25,7,1,19,143
AVC040,2015-07-25,7,1,20,118
AVC040,2015-07-25,7,1,21,92
AVC040,2015-07-25,7,1,22,82
AVC040,2015-07-25,7,1,23,50
AVC040,2015-07-18,7,1,0,40
AVC040,2015-07-18,7,1,1,23
AVC040,2015-07-18,7,1,2,13
AVC040,2015-07-18,7,1,3,12
AVC040,2015-07-18,7,1,4,23
AVC040,2015-07-18,7,1,5,34
AVC040,2015-07-18,7,1,6,74
AVC040,2015-07-18,7,1,7,104
AVC040,2015-07-18,7,1,8,130
AVC040,2015-07-18,7,1,9,169
AVC040,2015-07-18,7,1,10,194
AVC040,2015-07-18,7,1,11,201
AVC040,2015-07-18,7,1,12,179
AVC040,2015-07-18,7,1,13,197
AVC040,2015-07-18,7,1,14,194
AVC040,2015-07-18,7,1,15,159
AVC040,2015-07-18,7,1,16,174
AVC040,2015-07-18,7,1,17,188
AVC040,2015-07-18,7,1,18,163
AVC040,2015-07-18,7,1,19,123
AVC040,2015-07-18,7,1,20,132
AVC040,2015-07-18,7,1,21,94
AVC040,2015-07-18,7,1,22,61
AVC040,2015-07-18,7,1,23,44
AVC040,2015-07-19,7,1,0,24
AVC040,2015-07-19,7,1,1,18
AVC040,2015-07-19,7,1,2,15
AVC040,2015-07-19,7,1,3,14
AVC040,2015-07-19,7,1,4,11
AVC040,2015-07-19,7,1,5,21
AVC040,2015-07-19,7,1,6,46
AVC040,2015-07-19,7,1,7,58
AVC040,2015-07-19,7,1,8,62
AVC040,2015-07-19,7,1,9,119
AVC040,2015-07-19,7,1,10,128
AVC040,2015-07-19,7,1,11,127
AVC040,2015-07-19,7,1,12,177
AVC040,2015-07-19,7,1,13,167
AVC040,2015-07-19,7,1,14,176
AVC040,2015-07-19,7,1,15,180
AVC040,2015-07-19,7,1,16,161
AVC040,2015-07-19,7,1,17,161
AVC040,2015-07-19,7,1,18,151
AVC040,2015-07-19,7,1,19,97
AVC040,2015-07-19,7,1,20,107
AVC040,2015-07-19,7,1,21,74
AVC040,2015-07-19,7,1,22,45
AVC040,2015-07-19,7,1,23,21
AVC040,2015-07-20,7,1,0,12
AVC040,2015-07-20,7,1,1,14
AVC040,2015-07-20,7,1,2,9
AVC040,2015-07-20,7,1,3,11
AVC040,2015-07-20,7,1,4,28
AVC040,2015-07-20,7,1,5,73
AVC040,2015-07-20,7,1,6,169
AVC040,2015-07-20,7,1,7,201
AVC040,2015-07-20,7,1,8,181
AVC040,2015-07-20,7,1,9,169
AVC040,2015-07-20,7,1,10,196
AVC040,2015-07-20,7,1,11,185
AVC040,2015-07-20,7,1,12,194
AVC040,2015-07-20,7,1,13,214
AVC040,2015-07-20,7,1,14,252
AVC040,2015-07-20,7,1,15,249
AVC040,2015-07-20,7,1,16,270
AVC040,2015-07-20,7,1,17,319
AVC040,2015-07-20,7,1,18,181
AVC040,2015-07-20,7,1,19,123
AVC040,2015-07-20,7,1,20,84
AVC040,2015-07-20,7,1,21,67
AVC040,2015-07-20,7,1,22,38
AVC040,2015-07-20,7,1,23,24
AVC040,2015-07-21,7,1,0,18
AVC040,2015-07-21,7,1,1,10
AVC040,2015-07-21,7,1,2,9
AVC040,2015-07-21,7,1,3,15
AVC040,2015-07-21,7,1,4,23
AVC040,2015-07-21,7,1,5,65
AVC040,2015-07-21,7,1,6,130
AVC040,2015-07-21,7,1,7,181
AVC040,2015-07-21,7,1,8,173
AVC040,2015-07-21,7,1,9,146
AVC040,2015-07-21,7,1,10,173
AVC040,2015-07-21,7,1,11,186
AVC040,2015-07-21,7,1,12,194
AVC040,2015-07-21,7,1,13,195
AVC040,2015-07-21,7,1,14,195
AVC040,2015-07-21,7,1,15,254
AVC040,2015-07-21,7,1,16,249
AVC040,2015-07-21,7,1,17,281
AVC040,2015-07-21,7,1,18,175
AVC040,2015-07-21,7,1,19,119
AVC040,2015-07-21,7,1,20,99
AVC040,2015-07-21,7,1,21,59
AVC040,2015-07-21,7,1,22,44
AVC040,2015-07-21,7,1,23,31
AVC040,2015-07-05,7,1,0,56
AVC040,2015-07-05,7,1,1,18
AVC040,2015-07-05,7,1,2,18
AVC040,2015-07-05,7,1,3,7
AVC040,2015-07-05,7,1,4,14
AVC040,2015-07-05,7,1,5,9
AVC040,2015-07-05,7,1,6,32
AVC040,2015-07-05,7,1,7,48
AVC040,2015-07-05,7,1,8,53
AVC040,2015-07-05,7,1,9,98
AVC040,2015-07-05,7,1,10,124
AVC040,2015-07-05,7,1,11,135
AVC040,2015-07-05,7,1,12,179
AVC040,2015-07-05,7,1,13,221
AVC040,2015-07-05,7,1,14,189
AVC040,2015-07-05,7,1,15,191
AVC040,2015-07-05,7,1,16,158
AVC040,2015-07-05,7,1,17,163
AVC040,2015-07-05,7,1,18,171
AVC040,2015-07-05,7,1,19,116
AVC040,2015-07-05,7,1,20,103
AVC040,2015-07-05,7,1,21,73
AVC040,2015-07-05,7,1,22,52
AVC040,2015-07-05,7,1,23,41
AVC040,2015-07-06,7,1,0,27
AVC040,2015-07-06,7,1,1,14
AVC040,2015-07-06,7,1,2,7
AVC040,2015-07-06,7,1,3,7
AVC040,2015-07-06,7,1,4,20
AVC040,2015-07-06,7,1,5,58
AVC040,2015-07-06,7,1,6,118
AVC040,2015-07-06,7,1,7,211
AVC040,2015-07-06,7,1,8,205
AVC040,2015-07-06,7,1,9,191
AVC040,2015-07-06,7,1,10,209
AVC040,2015-07-06,7,1,11,206
AVC040,2015-07-06,7,1,12,214
AVC040,2015-07-06,7,1,13,220
AVC040,2015-07-06,7,1,14,199
AVC040,2015-07-06,7,1,15,239
AVC040,2015-07-06,7,1,16,306
AVC040,2015-07-06,7,1,17,333
AVC040,2015-07-06,7,1,18,202
AVC040,2015-07-06,7,1,19,127
AVC040,2015-07-06,7,1,20,68
AVC040,2015-07-06,7,1,21,84
AVC040,2015-07-06,7,1,22,45
AVC040,2015-07-06,7,1,23,23
AVC040,2015-07-08,7,1,0,12
AVC040,2015-07-08,7,1,1,12
AVC040,2015-07-08,7,1,2,6
AVC040,2015-07-08,7,1,3,9
AVC040,2015-07-08,7,1,4,14
AVC040,2015-07-08,7,1,5,57
AVC040,2015-07-08,7,1,6,140
AVC040,2015-07-08,7,1,7,190
AVC040,2015-07-08,7,1,8,154
AVC040,2015-07-08,7,1,9,131
AVC040,2015-07-08,7,1,10,170
AVC040,2015-07-08,7,1,11,200
AVC040,2015-07-08,7,1,12,218
AVC040,2015-07-08,7,1,13,172
AVC040,2015-07-08,7,1,14,220
AVC040,2015-07-08,7,1,15,258
AVC040,2015-07-08,7,1,16,265
AVC040,2015-07-08,7,1,17,260
AVC040,2015-07-08,7,1,18,181
AVC040,2015-07-08,7,1,19,125
AVC040,2015-07-08,7,1,20,100
AVC040,2015-07-08,7,1,21,80
AVC040,2015-07-08,7,1,22,25
AVC040,2015-07-08,7,1,23,38
AVC040,2015-07-07,7,1,0,17
AVC040,2015-07-07,7,1,1,9
AVC040,2015-07-07,7,1,2,6
AVC040,2015-07-07,7,1,3,9
AVC040,2015-07-07,7,1,4,14
AVC040,2015-07-07,7,1,5,57
AVC040,2015-07-07,7,1,6,135
AVC040,2015-07-07,7,1,7,204
AVC040,2015-07-07,7,1,8,154
AVC040,2015-07-07,7,1,9,159
AVC040,2015-07-07,7,1,10,195
AVC040,2015-07-07,7,1,11,197
AVC040,2015-07-07,7,1,12,205
AVC040,2015-07-07,7,1,13,178
AVC040,2015-07-07,7,1,14,218
AVC040,2015-07-07,7,1,15,289
AVC040,2015-07-07,7,1,16,262
AVC040,2015-07-07,7,1,17,297
AVC040,2015-07-07,7,1,18,166
AVC040,2015-07-07,7,1,19,106
AVC040,2015-07-07,7,1,20,79
AVC040,2015-07-07,7,1,21,63
AVC040,2015-07-07,7,1,22,33
AVC040,2015-07-07,7,1,23,23
AVC040,2015-07-01,7,1,0,23
AVC040,2015-07-01,7,1,1,14
AVC040,2015-07-01,7,1,2,12
AVC040,2015-07-01,7,1,3,11
AVC040,2015-07-01,7,1,4,21
AVC040,2015-07-01,7,1,5,80
AVC040,2015-07-01,7,1,6,159
AVC040,2015-07-01,7,1,7,219
AVC040,2015-07-01,7,1,8,161
AVC040,2015-07-01,7,1,9,197
AVC040,2015-07-01,7,1,10,225
AVC040,2015-07-01,7,1,11,216
AVC040,2015-07-01,7,1,12,224
AVC040,2015-07-01,7,1,13,231
AVC040,2015-07-01,7,1,14,270
AVC040,2015-07-01,7,1,15,239
AVC040,2015-07-01,7,1,16,304
AVC040,2015-07-01,7,1,17,318
AVC040,2015-07-01,7,1,18,233
AVC040,2015-07-01,7,1,19,139
AVC040,2015-07-01,7,1,20,135
AVC040,2015-07-01,7,1,21,72
AVC040,2015-07-01,7,1,22,44
AVC040,2015-07-01,7,1,23,26
AVC040,2015-07-02,7,1,0,23
AVC040,2015-07-02,7,1,1,12
AVC040,2015-07-02,7,1,2,11
AVC040,2015-07-02,7,1,3,7
AVC040,2015-07-02,7,1,4,17
AVC040,2015-07-02,7,1,5,60
AVC040,2015-07-02,7,1,6,136
AVC040,2015-07-02,7,1,7,213
AVC040,2015-07-02,7,1,8,172
AVC040,2015-07-02,7,1,9,188
AVC040,2015-07-02,7,1,10,201
AVC040,2015-07-02,7,1,11,235
AVC040,2015-07-02,7,1,12,254
AVC040,2015-07-02,7,1,13,274
AVC040,2015-07-02,7,1,14,248
AVC040,2015-07-02,7,1,15,300
AVC040,2015-07-02,7,1,16,324
AVC040,2015-07-02,7,1,17,245
AVC040,2015-07-02,7,1,18,200
AVC040,2015-07-02,7,1,19,147
AVC040,2015-07-02,7,1,20,110
AVC040,2015-07-02,7,1,21,69
AVC040,2015-07-02,7,1,22,58
AVC040,2015-07-02,7,1,23,34
AVC040,2015-07-04,7,1,0,32
AVC040,2015-07-04,7,1,1,18
AVC040,2015-07-04,7,1,2,18
AVC040,2015-07-04,7,1,3,18
AVC040,2015-07-04,7,1,4,21
AVC040,2015-07-04,7,1,5,16
AVC040,2015-07-04,7,1,6,40
AVC040,2015-07-04,7,1,7,56
AVC040,2015-07-04,7,1,8,81
AVC040,2015-07-04,7,1,9,102
AVC040,2015-07-04,7,1,10,140
AVC040,2015-07-04,7,1,11,162
AVC040,2015-07-04,7,1,12,165
AVC040,2015-07-04,7,1,13,182
AVC040,2015-07-04,7,1,14,167
AVC040,2015-07-04,7,1,15,166
AVC040,2015-07-04,7,1,16,161
AVC040,2015-07-04,7,1,17,158
AVC040,2015-07-04,7,1,18,157
AVC040,2015-07-04,7,1,19,111
AVC040,2015-07-04,7,1,20,94
AVC040,2015-07-04,7,1,21,92
AVC040,2015-07-04,7,1,22,146
AVC040,2015-07-04,7,1,23,129
AVC040,2015-07-03,7,1,0,38
AVC040,2015-07-03,7,1,1,23
AVC040,2015-07-03,7,1,2,12
AVC040,2015-07-03,7,1,3,14
AVC040,2015-07-03,7,1,4,12
AVC040,2015-07-03,7,1,5,36
AVC040,2015-07-03,7,1,6,76
AVC040,2015-07-03,7,1,7,107
AVC040,2015-07-03,7,1,8,115
AVC040,2015-07-03,7,1,9,181
AVC040,2015-07-03,7,1,10,200
AVC040,2015-07-03,7,1,11,239
AVC040,2015-07-03,7,1,12,219
AVC040,2015-07-03,7,1,13,231
AVC040,2015-07-03,7,1,14,263
AVC040,2015-07-03,7,1,15,256
AVC040,2015-07-03,7,1,16,246
AVC040,2015-07-03,7,1,17,247
AVC040,2015-07-03,7,1,18,196
AVC040,2015-07-03,7,1,19,168
AVC040,2015-07-03,7,1,20,117
AVC040,2015-07-03,7,1,21,103
AVC040,2015-07-03,7,1,22,77
AVC040,2015-07-03,7,1,23,45
AVC040,2015-07-16,7,1,0,11
AVC040,2015-07-16,7,1,1,11
AVC040,2015-07-16,7,1,2,10
AVC040,2015-07-16,7,1,3,9
AVC040,2015-07-16,7,1,4,33
AVC040,2015-07-16,7,1,5,73
AVC040,2015-07-16,7,1,6,152
AVC040,2015-07-16,7,1,7,196
AVC040,2015-07-16,7,1,8,164
AVC040,2015-07-16,7,1,9,213
AVC040,2015-07-16,7,1,10,200
AVC040,2015-07-16,7,1,11,219
AVC040,2015-07-16,7,1,12,227
AVC040,2015-07-16,7,1,13,194
AVC040,2015-07-16,7,1,14,216
AVC040,2015-07-16,7,1,15,269
AVC040,2015-07-16,7,1,16,318
AVC040,2015-07-16,7,1,17,294
AVC040,2015-07-16,7,1,18,222
AVC040,2015-07-16,7,1,19,143
AVC040,2015-07-16,7,1,20,138
AVC040,2015-07-16,7,1,21,106
AVC040,2015-07-16,7,1,22,65
AVC040,2015-07-16,7,1,23,50
AVC040,2015-07-17,7,1,0,17
AVC040,2015-07-17,7,1,1,20
AVC040,2015-07-17,7,1,2,19
AVC040,2015-07-17,7,1,3,17
AVC040,2015-07-17,7,1,4,31
AVC040,2015-07-17,7,1,5,57
AVC040,2015-07-17,7,1,6,127
AVC040,2015-07-17,7,1,7,195
AVC040,2015-07-17,7,1,8,171
AVC040,2015-07-17,7,1,9,201
AVC040,2015-07-17,7,1,10,232
AVC040,2015-07-17,7,1,11,246
AVC040,2015-07-17,7,1,12,234
AVC040,2015-07-17,7,1,13,254
AVC040,2015-07-17,7,1,14,275
AVC040,2015-07-17,7,1,15,255
AVC040,2015-07-17,7,1,16,271
AVC040,2015-07-17,7,1,17,301
AVC040,2015-07-17,7,1,18,217
AVC040,2015-07-17,7,1,19,150
AVC040,2015-07-17,7,1,20,130
AVC040,2015-07-17,7,1,21,116
AVC040,2015-07-17,7,1,22,81
AVC040,2015-07-17,7,1,23,46
AVC040,2015-07-14,7,1,0,18
AVC040,2015-07-14,7,1,1,14
AVC040,2015-07-14,7,1,2,15
AVC040,2015-07-14,7,1,3,10
AVC040,2015-07-14,7,1,4,26
AVC040,2015-07-14,7,1,5,66
AVC040,2015-07-14,7,1,6,162
AVC040,2015-07-14,7,1,7,203
AVC040,2015-07-14,7,1,8,171
AVC040,2015-07-14,7,1,9,162
AVC040,2015-07-14,7,1,10,229
AVC040,2015-07-14,7,1,11,192
AVC040,2015-07-14,7,1,12,230
AVC040,2015-07-14,7,1,13,220
AVC040,2015-07-14,7,1,14,252
AVC040,2015-07-14,7,1,15,271
AVC040,2015-07-14,7,1,16,331
AVC040,2015-07-14,7,1,17,332
AVC040,2015-07-14,7,1,18,214
AVC040,2015-07-14,7,1,19,130
AVC040,2015-07-14,7,1,20,95
AVC040,2015-07-14,7,1,21,85
AVC040,2015-07-14,7,1,22,48
AVC040,2015-07-14,7,1,23,28
AVC040,2015-07-13,7,1,0,25
AVC040,2015-07-13,7,1,1,13
AVC040,2015-07-13,7,1,2,10
AVC040,2015-07-13,7,1,3,6
AVC040,2015-07-13,7,1,4,31
AVC040,2015-07-13,7,1,5,60
AVC040,2015-07-13,7,1,6,166
AVC040,2015-07-13,7,1,7,198
AVC040,2015-07-13,7,1,8,199
AVC040,2015-07-13,7,1,9,163
AVC040,2015-07-13,7,1,10,182
AVC040,2015-07-13,7,1,11,173
AVC040,2015-07-13,7,1,12,219
AVC040,2015-07-13,7,1,13,222
AVC040,2015-07-13,7,1,14,216
AVC040,2015-07-13,7,1,15,254
AVC040,2015-07-13,7,1,16,297
AVC040,2015-07-13,7,1,17,293
AVC040,2015-07-13,7,1,18,221
AVC040,2015-07-13,7,1,19,146
AVC040,2015-07-13,7,1,20,120
AVC040,2015-07-13,7,1,21,55
AVC040,2015-07-13,7,1,22,54
AVC040,2015-07-13,7,1,23,32
AVC040,2015-07-15,7,1,0,13
AVC040,2015-07-15,7,1,1,12
AVC040,2015-07-15,7,1,2,7
AVC040,2015-07-15,7,1,3,9
AVC040,2015-07-15,7,1,4,26
AVC040,2015-07-15,7,1,5,62
AVC040,2015-07-15,7,1,6,167
AVC040,2015-07-15,7,1,7,220
AVC040,2015-07-15,7,1,8,163
AVC040,2015-07-15,7,1,9,180
AVC040,2015-07-15,7,1,10,201
AVC040,2015-07-15,7,1,11,196
AVC040,2015-07-15,7,1,12,203
AVC040,2015-07-15,7,1,13,241
AVC040,2015-07-15,7,1,14,235
AVC040,2015-07-15,7,1,15,262
AVC040,2015-07-15,7,1,16,296
AVC040,2015-07-15,7,1,17,318
AVC040,2015-07-15,7,1,18,192
AVC040,2015-07-15,7,1,19,156
AVC040,2015-07-15,7,1,20,112
AVC040,2015-07-15,7,1,21,88
AVC040,2015-07-15,7,1,22,62
AVC040,2015-07-15,7,1,23,32
AVC040,2015-07-09,7,1,0,18
AVC040,2015-07-09,7,1,1,14
AVC040,2015-07-09,7,1,2,10
