station_id,date,direction,lane,hour,volume_veh
AVC040,2017-11-30,3,1,1,13
AVC040,2017-11-30,3,1,2,13
AVC040,2017-11-30,3,1,3,15
AVC040,2017-11-30,3,1,4,30
AVC040,2017-11-30,3,1,5,106
AVC040,2017-11-30,3,1,6,202
AVC040,2017-11-30,3,1,7,299
AVC040,2017-11-30,3,1,8,189
AVC040,2017-11-30,3,1,9,180
AVC040,2017-11-30,3,1,10,191
AVC040,2017-11-30,3,1,11,198
AVC040,2017-11-30,3,1,12,191
AVC040,2017-11-30,3,1,13,215
AVC040,2017-11-30,3,1,14,224
AVC040,2017-11-30,3,1,15,246
AVC040,2017-11-30,3,1,16,317
AVC040,2017-11-30,3,1,17,317
AVC040,2017-11-30,3,1,18,196
AVC040,2017-11-30,3,1,19,119
AVC040,2017-11-30,3,1,20,85
AVC040,2017-11-30,3,1,21,64
AVC040,2017-11-30,3,1,22,50
AVC040,2017-11-30,3,1,23,27
AVC040,2017-11-30,7,1,0,20
AVC040,2017-11-30,7,1,1,11
AVC040,2017-11-30,7,1,2,10
AVC040,2017-11-30,7,1,3,11
AVC040,2017-11-30,7,1,4,29
AVC040,2017-11-30,7,1,5,64
AVC040,2017-11-30,7,1,6,170
AVC040,2017-11-30,7,1,7,257
AVC040,2017-11-30,7,1,8,213
AVC040,2017-11-30,7,1,9,195
AVC040,2017-11-30,7,1,10,180
AVC040,2017-11-30,7,1,11,195
AVC040,2017-11-30,7,1,12,224
AVC040,2017-11-30,7,1,13,223
AVC040,2017-11-30,7,1,14,252
AVC040,2017-11-30,7,1,15,261
AVC040,2017-11-30,7,1,16,288
AVC040,2017-11-30,7,1,17,318
AVC040,2017-11-30,7,1,18,181
AVC040,2017-11-30,7,1,19,116
AVC040,2017-11-30,7,1,20,88
AVC040,2017-11-30,7,1,21,74
AVC040,2017-11-30,7,1,22,33
AVC040,2017-11-30,7,1,23,19
AVC040,2017-11-27,7,1,0,18
AVC040,2017-11-27,7,1,1,10
AVC040,2017-11-27,7,1,2,12
AVC040,2017-11-27,7,1,3,17
AVC040,2017-11-27,7,1,4,33
AVC040,2017-11-27,7,1,5,83
AVC040,2017-11-27,7,1,6,147
AVC040,2017-11-27,7,1,7,281
AVC040,2017-11-27,7,1,8,222
AVC040,2017-11-27,7,1,9,199
AVC040,2017-11-27,7,1,10,209
AVC040,2017-11-27,7,1,11,243
AVC040,2017-11-27,7,1,12,205
AVC040,2017-11-27,7,1,13,217
AVC040,2017-11-27,7,1,14,193
AVC040,2017-11-27,7,1,15,241
AVC040,2017-11-27,7,1,16,295
AVC040,2017-11-27,7,1,17,327
AVC040,2017-11-27,7,1,18,190
AVC040,2017-11-27,7,1,19,110
AVC040,2017-11-27,7,1,20,74
AVC040,2017-11-27,7,1,21,63
AVC040,2017-11-27,7,1,22,38
AVC040,2017-11-27,7,1,23,29
AVC040,2017-11-26,7,1,0,30
AVC040,2017-11-26,7,1,1,7
AVC040,2017-11-26,7,1,2,10
AVC040,2017-11-26,7,1,3,10
AVC040,2017-11-26,7,1,4,12
AVC040,2017-11-26,7,1,5,38
AVC040,2017-11-26,7,1,6,33
AVC040,2017-11-26,7,1,7,42
AVC040,2017-11-26,7,1,8,65
AVC040,2017-11-26,7,1,9,97
AVC040,2017-11-26,7,1,10,118
AVC040,2017-11-26,7,1,11,158
AVC040,2017-11-26,7,1,12,220
AVC040,2017-11-26,7,1,13,206
AVC040,2017-11-26,7,1,14,185
AVC040,2017-11-26,7,1,15,247
AVC040,2017-11-26,7,1,16,205
AVC040,2017-11-26,7,1,17,173
AVC040,2017-11-26,7,1,18,183
AVC040,2017-11-26,7,1,19,134
AVC040,2017-11-26,7,1,20,88
AVC040,2017-11-26,7,1,21,54
AVC040,2017-11-26,7,1,22,39
AVC040,2017-11-26,7,1,23,23
AVC040,2017-11-29,7,1,0,12
AVC040,2017-11-29,7,1,1,7
AVC040,2017-11-29,7,1,2,10
AVC040,2017-11-29,7,1,3,11
AVC040,2017-11-29,7,1,4,26
AVC040,2017-11-29,7,1,5,79
AVC040,2017-11-29,7,1,6,154
AVC040,2017-11-29,7,1,7,262
AVC040,2017-11-29,7,1,8,216
AVC040,2017-11-29,7,1,9,200
AVC040,2017-11-29,7,1,10,209
AVC040,2017-11-29,7,1,11,172
AVC040,2017-11-29,7,1,12,198
AVC040,2017-11-29,7,1,13,213
AVC040,2017-11-29,7,1,14,224
AVC040,2017-11-29,7,1,15,233
AVC040,2017-11-29,7,1,16,343
AVC040,2017-11-29,7,1,17,320
AVC040,2017-11-29,7,1,18,171
AVC040,2017-11-29,7,1,19,115
AVC040,2017-11-29,7,1,20,77
AVC040,2017-11-29,7,1,21,62
AVC040,2017-11-29,7,1,22,34
AVC040,2017-11-29,7,1,23,27
AVC040,2017-11-28,7,1,0,14
AVC040,2017-11-28,7,1,1,5
AVC040,2017-11-28,7,1,2,4
AVC040,2017-11-28,7,1,3,18
AVC040,2017-11-28,7,1,4,23
AVC040,2017-11-28,7,1,5,74
AVC040,2017-11-28,7,1,6,152
AVC040,2017-11-28,7,1,7,303
AVC040,2017-11-28,7,1,8,246
AVC040,2017-11-28,7,1,9,202
AVC040,2017-11-28,7,1,10,198
AVC040,2017-11-28,7,1,11,200
AVC040,2017-11-28,7,1,12,191
AVC040,2017-11-28,7,1,13,231
AVC040,2017-11-28,7,1,14,220
AVC040,2017-11-28,7,1,15,279
AVC040,2017-11-28,7,1,16,279
AVC040,2017-11-28,7,1,17,316
AVC040,2017-11-28,7,1,18,180
AVC040,2017-11-28,7,1,19,109
AVC040,2017-11-28,7,1,20,82
AVC040,2017-11-28,7,1,21,65
AVC040,2017-11-28,7,1,22,56
AVC040,2017-11-28,7,1,23,24
AVC040,2017-11-25,7,1,0,27
AVC040,2017-11-25,7,1,1,13
AVC040,2017-11-25,7,1,2,13
AVC040,2017-11-25,7,1,3,10
AVC040,2017-11-25,7,1,4,25
AVC040,2017-11-25,7,1,5,38
AVC040,2017-11-25,7,1,6,51
AVC040,2017-11-25,7,1,7,86
AVC040,2017-11-25,7,1,8,140
AVC040,2017-11-25,7,1,9,213
AVC040,2017-11-25,7,1,10,270
AVC040,2017-11-25,7,1,11,225
AVC040,2017-11-25,7,1,12,184
AVC040,2017-11-25,7,1,13,191
AVC040,2017-11-25,7,1,14,169
AVC040,2017-11-25,7,1,15,175
AVC040,2017-11-25,7,1,16,188
AVC040,2017-11-25,7,1,17,177
AVC040,2017-11-25,7,1,18,149
AVC040,2017-11-25,7,1,19,126
AVC040,2017-11-25,7,1,20,97
AVC040,2017-11-25,7,1,21,77
AVC040,2017-11-25,7,1,22,61
AVC040,2017-11-25,7,1,23,33
AVC040,2017-11-24,7,1,0,25
AVC040,2017-11-24,7,1,1,11
AVC040,2017-11-24,7,1,2,10
AVC040,2017-11-24,7,1,3,8
AVC040,2017-11-24,7,1,4,30
AVC040,2017-11-24,7,1,5,45
AVC040,2017-11-24,7,1,6,80
AVC040,2017-11-24,7,1,7,110
AVC040,2017-11-24,7,1,8,126
AVC040,2017-11-24,7,1,9,141
AVC040,2017-11-24,7,1,10,214
AVC040,2017-11-24,7,1,11,223
AVC040,2017-11-24,7,1,12,195
AVC040,2017-11-24,7,1,13,220
AVC040,2017-11-24,7,1,14,200
AVC040,2017-11-24,7,1,15,181
AVC040,2017-11-24,7,1,16,196
AVC040,2017-11-24,7,1,17,207
AVC040,2017-11-24,7,1,18,158
AVC040,2017-11-24,7,1,19,137
AVC040,2017-11-24,7,1,20,110
AVC040,2017-11-24,7,1,21,67
AVC040,2017-11-24,7,1,22,60
AVC040,2017-11-24,7,1,23,32
AVC040,2017-11-23,7,1,0,29
AVC040,2017-11-23,7,1,1,16
AVC040,2017-11-23,7,1,2,9
AVC040,2017-11-23,7,1,3,10
AVC040,2017-11-23,7,1,4,14
AVC040,2017-11-23,7,1,5,29
AVC040,2017-11-23,7,1,6,50
AVC040,2017-11-23,7,1,7,46
AVC040,2017-11-23,7,1,8,88
AVC040,2017-11-23,7,1,9,124
AVC040,2017-11-23,7,1,10,209
AVC040,2017-11-23,7,1,11,232
AVC040,2017-11-23,7,1,12,165
AVC040,2017-11-23,7,1,13,106
AVC040,2017-11-23,7,1,14,157
AVC040,2017-11-23,7,1,15,205
AVC040,2017-11-23,7,1,16,225
AVC040,2017-11-23,7,1,17,233
AVC040,2017-11-23,7,1,18,168
AVC040,2017-11-23,7,1,19,171
AVC040,2017-11-23,7,1,20,132
AVC040,2017-11-23,7,1,21,98
AVC040,2017-11-23,7,1,22,62
AVC040,2017-11-23,7,1,23,45
AVC040,2017-11-22,7,1,0,11
AVC040,2017-11-22,7,1,1,7
AVC040,2017-11-22,7,1,2,12
AVC040,2017-11-22,7,1,3,13
AVC040,2017-11-22,7,1,4,37
AVC040,2017-11-22,7,1,5,75
AVC040,2017-11-22,7,1,6,129
AVC040,2017-11-22,7,1,7,210
AVC040,2017-11-22,7,1,8,196
AVC040,2017-11-22,7,1,9,207
AVC040,2017-11-22,7,1,10,226
AVC040,2017-11-22,7,1,11,219
AVC040,2017-11-22,7,1,12,229
AVC040,2017-11-22,7,1,13,258
AVC040,2017-11-22,7,1,14,267
AVC040,2017-11-22,7,1,15,252
AVC040,2017-11-22,7,1,16,271
AVC040,2017-11-22,7,1,17,238
AVC040,2017-11-22,7,1,18,219
AVC040,2017-11-22,7,1,19,140
AVC040,2017-11-22,7,1,20,97
AVC040,2017-11-22,7,1,21,74
AVC040,2017-11-22,7,1,22,57
AVC040,2017-11-22,7,1,23,40
AVC040,2017-11-21,7,1,0,14
AVC040,2017-11-21,7,1,1,6
AVC040,2017-11-21,7,1,2,9
AVC040,2017-11-21,7,1,3,13
AVC040,2017-11-21,7,1,4,31
AVC040,2017-11-21,7,1,5,74
AVC040,2017-11-21,7,1,6,160
AVC040,2017-11-21,7,1,7,239
AVC040,2017-11-21,7,1,8,230
AVC040,2017-11-21,7,1,9,212
AVC040,2017-11-21,7,1,10,186
AVC040,2017-11-21,7,1,11,206
AVC040,2017-11-21,7,1,12,215
AVC040,2017-11-21,7,1,13,238
AVC040,2017-11-21,7,1,14,235
AVC040,2017-11-21,7,1,15,297
AVC040,2017-11-21,7,1,16,270
AVC040,2017-11-21,7,1,17,316
AVC040,2017-11-21,7,1,18,207
AVC040,2017-11-21,7,1,19,128
AVC040,2017-11-21,7,1,20,82
AVC040,2017-11-21,7,1,21,75
AVC040,2017-11-21,7,1,22,38
AVC040,2017-11-21,7,1,23,29
AVC040,2017-11-20,7,1,0,10
AVC040,2017-11-20,7,1,1,7
AVC040,2017-11-20,7,1,2,9
AVC040,2017-11-20,7,1,3,16
AVC040,2017-11-20,7,1,4,42
AVC040,2017-11-20,7,1,5,83
AVC040,2017-11-20,7,1,6,160
AVC040,2017-11-20,7,1,7,276
AVC040,2017-11-20,7,1,8,215
AVC040,2017-11-20,7,1,9,176
AVC040,2017-11-20,7,1,10,206
AVC040,2017-11-20,7,1,11,198
AVC040,2017-11-20,7,1,12,231
AVC040,2017-11-20,7,1,13,210
AVC040,2017-11-20,7,1,14,223
AVC040,2017-11-20,7,1,15,233
AVC040,2017-11-20,7,1,16,270
AVC040,2017-11-20,7,1,17,306
AVC040,2017-11-20,7,1,18,172
AVC040,2017-11-20,7,1,19,118
AVC040,2017-11-20,7,1,20,79
AVC040,2017-11-20,7,1,21,54
AVC040,2017-11-20,7,1,22,39
AVC040,2017-11-20,7,1,23,23
AVC040,2017-11-19,7,1,0,24
AVC040,2017-11-19,7,1,1,14
AVC040,2017-11-19,7,1,2,15
AVC040,2017-11-19,7,1,3,11
AVC040,2017-11-19,7,1,4,15
AVC040,2017-11-19,7,1,5,52
AVC040,2017-11-19,7,1,6,46
AVC040,2017-11-19,7,1,7,43
AVC040,2017-11-19,7,1,8,81
AVC040,2017-11-19,7,1,9,130
AVC040,2017-11-19,7,1,10,140
AVC040,2017-11-19,7,1,11,153
AVC040,2017-11-19,7,1,12,196
AVC040,2017-11-19,7,1,13,212
AVC040,2017-11-19,7,1,14,184
AVC040,2017-11-19,7,1,15,190
AVC040,2017-11-19,7,1,16,174
AVC040,2017-11-19,7,1,17,171
AVC040,2017-11-19,7,1,18,148
AVC040,2017-11-19,7,1,19,139
AVC040,2017-11-19,7,1,20,67
AVC040,2017-11-19,7,1,21,65
AVC040,2017-11-19,7,1,22,45
AVC040,2017-11-19,7,1,23,29
AVC040,2017-11-18,7,1,0,31
AVC040,2017-11-18,7,1,1,25
AVC040,2017-11-18,7,1,2,10
AVC040,2017-11-18,7,1,3,20
AVC040,2017-11-18,7,1,4,22
AVC040,2017-11-18,7,1,5,61
AVC040,2017-11-18,7,1,6,85
AVC040,2017-11-18,7,1,7,100
AVC040,2017-11-18,7,1,8,134
AVC040,2017-11-18,7,1,9,195
AVC040,2017-11-18,7,1,10,234
AVC040,2017-11-18,7,1,11,265
AVC040,2017-11-18,7,1,12,307
AVC040,2017-11-18,7,1,13,251
AVC040,2017-11-18,7,1,14,190
AVC040,2017-11-18,7,1,15,164
AVC040,2017-11-18,7,1,16,177
AVC040,2017-11-18,7,1,17,186
AVC040,2017-11-18,7,1,18,205
AVC040,2017-11-18,7,1,19,130
AVC040,2017-11-18,7,1,20,108
AVC040,2017-11-18,7,1,21,80
AVC040,2017-11-18,7,1,22,56
AVC040,2017-11-18,7,1,23,38
AVC040,2017-11-17,7,1,0,15
AVC040,2017-11-17,7,1,1,14
AVC040,2017-11-17,7,1,2,7
AVC040,2017-11-17,7,1,3,16
AVC040,2017-11-17,7,1,4,33
AVC040,2017-11-17,7,1,5,68
AVC040,2017-11-17,7,1,6,169
AVC040,2017-11-17,7,1,7,269
AVC040,2017-11-17,7,1,8,218
AVC040,2017-11-17,7,1,9,208
AVC040,2017-11-17,7,1,10,198
AVC040,2017-11-17,7,1,11,236
AVC040,2017-11-17,7,1,12,225
AVC040,2017-11-17,7,1,13,241
AVC040,2017-11-17,7,1,14,234
AVC040,2017-11-17,7,1,15,305
AVC040,2017-11-17,7,1,16,340
AVC040,2017-11-17,7,1,17,385
AVC040,2017-11-17,7,1,18,208
AVC040,2017-11-17,7,1,19,154
AVC040,2017-11-17,7,1,20,95
AVC040,2017-11-17,7,1,21,89
AVC040,2017-11-17,7,1,22,63
AVC040,2017-11-17,7,1,23,37
AVC040,2017-11-16,7,1,0,23
AVC040,2017-11-16,7,1,1,17
AVC040,2017-11-16,7,1,2,17
AVC040,2017-11-16,7,1,3,16
AVC040,2017-11-16,7,1,4,40
AVC040,2017-11-16,7,1,5,74
AVC040,2017-11-16,7,1,6,167
AVC040,2017-11-16,7,1,7,277
AVC040,2017-11-16,7,1,8,199
AVC040,2017-11-16,7,1,9,184
AVC040,2017-11-16,7,1,10,223
AVC040,2017-11-16,7,1,11,195
AVC040,2017-11-16,7,1,12,206
AVC040,2017-11-16,7,1,13,253
AVC040,2017-11-16,7,1,14,272
AVC040,2017-11-16,7,1,15,273
AVC040,2017-11-16,7,1,16,320
AVC040,2017-11-16,7,1,17,334
AVC040,2017-11-16,7,1,18,229
AVC040,2017-11-16,7,1,19,118
AVC040,2017-11-16,7,1,20,95
AVC040,2017-11-16,7,1,21,75
AVC040,2017-11-16,7,1,22,32
AVC040,2017-11-16,7,1,23,16
AVC040,2017-11-15,7,1,0,16
AVC040,2017-11-15,7,1,1,15
AVC040,2017-11-15,7,1,2,11
AVC040,2017-11-15,7,1,3,14
AVC040,2017-11-15,7,1,4,34
AVC040,2017-11-15,7,1,5,69
AVC040,2017-11-15,7,1,6,174
AVC040,2017-11-15,7,1,7,278
AVC040,2017-11-15,7,1,8,202
AVC040,2017-11-15,7,1,9,217
AVC040,2017-11-15,7,1,10,199
AVC040,2017-11-15,7,1,11,244
AVC040,2017-11-15,7,1,12,203
AVC040,2017-11-15,7,1,13,219
AVC040,2017-11-15,7,1,14,205
AVC040,2017-11-15,7,1,15,231
AVC040,2017-11-15,7,1,16,281
AVC040,2017-11-15,7,1,17,359
AVC040,2017-11-15,7,1,18,203
AVC040,2017-11-15,7,1,19,120
AVC040,2017-11-15,7,1,20,84
AVC040,2017-11-15,7,1,21,74
AVC040,2017-11-15,7,1,22,33
AVC040,2017-11-15,7,1,23,20
AVC040,2017-11-14,7,1,0,11
AVC040,2017-11-14,7,1,1,6
AVC040,2017-11-14,7,1,2,7
AVC040,2017-11-14,7,1,3,12
AVC040,2017-11-14,7,1,4,28
AVC040,2017-11-14,7,1,5,72
AVC040,2017-11-14,7,1,6,146
AVC040,2017-11-14,7,1,7,284
AVC040,2017-11-14,7,1,8,214
AVC040,2017-11-14,7,1,9,199
AVC040,2017-11-14,7,1,10,186
AVC040,2017-11-14,7,1,11,171
AVC040,2017-11-14,7,1,12,174
AVC040,2017-11-14,7,1,13,199
AVC040,2017-11-14,7,1,14,242
AVC040,2017-11-14,7,1,15,256
AVC040,2017-11-14,7,1,16,298
AVC040,2017-11-14,7,1,17,312
AVC040,2017-11-14,7,1,18,190
AVC040,2017-11-14,7,1,19,115
AVC040,2017-11-14,7,1,20,69
AVC040,2017-11-14,7,1,21,62
AVC040,2017-11-14,7,1,22,35
AVC040,2017-11-14,7,1,23,18
AVC040,2017-11-13,7,1,0,18
AVC040,2017-11-13,7,1,1,9
AVC040,2017-11-13,7,1,2,19
AVC040,2017-11-13,7,1,3,17
AVC040,2017-11-13,7,1,4,41
AVC040,2017-11-13,7,1,5,88
AVC040,2017-11-13,7,1,6,173
AVC040,2017-11-13,7,1,7,252
AVC040,2017-11-13,7,1,8,245
AVC040,2017-11-13,7,1,9,204
AVC040,2017-11-13,7,1,10,185
AVC040,2017-11-13,7,1,11,187
AVC040,2017-11-13,7,1,12,195
AVC040,2017-11-13,7,1,13,183
AVC040,2017-11-13,7,1,14,194
AVC040,2017-11-13,7,1,15,245
AVC040,2017-11-13,7,1,16,316
AVC040,2017-11-13,7,1,17,326
AVC040,2017-11-13,7,1,18,177
AVC040,2017-11-13,7,1,19,137
AVC040,2017-11-13,7,1,20,115
AVC040,2017-11-13,7,1,21,57
AVC040,2017-11-13,7,1,22,38
AVC040,2017-11-13,7,1,23,25
AVC040,2017-11-12,7,1,0,36
AVC040,2017-11-12,7,1,1,18
AVC040,2017-11-12,7,1,2,19
AVC040,2017-11-12,7,1,3,16
AVC040,2017-11-12,7,1,4,8
AVC040,2017-11-12,7,1,5,36
AVC040,2017-11-12,7,1,6,46
AVC040,2017-11-12,7,1,7,57
AVC040,2017-11-12,7,1,8,63
AVC040,2017-11-12,7,1,9,105
AVC040,2017-11-12,7,1,10,138
AVC040,2017-11-12,7,1,11,122
AVC040,2017-11-12,7,1,12,197
AVC040,2017-11-12,7,1,13,206
AVC040,2017-11-12,7,1,14,199
AVC040,2017-11-12,7,1,15,167
AVC040,2017-11-12,7,1,16,190
AVC040,2017-11-12,7,1,17,173
AVC040,2017-11-12,7,1,18,160
AVC040,2017-11-12,7,1,19,103
AVC040,2017-11-12,7,1,20,94
AVC040,2017-11-12,7,1,21,61
AVC040,2017-11-12,7,1,22,40
AVC040,2017-11-12,7,1,23,23
AVC040,2017-11-11,7,1,0,33
AVC040,2017-11-11,7,1,1,16
AVC040,2017-11-11,7,1,2,21
AVC040,2017-11-11,7,1,3,11
AVC040,2017-11-11,7,1,4,14
AVC040,2017-11-11,7,1,5,53
AVC040,2017-11-11,7,1,6,86
AVC040,2017-11-11,7,1,7,112
AVC040,2017-11-11,7,1,8,171
AVC040,2017-11-11,7,1,9,166
AVC040,2017-11-11,7,1,10,194
AVC040,2017-11-11,7,1,11,198
AVC040,2017-11-11,7,1,12,222
AVC040,2017-11-11,7,1,13,173
AVC040,2017-11-11,7,1,14,225
AVC040,2017-11-11,7,1,15,269
AVC040,2017-11-11,7,1,16,260
AVC040,2017-11-11,7,1,17,233
AVC040,2017-11-11,7,1,18,180
AVC040,2017-11-11,7,1,19,179
AVC040,2017-11-11,7,1,20,125
AVC040,2017-11-11,7,1,21,67
AVC040,2017-11-11,7,1,22,60
AVC040,2017-11-11,7,1,23,39
AVC040,2017-11-09,7,1,0,18
AVC040,2017-11-09,7,1,1,3
AVC040,2017-11-09,7,1,2,9
AVC040,2017-11-09,7,1,3,12
AVC040,2017-11-09,7,1,4,28
AVC040,2017-11-09,7,1,5,79
AVC040,2017-11-09,7,1,6,175
AVC040,2017-11-09,7,1,7,277
AVC040,2017-11-09,7,1,8,215
AVC040,2017-11-09,7,1,9,178
AVC040,2017-11-09,7,1,10,203
AVC040,2017-11-09,7,1,11,198
AVC040,2017-11-09,7,1,12,218
AVC040,2017-11-09,7,1,13,191
AVC040,2017-11-09,7,1,14,213
AVC040,2017-11-09,7,1,15,275
AVC040,2017-11-09,7,1,16,329
AVC040,2017-11-09,7,1,17,346
AVC040,2017-11-09,7,1,18,219
AVC040,2017-11-09,7,1,19,122
AVC040,2017-11-09,7,1,20,96
AVC040,2017-11-09,7,1,21,80
AVC040,2017-11-09,7,1,22,37
AVC040,2017-11-09,7,1,23,23
AVC040,2017-11-10,7,1,0,13
AVC040,2017-11-10,7,1,1,7
AVC040,2017-11-10,7,1,2,15
AVC040,2017-11-10,7,1,3,14
AVC040,2017-11-10,7,1,4,33
AVC040,2017-11-10,7,1,5,72
AVC040,2017-11-10,7,1,6,146
AVC040,2017-11-10,7,1,7,235
AVC040,2017-11-10,7,1,8,207
AVC040,2017-11-10,7,1,9,211
AVC040,2017-11-10,7,1,10,204
AVC040,2017-11-10,7,1,11,205
AVC040,2017-11-10,7,1,12,234
AVC040,2017-11-10,7,1,13,223
AVC040,2017-11-10,7,1,14,253
AVC040,2017-11-10,7,1,15,248
AVC040,2017-11-10,7,1,16,340
AVC040,2017-11-10,7,1,17,341
AVC040,2017-11-10,7,1,18,225
AVC040,2017-11-10,7,1,19,134
AVC040,2017-11-10,7,1,20,85
AVC040,2017-11-10,7,1,21,91
AVC040,2017-11-10,7,1,22,51
AVC040,2017-11-10,7,1,23,67
AVC040,2017-11-08,7,1,0,12
AVC040,2017-11-08,7,1,1,8
AVC040,2017-11-08,7,1,2,9
AVC040,2017-11-08,7,1,3,10
AVC040,2017-11-08,7,1,4,36
AVC040,2017-11-08,7,1,5,58
AVC040,2017-11-08,7,1,6,159
AVC040,2017-11-08,7,1,7,293
AVC040,2017-11-08,7,1,8,227
AVC040,2017-11-08,7,1,9,204
AVC040,2017-11-08,7,1,10,220
AVC040,2017-11-08,7,1,11,206
AVC040,2017-11-08,7,1,12,212
AVC040,2017-11-08,7,1,13,212
AVC040,2017-11-08,7,1,14,202
AVC040,2017-11-08,7,1,15,260
AVC040,2017-11-08,7,1,16,312
AVC040,2017-11-08,7,1,17,329
AVC040,2017-11-08,7,1,18,183
AVC040,2017-11-08,7,1,19,132
AVC040,2017-11-08,7,1,20,92
AVC040,2017-11-08,7,1,21,63
AVC040,2017-11-08,7,1,22,27
AVC040,2017-11-08,7,1,23,31
AVC040,2017-11-07,7,1,0,12
AVC040,2017-11-07,7,1,1,7
AVC040,2017-11-07,7,1,2,6
AVC040,2017-11-07,7,1,3,10
AVC040,2017-11-07,7,1,4,33
AVC040,2017-11-07,7,1,5,55
AVC040,2017-11-07,7,1,6,177
AVC040,2017-11-07,7,1,7,276
AVC040,2017-11-07,7,1,8,226
AVC040,2017-11-07,7,1,9,200
AVC040,2017-11-07,7,1,10,194
AVC040,2017-11-07,7,1,11,203
AVC040,2017-11-07,7,1,12,199
AVC040,2017-11-07,7,1,13,208
AVC040,2017-11-07,7,1,14,242
AVC040,2017-11-07,7,1,15,261
AVC040,2017-11-07,7,1,16,328
AVC040,2017-11-07,7,1,17,335
AVC040,2017-11-07,7,1,18,198
AVC040,2017-11-07,7,1,19,117
AVC040,2017-11-07,7,1,20,76
AVC040,2017-11-07,7,1,21,42
AVC040,2017-11-07,7,1,22,28
AVC040,2017-11-07,7,1,23,18
AVC040,2017-11-05,7,1,0,22
AVC040,2017-11-05,7,1,1,17
AVC040,2017-11-05,7,1,2,9
AVC040,2017-11-05,7,1,3,6
AVC040,2017-11-05,7,1,4,12
AVC040,2017-11-05,7,1,5,28
AVC040,2017-11-05,7,1,6,51
AVC040,2017-11-05,7,1,7,70
AVC040,2017-11-05,7,1,8,91
AVC040,2017-11-05,7,1,9,173
AVC040,2017-11-05,7,1,10,172
AVC040,2017-11-05,7,1,11,182
AVC040,2017-11-05,7,1,12,232
AVC040,2017-11-05,7,1,13,202
AVC040,2017-11-05,7,1,14,187
AVC040,2017-11-05,7,1,15,174
AVC040,2017-11-05,7,1,16,181
AVC040,2017-11-05,7,1,17,164
AVC040,2017-11-05,7,1,18,165
AVC040,2017-11-05,7,1,19,124
AVC040,2017-11-05,7,1,20,58
AVC040,2017-11-05,7,1,21,54
AVC040,2017-11-05,7,1,22,43
AVC040,2017-11-05,7,1,23,14
AVC040,2017-11-06,7,1,0,16
AVC040,2017-11-06,7,1,1,12
AVC040,2017-11-06,7,1,2,11
AVC040,2017-11-06,7,1,3,11
AVC040,2017-11-06,7,1,4,38
AVC040,2017-11-06,7,1,5,88
AVC040,2017-11-06,7,1,6,189
AVC040,2017-11-06,7,1,7,273
AVC040,2017-11-06,7,1,8,230
AVC040,2017-11-06,7,1,9,188
AVC040,2017-11-06,7,1,10,204
AVC040,2017-11-06,7,1,11,201
AVC040,2017-11-06,7,1,12,193
AVC040,2017-11-06,7,1,13,213
AVC040,2017-11-06,7,1,14,201
AVC040,2017-11-06,7,1,15,240
AVC040,2017-11-06,7,1,16,291
AVC040,2017-11-06,7,1,17,294
AVC040,2017-11-06,7,1,18,186
AVC040,2017-11-06,7,1,19,122
AVC040,2017-11-06,7,1,20,81
AVC040,2017-11-06,7,1,21,65
AVC040,2017-11-06,7,1,22,41
AVC040,2017-11-06,7,1,23,20
AVC040,2017-11-04,7,1,0,41
AVC040,2017-11-04,7,1,1,18
AVC040,2017-11-04,7,1,2,10
AVC040,2017-11-04,7,1,3,15
AVC040,2017-11-04,7,1,4,25
AVC040,2017-11-04,7,1,5,46
AVC040,2017-11-04,7,1,6,84
AVC040,2017-11-04,7,1,7,122
AVC040,2017-11-04,7,1,8,150
AVC040,2017-11-04,7,1,9,232
AVC040,2017-11-04,7,1,10,224
AVC040,2017-11-04,7,1,11,313
AVC040,2017-11-04,7,1,12,262
AVC040,2017-11-04,7,1,13,270
AVC040,2017-11-04,7,1,14,240
AVC040,2017-11-04,7,1,15,183
AVC040,2017-11-04,7,1,16,149
AVC040,2017-11-04,7,1,17,154
AVC040,2017-11-04,7,1,18,184
AVC040,2017-11-04,7,1,19,150
AVC040,2017-11-04,7,1,20,144
AVC040,2017-11-04,7,1,21,79
AVC040,2017-11-04,7,1,22,54
AVC040,2017-11-04,7,1,23,48
AVC040,2017-11-03,7,1,0,21
AVC040,2017-11-03,7,1,1,10
AVC040,2017-11-03,7,1,2,10
AVC040,2017-11-03,7,1,3,16
AVC040,2017-11-03,7,1,4,28
AVC040,2017-11-03,7,1,5,66
AVC040,2017-11-03,7,1,6,146
AVC040,2017-11-03,7,1,7,262
AVC040,2017-11-03,7,1,8,218
AVC040,2017-11-03,7,1,9,210
AVC040,2017-11-03,7,1,10,199
AVC040,2017-11-03,7,1,11,194
AVC040,2017-11-03,7,1,12,234
AVC040,2017-11-03,7,1,13,225
AVC040,2017-11-03,7,1,14,234
AVC040,2017-11-03,7,1,15,283
AVC040,2017-11-03,7,1,16,308
AVC040,2017-11-03,7,1,17,386
AVC040,2017-11-03,7,1,18,224
AVC040,2017-11-03,7,1,19,176
AVC040,2017-11-03,7,1,20,114
AVC040,2017-11-03,7,1,21,106
AVC040,2017-11-03,7,1,22,90
AVC040,2017-11-03,7,1,23,56
AVC040,2017-11-02,7,1,0,22
AVC040,2017-11-02,7,1,1,16
AVC040,2017-11-02,7,1,2,8
