station_id,date,direction,lane,hour,volume_veh
AVC040,2017-03-31,3,1,1,23
AVC040,2017-03-31,3,1,2,15
AVC040,2017-03-31,3,1,3,14
AVC040,2017-03-31,3,1,4,31
AVC040,2017-03-31,3,1,5,70
AVC040,2017-03-31,3,1,6,206
AVC040,2017-03-31,3,1,7,244
AVC040,2017-03-31,3,1,8,201
AVC040,2017-03-31,3,1,9,200
AVC040,2017-03-31,3,1,10,195
AVC040,2017-03-31,3,1,11,179
AVC040,2017-03-31,3,1,12,222
AVC040,2017-03-31,3,1,13,216
AVC040,2017-03-31,3,1,14,261
AVC040,2017-03-31,3,1,15,282
AVC040,2017-03-31,3,1,16,256
AVC040,2017-03-31,3,1,17,330
AVC040,2017-03-31,3,1,18,247
AVC040,2017-03-31,3,1,19,165
AVC040,2017-03-31,3,1,20,129
AVC040,2017-03-31,3,1,21,110
AVC040,2017-03-31,3,1,22,73
AVC040,2017-03-31,3,1,23,53
AVC040,2017-03-31,7,1,0,24
AVC040,2017-03-31,7,1,1,16
AVC040,2017-03-31,7,1,2,8
AVC040,2017-03-31,7,1,3,14
AVC040,2017-03-31,7,1,4,26
AVC040,2017-03-31,7,1,5,60
AVC040,2017-03-31,7,1,6,156
AVC040,2017-03-31,7,1,7,244
AVC040,2017-03-31,7,1,8,229
AVC040,2017-03-31,7,1,9,236
AVC040,2017-03-31,7,1,10,190
AVC040,2017-03-31,7,1,11,203
AVC040,2017-03-31,7,1,12,217
AVC040,2017-03-31,7,1,13,198
AVC040,2017-03-31,7,1,14,221
AVC040,2017-03-31,7,1,15,291
AVC040,2017-03-31,7,1,16,285
AVC040,2017-03-31,7,1,17,339
AVC040,2017-03-31,7,1,18,221
AVC040,2017-03-31,7,1,19,172
AVC040,2017-03-31,7,1,20,148
AVC040,2017-03-31,7,1,21,115
AVC040,2017-03-31,7,1,22,51
AVC040,2017-03-31,7,1,23,47
AVC040,2017-03-30,7,1,0,15
AVC040,2017-03-30,7,1,1,8
AVC040,2017-03-30,7,1,2,11
AVC040,2017-03-30,7,1,3,9
AVC040,2017-03-30,7,1,4,31
AVC040,2017-03-30,7,1,5,61
AVC040,2017-03-30,7,1,6,149
AVC040,2017-03-30,7,1,7,233
AVC040,2017-03-30,7,1,8,217
AVC040,2017-03-30,7,1,9,189
AVC040,2017-03-30,7,1,10,203
AVC040,2017-03-30,7,1,11,194
AVC040,2017-03-30,7,1,12,182
AVC040,2017-03-30,7,1,13,214
AVC040,2017-03-30,7,1,14,205
AVC040,2017-03-30,7,1,15,296
AVC040,2017-03-30,7,1,16,270
AVC040,2017-03-30,7,1,17,288
AVC040,2017-03-30,7,1,18,194
AVC040,2017-03-30,7,1,19,132
AVC040,2017-03-30,7,1,20,118
AVC040,2017-03-30,7,1,21,76
AVC040,2017-03-30,7,1,22,37
AVC040,2017-03-30,7,1,23,31
AVC040,2017-03-27,7,1,0,13
AVC040,2017-03-27,7,1,1,12
AVC040,2017-03-27,7,1,2,3
AVC040,2017-03-27,7,1,3,12
AVC040,2017-03-27,7,1,4,31
AVC040,2017-03-27,7,1,5,68
AVC040,2017-03-27,7,1,6,159
AVC040,2017-03-27,7,1,7,247
AVC040,2017-03-27,7,1,8,231
AVC040,2017-03-27,7,1,9,181
AVC040,2017-03-27,7,1,10,196
AVC040,2017-03-27,7,1,11,187
AVC040,2017-03-27,7,1,12,195
AVC040,2017-03-27,7,1,13,206
AVC040,2017-03-27,7,1,14,194
AVC040,2017-03-27,7,1,15,259
AVC040,2017-03-27,7,1,16,299
AVC040,2017-03-27,7,1,17,290
AVC040,2017-03-27,7,1,18,177
AVC040,2017-03-27,7,1,19,153
AVC040,2017-03-27,7,1,20,84
AVC040,2017-03-27,7,1,21,94
AVC040,2017-03-27,7,1,22,30
AVC040,2017-03-27,7,1,23,26
AVC040,2017-03-26,7,1,0,28
AVC040,2017-03-26,7,1,1,19
AVC040,2017-03-26,7,1,2,8
AVC040,2017-03-26,7,1,3,9
AVC040,2017-03-26,7,1,4,23
AVC040,2017-03-26,7,1,5,17
AVC040,2017-03-26,7,1,6,33
AVC040,2017-03-26,7,1,7,41
AVC040,2017-03-26,7,1,8,72
AVC040,2017-03-26,7,1,9,90
AVC040,2017-03-26,7,1,10,124
AVC040,2017-03-26,7,1,11,157
AVC040,2017-03-26,7,1,12,172
AVC040,2017-03-26,7,1,13,174
AVC040,2017-03-26,7,1,14,175
AVC040,2017-03-26,7,1,15,163
AVC040,2017-03-26,7,1,16,143
AVC040,2017-03-26,7,1,17,168
AVC040,2017-03-26,7,1,18,131
AVC040,2017-03-26,7,1,19,131
AVC040,2017-03-26,7,1,20,87
AVC040,2017-03-26,7,1,21,56
AVC040,2017-03-26,7,1,22,50
AVC040,2017-03-26,7,1,23,17
AVC040,2017-03-29,7,1,0,14
AVC040,2017-03-29,7,1,1,4
AVC040,2017-03-29,7,1,2,6
AVC040,2017-03-29,7,1,3,19
AVC040,2017-03-29,7,1,4,22
AVC040,2017-03-29,7,1,5,79
AVC040,2017-03-29,7,1,6,144
AVC040,2017-03-29,7,1,7,229
AVC040,2017-03-29,7,1,8,204
AVC040,2017-03-29,7,1,9,180
AVC040,2017-03-29,7,1,10,216
AVC040,2017-03-29,7,1,11,199
AVC040,2017-03-29,7,1,12,182
AVC040,2017-03-29,7,1,13,201
AVC040,2017-03-29,7,1,14,193
AVC040,2017-03-29,7,1,15,251
AVC040,2017-03-29,7,1,16,282
AVC040,2017-03-29,7,1,17,258
AVC040,2017-03-29,7,1,18,171
AVC040,2017-03-29,7,1,19,113
AVC040,2017-03-29,7,1,20,102
AVC040,2017-03-29,7,1,21,69
AVC040,2017-03-29,7,1,22,43
AVC040,2017-03-29,7,1,23,22
AVC040,2017-03-28,7,1,0,11
AVC040,2017-03-28,7,1,1,12
AVC040,2017-03-28,7,1,2,12
AVC040,2017-03-28,7,1,3,15
AVC040,2017-03-28,7,1,4,32
AVC040,2017-03-28,7,1,5,72
AVC040,2017-03-28,7,1,6,148
AVC040,2017-03-28,7,1,7,265
AVC040,2017-03-28,7,1,8,241
AVC040,2017-03-28,7,1,9,193
AVC040,2017-03-28,7,1,10,200
AVC040,2017-03-28,7,1,11,189
AVC040,2017-03-28,7,1,12,203
AVC040,2017-03-28,7,1,13,194
AVC040,2017-03-28,7,1,14,204
AVC040,2017-03-28,7,1,15,285
AVC040,2017-03-28,7,1,16,321
AVC040,2017-03-28,7,1,17,288
AVC040,2017-03-28,7,1,18,188
AVC040,2017-03-28,7,1,19,120
AVC040,2017-03-28,7,1,20,84
AVC040,2017-03-28,7,1,21,54
AVC040,2017-03-28,7,1,22,32
AVC040,2017-03-28,7,1,23,12
AVC040,2017-03-23,7,1,0,21
AVC040,2017-03-23,7,1,1,7
AVC040,2017-03-23,7,1,2,13
AVC040,2017-03-23,7,1,3,17
AVC040,2017-03-23,7,1,4,36
AVC040,2017-03-23,7,1,5,63
AVC040,2017-03-23,7,1,6,146
AVC040,2017-03-23,7,1,7,268
AVC040,2017-03-23,7,1,8,211
AVC040,2017-03-23,7,1,9,180
AVC040,2017-03-23,7,1,10,205
AVC040,2017-03-23,7,1,11,181
AVC040,2017-03-23,7,1,12,183
AVC040,2017-03-23,7,1,13,205
AVC040,2017-03-23,7,1,14,209
AVC040,2017-03-23,7,1,15,256
AVC040,2017-03-23,7,1,16,290
AVC040,2017-03-23,7,1,17,282
AVC040,2017-03-23,7,1,18,183
AVC040,2017-03-23,7,1,19,149
AVC040,2017-03-23,7,1,20,122
AVC040,2017-03-23,7,1,21,86
AVC040,2017-03-23,7,1,22,38
AVC040,2017-03-23,7,1,23,24
AVC040,2017-03-25,7,1,0,19
AVC040,2017-03-25,7,1,1,23
AVC040,2017-03-25,7,1,2,10
AVC040,2017-03-25,7,1,3,12
AVC040,2017-03-25,7,1,4,24
AVC040,2017-03-25,7,1,5,37
AVC040,2017-03-25,7,1,6,60
AVC040,2017-03-25,7,1,7,104
AVC040,2017-03-25,7,1,8,166
AVC040,2017-03-25,7,1,9,165
AVC040,2017-03-25,7,1,10,211
AVC040,2017-03-25,7,1,11,214
AVC040,2017-03-25,7,1,12,223
AVC040,2017-03-25,7,1,13,215
AVC040,2017-03-25,7,1,14,208
AVC040,2017-03-25,7,1,15,224
AVC040,2017-03-25,7,1,16,169
AVC040,2017-03-25,7,1,17,218
AVC040,2017-03-25,7,1,18,150
AVC040,2017-03-25,7,1,19,115
AVC040,2017-03-25,7,1,20,114
AVC040,2017-03-25,7,1,21,83
AVC040,2017-03-25,7,1,22,63
AVC040,2017-03-25,7,1,23,45
AVC040,2017-03-24,7,1,0,21
AVC040,2017-03-24,7,1,1,17
AVC040,2017-03-24,7,1,2,7
AVC040,2017-03-24,7,1,3,19
AVC040,2017-03-24,7,1,4,30
AVC040,2017-03-24,7,1,5,63
AVC040,2017-03-24,7,1,6,126
AVC040,2017-03-24,7,1,7,245
AVC040,2017-03-24,7,1,8,212
AVC040,2017-03-24,7,1,9,207
AVC040,2017-03-24,7,1,10,204
AVC040,2017-03-24,7,1,11,210
AVC040,2017-03-24,7,1,12,214
AVC040,2017-03-24,7,1,13,227
AVC040,2017-03-24,7,1,14,228
AVC040,2017-03-24,7,1,15,305
AVC040,2017-03-24,7,1,16,312
AVC040,2017-03-24,7,1,17,279
AVC040,2017-03-24,7,1,18,232
AVC040,2017-03-24,7,1,19,170
AVC040,2017-03-24,7,1,20,104
AVC040,2017-03-24,7,1,21,81
AVC040,2017-03-24,7,1,22,78
AVC040,2017-03-24,7,1,23,51
AVC040,2017-03-21,7,1,0,12
AVC040,2017-03-21,7,1,1,7
AVC040,2017-03-21,7,1,2,10
AVC040,2017-03-21,7,1,3,14
AVC040,2017-03-21,7,1,4,27
AVC040,2017-03-21,7,1,5,69
AVC040,2017-03-21,7,1,6,156
AVC040,2017-03-21,7,1,7,278
AVC040,2017-03-21,7,1,8,217
AVC040,2017-03-21,7,1,9,195
AVC040,2017-03-21,7,1,10,179
AVC040,2017-03-21,7,1,11,197
AVC040,2017-03-21,7,1,12,221
AVC040,2017-03-21,7,1,13,196
AVC040,2017-03-21,7,1,14,231
AVC040,2017-03-21,7,1,15,251
AVC040,2017-03-21,7,1,16,281
AVC040,2017-03-21,7,1,17,271
AVC040,2017-03-21,7,1,18,166
AVC040,2017-03-21,7,1,19,139
AVC040,2017-03-21,7,1,20,112
AVC040,2017-03-21,7,1,21,57
AVC040,2017-03-21,7,1,22,38
AVC040,2017-03-21,7,1,23,30
AVC040,2017-03-22,7,1,0,18
AVC040,2017-03-22,7,1,1,8
AVC040,2017-03-22,7,1,2,10
AVC040,2017-03-22,7,1,3,21
AVC040,2017-03-22,7,1,4,32
AVC040,2017-03-22,7,1,5,72
AVC040,2017-03-22,7,1,6,152
AVC040,2017-03-22,7,1,7,273
AVC040,2017-03-22,7,1,8,224
AVC040,2017-03-22,7,1,9,210
AVC040,2017-03-22,7,1,10,189
AVC040,2017-03-22,7,1,11,213
AVC040,2017-03-22,7,1,12,207
AVC040,2017-03-22,7,1,13,229
AVC040,2017-03-22,7,1,14,218
AVC040,2017-03-22,7,1,15,248
AVC040,2017-03-22,7,1,16,287
AVC040,2017-03-22,7,1,17,313
AVC040,2017-03-22,7,1,18,179
AVC040,2017-03-22,7,1,19,140
AVC040,2017-03-22,7,1,20,87
AVC040,2017-03-22,7,1,21,73
AVC040,2017-03-22,7,1,22,48
AVC040,2017-03-22,7,1,23,24
AVC040,2017-03-16,7,1,0,15
AVC040,2017-03-16,7,1,1,16
AVC040,2017-03-16,7,1,2,11
AVC040,2017-03-16,7,1,3,13
AVC040,2017-03-16,7,1,4,26
AVC040,2017-03-16,7,1,5,57
AVC040,2017-03-16,7,1,6,160
AVC040,2017-03-16,7,1,7,208
AVC040,2017-03-16,7,1,8,194
AVC040,2017-03-16,7,1,9,179
AVC040,2017-03-16,7,1,10,176
AVC040,2017-03-16,7,1,11,207
AVC040,2017-03-16,7,1,12,193
AVC040,2017-03-16,7,1,13,203
AVC040,2017-03-16,7,1,14,205
AVC040,2017-03-16,7,1,15,252
AVC040,2017-03-16,7,1,16,254
AVC040,2017-03-16,7,1,17,262
AVC040,2017-03-16,7,1,18,182
AVC040,2017-03-16,7,1,19,158
AVC040,2017-03-16,7,1,20,126
AVC040,2017-03-16,7,1,21,93
AVC040,2017-03-16,7,1,22,62
AVC040,2017-03-16,7,1,23,28
AVC040,2017-03-17,7,1,0,12
AVC040,2017-03-17,7,1,1,14
AVC040,2017-03-17,7,1,2,15
AVC040,2017-03-17,7,1,3,14
AVC040,2017-03-17,7,1,4,22
AVC040,2017-03-17,7,1,5,49
AVC040,2017-03-17,7,1,6,151
AVC040,2017-03-17,7,1,7,216
AVC040,2017-03-17,7,1,8,201
AVC040,2017-03-17,7,1,9,190
AVC040,2017-03-17,7,1,10,209
AVC040,2017-03-17,7,1,11,207
AVC040,2017-03-17,7,1,12,256
AVC040,2017-03-17,7,1,13,226
AVC040,2017-03-17,7,1,14,242
AVC040,2017-03-17,7,1,15,265
AVC040,2017-03-17,7,1,16,255
AVC040,2017-03-17,7,1,17,260
AVC040,2017-03-17,7,1,18,247
AVC040,2017-03-17,7,1,19,153
AVC040,2017-03-17,7,1,20,138
AVC040,2017-03-17,7,1,21,119
AVC040,2017-03-17,7,1,22,82
AVC040,2017-03-17,7,1,23,44
AVC040,2017-03-20,7,1,0,22
AVC040,2017-03-20,7,1,1,11
AVC040,2017-03-20,7,1,2,8
AVC040,2017-03-20,7,1,3,12
AVC040,2017-03-20,7,1,4,37
AVC040,2017-03-20,7,1,5,68
AVC040,2017-03-20,7,1,6,160
AVC040,2017-03-20,7,1,7,253
AVC040,2017-03-20,7,1,8,220
AVC040,2017-03-20,7,1,9,182
AVC040,2017-03-20,7,1,10,199
AVC040,2017-03-20,7,1,11,179
AVC040,2017-03-20,7,1,12,201
AVC040,2017-03-20,7,1,13,197
AVC040,2017-03-20,7,1,14,201
AVC040,2017-03-20,7,1,15,267
AVC040,2017-03-20,7,1,16,291
AVC040,2017-03-20,7,1,17,275
AVC040,2017-03-20,7,1,18,187
AVC040,2017-03-20,7,1,19,109
AVC040,2017-03-20,7,1,20,96
AVC040,2017-03-20,7,1,21,67
AVC040,2017-03-20,7,1,22,42
AVC040,2017-03-20,7,1,23,35
AVC040,2017-03-18,7,1,0,31
AVC040,2017-03-18,7,1,1,14
AVC040,2017-03-18,7,1,2,12
AVC040,2017-03-18,7,1,3,14
AVC040,2017-03-18,7,1,4,22
AVC040,2017-03-18,7,1,5,37
AVC040,2017-03-18,7,1,6,48
AVC040,2017-03-18,7,1,7,87
AVC040,2017-03-18,7,1,8,113
AVC040,2017-03-18,7,1,9,200
AVC040,2017-03-18,7,1,10,232
AVC040,2017-03-18,7,1,11,205
AVC040,2017-03-18,7,1,12,235
AVC040,2017-03-18,7,1,13,216
AVC040,2017-03-18,7,1,14,190
AVC040,2017-03-18,7,1,15,205
AVC040,2017-03-18,7,1,16,192
AVC040,2017-03-18,7,1,17,197
AVC040,2017-03-18,7,1,18,198
AVC040,2017-03-18,7,1,19,158
AVC040,2017-03-18,7,1,20,115
AVC040,2017-03-18,7,1,21,100
AVC040,2017-03-18,7,1,22,65
AVC040,2017-03-18,7,1,23,46
AVC040,2017-03-19,7,1,0,31
AVC040,2017-03-19,7,1,1,14
AVC040,2017-03-19,7,1,2,11
AVC040,2017-03-19,7,1,3,14
AVC040,2017-03-19,7,1,4,16
AVC040,2017-03-19,7,1,5,24
AVC040,2017-03-19,7,1,6,24
AVC040,2017-03-19,7,1,7,42
AVC040,2017-03-19,7,1,8,79
AVC040,2017-03-19,7,1,9,134
AVC040,2017-03-19,7,1,10,147
AVC040,2017-03-19,7,1,11,168
AVC040,2017-03-19,7,1,12,183
AVC040,2017-03-19,7,1,13,226
AVC040,2017-03-19,7,1,14,208
AVC040,2017-03-19,7,1,15,190
AVC040,2017-03-19,7,1,16,183
AVC040,2017-03-19,7,1,17,195
AVC040,2017-03-19,7,1,18,184
AVC040,2017-03-19,7,1,19,166
AVC040,2017-03-19,7,1,20,113
AVC040,2017-03-19,7,1,21,79
AVC040,2017-03-19,7,1,22,56
AVC040,2017-03-19,7,1,23,28
AVC040,2017-03-15,7,1,0,17
AVC040,2017-03-15,7,1,1,9
AVC040,2017-03-15,7,1,2,9
AVC040,2017-03-15,7,1,3,19
AVC040,2017-03-15,7,1,4,24
AVC040,2017-03-15,7,1,5,58
AVC040,2017-03-15,7,1,6,131
AVC040,2017-03-15,7,1,7,227
AVC040,2017-03-15,7,1,8,166
AVC040,2017-03-15,7,1,9,201
AVC040,2017-03-15,7,1,10,205
AVC040,2017-03-15,7,1,11,200
AVC040,2017-03-15,7,1,12,190
AVC040,2017-03-15,7,1,13,230
AVC040,2017-03-15,7,1,14,231
AVC040,2017-03-15,7,1,15,202
AVC040,2017-03-15,7,1,16,271
AVC040,2017-03-15,7,1,17,273
AVC040,2017-03-15,7,1,18,207
AVC040,2017-03-15,7,1,19,144
AVC040,2017-03-15,7,1,20,110
AVC040,2017-03-15,7,1,21,74
AVC040,2017-03-15,7,1,22,44
AVC040,2017-03-15,7,1,23,21
AVC040,2017-03-14,7,1,0,17
AVC040,2017-03-14,7,1,1,15
AVC040,2017-03-14,7,1,2,10
AVC040,2017-03-14,7,1,3,9
AVC040,2017-03-14,7,1,4,22
AVC040,2017-03-14,7,1,5,57
AVC040,2017-03-14,7,1,6,145
AVC040,2017-03-14,7,1,7,227
AVC040,2017-03-14,7,1,8,180
AVC040,2017-03-14,7,1,9,165
AVC040,2017-03-14,7,1,10,177
AVC040,2017-03-14,7,1,11,192
AVC040,2017-03-14,7,1,12,200
AVC040,2017-03-14,7,1,13,199
AVC040,2017-03-14,7,1,14,222
AVC040,2017-03-14,7,1,15,239
AVC040,2017-03-14,7,1,16,239
AVC040,2017-03-14,7,1,17,279
AVC040,2017-03-14,7,1,18,204
AVC040,2017-03-14,7,1,19,136
AVC040,2017-03-14,7,1,20,91
AVC040,2017-03-14,7,1,21,88
AVC040,2017-03-14,7,1,22,57
AVC040,2017-03-14,7,1,23,27
AVC040,2017-03-13,7,1,0,13
AVC040,2017-03-13,7,1,1,10
AVC040,2017-03-13,7,1,2,7
AVC040,2017-03-13,7,1,3,10
AVC040,2017-03-13,7,1,4,36
AVC040,2017-03-13,7,1,5,64
AVC040,2017-03-13,7,1,6,133
AVC040,2017-03-13,7,1,7,189
AVC040,2017-03-13,7,1,8,206
AVC040,2017-03-13,7,1,9,195
AVC040,2017-03-13,7,1,10,183
AVC040,2017-03-13,7,1,11,176
AVC040,2017-03-13,7,1,12,178
AVC040,2017-03-13,7,1,13,195
AVC040,2017-03-13,7,1,14,229
AVC040,2017-03-13,7,1,15,190
AVC040,2017-03-13,7,1,16,231
AVC040,2017-03-13,7,1,17,271
AVC040,2017-03-13,7,1,18,216
AVC040,2017-03-13,7,1,19,111
AVC040,2017-03-13,7,1,20,82
AVC040,2017-03-13,7,1,21,52
AVC040,2017-03-13,7,1,22,34
AVC040,2017-03-13,7,1,23,30
AVC040,2017-03-11,7,1,0,31
AVC040,2017-03-11,7,1,1,6
AVC040,2017-03-11,7,1,2,8
AVC040,2017-03-11,7,1,3,11
AVC040,2017-03-11,7,1,4,17
AVC040,2017-03-11,7,1,5,25
AVC040,2017-03-11,7,1,6,61
AVC040,2017-03-11,7,1,7,72
AVC040,2017-03-11,7,1,8,145
AVC040,2017-03-11,7,1,9,145
AVC040,2017-03-11,7,1,10,169
AVC040,2017-03-11,7,1,11,221
AVC040,2017-03-11,7,1,12,196
AVC040,2017-03-11,7,1,13,164
AVC040,2017-03-11,7,1,14,156
AVC040,2017-03-11,7,1,15,186
AVC040,2017-03-11,7,1,16,168
AVC040,2017-03-11,7,1,17,109
AVC040,2017-03-11,7,1,18,145
AVC040,2017-03-11,7,1,19,128
AVC040,2017-03-11,7,1,20,100
AVC040,2017-03-11,7,1,21,69
AVC040,2017-03-11,7,1,22,49
AVC040,2017-03-11,7,1,23,44
AVC040,2017-03-08,7,1,0,13
AVC040,2017-03-08,7,1,1,11
AVC040,2017-03-08,7,1,2,15
AVC040,2017-03-08,7,1,3,14
AVC040,2017-03-08,7,1,4,31
AVC040,2017-03-08,7,1,5,81
AVC040,2017-03-08,7,1,6,153
AVC040,2017-03-08,7,1,7,293
AVC040,2017-03-08,7,1,8,241
AVC040,2017-03-08,7,1,9,190
AVC040,2017-03-08,7,1,10,215
AVC040,2017-03-08,7,1,11,210
AVC040,2017-03-08,7,1,12,205
AVC040,2017-03-08,7,1,13,232
AVC040,2017-03-08,7,1,14,218
AVC040,2017-03-08,7,1,15,264
AVC040,2017-03-08,7,1,16,280
AVC040,2017-03-08,7,1,17,307
AVC040,2017-03-08,7,1,18,193
AVC040,2017-03-08,7,1,19,146
AVC040,2017-03-08,7,1,20,96
AVC040,2017-03-08,7,1,21,60
AVC040,2017-03-08,7,1,22,40
AVC040,2017-03-08,7,1,23,19
AVC040,2017-03-10,7,1,0,18
AVC040,2017-03-10,7,1,1,14
AVC040,2017-03-10,7,1,2,6
AVC040,2017-03-10,7,1,3,14
AVC040,2017-03-10,7,1,4,25
AVC040,2017-03-10,7,1,5,63
AVC040,2017-03-10,7,1,6,156
AVC040,2017-03-10,7,1,7,226
AVC040,2017-03-10,7,1,8,207
AVC040,2017-03-10,7,1,9,211
AVC040,2017-03-10,7,1,10,220
AVC040,2017-03-10,7,1,11,206
AVC040,2017-03-10,7,1,12,231
AVC040,2017-03-10,7,1,13,240
AVC040,2017-03-10,7,1,14,234
AVC040,2017-03-10,7,1,15,258
AVC040,2017-03-10,7,1,16,298
AVC040,2017-03-10,7,1,17,268
AVC040,2017-03-10,7,1,18,234
AVC040,2017-03-10,7,1,19,182
AVC040,2017-03-10,7,1,20,127
AVC040,2017-03-10,7,1,21,94
AVC040,2017-03-10,7,1,22,48
AVC040,2017-03-10,7,1,23,37
AVC040,2017-03-09,7,1,0,19
AVC040,2017-03-09,7,1,1,8
AVC040,2017-03-09,7,1,2,14
AVC040,2017-03-09,7,1,3,14
AVC040,2017-03-09,7,1,4,29
AVC040,2017-03-09,7,1,5,69
AVC040,2017-03-09,7,1,6,176
AVC040,2017-03-09,7,1,7,265
AVC040,2017-03-09,7,1,8,212
AVC040,2017-03-09,7,1,9,192
AVC040,2017-03-09,7,1,10,213
AVC040,2017-03-09,7,1,11,194
AVC040,2017-03-09,7,1,12,229
AVC040,2017-03-09,7,1,13,216
AVC040,2017-03-09,7,1,14,250
AVC040,2017-03-09,7,1,15,271
AVC040,2017-03-09,7,1,16,300
AVC040,2017-03-09,7,1,17,268
AVC040,2017-03-09,7,1,18,207
AVC040,2017-03-09,7,1,19,161
AVC040,2017-03-09,7,1,20,113
AVC040,2017-03-09,7,1,21,78
AVC040,2017-03-09,7,1,22,51
AVC040,2017-03-09,7,1,23,35
AVC040,2017-03-06,7,1,0,12
AVC040,2017-03-06,7,1,1,7
AVC040,2017-03-06,7,1,2,10
AVC040,2017-03-06,7,1,3,16
AVC040,2017-03-06,7,1,4,14
AVC040,2017-03-06,7,1,5,57
AVC040,2017-03-06,7,1,6,164
AVC040,2017-03-06,7,1,7,275
AVC040,2017-03-06,7,1,8,241
AVC040,2017-03-06,7,1,9,216
AVC040,2017-03-06,7,1,10,219
AVC040,2017-03-06,7,1,11,168
AVC040,2017-03-06,7,1,12,199
AVC040,2017-03-06,7,1,13,189
AVC040,2017-03-06,7,1,14,212
AVC040,2017-03-06,7,1,15,227
AVC040,2017-03-06,7,1,16,288
AVC040,2017-03-06,7,1,17,301
AVC040,2017-03-06,7,1,18,197
AVC040,2017-03-06,7,1,19,100
AVC040,2017-03-06,7,1,20,85
AVC040,2017-03-06,7,1,21,61
AVC040,2017-03-06,7,1,22,31
AVC040,2017-03-06,7,1,23,23
AVC040,2017-03-07,7,1,0,18
AVC040,2017-03-07,7,1,1,12
AVC040,2017-03-07,7,1,2,5
AVC040,2017-03-07,7,1,3,14
AVC040,2017-03-07,7,1,4,23
AVC040,2017-03-07,7,1,5,77
AVC040,2017-03-07,7,1,6,162
AVC040,2017-03-07,7,1,7,261
AVC040,2017-03-07,7,1,8,218
AVC040,2017-03-07,7,1,9,169
AVC040,2017-03-07,7,1,10,227
AVC040,2017-03-07,7,1,11,204
AVC040,2017-03-07,7,1,12,216
AVC040,2017-03-07,7,1,13,166
AVC040,2017-03-07,7,1,14,213
AVC040,2017-03-07,7,1,15,262
AVC040,2017-03-07,7,1,16,270
AVC040,2017-03-07,7,1,17,280
AVC040,2017-03-07,7,1,18,212
AVC040,2017-03-07,7,1,19,112
AVC040,2017-03-07,7,1,20,90
AVC040,2017-03-07,7,1,21,87
AVC040,2017-03-07,7,1,22,47
AVC040,2017-03-07,7,1,23,27
AVC040,2017-03-01,7,1,0,19
AVC040,2017-03-01,7,1,1,8
AVC040,2017-03-01,7,1,2,12
AVC040,2017-03-01,7,1,3,16
AVC040,2017-03-01,7,1,4,30
AVC040,2017-03-01,7,1,5,65
AVC040,2017-03-01,7,1,6,167
AVC040,2017-03-01,7,1,7,278
AVC040,2017-03-01,7,1,8,245
AVC040,2017-03-01,7,1,9,209
AVC040,2017-03-01,7,1,10,210
AVC040,2017-03-01,7,1,11,209
AVC040,2017-03-01,7,1,12,179
AVC040,2017-03-01,7,1,13,221
AVC040,2017-03-01,7,1,14,192
AVC040,2017-03-01,7,1,15,259
AVC040,2017-03-01,7,1,16,286
AVC040,2017-03-01,7,1,17,292
AVC040,2017-03-01,7,1,18,203
AVC040,2017-03-01,7,1,19,118
AVC040,2017-03-01,7,1,20,79
AVC040,2017-03-01,7,1,21,59
AVC040,2017-03-01,7,1,22,37
AVC040,2017-03-01,7,1,23,24
AVC040,2017-03-02,7,1,0,22
AVC040,2017-03-02,7,1,1,10
AVC040,2017-03-02,7,1,2,6
AVC040,2017-03-02,7,1,3,14
AVC040,2017-03-02,7,1,4,28
AVC040,2017-03-02,7,1,5,67
AVC040,2017-03-02,7,1,6,168
AVC040,2017-03-02,7,1,7,250
AVC040,2017-03-02,7,1,8,212
AVC040,2017-03-02,7,1,9,163
AVC040,2017-03-02,7,1,10,230
AVC040,2017-03-02,7,1,11,223
AVC040,2017-03-02,7,1,12,196
AVC040,2017-03-02,7,1,13,189
AVC040,2017-03-02,7,1,14,203
AVC040,2017-03-02,7,1,15,285
AVC040,2017-03-02,7,1,16,360
AVC040,2017-03-02,7,1,17,397
AVC040,2017-03-02,7,1,18,198
AVC040,2017-03-02,7,1,19,147
AVC040,2017-03-02,7,1,20,120
AVC040,2017-03-02,7,1,21,127
AVC040,2017-03-02,7,1,22,78
AVC040,2017-03-02,7,1,23,28
AVC040,2017-03-05,7,1,0,17
AVC040,2017-03-05,7,1,1,17
AVC040,2017-03-05,7,1,2,10
AVC040,2017-03-05,7,1,3,15
AVC040,2017-03-05,7,1,4,17
AVC040,2017-03-05,7,1,5,26
AVC040,2017-03-05,7,1,6,28
AVC040,2017-03-05,7,1,7,45
AVC040,2017-03-05,7,1,8,70
AVC040,2017-03-05,7,1,9,125
AVC040,2017-03-05,7,1,10,154
AVC040,2017-03-05,7,1,11,158
AVC040,2017-03-05,7,1,12,189
AVC040,2017-03-05,7,1,13,199
AVC040,2017-03-05,7,1,14,172
AVC040,2017-03-05,7,1,15,167
AVC040,2017-03-05,7,1,16,177
AVC040,2017-03-05,7,1,17,165
AVC040,2017-03-05,7,1,18,168
AVC040,2017-03-05,7,1,19,144
AVC040,2017-03-05,7,1,20,72
AVC040,2017-03-05,7,1,21,51
AVC040,2017-03-05,7,1,22,37
AVC040,2017-03-05,7,1,23,25
AVC040,2017-03-03,7,1,0,20
AVC040,2017-03-03,7,1,1,21
AVC040,2017-03-03,7,1,2,11
