station_id,date,direction,lane,hour,volume_veh
AVC040,2018-01-29,3,1,1,14
AVC040,2018-01-29,3,1,2,9
AVC040,2018-01-29,3,1,3,12
AVC040,2018-01-29,3,1,4,25
AVC040,2018-01-29,3,1,5,99
AVC040,2018-01-29,3,1,6,234
AVC040,2018-01-29,3,1,7,278
AVC040,2018-01-29,3,1,8,206
AVC040,2018-01-29,3,1,9,167
AVC040,2018-01-29,3,1,10,157
AVC040,2018-01-29,3,1,11,184
AVC040,2018-01-29,3,1,12,171
AVC040,2018-01-29,3,1,13,166
AVC040,2018-01-29,3,1,14,195
AVC040,2018-01-29,3,1,15,252
AVC040,2018-01-29,3,1,16,269
AVC040,2018-01-29,3,1,17,243
AVC040,2018-01-29,3,1,18,164
AVC040,2018-01-29,3,1,19,96
AVC040,2018-01-29,3,1,20,67
AVC040,2018-01-29,3,1,21,63
AVC040,2018-01-29,3,1,22,31
AVC040,2018-01-29,3,1,23,17
AVC040,2018-01-30,3,1,0,17
AVC040,2018-01-30,3,1,1,6
AVC040,2018-01-30,3,1,2,9
AVC040,2018-01-30,3,1,3,10
AVC040,2018-01-30,3,1,4,22
AVC040,2018-01-30,3,1,5,98
AVC040,2018-01-30,3,1,6,211
AVC040,2018-01-30,3,1,7,270
AVC040,2018-01-30,3,1,8,170
AVC040,2018-01-30,3,1,9,185
AVC040,2018-01-30,3,1,10,171
AVC040,2018-01-30,3,1,11,194
AVC040,2018-01-30,3,1,12,193
AVC040,2018-01-30,3,1,13,179
AVC040,2018-01-30,3,1,14,192
AVC040,2018-01-30,3,1,15,235
AVC040,2018-01-30,3,1,16,276
AVC040,2018-01-30,3,1,17,288
AVC040,2018-01-30,3,1,18,167
AVC040,2018-01-30,3,1,19,81
AVC040,2018-01-30,3,1,20,81
AVC040,2018-01-30,3,1,21,68
AVC040,2018-01-30,3,1,22,38
AVC040,2018-01-30,3,1,23,26
AVC040,2018-01-30,7,1,0,28
AVC040,2018-01-30,7,1,1,12
AVC040,2018-01-30,7,1,2,9
AVC040,2018-01-30,7,1,3,14
AVC040,2018-01-30,7,1,4,22
AVC040,2018-01-30,7,1,5,61
AVC040,2018-01-30,7,1,6,155
AVC040,2018-01-30,7,1,7,283
AVC040,2018-01-30,7,1,8,174
AVC040,2018-01-30,7,1,9,170
AVC040,2018-01-30,7,1,10,150
AVC040,2018-01-30,7,1,11,168
AVC040,2018-01-30,7,1,12,167
AVC040,2018-01-30,7,1,13,183
AVC040,2018-01-30,7,1,14,224
AVC040,2018-01-30,7,1,15,265
AVC040,2018-01-30,7,1,16,302
AVC040,2018-01-30,7,1,17,292
AVC040,2018-01-30,7,1,18,172
AVC040,2018-01-30,7,1,19,114
AVC040,2018-01-30,7,1,20,83
AVC040,2018-01-30,7,1,21,64
AVC040,2018-01-30,7,1,22,37
AVC040,2018-01-30,7,1,23,27
AVC040,2018-01-29,7,1,0,13
AVC040,2018-01-29,7,1,1,6
AVC040,2018-01-29,7,1,2,8
AVC040,2018-01-29,7,1,3,6
AVC040,2018-01-29,7,1,4,37
AVC040,2018-01-29,7,1,5,77
AVC040,2018-01-29,7,1,6,169
AVC040,2018-01-29,7,1,7,276
AVC040,2018-01-29,7,1,8,205
AVC040,2018-01-29,7,1,9,191
AVC040,2018-01-29,7,1,10,147
AVC040,2018-01-29,7,1,11,173
AVC040,2018-01-29,7,1,12,202
AVC040,2018-01-29,7,1,13,172
AVC040,2018-01-29,7,1,14,160
AVC040,2018-01-29,7,1,15,245
AVC040,2018-01-29,7,1,16,290
AVC040,2018-01-29,7,1,17,283
AVC040,2018-01-29,7,1,18,176
AVC040,2018-01-29,7,1,19,101
AVC040,2018-01-29,7,1,20,63
AVC040,2018-01-29,7,1,21,36
AVC040,2018-01-29,7,1,22,24
AVC040,2018-01-29,7,1,23,23
AVC040,2018-01-31,7,1,0,15
AVC040,2018-01-31,7,1,1,5
AVC040,2018-01-31,7,1,2,12
AVC040,2018-01-31,7,1,3,8
AVC040,2018-01-31,7,1,4,31
AVC040,2018-01-31,7,1,5,67
AVC040,2018-01-31,7,1,6,150
AVC040,2018-01-31,7,1,7,298
AVC040,2018-01-31,7,1,8,206
AVC040,2018-01-31,7,1,9,201
AVC040,2018-01-31,7,1,10,189
AVC040,2018-01-31,7,1,11,179
AVC040,2018-01-31,7,1,12,183
AVC040,2018-01-31,7,1,13,204
AVC040,2018-01-31,7,1,14,194
AVC040,2018-01-31,7,1,15,241
AVC040,2018-01-31,7,1,16,317
AVC040,2018-01-31,7,1,17,314
AVC040,2018-01-31,7,1,18,189
AVC040,2018-01-31,7,1,19,113
AVC040,2018-01-31,7,1,20,95
AVC040,2018-01-31,7,1,21,48
AVC040,2018-01-31,7,1,22,34
AVC040,2018-01-31,7,1,23,24
AVC040,2018-01-27,7,1,0,27
AVC040,2018-01-27,7,1,1,10
AVC040,2018-01-27,7,1,2,16
AVC040,2018-01-27,7,1,3,13
AVC040,2018-01-27,7,1,4,14
AVC040,2018-01-27,7,1,5,36
AVC040,2018-01-27,7,1,6,61
AVC040,2018-01-27,7,1,7,84
AVC040,2018-01-27,7,1,8,131
AVC040,2018-01-27,7,1,9,179
AVC040,2018-01-27,7,1,10,166
AVC040,2018-01-27,7,1,11,199
AVC040,2018-01-27,7,1,12,234
AVC040,2018-01-27,7,1,13,200
AVC040,2018-01-27,7,1,14,195
AVC040,2018-01-27,7,1,15,201
AVC040,2018-01-27,7,1,16,186
AVC040,2018-01-27,7,1,17,192
AVC040,2018-01-27,7,1,18,177
AVC040,2018-01-27,7,1,19,114
AVC040,2018-01-27,7,1,20,88
AVC040,2018-01-27,7,1,21,69
AVC040,2018-01-27,7,1,22,59
AVC040,2018-01-27,7,1,23,28
AVC040,2018-01-28,7,1,0,27
AVC040,2018-01-28,7,1,1,20
AVC040,2018-01-28,7,1,2,9
AVC040,2018-01-28,7,1,3,3
AVC040,2018-01-28,7,1,4,13
AVC040,2018-01-28,7,1,5,23
AVC040,2018-01-28,7,1,6,32
AVC040,2018-01-28,7,1,7,52
AVC040,2018-01-28,7,1,8,60
AVC040,2018-01-28,7,1,9,96
AVC040,2018-01-28,7,1,10,118
AVC040,2018-01-28,7,1,11,138
AVC040,2018-01-28,7,1,12,191
AVC040,2018-01-28,7,1,13,176
AVC040,2018-01-28,7,1,14,167
AVC040,2018-01-28,7,1,15,178
AVC040,2018-01-28,7,1,16,163
AVC040,2018-01-28,7,1,17,164
AVC040,2018-01-28,7,1,18,155
AVC040,2018-01-28,7,1,19,120
AVC040,2018-01-28,7,1,20,84
AVC040,2018-01-28,7,1,21,56
AVC040,2018-01-28,7,1,22,34
AVC040,2018-01-28,7,1,23,14
AVC040,2018-01-26,7,1,0,16
AVC040,2018-01-26,7,1,1,13
AVC040,2018-01-26,7,1,2,12
AVC040,2018-01-26,7,1,3,11
AVC040,2018-01-26,7,1,4,28
AVC040,2018-01-26,7,1,5,61
AVC040,2018-01-26,7,1,6,141
AVC040,2018-01-26,7,1,7,265
AVC040,2018-01-26,7,1,8,221
AVC040,2018-01-26,7,1,9,191
AVC040,2018-01-26,7,1,10,212
AVC040,2018-01-26,7,1,11,200
AVC040,2018-01-26,7,1,12,199
AVC040,2018-01-26,7,1,13,215
AVC040,2018-01-26,7,1,14,234
AVC040,2018-01-26,7,1,15,289
AVC040,2018-01-26,7,1,16,295
AVC040,2018-01-26,7,1,17,300
AVC040,2018-01-26,7,1,18,214
AVC040,2018-01-26,7,1,19,146
AVC040,2018-01-26,7,1,20,95
AVC040,2018-01-26,7,1,21,94
AVC040,2018-01-26,7,1,22,72
AVC040,2018-01-26,7,1,23,40
AVC040,2018-01-25,7,1,0,10
AVC040,2018-01-25,7,1,1,9
AVC040,2018-01-25,7,1,2,11
AVC040,2018-01-25,7,1,3,14
AVC040,2018-01-25,7,1,4,26
AVC040,2018-01-25,7,1,5,73
AVC040,2018-01-25,7,1,6,145
AVC040,2018-01-25,7,1,7,265
AVC040,2018-01-25,7,1,8,207
AVC040,2018-01-25,7,1,9,173
AVC040,2018-01-25,7,1,10,185
AVC040,2018-01-25,7,1,11,181
AVC040,2018-01-25,7,1,12,188
AVC040,2018-01-25,7,1,13,196
AVC040,2018-01-25,7,1,14,227
AVC040,2018-01-25,7,1,15,246
AVC040,2018-01-25,7,1,16,356
AVC040,2018-01-25,7,1,17,314
AVC040,2018-01-25,7,1,18,209
AVC040,2018-01-25,7,1,19,127
AVC040,2018-01-25,7,1,20,83
AVC040,2018-01-25,7,1,21,79
AVC040,2018-01-25,7,1,22,47
AVC040,2018-01-25,7,1,23,20
AVC040,2018-01-24,7,1,0,14
AVC040,2018-01-24,7,1,1,9
AVC040,2018-01-24,7,1,2,5
AVC040,2018-01-24,7,1,3,13
AVC040,2018-01-24,7,1,4,25
AVC040,2018-01-24,7,1,5,73
AVC040,2018-01-24,7,1,6,144
AVC040,2018-01-24,7,1,7,272
AVC040,2018-01-24,7,1,8,216
AVC040,2018-01-24,7,1,9,199
AVC040,2018-01-24,7,1,10,188
AVC040,2018-01-24,7,1,11,174
AVC040,2018-01-24,7,1,12,185
AVC040,2018-01-24,7,1,13,219
AVC040,2018-01-24,7,1,14,194
AVC040,2018-01-24,7,1,15,237
AVC040,2018-01-24,7,1,16,291
AVC040,2018-01-24,7,1,17,298
AVC040,2018-01-24,7,1,18,215
AVC040,2018-01-24,7,1,19,105
AVC040,2018-01-24,7,1,20,87
AVC040,2018-01-24,7,1,21,61
AVC040,2018-01-24,7,1,22,34
AVC040,2018-01-24,7,1,23,15
AVC040,2018-01-23,7,1,0,8
AVC040,2018-01-23,7,1,1,5
AVC040,2018-01-23,7,1,2,6
AVC040,2018-01-23,7,1,3,14
AVC040,2018-01-23,7,1,4,28
AVC040,2018-01-23,7,1,5,66
AVC040,2018-01-23,7,1,6,151
AVC040,2018-01-23,7,1,7,281
AVC040,2018-01-23,7,1,8,215
AVC040,2018-01-23,7,1,9,149
AVC040,2018-01-23,7,1,10,190
AVC040,2018-01-23,7,1,11,147
AVC040,2018-01-23,7,1,12,152
AVC040,2018-01-23,7,1,13,183
AVC040,2018-01-23,7,1,14,217
AVC040,2018-01-23,7,1,15,252
AVC040,2018-01-23,7,1,16,269
AVC040,2018-01-23,7,1,17,318
AVC040,2018-01-23,7,1,18,194
AVC040,2018-01-23,7,1,19,115
AVC040,2018-01-23,7,1,20,64
AVC040,2018-01-23,7,1,21,51
AVC040,2018-01-23,7,1,22,40
AVC040,2018-01-23,7,1,23,16
AVC040,2018-01-22,7,1,0,9
AVC040,2018-01-22,7,1,1,5
AVC040,2018-01-22,7,1,2,13
AVC040,2018-01-22,7,1,3,16
AVC040,2018-01-22,7,1,4,35
AVC040,2018-01-22,7,1,5,69
AVC040,2018-01-22,7,1,6,159
AVC040,2018-01-22,7,1,7,261
AVC040,2018-01-22,7,1,8,213
AVC040,2018-01-22,7,1,9,170
AVC040,2018-01-22,7,1,10,151
AVC040,2018-01-22,7,1,11,183
AVC040,2018-01-22,7,1,12,172
AVC040,2018-01-22,7,1,13,168
AVC040,2018-01-22,7,1,14,189
AVC040,2018-01-22,7,1,15,238
AVC040,2018-01-22,7,1,16,299
AVC040,2018-01-22,7,1,17,265
AVC040,2018-01-22,7,1,18,176
AVC040,2018-01-22,7,1,19,113
AVC040,2018-01-22,7,1,20,66
AVC040,2018-01-22,7,1,21,54
AVC040,2018-01-22,7,1,22,30
AVC040,2018-01-22,7,1,23,18
AVC040,2018-01-21,7,1,0,19
AVC040,2018-01-21,7,1,1,11
AVC040,2018-01-21,7,1,2,11
AVC040,2018-01-21,7,1,3,6
AVC040,2018-01-21,7,1,4,15
AVC040,2018-01-21,7,1,5,26
AVC040,2018-01-21,7,1,6,44
AVC040,2018-01-21,7,1,7,50
AVC040,2018-01-21,7,1,8,63
AVC040,2018-01-21,7,1,9,95
AVC040,2018-01-21,7,1,10,152
AVC040,2018-01-21,7,1,11,138
AVC040,2018-01-21,7,1,12,179
AVC040,2018-01-21,7,1,13,207
AVC040,2018-01-21,7,1,14,189
AVC040,2018-01-21,7,1,15,150
AVC040,2018-01-21,7,1,16,162
AVC040,2018-01-21,7,1,17,163
AVC040,2018-01-21,7,1,18,132
AVC040,2018-01-21,7,1,19,124
AVC040,2018-01-21,7,1,20,98
AVC040,2018-01-21,7,1,21,56
AVC040,2018-01-21,7,1,22,34
AVC040,2018-01-21,7,1,23,16
AVC040,2018-01-20,7,1,0,12
AVC040,2018-01-20,7,1,1,15
AVC040,2018-01-20,7,1,2,13
AVC040,2018-01-20,7,1,3,9
AVC040,2018-01-20,7,1,4,21
AVC040,2018-01-20,7,1,5,31
AVC040,2018-01-20,7,1,6,65
AVC040,2018-01-20,7,1,7,109
AVC040,2018-01-20,7,1,8,127
AVC040,2018-01-20,7,1,9,162
AVC040,2018-01-20,7,1,10,211
AVC040,2018-01-20,7,1,11,239
AVC040,2018-01-20,7,1,12,214
AVC040,2018-01-20,7,1,13,245
AVC040,2018-01-20,7,1,14,225
AVC040,2018-01-20,7,1,15,208
AVC040,2018-01-20,7,1,16,220
AVC040,2018-01-20,7,1,17,193
AVC040,2018-01-20,7,1,18,206
AVC040,2018-01-20,7,1,19,134
AVC040,2018-01-20,7,1,20,102
AVC040,2018-01-20,7,1,21,60
AVC040,2018-01-20,7,1,22,53
AVC040,2018-01-20,7,1,23,33
AVC040,2018-01-16,7,1,0,11
AVC040,2018-01-16,7,1,1,9
AVC040,2018-01-16,7,1,2,7
AVC040,2018-01-16,7,1,3,12
AVC040,2018-01-16,7,1,4,24
AVC040,2018-01-16,7,1,5,54
AVC040,2018-01-16,7,1,6,143
AVC040,2018-01-16,7,1,7,244
AVC040,2018-01-16,7,1,8,174
AVC040,2018-01-16,7,1,9,176
AVC040,2018-01-16,7,1,10,165
AVC040,2018-01-16,7,1,11,163
AVC040,2018-01-16,7,1,12,175
AVC040,2018-01-16,7,1,13,189
AVC040,2018-01-16,7,1,14,185
AVC040,2018-01-16,7,1,15,237
AVC040,2018-01-16,7,1,16,278
AVC040,2018-01-16,7,1,17,304
AVC040,2018-01-16,7,1,18,189
AVC040,2018-01-16,7,1,19,111
AVC040,2018-01-16,7,1,20,88
AVC040,2018-01-16,7,1,21,38
AVC040,2018-01-16,7,1,22,30
AVC040,2018-01-16,7,1,23,15
AVC040,2018-01-17,7,1,0,4
AVC040,2018-01-17,7,1,1,11
AVC040,2018-01-17,7,1,2,7
AVC040,2018-01-17,7,1,3,6
AVC040,2018-01-17,7,1,4,36
AVC040,2018-01-17,7,1,5,76
AVC040,2018-01-17,7,1,6,148
AVC040,2018-01-17,7,1,7,264
AVC040,2018-01-17,7,1,8,217
AVC040,2018-01-17,7,1,9,195
AVC040,2018-01-17,7,1,10,186
AVC040,2018-01-17,7,1,11,176
AVC040,2018-01-17,7,1,12,170
AVC040,2018-01-17,7,1,13,194
AVC040,2018-01-17,7,1,14,209
AVC040,2018-01-17,7,1,15,221
AVC040,2018-01-17,7,1,16,255
AVC040,2018-01-17,7,1,17,347
AVC040,2018-01-17,7,1,18,174
AVC040,2018-01-17,7,1,19,89
AVC040,2018-01-17,7,1,20,83
AVC040,2018-01-17,7,1,21,59
AVC040,2018-01-17,7,1,22,27
AVC040,2018-01-17,7,1,23,24
AVC040,2018-01-15,7,1,0,12
AVC040,2018-01-15,7,1,1,8
AVC040,2018-01-15,7,1,2,10
AVC040,2018-01-15,7,1,3,17
AVC040,2018-01-15,7,1,4,38
AVC040,2018-01-15,7,1,5,68
AVC040,2018-01-15,7,1,6,119
AVC040,2018-01-15,7,1,7,152
AVC040,2018-01-15,7,1,8,190
AVC040,2018-01-15,7,1,9,151
AVC040,2018-01-15,7,1,10,182
AVC040,2018-01-15,7,1,11,166
AVC040,2018-01-15,7,1,12,185
AVC040,2018-01-15,7,1,13,187
AVC040,2018-01-15,7,1,14,191
AVC040,2018-01-15,7,1,15,214
AVC040,2018-01-15,7,1,16,259
AVC040,2018-01-15,7,1,17,294
AVC040,2018-01-15,7,1,18,168
AVC040,2018-01-15,7,1,19,92
AVC040,2018-01-15,7,1,20,72
AVC040,2018-01-15,7,1,21,43
AVC040,2018-01-15,7,1,22,23
AVC040,2018-01-15,7,1,23,15
AVC040,2018-01-18,7,1,0,13
AVC040,2018-01-18,7,1,1,6
AVC040,2018-01-18,7,1,2,8
AVC040,2018-01-18,7,1,3,10
AVC040,2018-01-18,7,1,4,28
AVC040,2018-01-18,7,1,5,67
AVC040,2018-01-18,7,1,6,160
AVC040,2018-01-18,7,1,7,269
AVC040,2018-01-18,7,1,8,198
AVC040,2018-01-18,7,1,9,184
AVC040,2018-01-18,7,1,10,185
AVC040,2018-01-18,7,1,11,188
AVC040,2018-01-18,7,1,12,188
AVC040,2018-01-18,7,1,13,205
AVC040,2018-01-18,7,1,14,230
AVC040,2018-01-18,7,1,15,240
AVC040,2018-01-18,7,1,16,257
AVC040,2018-01-18,7,1,17,293
AVC040,2018-01-18,7,1,18,196
AVC040,2018-01-18,7,1,19,122
AVC040,2018-01-18,7,1,20,103
AVC040,2018-01-18,7,1,21,85
AVC040,2018-01-18,7,1,22,37
AVC040,2018-01-18,7,1,23,16
AVC040,2018-01-19,7,1,0,17
AVC040,2018-01-19,7,1,1,7
AVC040,2018-01-19,7,1,2,9
AVC040,2018-01-19,7,1,3,6
AVC040,2018-01-19,7,1,4,36
AVC040,2018-01-19,7,1,5,58
AVC040,2018-01-19,7,1,6,146
AVC040,2018-01-19,7,1,7,276
AVC040,2018-01-19,7,1,8,216
AVC040,2018-01-19,7,1,9,195
AVC040,2018-01-19,7,1,10,185
AVC040,2018-01-19,7,1,11,206
AVC040,2018-01-19,7,1,12,204
AVC040,2018-01-19,7,1,13,224
AVC040,2018-01-19,7,1,14,220
AVC040,2018-01-19,7,1,15,301
AVC040,2018-01-19,7,1,16,331
AVC040,2018-01-19,7,1,17,338
AVC040,2018-01-19,7,1,18,233
AVC040,2018-01-19,7,1,19,128
AVC040,2018-01-19,7,1,20,108
AVC040,2018-01-19,7,1,21,85
AVC040,2018-01-19,7,1,22,58
AVC040,2018-01-19,7,1,23,43
AVC040,2018-01-14,7,1,0,16
AVC040,2018-01-14,7,1,1,14
AVC040,2018-01-14,7,1,2,8
AVC040,2018-01-14,7,1,3,13
AVC040,2018-01-14,7,1,4,11
AVC040,2018-01-14,7,1,5,27
AVC040,2018-01-14,7,1,6,41
AVC040,2018-01-14,7,1,7,35
AVC040,2018-01-14,7,1,8,53
AVC040,2018-01-14,7,1,9,109
AVC040,2018-01-14,7,1,10,104
AVC040,2018-01-14,7,1,11,182
AVC040,2018-01-14,7,1,12,222
AVC040,2018-01-14,7,1,13,192
AVC040,2018-01-14,7,1,14,159
AVC040,2018-01-14,7,1,15,156
AVC040,2018-01-14,7,1,16,148
AVC040,2018-01-14,7,1,17,145
AVC040,2018-01-14,7,1,18,132
AVC040,2018-01-14,7,1,19,116
AVC040,2018-01-14,7,1,20,76
AVC040,2018-01-14,7,1,21,49
AVC040,2018-01-14,7,1,22,34
AVC040,2018-01-14,7,1,23,22
AVC040,2018-01-13,7,1,0,21
AVC040,2018-01-13,7,1,1,9
AVC040,2018-01-13,7,1,2,10
AVC040,2018-01-13,7,1,3,12
AVC040,2018-01-13,7,1,4,16
AVC040,2018-01-13,7,1,5,37
AVC040,2018-01-13,7,1,6,52
AVC040,2018-01-13,7,1,7,83
AVC040,2018-01-13,7,1,8,92
AVC040,2018-01-13,7,1,9,115
AVC040,2018-01-13,7,1,10,175
AVC040,2018-01-13,7,1,11,185
AVC040,2018-01-13,7,1,12,192
AVC040,2018-01-13,7,1,13,185
AVC040,2018-01-13,7,1,14,197
AVC040,2018-01-13,7,1,15,203
AVC040,2018-01-13,7,1,16,177
AVC040,2018-01-13,7,1,17,184
AVC040,2018-01-13,7,1,18,144
AVC040,2018-01-13,7,1,19,92
AVC040,2018-01-13,7,1,20,76
AVC040,2018-01-13,7,1,21,55
AVC040,2018-01-13,7,1,22,43
AVC040,2018-01-13,7,1,23,35
AVC040,2018-01-12,7,1,0,23
AVC040,2018-01-12,7,1,1,9
AVC040,2018-01-12,7,1,2,14
AVC040,2018-01-12,7,1,3,15
AVC040,2018-01-12,7,1,4,27
AVC040,2018-01-12,7,1,5,70
AVC040,2018-01-12,7,1,6,150
AVC040,2018-01-12,7,1,7,224
AVC040,2018-01-12,7,1,8,213
AVC040,2018-01-12,7,1,9,187
AVC040,2018-01-12,7,1,10,199
AVC040,2018-01-12,7,1,11,181
AVC040,2018-01-12,7,1,12,205
AVC040,2018-01-12,7,1,13,193
AVC040,2018-01-12,7,1,14,200
AVC040,2018-01-12,7,1,15,262
AVC040,2018-01-12,7,1,16,262
AVC040,2018-01-12,7,1,17,314
AVC040,2018-01-12,7,1,18,200
AVC040,2018-01-12,7,1,19,120
AVC040,2018-01-12,7,1,20,141
AVC040,2018-01-12,7,1,21,146
AVC040,2018-01-12,7,1,22,49
AVC040,2018-01-12,7,1,23,31
AVC040,2018-01-11,7,1,0,18
AVC040,2018-01-11,7,1,1,12
AVC040,2018-01-11,7,1,2,11
AVC040,2018-01-11,7,1,3,19
AVC040,2018-01-11,7,1,4,31
AVC040,2018-01-11,7,1,5,76
AVC040,2018-01-11,7,1,6,144
AVC040,2018-01-11,7,1,7,261
AVC040,2018-01-11,7,1,8,203
AVC040,2018-01-11,7,1,9,165
AVC040,2018-01-11,7,1,10,183
AVC040,2018-01-11,7,1,11,178
AVC040,2018-01-11,7,1,12,205
AVC040,2018-01-11,7,1,13,184
AVC040,2018-01-11,7,1,14,217
AVC040,2018-01-11,7,1,15,255
AVC040,2018-01-11,7,1,16,270
AVC040,2018-01-11,7,1,17,291
AVC040,2018-01-11,7,1,18,162
AVC040,2018-01-11,7,1,19,82
AVC040,2018-01-11,7,1,20,62
AVC040,2018-01-11,7,1,21,50
AVC040,2018-01-11,7,1,22,23
AVC040,2018-01-11,7,1,23,15
AVC040,2018-01-08,7,1,0,14
AVC040,2018-01-08,7,1,1,7
AVC040,2018-01-08,7,1,2,12
AVC040,2018-01-08,7,1,3,16
AVC040,2018-01-08,7,1,4,36
AVC040,2018-01-08,7,1,5,85
AVC040,2018-01-08,7,1,6,169
AVC040,2018-01-08,7,1,7,245
AVC040,2018-01-08,7,1,8,218
AVC040,2018-01-08,7,1,9,163
AVC040,2018-01-08,7,1,10,178
AVC040,2018-01-08,7,1,11,162
AVC040,2018-01-08,7,1,12,185
AVC040,2018-01-08,7,1,13,197
AVC040,2018-01-08,7,1,14,200
AVC040,2018-01-08,7,1,15,244
AVC040,2018-01-08,7,1,16,266
AVC040,2018-01-08,7,1,17,329
AVC040,2018-01-08,7,1,18,182
AVC040,2018-01-08,7,1,19,113
AVC040,2018-01-08,7,1,20,87
AVC040,2018-01-08,7,1,21,59
AVC040,2018-01-08,7,1,22,39
AVC040,2018-01-08,7,1,23,13
AVC040,2018-01-10,7,1,0,9
AVC040,2018-01-10,7,1,1,7
AVC040,2018-01-10,7,1,2,12
AVC040,2018-01-10,7,1,3,5
AVC040,2018-01-10,7,1,4,40
AVC040,2018-01-10,7,1,5,81
AVC040,2018-01-10,7,1,6,149
AVC040,2018-01-10,7,1,7,266
AVC040,2018-01-10,7,1,8,213
AVC040,2018-01-10,7,1,9,212
AVC040,2018-01-10,7,1,10,171
AVC040,2018-01-10,7,1,11,193
AVC040,2018-01-10,7,1,12,204
AVC040,2018-01-10,7,1,13,222
AVC040,2018-01-10,7,1,14,218
AVC040,2018-01-10,7,1,15,228
AVC040,2018-01-10,7,1,16,269
AVC040,2018-01-10,7,1,17,328
AVC040,2018-01-10,7,1,18,183
AVC040,2018-01-10,7,1,19,120
AVC040,2018-01-10,7,1,20,86
AVC040,2018-01-10,7,1,21,42
AVC040,2018-01-10,7,1,22,33
AVC040,2018-01-10,7,1,23,21
AVC040,2018-01-09,7,1,0,12
AVC040,2018-01-09,7,1,1,6
AVC040,2018-01-09,7,1,2,5
AVC040,2018-01-09,7,1,3,15
AVC040,2018-01-09,7,1,4,29
AVC040,2018-01-09,7,1,5,74
AVC040,2018-01-09,7,1,6,154
AVC040,2018-01-09,7,1,7,262
AVC040,2018-01-09,7,1,8,198
AVC040,2018-01-09,7,1,9,198
AVC040,2018-01-09,7,1,10,182
AVC040,2018-01-09,7,1,11,187
AVC040,2018-01-09,7,1,12,170
AVC040,2018-01-09,7,1,13,193
AVC040,2018-01-09,7,1,14,212
AVC040,2018-01-09,7,1,15,250
AVC040,2018-01-09,7,1,16,284
AVC040,2018-01-09,7,1,17,318
AVC040,2018-01-09,7,1,18,194
AVC040,2018-01-09,7,1,19,133
AVC040,2018-01-09,7,1,20,100
AVC040,2018-01-09,7,1,21,91
AVC040,2018-01-09,7,1,22,35
AVC040,2018-01-09,7,1,23,22
AVC040,2018-01-06,7,1,0,29
AVC040,2018-01-06,7,1,1,17
AVC040,2018-01-06,7,1,2,14
AVC040,2018-01-06,7,1,3,16
AVC040,2018-01-06,7,1,4,20
AVC040,2018-01-06,7,1,5,42
AVC040,2018-01-06,7,1,6,63
AVC040,2018-01-06,7,1,7,80
AVC040,2018-01-06,7,1,8,124
AVC040,2018-01-06,7,1,9,150
AVC040,2018-01-06,7,1,10,205
AVC040,2018-01-06,7,1,11,219
AVC040,2018-01-06,7,1,12,197
AVC040,2018-01-06,7,1,13,203
AVC040,2018-01-06,7,1,14,215
AVC040,2018-01-06,7,1,15,229
AVC040,2018-01-06,7,1,16,228
AVC040,2018-01-06,7,1,17,238
AVC040,2018-01-06,7,1,18,233
AVC040,2018-01-06,7,1,19,170
AVC040,2018-01-06,7,1,20,100
AVC040,2018-01-06,7,1,21,54
AVC040,2018-01-06,7,1,22,54
AVC040,2018-01-06,7,1,23,36
AVC040,2018-01-07,7,1,0,27
AVC040,2018-01-07,7,1,1,11
AVC040,2018-01-07,7,1,2,7
AVC040,2018-01-07,7,1,3,7
AVC040,2018-01-07,7,1,4,19
AVC040,2018-01-07,7,1,5,28
AVC040,2018-01-07,7,1,6,42
AVC040,2018-01-07,7,1,7,39
AVC040,2018-01-07,7,1,8,48
AVC040,2018-01-07,7,1,9,92
AVC040,2018-01-07,7,1,10,111
AVC040,2018-01-07,7,1,11,122
AVC040,2018-01-07,7,1,12,177
AVC040,2018-01-07,7,1,13,161
AVC040,2018-01-07,7,1,14,151
AVC040,2018-01-07,7,1,15,134
AVC040,2018-01-07,7,1,16,158
AVC040,2018-01-07,7,1,17,135
AVC040,2018-01-07,7,1,18,127
AVC040,2018-01-07,7,1,19,89
AVC040,2018-01-07,7,1,20,73
AVC040,2018-01-07,7,1,21,45
AVC040,2018-01-07,7,1,22,21
AVC040,2018-01-07,7,1,23,9
AVC040,2018-01-01,7,1,0,55
AVC040,2018-01-01,7,1,1,16
AVC040,2018-01-01,7,1,2,14
AVC040,2018-01-01,7,1,3,11
AVC040,2018-01-01,7,1,4,12
AVC040,2018-01-01,7,1,5,23
AVC040,2018-01-01,7,1,6,26
AVC040,2018-01-01,7,1,7,36
AVC040,2018-01-01,7,1,8,54
AVC040,2018-01-01,7,1,9,56
AVC040,2018-01-01,7,1,10,80
AVC040,2018-01-01,7,1,11,119
AVC040,2018-01-01,7,1,12,122
AVC040,2018-01-01,7,1,13,106
AVC040,2018-01-01,7,1,14,147
AVC040,2018-01-01,7,1,15,133
AVC040,2018-01-01,7,1,16,109
AVC040,2018-01-01,7,1,17,110
AVC040,2018-01-01,7,1,18,100
AVC040,2018-01-01,7,1,19,70
AVC040,2018-01-01,7,1,20,74
AVC040,2018-01-01,7,1,21,48
AVC040,2018-01-01,7,1,22,37
AVC040,2018-01-01,7,1,23,17
AVC040,2018-01-02,7,1,0,12
AVC040,2018-01-02,7,1,1,8
AVC040,2018-01-02,7,1,2,13
