station_id,date,direction,lane,hour,volume_veh
AVC040,2015-05-30,3,1,1,31
AVC040,2015-05-30,3,1,2,9
AVC040,2015-05-30,3,1,3,12
AVC040,2015-05-30,3,1,4,24
AVC040,2015-05-30,3,1,5,33
AVC040,2015-05-30,3,1,6,74
AVC040,2015-05-30,3,1,7,98
AVC040,2015-05-30,3,1,8,118
AVC040,2015-05-30,3,1,9,161
AVC040,2015-05-30,3,1,10,174
AVC040,2015-05-30,3,1,11,167
AVC040,2015-05-30,3,1,12,163
AVC040,2015-05-30,3,1,13,171
AVC040,2015-05-30,3,1,14,189
AVC040,2015-05-30,3,1,15,170
AVC040,2015-05-30,3,1,16,185
AVC040,2015-05-30,3,1,17,166
AVC040,2015-05-30,3,1,18,144
AVC040,2015-05-30,3,1,19,133
AVC040,2015-05-30,3,1,20,107
AVC040,2015-05-30,3,1,21,111
AVC040,2015-05-30,3,1,22,85
AVC040,2015-05-30,3,1,23,52
AVC040,2015-05-31,3,1,0,25
AVC040,2015-05-31,3,1,1,18
AVC040,2015-05-31,3,1,2,14
AVC040,2015-05-31,3,1,3,13
AVC040,2015-05-31,3,1,4,17
AVC040,2015-05-31,3,1,5,20
AVC040,2015-05-31,3,1,6,34
AVC040,2015-05-31,3,1,7,56
AVC040,2015-05-31,3,1,8,77
AVC040,2015-05-31,3,1,9,105
AVC040,2015-05-31,3,1,10,142
AVC040,2015-05-31,3,1,11,140
AVC040,2015-05-31,3,1,12,158
AVC040,2015-05-31,3,1,13,177
AVC040,2015-05-31,3,1,14,168
AVC040,2015-05-31,3,1,15,164
AVC040,2015-05-31,3,1,16,178
AVC040,2015-05-31,3,1,17,200
AVC040,2015-05-31,3,1,18,147
AVC040,2015-05-31,3,1,19,114
AVC040,2015-05-31,3,1,20,79
AVC040,2015-05-31,3,1,21,63
AVC040,2015-05-31,3,1,22,49
AVC040,2015-05-31,3,1,23,30
AVC040,2015-05-31,7,1,0,29
AVC040,2015-05-31,7,1,1,15
AVC040,2015-05-31,7,1,2,11
AVC040,2015-05-31,7,1,3,12
AVC040,2015-05-31,7,1,4,11
AVC040,2015-05-31,7,1,5,24
AVC040,2015-05-31,7,1,6,40
AVC040,2015-05-31,7,1,7,48
AVC040,2015-05-31,7,1,8,74
AVC040,2015-05-31,7,1,9,101
AVC040,2015-05-31,7,1,10,109
AVC040,2015-05-31,7,1,11,113
AVC040,2015-05-31,7,1,12,159
AVC040,2015-05-31,7,1,13,191
AVC040,2015-05-31,7,1,14,170
AVC040,2015-05-31,7,1,15,166
AVC040,2015-05-31,7,1,16,153
AVC040,2015-05-31,7,1,17,182
AVC040,2015-05-31,7,1,18,149
AVC040,2015-05-31,7,1,19,128
AVC040,2015-05-31,7,1,20,90
AVC040,2015-05-31,7,1,21,77
AVC040,2015-05-31,7,1,22,48
AVC040,2015-05-31,7,1,23,26
AVC040,2015-05-30,7,1,0,22
AVC040,2015-05-30,7,1,1,17
AVC040,2015-05-30,7,1,2,11
AVC040,2015-05-30,7,1,3,9
AVC040,2015-05-30,7,1,4,18
AVC040,2015-05-30,7,1,5,42
AVC040,2015-05-30,7,1,6,48
AVC040,2015-05-30,7,1,7,94
AVC040,2015-05-30,7,1,8,117
AVC040,2015-05-30,7,1,9,162
AVC040,2015-05-30,7,1,10,171
AVC040,2015-05-30,7,1,11,203
AVC040,2015-05-30,7,1,12,208
AVC040,2015-05-30,7,1,13,177
AVC040,2015-05-30,7,1,14,184
AVC040,2015-05-30,7,1,15,175
AVC040,2015-05-30,7,1,16,212
AVC040,2015-05-30,7,1,17,193
AVC040,2015-05-30,7,1,18,156
AVC040,2015-05-30,7,1,19,110
AVC040,2015-05-30,7,1,20,121
AVC040,2015-05-30,7,1,21,80
AVC040,2015-05-30,7,1,22,58
AVC040,2015-05-30,7,1,23,40
AVC040,2015-05-26,7,1,0,14
AVC040,2015-05-26,7,1,1,5
AVC040,2015-05-26,7,1,2,9
AVC040,2015-05-26,7,1,3,7
AVC040,2015-05-26,7,1,4,19
AVC040,2015-05-26,7,1,5,75
AVC040,2015-05-26,7,1,6,124
AVC040,2015-05-26,7,1,7,212
AVC040,2015-05-26,7,1,8,166
AVC040,2015-05-26,7,1,9,174
AVC040,2015-05-26,7,1,10,200
AVC040,2015-05-26,7,1,11,196
AVC040,2015-05-26,7,1,12,214
AVC040,2015-05-26,7,1,13,213
AVC040,2015-05-26,7,1,14,217
AVC040,2015-05-26,7,1,15,279
AVC040,2015-05-26,7,1,16,277
AVC040,2015-05-26,7,1,17,276
AVC040,2015-05-26,7,1,18,184
AVC040,2015-05-26,7,1,19,117
AVC040,2015-05-26,7,1,20,95
AVC040,2015-05-26,7,1,21,67
AVC040,2015-05-26,7,1,22,52
AVC040,2015-05-26,7,1,23,31
AVC040,2015-05-27,7,1,0,11
AVC040,2015-05-27,7,1,1,13
AVC040,2015-05-27,7,1,2,13
AVC040,2015-05-27,7,1,3,8
AVC040,2015-05-27,7,1,4,19
AVC040,2015-05-27,7,1,5,50
AVC040,2015-05-27,7,1,6,129
AVC040,2015-05-27,7,1,7,198
AVC040,2015-05-27,7,1,8,169
AVC040,2015-05-27,7,1,9,178
AVC040,2015-05-27,7,1,10,198
AVC040,2015-05-27,7,1,11,171
AVC040,2015-05-27,7,1,12,230
AVC040,2015-05-27,7,1,13,205
AVC040,2015-05-27,7,1,14,232
AVC040,2015-05-27,7,1,15,219
AVC040,2015-05-27,7,1,16,262
AVC040,2015-05-27,7,1,17,288
AVC040,2015-05-27,7,1,18,200
AVC040,2015-05-27,7,1,19,129
AVC040,2015-05-27,7,1,20,115
AVC040,2015-05-27,7,1,21,70
AVC040,2015-05-27,7,1,22,47
AVC040,2015-05-27,7,1,23,26
AVC040,2015-05-29,7,1,0,23
AVC040,2015-05-29,7,1,1,7
AVC040,2015-05-29,7,1,2,10
AVC040,2015-05-29,7,1,3,8
AVC040,2015-05-29,7,1,4,20
AVC040,2015-05-29,7,1,5,40
AVC040,2015-05-29,7,1,6,119
AVC040,2015-05-29,7,1,7,204
AVC040,2015-05-29,7,1,8,166
AVC040,2015-05-29,7,1,9,195
AVC040,2015-05-29,7,1,10,175
AVC040,2015-05-29,7,1,11,214
AVC040,2015-05-29,7,1,12,209
AVC040,2015-05-29,7,1,13,232
AVC040,2015-05-29,7,1,14,231
AVC040,2015-05-29,7,1,15,241
AVC040,2015-05-29,7,1,16,260
AVC040,2015-05-29,7,1,17,277
AVC040,2015-05-29,7,1,18,218
AVC040,2015-05-29,7,1,19,126
AVC040,2015-05-29,7,1,20,113
AVC040,2015-05-29,7,1,21,114
AVC040,2015-05-29,7,1,22,66
AVC040,2015-05-29,7,1,23,39
AVC040,2015-05-28,7,1,0,20
AVC040,2015-05-28,7,1,1,15
AVC040,2015-05-28,7,1,2,11
AVC040,2015-05-28,7,1,3,8
AVC040,2015-05-28,7,1,4,20
AVC040,2015-05-28,7,1,5,48
AVC040,2015-05-28,7,1,6,144
AVC040,2015-05-28,7,1,7,186
AVC040,2015-05-28,7,1,8,152
AVC040,2015-05-28,7,1,9,138
AVC040,2015-05-28,7,1,10,176
AVC040,2015-05-28,7,1,11,188
AVC040,2015-05-28,7,1,12,166
AVC040,2015-05-28,7,1,13,215
AVC040,2015-05-28,7,1,14,214
AVC040,2015-05-28,7,1,15,218
AVC040,2015-05-28,7,1,16,265
AVC040,2015-05-28,7,1,17,312
AVC040,2015-05-28,7,1,18,217
AVC040,2015-05-28,7,1,19,138
AVC040,2015-05-28,7,1,20,96
AVC040,2015-05-28,7,1,21,74
AVC040,2015-05-28,7,1,22,52
AVC040,2015-05-28,7,1,23,37
AVC040,2015-05-22,7,1,0,24
AVC040,2015-05-22,7,1,1,14
AVC040,2015-05-22,7,1,2,9
AVC040,2015-05-22,7,1,3,5
AVC040,2015-05-22,7,1,4,18
AVC040,2015-05-22,7,1,5,50
AVC040,2015-05-22,7,1,6,119
AVC040,2015-05-22,7,1,7,195
AVC040,2015-05-22,7,1,8,160
AVC040,2015-05-22,7,1,9,190
AVC040,2015-05-22,7,1,10,182
AVC040,2015-05-22,7,1,11,177
AVC040,2015-05-22,7,1,12,215
AVC040,2015-05-22,7,1,13,247
AVC040,2015-05-22,7,1,14,256
AVC040,2015-05-22,7,1,15,235
AVC040,2015-05-22,7,1,16,256
AVC040,2015-05-22,7,1,17,259
AVC040,2015-05-22,7,1,18,210
AVC040,2015-05-22,7,1,19,181
AVC040,2015-05-22,7,1,20,98
AVC040,2015-05-22,7,1,21,86
AVC040,2015-05-22,7,1,22,51
AVC040,2015-05-22,7,1,23,42
AVC040,2015-05-23,7,1,0,31
AVC040,2015-05-23,7,1,1,15
AVC040,2015-05-23,7,1,2,14
AVC040,2015-05-23,7,1,3,10
AVC040,2015-05-23,7,1,4,17
AVC040,2015-05-23,7,1,5,30
AVC040,2015-05-23,7,1,6,47
AVC040,2015-05-23,7,1,7,88
AVC040,2015-05-23,7,1,8,112
AVC040,2015-05-23,7,1,9,151
AVC040,2015-05-23,7,1,10,178
AVC040,2015-05-23,7,1,11,193
AVC040,2015-05-23,7,1,12,184
AVC040,2015-05-23,7,1,13,187
AVC040,2015-05-23,7,1,14,186
AVC040,2015-05-23,7,1,15,195
AVC040,2015-05-23,7,1,16,196
AVC040,2015-05-23,7,1,17,150
AVC040,2015-05-23,7,1,18,136
AVC040,2015-05-23,7,1,19,98
AVC040,2015-05-23,7,1,20,87
AVC040,2015-05-23,7,1,21,80
AVC040,2015-05-23,7,1,22,47
AVC040,2015-05-23,7,1,23,31
AVC040,2015-05-25,7,1,0,19
AVC040,2015-05-25,7,1,1,11
AVC040,2015-05-25,7,1,2,8
AVC040,2015-05-25,7,1,3,6
AVC040,2015-05-25,7,1,4,17
AVC040,2015-05-25,7,1,5,18
AVC040,2015-05-25,7,1,6,32
AVC040,2015-05-25,7,1,7,51
AVC040,2015-05-25,7,1,8,55
AVC040,2015-05-25,7,1,9,105
AVC040,2015-05-25,7,1,10,135
AVC040,2015-05-25,7,1,11,161
AVC040,2015-05-25,7,1,12,185
AVC040,2015-05-25,7,1,13,172
AVC040,2015-05-25,7,1,14,171
AVC040,2015-05-25,7,1,15,184
AVC040,2015-05-25,7,1,16,203
AVC040,2015-05-25,7,1,17,162
AVC040,2015-05-25,7,1,18,117
AVC040,2015-05-25,7,1,19,92
AVC040,2015-05-25,7,1,20,74
AVC040,2015-05-25,7,1,21,50
AVC040,2015-05-25,7,1,22,38
AVC040,2015-05-25,7,1,23,24
AVC040,2015-05-24,7,1,0,11
AVC040,2015-05-24,7,1,1,10
AVC040,2015-05-24,7,1,2,12
AVC040,2015-05-24,7,1,3,10
AVC040,2015-05-24,7,1,4,5
AVC040,2015-05-24,7,1,5,12
AVC040,2015-05-24,7,1,6,35
AVC040,2015-05-24,7,1,7,23
AVC040,2015-05-24,7,1,8,73
AVC040,2015-05-24,7,1,9,93
AVC040,2015-05-24,7,1,10,112
AVC040,2015-05-24,7,1,11,111
AVC040,2015-05-24,7,1,12,176
AVC040,2015-05-24,7,1,13,166
AVC040,2015-05-24,7,1,14,175
AVC040,2015-05-24,7,1,15,166
AVC040,2015-05-24,7,1,16,144
AVC040,2015-05-24,7,1,17,111
AVC040,2015-05-24,7,1,18,123
AVC040,2015-05-24,7,1,19,125
AVC040,2015-05-24,7,1,20,77
AVC040,2015-05-24,7,1,21,68
AVC040,2015-05-24,7,1,22,40
AVC040,2015-05-24,7,1,23,28
AVC040,2015-05-18,7,1,0,14
AVC040,2015-05-18,7,1,1,8
AVC040,2015-05-18,7,1,2,9
AVC040,2015-05-18,7,1,3,11
AVC040,2015-05-18,7,1,4,20
AVC040,2015-05-18,7,1,5,75
AVC040,2015-05-18,7,1,6,151
AVC040,2015-05-18,7,1,7,191
AVC040,2015-05-18,7,1,8,161
AVC040,2015-05-18,7,1,9,180
AVC040,2015-05-18,7,1,10,175
AVC040,2015-05-18,7,1,11,185
AVC040,2015-05-18,7,1,12,202
AVC040,2015-05-18,7,1,13,194
AVC040,2015-05-18,7,1,14,246
AVC040,2015-05-18,7,1,15,266
AVC040,2015-05-18,7,1,16,283
AVC040,2015-05-18,7,1,17,335
AVC040,2015-05-18,7,1,18,197
AVC040,2015-05-18,7,1,19,127
AVC040,2015-05-18,7,1,20,134
AVC040,2015-05-18,7,1,21,91
AVC040,2015-05-18,7,1,22,45
AVC040,2015-05-18,7,1,23,26
AVC040,2015-05-19,7,1,0,12
AVC040,2015-05-19,7,1,1,12
AVC040,2015-05-19,7,1,2,9
AVC040,2015-05-19,7,1,3,3
AVC040,2015-05-19,7,1,4,19
AVC040,2015-05-19,7,1,5,57
AVC040,2015-05-19,7,1,6,152
AVC040,2015-05-19,7,1,7,196
AVC040,2015-05-19,7,1,8,180
AVC040,2015-05-19,7,1,9,177
AVC040,2015-05-19,7,1,10,207
AVC040,2015-05-19,7,1,11,187
AVC040,2015-05-19,7,1,12,197
AVC040,2015-05-19,7,1,13,197
AVC040,2015-05-19,7,1,14,231
AVC040,2015-05-19,7,1,15,269
AVC040,2015-05-19,7,1,16,291
AVC040,2015-05-19,7,1,17,272
AVC040,2015-05-19,7,1,18,168
AVC040,2015-05-19,7,1,19,117
AVC040,2015-05-19,7,1,20,76
AVC040,2015-05-19,7,1,21,62
AVC040,2015-05-19,7,1,22,41
AVC040,2015-05-19,7,1,23,24
AVC040,2015-05-21,7,1,0,13
AVC040,2015-05-21,7,1,1,15
AVC040,2015-05-21,7,1,2,15
AVC040,2015-05-21,7,1,3,7
AVC040,2015-05-21,7,1,4,16
AVC040,2015-05-21,7,1,5,60
AVC040,2015-05-21,7,1,6,144
AVC040,2015-05-21,7,1,7,215
AVC040,2015-05-21,7,1,8,176
AVC040,2015-05-21,7,1,9,169
AVC040,2015-05-21,7,1,10,235
AVC040,2015-05-21,7,1,11,183
AVC040,2015-05-21,7,1,12,200
AVC040,2015-05-21,7,1,13,226
AVC040,2015-05-21,7,1,14,230
AVC040,2015-05-21,7,1,15,236
AVC040,2015-05-21,7,1,16,275
AVC040,2015-05-21,7,1,17,343
AVC040,2015-05-21,7,1,18,211
AVC040,2015-05-21,7,1,19,140
AVC040,2015-05-21,7,1,20,113
AVC040,2015-05-21,7,1,21,95
AVC040,2015-05-21,7,1,22,40
AVC040,2015-05-21,7,1,23,40
AVC040,2015-05-20,7,1,0,15
AVC040,2015-05-20,7,1,1,6
AVC040,2015-05-20,7,1,2,12
AVC040,2015-05-20,7,1,3,10
AVC040,2015-05-20,7,1,4,21
AVC040,2015-05-20,7,1,5,68
AVC040,2015-05-20,7,1,6,133
AVC040,2015-05-20,7,1,7,190
AVC040,2015-05-20,7,1,8,147
AVC040,2015-05-20,7,1,9,173
AVC040,2015-05-20,7,1,10,195
AVC040,2015-05-20,7,1,11,196
AVC040,2015-05-20,7,1,12,217
AVC040,2015-05-20,7,1,13,205
AVC040,2015-05-20,7,1,14,233
AVC040,2015-05-20,7,1,15,225
AVC040,2015-05-20,7,1,16,272
AVC040,2015-05-20,7,1,17,288
AVC040,2015-05-20,7,1,18,183
AVC040,2015-05-20,7,1,19,127
AVC040,2015-05-20,7,1,20,103
AVC040,2015-05-20,7,1,21,77
AVC040,2015-05-20,7,1,22,55
AVC040,2015-05-20,7,1,23,36
AVC040,2015-05-17,7,1,0,30
AVC040,2015-05-17,7,1,1,14
AVC040,2015-05-17,7,1,2,12
AVC040,2015-05-17,7,1,3,9
AVC040,2015-05-17,7,1,4,11
AVC040,2015-05-17,7,1,5,21
AVC040,2015-05-17,7,1,6,41
AVC040,2015-05-17,7,1,7,43
AVC040,2015-05-17,7,1,8,51
AVC040,2015-05-17,7,1,9,113
AVC040,2015-05-17,7,1,10,114
AVC040,2015-05-17,7,1,11,131
AVC040,2015-05-17,7,1,12,184
AVC040,2015-05-17,7,1,13,182
AVC040,2015-05-17,7,1,14,178
AVC040,2015-05-17,7,1,15,179
AVC040,2015-05-17,7,1,16,206
AVC040,2015-05-17,7,1,17,178
AVC040,2015-05-17,7,1,18,159
AVC040,2015-05-17,7,1,19,139
AVC040,2015-05-17,7,1,20,120
AVC040,2015-05-17,7,1,21,77
AVC040,2015-05-17,7,1,22,47
AVC040,2015-05-17,7,1,23,33
AVC040,2015-05-16,7,1,0,25
AVC040,2015-05-16,7,1,1,20
AVC040,2015-05-16,7,1,2,14
AVC040,2015-05-16,7,1,3,10
AVC040,2015-05-16,7,1,4,18
AVC040,2015-05-16,7,1,5,31
AVC040,2015-05-16,7,1,6,56
AVC040,2015-05-16,7,1,7,95
AVC040,2015-05-16,7,1,8,159
AVC040,2015-05-16,7,1,9,211
AVC040,2015-05-16,7,1,10,226
AVC040,2015-05-16,7,1,11,198
AVC040,2015-05-16,7,1,12,200
AVC040,2015-05-16,7,1,13,195
AVC040,2015-05-16,7,1,14,174
AVC040,2015-05-16,7,1,15,194
AVC040,2015-05-16,7,1,16,216
AVC040,2015-05-16,7,1,17,192
AVC040,2015-05-16,7,1,18,199
AVC040,2015-05-16,7,1,19,153
AVC040,2015-05-16,7,1,20,97
AVC040,2015-05-16,7,1,21,86
AVC040,2015-05-16,7,1,22,63
AVC040,2015-05-16,7,1,23,32
AVC040,2015-05-15,7,1,0,11
AVC040,2015-05-15,7,1,1,12
AVC040,2015-05-15,7,1,2,10
AVC040,2015-05-15,7,1,3,8
AVC040,2015-05-15,7,1,4,14
AVC040,2015-05-15,7,1,5,52
AVC040,2015-05-15,7,1,6,129
AVC040,2015-05-15,7,1,7,173
AVC040,2015-05-15,7,1,8,167
AVC040,2015-05-15,7,1,9,171
AVC040,2015-05-15,7,1,10,166
AVC040,2015-05-15,7,1,11,233
AVC040,2015-05-15,7,1,12,227
AVC040,2015-05-15,7,1,13,255
AVC040,2015-05-15,7,1,14,237
AVC040,2015-05-15,7,1,15,258
AVC040,2015-05-15,7,1,16,298
AVC040,2015-05-15,7,1,17,300
AVC040,2015-05-15,7,1,18,248
AVC040,2015-05-15,7,1,19,154
AVC040,2015-05-15,7,1,20,175
AVC040,2015-05-15,7,1,21,136
AVC040,2015-05-15,7,1,22,115
AVC040,2015-05-15,7,1,23,53
AVC040,2015-05-14,7,1,0,21
AVC040,2015-05-14,7,1,1,12
AVC040,2015-05-14,7,1,2,10
AVC040,2015-05-14,7,1,3,8
AVC040,2015-05-14,7,1,4,17
AVC040,2015-05-14,7,1,5,51
AVC040,2015-05-14,7,1,6,138
AVC040,2015-05-14,7,1,7,227
AVC040,2015-05-14,7,1,8,175
AVC040,2015-05-14,7,1,9,190
AVC040,2015-05-14,7,1,10,184
AVC040,2015-05-14,7,1,11,160
AVC040,2015-05-14,7,1,12,208
AVC040,2015-05-14,7,1,13,204
AVC040,2015-05-14,7,1,14,213
AVC040,2015-05-14,7,1,15,257
AVC040,2015-05-14,7,1,16,260
AVC040,2015-05-14,7,1,17,302
AVC040,2015-05-14,7,1,18,214
AVC040,2015-05-14,7,1,19,130
AVC040,2015-05-14,7,1,20,103
AVC040,2015-05-14,7,1,21,65
AVC040,2015-05-14,7,1,22,67
AVC040,2015-05-14,7,1,23,22
AVC040,2015-05-12,7,1,0,17
AVC040,2015-05-12,7,1,1,14
AVC040,2015-05-12,7,1,2,11
AVC040,2015-05-12,7,1,3,7
AVC040,2015-05-12,7,1,4,16
AVC040,2015-05-12,7,1,5,60
AVC040,2015-05-12,7,1,6,138
AVC040,2015-05-12,7,1,7,228
AVC040,2015-05-12,7,1,8,191
AVC040,2015-05-12,7,1,9,203
AVC040,2015-05-12,7,1,10,183
AVC040,2015-05-12,7,1,11,220
AVC040,2015-05-12,7,1,12,202
AVC040,2015-05-12,7,1,13,199
AVC040,2015-05-12,7,1,14,247
AVC040,2015-05-12,7,1,15,249
AVC040,2015-05-12,7,1,16,270
AVC040,2015-05-12,7,1,17,321
AVC040,2015-05-12,7,1,18,214
AVC040,2015-05-12,7,1,19,146
AVC040,2015-05-12,7,1,20,113
AVC040,2015-05-12,7,1,21,82
AVC040,2015-05-12,7,1,22,43
AVC040,2015-05-12,7,1,23,38
AVC040,2015-05-13,7,1,0,18
AVC040,2015-05-13,7,1,1,10
AVC040,2015-05-13,7,1,2,7
AVC040,2015-05-13,7,1,3,10
AVC040,2015-05-13,7,1,4,16
AVC040,2015-05-13,7,1,5,49
AVC040,2015-05-13,7,1,6,142
AVC040,2015-05-13,7,1,7,236
AVC040,2015-05-13,7,1,8,192
AVC040,2015-05-13,7,1,9,197
AVC040,2015-05-13,7,1,10,201
AVC040,2015-05-13,7,1,11,234
AVC040,2015-05-13,7,1,12,218
AVC040,2015-05-13,7,1,13,173
AVC040,2015-05-13,7,1,14,221
AVC040,2015-05-13,7,1,15,253
AVC040,2015-05-13,7,1,16,260
AVC040,2015-05-13,7,1,17,291
AVC040,2015-05-13,7,1,18,166
AVC040,2015-05-13,7,1,19,123
AVC040,2015-05-13,7,1,20,87
AVC040,2015-05-13,7,1,21,65
AVC040,2015-05-13,7,1,22,44
AVC040,2015-05-13,7,1,23,26
AVC040,2015-05-11,7,1,0,16
AVC040,2015-05-11,7,1,1,10
AVC040,2015-05-11,7,1,2,5
AVC040,2015-05-11,7,1,3,7
AVC040,2015-05-11,7,1,4,14
AVC040,2015-05-11,7,1,5,57
AVC040,2015-05-11,7,1,6,149
AVC040,2015-05-11,7,1,7,243
AVC040,2015-05-11,7,1,8,176
AVC040,2015-05-11,7,1,9,229
AVC040,2015-05-11,7,1,10,211
AVC040,2015-05-11,7,1,11,220
AVC040,2015-05-11,7,1,12,195
AVC040,2015-05-11,7,1,13,197
AVC040,2015-05-11,7,1,14,245
AVC040,2015-05-11,7,1,15,249
AVC040,2015-05-11,7,1,16,288
AVC040,2015-05-11,7,1,17,298
AVC040,2015-05-11,7,1,18,192
AVC040,2015-05-11,7,1,19,124
AVC040,2015-05-11,7,1,20,102
AVC040,2015-05-11,7,1,21,89
AVC040,2015-05-11,7,1,22,58
AVC040,2015-05-11,7,1,23,32
AVC040,2015-05-10,7,1,0,20
AVC040,2015-05-10,7,1,1,17
AVC040,2015-05-10,7,1,2,12
AVC040,2015-05-10,7,1,3,4
AVC040,2015-05-10,7,1,4,9
AVC040,2015-05-10,7,1,5,13
AVC040,2015-05-10,7,1,6,34
AVC040,2015-05-10,7,1,7,46
AVC040,2015-05-10,7,1,8,48
AVC040,2015-05-10,7,1,9,106
AVC040,2015-05-10,7,1,10,139
AVC040,2015-05-10,7,1,11,127
AVC040,2015-05-10,7,1,12,210
AVC040,2015-05-10,7,1,13,187
AVC040,2015-05-10,7,1,14,188
AVC040,2015-05-10,7,1,15,176
AVC040,2015-05-10,7,1,16,171
AVC040,2015-05-10,7,1,17,194
AVC040,2015-05-10,7,1,18,151
AVC040,2015-05-10,7,1,19,148
AVC040,2015-05-10,7,1,20,114
AVC040,2015-05-10,7,1,21,86
AVC040,2015-05-10,7,1,22,41
AVC040,2015-05-10,7,1,23,30
AVC040,2015-05-09,7,1,0,37
AVC040,2015-05-09,7,1,1,22
AVC040,2015-05-09,7,1,2,12
AVC040,2015-05-09,7,1,3,13
AVC040,2015-05-09,7,1,4,14
AVC040,2015-05-09,7,1,5,32
AVC040,2015-05-09,7,1,6,74
AVC040,2015-05-09,7,1,7,89
AVC040,2015-05-09,7,1,8,123
AVC040,2015-05-09,7,1,9,204
AVC040,2015-05-09,7,1,10,215
AVC040,2015-05-09,7,1,11,199
AVC040,2015-05-09,7,1,12,214
AVC040,2015-05-09,7,1,13,193
AVC040,2015-05-09,7,1,14,203
AVC040,2015-05-09,7,1,15,162
AVC040,2015-05-09,7,1,16,147
AVC040,2015-05-09,7,1,17,152
AVC040,2015-05-09,7,1,18,142
AVC040,2015-05-09,7,1,19,126
AVC040,2015-05-09,7,1,20,114
AVC040,2015-05-09,7,1,21,86
AVC040,2015-05-09,7,1,22,55
AVC040,2015-05-09,7,1,23,36
AVC040,2015-05-08,7,1,0,15
AVC040,2015-05-08,7,1,1,8
AVC040,2015-05-08,7,1,2,16
AVC040,2015-05-08,7,1,3,7
AVC040,2015-05-08,7,1,4,16
AVC040,2015-05-08,7,1,5,38
AVC040,2015-05-08,7,1,6,135
AVC040,2015-05-08,7,1,7,198
AVC040,2015-05-08,7,1,8,173
AVC040,2015-05-08,7,1,9,189
AVC040,2015-05-08,7,1,10,197
AVC040,2015-05-08,7,1,11,223
AVC040,2015-05-08,7,1,12,271
AVC040,2015-05-08,7,1,13,264
AVC040,2015-05-08,7,1,14,263
AVC040,2015-05-08,7,1,15,263
AVC040,2015-05-08,7,1,16,310
AVC040,2015-05-08,7,1,17,281
AVC040,2015-05-08,7,1,18,191
AVC040,2015-05-08,7,1,19,168
AVC040,2015-05-08,7,1,20,98
AVC040,2015-05-08,7,1,21,62
AVC040,2015-05-08,7,1,22,43
AVC040,2015-05-08,7,1,23,34
AVC040,2015-05-07,7,1,0,8
AVC040,2015-05-07,7,1,1,11
AVC040,2015-05-07,7,1,2,11
AVC040,2015-05-07,7,1,3,5
AVC040,2015-05-07,7,1,4,16
AVC040,2015-05-07,7,1,5,47
AVC040,2015-05-07,7,1,6,132
AVC040,2015-05-07,7,1,7,205
AVC040,2015-05-07,7,1,8,167
AVC040,2015-05-07,7,1,9,177
AVC040,2015-05-07,7,1,10,190
AVC040,2015-05-07,7,1,11,166
AVC040,2015-05-07,7,1,12,217
AVC040,2015-05-07,7,1,13,213
AVC040,2015-05-07,7,1,14,204
AVC040,2015-05-07,7,1,15,266
AVC040,2015-05-07,7,1,16,247
AVC040,2015-05-07,7,1,17,303
AVC040,2015-05-07,7,1,18,186
AVC040,2015-05-07,7,1,19,134
AVC040,2015-05-07,7,1,20,94
AVC040,2015-05-07,7,1,21,49
AVC040,2015-05-07,7,1,22,36
AVC040,2015-05-07,7,1,23,19
AVC040,2015-05-05,7,1,0,15
AVC040,2015-05-05,7,1,1,10
AVC040,2015-05-05,7,1,2,6
AVC040,2015-05-05,7,1,3,9
AVC040,2015-05-05,7,1,4,22
AVC040,2015-05-05,7,1,5,48
AVC040,2015-05-05,7,1,6,172
AVC040,2015-05-05,7,1,7,243
AVC040,2015-05-05,7,1,8,208
AVC040,2015-05-05,7,1,9,195
AVC040,2015-05-05,7,1,10,213
AVC040,2015-05-05,7,1,11,185
AVC040,2015-05-05,7,1,12,192
AVC040,2015-05-05,7,1,13,177
AVC040,2015-05-05,7,1,14,203
AVC040,2015-05-05,7,1,15,230
AVC040,2015-05-05,7,1,16,324
AVC040,2015-05-05,7,1,17,306
AVC040,2015-05-05,7,1,18,187
AVC040,2015-05-05,7,1,19,120
AVC040,2015-05-05,7,1,20,83
AVC040,2015-05-05,7,1,21,56
AVC040,2015-05-05,7,1,22,30
AVC040,2015-05-05,7,1,23,25
AVC040,2015-05-06,7,1,0,14
AVC040,2015-05-06,7,1,1,8
AVC040,2015-05-06,7,1,2,9
AVC040,2015-05-06,7,1,3,13
AVC040,2015-05-06,7,1,4,16
AVC040,2015-05-06,7,1,5,42
AVC040,2015-05-06,7,1,6,129
AVC040,2015-05-06,7,1,7,217
AVC040,2015-05-06,7,1,8,182
AVC040,2015-05-06,7,1,9,165
AVC040,2015-05-06,7,1,10,186
AVC040,2015-05-06,7,1,11,216
AVC040,2015-05-06,7,1,12,188
AVC040,2015-05-06,7,1,13,213
AVC040,2015-05-06,7,1,14,219
AVC040,2015-05-06,7,1,15,282
AVC040,2015-05-06,7,1,16,247
AVC040,2015-05-06,7,1,17,281
AVC040,2015-05-06,7,1,18,152
AVC040,2015-05-06,7,1,19,108
AVC040,2015-05-06,7,1,20,87
AVC040,2015-05-06,7,1,21,68
AVC040,2015-05-06,7,1,22,35
AVC040,2015-05-06,7,1,23,23
AVC040,2015-05-01,7,1,0,19
AVC040,2015-05-01,7,1,1,10
AVC040,2015-05-01,7,1,2,8
