station_id,date,direction,lane,hour,volume_veh
AVC040,2017-12-01,7,1,3,16
AVC040,2017-12-01,7,1,4,35
AVC040,2017-12-01,7,1,5,77
AVC040,2017-12-01,7,1,6,133
AVC040,2017-12-01,7,1,7,273
AVC040,2017-12-01,7,1,8,230
AVC040,2017-12-01,7,1,9,222
AVC040,2017-12-01,7,1,10,179
AVC040,2017-12-01,7,1,11,208
AVC040,2017-12-01,7,1,12,212
AVC040,2017-12-01,7,1,13,242
AVC040,2017-12-01,7,1,14,249
AVC040,2017-12-01,7,1,15,288
AVC040,2017-12-01,7,1,16,349
AVC040,2017-12-01,7,1,17,415
AVC040,2017-12-01,7,1,18,259
AVC040,2017-12-01,7,1,19,140
AVC040,2017-12-01,7,1,20,97
AVC040,2017-12-01,7,1,21,233
AVC040,2017-12-01,7,1,22,142
AVC040,2017-12-01,7,1,23,47
AVC040,2017-12-02,7,1,0,19
AVC040,2017-12-02,7,1,1,16
AVC040,2017-12-02,7,1,2,14
AVC040,2017-12-02,7,1,3,15
AVC040,2017-12-02,7,1,4,22
AVC040,2017-12-02,7,1,5,43
AVC040,2017-12-02,7,1,6,75
AVC040,2017-12-02,7,1,7,90
AVC040,2017-12-02,7,1,8,169
AVC040,2017-12-02,7,1,9,176
AVC040,2017-12-02,7,1,10,202
AVC040,2017-12-02,7,1,11,206
AVC040,2017-12-02,7,1,12,208
AVC040,2017-12-02,7,1,13,201
AVC040,2017-12-02,7,1,14,176
AVC040,2017-12-02,7,1,15,199
AVC040,2017-12-02,7,1,16,176
AVC040,2017-12-02,7,1,17,215
AVC040,2017-12-02,7,1,18,144
AVC040,2017-12-02,7,1,19,146
AVC040,2017-12-02,7,1,20,114
AVC040,2017-12-02,7,1,21,69
AVC040,2017-12-02,7,1,22,71
AVC040,2017-12-02,7,1,23,38
AVC040,2017-12-04,7,1,0,14
AVC040,2017-12-04,7,1,1,15
AVC040,2017-12-04,7,1,2,8
AVC040,2017-12-04,7,1,3,10
AVC040,2017-12-04,7,1,4,48
AVC040,2017-12-04,7,1,5,75
AVC040,2017-12-04,7,1,6,163
AVC040,2017-12-04,7,1,7,291
AVC040,2017-12-04,7,1,8,235
AVC040,2017-12-04,7,1,9,200
AVC040,2017-12-04,7,1,10,185
AVC040,2017-12-04,7,1,11,177
AVC040,2017-12-04,7,1,12,199
AVC040,2017-12-04,7,1,13,191
AVC040,2017-12-04,7,1,14,196
AVC040,2017-12-04,7,1,15,260
AVC040,2017-12-04,7,1,16,313
AVC040,2017-12-04,7,1,17,365
AVC040,2017-12-04,7,1,18,207
AVC040,2017-12-04,7,1,19,105
AVC040,2017-12-04,7,1,20,75
AVC040,2017-12-04,7,1,21,46
AVC040,2017-12-04,7,1,22,27
AVC040,2017-12-04,7,1,23,20
AVC040,2017-12-03,7,1,0,28
AVC040,2017-12-03,7,1,1,12
AVC040,2017-12-03,7,1,2,13
AVC040,2017-12-03,7,1,3,9
AVC040,2017-12-03,7,1,4,8
AVC040,2017-12-03,7,1,5,29
AVC040,2017-12-03,7,1,6,38
AVC040,2017-12-03,7,1,7,66
AVC040,2017-12-03,7,1,8,56
AVC040,2017-12-03,7,1,9,112
AVC040,2017-12-03,7,1,10,139
AVC040,2017-12-03,7,1,11,166
AVC040,2017-12-03,7,1,12,236
AVC040,2017-12-03,7,1,13,192
AVC040,2017-12-03,7,1,14,202
AVC040,2017-12-03,7,1,15,181
AVC040,2017-12-03,7,1,16,166
AVC040,2017-12-03,7,1,17,182
AVC040,2017-12-03,7,1,18,158
AVC040,2017-12-03,7,1,19,138
AVC040,2017-12-03,7,1,20,76
AVC040,2017-12-03,7,1,21,66
AVC040,2017-12-03,7,1,22,36
AVC040,2017-12-03,7,1,23,27
