station_id,date,direction,lane,hour,volume_veh
AVC040,2016-03-01,3,1,21,56
AVC040,2016-03-01,3,1,22,32
AVC040,2016-03-01,3,1,23,22
AVC040,2016-03-07,3,1,0,23
AVC040,2016-03-07,3,1,1,9
AVC040,2016-03-07,3,1,2,12
AVC040,2016-03-07,3,1,3,11
AVC040,2016-03-07,3,1,4,24
AVC040,2016-03-07,3,1,5,93
AVC040,2016-03-07,3,1,6,193
AVC040,2016-03-07,3,1,7,273
AVC040,2016-03-07,3,1,8,216
AVC040,2016-03-07,3,1,9,198
AVC040,2016-03-07,3,1,10,159
AVC040,2016-03-07,3,1,11,177
AVC040,2016-03-07,3,1,12,176
AVC040,2016-03-07,3,1,13,186
AVC040,2016-03-07,3,1,14,212
AVC040,2016-03-07,3,1,15,253
AVC040,2016-03-07,3,1,16,238
AVC040,2016-03-07,3,1,17,240
AVC040,2016-03-07,3,1,18,151
AVC040,2016-03-07,3,1,19,94
AVC040,2016-03-07,3,1,20,88
AVC040,2016-03-07,3,1,21,53
AVC040,2016-03-07,3,1,22,29
AVC040,2016-03-07,3,1,23,21
AVC040,2016-03-08,3,1,0,16
AVC040,2016-03-08,3,1,1,13
AVC040,2016-03-08,3,1,2,13
AVC040,2016-03-08,3,1,3,12
AVC040,2016-03-08,3,1,4,28
AVC040,2016-03-08,3,1,5,89
AVC040,2016-03-08,3,1,6,195
AVC040,2016-03-08,3,1,7,264
AVC040,2016-03-08,3,1,8,213
AVC040,2016-03-08,3,1,9,196
AVC040,2016-03-08,3,1,10,170
AVC040,2016-03-08,3,1,11,160
AVC040,2016-03-08,3,1,12,170
AVC040,2016-03-08,3,1,13,153
AVC040,2016-03-08,3,1,14,171
AVC040,2016-03-08,3,1,15,197
AVC040,2016-03-08,3,1,16,218
AVC040,2016-03-08,3,1,17,265
AVC040,2016-03-08,3,1,18,157
AVC040,2016-03-08,3,1,19,94
AVC040,2016-03-08,3,1,20,73
AVC040,2016-03-08,3,1,21,44
AVC040,2016-03-08,3,1,22,32
AVC040,2016-03-08,3,1,23,20
AVC040,2016-03-06,3,1,0,29
AVC040,2016-03-06,3,1,1,25
AVC040,2016-03-06,3,1,2,24
AVC040,2016-03-06,3,1,3,13
AVC040,2016-03-06,3,1,4,17
AVC040,2016-03-06,3,1,5,30
AVC040,2016-03-06,3,1,6,28
AVC040,2016-03-06,3,1,7,55
AVC040,2016-03-06,3,1,8,57
AVC040,2016-03-06,3,1,9,136
AVC040,2016-03-06,3,1,10,129
AVC040,2016-03-06,3,1,11,119
AVC040,2016-03-06,3,1,12,169
AVC040,2016-03-06,3,1,13,161
AVC040,2016-03-06,3,1,14,140
AVC040,2016-03-06,3,1,15,171
AVC040,2016-03-06,3,1,16,172
AVC040,2016-03-06,3,1,17,195
AVC040,2016-03-06,3,1,18,142
AVC040,2016-03-06,3,1,19,106
AVC040,2016-03-06,3,1,20,86
AVC040,2016-03-06,3,1,21,45
AVC040,2016-03-06,3,1,22,31
AVC040,2016-03-06,3,1,23,24
AVC040,2016-03-05,3,1,0,16
AVC040,2016-03-05,3,1,1,27
AVC040,2016-03-05,3,1,2,28
AVC040,2016-03-05,3,1,3,16
AVC040,2016-03-05,3,1,4,26
AVC040,2016-03-05,3,1,5,37
AVC040,2016-03-05,3,1,6,60
AVC040,2016-03-05,3,1,7,122
AVC040,2016-03-05,3,1,8,152
AVC040,2016-03-05,3,1,9,184
AVC040,2016-03-05,3,1,10,223
AVC040,2016-03-05,3,1,11,203
AVC040,2016-03-05,3,1,12,210
AVC040,2016-03-05,3,1,13,208
AVC040,2016-03-05,3,1,14,184
AVC040,2016-03-05,3,1,15,202
AVC040,2016-03-05,3,1,16,215
AVC040,2016-03-05,3,1,17,248
AVC040,2016-03-05,3,1,18,263
AVC040,2016-03-05,3,1,19,178
AVC040,2016-03-05,3,1,20,97
AVC040,2016-03-05,3,1,21,71
AVC040,2016-03-05,3,1,22,59
AVC040,2016-03-05,3,1,23,41
AVC040,2016-03-11,3,1,0,26
AVC040,2016-03-11,3,1,1,12
AVC040,2016-03-11,3,1,2,10
AVC040,2016-03-11,3,1,3,11
AVC040,2016-03-11,3,1,4,29
AVC040,2016-03-11,3,1,5,75
AVC040,2016-03-11,3,1,6,197
AVC040,2016-03-11,3,1,7,225
AVC040,2016-03-11,3,1,8,222
AVC040,2016-03-11,3,1,9,192
AVC040,2016-03-11,3,1,10,212
AVC040,2016-03-11,3,1,11,206
AVC040,2016-03-11,3,1,12,218
AVC040,2016-03-11,3,1,13,222
AVC040,2016-03-11,3,1,14,222
AVC040,2016-03-11,3,1,15,283
AVC040,2016-03-11,3,1,16,264
AVC040,2016-03-11,3,1,17,311
AVC040,2016-03-11,3,1,18,231
AVC040,2016-03-11,3,1,19,163
AVC040,2016-03-11,3,1,20,130
AVC040,2016-03-11,3,1,21,88
AVC040,2016-03-11,3,1,22,51
AVC040,2016-03-11,3,1,23,35
AVC040,2016-03-12,3,1,0,32
AVC040,2016-03-12,3,1,1,17
AVC040,2016-03-12,3,1,2,20
AVC040,2016-03-12,3,1,3,15
AVC040,2016-03-12,3,1,4,28
AVC040,2016-03-12,3,1,5,38
AVC040,2016-03-12,3,1,6,56
AVC040,2016-03-12,3,1,7,95
AVC040,2016-03-12,3,1,8,112
AVC040,2016-03-12,3,1,9,178
AVC040,2016-03-12,3,1,10,173
AVC040,2016-03-12,3,1,11,200
AVC040,2016-03-12,3,1,12,177
AVC040,2016-03-12,3,1,13,189
AVC040,2016-03-12,3,1,14,193
AVC040,2016-03-12,3,1,15,180
AVC040,2016-03-12,3,1,16,206
AVC040,2016-03-12,3,1,17,200
AVC040,2016-03-12,3,1,18,178
AVC040,2016-03-12,3,1,19,130
AVC040,2016-03-12,3,1,20,106
AVC040,2016-03-12,3,1,21,87
AVC040,2016-03-12,3,1,22,47
AVC040,2016-03-12,3,1,23,48
AVC040,2016-03-10,3,1,0,29
AVC040,2016-03-10,3,1,1,10
AVC040,2016-03-10,3,1,2,7
AVC040,2016-03-10,3,1,3,19
AVC040,2016-03-10,3,1,4,24
AVC040,2016-03-10,3,1,5,76
AVC040,2016-03-10,3,1,6,193
AVC040,2016-03-10,3,1,7,279
AVC040,2016-03-10,3,1,8,209
AVC040,2016-03-10,3,1,9,166
AVC040,2016-03-10,3,1,10,195
AVC040,2016-03-10,3,1,11,198
AVC040,2016-03-10,3,1,12,197
AVC040,2016-03-10,3,1,13,203
AVC040,2016-03-10,3,1,14,214
AVC040,2016-03-10,3,1,15,232
AVC040,2016-03-10,3,1,16,249
AVC040,2016-03-10,3,1,17,271
AVC040,2016-03-10,3,1,18,198
AVC040,2016-03-10,3,1,19,116
AVC040,2016-03-10,3,1,20,88
AVC040,2016-03-10,3,1,21,59
AVC040,2016-03-10,3,1,22,42
AVC040,2016-03-10,3,1,23,30
AVC040,2016-03-09,3,1,0,11
AVC040,2016-03-09,3,1,1,9
AVC040,2016-03-09,3,1,2,12
AVC040,2016-03-09,3,1,3,10
AVC040,2016-03-09,3,1,4,32
AVC040,2016-03-09,3,1,5,88
AVC040,2016-03-09,3,1,6,187
AVC040,2016-03-09,3,1,7,302
AVC040,2016-03-09,3,1,8,186
AVC040,2016-03-09,3,1,9,211
AVC040,2016-03-09,3,1,10,211
AVC040,2016-03-09,3,1,11,191
AVC040,2016-03-09,3,1,12,200
AVC040,2016-03-09,3,1,13,183
AVC040,2016-03-09,3,1,14,198
AVC040,2016-03-09,3,1,15,204
AVC040,2016-03-09,3,1,16,239
AVC040,2016-03-09,3,1,17,264
AVC040,2016-03-09,3,1,18,184
AVC040,2016-03-09,3,1,19,135
AVC040,2016-03-09,3,1,20,64
AVC040,2016-03-09,3,1,21,59
AVC040,2016-03-09,3,1,22,29
AVC040,2016-03-09,3,1,23,17
AVC040,2016-03-16,3,1,0,24
AVC040,2016-03-16,3,1,1,7
AVC040,2016-03-16,3,1,2,8
AVC040,2016-03-16,3,1,3,13
AVC040,2016-03-16,3,1,4,21
AVC040,2016-03-16,3,1,5,83
AVC040,2016-03-16,3,1,6,181
AVC040,2016-03-16,3,1,7,200
AVC040,2016-03-16,3,1,8,188
AVC040,2016-03-16,3,1,9,180
AVC040,2016-03-16,3,1,10,200
AVC040,2016-03-16,3,1,11,199
AVC040,2016-03-16,3,1,12,216
AVC040,2016-03-16,3,1,13,198
AVC040,2016-03-16,3,1,14,210
AVC040,2016-03-16,3,1,15,231
AVC040,2016-03-16,3,1,16,229
AVC040,2016-03-16,3,1,17,299
AVC040,2016-03-16,3,1,18,209
AVC040,2016-03-16,3,1,19,144
AVC040,2016-03-16,3,1,20,105
AVC040,2016-03-16,3,1,21,79
AVC040,2016-03-16,3,1,22,42
AVC040,2016-03-16,3,1,23,33
AVC040,2016-03-17,3,1,0,26
AVC040,2016-03-17,3,1,1,16
AVC040,2016-03-17,3,1,2,8
AVC040,2016-03-17,3,1,3,14
AVC040,2016-03-17,3,1,4,26
AVC040,2016-03-17,3,1,5,69
AVC040,2016-03-17,3,1,6,166
AVC040,2016-03-17,3,1,7,208
AVC040,2016-03-17,3,1,8,196
AVC040,2016-03-17,3,1,9,194
AVC040,2016-03-17,3,1,10,209
AVC040,2016-03-17,3,1,11,215
AVC040,2016-03-17,3,1,12,208
AVC040,2016-03-17,3,1,13,225
AVC040,2016-03-17,3,1,14,194
AVC040,2016-03-17,3,1,15,243
AVC040,2016-03-17,3,1,16,221
AVC040,2016-03-17,3,1,17,286
AVC040,2016-03-17,3,1,18,176
AVC040,2016-03-17,3,1,19,119
AVC040,2016-03-17,3,1,20,112
AVC040,2016-03-17,3,1,21,63
AVC040,2016-03-17,3,1,22,46
AVC040,2016-03-17,3,1,23,34
AVC040,2016-03-15,3,1,0,26
AVC040,2016-03-15,3,1,1,10
AVC040,2016-03-15,3,1,2,11
AVC040,2016-03-15,3,1,3,8
AVC040,2016-03-15,3,1,4,22
AVC040,2016-03-15,3,1,5,67
AVC040,2016-03-15,3,1,6,188
AVC040,2016-03-15,3,1,7,208
AVC040,2016-03-15,3,1,8,187
AVC040,2016-03-15,3,1,9,187
AVC040,2016-03-15,3,1,10,181
AVC040,2016-03-15,3,1,11,194
AVC040,2016-03-15,3,1,12,219
AVC040,2016-03-15,3,1,13,217
AVC040,2016-03-15,3,1,14,211
AVC040,2016-03-15,3,1,15,220
AVC040,2016-03-15,3,1,16,244
AVC040,2016-03-15,3,1,17,277
AVC040,2016-03-15,3,1,18,202
AVC040,2016-03-15,3,1,19,124
AVC040,2016-03-15,3,1,20,89
AVC040,2016-03-15,3,1,21,58
AVC040,2016-03-15,3,1,22,50
AVC040,2016-03-15,3,1,23,30
AVC040,2016-03-14,3,1,0,19
AVC040,2016-03-14,3,1,1,12
AVC040,2016-03-14,3,1,2,14
AVC040,2016-03-14,3,1,3,11
AVC040,2016-03-14,3,1,4,23
AVC040,2016-03-14,3,1,5,70
AVC040,2016-03-14,3,1,6,194
AVC040,2016-03-14,3,1,7,214
AVC040,2016-03-14,3,1,8,196
AVC040,2016-03-14,3,1,9,169
AVC040,2016-03-14,3,1,10,194
AVC040,2016-03-14,3,1,11,197
AVC040,2016-03-14,3,1,12,203
AVC040,2016-03-14,3,1,13,219
AVC040,2016-03-14,3,1,14,176
AVC040,2016-03-14,3,1,15,220
AVC040,2016-03-14,3,1,16,226
AVC040,2016-03-14,3,1,17,260
AVC040,2016-03-14,3,1,18,204
AVC040,2016-03-14,3,1,19,128
AVC040,2016-03-14,3,1,20,91
AVC040,2016-03-14,3,1,21,68
AVC040,2016-03-14,3,1,22,56
AVC040,2016-03-14,3,1,23,29
AVC040,2016-03-20,3,1,0,27
AVC040,2016-03-20,3,1,1,15
AVC040,2016-03-20,3,1,2,12
AVC040,2016-03-20,3,1,3,16
AVC040,2016-03-20,3,1,4,12
AVC040,2016-03-20,3,1,5,27
AVC040,2016-03-20,3,1,6,24
AVC040,2016-03-20,3,1,7,54
AVC040,2016-03-20,3,1,8,70
AVC040,2016-03-20,3,1,9,115
AVC040,2016-03-20,3,1,10,133
AVC040,2016-03-20,3,1,11,111
AVC040,2016-03-20,3,1,12,192
AVC040,2016-03-20,3,1,13,181
AVC040,2016-03-20,3,1,14,158
AVC040,2016-03-20,3,1,15,153
AVC040,2016-03-20,3,1,16,145
AVC040,2016-03-20,3,1,17,168
AVC040,2016-03-20,3,1,18,146
AVC040,2016-03-20,3,1,19,124
AVC040,2016-03-20,3,1,20,108
AVC040,2016-03-20,3,1,21,77
AVC040,2016-03-20,3,1,22,38
AVC040,2016-03-20,3,1,23,30
AVC040,2016-03-18,3,1,0,22
AVC040,2016-03-18,3,1,1,13
AVC040,2016-03-18,3,1,2,12
AVC040,2016-03-18,3,1,3,16
AVC040,2016-03-18,3,1,4,32
AVC040,2016-03-18,3,1,5,52
AVC040,2016-03-18,3,1,6,168
AVC040,2016-03-18,3,1,7,181
AVC040,2016-03-18,3,1,8,189
AVC040,2016-03-18,3,1,9,155
AVC040,2016-03-18,3,1,10,191
AVC040,2016-03-18,3,1,11,194
AVC040,2016-03-18,3,1,12,203
AVC040,2016-03-18,3,1,13,220
AVC040,2016-03-18,3,1,14,214
AVC040,2016-03-18,3,1,15,238
AVC040,2016-03-18,3,1,16,256
AVC040,2016-03-18,3,1,17,286
AVC040,2016-03-18,3,1,18,235
AVC040,2016-03-18,3,1,19,141
AVC040,2016-03-18,3,1,20,110
AVC040,2016-03-18,3,1,21,88
AVC040,2016-03-18,3,1,22,62
AVC040,2016-03-18,3,1,23,43
AVC040,2016-03-19,3,1,0,28
AVC040,2016-03-19,3,1,1,13
AVC040,2016-03-19,3,1,2,13
AVC040,2016-03-19,3,1,3,10
AVC040,2016-03-19,3,1,4,18
AVC040,2016-03-19,3,1,5,28
AVC040,2016-03-19,3,1,6,71
AVC040,2016-03-19,3,1,7,75
AVC040,2016-03-19,3,1,8,108
AVC040,2016-03-19,3,1,9,136
AVC040,2016-03-19,3,1,10,206
AVC040,2016-03-19,3,1,11,186
AVC040,2016-03-19,3,1,12,173
AVC040,2016-03-19,3,1,13,210
AVC040,2016-03-19,3,1,14,201
AVC040,2016-03-19,3,1,15,198
AVC040,2016-03-19,3,1,16,210
AVC040,2016-03-19,3,1,17,219
AVC040,2016-03-19,3,1,18,165
AVC040,2016-03-19,3,1,19,132
AVC040,2016-03-19,3,1,20,124
AVC040,2016-03-19,3,1,21,90
AVC040,2016-03-19,3,1,22,52
AVC040,2016-03-19,3,1,23,43
AVC040,2016-03-22,3,1,0,13
AVC040,2016-03-22,3,1,1,11
AVC040,2016-03-22,3,1,2,8
AVC040,2016-03-22,3,1,3,11
AVC040,2016-03-22,3,1,4,24
AVC040,2016-03-22,3,1,5,82
AVC040,2016-03-22,3,1,6,211
AVC040,2016-03-22,3,1,7,294
AVC040,2016-03-22,3,1,8,215
AVC040,2016-03-22,3,1,9,198
AVC040,2016-03-22,3,1,10,191
AVC040,2016-03-22,3,1,11,179
AVC040,2016-03-22,3,1,12,201
AVC040,2016-03-22,3,1,13,186
AVC040,2016-03-22,3,1,14,203
AVC040,2016-03-22,3,1,15,235
AVC040,2016-03-22,3,1,16,245
AVC040,2016-03-22,3,1,17,278
AVC040,2016-03-22,3,1,18,190
AVC040,2016-03-22,3,1,19,119
AVC040,2016-03-22,3,1,20,94
AVC040,2016-03-22,3,1,21,58
AVC040,2016-03-22,3,1,22,36
AVC040,2016-03-22,3,1,23,28
AVC040,2016-03-21,3,1,0,19
AVC040,2016-03-21,3,1,1,12
AVC040,2016-03-21,3,1,2,12
AVC040,2016-03-21,3,1,3,13
AVC040,2016-03-21,3,1,4,25
AVC040,2016-03-21,3,1,5,72
AVC040,2016-03-21,3,1,6,208
AVC040,2016-03-21,3,1,7,252
AVC040,2016-03-21,3,1,8,187
AVC040,2016-03-21,3,1,9,180
AVC040,2016-03-21,3,1,10,175
AVC040,2016-03-21,3,1,11,157
AVC040,2016-03-21,3,1,12,179
AVC040,2016-03-21,3,1,13,181
AVC040,2016-03-21,3,1,14,198
AVC040,2016-03-21,3,1,15,235
AVC040,2016-03-21,3,1,16,224
AVC040,2016-03-21,3,1,17,290
AVC040,2016-03-21,3,1,18,150
AVC040,2016-03-21,3,1,19,107
AVC040,2016-03-21,3,1,20,73
AVC040,2016-03-21,3,1,21,76
AVC040,2016-03-21,3,1,22,33
AVC040,2016-03-21,3,1,23,23
AVC040,2016-03-24,3,1,0,18
AVC040,2016-03-24,3,1,1,11
AVC040,2016-03-24,3,1,2,8
AVC040,2016-03-24,3,1,3,12
AVC040,2016-03-24,3,1,4,23
AVC040,2016-03-24,3,1,5,67
AVC040,2016-03-24,3,1,6,204
AVC040,2016-03-24,3,1,7,268
AVC040,2016-03-24,3,1,8,201
AVC040,2016-03-24,3,1,9,203
AVC040,2016-03-24,3,1,10,163
AVC040,2016-03-24,3,1,11,185
AVC040,2016-03-24,3,1,12,190
AVC040,2016-03-24,3,1,13,171
AVC040,2016-03-24,3,1,14,212
AVC040,2016-03-24,3,1,15,251
AVC040,2016-03-24,3,1,16,296
AVC040,2016-03-24,3,1,17,297
AVC040,2016-03-24,3,1,18,216
AVC040,2016-03-24,3,1,19,139
AVC040,2016-03-24,3,1,20,90
AVC040,2016-03-24,3,1,21,76
AVC040,2016-03-24,3,1,22,52
AVC040,2016-03-24,3,1,23,29
AVC040,2016-03-23,3,1,0,18
AVC040,2016-03-23,3,1,1,13
AVC040,2016-03-23,3,1,2,12
AVC040,2016-03-23,3,1,3,11
AVC040,2016-03-23,3,1,4,29
AVC040,2016-03-23,3,1,5,83
AVC040,2016-03-23,3,1,6,190
AVC040,2016-03-23,3,1,7,276
AVC040,2016-03-23,3,1,8,233
AVC040,2016-03-23,3,1,9,181
AVC040,2016-03-23,3,1,10,207
AVC040,2016-03-23,3,1,11,204
AVC040,2016-03-23,3,1,12,175
AVC040,2016-03-23,3,1,13,219
AVC040,2016-03-23,3,1,14,217
AVC040,2016-03-23,3,1,15,218
AVC040,2016-03-23,3,1,16,270
AVC040,2016-03-23,3,1,17,272
AVC040,2016-03-23,3,1,18,192
AVC040,2016-03-23,3,1,19,111
AVC040,2016-03-23,3,1,20,86
AVC040,2016-03-23,3,1,21,66
AVC040,2016-03-23,3,1,22,45
AVC040,2016-03-23,3,1,23,29
AVC040,2016-03-26,3,1,0,30
AVC040,2016-03-26,3,1,1,26
AVC040,2016-03-26,3,1,2,20
AVC040,2016-03-26,3,1,3,17
AVC040,2016-03-26,3,1,4,19
AVC040,2016-03-26,3,1,5,29
AVC040,2016-03-26,3,1,6,48
AVC040,2016-03-26,3,1,7,97
AVC040,2016-03-26,3,1,8,159
AVC040,2016-03-26,3,1,9,182
AVC040,2016-03-26,3,1,10,197
AVC040,2016-03-26,3,1,11,201
AVC040,2016-03-26,3,1,12,204
AVC040,2016-03-26,3,1,13,183
AVC040,2016-03-26,3,1,14,191
AVC040,2016-03-26,3,1,15,218
AVC040,2016-03-26,3,1,16,188
AVC040,2016-03-26,3,1,17,188
AVC040,2016-03-26,3,1,18,150
AVC040,2016-03-26,3,1,19,167
AVC040,2016-03-26,3,1,20,115
AVC040,2016-03-26,3,1,21,106
AVC040,2016-03-26,3,1,22,108
AVC040,2016-03-26,3,1,23,55
AVC040,2016-03-25,3,1,0,27
AVC040,2016-03-25,3,1,1,14
AVC040,2016-03-25,3,1,2,13
AVC040,2016-03-25,3,1,3,22
AVC040,2016-03-25,3,1,4,21
AVC040,2016-03-25,3,1,5,55
AVC040,2016-03-25,3,1,6,136
AVC040,2016-03-25,3,1,7,233
AVC040,2016-03-25,3,1,8,192
AVC040,2016-03-25,3,1,9,173
AVC040,2016-03-25,3,1,10,226
AVC040,2016-03-25,3,1,11,212
AVC040,2016-03-25,3,1,12,230
AVC040,2016-03-25,3,1,13,225
AVC040,2016-03-25,3,1,14,226
AVC040,2016-03-25,3,1,15,240
AVC040,2016-03-25,3,1,16,267
AVC040,2016-03-25,3,1,17,304
AVC040,2016-03-25,3,1,18,245
AVC040,2016-03-25,3,1,19,176
AVC040,2016-03-25,3,1,20,116
AVC040,2016-03-25,3,1,21,118
AVC040,2016-03-25,3,1,22,84
AVC040,2016-03-25,3,1,23,54
AVC040,2016-03-29,3,1,0,18
AVC040,2016-03-29,3,1,1,12
AVC040,2016-03-29,3,1,2,8
AVC040,2016-03-29,3,1,3,11
AVC040,2016-03-29,3,1,4,20
AVC040,2016-03-29,3,1,5,76
AVC040,2016-03-29,3,1,6,194
AVC040,2016-03-29,3,1,7,259
AVC040,2016-03-29,3,1,8,183
AVC040,2016-03-29,3,1,9,218
AVC040,2016-03-29,3,1,10,165
AVC040,2016-03-29,3,1,11,216
AVC040,2016-03-29,3,1,12,192
AVC040,2016-03-29,3,1,13,184
AVC040,2016-03-29,3,1,14,202
AVC040,2016-03-29,3,1,15,217
AVC040,2016-03-29,3,1,16,248
AVC040,2016-03-29,3,1,17,297
AVC040,2016-03-29,3,1,18,182
AVC040,2016-03-29,3,1,19,134
AVC040,2016-03-29,3,1,20,80
AVC040,2016-03-29,3,1,21,52
AVC040,2016-03-29,3,1,22,40
AVC040,2016-03-29,3,1,23,15
AVC040,2016-03-30,3,1,0,17
AVC040,2016-03-30,3,1,1,7
AVC040,2016-03-30,3,1,2,14
AVC040,2016-03-30,3,1,3,21
AVC040,2016-03-30,3,1,4,33
AVC040,2016-03-30,3,1,5,61
AVC040,2016-03-30,3,1,6,171
AVC040,2016-03-30,3,1,7,263
AVC040,2016-03-30,3,1,8,178
AVC040,2016-03-30,3,1,9,201
AVC040,2016-03-30,3,1,10,179
AVC040,2016-03-30,3,1,11,177
AVC040,2016-03-30,3,1,12,169
AVC040,2016-03-30,3,1,13,204
AVC040,2016-03-30,3,1,14,182
AVC040,2016-03-30,3,1,15,198
AVC040,2016-03-30,3,1,16,229
AVC040,2016-03-30,3,1,17,272
AVC040,2016-03-30,3,1,18,157
AVC040,2016-03-30,3,1,19,109
AVC040,2016-03-30,3,1,20,64
AVC040,2016-03-30,3,1,21,76
AVC040,2016-03-30,3,1,22,36
AVC040,2016-03-30,3,1,23,21
AVC040,2016-03-27,3,1,0,33
AVC040,2016-03-27,3,1,1,23
AVC040,2016-03-27,3,1,2,19
AVC040,2016-03-27,3,1,3,10
AVC040,2016-03-27,3,1,4,12
AVC040,2016-03-27,3,1,5,19
AVC040,2016-03-27,3,1,6,23
AVC040,2016-03-27,3,1,7,49
AVC040,2016-03-27,3,1,8,71
AVC040,2016-03-27,3,1,9,119
AVC040,2016-03-27,3,1,10,164
AVC040,2016-03-27,3,1,11,150
AVC040,2016-03-27,3,1,12,213
AVC040,2016-03-27,3,1,13,132
AVC040,2016-03-27,3,1,14,166
AVC040,2016-03-27,3,1,15,168
AVC040,2016-03-27,3,1,16,190
AVC040,2016-03-27,3,1,17,183
AVC040,2016-03-27,3,1,18,159
AVC040,2016-03-27,3,1,19,116
AVC040,2016-03-27,3,1,20,117
AVC040,2016-03-27,3,1,21,71
AVC040,2016-03-27,3,1,22,48
AVC040,2016-03-27,3,1,23,19
AVC040,2016-03-31,3,1,0,25
AVC040,2016-03-31,3,1,1,9
AVC040,2016-03-31,3,1,2,11
AVC040,2016-03-31,3,1,3,14
AVC040,2016-03-31,3,1,4,29
AVC040,2016-03-31,3,1,5,64
AVC040,2016-03-31,3,1,6,185
AVC040,2016-03-31,3,1,7,259
AVC040,2016-03-31,3,1,8,211
AVC040,2016-03-31,3,1,9,192
AVC040,2016-03-31,3,1,10,180
AVC040,2016-03-31,3,1,11,181
AVC040,2016-03-31,3,1,12,191
AVC040,2016-03-31,3,1,13,205
AVC040,2016-03-31,3,1,14,201
AVC040,2016-03-31,3,1,15,233
AVC040,2016-03-31,3,1,16,249
AVC040,2016-03-31,3,1,17,301
AVC040,2016-03-31,3,1,18,193
AVC040,2016-03-31,3,1,19,119
AVC040,2016-03-31,3,1,20,109
AVC040,2016-03-31,3,1,21,67
AVC040,2016-03-31,3,1,22,48
AVC040,2016-03-31,3,1,23,31
AVC040,2016-03-31,7,1,0,13
