station_id,date,direction,lane,hour,volume_veh
AVC040,2023-06-30,3,1,1,12
AVC040,2023-06-30,3,1,2,12
AVC040,2023-06-30,3,1,3,8
AVC040,2023-06-30,3,1,4,20
AVC040,2023-06-30,3,1,5,74
AVC040,2023-06-30,3,1,6,147
AVC040,2023-06-30,3,1,7,220
AVC040,2023-06-30,3,1,8,183
AVC040,2023-06-30,3,1,9,193
AVC040,2023-06-30,3,1,10,227
AVC040,2023-06-30,3,1,11,216
AVC040,2023-06-30,3,1,12,237
AVC040,2023-06-30,3,1,13,245
AVC040,2023-06-30,3,1,14,251
AVC040,2023-06-30,3,1,15,256
AVC040,2023-06-30,3,1,16,303
AVC040,2023-06-30,3,1,17,316
AVC040,2023-06-30,3,1,18,241
AVC040,2023-06-30,3,1,19,150
AVC040,2023-06-30,3,1,20,123
AVC040,2023-06-30,3,1,21,111
AVC040,2023-06-30,3,1,22,102
AVC040,2023-06-30,3,1,23,73
AVC040,2023-06-01,7,1,0,15
AVC040,2023-06-01,7,1,1,11
AVC040,2023-06-01,7,1,2,11
AVC040,2023-06-01,7,1,3,15
AVC040,2023-06-01,7,1,4,24
AVC040,2023-06-01,7,1,5,64
AVC040,2023-06-01,7,1,6,178
AVC040,2023-06-01,7,1,7,233
AVC040,2023-06-01,7,1,8,199
AVC040,2023-06-01,7,1,9,231
AVC040,2023-06-01,7,1,10,219
AVC040,2023-06-01,7,1,11,214
AVC040,2023-06-01,7,1,12,226
AVC040,2023-06-01,7,1,13,191
AVC040,2023-06-01,7,1,14,221
AVC040,2023-06-01,7,1,15,266
AVC040,2023-06-01,7,1,16,314
AVC040,2023-06-01,7,1,17,265
AVC040,2023-06-01,7,1,18,198
AVC040,2023-06-01,7,1,19,134
AVC040,2023-06-01,7,1,20,101
AVC040,2023-06-01,7,1,21,69
AVC040,2023-06-01,7,1,22,39
AVC040,2023-06-01,7,1,23,22
AVC040,2023-06-02,7,1,0,22
AVC040,2023-06-02,7,1,1,9
AVC040,2023-06-02,7,1,2,7
AVC040,2023-06-02,7,1,3,15
AVC040,2023-06-02,7,1,4,21
AVC040,2023-06-02,7,1,5,55
AVC040,2023-06-02,7,1,6,167
AVC040,2023-06-02,7,1,7,225
AVC040,2023-06-02,7,1,8,196
AVC040,2023-06-02,7,1,9,221
AVC040,2023-06-02,7,1,10,198
AVC040,2023-06-02,7,1,11,232
AVC040,2023-06-02,7,1,12,232
AVC040,2023-06-02,7,1,13,228
AVC040,2023-06-02,7,1,14,271
AVC040,2023-06-02,7,1,15,272
AVC040,2023-06-02,7,1,16,289
AVC040,2023-06-02,7,1,17,298
AVC040,2023-06-02,7,1,18,210
AVC040,2023-06-02,7,1,19,186
AVC040,2023-06-02,7,1,20,123
AVC040,2023-06-02,7,1,21,61
AVC040,2023-06-02,7,1,22,55
AVC040,2023-06-02,7,1,23,41
AVC040,2023-06-03,7,1,0,30
AVC040,2023-06-03,7,1,1,17
AVC040,2023-06-03,7,1,2,15
AVC040,2023-06-03,7,1,3,5
AVC040,2023-06-03,7,1,4,15
AVC040,2023-06-03,7,1,5,36
AVC040,2023-06-03,7,1,6,67
AVC040,2023-06-03,7,1,7,119
AVC040,2023-06-03,7,1,8,168
AVC040,2023-06-03,7,1,9,163
AVC040,2023-06-03,7,1,10,193
AVC040,2023-06-03,7,1,11,209
AVC040,2023-06-03,7,1,12,214
AVC040,2023-06-03,7,1,13,175
AVC040,2023-06-03,7,1,14,193
AVC040,2023-06-03,7,1,15,199
AVC040,2023-06-03,7,1,16,184
AVC040,2023-06-03,7,1,17,182
AVC040,2023-06-03,7,1,18,151
AVC040,2023-06-03,7,1,19,122
AVC040,2023-06-03,7,1,20,105
AVC040,2023-06-03,7,1,21,84
AVC040,2023-06-03,7,1,22,70
AVC040,2023-06-03,7,1,23,45
AVC040,2023-06-04,7,1,0,25
AVC040,2023-06-04,7,1,1,14
AVC040,2023-06-04,7,1,2,12
AVC040,2023-06-04,7,1,3,5
AVC040,2023-06-04,7,1,4,12
AVC040,2023-06-04,7,1,5,20
AVC040,2023-06-04,7,1,6,34
AVC040,2023-06-04,7,1,7,52
AVC040,2023-06-04,7,1,8,62
AVC040,2023-06-04,7,1,9,103
AVC040,2023-06-04,7,1,10,128
AVC040,2023-06-04,7,1,11,161
AVC040,2023-06-04,7,1,12,218
AVC040,2023-06-04,7,1,13,248
AVC040,2023-06-04,7,1,14,167
AVC040,2023-06-04,7,1,15,151
AVC040,2023-06-04,7,1,16,151
AVC040,2023-06-04,7,1,17,161
AVC040,2023-06-04,7,1,18,127
AVC040,2023-06-04,7,1,19,129
AVC040,2023-06-04,7,1,20,102
AVC040,2023-06-04,7,1,21,81
AVC040,2023-06-04,7,1,22,38
AVC040,2023-06-04,7,1,23,21
AVC040,2023-06-05,7,1,0,15
AVC040,2023-06-05,7,1,1,9
AVC040,2023-06-05,7,1,2,8
AVC040,2023-06-05,7,1,3,11
AVC040,2023-06-05,7,1,4,26
AVC040,2023-06-05,7,1,5,74
AVC040,2023-06-05,7,1,6,179
AVC040,2023-06-05,7,1,7,261
AVC040,2023-06-05,7,1,8,204
AVC040,2023-06-05,7,1,9,190
AVC040,2023-06-05,7,1,10,209
AVC040,2023-06-05,7,1,11,206
AVC040,2023-06-05,7,1,12,206
AVC040,2023-06-05,7,1,13,175
AVC040,2023-06-05,7,1,14,217
AVC040,2023-06-05,7,1,15,272
AVC040,2023-06-05,7,1,16,264
AVC040,2023-06-05,7,1,17,265
AVC040,2023-06-05,7,1,18,155
AVC040,2023-06-05,7,1,19,116
AVC040,2023-06-05,7,1,20,104
AVC040,2023-06-05,7,1,21,93
AVC040,2023-06-05,7,1,22,45
AVC040,2023-06-05,7,1,23,23
AVC040,2023-06-06,7,1,0,11
AVC040,2023-06-06,7,1,1,8
AVC040,2023-06-06,7,1,2,13
AVC040,2023-06-06,7,1,3,9
AVC040,2023-06-06,7,1,4,20
AVC040,2023-06-06,7,1,5,69
AVC040,2023-06-06,7,1,6,193
AVC040,2023-06-06,7,1,7,274
AVC040,2023-06-06,7,1,8,236
AVC040,2023-06-06,7,1,9,183
AVC040,2023-06-06,7,1,10,216
AVC040,2023-06-06,7,1,11,219
AVC040,2023-06-06,7,1,12,188
AVC040,2023-06-06,7,1,13,219
AVC040,2023-06-06,7,1,14,227
AVC040,2023-06-06,7,1,15,262
AVC040,2023-06-06,7,1,16,296
AVC040,2023-06-06,7,1,17,246
AVC040,2023-06-06,7,1,18,161
AVC040,2023-06-06,7,1,19,104
AVC040,2023-06-06,7,1,20,87
AVC040,2023-06-06,7,1,21,67
AVC040,2023-06-06,7,1,22,31
AVC040,2023-06-06,7,1,23,22
AVC040,2023-06-07,7,1,0,9
AVC040,2023-06-07,7,1,1,6
AVC040,2023-06-07,7,1,2,8
AVC040,2023-06-07,7,1,3,11
AVC040,2023-06-07,7,1,4,25
AVC040,2023-06-07,7,1,5,59
AVC040,2023-06-07,7,1,6,185
AVC040,2023-06-07,7,1,7,274
AVC040,2023-06-07,7,1,8,204
AVC040,2023-06-07,7,1,9,222
AVC040,2023-06-07,7,1,10,215
AVC040,2023-06-07,7,1,11,205
AVC040,2023-06-07,7,1,12,202
AVC040,2023-06-07,7,1,13,214
AVC040,2023-06-07,7,1,14,217
AVC040,2023-06-07,7,1,15,239
AVC040,2023-06-07,7,1,16,283
AVC040,2023-06-07,7,1,17,285
AVC040,2023-06-07,7,1,18,167
AVC040,2023-06-07,7,1,19,117
AVC040,2023-06-07,7,1,20,94
AVC040,2023-06-07,7,1,21,62
AVC040,2023-06-07,7,1,22,38
AVC040,2023-06-07,7,1,23,26
AVC040,2023-06-08,7,1,0,16
AVC040,2023-06-08,7,1,1,19
AVC040,2023-06-08,7,1,2,16
AVC040,2023-06-08,7,1,3,9
AVC040,2023-06-08,7,1,4,23
AVC040,2023-06-08,7,1,5,65
AVC040,2023-06-08,7,1,6,180
AVC040,2023-06-08,7,1,7,290
AVC040,2023-06-08,7,1,8,217
AVC040,2023-06-08,7,1,9,203
AVC040,2023-06-08,7,1,10,198
AVC040,2023-06-08,7,1,11,184
AVC040,2023-06-08,7,1,12,191
AVC040,2023-06-08,7,1,13,197
AVC040,2023-06-08,7,1,14,221
AVC040,2023-06-08,7,1,15,254
AVC040,2023-06-08,7,1,16,314
AVC040,2023-06-08,7,1,17,279
AVC040,2023-06-08,7,1,18,148
AVC040,2023-06-08,7,1,19,153
AVC040,2023-06-08,7,1,20,126
AVC040,2023-06-08,7,1,21,75
AVC040,2023-06-08,7,1,22,44
AVC040,2023-06-08,7,1,23,25
AVC040,2023-06-09,7,1,0,16
AVC040,2023-06-09,7,1,1,18
AVC040,2023-06-09,7,1,2,9
AVC040,2023-06-09,7,1,3,14
AVC040,2023-06-09,7,1,4,27
AVC040,2023-06-09,7,1,5,45
AVC040,2023-06-09,7,1,6,167
AVC040,2023-06-09,7,1,7,226
AVC040,2023-06-09,7,1,8,174
AVC040,2023-06-09,7,1,9,216
AVC040,2023-06-09,7,1,10,189
AVC040,2023-06-09,7,1,11,208
AVC040,2023-06-09,7,1,12,221
AVC040,2023-06-09,7,1,13,223
AVC040,2023-06-09,7,1,14,252
AVC040,2023-06-09,7,1,15,278
AVC040,2023-06-09,7,1,16,252
AVC040,2023-06-09,7,1,17,250
AVC040,2023-06-09,7,1,18,188
AVC040,2023-06-09,7,1,19,145
AVC040,2023-06-09,7,1,20,133
AVC040,2023-06-09,7,1,21,111
AVC040,2023-06-09,7,1,22,96
AVC040,2023-06-09,7,1,23,41
AVC040,2023-06-10,7,1,0,20
AVC040,2023-06-10,7,1,1,11
AVC040,2023-06-10,7,1,2,13
AVC040,2023-06-10,7,1,3,9
AVC040,2023-06-10,7,1,4,10
AVC040,2023-06-10,7,1,5,17
AVC040,2023-06-10,7,1,6,79
AVC040,2023-06-10,7,1,7,86
AVC040,2023-06-10,7,1,8,99
AVC040,2023-06-10,7,1,9,145
AVC040,2023-06-10,7,1,10,168
AVC040,2023-06-10,7,1,11,181
AVC040,2023-06-10,7,1,12,209
AVC040,2023-06-10,7,1,13,184
AVC040,2023-06-10,7,1,14,171
AVC040,2023-06-10,7,1,15,171
AVC040,2023-06-10,7,1,16,151
AVC040,2023-06-10,7,1,17,168
AVC040,2023-06-10,7,1,18,121
AVC040,2023-06-10,7,1,19,131
AVC040,2023-06-10,7,1,20,90
AVC040,2023-06-10,7,1,21,85
AVC040,2023-06-10,7,1,22,69
AVC040,2023-06-10,7,1,23,51
AVC040,2023-06-11,7,1,0,17
AVC040,2023-06-11,7,1,1,21
AVC040,2023-06-11,7,1,2,8
AVC040,2023-06-11,7,1,3,5
AVC040,2023-06-11,7,1,4,5
AVC040,2023-06-11,7,1,5,21
AVC040,2023-06-11,7,1,6,32
AVC040,2023-06-11,7,1,7,65
AVC040,2023-06-11,7,1,8,63
AVC040,2023-06-11,7,1,9,100
AVC040,2023-06-11,7,1,10,144
AVC040,2023-06-11,7,1,11,145
AVC040,2023-06-11,7,1,12,199
AVC040,2023-06-11,7,1,13,191
AVC040,2023-06-11,7,1,14,168
AVC040,2023-06-11,7,1,15,181
AVC040,2023-06-11,7,1,16,147
AVC040,2023-06-11,7,1,17,145
AVC040,2023-06-11,7,1,18,143
AVC040,2023-06-11,7,1,19,125
AVC040,2023-06-11,7,1,20,95
AVC040,2023-06-11,7,1,21,74
AVC040,2023-06-11,7,1,22,60
AVC040,2023-06-11,7,1,23,28
AVC040,2023-06-12,7,1,0,12
AVC040,2023-06-12,7,1,1,13
AVC040,2023-06-12,7,1,2,7
AVC040,2023-06-12,7,1,3,9
AVC040,2023-06-12,7,1,4,21
AVC040,2023-06-12,7,1,5,69
AVC040,2023-06-12,7,1,6,190
AVC040,2023-06-12,7,1,7,250
AVC040,2023-06-12,7,1,8,203
AVC040,2023-06-12,7,1,9,198
AVC040,2023-06-12,7,1,10,193
AVC040,2023-06-12,7,1,11,208
AVC040,2023-06-12,7,1,12,196
AVC040,2023-06-12,7,1,13,199
AVC040,2023-06-12,7,1,14,220
AVC040,2023-06-12,7,1,15,234
AVC040,2023-06-12,7,1,16,257
AVC040,2023-06-12,7,1,17,223
AVC040,2023-06-12,7,1,18,146
AVC040,2023-06-12,7,1,19,111
AVC040,2023-06-12,7,1,20,91
AVC040,2023-06-12,7,1,21,84
AVC040,2023-06-12,7,1,22,41
AVC040,2023-06-12,7,1,23,18
AVC040,2023-06-13,7,1,0,11
AVC040,2023-06-13,7,1,1,7
AVC040,2023-06-13,7,1,2,6
AVC040,2023-06-13,7,1,3,11
AVC040,2023-06-13,7,1,4,16
AVC040,2023-06-13,7,1,5,65
AVC040,2023-06-13,7,1,6,177
AVC040,2023-06-13,7,1,7,255
AVC040,2023-06-13,7,1,8,230
AVC040,2023-06-13,7,1,9,181
AVC040,2023-06-13,7,1,10,178
AVC040,2023-06-13,7,1,11,172
AVC040,2023-06-13,7,1,12,202
AVC040,2023-06-13,7,1,13,218
AVC040,2023-06-13,7,1,14,185
AVC040,2023-06-13,7,1,15,251
AVC040,2023-06-13,7,1,16,283
AVC040,2023-06-13,7,1,17,270
AVC040,2023-06-13,7,1,18,170
AVC040,2023-06-13,7,1,19,127
AVC040,2023-06-13,7,1,20,98
AVC040,2023-06-13,7,1,21,89
AVC040,2023-06-13,7,1,22,42
AVC040,2023-06-13,7,1,23,14
AVC040,2023-06-14,7,1,0,18
AVC040,2023-06-14,7,1,1,10
AVC040,2023-06-14,7,1,2,7
AVC040,2023-06-14,7,1,3,12
AVC040,2023-06-14,7,1,4,23
AVC040,2023-06-14,7,1,5,57
AVC040,2023-06-14,7,1,6,200
AVC040,2023-06-14,7,1,7,255
AVC040,2023-06-14,7,1,8,207
AVC040,2023-06-14,7,1,9,213
AVC040,2023-06-14,7,1,10,233
AVC040,2023-06-14,7,1,11,185
AVC040,2023-06-14,7,1,12,220
AVC040,2023-06-14,7,1,13,211
AVC040,2023-06-14,7,1,14,218
AVC040,2023-06-14,7,1,15,286
AVC040,2023-06-14,7,1,16,246
AVC040,2023-06-14,7,1,17,235
AVC040,2023-06-14,7,1,18,174
AVC040,2023-06-14,7,1,19,119
AVC040,2023-06-14,7,1,20,100
AVC040,2023-06-14,7,1,21,67
AVC040,2023-06-14,7,1,22,37
AVC040,2023-06-14,7,1,23,23
AVC040,2023-06-15,7,1,0,7
AVC040,2023-06-15,7,1,1,13
AVC040,2023-06-15,7,1,2,10
AVC040,2023-06-15,7,1,3,12
AVC040,2023-06-15,7,1,4,25
AVC040,2023-06-15,7,1,5,74
AVC040,2023-06-15,7,1,6,173
AVC040,2023-06-15,7,1,7,238
AVC040,2023-06-15,7,1,8,211
AVC040,2023-06-15,7,1,9,178
AVC040,2023-06-15,7,1,10,213
AVC040,2023-06-15,7,1,11,194
AVC040,2023-06-15,7,1,12,223
AVC040,2023-06-15,7,1,13,225
AVC040,2023-06-15,7,1,14,222
AVC040,2023-06-15,7,1,15,257
AVC040,2023-06-15,7,1,16,270
AVC040,2023-06-15,7,1,17,257
AVC040,2023-06-15,7,1,18,170
AVC040,2023-06-15,7,1,19,109
AVC040,2023-06-15,7,1,20,75
AVC040,2023-06-15,7,1,21,61
AVC040,2023-06-15,7,1,22,37
AVC040,2023-06-15,7,1,23,42
AVC040,2023-06-16,7,1,0,23
AVC040,2023-06-16,7,1,1,8
AVC040,2023-06-16,7,1,2,10
AVC040,2023-06-16,7,1,3,11
AVC040,2023-06-16,7,1,4,20
AVC040,2023-06-16,7,1,5,65
AVC040,2023-06-16,7,1,6,163
AVC040,2023-06-16,7,1,7,238
AVC040,2023-06-16,7,1,8,163
AVC040,2023-06-16,7,1,9,207
AVC040,2023-06-16,7,1,10,203
AVC040,2023-06-16,7,1,11,242
AVC040,2023-06-16,7,1,12,214
AVC040,2023-06-16,7,1,13,222
AVC040,2023-06-16,7,1,14,265
AVC040,2023-06-16,7,1,15,284
AVC040,2023-06-16,7,1,16,315
AVC040,2023-06-16,7,1,17,262
AVC040,2023-06-16,7,1,18,208
AVC040,2023-06-16,7,1,19,144
AVC040,2023-06-16,7,1,20,132
AVC040,2023-06-16,7,1,21,97
AVC040,2023-06-16,7,1,22,63
AVC040,2023-06-16,7,1,23,37
AVC040,2023-06-17,7,1,0,23
AVC040,2023-06-17,7,1,1,9
AVC040,2023-06-17,7,1,2,10
AVC040,2023-06-17,7,1,3,6
AVC040,2023-06-17,7,1,4,5
AVC040,2023-06-17,7,1,5,19
AVC040,2023-06-17,7,1,6,51
AVC040,2023-06-17,7,1,7,104
AVC040,2023-06-17,7,1,8,140
AVC040,2023-06-17,7,1,9,160
AVC040,2023-06-17,7,1,10,180
AVC040,2023-06-17,7,1,11,208
AVC040,2023-06-17,7,1,12,191
AVC040,2023-06-17,7,1,13,210
AVC040,2023-06-17,7,1,14,168
AVC040,2023-06-17,7,1,15,190
AVC040,2023-06-17,7,1,16,173
AVC040,2023-06-17,7,1,17,189
AVC040,2023-06-17,7,1,18,170
AVC040,2023-06-17,7,1,19,140
AVC040,2023-06-17,7,1,20,154
AVC040,2023-06-17,7,1,21,103
AVC040,2023-06-17,7,1,22,72
AVC040,2023-06-17,7,1,23,39
AVC040,2023-06-18,7,1,0,34
AVC040,2023-06-18,7,1,1,23
AVC040,2023-06-18,7,1,2,19
AVC040,2023-06-18,7,1,3,9
AVC040,2023-06-18,7,1,4,13
AVC040,2023-06-18,7,1,5,19
AVC040,2023-06-18,7,1,6,38
AVC040,2023-06-18,7,1,7,60
AVC040,2023-06-18,7,1,8,88
AVC040,2023-06-18,7,1,9,138
AVC040,2023-06-18,7,1,10,157
AVC040,2023-06-18,7,1,11,182
AVC040,2023-06-18,7,1,12,202
AVC040,2023-06-18,7,1,13,188
AVC040,2023-06-18,7,1,14,199
AVC040,2023-06-18,7,1,15,209
AVC040,2023-06-18,7,1,16,193
AVC040,2023-06-18,7,1,17,207
AVC040,2023-06-18,7,1,18,203
AVC040,2023-06-18,7,1,19,150
AVC040,2023-06-18,7,1,20,134
AVC040,2023-06-18,7,1,21,113
AVC040,2023-06-18,7,1,22,66
AVC040,2023-06-18,7,1,23,29
AVC040,2023-06-19,7,1,0,16
AVC040,2023-06-19,7,1,1,5
AVC040,2023-06-19,7,1,2,8
AVC040,2023-06-19,7,1,3,10
AVC040,2023-06-19,7,1,4,11
AVC040,2023-06-19,7,1,5,58
AVC040,2023-06-19,7,1,6,146
AVC040,2023-06-19,7,1,7,225
AVC040,2023-06-19,7,1,8,183
AVC040,2023-06-19,7,1,9,201
AVC040,2023-06-19,7,1,10,217
AVC040,2023-06-19,7,1,11,231
AVC040,2023-06-19,7,1,12,205
AVC040,2023-06-19,7,1,13,222
AVC040,2023-06-19,7,1,14,203
AVC040,2023-06-19,7,1,15,252
AVC040,2023-06-19,7,1,16,282
AVC040,2023-06-19,7,1,17,243
AVC040,2023-06-19,7,1,18,167
AVC040,2023-06-19,7,1,19,142
AVC040,2023-06-19,7,1,20,92
AVC040,2023-06-19,7,1,21,77
AVC040,2023-06-19,7,1,22,55
AVC040,2023-06-19,7,1,23,32
AVC040,2023-06-20,7,1,0,18
AVC040,2023-06-20,7,1,1,9
AVC040,2023-06-20,7,1,2,10
AVC040,2023-06-20,7,1,3,9
AVC040,2023-06-20,7,1,4,28
AVC040,2023-06-20,7,1,5,77
AVC040,2023-06-20,7,1,6,182
AVC040,2023-06-20,7,1,7,265
AVC040,2023-06-20,7,1,8,199
AVC040,2023-06-20,7,1,9,192
AVC040,2023-06-20,7,1,10,179
AVC040,2023-06-20,7,1,11,195
AVC040,2023-06-20,7,1,12,229
AVC040,2023-06-20,7,1,13,217
AVC040,2023-06-20,7,1,14,233
AVC040,2023-06-20,7,1,15,267
AVC040,2023-06-20,7,1,16,279
AVC040,2023-06-20,7,1,17,278
AVC040,2023-06-20,7,1,18,183
AVC040,2023-06-20,7,1,19,152
AVC040,2023-06-20,7,1,20,108
AVC040,2023-06-20,7,1,21,73
AVC040,2023-06-20,7,1,22,39
AVC040,2023-06-20,7,1,23,28
AVC040,2023-06-21,7,1,0,13
AVC040,2023-06-21,7,1,1,9
AVC040,2023-06-21,7,1,2,9
AVC040,2023-06-21,7,1,3,6
AVC040,2023-06-21,7,1,4,26
AVC040,2023-06-21,7,1,5,62
AVC040,2023-06-21,7,1,6,184
AVC040,2023-06-21,7,1,7,260
AVC040,2023-06-21,7,1,8,218
AVC040,2023-06-21,7,1,9,267
AVC040,2023-06-21,7,1,10,235
AVC040,2023-06-21,7,1,11,211
AVC040,2023-06-21,7,1,12,198
AVC040,2023-06-21,7,1,13,228
AVC040,2023-06-21,7,1,14,208
AVC040,2023-06-21,7,1,15,233
AVC040,2023-06-21,7,1,16,259
AVC040,2023-06-21,7,1,17,263
AVC040,2023-06-21,7,1,18,154
AVC040,2023-06-21,7,1,19,182
AVC040,2023-06-21,7,1,20,129
AVC040,2023-06-21,7,1,21,70
AVC040,2023-06-21,7,1,22,53
AVC040,2023-06-21,7,1,23,27
AVC040,2023-06-22,7,1,0,9
AVC040,2023-06-22,7,1,1,13
AVC040,2023-06-22,7,1,2,8
AVC040,2023-06-22,7,1,3,14
AVC040,2023-06-22,7,1,4,21
AVC040,2023-06-22,7,1,5,75
AVC040,2023-06-22,7,1,6,191
AVC040,2023-06-22,7,1,7,242
AVC040,2023-06-22,7,1,8,191
AVC040,2023-06-22,7,1,9,223
AVC040,2023-06-22,7,1,10,231
AVC040,2023-06-22,7,1,11,238
AVC040,2023-06-22,7,1,12,213
AVC040,2023-06-22,7,1,13,264
AVC040,2023-06-22,7,1,14,210
AVC040,2023-06-22,7,1,15,244
AVC040,2023-06-22,7,1,16,268
AVC040,2023-06-22,7,1,17,272
AVC040,2023-06-22,7,1,18,153
AVC040,2023-06-22,7,1,19,167
AVC040,2023-06-22,7,1,20,128
AVC040,2023-06-22,7,1,21,77
AVC040,2023-06-22,7,1,22,55
AVC040,2023-06-22,7,1,23,26
AVC040,2023-06-23,7,1,0,24
AVC040,2023-06-23,7,1,1,13
AVC040,2023-06-23,7,1,2,8
AVC040,2023-06-23,7,1,3,10
AVC040,2023-06-23,7,1,4,21
AVC040,2023-06-23,7,1,5,62
AVC040,2023-06-23,7,1,6,167
AVC040,2023-06-23,7,1,7,234
AVC040,2023-06-23,7,1,8,184
AVC040,2023-06-23,7,1,9,175
AVC040,2023-06-23,7,1,10,200
AVC040,2023-06-23,7,1,11,227
AVC040,2023-06-23,7,1,12,220
AVC040,2023-06-23,7,1,13,235
AVC040,2023-06-23,7,1,14,235
AVC040,2023-06-23,7,1,15,257
AVC040,2023-06-23,7,1,16,250
AVC040,2023-06-23,7,1,17,231
AVC040,2023-06-23,7,1,18,202
AVC040,2023-06-23,7,1,19,157
AVC040,2023-06-23,7,1,20,124
AVC040,2023-06-23,7,1,21,106
AVC040,2023-06-23,7,1,22,65
AVC040,2023-06-23,7,1,23,38
AVC040,2023-06-24,7,1,0,30
AVC040,2023-06-24,7,1,1,15
AVC040,2023-06-24,7,1,2,11
AVC040,2023-06-24,7,1,3,6
AVC040,2023-06-24,7,1,4,10
AVC040,2023-06-24,7,1,5,22
AVC040,2023-06-24,7,1,6,63
AVC040,2023-06-24,7,1,7,94
AVC040,2023-06-24,7,1,8,151
AVC040,2023-06-24,7,1,9,151
AVC040,2023-06-24,7,1,10,177
AVC040,2023-06-24,7,1,11,203
AVC040,2023-06-24,7,1,12,206
AVC040,2023-06-24,7,1,13,173
AVC040,2023-06-24,7,1,14,190
AVC040,2023-06-24,7,1,15,167
AVC040,2023-06-24,7,1,16,186
AVC040,2023-06-24,7,1,17,203
AVC040,2023-06-24,7,1,18,149
AVC040,2023-06-24,7,1,19,133
AVC040,2023-06-24,7,1,20,150
AVC040,2023-06-24,7,1,21,98
AVC040,2023-06-24,7,1,22,83
AVC040,2023-06-24,7,1,23,37
AVC040,2023-06-25,7,1,0,21
AVC040,2023-06-25,7,1,1,19
AVC040,2023-06-25,7,1,2,15
AVC040,2023-06-25,7,1,3,10
AVC040,2023-06-25,7,1,4,7
AVC040,2023-06-25,7,1,5,10
AVC040,2023-06-25,7,1,6,34
AVC040,2023-06-25,7,1,7,57
AVC040,2023-06-25,7,1,8,69
AVC040,2023-06-25,7,1,9,96
AVC040,2023-06-25,7,1,10,102
AVC040,2023-06-25,7,1,11,151
AVC040,2023-06-25,7,1,12,176
AVC040,2023-06-25,7,1,13,209
AVC040,2023-06-25,7,1,14,198
AVC040,2023-06-25,7,1,15,144
AVC040,2023-06-25,7,1,16,136
AVC040,2023-06-25,7,1,17,146
AVC040,2023-06-25,7,1,18,119
AVC040,2023-06-25,7,1,19,96
AVC040,2023-06-25,7,1,20,88
AVC040,2023-06-25,7,1,21,66
AVC040,2023-06-25,7,1,22,44
AVC040,2023-06-25,7,1,23,24
AVC040,2023-06-26,7,1,0,9
AVC040,2023-06-26,7,1,1,8
AVC040,2023-06-26,7,1,2,7
AVC040,2023-06-26,7,1,3,19
AVC040,2023-06-26,7,1,4,36
AVC040,2023-06-26,7,1,5,76
AVC040,2023-06-26,7,1,6,188
AVC040,2023-06-26,7,1,7,257
AVC040,2023-06-26,7,1,8,183
AVC040,2023-06-26,7,1,9,198
AVC040,2023-06-26,7,1,10,199
AVC040,2023-06-26,7,1,11,221
AVC040,2023-06-26,7,1,12,214
AVC040,2023-06-26,7,1,13,215
AVC040,2023-06-26,7,1,14,207
AVC040,2023-06-26,7,1,15,224
AVC040,2023-06-26,7,1,16,280
AVC040,2023-06-26,7,1,17,263
AVC040,2023-06-26,7,1,18,170
AVC040,2023-06-26,7,1,19,115
AVC040,2023-06-26,7,1,20,97
AVC040,2023-06-26,7,1,21,47
AVC040,2023-06-26,7,1,22,42
AVC040,2023-06-26,7,1,23,13
AVC040,2023-06-27,7,1,0,10
AVC040,2023-06-27,7,1,1,10
AVC040,2023-06-27,7,1,2,5
AVC040,2023-06-27,7,1,3,12
AVC040,2023-06-27,7,1,4,33
AVC040,2023-06-27,7,1,5,88
AVC040,2023-06-27,7,1,6,160
AVC040,2023-06-27,7,1,7,251
AVC040,2023-06-27,7,1,8,174
AVC040,2023-06-27,7,1,9,152
AVC040,2023-06-27,7,1,10,178
AVC040,2023-06-27,7,1,11,191
AVC040,2023-06-27,7,1,12,199
AVC040,2023-06-27,7,1,13,227
AVC040,2023-06-27,7,1,14,203
AVC040,2023-06-27,7,1,15,214
AVC040,2023-06-27,7,1,16,251
AVC040,2023-06-27,7,1,17,238
AVC040,2023-06-27,7,1,18,177
AVC040,2023-06-27,7,1,19,128
AVC040,2023-06-27,7,1,20,108
AVC040,2023-06-27,7,1,21,69
AVC040,2023-06-27,7,1,22,35
AVC040,2023-06-27,7,1,23,23
AVC040,2023-06-28,7,1,0,16
AVC040,2023-06-28,7,1,1,14
AVC040,2023-06-28,7,1,2,7
AVC040,2023-06-28,7,1,3,17
AVC040,2023-06-28,7,1,4,26
AVC040,2023-06-28,7,1,5,79
AVC040,2023-06-28,7,1,6,197
AVC040,2023-06-28,7,1,7,250
AVC040,2023-06-28,7,1,8,204
AVC040,2023-06-28,7,1,9,199
AVC040,2023-06-28,7,1,10,188
AVC040,2023-06-28,7,1,11,219
AVC040,2023-06-28,7,1,12,197
AVC040,2023-06-28,7,1,13,224
AVC040,2023-06-28,7,1,14,188
AVC040,2023-06-28,7,1,15,252
AVC040,2023-06-28,7,1,16,266
AVC040,2023-06-28,7,1,17,253
AVC040,2023-06-28,7,1,18,157
AVC040,2023-06-28,7,1,19,123
AVC040,2023-06-28,7,1,20,82
AVC040,2023-06-28,7,1,21,68
AVC040,2023-06-28,7,1,22,52
AVC040,2023-06-28,7,1,23,23
AVC040,2023-06-29,7,1,0,16
AVC040,2023-06-29,7,1,1,8
AVC040,2023-06-29,7,1,2,6
