station_id,date,direction,lane,hour,volume_veh
AVC040,2023-08-04,3,1,16,286
AVC040,2023-08-04,3,1,17,308
AVC040,2023-08-04,3,1,18,199
AVC040,2023-08-04,3,1,19,162
AVC040,2023-08-04,3,1,20,98
AVC040,2023-08-04,3,1,21,91
AVC040,2023-08-04,3,1,22,56
AVC040,2023-08-04,3,1,23,36
AVC040,2023-08-05,3,1,0,33
AVC040,2023-08-05,3,1,1,23
AVC040,2023-08-05,3,1,2,21
AVC040,2023-08-05,3,1,3,12
AVC040,2023-08-05,3,1,4,17
AVC040,2023-08-05,3,1,5,40
AVC040,2023-08-05,3,1,6,67
AVC040,2023-08-05,3,1,7,93
AVC040,2023-08-05,3,1,8,114
AVC040,2023-08-05,3,1,9,148
AVC040,2023-08-05,3,1,10,185
AVC040,2023-08-05,3,1,11,191
AVC040,2023-08-05,3,1,12,194
AVC040,2023-08-05,3,1,13,161
AVC040,2023-08-05,3,1,14,164
AVC040,2023-08-05,3,1,15,187
AVC040,2023-08-05,3,1,16,206
AVC040,2023-08-05,3,1,17,204
AVC040,2023-08-05,3,1,18,134
AVC040,2023-08-05,3,1,19,117
AVC040,2023-08-05,3,1,20,135
AVC040,2023-08-05,3,1,21,90
AVC040,2023-08-05,3,1,22,59
AVC040,2023-08-05,3,1,23,54
AVC040,2023-08-06,3,1,0,35
AVC040,2023-08-06,3,1,1,24
AVC040,2023-08-06,3,1,2,11
AVC040,2023-08-06,3,1,3,8
AVC040,2023-08-06,3,1,4,18
AVC040,2023-08-06,3,1,5,32
AVC040,2023-08-06,3,1,6,29
AVC040,2023-08-06,3,1,7,58
AVC040,2023-08-06,3,1,8,76
AVC040,2023-08-06,3,1,9,127
AVC040,2023-08-06,3,1,10,132
AVC040,2023-08-06,3,1,11,133
AVC040,2023-08-06,3,1,12,204
AVC040,2023-08-06,3,1,13,177
AVC040,2023-08-06,3,1,14,137
AVC040,2023-08-06,3,1,15,157
AVC040,2023-08-06,3,1,16,159
AVC040,2023-08-06,3,1,17,160
AVC040,2023-08-06,3,1,18,143
AVC040,2023-08-06,3,1,19,120
AVC040,2023-08-06,3,1,20,89
AVC040,2023-08-06,3,1,21,74
AVC040,2023-08-06,3,1,22,48
AVC040,2023-08-06,3,1,23,28
AVC040,2023-08-07,3,1,0,23
AVC040,2023-08-07,3,1,1,9
AVC040,2023-08-07,3,1,2,14
AVC040,2023-08-07,3,1,3,14
AVC040,2023-08-07,3,1,4,26
AVC040,2023-08-07,3,1,5,82
AVC040,2023-08-07,3,1,6,162
AVC040,2023-08-07,3,1,7,210
AVC040,2023-08-07,3,1,8,182
AVC040,2023-08-07,3,1,9,184
AVC040,2023-08-07,3,1,10,199
AVC040,2023-08-07,3,1,11,162
AVC040,2023-08-07,3,1,12,173
AVC040,2023-08-07,3,1,13,193
AVC040,2023-08-07,3,1,14,242
AVC040,2023-08-07,3,1,15,272
AVC040,2023-08-07,3,1,16,269
AVC040,2023-08-07,3,1,17,287
AVC040,2023-08-07,3,1,18,195
AVC040,2023-08-07,3,1,19,96
AVC040,2023-08-07,3,1,20,72
AVC040,2023-08-07,3,1,21,58
AVC040,2023-08-07,3,1,22,48
AVC040,2023-08-07,3,1,23,32
AVC040,2023-08-08,3,1,0,19
AVC040,2023-08-08,3,1,1,9
AVC040,2023-08-08,3,1,2,11
AVC040,2023-08-08,3,1,3,11
AVC040,2023-08-08,3,1,4,26
AVC040,2023-08-08,3,1,5,84
AVC040,2023-08-08,3,1,6,186
AVC040,2023-08-08,3,1,7,224
AVC040,2023-08-08,3,1,8,230
AVC040,2023-08-08,3,1,9,202
AVC040,2023-08-08,3,1,10,200
AVC040,2023-08-08,3,1,11,204
AVC040,2023-08-08,3,1,12,214
AVC040,2023-08-08,3,1,13,204
AVC040,2023-08-08,3,1,14,202
AVC040,2023-08-08,3,1,15,251
AVC040,2023-08-08,3,1,16,329
AVC040,2023-08-08,3,1,17,317
AVC040,2023-08-08,3,1,18,189
AVC040,2023-08-08,3,1,19,115
AVC040,2023-08-08,3,1,20,88
AVC040,2023-08-08,3,1,21,71
AVC040,2023-08-08,3,1,22,44
AVC040,2023-08-08,3,1,23,24
AVC040,2023-08-09,3,1,0,23
AVC040,2023-08-09,3,1,1,17
AVC040,2023-08-09,3,1,2,6
AVC040,2023-08-09,3,1,3,13
AVC040,2023-08-09,3,1,4,34
AVC040,2023-08-09,3,1,5,71
AVC040,2023-08-09,3,1,6,183
AVC040,2023-08-09,3,1,7,254
AVC040,2023-08-09,3,1,8,187
AVC040,2023-08-09,3,1,9,199
AVC040,2023-08-09,3,1,10,182
AVC040,2023-08-09,3,1,11,219
AVC040,2023-08-09,3,1,12,209
AVC040,2023-08-09,3,1,13,203
AVC040,2023-08-09,3,1,14,226
AVC040,2023-08-09,3,1,15,275
AVC040,2023-08-09,3,1,16,281
AVC040,2023-08-09,3,1,17,288
AVC040,2023-08-09,3,1,18,210
AVC040,2023-08-09,3,1,19,130
AVC040,2023-08-09,3,1,20,105
AVC040,2023-08-09,3,1,21,55
AVC040,2023-08-09,3,1,22,52
AVC040,2023-08-09,3,1,23,36
AVC040,2023-08-10,3,1,0,35
AVC040,2023-08-10,3,1,1,11
AVC040,2023-08-10,3,1,2,14
AVC040,2023-08-10,3,1,3,19
AVC040,2023-08-10,3,1,4,30
AVC040,2023-08-10,3,1,5,87
AVC040,2023-08-10,3,1,6,199
AVC040,2023-08-10,3,1,7,264
AVC040,2023-08-10,3,1,8,221
AVC040,2023-08-10,3,1,9,208
AVC040,2023-08-10,3,1,10,158
AVC040,2023-08-10,3,1,11,196
AVC040,2023-08-10,3,1,12,202
AVC040,2023-08-10,3,1,13,207
AVC040,2023-08-10,3,1,14,257
AVC040,2023-08-10,3,1,15,282
AVC040,2023-08-10,3,1,16,284
AVC040,2023-08-10,3,1,17,301
AVC040,2023-08-10,3,1,18,207
AVC040,2023-08-10,3,1,19,114
AVC040,2023-08-10,3,1,20,109
AVC040,2023-08-10,3,1,21,72
AVC040,2023-08-10,3,1,22,46
AVC040,2023-08-10,3,1,23,28
AVC040,2023-08-11,3,1,0,20
AVC040,2023-08-11,3,1,1,9
AVC040,2023-08-11,3,1,2,17
AVC040,2023-08-11,3,1,3,17
AVC040,2023-08-11,3,1,4,32
AVC040,2023-08-11,3,1,5,91
AVC040,2023-08-11,3,1,6,176
AVC040,2023-08-11,3,1,7,244
AVC040,2023-08-11,3,1,8,181
AVC040,2023-08-11,3,1,9,218
AVC040,2023-08-11,3,1,10,202
AVC040,2023-08-11,3,1,11,211
AVC040,2023-08-11,3,1,12,220
AVC040,2023-08-11,3,1,13,239
AVC040,2023-08-11,3,1,14,258
AVC040,2023-08-11,3,1,15,288
AVC040,2023-08-11,3,1,16,310
AVC040,2023-08-11,3,1,17,319
AVC040,2023-08-11,3,1,18,243
AVC040,2023-08-11,3,1,19,149
AVC040,2023-08-11,3,1,20,124
AVC040,2023-08-11,3,1,21,88
AVC040,2023-08-11,3,1,22,77
AVC040,2023-08-11,3,1,23,50
AVC040,2023-08-12,3,1,0,33
AVC040,2023-08-12,3,1,1,17
AVC040,2023-08-12,3,1,2,11
AVC040,2023-08-12,3,1,3,18
AVC040,2023-08-12,3,1,4,25
AVC040,2023-08-12,3,1,5,30
AVC040,2023-08-12,3,1,6,68
AVC040,2023-08-12,3,1,7,95
AVC040,2023-08-12,3,1,8,129
AVC040,2023-08-12,3,1,9,165
AVC040,2023-08-12,3,1,10,189
AVC040,2023-08-12,3,1,11,199
AVC040,2023-08-12,3,1,12,177
AVC040,2023-08-12,3,1,13,186
AVC040,2023-08-12,3,1,14,195
AVC040,2023-08-12,3,1,15,211
AVC040,2023-08-12,3,1,16,178
AVC040,2023-08-12,3,1,17,201
AVC040,2023-08-12,3,1,18,146
AVC040,2023-08-12,3,1,19,146
AVC040,2023-08-12,3,1,20,121
AVC040,2023-08-12,3,1,21,97
AVC040,2023-08-12,3,1,22,78
AVC040,2023-08-12,3,1,23,38
AVC040,2023-08-13,3,1,0,26
AVC040,2023-08-13,3,1,1,16
AVC040,2023-08-13,3,1,2,20
AVC040,2023-08-13,3,1,3,15
AVC040,2023-08-13,3,1,4,16
AVC040,2023-08-13,3,1,5,24
AVC040,2023-08-13,3,1,6,26
AVC040,2023-08-13,3,1,7,44
AVC040,2023-08-13,3,1,8,69
AVC040,2023-08-13,3,1,9,142
AVC040,2023-08-13,3,1,10,133
AVC040,2023-08-13,3,1,11,135
AVC040,2023-08-13,3,1,12,150
AVC040,2023-08-13,3,1,13,163
AVC040,2023-08-13,3,1,14,152
AVC040,2023-08-13,3,1,15,135
AVC040,2023-08-13,3,1,16,145
AVC040,2023-08-13,3,1,17,189
AVC040,2023-08-13,3,1,18,149
AVC040,2023-08-13,3,1,19,110
AVC040,2023-08-13,3,1,20,82
AVC040,2023-08-13,3,1,21,63
AVC040,2023-08-13,3,1,22,32
AVC040,2023-08-13,3,1,23,30
AVC040,2023-08-14,3,1,0,23
AVC040,2023-08-14,3,1,1,11
AVC040,2023-08-14,3,1,2,9
AVC040,2023-08-14,3,1,3,8
AVC040,2023-08-14,3,1,4,29
AVC040,2023-08-14,3,1,5,73
AVC040,2023-08-14,3,1,6,196
AVC040,2023-08-14,3,1,7,256
AVC040,2023-08-14,3,1,8,175
AVC040,2023-08-14,3,1,9,162
AVC040,2023-08-14,3,1,10,196
AVC040,2023-08-14,3,1,11,194
AVC040,2023-08-14,3,1,12,178
AVC040,2023-08-14,3,1,13,194
AVC040,2023-08-14,3,1,14,200
AVC040,2023-08-14,3,1,15,251
AVC040,2023-08-14,3,1,16,296
AVC040,2023-08-14,3,1,17,310
AVC040,2023-08-14,3,1,18,211
AVC040,2023-08-14,3,1,19,97
AVC040,2023-08-14,3,1,20,73
AVC040,2023-08-14,3,1,21,73
AVC040,2023-08-14,3,1,22,43
AVC040,2023-08-14,3,1,23,22
AVC040,2023-08-15,3,1,0,14
AVC040,2023-08-15,3,1,1,12
AVC040,2023-08-15,3,1,2,6
AVC040,2023-08-15,3,1,3,10
AVC040,2023-08-15,3,1,4,32
AVC040,2023-08-15,3,1,5,65
AVC040,2023-08-15,3,1,6,191
AVC040,2023-08-15,3,1,7,260
AVC040,2023-08-15,3,1,8,197
AVC040,2023-08-15,3,1,9,202
AVC040,2023-08-15,3,1,10,200
AVC040,2023-08-15,3,1,11,210
AVC040,2023-08-15,3,1,12,238
AVC040,2023-08-15,3,1,13,205
AVC040,2023-08-15,3,1,14,207
AVC040,2023-08-15,3,1,15,254
AVC040,2023-08-15,3,1,16,272
AVC040,2023-08-15,3,1,17,287
AVC040,2023-08-15,3,1,18,207
AVC040,2023-08-15,3,1,19,145
AVC040,2023-08-15,3,1,20,111
AVC040,2023-08-15,3,1,21,65
AVC040,2023-08-15,3,1,22,47
AVC040,2023-08-15,3,1,23,32
AVC040,2023-08-16,3,1,0,24
AVC040,2023-08-16,3,1,1,12
AVC040,2023-08-16,3,1,2,13
AVC040,2023-08-16,3,1,3,10
AVC040,2023-08-16,3,1,4,33
AVC040,2023-08-16,3,1,5,84
AVC040,2023-08-16,3,1,6,195
AVC040,2023-08-16,3,1,7,279
AVC040,2023-08-16,3,1,8,187
AVC040,2023-08-16,3,1,9,169
AVC040,2023-08-16,3,1,10,198
AVC040,2023-08-16,3,1,11,184
AVC040,2023-08-16,3,1,12,234
AVC040,2023-08-16,3,1,13,200
AVC040,2023-08-16,3,1,14,230
AVC040,2023-08-16,3,1,15,235
AVC040,2023-08-16,3,1,16,307
AVC040,2023-08-16,3,1,17,279
AVC040,2023-08-16,3,1,18,192
AVC040,2023-08-16,3,1,19,127
AVC040,2023-08-16,3,1,20,88
AVC040,2023-08-16,3,1,21,56
AVC040,2023-08-16,3,1,22,43
AVC040,2023-08-16,3,1,23,37
AVC040,2023-08-17,3,1,0,22
AVC040,2023-08-17,3,1,1,9
AVC040,2023-08-17,3,1,2,9
AVC040,2023-08-17,3,1,3,18
AVC040,2023-08-17,3,1,4,26
AVC040,2023-08-17,3,1,5,81
AVC040,2023-08-17,3,1,6,189
AVC040,2023-08-17,3,1,7,249
AVC040,2023-08-17,3,1,8,232
AVC040,2023-08-17,3,1,9,207
AVC040,2023-08-17,3,1,10,193
AVC040,2023-08-17,3,1,11,189
AVC040,2023-08-17,3,1,12,198
AVC040,2023-08-17,3,1,13,212
AVC040,2023-08-17,3,1,14,253
AVC040,2023-08-17,3,1,15,275
AVC040,2023-08-17,3,1,16,290
AVC040,2023-08-17,3,1,17,312
AVC040,2023-08-17,3,1,18,189
AVC040,2023-08-17,3,1,19,126
AVC040,2023-08-17,3,1,20,90
AVC040,2023-08-17,3,1,21,72
AVC040,2023-08-17,3,1,22,47
AVC040,2023-08-17,3,1,23,34
AVC040,2023-08-18,3,1,0,16
AVC040,2023-08-18,3,1,1,23
AVC040,2023-08-18,3,1,2,15
AVC040,2023-08-18,3,1,3,10
AVC040,2023-08-18,3,1,4,23
AVC040,2023-08-18,3,1,5,77
AVC040,2023-08-18,3,1,6,170
AVC040,2023-08-18,3,1,7,240
AVC040,2023-08-18,3,1,8,210
AVC040,2023-08-18,3,1,9,197
AVC040,2023-08-18,3,1,10,218
AVC040,2023-08-18,3,1,11,231
AVC040,2023-08-18,3,1,12,192
AVC040,2023-08-18,3,1,13,230
AVC040,2023-08-18,3,1,14,229
AVC040,2023-08-18,3,1,15,287
AVC040,2023-08-18,3,1,16,309
AVC040,2023-08-18,3,1,17,281
AVC040,2023-08-18,3,1,18,216
AVC040,2023-08-18,3,1,19,154
AVC040,2023-08-18,3,1,20,140
AVC040,2023-08-18,3,1,21,136
AVC040,2023-08-18,3,1,22,81
AVC040,2023-08-18,3,1,23,46
AVC040,2023-08-19,3,1,0,49
AVC040,2023-08-19,3,1,1,21
AVC040,2023-08-19,3,1,2,12
AVC040,2023-08-19,3,1,3,17
AVC040,2023-08-19,3,1,4,20
AVC040,2023-08-19,3,1,5,39
AVC040,2023-08-19,3,1,6,75
AVC040,2023-08-19,3,1,7,119
AVC040,2023-08-19,3,1,8,136
AVC040,2023-08-19,3,1,9,173
AVC040,2023-08-19,3,1,10,204
AVC040,2023-08-19,3,1,11,175
AVC040,2023-08-19,3,1,12,202
AVC040,2023-08-19,3,1,13,197
AVC040,2023-08-19,3,1,14,205
AVC040,2023-08-19,3,1,15,173
AVC040,2023-08-19,3,1,16,205
AVC040,2023-08-19,3,1,17,192
AVC040,2023-08-19,3,1,18,174
AVC040,2023-08-19,3,1,19,139
AVC040,2023-08-19,3,1,20,99
AVC040,2023-08-19,3,1,21,86
AVC040,2023-08-19,3,1,22,59
AVC040,2023-08-19,3,1,23,53
AVC040,2023-08-20,3,1,0,41
AVC040,2023-08-20,3,1,1,20
AVC040,2023-08-20,3,1,2,13
AVC040,2023-08-20,3,1,3,20
AVC040,2023-08-20,3,1,4,16
AVC040,2023-08-20,3,1,5,26
AVC040,2023-08-20,3,1,6,36
AVC040,2023-08-20,3,1,7,61
AVC040,2023-08-20,3,1,8,94
AVC040,2023-08-20,3,1,9,133
AVC040,2023-08-20,3,1,10,126
AVC040,2023-08-20,3,1,11,128
AVC040,2023-08-20,3,1,12,156
AVC040,2023-08-20,3,1,13,155
AVC040,2023-08-20,3,1,14,171
AVC040,2023-08-20,3,1,15,149
AVC040,2023-08-20,3,1,16,153
AVC040,2023-08-20,3,1,17,176
AVC040,2023-08-20,3,1,18,139
AVC040,2023-08-20,3,1,19,110
AVC040,2023-08-20,3,1,20,73
AVC040,2023-08-20,3,1,21,56
AVC040,2023-08-20,3,1,22,37
AVC040,2023-08-20,3,1,23,34
AVC040,2023-08-21,3,1,0,20
AVC040,2023-08-21,3,1,1,10
AVC040,2023-08-21,3,1,2,7
AVC040,2023-08-21,3,1,3,10
AVC040,2023-08-21,3,1,4,28
AVC040,2023-08-21,3,1,5,91
AVC040,2023-08-21,3,1,6,202
AVC040,2023-08-21,3,1,7,292
AVC040,2023-08-21,3,1,8,198
AVC040,2023-08-21,3,1,9,178
AVC040,2023-08-21,3,1,10,150
AVC040,2023-08-21,3,1,11,192
AVC040,2023-08-21,3,1,12,188
AVC040,2023-08-21,3,1,13,200
AVC040,2023-08-21,3,1,14,176
AVC040,2023-08-21,3,1,15,226
AVC040,2023-08-21,3,1,16,287
AVC040,2023-08-21,3,1,17,259
AVC040,2023-08-21,3,1,18,168
AVC040,2023-08-21,3,1,19,120
AVC040,2023-08-21,3,1,20,80
AVC040,2023-08-21,3,1,21,48
AVC040,2023-08-21,3,1,22,37
AVC040,2023-08-21,3,1,23,29
AVC040,2023-08-22,3,1,0,17
AVC040,2023-08-22,3,1,1,11
AVC040,2023-08-22,3,1,2,1
AVC040,2023-08-22,3,1,3,15
AVC040,2023-08-22,3,1,4,32
AVC040,2023-08-22,3,1,5,91
AVC040,2023-08-22,3,1,6,235
AVC040,2023-08-22,3,1,7,255
AVC040,2023-08-22,3,1,8,216
AVC040,2023-08-22,3,1,9,201
AVC040,2023-08-22,3,1,10,204
AVC040,2023-08-22,3,1,11,197
AVC040,2023-08-22,3,1,12,209
AVC040,2023-08-22,3,1,13,231
AVC040,2023-08-22,3,1,14,189
AVC040,2023-08-22,3,1,15,242
AVC040,2023-08-22,3,1,16,245
AVC040,2023-08-22,3,1,17,253
AVC040,2023-08-22,3,1,18,193
AVC040,2023-08-22,3,1,19,114
AVC040,2023-08-22,3,1,20,75
AVC040,2023-08-22,3,1,21,64
AVC040,2023-08-22,3,1,22,38
AVC040,2023-08-22,3,1,23,34
AVC040,2023-08-23,3,1,0,17
AVC040,2023-08-23,3,1,1,9
AVC040,2023-08-23,3,1,2,5
AVC040,2023-08-23,3,1,3,14
AVC040,2023-08-23,3,1,4,31
AVC040,2023-08-23,3,1,5,96
AVC040,2023-08-23,3,1,6,201
AVC040,2023-08-23,3,1,7,274
AVC040,2023-08-23,3,1,8,180
AVC040,2023-08-23,3,1,9,186
AVC040,2023-08-23,3,1,10,178
AVC040,2023-08-23,3,1,11,183
AVC040,2023-08-23,3,1,12,189
AVC040,2023-08-23,3,1,13,196
AVC040,2023-08-23,3,1,14,245
AVC040,2023-08-23,3,1,15,244
AVC040,2023-08-23,3,1,16,264
AVC040,2023-08-23,3,1,17,268
AVC040,2023-08-23,3,1,18,164
AVC040,2023-08-23,3,1,19,120
AVC040,2023-08-23,3,1,20,77
AVC040,2023-08-23,3,1,21,70
AVC040,2023-08-23,3,1,22,48
AVC040,2023-08-23,3,1,23,22
AVC040,2023-08-24,3,1,0,13
AVC040,2023-08-24,3,1,1,13
AVC040,2023-08-24,3,1,2,13
AVC040,2023-08-24,3,1,3,15
AVC040,2023-08-24,3,1,4,32
AVC040,2023-08-24,3,1,5,81
AVC040,2023-08-24,3,1,6,213
AVC040,2023-08-24,3,1,7,267
AVC040,2023-08-24,3,1,8,210
AVC040,2023-08-24,3,1,9,187
AVC040,2023-08-24,3,1,10,175
AVC040,2023-08-24,3,1,11,186
AVC040,2023-08-24,3,1,12,184
AVC040,2023-08-24,3,1,13,224
AVC040,2023-08-24,3,1,14,212
AVC040,2023-08-24,3,1,15,258
AVC040,2023-08-24,3,1,16,268
AVC040,2023-08-24,3,1,17,296
AVC040,2023-08-24,3,1,18,193
AVC040,2023-08-24,3,1,19,105
AVC040,2023-08-24,3,1,20,87
AVC040,2023-08-24,3,1,21,84
AVC040,2023-08-24,3,1,22,50
AVC040,2023-08-24,3,1,23,37
AVC040,2023-08-25,3,1,0,22
AVC040,2023-08-25,3,1,1,9
AVC040,2023-08-25,3,1,2,14
AVC040,2023-08-25,3,1,3,13
AVC040,2023-08-25,3,1,4,19
AVC040,2023-08-25,3,1,5,80
AVC040,2023-08-25,3,1,6,172
AVC040,2023-08-25,3,1,7,242
AVC040,2023-08-25,3,1,8,173
AVC040,2023-08-25,3,1,9,197
AVC040,2023-08-25,3,1,10,155
AVC040,2023-08-25,3,1,11,199
AVC040,2023-08-25,3,1,12,214
AVC040,2023-08-25,3,1,13,223
AVC040,2023-08-25,3,1,14,244
AVC040,2023-08-25,3,1,15,272
AVC040,2023-08-25,3,1,16,299
AVC040,2023-08-25,3,1,17,284
AVC040,2023-08-25,3,1,18,235
AVC040,2023-08-25,3,1,19,157
AVC040,2023-08-25,3,1,20,118
AVC040,2023-08-25,3,1,21,94
AVC040,2023-08-25,3,1,22,72
AVC040,2023-08-25,3,1,23,41
AVC040,2023-08-26,3,1,0,34
AVC040,2023-08-26,3,1,1,24
AVC040,2023-08-26,3,1,2,17
AVC040,2023-08-26,3,1,3,12
AVC040,2023-08-26,3,1,4,12
AVC040,2023-08-26,3,1,5,38
AVC040,2023-08-26,3,1,6,51
AVC040,2023-08-26,3,1,7,110
AVC040,2023-08-26,3,1,8,134
AVC040,2023-08-26,3,1,9,145
AVC040,2023-08-26,3,1,10,165
AVC040,2023-08-26,3,1,11,167
AVC040,2023-08-26,3,1,12,197
AVC040,2023-08-26,3,1,13,192
AVC040,2023-08-26,3,1,14,190
AVC040,2023-08-26,3,1,15,173
AVC040,2023-08-26,3,1,16,167
AVC040,2023-08-26,3,1,17,206
AVC040,2023-08-26,3,1,18,140
AVC040,2023-08-26,3,1,19,125
AVC040,2023-08-26,3,1,20,111
AVC040,2023-08-26,3,1,21,94
AVC040,2023-08-26,3,1,22,61
AVC040,2023-08-26,3,1,23,54
AVC040,2023-08-27,3,1,0,39
AVC040,2023-08-27,3,1,1,27
AVC040,2023-08-27,3,1,2,15
AVC040,2023-08-27,3,1,3,8
AVC040,2023-08-27,3,1,4,20
AVC040,2023-08-27,3,1,5,32
AVC040,2023-08-27,3,1,6,27
AVC040,2023-08-27,3,1,7,63
AVC040,2023-08-27,3,1,8,85
AVC040,2023-08-27,3,1,9,142
AVC040,2023-08-27,3,1,10,140
AVC040,2023-08-27,3,1,11,104
AVC040,2023-08-27,3,1,12,167
AVC040,2023-08-27,3,1,13,143
AVC040,2023-08-27,3,1,14,158
AVC040,2023-08-27,3,1,15,138
AVC040,2023-08-27,3,1,16,158
AVC040,2023-08-27,3,1,17,185
AVC040,2023-08-27,3,1,18,146
AVC040,2023-08-27,3,1,19,100
AVC040,2023-08-27,3,1,20,81
AVC040,2023-08-27,3,1,21,46
AVC040,2023-08-27,3,1,22,46
AVC040,2023-08-27,3,1,23,21
AVC040,2023-08-28,3,1,0,20
AVC040,2023-08-28,3,1,1,5
AVC040,2023-08-28,3,1,2,11
AVC040,2023-08-28,3,1,3,15
AVC040,2023-08-28,3,1,4,28
AVC040,2023-08-28,3,1,5,92
AVC040,2023-08-28,3,1,6,211
AVC040,2023-08-28,3,1,7,271
AVC040,2023-08-28,3,1,8,205
AVC040,2023-08-28,3,1,9,177
AVC040,2023-08-28,3,1,10,185
AVC040,2023-08-28,3,1,11,166
AVC040,2023-08-28,3,1,12,195
AVC040,2023-08-28,3,1,13,188
AVC040,2023-08-28,3,1,14,195
AVC040,2023-08-28,3,1,15,236
AVC040,2023-08-28,3,1,16,281
AVC040,2023-08-28,3,1,17,271
AVC040,2023-08-28,3,1,18,181
AVC040,2023-08-28,3,1,19,132
AVC040,2023-08-28,3,1,20,78
AVC040,2023-08-28,3,1,21,53
AVC040,2023-08-28,3,1,22,43
AVC040,2023-08-28,3,1,23,37
AVC040,2023-08-29,3,1,0,18
AVC040,2023-08-29,3,1,1,12
AVC040,2023-08-29,3,1,2,4
AVC040,2023-08-29,3,1,3,14
AVC040,2023-08-29,3,1,4,22
AVC040,2023-08-29,3,1,5,83
AVC040,2023-08-29,3,1,6,191
AVC040,2023-08-29,3,1,7,277
AVC040,2023-08-29,3,1,8,206
AVC040,2023-08-29,3,1,9,184
AVC040,2023-08-29,3,1,10,169
AVC040,2023-08-29,3,1,11,181
AVC040,2023-08-29,3,1,12,203
AVC040,2023-08-29,3,1,13,206
AVC040,2023-08-29,3,1,14,184
AVC040,2023-08-29,3,1,15,266
AVC040,2023-08-29,3,1,16,278
AVC040,2023-08-29,3,1,17,268
AVC040,2023-08-29,3,1,18,185
AVC040,2023-08-29,3,1,19,147
AVC040,2023-08-29,3,1,20,83
AVC040,2023-08-29,3,1,21,56
AVC040,2023-08-29,3,1,22,49
AVC040,2023-08-29,3,1,23,35
AVC040,2023-08-30,3,1,0,14
