station_id,date,direction,lane,hour,volume_veh
AVC040,2023-02-02,7,1,1,12
AVC040,2023-02-02,7,1,2,4
AVC040,2023-02-02,7,1,3,12
AVC040,2023-02-02,7,1,4,22
AVC040,2023-02-02,7,1,5,43
AVC040,2023-02-02,7,1,6,109
AVC040,2023-02-02,7,1,7,150
AVC040,2023-02-02,7,1,8,119
AVC040,2023-02-02,7,1,9,155
AVC040,2023-02-02,7,1,10,161
AVC040,2023-02-02,7,1,11,160
AVC040,2023-02-02,7,1,12,178
AVC040,2023-02-02,7,1,13,175
AVC040,2023-02-02,7,1,14,181
AVC040,2023-02-02,7,1,15,194
AVC040,2023-02-02,7,1,16,205
AVC040,2023-02-02,7,1,17,252
AVC040,2023-02-02,7,1,18,154
AVC040,2023-02-02,7,1,19,115
AVC040,2023-02-02,7,1,20,93
AVC040,2023-02-02,7,1,21,52
AVC040,2023-02-02,7,1,22,40
AVC040,2023-02-02,7,1,23,24
AVC040,2023-02-03,7,1,0,25
AVC040,2023-02-03,7,1,1,13
AVC040,2023-02-03,7,1,2,5
AVC040,2023-02-03,7,1,3,13
AVC040,2023-02-03,7,1,4,29
AVC040,2023-02-03,7,1,5,65
AVC040,2023-02-03,7,1,6,169
AVC040,2023-02-03,7,1,7,272
AVC040,2023-02-03,7,1,8,202
AVC040,2023-02-03,7,1,9,210
AVC040,2023-02-03,7,1,10,223
AVC040,2023-02-03,7,1,11,200
AVC040,2023-02-03,7,1,12,261
AVC040,2023-02-03,7,1,13,229
AVC040,2023-02-03,7,1,14,248
AVC040,2023-02-03,7,1,15,255
AVC040,2023-02-03,7,1,16,327
AVC040,2023-02-03,7,1,17,294
AVC040,2023-02-03,7,1,18,238
AVC040,2023-02-03,7,1,19,154
AVC040,2023-02-03,7,1,20,107
AVC040,2023-02-03,7,1,21,79
AVC040,2023-02-03,7,1,22,83
AVC040,2023-02-03,7,1,23,33
AVC040,2023-02-04,7,1,0,15
AVC040,2023-02-04,7,1,1,18
AVC040,2023-02-04,7,1,2,5
AVC040,2023-02-04,7,1,3,7
AVC040,2023-02-04,7,1,4,16
AVC040,2023-02-04,7,1,5,21
AVC040,2023-02-04,7,1,6,51
AVC040,2023-02-04,7,1,7,90
AVC040,2023-02-04,7,1,8,126
AVC040,2023-02-04,7,1,9,164
AVC040,2023-02-04,7,1,10,218
AVC040,2023-02-04,7,1,11,225
AVC040,2023-02-04,7,1,12,189
AVC040,2023-02-04,7,1,13,206
AVC040,2023-02-04,7,1,14,201
AVC040,2023-02-04,7,1,15,298
AVC040,2023-02-04,7,1,16,188
AVC040,2023-02-04,7,1,17,152
AVC040,2023-02-04,7,1,18,152
AVC040,2023-02-04,7,1,19,130
AVC040,2023-02-04,7,1,20,115
AVC040,2023-02-04,7,1,21,56
AVC040,2023-02-04,7,1,22,61
AVC040,2023-02-04,7,1,23,38
AVC040,2023-02-05,7,1,0,15
AVC040,2023-02-05,7,1,1,11
AVC040,2023-02-05,7,1,2,6
AVC040,2023-02-05,7,1,3,6
AVC040,2023-02-05,7,1,4,9
AVC040,2023-02-05,7,1,5,12
AVC040,2023-02-05,7,1,6,28
AVC040,2023-02-05,7,1,7,44
AVC040,2023-02-05,7,1,8,67
AVC040,2023-02-05,7,1,9,96
AVC040,2023-02-05,7,1,10,124
AVC040,2023-02-05,7,1,11,145
AVC040,2023-02-05,7,1,12,185
AVC040,2023-02-05,7,1,13,175
AVC040,2023-02-05,7,1,14,177
AVC040,2023-02-05,7,1,15,165
AVC040,2023-02-05,7,1,16,132
AVC040,2023-02-05,7,1,17,177
AVC040,2023-02-05,7,1,18,148
AVC040,2023-02-05,7,1,19,122
AVC040,2023-02-05,7,1,20,79
AVC040,2023-02-05,7,1,21,66
AVC040,2023-02-05,7,1,22,24
AVC040,2023-02-05,7,1,23,27
AVC040,2023-02-06,7,1,0,17
AVC040,2023-02-06,7,1,1,4
AVC040,2023-02-06,7,1,2,6
AVC040,2023-02-06,7,1,3,17
AVC040,2023-02-06,7,1,4,22
AVC040,2023-02-06,7,1,5,67
AVC040,2023-02-06,7,1,6,178
AVC040,2023-02-06,7,1,7,294
AVC040,2023-02-06,7,1,8,211
AVC040,2023-02-06,7,1,9,172
AVC040,2023-02-06,7,1,10,199
AVC040,2023-02-06,7,1,11,192
AVC040,2023-02-06,7,1,12,227
AVC040,2023-02-06,7,1,13,184
AVC040,2023-02-06,7,1,14,225
AVC040,2023-02-06,7,1,15,250
AVC040,2023-02-06,7,1,16,256
AVC040,2023-02-06,7,1,17,270
AVC040,2023-02-06,7,1,18,145
AVC040,2023-02-06,7,1,19,104
AVC040,2023-02-06,7,1,20,84
AVC040,2023-02-06,7,1,21,60
AVC040,2023-02-06,7,1,22,44
AVC040,2023-02-06,7,1,23,16
AVC040,2023-02-07,7,1,0,18
AVC040,2023-02-07,7,1,1,3
AVC040,2023-02-07,7,1,2,3
AVC040,2023-02-07,7,1,3,11
AVC040,2023-02-07,7,1,4,14
AVC040,2023-02-07,7,1,5,75
AVC040,2023-02-07,7,1,6,158
AVC040,2023-02-07,7,1,7,274
AVC040,2023-02-07,7,1,8,178
AVC040,2023-02-07,7,1,9,187
AVC040,2023-02-07,7,1,10,185
AVC040,2023-02-07,7,1,11,194
AVC040,2023-02-07,7,1,12,202
AVC040,2023-02-07,7,1,13,205
AVC040,2023-02-07,7,1,14,195
AVC040,2023-02-07,7,1,15,232
AVC040,2023-02-07,7,1,16,250
AVC040,2023-02-07,7,1,17,223
AVC040,2023-02-07,7,1,18,134
AVC040,2023-02-07,7,1,19,106
AVC040,2023-02-07,7,1,20,93
AVC040,2023-02-07,7,1,21,133
AVC040,2023-02-07,7,1,22,40
AVC040,2023-02-07,7,1,23,11
AVC040,2023-02-08,7,1,0,5
AVC040,2023-02-08,7,1,1,9
AVC040,2023-02-08,7,1,2,4
AVC040,2023-02-08,7,1,3,10
AVC040,2023-02-08,7,1,4,25
AVC040,2023-02-08,7,1,5,60
AVC040,2023-02-08,7,1,6,167
AVC040,2023-02-08,7,1,7,255
AVC040,2023-02-08,7,1,8,183
AVC040,2023-02-08,7,1,9,167
AVC040,2023-02-08,7,1,10,197
AVC040,2023-02-08,7,1,11,200
AVC040,2023-02-08,7,1,12,156
AVC040,2023-02-08,7,1,13,171
AVC040,2023-02-08,7,1,14,183
AVC040,2023-02-08,7,1,15,206
AVC040,2023-02-08,7,1,16,249
AVC040,2023-02-08,7,1,17,224
AVC040,2023-02-08,7,1,18,144
AVC040,2023-02-08,7,1,19,108
AVC040,2023-02-08,7,1,20,70
AVC040,2023-02-08,7,1,21,49
AVC040,2023-02-08,7,1,22,28
AVC040,2023-02-08,7,1,23,24
AVC040,2023-02-09,7,1,0,7
AVC040,2023-02-09,7,1,1,7
AVC040,2023-02-09,7,1,2,8
AVC040,2023-02-09,7,1,3,12
AVC040,2023-02-09,7,1,4,26
AVC040,2023-02-09,7,1,5,63
AVC040,2023-02-09,7,1,6,145
AVC040,2023-02-09,7,1,7,263
AVC040,2023-02-09,7,1,8,204
AVC040,2023-02-09,7,1,9,188
AVC040,2023-02-09,7,1,10,178
AVC040,2023-02-09,7,1,11,190
AVC040,2023-02-09,7,1,12,190
AVC040,2023-02-09,7,1,13,215
AVC040,2023-02-09,7,1,14,196
AVC040,2023-02-09,7,1,15,236
AVC040,2023-02-09,7,1,16,278
AVC040,2023-02-09,7,1,17,304
AVC040,2023-02-09,7,1,18,162
AVC040,2023-02-09,7,1,19,106
AVC040,2023-02-09,7,1,20,79
AVC040,2023-02-09,7,1,21,46
AVC040,2023-02-09,7,1,22,45
AVC040,2023-02-09,7,1,23,15
AVC040,2023-02-10,7,1,0,11
AVC040,2023-02-10,7,1,1,10
AVC040,2023-02-10,7,1,2,6
AVC040,2023-02-10,7,1,3,10
AVC040,2023-02-10,7,1,4,24
AVC040,2023-02-10,7,1,5,56
AVC040,2023-02-10,7,1,6,151
AVC040,2023-02-10,7,1,7,244
AVC040,2023-02-10,7,1,8,170
AVC040,2023-02-10,7,1,9,170
AVC040,2023-02-10,7,1,10,202
AVC040,2023-02-10,7,1,11,184
AVC040,2023-02-10,7,1,12,194
AVC040,2023-02-10,7,1,13,235
AVC040,2023-02-10,7,1,14,243
AVC040,2023-02-10,7,1,15,255
AVC040,2023-02-10,7,1,16,323
AVC040,2023-02-10,7,1,17,359
AVC040,2023-02-10,7,1,18,261
AVC040,2023-02-10,7,1,19,156
AVC040,2023-02-10,7,1,20,103
AVC040,2023-02-10,7,1,21,91
AVC040,2023-02-10,7,1,22,49
AVC040,2023-02-10,7,1,23,29
AVC040,2023-02-11,7,1,0,18
AVC040,2023-02-11,7,1,1,15
AVC040,2023-02-11,7,1,2,6
AVC040,2023-02-11,7,1,3,8
AVC040,2023-02-11,7,1,4,5
AVC040,2023-02-11,7,1,5,30
AVC040,2023-02-11,7,1,6,40
AVC040,2023-02-11,7,1,7,95
AVC040,2023-02-11,7,1,8,125
AVC040,2023-02-11,7,1,9,195
AVC040,2023-02-11,7,1,10,176
AVC040,2023-02-11,7,1,11,226
AVC040,2023-02-11,7,1,12,197
AVC040,2023-02-11,7,1,13,194
AVC040,2023-02-11,7,1,14,181
AVC040,2023-02-11,7,1,15,159
AVC040,2023-02-11,7,1,16,191
AVC040,2023-02-11,7,1,17,191
AVC040,2023-02-11,7,1,18,212
AVC040,2023-02-11,7,1,19,150
AVC040,2023-02-11,7,1,20,104
AVC040,2023-02-11,7,1,21,62
AVC040,2023-02-11,7,1,22,42
AVC040,2023-02-11,7,1,23,41
AVC040,2023-02-12,7,1,0,19
AVC040,2023-02-12,7,1,1,8
AVC040,2023-02-12,7,1,2,7
AVC040,2023-02-12,7,1,3,7
AVC040,2023-02-12,7,1,4,10
AVC040,2023-02-12,7,1,5,13
AVC040,2023-02-12,7,1,6,25
AVC040,2023-02-12,7,1,7,49
AVC040,2023-02-12,7,1,8,54
AVC040,2023-02-12,7,1,9,91
AVC040,2023-02-12,7,1,10,103
AVC040,2023-02-12,7,1,11,145
AVC040,2023-02-12,7,1,12,195
AVC040,2023-02-12,7,1,13,182
AVC040,2023-02-12,7,1,14,144
AVC040,2023-02-12,7,1,15,151
AVC040,2023-02-12,7,1,16,157
AVC040,2023-02-12,7,1,17,126
AVC040,2023-02-12,7,1,18,113
AVC040,2023-02-12,7,1,19,99
AVC040,2023-02-12,7,1,20,83
AVC040,2023-02-12,7,1,21,68
AVC040,2023-02-12,7,1,22,51
AVC040,2023-02-12,7,1,23,24
AVC040,2023-02-13,7,1,0,9
AVC040,2023-02-13,7,1,1,9
AVC040,2023-02-13,7,1,2,3
AVC040,2023-02-13,7,1,3,15
AVC040,2023-02-13,7,1,4,16
AVC040,2023-02-13,7,1,5,86
AVC040,2023-02-13,7,1,6,172
AVC040,2023-02-13,7,1,7,299
AVC040,2023-02-13,7,1,8,231
AVC040,2023-02-13,7,1,9,219
AVC040,2023-02-13,7,1,10,203
AVC040,2023-02-13,7,1,11,211
AVC040,2023-02-13,7,1,12,230
AVC040,2023-02-13,7,1,13,185
AVC040,2023-02-13,7,1,14,199
AVC040,2023-02-13,7,1,15,254
AVC040,2023-02-13,7,1,16,284
AVC040,2023-02-13,7,1,17,273
AVC040,2023-02-13,7,1,18,172
AVC040,2023-02-13,7,1,19,98
AVC040,2023-02-13,7,1,20,67
AVC040,2023-02-13,7,1,21,62
AVC040,2023-02-13,7,1,22,62
AVC040,2023-02-13,7,1,23,15
AVC040,2023-02-14,7,1,0,13
AVC040,2023-02-14,7,1,1,4
AVC040,2023-02-14,7,1,2,11
AVC040,2023-02-14,7,1,3,13
AVC040,2023-02-14,7,1,4,18
AVC040,2023-02-14,7,1,5,74
AVC040,2023-02-14,7,1,6,152
AVC040,2023-02-14,7,1,7,288
AVC040,2023-02-14,7,1,8,181
AVC040,2023-02-14,7,1,9,175
AVC040,2023-02-14,7,1,10,166
AVC040,2023-02-14,7,1,11,178
AVC040,2023-02-14,7,1,12,190
AVC040,2023-02-14,7,1,13,192
AVC040,2023-02-14,7,1,14,201
AVC040,2023-02-14,7,1,15,229
AVC040,2023-02-14,7,1,16,275
AVC040,2023-02-14,7,1,17,296
AVC040,2023-02-14,7,1,18,192
AVC040,2023-02-14,7,1,19,114
AVC040,2023-02-14,7,1,20,75
AVC040,2023-02-14,7,1,21,55
AVC040,2023-02-14,7,1,22,47
AVC040,2023-02-14,7,1,23,29
AVC040,2023-02-15,7,1,0,5
AVC040,2023-02-15,7,1,1,6
AVC040,2023-02-15,7,1,2,5
AVC040,2023-02-15,7,1,3,9
AVC040,2023-02-15,7,1,4,24
AVC040,2023-02-15,7,1,5,75
AVC040,2023-02-15,7,1,6,196
AVC040,2023-02-15,7,1,7,284
AVC040,2023-02-15,7,1,8,203
AVC040,2023-02-15,7,1,9,159
AVC040,2023-02-15,7,1,10,208
AVC040,2023-02-15,7,1,11,216
AVC040,2023-02-15,7,1,12,205
AVC040,2023-02-15,7,1,13,212
AVC040,2023-02-15,7,1,14,190
AVC040,2023-02-15,7,1,15,217
AVC040,2023-02-15,7,1,16,287
AVC040,2023-02-15,7,1,17,263
AVC040,2023-02-15,7,1,18,169
AVC040,2023-02-15,7,1,19,124
AVC040,2023-02-15,7,1,20,77
AVC040,2023-02-15,7,1,21,60
AVC040,2023-02-15,7,1,22,39
AVC040,2023-02-15,7,1,23,10
AVC040,2023-02-16,7,1,0,10
AVC040,2023-02-16,7,1,1,8
AVC040,2023-02-16,7,1,2,8
AVC040,2023-02-16,7,1,3,11
AVC040,2023-02-16,7,1,4,21
AVC040,2023-02-16,7,1,5,63
AVC040,2023-02-16,7,1,6,161
AVC040,2023-02-16,7,1,7,296
AVC040,2023-02-16,7,1,8,206
AVC040,2023-02-16,7,1,9,167
AVC040,2023-02-16,7,1,10,169
AVC040,2023-02-16,7,1,11,175
AVC040,2023-02-16,7,1,12,194
AVC040,2023-02-16,7,1,13,182
AVC040,2023-02-16,7,1,14,195
AVC040,2023-02-16,7,1,15,262
AVC040,2023-02-16,7,1,16,273
AVC040,2023-02-16,7,1,17,283
AVC040,2023-02-16,7,1,18,145
AVC040,2023-02-16,7,1,19,118
AVC040,2023-02-16,7,1,20,74
AVC040,2023-02-16,7,1,21,58
AVC040,2023-02-16,7,1,22,43
AVC040,2023-02-16,7,1,23,16
AVC040,2023-02-17,7,1,0,10
AVC040,2023-02-17,7,1,1,11
AVC040,2023-02-17,7,1,2,9
AVC040,2023-02-17,7,1,3,11
AVC040,2023-02-17,7,1,4,27
AVC040,2023-02-17,7,1,5,56
AVC040,2023-02-17,7,1,6,156
AVC040,2023-02-17,7,1,7,220
AVC040,2023-02-17,7,1,8,201
AVC040,2023-02-17,7,1,9,196
AVC040,2023-02-17,7,1,10,193
AVC040,2023-02-17,7,1,11,201
AVC040,2023-02-17,7,1,12,224
AVC040,2023-02-17,7,1,13,194
AVC040,2023-02-17,7,1,14,227
AVC040,2023-02-17,7,1,15,278
AVC040,2023-02-17,7,1,16,309
AVC040,2023-02-17,7,1,17,274
AVC040,2023-02-17,7,1,18,192
AVC040,2023-02-17,7,1,19,142
AVC040,2023-02-17,7,1,20,127
AVC040,2023-02-17,7,1,21,79
AVC040,2023-02-17,7,1,22,64
AVC040,2023-02-17,7,1,23,34
AVC040,2023-02-18,7,1,0,17
AVC040,2023-02-18,7,1,1,18
AVC040,2023-02-18,7,1,2,7
AVC040,2023-02-18,7,1,3,7
AVC040,2023-02-18,7,1,4,9
AVC040,2023-02-18,7,1,5,21
AVC040,2023-02-18,7,1,6,37
AVC040,2023-02-18,7,1,7,92
AVC040,2023-02-18,7,1,8,121
AVC040,2023-02-18,7,1,9,167
AVC040,2023-02-18,7,1,10,207
AVC040,2023-02-18,7,1,11,239
AVC040,2023-02-18,7,1,12,209
AVC040,2023-02-18,7,1,13,187
AVC040,2023-02-18,7,1,14,203
AVC040,2023-02-18,7,1,15,175
AVC040,2023-02-18,7,1,16,192
AVC040,2023-02-18,7,1,17,156
AVC040,2023-02-18,7,1,18,149
AVC040,2023-02-18,7,1,19,117
AVC040,2023-02-18,7,1,20,100
AVC040,2023-02-18,7,1,21,60
AVC040,2023-02-18,7,1,22,66
AVC040,2023-02-18,7,1,23,22
AVC040,2023-02-19,7,1,0,13
AVC040,2023-02-19,7,1,1,8
AVC040,2023-02-19,7,1,2,2
AVC040,2023-02-19,7,1,3,12
AVC040,2023-02-19,7,1,4,8
AVC040,2023-02-19,7,1,5,15
AVC040,2023-02-19,7,1,6,29
AVC040,2023-02-19,7,1,7,53
AVC040,2023-02-19,7,1,8,74
AVC040,2023-02-19,7,1,9,128
AVC040,2023-02-19,7,1,10,135
AVC040,2023-02-19,7,1,11,136
AVC040,2023-02-19,7,1,12,179
AVC040,2023-02-19,7,1,13,228
AVC040,2023-02-19,7,1,14,145
AVC040,2023-02-19,7,1,15,189
AVC040,2023-02-19,7,1,16,175
AVC040,2023-02-19,7,1,17,162
AVC040,2023-02-19,7,1,18,137
AVC040,2023-02-19,7,1,19,125
AVC040,2023-02-19,7,1,20,75
AVC040,2023-02-19,7,1,21,55
AVC040,2023-02-19,7,1,22,49
AVC040,2023-02-19,7,1,23,18
AVC040,2023-02-20,7,1,0,10
AVC040,2023-02-20,7,1,1,11
AVC040,2023-02-20,7,1,2,6
AVC040,2023-02-20,7,1,3,14
AVC040,2023-02-20,7,1,4,20
AVC040,2023-02-20,7,1,5,60
AVC040,2023-02-20,7,1,6,151
AVC040,2023-02-20,7,1,7,239
AVC040,2023-02-20,7,1,8,186
AVC040,2023-02-20,7,1,9,202
AVC040,2023-02-20,7,1,10,223
AVC040,2023-02-20,7,1,11,186
AVC040,2023-02-20,7,1,12,207
AVC040,2023-02-20,7,1,13,193
AVC040,2023-02-20,7,1,14,199
AVC040,2023-02-20,7,1,15,242
AVC040,2023-02-20,7,1,16,239
AVC040,2023-02-20,7,1,17,236
AVC040,2023-02-20,7,1,18,184
AVC040,2023-02-20,7,1,19,108
AVC040,2023-02-20,7,1,20,85
AVC040,2023-02-20,7,1,21,48
AVC040,2023-02-20,7,1,22,28
AVC040,2023-02-20,7,1,23,9
AVC040,2023-02-21,7,1,0,7
AVC040,2023-02-21,7,1,1,3
AVC040,2023-02-21,7,1,2,3
AVC040,2023-02-21,7,1,3,17
AVC040,2023-02-21,7,1,4,20
AVC040,2023-02-21,7,1,5,78
AVC040,2023-02-21,7,1,6,169
AVC040,2023-02-21,7,1,7,298
AVC040,2023-02-21,7,1,8,199
AVC040,2023-02-21,7,1,9,188
AVC040,2023-02-21,7,1,10,182
AVC040,2023-02-21,7,1,11,183
AVC040,2023-02-21,7,1,12,194
AVC040,2023-02-21,7,1,13,198
AVC040,2023-02-21,7,1,14,225
AVC040,2023-02-21,7,1,15,239
AVC040,2023-02-21,7,1,16,288
AVC040,2023-02-21,7,1,17,271
AVC040,2023-02-21,7,1,18,158
AVC040,2023-02-21,7,1,19,121
AVC040,2023-02-21,7,1,20,70
AVC040,2023-02-21,7,1,21,59
AVC040,2023-02-21,7,1,22,38
AVC040,2023-02-21,7,1,23,20
AVC040,2023-02-22,7,1,0,17
AVC040,2023-02-22,7,1,1,6
AVC040,2023-02-22,7,1,2,5
AVC040,2023-02-22,7,1,3,8
AVC040,2023-02-22,7,1,4,28
AVC040,2023-02-22,7,1,5,58
AVC040,2023-02-22,7,1,6,192
AVC040,2023-02-22,7,1,7,278
AVC040,2023-02-22,7,1,8,194
AVC040,2023-02-22,7,1,9,159
AVC040,2023-02-22,7,1,10,184
AVC040,2023-02-22,7,1,11,203
AVC040,2023-02-22,7,1,12,207
AVC040,2023-02-22,7,1,13,213
AVC040,2023-02-22,7,1,14,205
AVC040,2023-02-22,7,1,15,254
AVC040,2023-02-22,7,1,16,281
AVC040,2023-02-22,7,1,17,256
AVC040,2023-02-22,7,1,18,164
AVC040,2023-02-22,7,1,19,112
AVC040,2023-02-22,7,1,20,73
AVC040,2023-02-22,7,1,21,66
AVC040,2023-02-22,7,1,22,39
AVC040,2023-02-22,7,1,23,13
AVC040,2023-02-23,7,1,0,16
AVC040,2023-02-23,7,1,1,8
AVC040,2023-02-23,7,1,2,5
AVC040,2023-02-23,7,1,3,15
AVC040,2023-02-23,7,1,4,20
AVC040,2023-02-23,7,1,5,71
AVC040,2023-02-23,7,1,6,192
AVC040,2023-02-23,7,1,7,302
AVC040,2023-02-23,7,1,8,213
AVC040,2023-02-23,7,1,9,182
AVC040,2023-02-23,7,1,10,177
AVC040,2023-02-23,7,1,11,199
AVC040,2023-02-23,7,1,12,208
AVC040,2023-02-23,7,1,13,206
AVC040,2023-02-23,7,1,14,195
AVC040,2023-02-23,7,1,15,236
AVC040,2023-02-23,7,1,16,274
AVC040,2023-02-23,7,1,17,287
AVC040,2023-02-23,7,1,18,172
AVC040,2023-02-23,7,1,19,109
AVC040,2023-02-23,7,1,20,76
AVC040,2023-02-23,7,1,21,62
AVC040,2023-02-23,7,1,22,31
AVC040,2023-02-23,7,1,23,24
AVC040,2023-02-24,7,1,0,12
AVC040,2023-02-24,7,1,1,11
AVC040,2023-02-24,7,1,2,10
AVC040,2023-02-24,7,1,3,13
AVC040,2023-02-24,7,1,4,22
AVC040,2023-02-24,7,1,5,55
AVC040,2023-02-24,7,1,6,154
AVC040,2023-02-24,7,1,7,285
AVC040,2023-02-24,7,1,8,196
AVC040,2023-02-24,7,1,9,162
AVC040,2023-02-24,7,1,10,188
AVC040,2023-02-24,7,1,11,201
AVC040,2023-02-24,7,1,12,255
AVC040,2023-02-24,7,1,13,236
AVC040,2023-02-24,7,1,14,244
AVC040,2023-02-24,7,1,15,294
AVC040,2023-02-24,7,1,16,278
AVC040,2023-02-24,7,1,17,259
AVC040,2023-02-24,7,1,18,177
AVC040,2023-02-24,7,1,19,107
AVC040,2023-02-24,7,1,20,94
AVC040,2023-02-24,7,1,21,71
AVC040,2023-02-24,7,1,22,57
AVC040,2023-02-24,7,1,23,32
AVC040,2023-02-25,7,1,0,32
AVC040,2023-02-25,7,1,1,8
AVC040,2023-02-25,7,1,2,11
AVC040,2023-02-25,7,1,3,13
AVC040,2023-02-25,7,1,4,9
AVC040,2023-02-25,7,1,5,30
AVC040,2023-02-25,7,1,6,40
AVC040,2023-02-25,7,1,7,91
AVC040,2023-02-25,7,1,8,111
AVC040,2023-02-25,7,1,9,182
AVC040,2023-02-25,7,1,10,203
AVC040,2023-02-25,7,1,11,246
AVC040,2023-02-25,7,1,12,198
AVC040,2023-02-25,7,1,13,198
AVC040,2023-02-25,7,1,14,197
AVC040,2023-02-25,7,1,15,211
AVC040,2023-02-25,7,1,16,192
AVC040,2023-02-25,7,1,17,161
AVC040,2023-02-25,7,1,18,134
AVC040,2023-02-25,7,1,19,125
AVC040,2023-02-25,7,1,20,81
AVC040,2023-02-25,7,1,21,80
AVC040,2023-02-25,7,1,22,60
AVC040,2023-02-25,7,1,23,30
AVC040,2023-02-26,7,1,0,23
AVC040,2023-02-26,7,1,1,14
AVC040,2023-02-26,7,1,2,12
AVC040,2023-02-26,7,1,3,6
AVC040,2023-02-26,7,1,4,9
AVC040,2023-02-26,7,1,5,11
AVC040,2023-02-26,7,1,6,25
AVC040,2023-02-26,7,1,7,52
AVC040,2023-02-26,7,1,8,60
AVC040,2023-02-26,7,1,9,112
AVC040,2023-02-26,7,1,10,117
AVC040,2023-02-26,7,1,11,134
AVC040,2023-02-26,7,1,12,220
AVC040,2023-02-26,7,1,13,203
AVC040,2023-02-26,7,1,14,199
AVC040,2023-02-26,7,1,15,143
AVC040,2023-02-26,7,1,16,152
AVC040,2023-02-26,7,1,17,177
AVC040,2023-02-26,7,1,18,137
AVC040,2023-02-26,7,1,19,97
AVC040,2023-02-26,7,1,20,63
AVC040,2023-02-26,7,1,21,37
AVC040,2023-02-26,7,1,22,25
AVC040,2023-02-26,7,1,23,10
AVC040,2023-02-27,7,1,0,4
AVC040,2023-02-27,7,1,1,10
AVC040,2023-02-27,7,1,2,5
AVC040,2023-02-27,7,1,3,15
AVC040,2023-02-27,7,1,4,23
AVC040,2023-02-27,7,1,5,66
AVC040,2023-02-27,7,1,6,185
AVC040,2023-02-27,7,1,7,296
AVC040,2023-02-27,7,1,8,194
AVC040,2023-02-27,7,1,9,176
AVC040,2023-02-27,7,1,10,199
AVC040,2023-02-27,7,1,11,190
AVC040,2023-02-27,7,1,12,197
AVC040,2023-02-27,7,1,13,185
AVC040,2023-02-27,7,1,14,212
AVC040,2023-02-27,7,1,15,237
AVC040,2023-02-27,7,1,16,265
AVC040,2023-02-27,7,1,17,248
AVC040,2023-02-27,7,1,18,160
AVC040,2023-02-27,7,1,19,115
AVC040,2023-02-27,7,1,20,67
AVC040,2023-02-27,7,1,21,71
AVC040,2023-02-27,7,1,22,39
AVC040,2023-02-27,7,1,23,15
AVC040,2023-02-28,7,1,0,4
AVC040,2023-02-28,7,1,1,5
AVC040,2023-02-28,7,1,2,4
AVC040,2023-02-28,7,1,3,7
AVC040,2023-02-28,7,1,4,22
AVC040,2023-02-28,7,1,5,69
AVC040,2023-02-28,7,1,6,175
AVC040,2023-02-28,7,1,7,294
AVC040,2023-02-28,7,1,8,220
AVC040,2023-02-28,7,1,9,193
AVC040,2023-02-28,7,1,10,186
AVC040,2023-02-28,7,1,11,171
AVC040,2023-02-28,7,1,12,197
AVC040,2023-02-28,7,1,13,193
AVC040,2023-02-28,7,1,14,200
AVC040,2023-02-28,7,1,15,263
AVC040,2023-02-28,7,1,16,273
AVC040,2023-02-28,7,1,17,287
AVC040,2023-02-28,7,1,18,194
AVC040,2023-02-28,7,1,19,138
AVC040,2023-02-28,7,1,20,85
AVC040,2023-02-28,7,1,21,64
AVC040,2023-02-28,7,1,22,40
AVC040,2023-02-28,7,1,23,14
