station_id,date,direction,lane,hour,volume_veh
AVC040,2020-03-31,3,1,1,9
AVC040,2020-03-31,3,1,2,8
AVC040,2020-03-31,3,1,3,11
AVC040,2020-03-31,3,1,4,16
AVC040,2020-03-31,3,1,5,63
AVC040,2020-03-31,3,1,6,143
AVC040,2020-03-31,3,1,7,180
AVC040,2020-03-31,3,1,8,127
AVC040,2020-03-31,3,1,9,140
AVC040,2020-03-31,3,1,10,115
AVC040,2020-03-31,3,1,11,149
AVC040,2020-03-31,3,1,12,155
AVC040,2020-03-31,3,1,13,146
AVC040,2020-03-31,3,1,14,162
AVC040,2020-03-31,3,1,15,162
AVC040,2020-03-31,3,1,16,188
AVC040,2020-03-31,3,1,17,194
AVC040,2020-03-31,3,1,18,104
AVC040,2020-03-31,3,1,19,67
AVC040,2020-03-31,3,1,20,55
AVC040,2020-03-31,3,1,21,41
AVC040,2020-03-31,3,1,22,22
AVC040,2020-03-31,3,1,23,16
AVC040,2020-03-01,7,1,0,17
AVC040,2020-03-01,7,1,1,10
AVC040,2020-03-01,7,1,2,7
AVC040,2020-03-01,7,1,3,12
AVC040,2020-03-01,7,1,4,9
AVC040,2020-03-01,7,1,5,17
AVC040,2020-03-01,7,1,6,40
AVC040,2020-03-01,7,1,7,45
AVC040,2020-03-01,7,1,8,82
AVC040,2020-03-01,7,1,9,118
AVC040,2020-03-01,7,1,10,121
AVC040,2020-03-01,7,1,11,173
AVC040,2020-03-01,7,1,12,215
AVC040,2020-03-01,7,1,13,228
AVC040,2020-03-01,7,1,14,205
AVC040,2020-03-01,7,1,15,167
AVC040,2020-03-01,7,1,16,213
AVC040,2020-03-01,7,1,17,186
AVC040,2020-03-01,7,1,18,179
AVC040,2020-03-01,7,1,19,136
AVC040,2020-03-01,7,1,20,110
AVC040,2020-03-01,7,1,21,42
AVC040,2020-03-01,7,1,22,29
AVC040,2020-03-01,7,1,23,20
AVC040,2020-03-02,7,1,0,12
AVC040,2020-03-02,7,1,1,8
AVC040,2020-03-02,7,1,2,4
AVC040,2020-03-02,7,1,3,11
AVC040,2020-03-02,7,1,4,28
AVC040,2020-03-02,7,1,5,69
AVC040,2020-03-02,7,1,6,172
AVC040,2020-03-02,7,1,7,270
AVC040,2020-03-02,7,1,8,207
AVC040,2020-03-02,7,1,9,214
AVC040,2020-03-02,7,1,10,172
AVC040,2020-03-02,7,1,11,191
AVC040,2020-03-02,7,1,12,194
AVC040,2020-03-02,7,1,13,191
AVC040,2020-03-02,7,1,14,222
AVC040,2020-03-02,7,1,15,259
AVC040,2020-03-02,7,1,16,275
AVC040,2020-03-02,7,1,17,285
AVC040,2020-03-02,7,1,18,193
AVC040,2020-03-02,7,1,19,121
AVC040,2020-03-02,7,1,20,72
AVC040,2020-03-02,7,1,21,50
AVC040,2020-03-02,7,1,22,41
AVC040,2020-03-02,7,1,23,24
AVC040,2020-03-03,7,1,0,17
AVC040,2020-03-03,7,1,1,16
AVC040,2020-03-03,7,1,2,10
AVC040,2020-03-03,7,1,3,8
AVC040,2020-03-03,7,1,4,26
AVC040,2020-03-03,7,1,5,74
AVC040,2020-03-03,7,1,6,170
AVC040,2020-03-03,7,1,7,281
AVC040,2020-03-03,7,1,8,230
AVC040,2020-03-03,7,1,9,194
AVC040,2020-03-03,7,1,10,229
AVC040,2020-03-03,7,1,11,216
AVC040,2020-03-03,7,1,12,214
AVC040,2020-03-03,7,1,13,198
AVC040,2020-03-03,7,1,14,233
AVC040,2020-03-03,7,1,15,266
AVC040,2020-03-03,7,1,16,326
AVC040,2020-03-03,7,1,17,309
AVC040,2020-03-03,7,1,18,194
AVC040,2020-03-03,7,1,19,110
AVC040,2020-03-03,7,1,20,78
AVC040,2020-03-03,7,1,21,57
AVC040,2020-03-03,7,1,22,41
AVC040,2020-03-03,7,1,23,16
AVC040,2020-03-04,7,1,0,10
AVC040,2020-03-04,7,1,1,10
AVC040,2020-03-04,7,1,2,5
AVC040,2020-03-04,7,1,3,9
AVC040,2020-03-04,7,1,4,39
AVC040,2020-03-04,7,1,5,69
AVC040,2020-03-04,7,1,6,192
AVC040,2020-03-04,7,1,7,280
AVC040,2020-03-04,7,1,8,216
AVC040,2020-03-04,7,1,9,191
AVC040,2020-03-04,7,1,10,196
AVC040,2020-03-04,7,1,11,193
AVC040,2020-03-04,7,1,12,189
AVC040,2020-03-04,7,1,13,233
AVC040,2020-03-04,7,1,14,192
AVC040,2020-03-04,7,1,15,282
AVC040,2020-03-04,7,1,16,325
AVC040,2020-03-04,7,1,17,281
AVC040,2020-03-04,7,1,18,169
AVC040,2020-03-04,7,1,19,121
AVC040,2020-03-04,7,1,20,81
AVC040,2020-03-04,7,1,21,50
AVC040,2020-03-04,7,1,22,40
AVC040,2020-03-04,7,1,23,20
AVC040,2020-03-05,7,1,0,7
AVC040,2020-03-05,7,1,1,9
AVC040,2020-03-05,7,1,2,13
AVC040,2020-03-05,7,1,3,10
AVC040,2020-03-05,7,1,4,27
AVC040,2020-03-05,7,1,5,70
AVC040,2020-03-05,7,1,6,166
AVC040,2020-03-05,7,1,7,281
AVC040,2020-03-05,7,1,8,216
AVC040,2020-03-05,7,1,9,179
AVC040,2020-03-05,7,1,10,179
AVC040,2020-03-05,7,1,11,210
AVC040,2020-03-05,7,1,12,197
AVC040,2020-03-05,7,1,13,191
AVC040,2020-03-05,7,1,14,250
AVC040,2020-03-05,7,1,15,265
AVC040,2020-03-05,7,1,16,287
AVC040,2020-03-05,7,1,17,314
AVC040,2020-03-05,7,1,18,190
AVC040,2020-03-05,7,1,19,128
AVC040,2020-03-05,7,1,20,79
AVC040,2020-03-05,7,1,21,60
AVC040,2020-03-05,7,1,22,40
AVC040,2020-03-05,7,1,23,22
AVC040,2020-03-06,7,1,0,15
AVC040,2020-03-06,7,1,1,9
AVC040,2020-03-06,7,1,2,12
AVC040,2020-03-06,7,1,3,10
AVC040,2020-03-06,7,1,4,28
AVC040,2020-03-06,7,1,5,72
AVC040,2020-03-06,7,1,6,168
AVC040,2020-03-06,7,1,7,233
AVC040,2020-03-06,7,1,8,230
AVC040,2020-03-06,7,1,9,186
AVC040,2020-03-06,7,1,10,225
AVC040,2020-03-06,7,1,11,212
AVC040,2020-03-06,7,1,12,210
AVC040,2020-03-06,7,1,13,231
AVC040,2020-03-06,7,1,14,252
AVC040,2020-03-06,7,1,15,298
AVC040,2020-03-06,7,1,16,322
AVC040,2020-03-06,7,1,17,306
AVC040,2020-03-06,7,1,18,247
AVC040,2020-03-06,7,1,19,148
AVC040,2020-03-06,7,1,20,116
AVC040,2020-03-06,7,1,21,94
AVC040,2020-03-06,7,1,22,57
AVC040,2020-03-06,7,1,23,24
AVC040,2020-03-07,7,1,0,26
AVC040,2020-03-07,7,1,1,14
AVC040,2020-03-07,7,1,2,6
AVC040,2020-03-07,7,1,3,10
AVC040,2020-03-07,7,1,4,15
AVC040,2020-03-07,7,1,5,36
AVC040,2020-03-07,7,1,6,86
AVC040,2020-03-07,7,1,7,101
AVC040,2020-03-07,7,1,8,173
AVC040,2020-03-07,7,1,9,194
AVC040,2020-03-07,7,1,10,201
AVC040,2020-03-07,7,1,11,197
AVC040,2020-03-07,7,1,12,221
AVC040,2020-03-07,7,1,13,244
AVC040,2020-03-07,7,1,14,168
AVC040,2020-03-07,7,1,15,236
AVC040,2020-03-07,7,1,16,191
AVC040,2020-03-07,7,1,17,222
AVC040,2020-03-07,7,1,18,179
AVC040,2020-03-07,7,1,19,146
AVC040,2020-03-07,7,1,20,101
AVC040,2020-03-07,7,1,21,85
AVC040,2020-03-07,7,1,22,50
AVC040,2020-03-07,7,1,23,40
AVC040,2020-03-09,7,1,0,11
AVC040,2020-03-09,7,1,1,11
AVC040,2020-03-09,7,1,2,7
AVC040,2020-03-09,7,1,3,8
AVC040,2020-03-09,7,1,4,26
AVC040,2020-03-09,7,1,5,68
AVC040,2020-03-09,7,1,6,164
AVC040,2020-03-09,7,1,7,228
AVC040,2020-03-09,7,1,8,200
AVC040,2020-03-09,7,1,9,161
AVC040,2020-03-09,7,1,10,159
AVC040,2020-03-09,7,1,11,193
AVC040,2020-03-09,7,1,12,197
AVC040,2020-03-09,7,1,13,203
AVC040,2020-03-09,7,1,14,195
AVC040,2020-03-09,7,1,15,237
AVC040,2020-03-09,7,1,16,342
AVC040,2020-03-09,7,1,17,333
AVC040,2020-03-09,7,1,18,172
AVC040,2020-03-09,7,1,19,100
AVC040,2020-03-09,7,1,20,79
AVC040,2020-03-09,7,1,21,59
AVC040,2020-03-09,7,1,22,35
AVC040,2020-03-09,7,1,23,18
AVC040,2020-03-10,7,1,0,17
AVC040,2020-03-10,7,1,1,11
AVC040,2020-03-10,7,1,2,14
AVC040,2020-03-10,7,1,3,12
AVC040,2020-03-10,7,1,4,23
AVC040,2020-03-10,7,1,5,66
AVC040,2020-03-10,7,1,6,192
AVC040,2020-03-10,7,1,7,251
AVC040,2020-03-10,7,1,8,204
AVC040,2020-03-10,7,1,9,187
AVC040,2020-03-10,7,1,10,178
AVC040,2020-03-10,7,1,11,191
AVC040,2020-03-10,7,1,12,208
AVC040,2020-03-10,7,1,13,212
AVC040,2020-03-10,7,1,14,196
AVC040,2020-03-10,7,1,15,252
AVC040,2020-03-10,7,1,16,314
AVC040,2020-03-10,7,1,17,290
AVC040,2020-03-10,7,1,18,197
AVC040,2020-03-10,7,1,19,132
AVC040,2020-03-10,7,1,20,130
AVC040,2020-03-10,7,1,21,63
AVC040,2020-03-10,7,1,22,51
AVC040,2020-03-10,7,1,23,15
AVC040,2020-03-11,7,1,0,11
AVC040,2020-03-11,7,1,1,7
AVC040,2020-03-11,7,1,2,7
AVC040,2020-03-11,7,1,3,14
AVC040,2020-03-11,7,1,4,25
AVC040,2020-03-11,7,1,5,59
AVC040,2020-03-11,7,1,6,189
AVC040,2020-03-11,7,1,7,249
AVC040,2020-03-11,7,1,8,207
AVC040,2020-03-11,7,1,9,184
AVC040,2020-03-11,7,1,10,208
AVC040,2020-03-11,7,1,11,176
AVC040,2020-03-11,7,1,12,182
AVC040,2020-03-11,7,1,13,203
AVC040,2020-03-11,7,1,14,247
AVC040,2020-03-11,7,1,15,266
AVC040,2020-03-11,7,1,16,289
AVC040,2020-03-11,7,1,17,362
AVC040,2020-03-11,7,1,18,209
AVC040,2020-03-11,7,1,19,126
AVC040,2020-03-11,7,1,20,91
AVC040,2020-03-11,7,1,21,70
AVC040,2020-03-11,7,1,22,27
AVC040,2020-03-11,7,1,23,21
AVC040,2020-03-12,7,1,0,13
AVC040,2020-03-12,7,1,1,4
AVC040,2020-03-12,7,1,2,6
AVC040,2020-03-12,7,1,3,10
AVC040,2020-03-12,7,1,4,27
AVC040,2020-03-12,7,1,5,82
AVC040,2020-03-12,7,1,6,178
AVC040,2020-03-12,7,1,7,247
AVC040,2020-03-12,7,1,8,213
AVC040,2020-03-12,7,1,9,199
AVC040,2020-03-12,7,1,10,189
AVC040,2020-03-12,7,1,11,198
AVC040,2020-03-12,7,1,12,231
AVC040,2020-03-12,7,1,13,220
AVC040,2020-03-12,7,1,14,232
AVC040,2020-03-12,7,1,15,259
AVC040,2020-03-12,7,1,16,309
AVC040,2020-03-12,7,1,17,301
AVC040,2020-03-12,7,1,18,215
AVC040,2020-03-12,7,1,19,166
AVC040,2020-03-12,7,1,20,111
AVC040,2020-03-12,7,1,21,52
AVC040,2020-03-12,7,1,22,51
AVC040,2020-03-12,7,1,23,27
AVC040,2020-03-13,7,1,0,11
AVC040,2020-03-13,7,1,1,10
AVC040,2020-03-13,7,1,2,8
AVC040,2020-03-13,7,1,3,18
AVC040,2020-03-13,7,1,4,28
AVC040,2020-03-13,7,1,5,69
AVC040,2020-03-13,7,1,6,152
AVC040,2020-03-13,7,1,7,203
AVC040,2020-03-13,7,1,8,185
AVC040,2020-03-13,7,1,9,181
AVC040,2020-03-13,7,1,10,196
AVC040,2020-03-13,7,1,11,214
AVC040,2020-03-13,7,1,12,220
AVC040,2020-03-13,7,1,13,201
AVC040,2020-03-13,7,1,14,228
AVC040,2020-03-13,7,1,15,250
AVC040,2020-03-13,7,1,16,303
AVC040,2020-03-13,7,1,17,292
AVC040,2020-03-13,7,1,18,186
AVC040,2020-03-13,7,1,19,141
AVC040,2020-03-13,7,1,20,113
AVC040,2020-03-13,7,1,21,77
AVC040,2020-03-13,7,1,22,51
AVC040,2020-03-13,7,1,23,31
AVC040,2020-03-14,7,1,0,23
AVC040,2020-03-14,7,1,1,16
AVC040,2020-03-14,7,1,2,9
AVC040,2020-03-14,7,1,3,10
AVC040,2020-03-14,7,1,4,11
AVC040,2020-03-14,7,1,5,41
AVC040,2020-03-14,7,1,6,58
AVC040,2020-03-14,7,1,7,65
AVC040,2020-03-14,7,1,8,92
AVC040,2020-03-14,7,1,9,156
AVC040,2020-03-14,7,1,10,169
AVC040,2020-03-14,7,1,11,234
AVC040,2020-03-14,7,1,12,205
AVC040,2020-03-14,7,1,13,212
AVC040,2020-03-14,7,1,14,201
AVC040,2020-03-14,7,1,15,179
AVC040,2020-03-14,7,1,16,174
AVC040,2020-03-14,7,1,17,153
AVC040,2020-03-14,7,1,18,136
AVC040,2020-03-14,7,1,19,121
AVC040,2020-03-14,7,1,20,79
AVC040,2020-03-14,7,1,21,65
AVC040,2020-03-14,7,1,22,53
AVC040,2020-03-14,7,1,23,34
AVC040,2020-03-15,7,1,0,25
AVC040,2020-03-15,7,1,1,9
AVC040,2020-03-15,7,1,2,5
AVC040,2020-03-15,7,1,3,5
AVC040,2020-03-15,7,1,4,14
AVC040,2020-03-15,7,1,5,23
AVC040,2020-03-15,7,1,6,35
AVC040,2020-03-15,7,1,7,37
AVC040,2020-03-15,7,1,8,54
AVC040,2020-03-15,7,1,9,87
AVC040,2020-03-15,7,1,10,113
AVC040,2020-03-15,7,1,11,150
AVC040,2020-03-15,7,1,12,162
AVC040,2020-03-15,7,1,13,178
AVC040,2020-03-15,7,1,14,161
AVC040,2020-03-15,7,1,15,121
AVC040,2020-03-15,7,1,16,139
AVC040,2020-03-15,7,1,17,119
AVC040,2020-03-15,7,1,18,122
AVC040,2020-03-15,7,1,19,113
AVC040,2020-03-15,7,1,20,79
AVC040,2020-03-15,7,1,21,58
AVC040,2020-03-15,7,1,22,35
AVC040,2020-03-15,7,1,23,25
AVC040,2020-03-16,7,1,0,22
AVC040,2020-03-16,7,1,1,9
AVC040,2020-03-16,7,1,2,11
AVC040,2020-03-16,7,1,3,15
AVC040,2020-03-16,7,1,4,35
AVC040,2020-03-16,7,1,5,63
AVC040,2020-03-16,7,1,6,144
AVC040,2020-03-16,7,1,7,200
AVC040,2020-03-16,7,1,8,168
AVC040,2020-03-16,7,1,9,148
AVC040,2020-03-16,7,1,10,158
AVC040,2020-03-16,7,1,11,153
AVC040,2020-03-16,7,1,12,213
AVC040,2020-03-16,7,1,13,182
AVC040,2020-03-16,7,1,14,190
AVC040,2020-03-16,7,1,15,189
AVC040,2020-03-16,7,1,16,246
AVC040,2020-03-16,7,1,17,236
AVC040,2020-03-16,7,1,18,152
AVC040,2020-03-16,7,1,19,98
AVC040,2020-03-16,7,1,20,80
AVC040,2020-03-16,7,1,21,52
AVC040,2020-03-16,7,1,22,31
AVC040,2020-03-16,7,1,23,24
AVC040,2020-03-17,7,1,0,10
AVC040,2020-03-17,7,1,1,15
AVC040,2020-03-17,7,1,2,10
AVC040,2020-03-17,7,1,3,11
AVC040,2020-03-17,7,1,4,25
AVC040,2020-03-17,7,1,5,51
AVC040,2020-03-17,7,1,6,158
AVC040,2020-03-17,7,1,7,174
AVC040,2020-03-17,7,1,8,158
AVC040,2020-03-17,7,1,9,126
AVC040,2020-03-17,7,1,10,149
AVC040,2020-03-17,7,1,11,153
AVC040,2020-03-17,7,1,12,175
AVC040,2020-03-17,7,1,13,183
AVC040,2020-03-17,7,1,14,198
AVC040,2020-03-17,7,1,15,215
AVC040,2020-03-17,7,1,16,229
AVC040,2020-03-17,7,1,17,242
AVC040,2020-03-17,7,1,18,156
AVC040,2020-03-17,7,1,19,94
AVC040,2020-03-17,7,1,20,66
AVC040,2020-03-17,7,1,21,51
AVC040,2020-03-17,7,1,22,40
AVC040,2020-03-17,7,1,23,20
AVC040,2020-03-18,7,1,0,10
AVC040,2020-03-18,7,1,1,8
AVC040,2020-03-18,7,1,2,10
AVC040,2020-03-18,7,1,3,8
AVC040,2020-03-18,7,1,4,26
AVC040,2020-03-18,7,1,5,60
AVC040,2020-03-18,7,1,6,154
AVC040,2020-03-18,7,1,7,166
AVC040,2020-03-18,7,1,8,171
AVC040,2020-03-18,7,1,9,128
AVC040,2020-03-18,7,1,10,158
AVC040,2020-03-18,7,1,11,172
AVC040,2020-03-18,7,1,12,152
AVC040,2020-03-18,7,1,13,156
AVC040,2020-03-18,7,1,14,178
AVC040,2020-03-18,7,1,15,222
AVC040,2020-03-18,7,1,16,241
AVC040,2020-03-18,7,1,17,239
AVC040,2020-03-18,7,1,18,119
AVC040,2020-03-18,7,1,19,110
AVC040,2020-03-18,7,1,20,87
AVC040,2020-03-18,7,1,21,43
AVC040,2020-03-18,7,1,22,28
AVC040,2020-03-18,7,1,23,20
AVC040,2020-03-19,7,1,0,11
AVC040,2020-03-19,7,1,1,7
AVC040,2020-03-19,7,1,2,10
AVC040,2020-03-19,7,1,3,10
AVC040,2020-03-19,7,1,4,28
AVC040,2020-03-19,7,1,5,50
AVC040,2020-03-19,7,1,6,122
AVC040,2020-03-19,7,1,7,165
AVC040,2020-03-19,7,1,8,151
AVC040,2020-03-19,7,1,9,123
AVC040,2020-03-19,7,1,10,140
AVC040,2020-03-19,7,1,11,145
AVC040,2020-03-19,7,1,12,167
AVC040,2020-03-19,7,1,13,177
AVC040,2020-03-19,7,1,14,169
AVC040,2020-03-19,7,1,15,197
AVC040,2020-03-19,7,1,16,209
AVC040,2020-03-19,7,1,17,199
AVC040,2020-03-19,7,1,18,146
AVC040,2020-03-19,7,1,19,100
AVC040,2020-03-19,7,1,20,74
AVC040,2020-03-19,7,1,21,52
AVC040,2020-03-19,7,1,22,24
AVC040,2020-03-19,7,1,23,21
AVC040,2020-03-20,7,1,0,5
AVC040,2020-03-20,7,1,1,9
AVC040,2020-03-20,7,1,2,9
AVC040,2020-03-20,7,1,3,7
AVC040,2020-03-20,7,1,4,23
AVC040,2020-03-20,7,1,5,52
AVC040,2020-03-20,7,1,6,131
AVC040,2020-03-20,7,1,7,146
AVC040,2020-03-20,7,1,8,132
AVC040,2020-03-20,7,1,9,135
AVC040,2020-03-20,7,1,10,133
AVC040,2020-03-20,7,1,11,177
AVC040,2020-03-20,7,1,12,187
AVC040,2020-03-20,7,1,13,181
AVC040,2020-03-20,7,1,14,190
AVC040,2020-03-20,7,1,15,198
AVC040,2020-03-20,7,1,16,204
AVC040,2020-03-20,7,1,17,230
AVC040,2020-03-20,7,1,18,133
AVC040,2020-03-20,7,1,19,107
AVC040,2020-03-20,7,1,20,90
AVC040,2020-03-20,7,1,21,44
AVC040,2020-03-20,7,1,22,34
AVC040,2020-03-20,7,1,23,27
AVC040,2020-03-21,7,1,0,23
AVC040,2020-03-21,7,1,1,3
AVC040,2020-03-21,7,1,2,8
AVC040,2020-03-21,7,1,3,5
AVC040,2020-03-21,7,1,4,15
AVC040,2020-03-21,7,1,5,22
AVC040,2020-03-21,7,1,6,50
AVC040,2020-03-21,7,1,7,53
AVC040,2020-03-21,7,1,8,66
AVC040,2020-03-21,7,1,9,106
AVC040,2020-03-21,7,1,10,134
AVC040,2020-03-21,7,1,11,132
AVC040,2020-03-21,7,1,12,151
AVC040,2020-03-21,7,1,13,156
AVC040,2020-03-21,7,1,14,135
AVC040,2020-03-21,7,1,15,137
AVC040,2020-03-21,7,1,16,128
AVC040,2020-03-21,7,1,17,133
AVC040,2020-03-21,7,1,18,112
AVC040,2020-03-21,7,1,19,76
AVC040,2020-03-21,7,1,20,47
AVC040,2020-03-21,7,1,21,26
AVC040,2020-03-21,7,1,22,38
AVC040,2020-03-21,7,1,23,17
AVC040,2020-03-22,7,1,0,18
AVC040,2020-03-22,7,1,1,8
AVC040,2020-03-22,7,1,2,4
AVC040,2020-03-22,7,1,3,7
AVC040,2020-03-22,7,1,4,13
AVC040,2020-03-22,7,1,5,18
AVC040,2020-03-22,7,1,6,20
AVC040,2020-03-22,7,1,7,30
AVC040,2020-03-22,7,1,8,36
AVC040,2020-03-22,7,1,9,46
AVC040,2020-03-22,7,1,10,79
AVC040,2020-03-22,7,1,11,78
AVC040,2020-03-22,7,1,12,112
AVC040,2020-03-22,7,1,13,110
AVC040,2020-03-22,7,1,14,103
AVC040,2020-03-22,7,1,15,108
AVC040,2020-03-22,7,1,16,99
AVC040,2020-03-22,7,1,17,97
AVC040,2020-03-22,7,1,18,101
AVC040,2020-03-22,7,1,19,87
AVC040,2020-03-22,7,1,20,54
AVC040,2020-03-22,7,1,21,39
AVC040,2020-03-22,7,1,22,30
AVC040,2020-03-22,7,1,23,21
AVC040,2020-03-23,7,1,0,8
AVC040,2020-03-23,7,1,1,7
AVC040,2020-03-23,7,1,2,5
AVC040,2020-03-23,7,1,3,5
AVC040,2020-03-23,7,1,4,28
AVC040,2020-03-23,7,1,5,45
AVC040,2020-03-23,7,1,6,136
AVC040,2020-03-23,7,1,7,174
AVC040,2020-03-23,7,1,8,146
AVC040,2020-03-23,7,1,9,143
AVC040,2020-03-23,7,1,10,147
AVC040,2020-03-23,7,1,11,159
AVC040,2020-03-23,7,1,12,158
AVC040,2020-03-23,7,1,13,155
AVC040,2020-03-23,7,1,14,153
AVC040,2020-03-23,7,1,15,185
AVC040,2020-03-23,7,1,16,185
AVC040,2020-03-23,7,1,17,207
AVC040,2020-03-23,7,1,18,130
AVC040,2020-03-23,7,1,19,82
AVC040,2020-03-23,7,1,20,61
AVC040,2020-03-23,7,1,21,44
AVC040,2020-03-23,7,1,22,24
AVC040,2020-03-23,7,1,23,8
AVC040,2020-03-24,7,1,0,11
AVC040,2020-03-24,7,1,1,4
AVC040,2020-03-24,7,1,2,7
AVC040,2020-03-24,7,1,3,14
AVC040,2020-03-24,7,1,4,14
AVC040,2020-03-24,7,1,5,46
AVC040,2020-03-24,7,1,6,123
AVC040,2020-03-24,7,1,7,175
AVC040,2020-03-24,7,1,8,143
AVC040,2020-03-24,7,1,9,145
AVC040,2020-03-24,7,1,10,134
AVC040,2020-03-24,7,1,11,153
AVC040,2020-03-24,7,1,12,149
AVC040,2020-03-24,7,1,13,165
AVC040,2020-03-24,7,1,14,180
AVC040,2020-03-24,7,1,15,171
AVC040,2020-03-24,7,1,16,231
AVC040,2020-03-24,7,1,17,182
AVC040,2020-03-24,7,1,18,137
AVC040,2020-03-24,7,1,19,81
AVC040,2020-03-24,7,1,20,73
AVC040,2020-03-24,7,1,21,38
AVC040,2020-03-24,7,1,22,29
AVC040,2020-03-24,7,1,23,21
AVC040,2020-03-25,7,1,0,13
AVC040,2020-03-25,7,1,1,18
AVC040,2020-03-25,7,1,2,9
AVC040,2020-03-25,7,1,3,4
AVC040,2020-03-25,7,1,4,25
AVC040,2020-03-25,7,1,5,46
AVC040,2020-03-25,7,1,6,137
AVC040,2020-03-25,7,1,7,157
AVC040,2020-03-25,7,1,8,144
AVC040,2020-03-25,7,1,9,121
AVC040,2020-03-25,7,1,10,159
AVC040,2020-03-25,7,1,11,132
AVC040,2020-03-25,7,1,12,176
AVC040,2020-03-25,7,1,13,173
AVC040,2020-03-25,7,1,14,166
AVC040,2020-03-25,7,1,15,178
AVC040,2020-03-25,7,1,16,208
AVC040,2020-03-25,7,1,17,239
AVC040,2020-03-25,7,1,18,130
AVC040,2020-03-25,7,1,19,100
AVC040,2020-03-25,7,1,20,81
AVC040,2020-03-25,7,1,21,35
AVC040,2020-03-25,7,1,22,43
AVC040,2020-03-25,7,1,23,21
AVC040,2020-03-26,7,1,0,8
AVC040,2020-03-26,7,1,1,8
AVC040,2020-03-26,7,1,2,10
AVC040,2020-03-26,7,1,3,9
AVC040,2020-03-26,7,1,4,21
AVC040,2020-03-26,7,1,5,46
AVC040,2020-03-26,7,1,6,138
AVC040,2020-03-26,7,1,7,150
AVC040,2020-03-26,7,1,8,139
AVC040,2020-03-26,7,1,9,130
AVC040,2020-03-26,7,1,10,143
AVC040,2020-03-26,7,1,11,161
AVC040,2020-03-26,7,1,12,149
AVC040,2020-03-26,7,1,13,173
AVC040,2020-03-26,7,1,14,160
AVC040,2020-03-26,7,1,15,209
AVC040,2020-03-26,7,1,16,203
AVC040,2020-03-26,7,1,17,215
AVC040,2020-03-26,7,1,18,130
AVC040,2020-03-26,7,1,19,99
AVC040,2020-03-26,7,1,20,55
AVC040,2020-03-26,7,1,21,40
AVC040,2020-03-26,7,1,22,34
AVC040,2020-03-26,7,1,23,16
AVC040,2020-03-27,7,1,0,12
AVC040,2020-03-27,7,1,1,11
AVC040,2020-03-27,7,1,2,11
AVC040,2020-03-27,7,1,3,14
AVC040,2020-03-27,7,1,4,16
AVC040,2020-03-27,7,1,5,48
AVC040,2020-03-27,7,1,6,105
AVC040,2020-03-27,7,1,7,159
AVC040,2020-03-27,7,1,8,134
AVC040,2020-03-27,7,1,9,147
AVC040,2020-03-27,7,1,10,159
AVC040,2020-03-27,7,1,11,172
AVC040,2020-03-27,7,1,12,178
AVC040,2020-03-27,7,1,13,184
AVC040,2020-03-27,7,1,14,189
AVC040,2020-03-27,7,1,15,207
AVC040,2020-03-27,7,1,16,214
AVC040,2020-03-27,7,1,17,192
AVC040,2020-03-27,7,1,18,125
AVC040,2020-03-27,7,1,19,90
AVC040,2020-03-27,7,1,20,64
AVC040,2020-03-27,7,1,21,52
AVC040,2020-03-27,7,1,22,24
AVC040,2020-03-27,7,1,23,18
AVC040,2020-03-28,7,1,0,13
AVC040,2020-03-28,7,1,1,9
AVC040,2020-03-28,7,1,2,7
AVC040,2020-03-28,7,1,3,10
AVC040,2020-03-28,7,1,4,14
AVC040,2020-03-28,7,1,5,26
AVC040,2020-03-28,7,1,6,38
AVC040,2020-03-28,7,1,7,53
AVC040,2020-03-28,7,1,8,60
AVC040,2020-03-28,7,1,9,105
AVC040,2020-03-28,7,1,10,125
AVC040,2020-03-28,7,1,11,136
AVC040,2020-03-28,7,1,12,154
AVC040,2020-03-28,7,1,13,151
AVC040,2020-03-28,7,1,14,133
AVC040,2020-03-28,7,1,15,139
AVC040,2020-03-28,7,1,16,127
AVC040,2020-03-28,7,1,17,118
AVC040,2020-03-28,7,1,18,113
AVC040,2020-03-28,7,1,19,96
AVC040,2020-03-28,7,1,20,65
AVC040,2020-03-28,7,1,21,38
AVC040,2020-03-28,7,1,22,39
AVC040,2020-03-28,7,1,23,25
AVC040,2020-03-29,7,1,0,8
AVC040,2020-03-29,7,1,1,9
AVC040,2020-03-29,7,1,2,4
AVC040,2020-03-29,7,1,3,9
AVC040,2020-03-29,7,1,4,7
AVC040,2020-03-29,7,1,5,16
AVC040,2020-03-29,7,1,6,33
AVC040,2020-03-29,7,1,7,30
AVC040,2020-03-29,7,1,8,50
AVC040,2020-03-29,7,1,9,69
AVC040,2020-03-29,7,1,10,84
AVC040,2020-03-29,7,1,11,107
AVC040,2020-03-29,7,1,12,105
AVC040,2020-03-29,7,1,13,126
AVC040,2020-03-29,7,1,14,106
AVC040,2020-03-29,7,1,15,123
AVC040,2020-03-29,7,1,16,105
AVC040,2020-03-29,7,1,17,115
AVC040,2020-03-29,7,1,18,115
AVC040,2020-03-29,7,1,19,79
AVC040,2020-03-29,7,1,20,62
AVC040,2020-03-29,7,1,21,39
AVC040,2020-03-29,7,1,22,32
AVC040,2020-03-29,7,1,23,18
AVC040,2020-03-30,7,1,0,10
AVC040,2020-03-30,7,1,1,8
AVC040,2020-03-30,7,1,2,5
