station_id,date,direction,lane,hour,volume_veh
AVC040,2023-11-01,7,1,1,11
AVC040,2023-11-01,7,1,2,8
AVC040,2023-11-01,7,1,3,6
AVC040,2023-11-01,7,1,4,25
AVC040,2023-11-01,7,1,5,74
AVC040,2023-11-01,7,1,6,194
AVC040,2023-11-01,7,1,7,259
AVC040,2023-11-01,7,1,8,255
AVC040,2023-11-01,7,1,9,235
AVC040,2023-11-01,7,1,10,210
AVC040,2023-11-01,7,1,11,227
AVC040,2023-11-01,7,1,12,194
AVC040,2023-11-01,7,1,13,186
AVC040,2023-11-01,7,1,14,212
AVC040,2023-11-01,7,1,15,280
AVC040,2023-11-01,7,1,16,294
AVC040,2023-11-01,7,1,17,279
AVC040,2023-11-01,7,1,18,172
AVC040,2023-11-01,7,1,19,117
AVC040,2023-11-01,7,1,20,89
AVC040,2023-11-01,7,1,21,45
AVC040,2023-11-01,7,1,22,31
AVC040,2023-11-01,7,1,23,16
AVC040,2023-11-02,7,1,0,16
AVC040,2023-11-02,7,1,1,6
AVC040,2023-11-02,7,1,2,10
AVC040,2023-11-02,7,1,3,16
AVC040,2023-11-02,7,1,4,20
AVC040,2023-11-02,7,1,5,71
AVC040,2023-11-02,7,1,6,184
AVC040,2023-11-02,7,1,7,245
AVC040,2023-11-02,7,1,8,235
AVC040,2023-11-02,7,1,9,199
AVC040,2023-11-02,7,1,10,167
AVC040,2023-11-02,7,1,11,189
AVC040,2023-11-02,7,1,12,226
AVC040,2023-11-02,7,1,13,201
AVC040,2023-11-02,7,1,14,195
AVC040,2023-11-02,7,1,15,299
AVC040,2023-11-02,7,1,16,323
AVC040,2023-11-02,7,1,17,279
AVC040,2023-11-02,7,1,18,169
AVC040,2023-11-02,7,1,19,152
AVC040,2023-11-02,7,1,20,94
AVC040,2023-11-02,7,1,21,70
AVC040,2023-11-02,7,1,22,37
AVC040,2023-11-02,7,1,23,26
AVC040,2023-11-03,7,1,0,17
AVC040,2023-11-03,7,1,1,10
AVC040,2023-11-03,7,1,2,6
AVC040,2023-11-03,7,1,3,11
AVC040,2023-11-03,7,1,4,23
AVC040,2023-11-03,7,1,5,69
AVC040,2023-11-03,7,1,6,169
AVC040,2023-11-03,7,1,7,278
AVC040,2023-11-03,7,1,8,201
AVC040,2023-11-03,7,1,9,195
AVC040,2023-11-03,7,1,10,224
AVC040,2023-11-03,7,1,11,253
AVC040,2023-11-03,7,1,12,234
AVC040,2023-11-03,7,1,13,247
AVC040,2023-11-03,7,1,14,233
AVC040,2023-11-03,7,1,15,325
AVC040,2023-11-03,7,1,16,300
AVC040,2023-11-03,7,1,17,304
AVC040,2023-11-03,7,1,18,224
AVC040,2023-11-03,7,1,19,159
AVC040,2023-11-03,7,1,20,119
AVC040,2023-11-03,7,1,21,116
AVC040,2023-11-03,7,1,22,113
AVC040,2023-11-03,7,1,23,37
AVC040,2023-11-04,7,1,0,32
AVC040,2023-11-04,7,1,1,19
AVC040,2023-11-04,7,1,2,11
AVC040,2023-11-04,7,1,3,4
AVC040,2023-11-04,7,1,4,5
AVC040,2023-11-04,7,1,5,37
AVC040,2023-11-04,7,1,6,48
AVC040,2023-11-04,7,1,7,114
AVC040,2023-11-04,7,1,8,146
AVC040,2023-11-04,7,1,9,220
AVC040,2023-11-04,7,1,10,253
AVC040,2023-11-04,7,1,11,223
AVC040,2023-11-04,7,1,12,254
AVC040,2023-11-04,7,1,13,217
AVC040,2023-11-04,7,1,14,178
AVC040,2023-11-04,7,1,15,154
AVC040,2023-11-04,7,1,16,162
AVC040,2023-11-04,7,1,17,132
AVC040,2023-11-04,7,1,18,141
AVC040,2023-11-04,7,1,19,151
AVC040,2023-11-04,7,1,20,121
AVC040,2023-11-04,7,1,21,66
AVC040,2023-11-04,7,1,22,45
AVC040,2023-11-04,7,1,23,41
AVC040,2023-11-06,7,1,0,6
AVC040,2023-11-06,7,1,1,7
AVC040,2023-11-06,7,1,2,8
AVC040,2023-11-06,7,1,3,15
AVC040,2023-11-06,7,1,4,27
AVC040,2023-11-06,7,1,5,89
AVC040,2023-11-06,7,1,6,228
AVC040,2023-11-06,7,1,7,315
AVC040,2023-11-06,7,1,8,225
AVC040,2023-11-06,7,1,9,186
AVC040,2023-11-06,7,1,10,183
AVC040,2023-11-06,7,1,11,206
AVC040,2023-11-06,7,1,12,199
AVC040,2023-11-06,7,1,13,204
AVC040,2023-11-06,7,1,14,228
AVC040,2023-11-06,7,1,15,274
AVC040,2023-11-06,7,1,16,310
AVC040,2023-11-06,7,1,17,299
AVC040,2023-11-06,7,1,18,179
AVC040,2023-11-06,7,1,19,107
AVC040,2023-11-06,7,1,20,61
AVC040,2023-11-06,7,1,21,43
AVC040,2023-11-06,7,1,22,33
AVC040,2023-11-06,7,1,23,14
AVC040,2023-11-07,7,1,0,13
AVC040,2023-11-07,7,1,1,9
AVC040,2023-11-07,7,1,2,5
AVC040,2023-11-07,7,1,3,13
AVC040,2023-11-07,7,1,4,24
AVC040,2023-11-07,7,1,5,92
AVC040,2023-11-07,7,1,6,216
AVC040,2023-11-07,7,1,7,328
AVC040,2023-11-07,7,1,8,219
AVC040,2023-11-07,7,1,9,219
AVC040,2023-11-07,7,1,10,184
AVC040,2023-11-07,7,1,11,202
AVC040,2023-11-07,7,1,12,214
AVC040,2023-11-07,7,1,13,195
AVC040,2023-11-07,7,1,14,230
AVC040,2023-11-07,7,1,15,306
AVC040,2023-11-07,7,1,16,284
AVC040,2023-11-07,7,1,17,350
AVC040,2023-11-07,7,1,18,207
AVC040,2023-11-07,7,1,19,117
AVC040,2023-11-07,7,1,20,67
AVC040,2023-11-07,7,1,21,44
AVC040,2023-11-07,7,1,22,35
AVC040,2023-11-07,7,1,23,21
AVC040,2023-11-08,7,1,0,11
AVC040,2023-11-08,7,1,1,11
AVC040,2023-11-08,7,1,2,2
AVC040,2023-11-08,7,1,3,18
AVC040,2023-11-08,7,1,4,35
AVC040,2023-11-08,7,1,5,82
AVC040,2023-11-08,7,1,6,224
AVC040,2023-11-08,7,1,7,349
AVC040,2023-11-08,7,1,8,227
AVC040,2023-11-08,7,1,9,198
AVC040,2023-11-08,7,1,10,229
AVC040,2023-11-08,7,1,11,197
AVC040,2023-11-08,7,1,12,205
AVC040,2023-11-08,7,1,13,215
AVC040,2023-11-08,7,1,14,221
AVC040,2023-11-08,7,1,15,268
AVC040,2023-11-08,7,1,16,326
AVC040,2023-11-08,7,1,17,287
AVC040,2023-11-08,7,1,18,163
AVC040,2023-11-08,7,1,19,107
AVC040,2023-11-08,7,1,20,80
AVC040,2023-11-08,7,1,21,48
AVC040,2023-11-08,7,1,22,21
AVC040,2023-11-08,7,1,23,19
AVC040,2023-11-09,7,1,0,17
AVC040,2023-11-09,7,1,1,5
AVC040,2023-11-09,7,1,2,11
AVC040,2023-11-09,7,1,3,16
AVC040,2023-11-09,7,1,4,26
AVC040,2023-11-09,7,1,5,83
AVC040,2023-11-09,7,1,6,217
AVC040,2023-11-09,7,1,7,324
AVC040,2023-11-09,7,1,8,210
AVC040,2023-11-09,7,1,9,204
AVC040,2023-11-09,7,1,10,222
AVC040,2023-11-09,7,1,11,207
AVC040,2023-11-09,7,1,12,185
AVC040,2023-11-09,7,1,13,247
AVC040,2023-11-09,7,1,14,217
AVC040,2023-11-09,7,1,15,296
AVC040,2023-11-09,7,1,16,338
AVC040,2023-11-09,7,1,17,286
AVC040,2023-11-09,7,1,18,182
AVC040,2023-11-09,7,1,19,99
AVC040,2023-11-09,7,1,20,70
AVC040,2023-11-09,7,1,21,131
AVC040,2023-11-09,7,1,22,35
AVC040,2023-11-09,7,1,23,30
AVC040,2023-11-10,7,1,0,19
AVC040,2023-11-10,7,1,1,9
AVC040,2023-11-10,7,1,2,10
AVC040,2023-11-10,7,1,3,13
AVC040,2023-11-10,7,1,4,21
AVC040,2023-11-10,7,1,5,71
AVC040,2023-11-10,7,1,6,187
AVC040,2023-11-10,7,1,7,261
AVC040,2023-11-10,7,1,8,191
AVC040,2023-11-10,7,1,9,224
AVC040,2023-11-10,7,1,10,227
AVC040,2023-11-10,7,1,11,239
AVC040,2023-11-10,7,1,12,223
AVC040,2023-11-10,7,1,13,212
AVC040,2023-11-10,7,1,14,236
AVC040,2023-11-10,7,1,15,309
AVC040,2023-11-10,7,1,16,304
AVC040,2023-11-10,7,1,17,276
AVC040,2023-11-10,7,1,18,204
AVC040,2023-11-10,7,1,19,131
AVC040,2023-11-10,7,1,20,101
AVC040,2023-11-10,7,1,21,121
AVC040,2023-11-10,7,1,22,102
AVC040,2023-11-10,7,1,23,38
AVC040,2023-11-11,7,1,0,24
AVC040,2023-11-11,7,1,1,13
AVC040,2023-11-11,7,1,2,7
AVC040,2023-11-11,7,1,3,5
AVC040,2023-11-11,7,1,4,15
AVC040,2023-11-11,7,1,5,30
AVC040,2023-11-11,7,1,6,70
AVC040,2023-11-11,7,1,7,111
AVC040,2023-11-11,7,1,8,174
AVC040,2023-11-11,7,1,9,190
AVC040,2023-11-11,7,1,10,223
AVC040,2023-11-11,7,1,11,235
AVC040,2023-11-11,7,1,12,233
AVC040,2023-11-11,7,1,13,184
AVC040,2023-11-11,7,1,14,258
AVC040,2023-11-11,7,1,15,202
AVC040,2023-11-11,7,1,16,183
AVC040,2023-11-11,7,1,17,165
AVC040,2023-11-11,7,1,18,152
AVC040,2023-11-11,7,1,19,124
AVC040,2023-11-11,7,1,20,87
AVC040,2023-11-11,7,1,21,65
AVC040,2023-11-11,7,1,22,43
AVC040,2023-11-11,7,1,23,40
AVC040,2023-11-12,7,1,0,18
AVC040,2023-11-12,7,1,1,10
AVC040,2023-11-12,7,1,2,6
AVC040,2023-11-12,7,1,3,10
AVC040,2023-11-12,7,1,4,8
AVC040,2023-11-12,7,1,5,16
AVC040,2023-11-12,7,1,6,39
AVC040,2023-11-12,7,1,7,43
AVC040,2023-11-12,7,1,8,77
AVC040,2023-11-12,7,1,9,135
AVC040,2023-11-12,7,1,10,141
AVC040,2023-11-12,7,1,11,170
AVC040,2023-11-12,7,1,12,189
AVC040,2023-11-12,7,1,13,193
AVC040,2023-11-12,7,1,14,185
AVC040,2023-11-12,7,1,15,176
AVC040,2023-11-12,7,1,16,167
AVC040,2023-11-12,7,1,17,188
AVC040,2023-11-12,7,1,18,145
AVC040,2023-11-12,7,1,19,106
AVC040,2023-11-12,7,1,20,75
AVC040,2023-11-12,7,1,21,44
AVC040,2023-11-12,7,1,22,37
AVC040,2023-11-12,7,1,23,19
AVC040,2023-11-13,7,1,0,8
AVC040,2023-11-13,7,1,1,7
AVC040,2023-11-13,7,1,2,7
AVC040,2023-11-13,7,1,3,11
AVC040,2023-11-13,7,1,4,34
AVC040,2023-11-13,7,1,5,85
AVC040,2023-11-13,7,1,6,208
AVC040,2023-11-13,7,1,7,327
AVC040,2023-11-13,7,1,8,215
AVC040,2023-11-13,7,1,9,208
AVC040,2023-11-13,7,1,10,188
AVC040,2023-11-13,7,1,11,220
AVC040,2023-11-13,7,1,12,205
AVC040,2023-11-13,7,1,13,221
AVC040,2023-11-13,7,1,14,205
AVC040,2023-11-13,7,1,15,298
AVC040,2023-11-13,7,1,16,345
AVC040,2023-11-13,7,1,17,281
AVC040,2023-11-13,7,1,18,171
AVC040,2023-11-13,7,1,19,88
AVC040,2023-11-13,7,1,20,70
AVC040,2023-11-13,7,1,21,48
AVC040,2023-11-13,7,1,22,29
AVC040,2023-11-13,7,1,23,13
AVC040,2023-11-14,7,1,0,10
AVC040,2023-11-14,7,1,1,8
AVC040,2023-11-14,7,1,2,7
AVC040,2023-11-14,7,1,3,12
AVC040,2023-11-14,7,1,4,32
AVC040,2023-11-14,7,1,5,90
AVC040,2023-11-14,7,1,6,198
AVC040,2023-11-14,7,1,7,319
AVC040,2023-11-14,7,1,8,245
AVC040,2023-11-14,7,1,9,207
AVC040,2023-11-14,7,1,10,234
AVC040,2023-11-14,7,1,11,231
AVC040,2023-11-14,7,1,12,208
AVC040,2023-11-14,7,1,13,203
AVC040,2023-11-14,7,1,14,211
AVC040,2023-11-14,7,1,15,300
AVC040,2023-11-14,7,1,16,335
AVC040,2023-11-14,7,1,17,299
AVC040,2023-11-14,7,1,18,202
AVC040,2023-11-14,7,1,19,130
AVC040,2023-11-14,7,1,20,100
AVC040,2023-11-14,7,1,21,57
AVC040,2023-11-14,7,1,22,36
AVC040,2023-11-14,7,1,23,16
AVC040,2023-11-15,7,1,0,13
AVC040,2023-11-15,7,1,1,8
AVC040,2023-11-15,7,1,2,7
AVC040,2023-11-15,7,1,3,11
AVC040,2023-11-15,7,1,4,24
AVC040,2023-11-15,7,1,5,82
AVC040,2023-11-15,7,1,6,210
AVC040,2023-11-15,7,1,7,325
AVC040,2023-11-15,7,1,8,242
AVC040,2023-11-15,7,1,9,226
AVC040,2023-11-15,7,1,10,248
AVC040,2023-11-15,7,1,11,227
AVC040,2023-11-15,7,1,12,228
AVC040,2023-11-15,7,1,13,222
AVC040,2023-11-15,7,1,14,209
AVC040,2023-11-15,7,1,15,300
AVC040,2023-11-15,7,1,16,362
AVC040,2023-11-15,7,1,17,313
AVC040,2023-11-15,7,1,18,167
AVC040,2023-11-15,7,1,19,141
AVC040,2023-11-15,7,1,20,78
AVC040,2023-11-15,7,1,21,54
AVC040,2023-11-15,7,1,22,30
AVC040,2023-11-15,7,1,23,15
AVC040,2023-11-16,7,1,0,9
AVC040,2023-11-16,7,1,1,10
AVC040,2023-11-16,7,1,2,8
AVC040,2023-11-16,7,1,3,11
AVC040,2023-11-16,7,1,4,20
AVC040,2023-11-16,7,1,5,79
AVC040,2023-11-16,7,1,6,196
AVC040,2023-11-16,7,1,7,337
AVC040,2023-11-16,7,1,8,254
AVC040,2023-11-16,7,1,9,233
AVC040,2023-11-16,7,1,10,228
AVC040,2023-11-16,7,1,11,228
AVC040,2023-11-16,7,1,12,240
AVC040,2023-11-16,7,1,13,206
AVC040,2023-11-16,7,1,14,264
AVC040,2023-11-16,7,1,15,291
AVC040,2023-11-16,7,1,16,332
AVC040,2023-11-16,7,1,17,305
AVC040,2023-11-16,7,1,18,153
AVC040,2023-11-16,7,1,19,119
AVC040,2023-11-16,7,1,20,77
AVC040,2023-11-16,7,1,21,59
AVC040,2023-11-16,7,1,22,36
AVC040,2023-11-16,7,1,23,24
AVC040,2023-11-17,7,1,0,19
AVC040,2023-11-17,7,1,1,10
AVC040,2023-11-17,7,1,2,9
AVC040,2023-11-17,7,1,3,15
AVC040,2023-11-17,7,1,4,36
AVC040,2023-11-17,7,1,5,78
AVC040,2023-11-17,7,1,6,195
AVC040,2023-11-17,7,1,7,285
AVC040,2023-11-17,7,1,8,219
AVC040,2023-11-17,7,1,9,241
AVC040,2023-11-17,7,1,10,225
AVC040,2023-11-17,7,1,11,248
AVC040,2023-11-17,7,1,12,284
AVC040,2023-11-17,7,1,13,240
AVC040,2023-11-17,7,1,14,240
AVC040,2023-11-17,7,1,15,284
AVC040,2023-11-17,7,1,16,333
AVC040,2023-11-17,7,1,17,324
AVC040,2023-11-17,7,1,18,278
AVC040,2023-11-17,7,1,19,168
AVC040,2023-11-17,7,1,20,88
AVC040,2023-11-17,7,1,21,66
AVC040,2023-11-17,7,1,22,72
AVC040,2023-11-17,7,1,23,36
AVC040,2023-11-18,7,1,0,18
AVC040,2023-11-18,7,1,1,25
AVC040,2023-11-18,7,1,2,14
AVC040,2023-11-18,7,1,3,13
AVC040,2023-11-18,7,1,4,17
AVC040,2023-11-18,7,1,5,34
AVC040,2023-11-18,7,1,6,56
AVC040,2023-11-18,7,1,7,90
AVC040,2023-11-18,7,1,8,139
AVC040,2023-11-18,7,1,9,165
AVC040,2023-11-18,7,1,10,210
AVC040,2023-11-18,7,1,11,242
AVC040,2023-11-18,7,1,12,195
AVC040,2023-11-18,7,1,13,236
AVC040,2023-11-18,7,1,14,204
AVC040,2023-11-18,7,1,15,190
AVC040,2023-11-18,7,1,16,215
AVC040,2023-11-18,7,1,17,188
AVC040,2023-11-18,7,1,18,154
AVC040,2023-11-18,7,1,19,137
AVC040,2023-11-18,7,1,20,86
AVC040,2023-11-18,7,1,21,73
AVC040,2023-11-18,7,1,22,41
AVC040,2023-11-18,7,1,23,39
AVC040,2023-11-19,7,1,0,25
AVC040,2023-11-19,7,1,1,11
AVC040,2023-11-19,7,1,2,7
AVC040,2023-11-19,7,1,3,9
AVC040,2023-11-19,7,1,4,16
AVC040,2023-11-19,7,1,5,18
AVC040,2023-11-19,7,1,6,26
AVC040,2023-11-19,7,1,7,59
AVC040,2023-11-19,7,1,8,63
AVC040,2023-11-19,7,1,9,121
AVC040,2023-11-19,7,1,10,117
AVC040,2023-11-19,7,1,11,152
AVC040,2023-11-19,7,1,12,175
AVC040,2023-11-19,7,1,13,181
AVC040,2023-11-19,7,1,14,167
AVC040,2023-11-19,7,1,15,146
AVC040,2023-11-19,7,1,16,137
AVC040,2023-11-19,7,1,17,117
AVC040,2023-11-19,7,1,18,109
AVC040,2023-11-19,7,1,19,95
AVC040,2023-11-19,7,1,20,58
AVC040,2023-11-19,7,1,21,39
AVC040,2023-11-19,7,1,22,31
AVC040,2023-11-19,7,1,23,16
AVC040,2023-11-20,7,1,0,8
AVC040,2023-11-20,7,1,1,10
AVC040,2023-11-20,7,1,2,5
AVC040,2023-11-20,7,1,3,13
AVC040,2023-11-20,7,1,4,34
AVC040,2023-11-20,7,1,5,71
AVC040,2023-11-20,7,1,6,190
AVC040,2023-11-20,7,1,7,245
AVC040,2023-11-20,7,1,8,180
AVC040,2023-11-20,7,1,9,192
AVC040,2023-11-20,7,1,10,207
AVC040,2023-11-20,7,1,11,224
AVC040,2023-11-20,7,1,12,259
AVC040,2023-11-20,7,1,13,239
AVC040,2023-11-20,7,1,14,236
AVC040,2023-11-20,7,1,15,230
AVC040,2023-11-20,7,1,16,236
AVC040,2023-11-20,7,1,17,222
AVC040,2023-11-20,7,1,18,146
AVC040,2023-11-20,7,1,19,103
AVC040,2023-11-20,7,1,20,71
AVC040,2023-11-20,7,1,21,46
AVC040,2023-11-20,7,1,22,23
AVC040,2023-11-20,7,1,23,12
AVC040,2023-11-21,7,1,0,12
AVC040,2023-11-21,7,1,1,14
AVC040,2023-11-21,7,1,2,3
AVC040,2023-11-21,7,1,3,10
AVC040,2023-11-21,7,1,4,31
AVC040,2023-11-21,7,1,5,67
AVC040,2023-11-21,7,1,6,168
AVC040,2023-11-21,7,1,7,260
AVC040,2023-11-21,7,1,8,230
AVC040,2023-11-21,7,1,9,251
AVC040,2023-11-21,7,1,10,228
AVC040,2023-11-21,7,1,11,234
AVC040,2023-11-21,7,1,12,246
AVC040,2023-11-21,7,1,13,231
AVC040,2023-11-21,7,1,14,287
AVC040,2023-11-21,7,1,15,272
AVC040,2023-11-21,7,1,16,276
AVC040,2023-11-21,7,1,17,257
AVC040,2023-11-21,7,1,18,149
AVC040,2023-11-21,7,1,19,117
AVC040,2023-11-21,7,1,20,68
AVC040,2023-11-21,7,1,21,69
AVC040,2023-11-21,7,1,22,40
AVC040,2023-11-21,7,1,23,11
AVC040,2023-11-22,7,1,0,15
AVC040,2023-11-22,7,1,1,11
AVC040,2023-11-22,7,1,2,6
AVC040,2023-11-22,7,1,3,15
AVC040,2023-11-22,7,1,4,28
AVC040,2023-11-22,7,1,5,61
AVC040,2023-11-22,7,1,6,155
AVC040,2023-11-22,7,1,7,223
AVC040,2023-11-22,7,1,8,192
AVC040,2023-11-22,7,1,9,237
AVC040,2023-11-22,7,1,10,241
AVC040,2023-11-22,7,1,11,222
AVC040,2023-11-22,7,1,12,259
AVC040,2023-11-22,7,1,13,228
AVC040,2023-11-22,7,1,14,249
AVC040,2023-11-22,7,1,15,251
AVC040,2023-11-22,7,1,16,226
AVC040,2023-11-22,7,1,17,233
AVC040,2023-11-22,7,1,18,169
AVC040,2023-11-22,7,1,19,123
AVC040,2023-11-22,7,1,20,97
AVC040,2023-11-22,7,1,21,76
AVC040,2023-11-22,7,1,22,54
AVC040,2023-11-22,7,1,23,37
AVC040,2023-11-23,7,1,0,17
AVC040,2023-11-23,7,1,1,9
AVC040,2023-11-23,7,1,2,4
AVC040,2023-11-23,7,1,3,4
AVC040,2023-11-23,7,1,4,4
AVC040,2023-11-23,7,1,5,21
AVC040,2023-11-23,7,1,6,42
AVC040,2023-11-23,7,1,7,42
AVC040,2023-11-23,7,1,8,68
AVC040,2023-11-23,7,1,9,113
AVC040,2023-11-23,7,1,10,196
AVC040,2023-11-23,7,1,11,247
AVC040,2023-11-23,7,1,12,159
AVC040,2023-11-23,7,1,13,135
AVC040,2023-11-23,7,1,14,149
AVC040,2023-11-23,7,1,15,175
AVC040,2023-11-23,7,1,16,223
AVC040,2023-11-23,7,1,17,236
AVC040,2023-11-23,7,1,18,200
AVC040,2023-11-23,7,1,19,166
AVC040,2023-11-23,7,1,20,92
AVC040,2023-11-23,7,1,21,74
AVC040,2023-11-23,7,1,22,49
AVC040,2023-11-23,7,1,23,32
AVC040,2023-11-24,7,1,0,12
AVC040,2023-11-24,7,1,1,9
AVC040,2023-11-24,7,1,2,4
AVC040,2023-11-24,7,1,3,10
AVC040,2023-11-24,7,1,4,27
AVC040,2023-11-24,7,1,5,43
AVC040,2023-11-24,7,1,6,81
AVC040,2023-11-24,7,1,7,96
AVC040,2023-11-24,7,1,8,136
AVC040,2023-11-24,7,1,9,140
AVC040,2023-11-24,7,1,10,235
AVC040,2023-11-24,7,1,11,215
AVC040,2023-11-24,7,1,12,213
AVC040,2023-11-24,7,1,13,187
AVC040,2023-11-24,7,1,14,183
AVC040,2023-11-24,7,1,15,221
AVC040,2023-11-24,7,1,16,221
AVC040,2023-11-24,7,1,17,199
AVC040,2023-11-24,7,1,18,168
AVC040,2023-11-24,7,1,19,132
AVC040,2023-11-24,7,1,20,95
AVC040,2023-11-24,7,1,21,75
AVC040,2023-11-24,7,1,22,209
AVC040,2023-11-24,7,1,23,54
AVC040,2023-11-25,7,1,0,21
AVC040,2023-11-25,7,1,1,9
AVC040,2023-11-25,7,1,2,9
AVC040,2023-11-25,7,1,3,11
AVC040,2023-11-25,7,1,4,20
AVC040,2023-11-25,7,1,5,33
AVC040,2023-11-25,7,1,6,44
AVC040,2023-11-25,7,1,7,75
AVC040,2023-11-25,7,1,8,90
AVC040,2023-11-25,7,1,9,137
AVC040,2023-11-25,7,1,10,191
AVC040,2023-11-25,7,1,11,252
AVC040,2023-11-25,7,1,12,221
AVC040,2023-11-25,7,1,13,203
AVC040,2023-11-25,7,1,14,170
AVC040,2023-11-25,7,1,15,157
AVC040,2023-11-25,7,1,16,178
AVC040,2023-11-25,7,1,17,138
AVC040,2023-11-25,7,1,18,158
AVC040,2023-11-25,7,1,19,104
AVC040,2023-11-25,7,1,20,78
AVC040,2023-11-25,7,1,21,61
AVC040,2023-11-25,7,1,22,46
AVC040,2023-11-25,7,1,23,27
AVC040,2023-11-26,7,1,0,15
AVC040,2023-11-26,7,1,1,6
AVC040,2023-11-26,7,1,2,3
AVC040,2023-11-26,7,1,3,6
AVC040,2023-11-26,7,1,4,11
AVC040,2023-11-26,7,1,5,16
AVC040,2023-11-26,7,1,6,33
AVC040,2023-11-26,7,1,7,42
AVC040,2023-11-26,7,1,8,46
AVC040,2023-11-26,7,1,9,88
AVC040,2023-11-26,7,1,10,111
AVC040,2023-11-26,7,1,11,161
AVC040,2023-11-26,7,1,12,193
AVC040,2023-11-26,7,1,13,186
AVC040,2023-11-26,7,1,14,167
AVC040,2023-11-26,7,1,15,159
AVC040,2023-11-26,7,1,16,177
AVC040,2023-11-26,7,1,17,194
AVC040,2023-11-26,7,1,18,160
AVC040,2023-11-26,7,1,19,103
AVC040,2023-11-26,7,1,20,73
AVC040,2023-11-26,7,1,21,35
AVC040,2023-11-26,7,1,22,30
AVC040,2023-11-26,7,1,23,10
AVC040,2023-11-27,7,1,0,9
AVC040,2023-11-27,7,1,1,6
AVC040,2023-11-27,7,1,2,4
AVC040,2023-11-27,7,1,3,15
AVC040,2023-11-27,7,1,4,25
AVC040,2023-11-27,7,1,5,74
AVC040,2023-11-27,7,1,6,207
AVC040,2023-11-27,7,1,7,309
AVC040,2023-11-27,7,1,8,228
AVC040,2023-11-27,7,1,9,233
AVC040,2023-11-27,7,1,10,236
AVC040,2023-11-27,7,1,11,270
AVC040,2023-11-27,7,1,12,235
AVC040,2023-11-27,7,1,13,233
AVC040,2023-11-27,7,1,14,221
AVC040,2023-11-27,7,1,15,256
AVC040,2023-11-27,7,1,16,322
AVC040,2023-11-27,7,1,17,241
AVC040,2023-11-27,7,1,18,153
AVC040,2023-11-27,7,1,19,119
AVC040,2023-11-27,7,1,20,66
AVC040,2023-11-27,7,1,21,62
AVC040,2023-11-27,7,1,22,23
AVC040,2023-11-27,7,1,23,16
AVC040,2023-11-28,7,1,0,8
AVC040,2023-11-28,7,1,1,13
AVC040,2023-11-28,7,1,2,6
AVC040,2023-11-28,7,1,3,11
AVC040,2023-11-28,7,1,4,27
AVC040,2023-11-28,7,1,5,63
AVC040,2023-11-28,7,1,6,181
AVC040,2023-11-28,7,1,7,298
AVC040,2023-11-28,7,1,8,226
AVC040,2023-11-28,7,1,9,219
AVC040,2023-11-28,7,1,10,204
AVC040,2023-11-28,7,1,11,189
AVC040,2023-11-28,7,1,12,205
AVC040,2023-11-28,7,1,13,208
AVC040,2023-11-28,7,1,14,233
AVC040,2023-11-28,7,1,15,266
AVC040,2023-11-28,7,1,16,300
AVC040,2023-11-28,7,1,17,309
AVC040,2023-11-28,7,1,18,148
AVC040,2023-11-28,7,1,19,90
AVC040,2023-11-28,7,1,20,67
AVC040,2023-11-28,7,1,21,58
AVC040,2023-11-28,7,1,22,52
AVC040,2023-11-28,7,1,23,14
AVC040,2023-11-29,7,1,0,13
AVC040,2023-11-29,7,1,1,13
AVC040,2023-11-29,7,1,2,6
AVC040,2023-11-29,7,1,3,20
AVC040,2023-11-29,7,1,4,27
AVC040,2023-11-29,7,1,5,70
AVC040,2023-11-29,7,1,6,205
AVC040,2023-11-29,7,1,7,314
AVC040,2023-11-29,7,1,8,222
AVC040,2023-11-29,7,1,9,237
AVC040,2023-11-29,7,1,10,220
AVC040,2023-11-29,7,1,11,203
AVC040,2023-11-29,7,1,12,200
AVC040,2023-11-29,7,1,13,198
AVC040,2023-11-29,7,1,14,254
AVC040,2023-11-29,7,1,15,255
AVC040,2023-11-29,7,1,16,314
AVC040,2023-11-29,7,1,17,336
AVC040,2023-11-29,7,1,18,144
AVC040,2023-11-29,7,1,19,100
AVC040,2023-11-29,7,1,20,63
AVC040,2023-11-29,7,1,21,39
AVC040,2023-11-29,7,1,22,37
AVC040,2023-11-29,7,1,23,18
AVC040,2023-11-30,7,1,0,7
AVC040,2023-11-30,7,1,1,12
AVC040,2023-11-30,7,1,2,9
AVC040,2023-11-30,7,1,3,16
AVC040,2023-11-30,7,1,4,26
AVC040,2023-11-30,7,1,5,73
AVC040,2023-11-30,7,1,6,195
AVC040,2023-11-30,7,1,7,293
AVC040,2023-11-30,7,1,8,218
AVC040,2023-11-30,7,1,9,199
AVC040,2023-11-30,7,1,10,185
AVC040,2023-11-30,7,1,11,210
AVC040,2023-11-30,7,1,12,207
AVC040,2023-11-30,7,1,13,213
AVC040,2023-11-30,7,1,14,221
AVC040,2023-11-30,7,1,15,274
AVC040,2023-11-30,7,1,16,318
AVC040,2023-11-30,7,1,17,287
AVC040,2023-11-30,7,1,18,153
AVC040,2023-11-30,7,1,19,103
AVC040,2023-11-30,7,1,20,66
AVC040,2023-11-30,7,1,21,51
AVC040,2023-11-30,7,1,22,19
AVC040,2023-11-30,7,1,23,20
