station_id,date,direction,lane,hour,volume_veh
AVC040,2023-10-30,3,1,1,12
AVC040,2023-10-30,3,1,2,5
AVC040,2023-10-30,3,1,3,5
AVC040,2023-10-30,3,1,4,14
AVC040,2023-10-30,3,1,5,71
AVC040,2023-10-30,3,1,6,228
AVC040,2023-10-30,3,1,7,259
AVC040,2023-10-30,3,1,8,170
AVC040,2023-10-30,3,1,9,163
AVC040,2023-10-30,3,1,10,194
AVC040,2023-10-30,3,1,11,161
AVC040,2023-10-30,3,1,12,186
AVC040,2023-10-30,3,1,13,171
AVC040,2023-10-30,3,1,14,198
AVC040,2023-10-30,3,1,15,265
AVC040,2023-10-30,3,1,16,322
AVC040,2023-10-30,3,1,17,283
AVC040,2023-10-30,3,1,18,175
AVC040,2023-10-30,3,1,19,108
AVC040,2023-10-30,3,1,20,66
AVC040,2023-10-30,3,1,21,51
AVC040,2023-10-30,3,1,22,35
AVC040,2023-10-30,3,1,23,26
AVC040,2023-10-31,3,1,0,22
AVC040,2023-10-31,3,1,1,8
AVC040,2023-10-31,3,1,2,11
AVC040,2023-10-31,3,1,3,11
AVC040,2023-10-31,3,1,4,18
AVC040,2023-10-31,3,1,5,79
AVC040,2023-10-31,3,1,6,204
AVC040,2023-10-31,3,1,7,264
AVC040,2023-10-31,3,1,8,203
AVC040,2023-10-31,3,1,9,175
AVC040,2023-10-31,3,1,10,162
AVC040,2023-10-31,3,1,11,171
AVC040,2023-10-31,3,1,12,217
AVC040,2023-10-31,3,1,13,214
AVC040,2023-10-31,3,1,14,208
AVC040,2023-10-31,3,1,15,261
AVC040,2023-10-31,3,1,16,279
AVC040,2023-10-31,3,1,17,316
AVC040,2023-10-31,3,1,18,173
AVC040,2023-10-31,3,1,19,135
AVC040,2023-10-31,3,1,20,86
AVC040,2023-10-31,3,1,21,80
AVC040,2023-10-31,3,1,22,53
AVC040,2023-10-31,3,1,23,26
AVC040,2023-10-01,7,1,0,33
AVC040,2023-10-01,7,1,1,12
AVC040,2023-10-01,7,1,2,8
AVC040,2023-10-01,7,1,3,4
AVC040,2023-10-01,7,1,4,5
AVC040,2023-10-01,7,1,5,19
AVC040,2023-10-01,7,1,6,28
AVC040,2023-10-01,7,1,7,49
AVC040,2023-10-01,7,1,8,69
AVC040,2023-10-01,7,1,9,108
AVC040,2023-10-01,7,1,10,127
AVC040,2023-10-01,7,1,11,162
AVC040,2023-10-01,7,1,12,193
AVC040,2023-10-01,7,1,13,201
AVC040,2023-10-01,7,1,14,162
AVC040,2023-10-01,7,1,15,169
AVC040,2023-10-01,7,1,16,177
AVC040,2023-10-01,7,1,17,143
AVC040,2023-10-01,7,1,18,172
AVC040,2023-10-01,7,1,19,118
AVC040,2023-10-01,7,1,20,96
AVC040,2023-10-01,7,1,21,68
AVC040,2023-10-01,7,1,22,24
AVC040,2023-10-01,7,1,23,30
AVC040,2023-10-02,7,1,0,11
AVC040,2023-10-02,7,1,1,7
AVC040,2023-10-02,7,1,2,2
AVC040,2023-10-02,7,1,3,13
AVC040,2023-10-02,7,1,4,23
AVC040,2023-10-02,7,1,5,84
AVC040,2023-10-02,7,1,6,182
AVC040,2023-10-02,7,1,7,298
AVC040,2023-10-02,7,1,8,206
AVC040,2023-10-02,7,1,9,193
AVC040,2023-10-02,7,1,10,210
AVC040,2023-10-02,7,1,11,210
AVC040,2023-10-02,7,1,12,182
AVC040,2023-10-02,7,1,13,186
AVC040,2023-10-02,7,1,14,242
AVC040,2023-10-02,7,1,15,262
AVC040,2023-10-02,7,1,16,267
AVC040,2023-10-02,7,1,17,291
AVC040,2023-10-02,7,1,18,164
AVC040,2023-10-02,7,1,19,125
AVC040,2023-10-02,7,1,20,66
AVC040,2023-10-02,7,1,21,50
AVC040,2023-10-02,7,1,22,35
AVC040,2023-10-02,7,1,23,11
AVC040,2023-10-03,7,1,0,11
AVC040,2023-10-03,7,1,1,6
AVC040,2023-10-03,7,1,2,5
AVC040,2023-10-03,7,1,3,14
AVC040,2023-10-03,7,1,4,22
AVC040,2023-10-03,7,1,5,99
AVC040,2023-10-03,7,1,6,213
AVC040,2023-10-03,7,1,7,311
AVC040,2023-10-03,7,1,8,223
AVC040,2023-10-03,7,1,9,149
AVC040,2023-10-03,7,1,10,211
AVC040,2023-10-03,7,1,11,190
AVC040,2023-10-03,7,1,12,214
AVC040,2023-10-03,7,1,13,218
AVC040,2023-10-03,7,1,14,212
AVC040,2023-10-03,7,1,15,268
AVC040,2023-10-03,7,1,16,298
AVC040,2023-10-03,7,1,17,303
AVC040,2023-10-03,7,1,18,187
AVC040,2023-10-03,7,1,19,142
AVC040,2023-10-03,7,1,20,79
AVC040,2023-10-03,7,1,21,56
AVC040,2023-10-03,7,1,22,34
AVC040,2023-10-03,7,1,23,16
AVC040,2023-10-04,7,1,0,19
AVC040,2023-10-04,7,1,1,13
AVC040,2023-10-04,7,1,2,4
AVC040,2023-10-04,7,1,3,14
AVC040,2023-10-04,7,1,4,24
AVC040,2023-10-04,7,1,5,82
AVC040,2023-10-04,7,1,6,184
AVC040,2023-10-04,7,1,7,289
AVC040,2023-10-04,7,1,8,220
AVC040,2023-10-04,7,1,9,188
AVC040,2023-10-04,7,1,10,203
AVC040,2023-10-04,7,1,11,240
AVC040,2023-10-04,7,1,12,177
AVC040,2023-10-04,7,1,13,223
AVC040,2023-10-04,7,1,14,247
AVC040,2023-10-04,7,1,15,260
AVC040,2023-10-04,7,1,16,279
AVC040,2023-10-04,7,1,17,273
AVC040,2023-10-04,7,1,18,127
AVC040,2023-10-04,7,1,19,123
AVC040,2023-10-04,7,1,20,63
AVC040,2023-10-04,7,1,21,62
AVC040,2023-10-04,7,1,22,20
AVC040,2023-10-04,7,1,23,13
AVC040,2023-10-05,7,1,0,14
AVC040,2023-10-05,7,1,1,6
AVC040,2023-10-05,7,1,2,5
AVC040,2023-10-05,7,1,3,9
AVC040,2023-10-05,7,1,4,26
AVC040,2023-10-05,7,1,5,71
AVC040,2023-10-05,7,1,6,200
AVC040,2023-10-05,7,1,7,294
AVC040,2023-10-05,7,1,8,233
AVC040,2023-10-05,7,1,9,177
AVC040,2023-10-05,7,1,10,234
AVC040,2023-10-05,7,1,11,200
AVC040,2023-10-05,7,1,12,211
AVC040,2023-10-05,7,1,13,222
AVC040,2023-10-05,7,1,14,187
AVC040,2023-10-05,7,1,15,259
AVC040,2023-10-05,7,1,16,304
AVC040,2023-10-05,7,1,17,302
AVC040,2023-10-05,7,1,18,182
AVC040,2023-10-05,7,1,19,114
AVC040,2023-10-05,7,1,20,90
AVC040,2023-10-05,7,1,21,56
AVC040,2023-10-05,7,1,22,35
AVC040,2023-10-05,7,1,23,17
AVC040,2023-10-06,7,1,0,16
AVC040,2023-10-06,7,1,1,7
AVC040,2023-10-06,7,1,2,7
AVC040,2023-10-06,7,1,3,14
AVC040,2023-10-06,7,1,4,28
AVC040,2023-10-06,7,1,5,72
AVC040,2023-10-06,7,1,6,166
AVC040,2023-10-06,7,1,7,260
AVC040,2023-10-06,7,1,8,208
AVC040,2023-10-06,7,1,9,202
AVC040,2023-10-06,7,1,10,192
AVC040,2023-10-06,7,1,11,216
AVC040,2023-10-06,7,1,12,203
AVC040,2023-10-06,7,1,13,235
AVC040,2023-10-06,7,1,14,228
AVC040,2023-10-06,7,1,15,323
AVC040,2023-10-06,7,1,16,318
AVC040,2023-10-06,7,1,17,306
AVC040,2023-10-06,7,1,18,237
AVC040,2023-10-06,7,1,19,150
AVC040,2023-10-06,7,1,20,105
AVC040,2023-10-06,7,1,21,70
AVC040,2023-10-06,7,1,22,115
AVC040,2023-10-06,7,1,23,39
AVC040,2023-10-07,7,1,0,18
AVC040,2023-10-07,7,1,1,8
AVC040,2023-10-07,7,1,2,7
AVC040,2023-10-07,7,1,3,8
AVC040,2023-10-07,7,1,4,9
AVC040,2023-10-07,7,1,5,33
AVC040,2023-10-07,7,1,6,46
AVC040,2023-10-07,7,1,7,90
AVC040,2023-10-07,7,1,8,109
AVC040,2023-10-07,7,1,9,160
AVC040,2023-10-07,7,1,10,212
AVC040,2023-10-07,7,1,11,180
AVC040,2023-10-07,7,1,12,212
AVC040,2023-10-07,7,1,13,223
AVC040,2023-10-07,7,1,14,174
AVC040,2023-10-07,7,1,15,254
AVC040,2023-10-07,7,1,16,214
AVC040,2023-10-07,7,1,17,194
AVC040,2023-10-07,7,1,18,172
AVC040,2023-10-07,7,1,19,140
AVC040,2023-10-07,7,1,20,140
AVC040,2023-10-07,7,1,21,78
AVC040,2023-10-07,7,1,22,75
AVC040,2023-10-07,7,1,23,60
AVC040,2023-10-08,7,1,0,45
AVC040,2023-10-08,7,1,1,17
AVC040,2023-10-08,7,1,2,8
AVC040,2023-10-08,7,1,3,12
AVC040,2023-10-08,7,1,4,6
AVC040,2023-10-08,7,1,5,13
AVC040,2023-10-08,7,1,6,21
AVC040,2023-10-08,7,1,7,39
AVC040,2023-10-08,7,1,8,76
AVC040,2023-10-08,7,1,9,101
AVC040,2023-10-08,7,1,10,130
AVC040,2023-10-08,7,1,11,158
AVC040,2023-10-08,7,1,12,195
AVC040,2023-10-08,7,1,13,220
AVC040,2023-10-08,7,1,14,206
AVC040,2023-10-08,7,1,15,157
AVC040,2023-10-08,7,1,16,164
AVC040,2023-10-08,7,1,17,189
AVC040,2023-10-08,7,1,18,149
AVC040,2023-10-08,7,1,19,129
AVC040,2023-10-08,7,1,20,96
AVC040,2023-10-08,7,1,21,54
AVC040,2023-10-08,7,1,22,40
AVC040,2023-10-08,7,1,23,36
AVC040,2023-10-09,7,1,0,18
AVC040,2023-10-09,7,1,1,9
AVC040,2023-10-09,7,1,2,5
AVC040,2023-10-09,7,1,3,13
AVC040,2023-10-09,7,1,4,25
AVC040,2023-10-09,7,1,5,76
AVC040,2023-10-09,7,1,6,172
AVC040,2023-10-09,7,1,7,262
AVC040,2023-10-09,7,1,8,208
AVC040,2023-10-09,7,1,9,169
AVC040,2023-10-09,7,1,10,180
AVC040,2023-10-09,7,1,11,208
AVC040,2023-10-09,7,1,12,210
AVC040,2023-10-09,7,1,13,207
AVC040,2023-10-09,7,1,14,194
AVC040,2023-10-09,7,1,15,231
AVC040,2023-10-09,7,1,16,235
AVC040,2023-10-09,7,1,17,302
AVC040,2023-10-09,7,1,18,154
AVC040,2023-10-09,7,1,19,118
AVC040,2023-10-09,7,1,20,72
AVC040,2023-10-09,7,1,21,62
AVC040,2023-10-09,7,1,22,32
AVC040,2023-10-09,7,1,23,15
AVC040,2023-10-10,7,1,0,11
AVC040,2023-10-10,7,1,1,7
AVC040,2023-10-10,7,1,2,6
AVC040,2023-10-10,7,1,3,12
AVC040,2023-10-10,7,1,4,22
AVC040,2023-10-10,7,1,5,83
AVC040,2023-10-10,7,1,6,206
AVC040,2023-10-10,7,1,7,290
AVC040,2023-10-10,7,1,8,231
AVC040,2023-10-10,7,1,9,200
AVC040,2023-10-10,7,1,10,202
AVC040,2023-10-10,7,1,11,203
AVC040,2023-10-10,7,1,12,215
AVC040,2023-10-10,7,1,13,223
AVC040,2023-10-10,7,1,14,210
AVC040,2023-10-10,7,1,15,298
AVC040,2023-10-10,7,1,16,323
AVC040,2023-10-10,7,1,17,304
AVC040,2023-10-10,7,1,18,142
AVC040,2023-10-10,7,1,19,124
AVC040,2023-10-10,7,1,20,88
AVC040,2023-10-10,7,1,21,52
AVC040,2023-10-10,7,1,22,29
AVC040,2023-10-10,7,1,23,11
AVC040,2023-10-11,7,1,0,6
AVC040,2023-10-11,7,1,1,6
AVC040,2023-10-11,7,1,2,9
AVC040,2023-10-11,7,1,3,9
AVC040,2023-10-11,7,1,4,24
AVC040,2023-10-11,7,1,5,74
AVC040,2023-10-11,7,1,6,182
AVC040,2023-10-11,7,1,7,302
AVC040,2023-10-11,7,1,8,210
AVC040,2023-10-11,7,1,9,219
AVC040,2023-10-11,7,1,10,225
AVC040,2023-10-11,7,1,11,235
AVC040,2023-10-11,7,1,12,226
AVC040,2023-10-11,7,1,13,219
AVC040,2023-10-11,7,1,14,216
AVC040,2023-10-11,7,1,15,241
AVC040,2023-10-11,7,1,16,311
AVC040,2023-10-11,7,1,17,264
AVC040,2023-10-11,7,1,18,144
AVC040,2023-10-11,7,1,19,145
AVC040,2023-10-11,7,1,20,91
AVC040,2023-10-11,7,1,21,67
AVC040,2023-10-11,7,1,22,22
AVC040,2023-10-11,7,1,23,24
AVC040,2023-10-12,7,1,0,12
AVC040,2023-10-12,7,1,1,6
AVC040,2023-10-12,7,1,2,6
AVC040,2023-10-12,7,1,3,11
AVC040,2023-10-12,7,1,4,25
AVC040,2023-10-12,7,1,5,83
AVC040,2023-10-12,7,1,6,195
AVC040,2023-10-12,7,1,7,269
AVC040,2023-10-12,7,1,8,218
AVC040,2023-10-12,7,1,9,215
AVC040,2023-10-12,7,1,10,221
AVC040,2023-10-12,7,1,11,197
AVC040,2023-10-12,7,1,12,207
AVC040,2023-10-12,7,1,13,227
AVC040,2023-10-12,7,1,14,209
AVC040,2023-10-12,7,1,15,277
AVC040,2023-10-12,7,1,16,307
AVC040,2023-10-12,7,1,17,280
AVC040,2023-10-12,7,1,18,171
AVC040,2023-10-12,7,1,19,118
AVC040,2023-10-12,7,1,20,81
AVC040,2023-10-12,7,1,21,67
AVC040,2023-10-12,7,1,22,37
AVC040,2023-10-12,7,1,23,29
AVC040,2023-10-13,7,1,0,10
AVC040,2023-10-13,7,1,1,13
AVC040,2023-10-13,7,1,2,9
AVC040,2023-10-13,7,1,3,14
AVC040,2023-10-13,7,1,4,21
AVC040,2023-10-13,7,1,5,75
AVC040,2023-10-13,7,1,6,161
AVC040,2023-10-13,7,1,7,254
AVC040,2023-10-13,7,1,8,197
AVC040,2023-10-13,7,1,9,211
AVC040,2023-10-13,7,1,10,229
AVC040,2023-10-13,7,1,11,226
AVC040,2023-10-13,7,1,12,239
AVC040,2023-10-13,7,1,13,210
AVC040,2023-10-13,7,1,14,235
AVC040,2023-10-13,7,1,15,281
AVC040,2023-10-13,7,1,16,266
AVC040,2023-10-13,7,1,17,314
AVC040,2023-10-13,7,1,18,216
AVC040,2023-10-13,7,1,19,150
AVC040,2023-10-13,7,1,20,104
AVC040,2023-10-13,7,1,21,82
AVC040,2023-10-13,7,1,22,62
AVC040,2023-10-13,7,1,23,29
AVC040,2023-10-14,7,1,0,21
AVC040,2023-10-14,7,1,1,21
AVC040,2023-10-14,7,1,2,9
AVC040,2023-10-14,7,1,3,12
AVC040,2023-10-14,7,1,4,7
AVC040,2023-10-14,7,1,5,30
AVC040,2023-10-14,7,1,6,59
AVC040,2023-10-14,7,1,7,92
AVC040,2023-10-14,7,1,8,129
AVC040,2023-10-14,7,1,9,206
AVC040,2023-10-14,7,1,10,211
AVC040,2023-10-14,7,1,11,296
AVC040,2023-10-14,7,1,12,209
AVC040,2023-10-14,7,1,13,209
AVC040,2023-10-14,7,1,14,201
AVC040,2023-10-14,7,1,15,204
AVC040,2023-10-14,7,1,16,176
AVC040,2023-10-14,7,1,17,195
AVC040,2023-10-14,7,1,18,133
AVC040,2023-10-14,7,1,19,123
AVC040,2023-10-14,7,1,20,92
AVC040,2023-10-14,7,1,21,88
AVC040,2023-10-14,7,1,22,65
AVC040,2023-10-14,7,1,23,43
AVC040,2023-10-15,7,1,0,33
AVC040,2023-10-15,7,1,1,12
AVC040,2023-10-15,7,1,2,10
AVC040,2023-10-15,7,1,3,8
AVC040,2023-10-15,7,1,4,8
AVC040,2023-10-15,7,1,5,18
AVC040,2023-10-15,7,1,6,42
AVC040,2023-10-15,7,1,7,42
AVC040,2023-10-15,7,1,8,70
AVC040,2023-10-15,7,1,9,103
AVC040,2023-10-15,7,1,10,134
AVC040,2023-10-15,7,1,11,146
AVC040,2023-10-15,7,1,12,202
AVC040,2023-10-15,7,1,13,198
AVC040,2023-10-15,7,1,14,153
AVC040,2023-10-15,7,1,15,187
AVC040,2023-10-15,7,1,16,167
AVC040,2023-10-15,7,1,17,165
AVC040,2023-10-15,7,1,18,163
AVC040,2023-10-15,7,1,19,124
AVC040,2023-10-15,7,1,20,80
AVC040,2023-10-15,7,1,21,57
AVC040,2023-10-15,7,1,22,26
AVC040,2023-10-15,7,1,23,14
AVC040,2023-10-16,7,1,0,17
AVC040,2023-10-16,7,1,1,7
AVC040,2023-10-16,7,1,2,7
AVC040,2023-10-16,7,1,3,11
AVC040,2023-10-16,7,1,4,30
AVC040,2023-10-16,7,1,5,73
AVC040,2023-10-16,7,1,6,189
AVC040,2023-10-16,7,1,7,313
AVC040,2023-10-16,7,1,8,234
AVC040,2023-10-16,7,1,9,179
AVC040,2023-10-16,7,1,10,215
AVC040,2023-10-16,7,1,11,204
AVC040,2023-10-16,7,1,12,183
AVC040,2023-10-16,7,1,13,213
AVC040,2023-10-16,7,1,14,238
AVC040,2023-10-16,7,1,15,290
AVC040,2023-10-16,7,1,16,306
AVC040,2023-10-16,7,1,17,303
AVC040,2023-10-16,7,1,18,150
AVC040,2023-10-16,7,1,19,108
AVC040,2023-10-16,7,1,20,71
AVC040,2023-10-16,7,1,21,43
AVC040,2023-10-16,7,1,22,31
AVC040,2023-10-16,7,1,23,22
AVC040,2023-10-17,7,1,0,7
AVC040,2023-10-17,7,1,1,11
AVC040,2023-10-17,7,1,2,9
AVC040,2023-10-17,7,1,3,12
AVC040,2023-10-17,7,1,4,24
AVC040,2023-10-17,7,1,5,75
AVC040,2023-10-17,7,1,6,174
AVC040,2023-10-17,7,1,7,291
AVC040,2023-10-17,7,1,8,207
AVC040,2023-10-17,7,1,9,225
AVC040,2023-10-17,7,1,10,177
AVC040,2023-10-17,7,1,11,208
AVC040,2023-10-17,7,1,12,175
AVC040,2023-10-17,7,1,13,195
AVC040,2023-10-17,7,1,14,164
AVC040,2023-10-17,7,1,15,302
AVC040,2023-10-17,7,1,16,274
AVC040,2023-10-17,7,1,17,308
AVC040,2023-10-17,7,1,18,184
AVC040,2023-10-17,7,1,19,162
AVC040,2023-10-17,7,1,20,112
AVC040,2023-10-17,7,1,21,106
AVC040,2023-10-17,7,1,22,30
AVC040,2023-10-17,7,1,23,13
AVC040,2023-10-18,7,1,0,4
AVC040,2023-10-18,7,1,1,13
AVC040,2023-10-18,7,1,2,6
AVC040,2023-10-18,7,1,3,13
AVC040,2023-10-18,7,1,4,30
AVC040,2023-10-18,7,1,5,76
AVC040,2023-10-18,7,1,6,194
AVC040,2023-10-18,7,1,7,281
AVC040,2023-10-18,7,1,8,215
AVC040,2023-10-18,7,1,9,237
AVC040,2023-10-18,7,1,10,222
AVC040,2023-10-18,7,1,11,186
AVC040,2023-10-18,7,1,12,205
AVC040,2023-10-18,7,1,13,196
AVC040,2023-10-18,7,1,14,223
AVC040,2023-10-18,7,1,15,270
AVC040,2023-10-18,7,1,16,307
AVC040,2023-10-18,7,1,17,279
AVC040,2023-10-18,7,1,18,162
AVC040,2023-10-18,7,1,19,144
AVC040,2023-10-18,7,1,20,89
AVC040,2023-10-18,7,1,21,73
AVC040,2023-10-18,7,1,22,33
AVC040,2023-10-18,7,1,23,15
AVC040,2023-10-19,7,1,0,16
AVC040,2023-10-19,7,1,1,10
AVC040,2023-10-19,7,1,2,13
AVC040,2023-10-19,7,1,3,7
AVC040,2023-10-19,7,1,4,23
AVC040,2023-10-19,7,1,5,82
AVC040,2023-10-19,7,1,6,172
AVC040,2023-10-19,7,1,7,282
AVC040,2023-10-19,7,1,8,223
AVC040,2023-10-19,7,1,9,195
AVC040,2023-10-19,7,1,10,211
AVC040,2023-10-19,7,1,11,234
AVC040,2023-10-19,7,1,12,187
AVC040,2023-10-19,7,1,13,201
AVC040,2023-10-19,7,1,14,207
AVC040,2023-10-19,7,1,15,274
AVC040,2023-10-19,7,1,16,313
AVC040,2023-10-19,7,1,17,300
AVC040,2023-10-19,7,1,18,187
AVC040,2023-10-19,7,1,19,132
AVC040,2023-10-19,7,1,20,90
AVC040,2023-10-19,7,1,21,55
AVC040,2023-10-19,7,1,22,52
AVC040,2023-10-19,7,1,23,21
AVC040,2023-10-20,7,1,0,10
AVC040,2023-10-20,7,1,1,11
AVC040,2023-10-20,7,1,2,11
AVC040,2023-10-20,7,1,3,18
AVC040,2023-10-20,7,1,4,26
AVC040,2023-10-20,7,1,5,87
AVC040,2023-10-20,7,1,6,170
AVC040,2023-10-20,7,1,7,245
AVC040,2023-10-20,7,1,8,189
AVC040,2023-10-20,7,1,9,222
AVC040,2023-10-20,7,1,10,215
AVC040,2023-10-20,7,1,11,227
AVC040,2023-10-20,7,1,12,218
AVC040,2023-10-20,7,1,13,218
AVC040,2023-10-20,7,1,14,223
AVC040,2023-10-20,7,1,15,290
AVC040,2023-10-20,7,1,16,293
AVC040,2023-10-20,7,1,17,300
AVC040,2023-10-20,7,1,18,198
AVC040,2023-10-20,7,1,19,174
AVC040,2023-10-20,7,1,20,114
AVC040,2023-10-20,7,1,21,102
AVC040,2023-10-20,7,1,22,96
AVC040,2023-10-20,7,1,23,54
AVC040,2023-10-21,7,1,0,24
AVC040,2023-10-21,7,1,1,13
AVC040,2023-10-21,7,1,2,9
AVC040,2023-10-21,7,1,3,17
AVC040,2023-10-21,7,1,4,6
AVC040,2023-10-21,7,1,5,23
AVC040,2023-10-21,7,1,6,58
AVC040,2023-10-21,7,1,7,113
AVC040,2023-10-21,7,1,8,165
AVC040,2023-10-21,7,1,9,192
AVC040,2023-10-21,7,1,10,259
AVC040,2023-10-21,7,1,11,218
AVC040,2023-10-21,7,1,12,249
AVC040,2023-10-21,7,1,13,234
AVC040,2023-10-21,7,1,14,234
AVC040,2023-10-21,7,1,15,203
AVC040,2023-10-21,7,1,16,195
AVC040,2023-10-21,7,1,17,191
AVC040,2023-10-21,7,1,18,186
AVC040,2023-10-21,7,1,19,128
AVC040,2023-10-21,7,1,20,103
AVC040,2023-10-21,7,1,21,77
AVC040,2023-10-21,7,1,22,61
AVC040,2023-10-21,7,1,23,59
AVC040,2023-10-22,7,1,0,31
AVC040,2023-10-22,7,1,1,16
AVC040,2023-10-22,7,1,2,18
AVC040,2023-10-22,7,1,3,6
AVC040,2023-10-22,7,1,4,11
AVC040,2023-10-22,7,1,5,17
AVC040,2023-10-22,7,1,6,23
AVC040,2023-10-22,7,1,7,61
AVC040,2023-10-22,7,1,8,68
AVC040,2023-10-22,7,1,9,94
AVC040,2023-10-22,7,1,10,134
AVC040,2023-10-22,7,1,11,154
AVC040,2023-10-22,7,1,12,205
AVC040,2023-10-22,7,1,13,223
AVC040,2023-10-22,7,1,14,201
AVC040,2023-10-22,7,1,15,179
AVC040,2023-10-22,7,1,16,161
AVC040,2023-10-22,7,1,17,173
AVC040,2023-10-22,7,1,18,177
AVC040,2023-10-22,7,1,19,115
AVC040,2023-10-22,7,1,20,92
AVC040,2023-10-22,7,1,21,53
AVC040,2023-10-22,7,1,22,29
AVC040,2023-10-22,7,1,23,32
AVC040,2023-10-23,7,1,0,10
AVC040,2023-10-23,7,1,1,11
AVC040,2023-10-23,7,1,2,9
AVC040,2023-10-23,7,1,3,14
AVC040,2023-10-23,7,1,4,29
AVC040,2023-10-23,7,1,5,77
AVC040,2023-10-23,7,1,6,197
AVC040,2023-10-23,7,1,7,315
AVC040,2023-10-23,7,1,8,219
AVC040,2023-10-23,7,1,9,189
AVC040,2023-10-23,7,1,10,196
AVC040,2023-10-23,7,1,11,207
AVC040,2023-10-23,7,1,12,213
AVC040,2023-10-23,7,1,13,216
AVC040,2023-10-23,7,1,14,204
AVC040,2023-10-23,7,1,15,252
AVC040,2023-10-23,7,1,16,299
AVC040,2023-10-23,7,1,17,276
AVC040,2023-10-23,7,1,18,166
AVC040,2023-10-23,7,1,19,150
AVC040,2023-10-23,7,1,20,81
AVC040,2023-10-23,7,1,21,69
AVC040,2023-10-23,7,1,22,32
AVC040,2023-10-23,7,1,23,21
AVC040,2023-10-24,7,1,0,10
AVC040,2023-10-24,7,1,1,9
AVC040,2023-10-24,7,1,2,8
AVC040,2023-10-24,7,1,3,13
AVC040,2023-10-24,7,1,4,22
AVC040,2023-10-24,7,1,5,82
AVC040,2023-10-24,7,1,6,165
AVC040,2023-10-24,7,1,7,293
AVC040,2023-10-24,7,1,8,196
AVC040,2023-10-24,7,1,9,211
AVC040,2023-10-24,7,1,10,166
AVC040,2023-10-24,7,1,11,176
AVC040,2023-10-24,7,1,12,182
AVC040,2023-10-24,7,1,13,221
AVC040,2023-10-24,7,1,14,177
AVC040,2023-10-24,7,1,15,214
AVC040,2023-10-24,7,1,16,278
AVC040,2023-10-24,7,1,17,255
AVC040,2023-10-24,7,1,18,136
AVC040,2023-10-24,7,1,19,108
AVC040,2023-10-24,7,1,20,56
AVC040,2023-10-24,7,1,21,55
AVC040,2023-10-24,7,1,22,33
AVC040,2023-10-24,7,1,23,23
AVC040,2023-10-25,7,1,0,12
AVC040,2023-10-25,7,1,1,6
AVC040,2023-10-25,7,1,2,5
AVC040,2023-10-25,7,1,3,13
AVC040,2023-10-25,7,1,4,26
AVC040,2023-10-25,7,1,5,76
AVC040,2023-10-25,7,1,6,174
AVC040,2023-10-25,7,1,7,266
AVC040,2023-10-25,7,1,8,220
AVC040,2023-10-25,7,1,9,193
AVC040,2023-10-25,7,1,10,194
AVC040,2023-10-25,7,1,11,217
AVC040,2023-10-25,7,1,12,196
AVC040,2023-10-25,7,1,13,203
AVC040,2023-10-25,7,1,14,210
AVC040,2023-10-25,7,1,15,264
AVC040,2023-10-25,7,1,16,279
AVC040,2023-10-25,7,1,17,243
AVC040,2023-10-25,7,1,18,141
AVC040,2023-10-25,7,1,19,113
AVC040,2023-10-25,7,1,20,70
AVC040,2023-10-25,7,1,21,58
AVC040,2023-10-25,7,1,22,30
AVC040,2023-10-25,7,1,23,17
AVC040,2023-10-26,7,1,0,12
AVC040,2023-10-26,7,1,1,8
AVC040,2023-10-26,7,1,2,8
AVC040,2023-10-26,7,1,3,9
AVC040,2023-10-26,7,1,4,24
AVC040,2023-10-26,7,1,5,73
AVC040,2023-10-26,7,1,6,163
AVC040,2023-10-26,7,1,7,272
AVC040,2023-10-26,7,1,8,206
AVC040,2023-10-26,7,1,9,191
AVC040,2023-10-26,7,1,10,168
AVC040,2023-10-26,7,1,11,200
AVC040,2023-10-26,7,1,12,200
AVC040,2023-10-26,7,1,13,198
AVC040,2023-10-26,7,1,14,198
AVC040,2023-10-26,7,1,15,279
AVC040,2023-10-26,7,1,16,317
AVC040,2023-10-26,7,1,17,283
AVC040,2023-10-26,7,1,18,194
AVC040,2023-10-26,7,1,19,121
AVC040,2023-10-26,7,1,20,99
AVC040,2023-10-26,7,1,21,59
AVC040,2023-10-26,7,1,22,38
AVC040,2023-10-26,7,1,23,25
AVC040,2023-10-27,7,1,0,19
AVC040,2023-10-27,7,1,1,12
AVC040,2023-10-27,7,1,2,4
AVC040,2023-10-27,7,1,3,11
AVC040,2023-10-27,7,1,4,24
AVC040,2023-10-27,7,1,5,83
AVC040,2023-10-27,7,1,6,157
AVC040,2023-10-27,7,1,7,276
AVC040,2023-10-27,7,1,8,187
AVC040,2023-10-27,7,1,9,208
AVC040,2023-10-27,7,1,10,184
AVC040,2023-10-27,7,1,11,221
AVC040,2023-10-27,7,1,12,212
AVC040,2023-10-27,7,1,13,214
AVC040,2023-10-27,7,1,14,233
AVC040,2023-10-27,7,1,15,333
AVC040,2023-10-27,7,1,16,360
AVC040,2023-10-27,7,1,17,337
AVC040,2023-10-27,7,1,18,256
AVC040,2023-10-27,7,1,19,142
AVC040,2023-10-27,7,1,20,111
AVC040,2023-10-27,7,1,21,86
AVC040,2023-10-27,7,1,22,65
AVC040,2023-10-27,7,1,23,55
AVC040,2023-10-28,7,1,0,27
AVC040,2023-10-28,7,1,1,9
AVC040,2023-10-28,7,1,2,10
