station_id,date,direction,lane,hour,volume_veh
AVC040,2023-07-03,3,1,12,216
AVC040,2023-07-03,3,1,13,201
AVC040,2023-07-03,3,1,14,165
AVC040,2023-07-03,3,1,15,189
AVC040,2023-07-03,3,1,16,214
AVC040,2023-07-03,3,1,17,178
AVC040,2023-07-03,3,1,18,169
AVC040,2023-07-03,3,1,19,109
AVC040,2023-07-03,3,1,20,72
AVC040,2023-07-03,3,1,21,86
AVC040,2023-07-03,3,1,22,71
AVC040,2023-07-03,3,1,23,61
AVC040,2023-07-04,3,1,0,36
AVC040,2023-07-04,3,1,1,15
AVC040,2023-07-04,3,1,2,11
AVC040,2023-07-04,3,1,3,10
AVC040,2023-07-04,3,1,4,16
AVC040,2023-07-04,3,1,5,31
AVC040,2023-07-04,3,1,6,45
AVC040,2023-07-04,3,1,7,62
AVC040,2023-07-04,3,1,8,83
AVC040,2023-07-04,3,1,9,86
AVC040,2023-07-04,3,1,10,111
AVC040,2023-07-04,3,1,11,140
AVC040,2023-07-04,3,1,12,144
AVC040,2023-07-04,3,1,13,163
AVC040,2023-07-04,3,1,14,160
AVC040,2023-07-04,3,1,15,180
AVC040,2023-07-04,3,1,16,179
AVC040,2023-07-04,3,1,17,144
AVC040,2023-07-04,3,1,18,118
AVC040,2023-07-04,3,1,19,92
AVC040,2023-07-04,3,1,20,113
AVC040,2023-07-04,3,1,21,58
AVC040,2023-07-04,3,1,22,93
AVC040,2023-07-04,3,1,23,92
AVC040,2023-07-05,3,1,0,46
AVC040,2023-07-05,3,1,1,15
AVC040,2023-07-05,3,1,2,11
AVC040,2023-07-05,3,1,3,9
AVC040,2023-07-05,3,1,4,22
AVC040,2023-07-05,3,1,5,64
AVC040,2023-07-05,3,1,6,187
AVC040,2023-07-05,3,1,7,197
AVC040,2023-07-05,3,1,8,179
AVC040,2023-07-05,3,1,9,185
AVC040,2023-07-05,3,1,10,197
AVC040,2023-07-05,3,1,11,164
AVC040,2023-07-05,3,1,12,195
AVC040,2023-07-05,3,1,13,182
AVC040,2023-07-05,3,1,14,210
AVC040,2023-07-05,3,1,15,220
AVC040,2023-07-05,3,1,16,277
AVC040,2023-07-05,3,1,17,264
AVC040,2023-07-05,3,1,18,183
AVC040,2023-07-05,3,1,19,110
AVC040,2023-07-05,3,1,20,78
AVC040,2023-07-05,3,1,21,64
AVC040,2023-07-05,3,1,22,42
AVC040,2023-07-05,3,1,23,31
AVC040,2023-07-06,3,1,0,22
AVC040,2023-07-06,3,1,1,11
AVC040,2023-07-06,3,1,2,8
AVC040,2023-07-06,3,1,3,12
AVC040,2023-07-06,3,1,4,22
AVC040,2023-07-06,3,1,5,65
AVC040,2023-07-06,3,1,6,157
AVC040,2023-07-06,3,1,7,179
AVC040,2023-07-06,3,1,8,159
AVC040,2023-07-06,3,1,9,159
AVC040,2023-07-06,3,1,10,172
AVC040,2023-07-06,3,1,11,163
AVC040,2023-07-06,3,1,12,207
AVC040,2023-07-06,3,1,13,186
AVC040,2023-07-06,3,1,14,201
AVC040,2023-07-06,3,1,15,229
AVC040,2023-07-06,3,1,16,268
AVC040,2023-07-06,3,1,17,261
AVC040,2023-07-06,3,1,18,182
AVC040,2023-07-06,3,1,19,104
AVC040,2023-07-06,3,1,20,87
AVC040,2023-07-06,3,1,21,71
AVC040,2023-07-06,3,1,22,37
AVC040,2023-07-06,3,1,23,34
AVC040,2023-07-07,3,1,0,20
AVC040,2023-07-07,3,1,1,16
AVC040,2023-07-07,3,1,2,10
AVC040,2023-07-07,3,1,3,14
AVC040,2023-07-07,3,1,4,15
AVC040,2023-07-07,3,1,5,67
AVC040,2023-07-07,3,1,6,136
AVC040,2023-07-07,3,1,7,172
AVC040,2023-07-07,3,1,8,154
AVC040,2023-07-07,3,1,9,171
AVC040,2023-07-07,3,1,10,173
AVC040,2023-07-07,3,1,11,163
AVC040,2023-07-07,3,1,12,204
AVC040,2023-07-07,3,1,13,196
AVC040,2023-07-07,3,1,14,218
AVC040,2023-07-07,3,1,15,257
AVC040,2023-07-07,3,1,16,281
AVC040,2023-07-07,3,1,17,307
AVC040,2023-07-07,3,1,18,203
AVC040,2023-07-07,3,1,19,159
AVC040,2023-07-07,3,1,20,109
AVC040,2023-07-07,3,1,21,88
AVC040,2023-07-07,3,1,22,64
AVC040,2023-07-07,3,1,23,47
AVC040,2023-07-08,3,1,0,33
AVC040,2023-07-08,3,1,1,16
AVC040,2023-07-08,3,1,2,12
AVC040,2023-07-08,3,1,3,16
AVC040,2023-07-08,3,1,4,19
AVC040,2023-07-08,3,1,5,34
AVC040,2023-07-08,3,1,6,58
AVC040,2023-07-08,3,1,7,66
AVC040,2023-07-08,3,1,8,99
AVC040,2023-07-08,3,1,9,160
AVC040,2023-07-08,3,1,10,192
AVC040,2023-07-08,3,1,11,186
AVC040,2023-07-08,3,1,12,166
AVC040,2023-07-08,3,1,13,194
AVC040,2023-07-08,3,1,14,193
AVC040,2023-07-08,3,1,15,197
AVC040,2023-07-08,3,1,16,192
AVC040,2023-07-08,3,1,17,196
AVC040,2023-07-08,3,1,18,188
AVC040,2023-07-08,3,1,19,112
AVC040,2023-07-08,3,1,20,107
AVC040,2023-07-08,3,1,21,83
AVC040,2023-07-08,3,1,22,62
AVC040,2023-07-08,3,1,23,62
AVC040,2023-07-09,3,1,0,26
AVC040,2023-07-09,3,1,1,17
AVC040,2023-07-09,3,1,2,26
AVC040,2023-07-09,3,1,3,16
AVC040,2023-07-09,3,1,4,17
AVC040,2023-07-09,3,1,5,25
AVC040,2023-07-09,3,1,6,24
AVC040,2023-07-09,3,1,7,41
AVC040,2023-07-09,3,1,8,54
AVC040,2023-07-09,3,1,9,105
AVC040,2023-07-09,3,1,10,122
AVC040,2023-07-09,3,1,11,91
AVC040,2023-07-09,3,1,12,178
AVC040,2023-07-09,3,1,13,177
AVC040,2023-07-09,3,1,14,170
AVC040,2023-07-09,3,1,15,157
AVC040,2023-07-09,3,1,16,144
AVC040,2023-07-09,3,1,17,138
AVC040,2023-07-09,3,1,18,142
AVC040,2023-07-09,3,1,19,120
AVC040,2023-07-09,3,1,20,80
AVC040,2023-07-09,3,1,21,55
AVC040,2023-07-09,3,1,22,44
AVC040,2023-07-09,3,1,23,35
AVC040,2023-07-10,3,1,0,24
AVC040,2023-07-10,3,1,1,15
AVC040,2023-07-10,3,1,2,7
AVC040,2023-07-10,3,1,3,8
AVC040,2023-07-10,3,1,4,24
AVC040,2023-07-10,3,1,5,70
AVC040,2023-07-10,3,1,6,205
AVC040,2023-07-10,3,1,7,214
AVC040,2023-07-10,3,1,8,182
AVC040,2023-07-10,3,1,9,201
AVC040,2023-07-10,3,1,10,195
AVC040,2023-07-10,3,1,11,189
AVC040,2023-07-10,3,1,12,218
AVC040,2023-07-10,3,1,13,204
AVC040,2023-07-10,3,1,14,219
AVC040,2023-07-10,3,1,15,251
AVC040,2023-07-10,3,1,16,273
AVC040,2023-07-10,3,1,17,283
AVC040,2023-07-10,3,1,18,203
AVC040,2023-07-10,3,1,19,101
AVC040,2023-07-10,3,1,20,99
AVC040,2023-07-10,3,1,21,72
AVC040,2023-07-10,3,1,22,49
AVC040,2023-07-10,3,1,23,37
AVC040,2023-07-11,3,1,0,17
AVC040,2023-07-11,3,1,1,8
AVC040,2023-07-11,3,1,2,5
AVC040,2023-07-11,3,1,3,14
AVC040,2023-07-11,3,1,4,21
AVC040,2023-07-11,3,1,5,54
AVC040,2023-07-11,3,1,6,159
AVC040,2023-07-11,3,1,7,205
AVC040,2023-07-11,3,1,8,155
AVC040,2023-07-11,3,1,9,197
AVC040,2023-07-11,3,1,10,177
AVC040,2023-07-11,3,1,11,169
AVC040,2023-07-11,3,1,12,198
AVC040,2023-07-11,3,1,13,193
AVC040,2023-07-11,3,1,14,202
AVC040,2023-07-11,3,1,15,230
AVC040,2023-07-11,3,1,16,284
AVC040,2023-07-11,3,1,17,316
AVC040,2023-07-11,3,1,18,203
AVC040,2023-07-11,3,1,19,108
AVC040,2023-07-11,3,1,20,91
AVC040,2023-07-11,3,1,21,57
AVC040,2023-07-11,3,1,22,40
AVC040,2023-07-11,3,1,23,34
AVC040,2023-07-12,3,1,0,18
AVC040,2023-07-12,3,1,1,9
AVC040,2023-07-12,3,1,2,9
AVC040,2023-07-12,3,1,3,13
AVC040,2023-07-12,3,1,4,21
AVC040,2023-07-12,3,1,5,76
AVC040,2023-07-12,3,1,6,197
AVC040,2023-07-12,3,1,7,237
AVC040,2023-07-12,3,1,8,208
AVC040,2023-07-12,3,1,9,207
AVC040,2023-07-12,3,1,10,205
AVC040,2023-07-12,3,1,11,183
AVC040,2023-07-12,3,1,12,214
AVC040,2023-07-12,3,1,13,223
AVC040,2023-07-12,3,1,14,233
AVC040,2023-07-12,3,1,15,272
AVC040,2023-07-12,3,1,16,289
AVC040,2023-07-12,3,1,17,284
AVC040,2023-07-12,3,1,18,180
AVC040,2023-07-12,3,1,19,131
AVC040,2023-07-12,3,1,20,85
AVC040,2023-07-12,3,1,21,69
AVC040,2023-07-12,3,1,22,48
AVC040,2023-07-12,3,1,23,23
AVC040,2023-07-13,3,1,0,33
AVC040,2023-07-13,3,1,1,9
AVC040,2023-07-13,3,1,2,5
AVC040,2023-07-13,3,1,3,15
AVC040,2023-07-13,3,1,4,32
AVC040,2023-07-13,3,1,5,65
AVC040,2023-07-13,3,1,6,198
AVC040,2023-07-13,3,1,7,243
AVC040,2023-07-13,3,1,8,199
AVC040,2023-07-13,3,1,9,165
AVC040,2023-07-13,3,1,10,192
AVC040,2023-07-13,3,1,11,190
AVC040,2023-07-13,3,1,12,211
AVC040,2023-07-13,3,1,13,240
AVC040,2023-07-13,3,1,14,241
AVC040,2023-07-13,3,1,15,253
AVC040,2023-07-13,3,1,16,303
AVC040,2023-07-13,3,1,17,314
AVC040,2023-07-13,3,1,18,195
AVC040,2023-07-13,3,1,19,106
AVC040,2023-07-13,3,1,20,90
AVC040,2023-07-13,3,1,21,69
AVC040,2023-07-13,3,1,22,43
AVC040,2023-07-13,3,1,23,23
AVC040,2023-07-14,3,1,0,23
AVC040,2023-07-14,3,1,1,20
AVC040,2023-07-14,3,1,2,11
AVC040,2023-07-14,3,1,3,14
AVC040,2023-07-14,3,1,4,26
AVC040,2023-07-14,3,1,5,67
AVC040,2023-07-14,3,1,6,147
AVC040,2023-07-14,3,1,7,196
AVC040,2023-07-14,3,1,8,175
AVC040,2023-07-14,3,1,9,200
AVC040,2023-07-14,3,1,10,184
AVC040,2023-07-14,3,1,11,210
AVC040,2023-07-14,3,1,12,232
AVC040,2023-07-14,3,1,13,243
AVC040,2023-07-14,3,1,14,234
AVC040,2023-07-14,3,1,15,256
AVC040,2023-07-14,3,1,16,303
AVC040,2023-07-14,3,1,17,303
AVC040,2023-07-14,3,1,18,255
AVC040,2023-07-14,3,1,19,166
AVC040,2023-07-14,3,1,20,97
AVC040,2023-07-14,3,1,21,94
AVC040,2023-07-14,3,1,22,60
AVC040,2023-07-14,3,1,23,41
AVC040,2023-07-15,3,1,0,29
AVC040,2023-07-15,3,1,1,17
AVC040,2023-07-15,3,1,2,18
AVC040,2023-07-15,3,1,3,12
AVC040,2023-07-15,3,1,4,17
AVC040,2023-07-15,3,1,5,30
AVC040,2023-07-15,3,1,6,67
AVC040,2023-07-15,3,1,7,84
AVC040,2023-07-15,3,1,8,127
AVC040,2023-07-15,3,1,9,156
AVC040,2023-07-15,3,1,10,162
AVC040,2023-07-15,3,1,11,189
AVC040,2023-07-15,3,1,12,181
AVC040,2023-07-15,3,1,13,162
AVC040,2023-07-15,3,1,14,162
AVC040,2023-07-15,3,1,15,183
AVC040,2023-07-15,3,1,16,195
AVC040,2023-07-15,3,1,17,204
AVC040,2023-07-15,3,1,18,166
AVC040,2023-07-15,3,1,19,117
AVC040,2023-07-15,3,1,20,100
AVC040,2023-07-15,3,1,21,84
AVC040,2023-07-15,3,1,22,81
AVC040,2023-07-15,3,1,23,51
AVC040,2023-07-16,3,1,0,42
AVC040,2023-07-16,3,1,1,24
AVC040,2023-07-16,3,1,2,14
AVC040,2023-07-16,3,1,3,5
AVC040,2023-07-16,3,1,4,18
AVC040,2023-07-16,3,1,5,25
AVC040,2023-07-16,3,1,6,31
AVC040,2023-07-16,3,1,7,70
AVC040,2023-07-16,3,1,8,92
AVC040,2023-07-16,3,1,9,133
AVC040,2023-07-16,3,1,10,161
AVC040,2023-07-16,3,1,11,117
AVC040,2023-07-16,3,1,12,148
AVC040,2023-07-16,3,1,13,147
AVC040,2023-07-16,3,1,14,149
AVC040,2023-07-16,3,1,15,158
AVC040,2023-07-16,3,1,16,150
AVC040,2023-07-16,3,1,17,158
AVC040,2023-07-16,3,1,18,146
AVC040,2023-07-16,3,1,19,120
AVC040,2023-07-16,3,1,20,76
AVC040,2023-07-16,3,1,21,79
AVC040,2023-07-16,3,1,22,49
AVC040,2023-07-16,3,1,23,36
AVC040,2023-07-17,3,1,0,15
AVC040,2023-07-17,3,1,1,17
AVC040,2023-07-17,3,1,2,11
AVC040,2023-07-17,3,1,3,10
AVC040,2023-07-17,3,1,4,31
AVC040,2023-07-17,3,1,5,65
AVC040,2023-07-17,3,1,6,216
AVC040,2023-07-17,3,1,7,192
AVC040,2023-07-17,3,1,8,172
AVC040,2023-07-17,3,1,9,170
AVC040,2023-07-17,3,1,10,182
AVC040,2023-07-17,3,1,11,207
AVC040,2023-07-17,3,1,12,197
AVC040,2023-07-17,3,1,13,228
AVC040,2023-07-17,3,1,14,223
AVC040,2023-07-17,3,1,15,245
AVC040,2023-07-17,3,1,16,233
AVC040,2023-07-17,3,1,17,282
AVC040,2023-07-17,3,1,18,178
AVC040,2023-07-17,3,1,19,100
AVC040,2023-07-17,3,1,20,79
AVC040,2023-07-17,3,1,21,76
AVC040,2023-07-17,3,1,22,38
AVC040,2023-07-17,3,1,23,25
AVC040,2023-07-18,3,1,0,21
AVC040,2023-07-18,3,1,1,10
AVC040,2023-07-18,3,1,2,7
AVC040,2023-07-18,3,1,3,10
AVC040,2023-07-18,3,1,4,28
AVC040,2023-07-18,3,1,5,74
AVC040,2023-07-18,3,1,6,189
AVC040,2023-07-18,3,1,7,198
AVC040,2023-07-18,3,1,8,205
AVC040,2023-07-18,3,1,9,208
AVC040,2023-07-18,3,1,10,202
AVC040,2023-07-18,3,1,11,215
AVC040,2023-07-18,3,1,12,169
AVC040,2023-07-18,3,1,13,213
AVC040,2023-07-18,3,1,14,234
AVC040,2023-07-18,3,1,15,250
AVC040,2023-07-18,3,1,16,286
AVC040,2023-07-18,3,1,17,276
AVC040,2023-07-18,3,1,18,233
AVC040,2023-07-18,3,1,19,106
AVC040,2023-07-18,3,1,20,118
AVC040,2023-07-18,3,1,21,76
AVC040,2023-07-18,3,1,22,58
AVC040,2023-07-18,3,1,23,39
AVC040,2023-07-19,3,1,0,25
AVC040,2023-07-19,3,1,1,7
AVC040,2023-07-19,3,1,2,8
AVC040,2023-07-19,3,1,3,10
AVC040,2023-07-19,3,1,4,22
AVC040,2023-07-19,3,1,5,78
AVC040,2023-07-19,3,1,6,201
AVC040,2023-07-19,3,1,7,208
AVC040,2023-07-19,3,1,8,180
AVC040,2023-07-19,3,1,9,181
AVC040,2023-07-19,3,1,10,186
AVC040,2023-07-19,3,1,11,230
AVC040,2023-07-19,3,1,12,186
AVC040,2023-07-19,3,1,13,236
AVC040,2023-07-19,3,1,14,234
AVC040,2023-07-19,3,1,15,278
AVC040,2023-07-19,3,1,16,273
AVC040,2023-07-19,3,1,17,280
AVC040,2023-07-19,3,1,18,213
AVC040,2023-07-19,3,1,19,130
AVC040,2023-07-19,3,1,20,77
AVC040,2023-07-19,3,1,21,73
AVC040,2023-07-19,3,1,22,49
AVC040,2023-07-19,3,1,23,29
AVC040,2023-07-20,3,1,0,18
AVC040,2023-07-20,3,1,1,13
AVC040,2023-07-20,3,1,2,10
AVC040,2023-07-20,3,1,3,15
AVC040,2023-07-20,3,1,4,26
AVC040,2023-07-20,3,1,5,78
AVC040,2023-07-20,3,1,6,176
AVC040,2023-07-20,3,1,7,216
AVC040,2023-07-20,3,1,8,185
AVC040,2023-07-20,3,1,9,204
AVC040,2023-07-20,3,1,10,217
AVC040,2023-07-20,3,1,11,232
AVC040,2023-07-20,3,1,12,226
AVC040,2023-07-20,3,1,13,223
AVC040,2023-07-20,3,1,14,257
AVC040,2023-07-20,3,1,15,248
AVC040,2023-07-20,3,1,16,296
AVC040,2023-07-20,3,1,17,288
AVC040,2023-07-20,3,1,18,182
AVC040,2023-07-20,3,1,19,117
AVC040,2023-07-20,3,1,20,87
AVC040,2023-07-20,3,1,21,77
AVC040,2023-07-20,3,1,22,63
AVC040,2023-07-20,3,1,23,32
AVC040,2023-07-21,3,1,0,14
AVC040,2023-07-21,3,1,1,17
AVC040,2023-07-21,3,1,2,10
AVC040,2023-07-21,3,1,3,13
AVC040,2023-07-21,3,1,4,32
AVC040,2023-07-21,3,1,5,67
AVC040,2023-07-21,3,1,6,139
AVC040,2023-07-21,3,1,7,178
AVC040,2023-07-21,3,1,8,180
AVC040,2023-07-21,3,1,9,193
AVC040,2023-07-21,3,1,10,205
AVC040,2023-07-21,3,1,11,231
AVC040,2023-07-21,3,1,12,195
AVC040,2023-07-21,3,1,13,221
AVC040,2023-07-21,3,1,14,268
AVC040,2023-07-21,3,1,15,291
AVC040,2023-07-21,3,1,16,308
AVC040,2023-07-21,3,1,17,322
AVC040,2023-07-21,3,1,18,231
AVC040,2023-07-21,3,1,19,143
AVC040,2023-07-21,3,1,20,121
AVC040,2023-07-21,3,1,21,101
AVC040,2023-07-21,3,1,22,54
AVC040,2023-07-21,3,1,23,52
AVC040,2023-07-22,3,1,0,33
AVC040,2023-07-22,3,1,1,24
AVC040,2023-07-22,3,1,2,17
AVC040,2023-07-22,3,1,3,12
AVC040,2023-07-22,3,1,4,15
AVC040,2023-07-22,3,1,5,40
AVC040,2023-07-22,3,1,6,62
AVC040,2023-07-22,3,1,7,82
AVC040,2023-07-22,3,1,8,156
AVC040,2023-07-22,3,1,9,144
AVC040,2023-07-22,3,1,10,183
AVC040,2023-07-22,3,1,11,203
AVC040,2023-07-22,3,1,12,239
AVC040,2023-07-22,3,1,13,196
AVC040,2023-07-22,3,1,14,181
AVC040,2023-07-22,3,1,15,211
AVC040,2023-07-22,3,1,16,189
AVC040,2023-07-22,3,1,17,191
AVC040,2023-07-22,3,1,18,198
AVC040,2023-07-22,3,1,19,141
AVC040,2023-07-22,3,1,20,104
AVC040,2023-07-22,3,1,21,80
AVC040,2023-07-22,3,1,22,66
AVC040,2023-07-22,3,1,23,51
AVC040,2023-07-23,3,1,0,27
AVC040,2023-07-23,3,1,1,27
AVC040,2023-07-23,3,1,2,13
AVC040,2023-07-23,3,1,3,17
AVC040,2023-07-23,3,1,4,14
AVC040,2023-07-23,3,1,5,25
AVC040,2023-07-23,3,1,6,31
AVC040,2023-07-23,3,1,7,57
AVC040,2023-07-23,3,1,8,80
AVC040,2023-07-23,3,1,9,318
AVC040,2023-07-23,3,1,10,141
AVC040,2023-07-23,3,1,11,147
AVC040,2023-07-23,3,1,12,191
AVC040,2023-07-23,3,1,13,171
AVC040,2023-07-23,3,1,14,150
AVC040,2023-07-23,3,1,15,216
AVC040,2023-07-23,3,1,16,176
AVC040,2023-07-23,3,1,17,171
AVC040,2023-07-23,3,1,18,148
AVC040,2023-07-23,3,1,19,104
AVC040,2023-07-23,3,1,20,91
AVC040,2023-07-23,3,1,21,79
AVC040,2023-07-23,3,1,22,41
AVC040,2023-07-23,3,1,23,34
AVC040,2023-07-24,3,1,0,23
AVC040,2023-07-24,3,1,1,16
AVC040,2023-07-24,3,1,2,7
AVC040,2023-07-24,3,1,3,18
AVC040,2023-07-24,3,1,4,31
AVC040,2023-07-24,3,1,5,79
AVC040,2023-07-24,3,1,6,185
AVC040,2023-07-24,3,1,7,203
AVC040,2023-07-24,3,1,8,177
AVC040,2023-07-24,3,1,9,165
AVC040,2023-07-24,3,1,10,179
AVC040,2023-07-24,3,1,11,199
AVC040,2023-07-24,3,1,12,222
AVC040,2023-07-24,3,1,13,215
AVC040,2023-07-24,3,1,14,229
AVC040,2023-07-24,3,1,15,236
AVC040,2023-07-24,3,1,16,285
AVC040,2023-07-24,3,1,17,278
AVC040,2023-07-24,3,1,18,209
AVC040,2023-07-24,3,1,19,95
AVC040,2023-07-24,3,1,20,98
AVC040,2023-07-24,3,1,21,68
AVC040,2023-07-24,3,1,22,42
AVC040,2023-07-24,3,1,23,27
AVC040,2023-07-25,3,1,0,32
AVC040,2023-07-25,3,1,1,10
AVC040,2023-07-25,3,1,2,4
AVC040,2023-07-25,3,1,3,6
AVC040,2023-07-25,3,1,4,31
AVC040,2023-07-25,3,1,5,73
AVC040,2023-07-25,3,1,6,205
AVC040,2023-07-25,3,1,7,218
AVC040,2023-07-25,3,1,8,202
AVC040,2023-07-25,3,1,9,180
AVC040,2023-07-25,3,1,10,205
AVC040,2023-07-25,3,1,11,187
AVC040,2023-07-25,3,1,12,236
AVC040,2023-07-25,3,1,13,210
AVC040,2023-07-25,3,1,14,218
AVC040,2023-07-25,3,1,15,215
AVC040,2023-07-25,3,1,16,302
AVC040,2023-07-25,3,1,17,306
AVC040,2023-07-25,3,1,18,212
AVC040,2023-07-25,3,1,19,109
AVC040,2023-07-25,3,1,20,70
AVC040,2023-07-25,3,1,21,71
AVC040,2023-07-25,3,1,22,46
AVC040,2023-07-25,3,1,23,30
AVC040,2023-07-26,3,1,0,13
AVC040,2023-07-26,3,1,1,10
AVC040,2023-07-26,3,1,2,6
AVC040,2023-07-26,3,1,3,18
AVC040,2023-07-26,3,1,4,36
AVC040,2023-07-26,3,1,5,80
AVC040,2023-07-26,3,1,6,193
AVC040,2023-07-26,3,1,7,229
AVC040,2023-07-26,3,1,8,175
AVC040,2023-07-26,3,1,9,170
AVC040,2023-07-26,3,1,10,207
AVC040,2023-07-26,3,1,11,188
AVC040,2023-07-26,3,1,12,197
AVC040,2023-07-26,3,1,13,216
AVC040,2023-07-26,3,1,14,257
AVC040,2023-07-26,3,1,15,288
AVC040,2023-07-26,3,1,16,238
AVC040,2023-07-26,3,1,17,280
AVC040,2023-07-26,3,1,18,200
AVC040,2023-07-26,3,1,19,116
AVC040,2023-07-26,3,1,20,86
AVC040,2023-07-26,3,1,21,56
AVC040,2023-07-26,3,1,22,52
AVC040,2023-07-26,3,1,23,36
AVC040,2023-07-27,3,1,0,23
AVC040,2023-07-27,3,1,1,10
AVC040,2023-07-27,3,1,2,5
AVC040,2023-07-27,3,1,3,17
AVC040,2023-07-27,3,1,4,28
AVC040,2023-07-27,3,1,5,81
AVC040,2023-07-27,3,1,6,189
AVC040,2023-07-27,3,1,7,242
AVC040,2023-07-27,3,1,8,157
AVC040,2023-07-27,3,1,9,198
AVC040,2023-07-27,3,1,10,191
AVC040,2023-07-27,3,1,11,199
AVC040,2023-07-27,3,1,12,232
AVC040,2023-07-27,3,1,13,207
AVC040,2023-07-27,3,1,14,238
AVC040,2023-07-27,3,1,15,240
AVC040,2023-07-27,3,1,16,256
AVC040,2023-07-27,3,1,17,303
AVC040,2023-07-27,3,1,18,199
AVC040,2023-07-27,3,1,19,107
AVC040,2023-07-27,3,1,20,84
AVC040,2023-07-27,3,1,21,79
AVC040,2023-07-27,3,1,22,57
AVC040,2023-07-27,3,1,23,32
AVC040,2023-07-28,3,1,0,19
AVC040,2023-07-28,3,1,1,14
AVC040,2023-07-28,3,1,2,10
AVC040,2023-07-28,3,1,3,13
AVC040,2023-07-28,3,1,4,27
AVC040,2023-07-28,3,1,5,74
AVC040,2023-07-28,3,1,6,161
AVC040,2023-07-28,3,1,7,205
AVC040,2023-07-28,3,1,8,178
AVC040,2023-07-28,3,1,9,185
AVC040,2023-07-28,3,1,10,189
AVC040,2023-07-28,3,1,11,215
AVC040,2023-07-28,3,1,12,232
AVC040,2023-07-28,3,1,13,224
AVC040,2023-07-28,3,1,14,254
AVC040,2023-07-28,3,1,15,284
AVC040,2023-07-28,3,1,16,268
AVC040,2023-07-28,3,1,17,279
AVC040,2023-07-28,3,1,18,246
AVC040,2023-07-28,3,1,19,143
AVC040,2023-07-28,3,1,20,118
AVC040,2023-07-28,3,1,21,85
AVC040,2023-07-28,3,1,22,50
AVC040,2023-07-28,3,1,23,57
AVC040,2023-07-29,3,1,0,35
AVC040,2023-07-29,3,1,1,20
AVC040,2023-07-29,3,1,2,19
AVC040,2023-07-29,3,1,3,14
AVC040,2023-07-29,3,1,4,9
AVC040,2023-07-29,3,1,5,35
AVC040,2023-07-29,3,1,6,58
AVC040,2023-07-29,3,1,7,88
AVC040,2023-07-29,3,1,8,119
AVC040,2023-07-29,3,1,9,167
AVC040,2023-07-29,3,1,10,176
AVC040,2023-07-29,3,1,11,205
AVC040,2023-07-29,3,1,12,218
AVC040,2023-07-29,3,1,13,216
AVC040,2023-07-29,3,1,14,186
AVC040,2023-07-29,3,1,15,209
AVC040,2023-07-29,3,1,16,215
AVC040,2023-07-29,3,1,17,215
AVC040,2023-07-29,3,1,18,180
AVC040,2023-07-29,3,1,19,143
AVC040,2023-07-29,3,1,20,99
AVC040,2023-07-29,3,1,21,87
AVC040,2023-07-29,3,1,22,64
AVC040,2023-07-29,3,1,23,48
AVC040,2023-07-30,3,1,0,31
