station_id,date,direction,lane,hour,volume_veh
AVC040,2019-08-30,3,1,1,16
AVC040,2019-08-30,3,1,2,13
AVC040,2019-08-30,3,1,3,15
AVC040,2019-08-30,3,1,4,16
AVC040,2019-08-30,3,1,5,93
AVC040,2019-08-30,3,1,6,171
AVC040,2019-08-30,3,1,7,214
AVC040,2019-08-30,3,1,8,191
AVC040,2019-08-30,3,1,9,171
AVC040,2019-08-30,3,1,10,184
AVC040,2019-08-30,3,1,11,197
AVC040,2019-08-30,3,1,12,224
AVC040,2019-08-30,3,1,13,227
AVC040,2019-08-30,3,1,14,220
AVC040,2019-08-30,3,1,15,291
AVC040,2019-08-30,3,1,16,292
AVC040,2019-08-30,3,1,17,322
AVC040,2019-08-30,3,1,18,241
AVC040,2019-08-30,3,1,19,169
AVC040,2019-08-30,3,1,20,129
AVC040,2019-08-30,3,1,21,102
AVC040,2019-08-30,3,1,22,68
AVC040,2019-08-30,3,1,23,46
AVC040,2019-08-31,3,1,0,38
AVC040,2019-08-31,3,1,1,22
AVC040,2019-08-31,3,1,2,26
AVC040,2019-08-31,3,1,3,13
AVC040,2019-08-31,3,1,4,21
AVC040,2019-08-31,3,1,5,34
AVC040,2019-08-31,3,1,6,46
AVC040,2019-08-31,3,1,7,102
AVC040,2019-08-31,3,1,8,152
AVC040,2019-08-31,3,1,9,153
AVC040,2019-08-31,3,1,10,194
AVC040,2019-08-31,3,1,11,202
AVC040,2019-08-31,3,1,12,206
AVC040,2019-08-31,3,1,13,134
AVC040,2019-08-31,3,1,14,180
AVC040,2019-08-31,3,1,15,180
AVC040,2019-08-31,3,1,16,208
AVC040,2019-08-31,3,1,17,196
AVC040,2019-08-31,3,1,18,180
AVC040,2019-08-31,3,1,19,135
AVC040,2019-08-31,3,1,20,127
AVC040,2019-08-31,3,1,21,99
AVC040,2019-08-31,3,1,22,68
AVC040,2019-08-31,3,1,23,42
AVC040,2019-08-01,7,1,0,22
AVC040,2019-08-01,7,1,1,13
AVC040,2019-08-01,7,1,2,13
AVC040,2019-08-01,7,1,3,21
AVC040,2019-08-01,7,1,4,30
AVC040,2019-08-01,7,1,5,95
AVC040,2019-08-01,7,1,6,190
AVC040,2019-08-01,7,1,7,233
AVC040,2019-08-01,7,1,8,206
AVC040,2019-08-01,7,1,9,224
AVC040,2019-08-01,7,1,10,201
AVC040,2019-08-01,7,1,11,202
AVC040,2019-08-01,7,1,12,226
AVC040,2019-08-01,7,1,13,229
AVC040,2019-08-01,7,1,14,253
AVC040,2019-08-01,7,1,15,249
AVC040,2019-08-01,7,1,16,317
AVC040,2019-08-01,7,1,17,306
AVC040,2019-08-01,7,1,18,181
AVC040,2019-08-01,7,1,19,123
AVC040,2019-08-01,7,1,20,95
AVC040,2019-08-01,7,1,21,74
AVC040,2019-08-01,7,1,22,53
AVC040,2019-08-01,7,1,23,26
AVC040,2019-08-02,7,1,0,21
AVC040,2019-08-02,7,1,1,17
AVC040,2019-08-02,7,1,2,11
AVC040,2019-08-02,7,1,3,20
AVC040,2019-08-02,7,1,4,27
AVC040,2019-08-02,7,1,5,82
AVC040,2019-08-02,7,1,6,148
AVC040,2019-08-02,7,1,7,217
AVC040,2019-08-02,7,1,8,204
AVC040,2019-08-02,7,1,9,216
AVC040,2019-08-02,7,1,10,238
AVC040,2019-08-02,7,1,11,241
AVC040,2019-08-02,7,1,12,228
AVC040,2019-08-02,7,1,13,236
AVC040,2019-08-02,7,1,14,260
AVC040,2019-08-02,7,1,15,327
AVC040,2019-08-02,7,1,16,319
AVC040,2019-08-02,7,1,17,277
AVC040,2019-08-02,7,1,18,213
AVC040,2019-08-02,7,1,19,176
AVC040,2019-08-02,7,1,20,135
AVC040,2019-08-02,7,1,21,95
AVC040,2019-08-02,7,1,22,68
AVC040,2019-08-02,7,1,23,43
AVC040,2019-08-03,7,1,0,31
AVC040,2019-08-03,7,1,1,11
AVC040,2019-08-03,7,1,2,7
AVC040,2019-08-03,7,1,3,20
AVC040,2019-08-03,7,1,4,19
AVC040,2019-08-03,7,1,5,40
AVC040,2019-08-03,7,1,6,52
AVC040,2019-08-03,7,1,7,102
AVC040,2019-08-03,7,1,8,142
AVC040,2019-08-03,7,1,9,140
AVC040,2019-08-03,7,1,10,183
AVC040,2019-08-03,7,1,11,194
AVC040,2019-08-03,7,1,12,214
AVC040,2019-08-03,7,1,13,202
AVC040,2019-08-03,7,1,14,200
AVC040,2019-08-03,7,1,15,192
AVC040,2019-08-03,7,1,16,178
AVC040,2019-08-03,7,1,17,167
AVC040,2019-08-03,7,1,18,156
AVC040,2019-08-03,7,1,19,139
AVC040,2019-08-03,7,1,20,144
AVC040,2019-08-03,7,1,21,96
AVC040,2019-08-03,7,1,22,77
AVC040,2019-08-03,7,1,23,59
AVC040,2019-08-04,7,1,0,33
AVC040,2019-08-04,7,1,1,23
AVC040,2019-08-04,7,1,2,21
AVC040,2019-08-04,7,1,3,16
AVC040,2019-08-04,7,1,4,8
AVC040,2019-08-04,7,1,5,21
AVC040,2019-08-04,7,1,6,37
AVC040,2019-08-04,7,1,7,53
AVC040,2019-08-04,7,1,8,69
AVC040,2019-08-04,7,1,9,106
AVC040,2019-08-04,7,1,10,119
AVC040,2019-08-04,7,1,11,157
AVC040,2019-08-04,7,1,12,205
AVC040,2019-08-04,7,1,13,207
AVC040,2019-08-04,7,1,14,189
AVC040,2019-08-04,7,1,15,250
AVC040,2019-08-04,7,1,16,189
AVC040,2019-08-04,7,1,17,166
AVC040,2019-08-04,7,1,18,172
AVC040,2019-08-04,7,1,19,121
AVC040,2019-08-04,7,1,20,114
AVC040,2019-08-04,7,1,21,86
AVC040,2019-08-04,7,1,22,48
AVC040,2019-08-04,7,1,23,19
AVC040,2019-08-05,7,1,0,21
AVC040,2019-08-05,7,1,1,9
AVC040,2019-08-05,7,1,2,11
AVC040,2019-08-05,7,1,3,18
AVC040,2019-08-05,7,1,4,24
AVC040,2019-08-05,7,1,5,95
AVC040,2019-08-05,7,1,6,194
AVC040,2019-08-05,7,1,7,247
AVC040,2019-08-05,7,1,8,184
AVC040,2019-08-05,7,1,9,211
AVC040,2019-08-05,7,1,10,195
AVC040,2019-08-05,7,1,11,184
AVC040,2019-08-05,7,1,12,202
AVC040,2019-08-05,7,1,13,230
AVC040,2019-08-05,7,1,14,223
AVC040,2019-08-05,7,1,15,238
AVC040,2019-08-05,7,1,16,321
AVC040,2019-08-05,7,1,17,293
AVC040,2019-08-05,7,1,18,217
AVC040,2019-08-05,7,1,19,126
AVC040,2019-08-05,7,1,20,90
AVC040,2019-08-05,7,1,21,72
AVC040,2019-08-05,7,1,22,43
AVC040,2019-08-05,7,1,23,36
AVC040,2019-08-06,7,1,0,13
AVC040,2019-08-06,7,1,1,8
AVC040,2019-08-06,7,1,2,12
AVC040,2019-08-06,7,1,3,20
AVC040,2019-08-06,7,1,4,19
AVC040,2019-08-06,7,1,5,95
AVC040,2019-08-06,7,1,6,196
AVC040,2019-08-06,7,1,7,242
AVC040,2019-08-06,7,1,8,204
AVC040,2019-08-06,7,1,9,202
AVC040,2019-08-06,7,1,10,200
AVC040,2019-08-06,7,1,11,211
AVC040,2019-08-06,7,1,12,229
AVC040,2019-08-06,7,1,13,219
AVC040,2019-08-06,7,1,14,250
AVC040,2019-08-06,7,1,15,258
AVC040,2019-08-06,7,1,16,314
AVC040,2019-08-06,7,1,17,282
AVC040,2019-08-06,7,1,18,184
AVC040,2019-08-06,7,1,19,112
AVC040,2019-08-06,7,1,20,116
AVC040,2019-08-06,7,1,21,85
AVC040,2019-08-06,7,1,22,47
AVC040,2019-08-06,7,1,23,29
AVC040,2019-08-07,7,1,0,16
AVC040,2019-08-07,7,1,1,12
AVC040,2019-08-07,7,1,2,11
AVC040,2019-08-07,7,1,3,15
AVC040,2019-08-07,7,1,4,23
AVC040,2019-08-07,7,1,5,91
AVC040,2019-08-07,7,1,6,170
AVC040,2019-08-07,7,1,7,244
AVC040,2019-08-07,7,1,8,216
AVC040,2019-08-07,7,1,9,195
AVC040,2019-08-07,7,1,10,219
AVC040,2019-08-07,7,1,11,238
AVC040,2019-08-07,7,1,12,221
AVC040,2019-08-07,7,1,13,250
AVC040,2019-08-07,7,1,14,234
AVC040,2019-08-07,7,1,15,267
AVC040,2019-08-07,7,1,16,313
AVC040,2019-08-07,7,1,17,301
AVC040,2019-08-07,7,1,18,179
AVC040,2019-08-07,7,1,19,134
AVC040,2019-08-07,7,1,20,122
AVC040,2019-08-07,7,1,21,74
AVC040,2019-08-07,7,1,22,36
AVC040,2019-08-07,7,1,23,24
AVC040,2019-08-08,7,1,0,19
AVC040,2019-08-08,7,1,1,11
AVC040,2019-08-08,7,1,2,10
AVC040,2019-08-08,7,1,3,14
AVC040,2019-08-08,7,1,4,18
AVC040,2019-08-08,7,1,5,95
AVC040,2019-08-08,7,1,6,180
AVC040,2019-08-08,7,1,7,266
AVC040,2019-08-08,7,1,8,173
AVC040,2019-08-08,7,1,9,202
AVC040,2019-08-08,7,1,10,178
AVC040,2019-08-08,7,1,11,191
AVC040,2019-08-08,7,1,12,192
AVC040,2019-08-08,7,1,13,207
AVC040,2019-08-08,7,1,14,239
AVC040,2019-08-08,7,1,15,246
AVC040,2019-08-08,7,1,16,308
AVC040,2019-08-08,7,1,17,306
AVC040,2019-08-08,7,1,18,190
AVC040,2019-08-08,7,1,19,115
AVC040,2019-08-08,7,1,20,99
AVC040,2019-08-08,7,1,21,70
AVC040,2019-08-08,7,1,22,50
AVC040,2019-08-08,7,1,23,34
AVC040,2019-08-09,7,1,0,22
AVC040,2019-08-09,7,1,1,16
AVC040,2019-08-09,7,1,2,11
AVC040,2019-08-09,7,1,3,15
AVC040,2019-08-09,7,1,4,20
AVC040,2019-08-09,7,1,5,80
AVC040,2019-08-09,7,1,6,170
AVC040,2019-08-09,7,1,7,231
AVC040,2019-08-09,7,1,8,185
AVC040,2019-08-09,7,1,9,192
AVC040,2019-08-09,7,1,10,206
AVC040,2019-08-09,7,1,11,226
AVC040,2019-08-09,7,1,12,235
AVC040,2019-08-09,7,1,13,226
AVC040,2019-08-09,7,1,14,239
AVC040,2019-08-09,7,1,15,242
AVC040,2019-08-09,7,1,16,290
AVC040,2019-08-09,7,1,17,255
AVC040,2019-08-09,7,1,18,230
AVC040,2019-08-09,7,1,19,146
AVC040,2019-08-09,7,1,20,105
AVC040,2019-08-09,7,1,21,85
AVC040,2019-08-09,7,1,22,53
AVC040,2019-08-09,7,1,23,40
AVC040,2019-08-10,7,1,0,37
AVC040,2019-08-10,7,1,1,25
AVC040,2019-08-10,7,1,2,15
AVC040,2019-08-10,7,1,3,11
AVC040,2019-08-10,7,1,4,17
AVC040,2019-08-10,7,1,5,33
AVC040,2019-08-10,7,1,6,80
AVC040,2019-08-10,7,1,7,126
AVC040,2019-08-10,7,1,8,144
AVC040,2019-08-10,7,1,9,204
AVC040,2019-08-10,7,1,10,181
AVC040,2019-08-10,7,1,11,219
AVC040,2019-08-10,7,1,12,222
AVC040,2019-08-10,7,1,13,204
AVC040,2019-08-10,7,1,14,194
AVC040,2019-08-10,7,1,15,212
AVC040,2019-08-10,7,1,16,204
AVC040,2019-08-10,7,1,17,235
AVC040,2019-08-10,7,1,18,190
AVC040,2019-08-10,7,1,19,140
AVC040,2019-08-10,7,1,20,122
AVC040,2019-08-10,7,1,21,97
AVC040,2019-08-10,7,1,22,76
AVC040,2019-08-10,7,1,23,48
AVC040,2019-08-11,7,1,0,37
AVC040,2019-08-11,7,1,1,18
AVC040,2019-08-11,7,1,2,12
AVC040,2019-08-11,7,1,3,13
AVC040,2019-08-11,7,1,4,10
AVC040,2019-08-11,7,1,5,19
AVC040,2019-08-11,7,1,6,35
AVC040,2019-08-11,7,1,7,63
AVC040,2019-08-11,7,1,8,89
AVC040,2019-08-11,7,1,9,108
AVC040,2019-08-11,7,1,10,131
AVC040,2019-08-11,7,1,11,166
AVC040,2019-08-11,7,1,12,208
AVC040,2019-08-11,7,1,13,177
AVC040,2019-08-11,7,1,14,179
AVC040,2019-08-11,7,1,15,197
AVC040,2019-08-11,7,1,16,176
AVC040,2019-08-11,7,1,17,186
AVC040,2019-08-11,7,1,18,206
AVC040,2019-08-11,7,1,19,135
AVC040,2019-08-11,7,1,20,107
AVC040,2019-08-11,7,1,21,71
AVC040,2019-08-11,7,1,22,46
AVC040,2019-08-11,7,1,23,27
AVC040,2019-08-12,7,1,0,11
AVC040,2019-08-12,7,1,1,12
AVC040,2019-08-12,7,1,2,9
AVC040,2019-08-12,7,1,3,13
AVC040,2019-08-12,7,1,4,30
AVC040,2019-08-12,7,1,5,100
AVC040,2019-08-12,7,1,6,182
AVC040,2019-08-12,7,1,7,251
AVC040,2019-08-12,7,1,8,207
AVC040,2019-08-12,7,1,9,204
AVC040,2019-08-12,7,1,10,197
AVC040,2019-08-12,7,1,11,183
AVC040,2019-08-12,7,1,12,205
AVC040,2019-08-12,7,1,13,197
AVC040,2019-08-12,7,1,14,256
AVC040,2019-08-12,7,1,15,252
AVC040,2019-08-12,7,1,16,274
AVC040,2019-08-12,7,1,17,287
AVC040,2019-08-12,7,1,18,171
AVC040,2019-08-12,7,1,19,115
AVC040,2019-08-12,7,1,20,108
AVC040,2019-08-12,7,1,21,57
AVC040,2019-08-12,7,1,22,36
AVC040,2019-08-12,7,1,23,26
AVC040,2019-08-13,7,1,0,7
AVC040,2019-08-13,7,1,1,6
AVC040,2019-08-13,7,1,2,10
AVC040,2019-08-13,7,1,3,16
AVC040,2019-08-13,7,1,4,29
AVC040,2019-08-13,7,1,5,77
AVC040,2019-08-13,7,1,6,173
AVC040,2019-08-13,7,1,7,231
AVC040,2019-08-13,7,1,8,222
AVC040,2019-08-13,7,1,9,196
AVC040,2019-08-13,7,1,10,206
AVC040,2019-08-13,7,1,11,199
AVC040,2019-08-13,7,1,12,201
AVC040,2019-08-13,7,1,13,226
AVC040,2019-08-13,7,1,14,197
AVC040,2019-08-13,7,1,15,227
AVC040,2019-08-13,7,1,16,312
AVC040,2019-08-13,7,1,17,290
AVC040,2019-08-13,7,1,18,187
AVC040,2019-08-13,7,1,19,111
AVC040,2019-08-13,7,1,20,114
AVC040,2019-08-13,7,1,21,101
AVC040,2019-08-13,7,1,22,42
AVC040,2019-08-13,7,1,23,26
AVC040,2019-08-14,7,1,0,20
AVC040,2019-08-14,7,1,1,14
AVC040,2019-08-14,7,1,2,14
AVC040,2019-08-14,7,1,3,20
AVC040,2019-08-14,7,1,4,29
AVC040,2019-08-14,7,1,5,88
AVC040,2019-08-14,7,1,6,164
AVC040,2019-08-14,7,1,7,256
AVC040,2019-08-14,7,1,8,200
AVC040,2019-08-14,7,1,9,216
AVC040,2019-08-14,7,1,10,203
AVC040,2019-08-14,7,1,11,188
AVC040,2019-08-14,7,1,12,223
AVC040,2019-08-14,7,1,13,233
AVC040,2019-08-14,7,1,14,245
AVC040,2019-08-14,7,1,15,275
AVC040,2019-08-14,7,1,16,340
AVC040,2019-08-14,7,1,17,314
AVC040,2019-08-14,7,1,18,187
AVC040,2019-08-14,7,1,19,127
AVC040,2019-08-14,7,1,20,105
AVC040,2019-08-14,7,1,21,58
AVC040,2019-08-14,7,1,22,40
AVC040,2019-08-14,7,1,23,26
AVC040,2019-08-15,7,1,0,13
AVC040,2019-08-15,7,1,1,11
AVC040,2019-08-15,7,1,2,12
AVC040,2019-08-15,7,1,3,13
AVC040,2019-08-15,7,1,4,24
AVC040,2019-08-15,7,1,5,93
AVC040,2019-08-15,7,1,6,164
AVC040,2019-08-15,7,1,7,292
AVC040,2019-08-15,7,1,8,220
AVC040,2019-08-15,7,1,9,189
AVC040,2019-08-15,7,1,10,211
AVC040,2019-08-15,7,1,11,199
AVC040,2019-08-15,7,1,12,216
AVC040,2019-08-15,7,1,13,200
AVC040,2019-08-15,7,1,14,241
AVC040,2019-08-15,7,1,15,251
AVC040,2019-08-15,7,1,16,338
AVC040,2019-08-15,7,1,17,319
AVC040,2019-08-15,7,1,18,196
AVC040,2019-08-15,7,1,19,147
AVC040,2019-08-15,7,1,20,155
AVC040,2019-08-15,7,1,21,122
AVC040,2019-08-15,7,1,22,50
AVC040,2019-08-15,7,1,23,25
AVC040,2019-08-16,7,1,0,12
AVC040,2019-08-16,7,1,1,12
AVC040,2019-08-16,7,1,2,7
AVC040,2019-08-16,7,1,3,11
AVC040,2019-08-16,7,1,4,28
AVC040,2019-08-16,7,1,5,102
AVC040,2019-08-16,7,1,6,162
AVC040,2019-08-16,7,1,7,233
AVC040,2019-08-16,7,1,8,189
AVC040,2019-08-16,7,1,9,216
AVC040,2019-08-16,7,1,10,229
AVC040,2019-08-16,7,1,11,211
AVC040,2019-08-16,7,1,12,236
AVC040,2019-08-16,7,1,13,233
AVC040,2019-08-16,7,1,14,224
AVC040,2019-08-16,7,1,15,291
AVC040,2019-08-16,7,1,16,325
AVC040,2019-08-16,7,1,17,346
AVC040,2019-08-16,7,1,18,285
AVC040,2019-08-16,7,1,19,181
AVC040,2019-08-16,7,1,20,173
AVC040,2019-08-16,7,1,21,130
AVC040,2019-08-16,7,1,22,55
AVC040,2019-08-16,7,1,23,48
AVC040,2019-08-17,7,1,0,32
AVC040,2019-08-17,7,1,1,27
AVC040,2019-08-17,7,1,2,6
AVC040,2019-08-17,7,1,3,11
AVC040,2019-08-17,7,1,4,16
AVC040,2019-08-17,7,1,5,36
AVC040,2019-08-17,7,1,6,78
AVC040,2019-08-17,7,1,7,112
AVC040,2019-08-17,7,1,8,148
AVC040,2019-08-17,7,1,9,195
AVC040,2019-08-17,7,1,10,204
AVC040,2019-08-17,7,1,11,215
AVC040,2019-08-17,7,1,12,327
AVC040,2019-08-17,7,1,13,249
AVC040,2019-08-17,7,1,14,205
AVC040,2019-08-17,7,1,15,194
AVC040,2019-08-17,7,1,16,202
AVC040,2019-08-17,7,1,17,181
AVC040,2019-08-17,7,1,18,180
AVC040,2019-08-17,7,1,19,149
AVC040,2019-08-17,7,1,20,126
AVC040,2019-08-17,7,1,21,96
AVC040,2019-08-17,7,1,22,63
AVC040,2019-08-17,7,1,23,58
AVC040,2019-08-18,7,1,0,24
AVC040,2019-08-18,7,1,1,20
AVC040,2019-08-18,7,1,2,13
AVC040,2019-08-18,7,1,3,6
AVC040,2019-08-18,7,1,4,12
AVC040,2019-08-18,7,1,5,21
AVC040,2019-08-18,7,1,6,48
AVC040,2019-08-18,7,1,7,72
AVC040,2019-08-18,7,1,8,81
AVC040,2019-08-18,7,1,9,112
AVC040,2019-08-18,7,1,10,135
AVC040,2019-08-18,7,1,11,158
AVC040,2019-08-18,7,1,12,230
AVC040,2019-08-18,7,1,13,209
AVC040,2019-08-18,7,1,14,216
AVC040,2019-08-18,7,1,15,211
AVC040,2019-08-18,7,1,16,227
AVC040,2019-08-18,7,1,17,239
AVC040,2019-08-18,7,1,18,194
AVC040,2019-08-18,7,1,19,190
AVC040,2019-08-18,7,1,20,123
AVC040,2019-08-18,7,1,21,81
AVC040,2019-08-18,7,1,22,26
AVC040,2019-08-18,7,1,23,22
AVC040,2019-08-19,7,1,0,9
AVC040,2019-08-19,7,1,1,6
AVC040,2019-08-19,7,1,2,7
AVC040,2019-08-19,7,1,3,15
AVC040,2019-08-19,7,1,4,29
AVC040,2019-08-19,7,1,5,98
AVC040,2019-08-19,7,1,6,201
AVC040,2019-08-19,7,1,7,274
AVC040,2019-08-19,7,1,8,230
AVC040,2019-08-19,7,1,9,212
AVC040,2019-08-19,7,1,10,205
AVC040,2019-08-19,7,1,11,212
AVC040,2019-08-19,7,1,12,216
AVC040,2019-08-19,7,1,13,215
AVC040,2019-08-19,7,1,14,261
AVC040,2019-08-19,7,1,15,257
AVC040,2019-08-19,7,1,16,360
AVC040,2019-08-19,7,1,17,276
AVC040,2019-08-19,7,1,18,175
AVC040,2019-08-19,7,1,19,130
AVC040,2019-08-19,7,1,20,90
AVC040,2019-08-19,7,1,21,71
AVC040,2019-08-19,7,1,22,24
AVC040,2019-08-19,7,1,23,19
AVC040,2019-08-20,7,1,0,4
AVC040,2019-08-20,7,1,1,5
AVC040,2019-08-20,7,1,2,9
AVC040,2019-08-20,7,1,3,15
AVC040,2019-08-20,7,1,4,25
AVC040,2019-08-20,7,1,5,98
AVC040,2019-08-20,7,1,6,214
AVC040,2019-08-20,7,1,7,259
AVC040,2019-08-20,7,1,8,223
AVC040,2019-08-20,7,1,9,174
AVC040,2019-08-20,7,1,10,186
AVC040,2019-08-20,7,1,11,230
AVC040,2019-08-20,7,1,12,209
AVC040,2019-08-20,7,1,13,231
AVC040,2019-08-20,7,1,14,215
AVC040,2019-08-20,7,1,15,312
AVC040,2019-08-20,7,1,16,364
AVC040,2019-08-20,7,1,17,272
AVC040,2019-08-20,7,1,18,178
AVC040,2019-08-20,7,1,19,144
AVC040,2019-08-20,7,1,20,109
AVC040,2019-08-20,7,1,21,80
AVC040,2019-08-20,7,1,22,36
AVC040,2019-08-20,7,1,23,19
AVC040,2019-08-21,7,1,0,16
AVC040,2019-08-21,7,1,1,10
AVC040,2019-08-21,7,1,2,11
AVC040,2019-08-21,7,1,3,8
AVC040,2019-08-21,7,1,4,33
AVC040,2019-08-21,7,1,5,83
AVC040,2019-08-21,7,1,6,200
AVC040,2019-08-21,7,1,7,289
AVC040,2019-08-21,7,1,8,206
AVC040,2019-08-21,7,1,9,211
AVC040,2019-08-21,7,1,10,214
AVC040,2019-08-21,7,1,11,205
AVC040,2019-08-21,7,1,12,231
AVC040,2019-08-21,7,1,13,208
AVC040,2019-08-21,7,1,14,230
AVC040,2019-08-21,7,1,15,250
AVC040,2019-08-21,7,1,16,337
AVC040,2019-08-21,7,1,17,298
AVC040,2019-08-21,7,1,18,182
AVC040,2019-08-21,7,1,19,112
AVC040,2019-08-21,7,1,20,107
AVC040,2019-08-21,7,1,21,64
AVC040,2019-08-21,7,1,22,34
AVC040,2019-08-21,7,1,23,13
AVC040,2019-08-22,7,1,0,16
AVC040,2019-08-22,7,1,1,12
AVC040,2019-08-22,7,1,2,14
AVC040,2019-08-22,7,1,3,19
AVC040,2019-08-22,7,1,4,22
AVC040,2019-08-22,7,1,5,89
AVC040,2019-08-22,7,1,6,187
AVC040,2019-08-22,7,1,7,231
AVC040,2019-08-22,7,1,8,213
AVC040,2019-08-22,7,1,9,186
AVC040,2019-08-22,7,1,10,186
AVC040,2019-08-22,7,1,11,198
AVC040,2019-08-22,7,1,12,188
AVC040,2019-08-22,7,1,13,188
AVC040,2019-08-22,7,1,14,227
AVC040,2019-08-22,7,1,15,264
AVC040,2019-08-22,7,1,16,302
AVC040,2019-08-22,7,1,17,264
AVC040,2019-08-22,7,1,18,175
AVC040,2019-08-22,7,1,19,113
AVC040,2019-08-22,7,1,20,102
AVC040,2019-08-22,7,1,21,51
AVC040,2019-08-22,7,1,22,46
AVC040,2019-08-22,7,1,23,28
AVC040,2019-08-23,7,1,0,14
AVC040,2019-08-23,7,1,1,4
AVC040,2019-08-23,7,1,2,10
AVC040,2019-08-23,7,1,3,8
AVC040,2019-08-23,7,1,4,31
AVC040,2019-08-23,7,1,5,74
AVC040,2019-08-23,7,1,6,163
AVC040,2019-08-23,7,1,7,240
AVC040,2019-08-23,7,1,8,177
AVC040,2019-08-23,7,1,9,203
AVC040,2019-08-23,7,1,10,174
AVC040,2019-08-23,7,1,11,210
AVC040,2019-08-23,7,1,12,210
AVC040,2019-08-23,7,1,13,244
AVC040,2019-08-23,7,1,14,231
AVC040,2019-08-23,7,1,15,267
AVC040,2019-08-23,7,1,16,338
AVC040,2019-08-23,7,1,17,337
AVC040,2019-08-23,7,1,18,256
AVC040,2019-08-23,7,1,19,173
AVC040,2019-08-23,7,1,20,168
AVC040,2019-08-23,7,1,21,124
AVC040,2019-08-23,7,1,22,121
AVC040,2019-08-23,7,1,23,36
AVC040,2019-08-24,7,1,0,24
AVC040,2019-08-24,7,1,1,23
AVC040,2019-08-24,7,1,2,6
AVC040,2019-08-24,7,1,3,14
AVC040,2019-08-24,7,1,4,16
AVC040,2019-08-24,7,1,5,38
AVC040,2019-08-24,7,1,6,70
AVC040,2019-08-24,7,1,7,108
AVC040,2019-08-24,7,1,8,134
AVC040,2019-08-24,7,1,9,165
AVC040,2019-08-24,7,1,10,209
AVC040,2019-08-24,7,1,11,201
AVC040,2019-08-24,7,1,12,212
AVC040,2019-08-24,7,1,13,196
AVC040,2019-08-24,7,1,14,197
AVC040,2019-08-24,7,1,15,214
AVC040,2019-08-24,7,1,16,212
AVC040,2019-08-24,7,1,17,247
AVC040,2019-08-24,7,1,18,168
AVC040,2019-08-24,7,1,19,142
AVC040,2019-08-24,7,1,20,120
AVC040,2019-08-24,7,1,21,99
AVC040,2019-08-24,7,1,22,61
AVC040,2019-08-24,7,1,23,45
AVC040,2019-08-25,7,1,0,28
AVC040,2019-08-25,7,1,1,21
AVC040,2019-08-25,7,1,2,10
AVC040,2019-08-25,7,1,3,14
AVC040,2019-08-25,7,1,4,23
AVC040,2019-08-25,7,1,5,19
AVC040,2019-08-25,7,1,6,43
AVC040,2019-08-25,7,1,7,56
AVC040,2019-08-25,7,1,8,66
AVC040,2019-08-25,7,1,9,102
AVC040,2019-08-25,7,1,10,123
AVC040,2019-08-25,7,1,11,141
AVC040,2019-08-25,7,1,12,196
AVC040,2019-08-25,7,1,13,157
AVC040,2019-08-25,7,1,14,152
AVC040,2019-08-25,7,1,15,156
AVC040,2019-08-25,7,1,16,150
AVC040,2019-08-25,7,1,17,157
AVC040,2019-08-25,7,1,18,153
AVC040,2019-08-25,7,1,19,128
AVC040,2019-08-25,7,1,20,117
AVC040,2019-08-25,7,1,21,72
AVC040,2019-08-25,7,1,22,39
AVC040,2019-08-25,7,1,23,20
AVC040,2019-08-26,7,1,0,9
AVC040,2019-08-26,7,1,1,17
AVC040,2019-08-26,7,1,2,9
AVC040,2019-08-26,7,1,3,16
AVC040,2019-08-26,7,1,4,31
AVC040,2019-08-26,7,1,5,83
AVC040,2019-08-26,7,1,6,215
AVC040,2019-08-26,7,1,7,284
AVC040,2019-08-26,7,1,8,193
AVC040,2019-08-26,7,1,9,191
AVC040,2019-08-26,7,1,10,192
AVC040,2019-08-26,7,1,11,168
AVC040,2019-08-26,7,1,12,178
AVC040,2019-08-26,7,1,13,205
AVC040,2019-08-26,7,1,14,210
AVC040,2019-08-26,7,1,15,238
AVC040,2019-08-26,7,1,16,331
AVC040,2019-08-26,7,1,17,269
AVC040,2019-08-26,7,1,18,185
AVC040,2019-08-26,7,1,19,123
AVC040,2019-08-26,7,1,20,100
AVC040,2019-08-26,7,1,21,41
AVC040,2019-08-26,7,1,22,25
AVC040,2019-08-26,7,1,23,21
AVC040,2019-08-27,7,1,0,6
AVC040,2019-08-27,7,1,1,10
AVC040,2019-08-27,7,1,2,9
AVC040,2019-08-27,7,1,3,22
AVC040,2019-08-27,7,1,4,25
AVC040,2019-08-27,7,1,5,83
AVC040,2019-08-27,7,1,6,203
AVC040,2019-08-27,7,1,7,247
AVC040,2019-08-27,7,1,8,191
AVC040,2019-08-27,7,1,9,172
AVC040,2019-08-27,7,1,10,170
AVC040,2019-08-27,7,1,11,179
AVC040,2019-08-27,7,1,12,182
AVC040,2019-08-27,7,1,13,204
AVC040,2019-08-27,7,1,14,188
AVC040,2019-08-27,7,1,15,220
AVC040,2019-08-27,7,1,16,294
AVC040,2019-08-27,7,1,17,302
AVC040,2019-08-27,7,1,18,174
AVC040,2019-08-27,7,1,19,130
AVC040,2019-08-27,7,1,20,131
AVC040,2019-08-27,7,1,21,59
AVC040,2019-08-27,7,1,22,21
AVC040,2019-08-27,7,1,23,23
AVC040,2019-08-28,7,1,0,11
AVC040,2019-08-28,7,1,1,13
AVC040,2019-08-28,7,1,2,9
