station_id,date,direction,lane,hour,volume_veh
AVC040,2019-12-30,3,1,1,6
AVC040,2019-12-30,3,1,2,15
AVC040,2019-12-30,3,1,3,12
AVC040,2019-12-30,3,1,4,14
AVC040,2019-12-30,3,1,5,89
AVC040,2019-12-30,3,1,6,173
AVC040,2019-12-30,3,1,7,196
AVC040,2019-12-30,3,1,8,171
AVC040,2019-12-30,3,1,9,207
AVC040,2019-12-30,3,1,10,196
AVC040,2019-12-30,3,1,11,182
AVC040,2019-12-30,3,1,12,201
AVC040,2019-12-30,3,1,13,199
AVC040,2019-12-30,3,1,14,213
AVC040,2019-12-30,3,1,15,219
AVC040,2019-12-30,3,1,16,246
AVC040,2019-12-30,3,1,17,241
AVC040,2019-12-30,3,1,18,158
AVC040,2019-12-30,3,1,19,98
AVC040,2019-12-30,3,1,20,77
AVC040,2019-12-30,3,1,21,64
AVC040,2019-12-30,3,1,22,36
AVC040,2019-12-30,3,1,23,31
AVC040,2019-12-31,3,1,0,18
AVC040,2019-12-31,3,1,1,16
AVC040,2019-12-31,3,1,2,14
AVC040,2019-12-31,3,1,3,11
AVC040,2019-12-31,3,1,4,16
AVC040,2019-12-31,3,1,5,80
AVC040,2019-12-31,3,1,6,157
AVC040,2019-12-31,3,1,7,199
AVC040,2019-12-31,3,1,8,171
AVC040,2019-12-31,3,1,9,176
AVC040,2019-12-31,3,1,10,173
AVC040,2019-12-31,3,1,11,204
AVC040,2019-12-31,3,1,12,194
AVC040,2019-12-31,3,1,13,203
AVC040,2019-12-31,3,1,14,236
AVC040,2019-12-31,3,1,15,230
AVC040,2019-12-31,3,1,16,242
AVC040,2019-12-31,3,1,17,261
AVC040,2019-12-31,3,1,18,177
AVC040,2019-12-31,3,1,19,108
AVC040,2019-12-31,3,1,20,96
AVC040,2019-12-31,3,1,21,73
AVC040,2019-12-31,3,1,22,53
AVC040,2019-12-31,3,1,23,38
AVC040,2019-12-01,7,1,0,23
AVC040,2019-12-01,7,1,1,18
AVC040,2019-12-01,7,1,2,9
AVC040,2019-12-01,7,1,3,9
AVC040,2019-12-01,7,1,4,10
AVC040,2019-12-01,7,1,5,32
AVC040,2019-12-01,7,1,6,48
AVC040,2019-12-01,7,1,7,50
AVC040,2019-12-01,7,1,8,60
AVC040,2019-12-01,7,1,9,121
AVC040,2019-12-01,7,1,10,144
AVC040,2019-12-01,7,1,11,169
AVC040,2019-12-01,7,1,12,206
AVC040,2019-12-01,7,1,13,185
AVC040,2019-12-01,7,1,14,178
AVC040,2019-12-01,7,1,15,181
AVC040,2019-12-01,7,1,16,172
AVC040,2019-12-01,7,1,17,158
AVC040,2019-12-01,7,1,18,182
AVC040,2019-12-01,7,1,19,146
AVC040,2019-12-01,7,1,20,67
AVC040,2019-12-01,7,1,21,64
AVC040,2019-12-01,7,1,22,28
AVC040,2019-12-01,7,1,23,24
AVC040,2019-12-02,7,1,0,7
AVC040,2019-12-02,7,1,1,11
AVC040,2019-12-02,7,1,2,8
AVC040,2019-12-02,7,1,3,8
AVC040,2019-12-02,7,1,4,35
AVC040,2019-12-02,7,1,5,73
AVC040,2019-12-02,7,1,6,180
AVC040,2019-12-02,7,1,7,271
AVC040,2019-12-02,7,1,8,209
AVC040,2019-12-02,7,1,9,193
AVC040,2019-12-02,7,1,10,230
AVC040,2019-12-02,7,1,11,210
AVC040,2019-12-02,7,1,12,200
AVC040,2019-12-02,7,1,13,185
AVC040,2019-12-02,7,1,14,203
AVC040,2019-12-02,7,1,15,257
AVC040,2019-12-02,7,1,16,299
AVC040,2019-12-02,7,1,17,301
AVC040,2019-12-02,7,1,18,157
AVC040,2019-12-02,7,1,19,112
AVC040,2019-12-02,7,1,20,65
AVC040,2019-12-02,7,1,21,59
AVC040,2019-12-02,7,1,22,45
AVC040,2019-12-02,7,1,23,21
AVC040,2019-12-03,7,1,0,10
AVC040,2019-12-03,7,1,1,10
AVC040,2019-12-03,7,1,2,7
AVC040,2019-12-03,7,1,3,12
AVC040,2019-12-03,7,1,4,31
AVC040,2019-12-03,7,1,5,70
AVC040,2019-12-03,7,1,6,211
AVC040,2019-12-03,7,1,7,290
AVC040,2019-12-03,7,1,8,212
AVC040,2019-12-03,7,1,9,174
AVC040,2019-12-03,7,1,10,159
AVC040,2019-12-03,7,1,11,193
AVC040,2019-12-03,7,1,12,195
AVC040,2019-12-03,7,1,13,198
AVC040,2019-12-03,7,1,14,220
AVC040,2019-12-03,7,1,15,250
AVC040,2019-12-03,7,1,16,321
AVC040,2019-12-03,7,1,17,300
AVC040,2019-12-03,7,1,18,178
AVC040,2019-12-03,7,1,19,103
AVC040,2019-12-03,7,1,20,104
AVC040,2019-12-03,7,1,21,92
AVC040,2019-12-03,7,1,22,32
AVC040,2019-12-03,7,1,23,21
AVC040,2019-12-04,7,1,0,8
AVC040,2019-12-04,7,1,1,13
AVC040,2019-12-04,7,1,2,3
AVC040,2019-12-04,7,1,3,12
AVC040,2019-12-04,7,1,4,22
AVC040,2019-12-04,7,1,5,80
AVC040,2019-12-04,7,1,6,198
AVC040,2019-12-04,7,1,7,252
AVC040,2019-12-04,7,1,8,209
AVC040,2019-12-04,7,1,9,169
AVC040,2019-12-04,7,1,10,197
AVC040,2019-12-04,7,1,11,208
AVC040,2019-12-04,7,1,12,214
AVC040,2019-12-04,7,1,13,220
AVC040,2019-12-04,7,1,14,219
AVC040,2019-12-04,7,1,15,277
AVC040,2019-12-04,7,1,16,292
AVC040,2019-12-04,7,1,17,334
AVC040,2019-12-04,7,1,18,165
AVC040,2019-12-04,7,1,19,103
AVC040,2019-12-04,7,1,20,86
AVC040,2019-12-04,7,1,21,53
AVC040,2019-12-04,7,1,22,38
AVC040,2019-12-04,7,1,23,29
AVC040,2019-12-05,7,1,0,14
AVC040,2019-12-05,7,1,1,10
AVC040,2019-12-05,7,1,2,7
AVC040,2019-12-05,7,1,3,11
AVC040,2019-12-05,7,1,4,37
AVC040,2019-12-05,7,1,5,82
AVC040,2019-12-05,7,1,6,185
AVC040,2019-12-05,7,1,7,259
AVC040,2019-12-05,7,1,8,205
AVC040,2019-12-05,7,1,9,199
AVC040,2019-12-05,7,1,10,191
AVC040,2019-12-05,7,1,11,216
AVC040,2019-12-05,7,1,12,214
AVC040,2019-12-05,7,1,13,205
AVC040,2019-12-05,7,1,14,249
AVC040,2019-12-05,7,1,15,275
AVC040,2019-12-05,7,1,16,324
AVC040,2019-12-05,7,1,17,352
AVC040,2019-12-05,7,1,18,206
AVC040,2019-12-05,7,1,19,107
AVC040,2019-12-05,7,1,20,84
AVC040,2019-12-05,7,1,21,60
AVC040,2019-12-05,7,1,22,42
AVC040,2019-12-05,7,1,23,21
AVC040,2019-12-06,7,1,0,11
AVC040,2019-12-06,7,1,1,14
AVC040,2019-12-06,7,1,2,8
AVC040,2019-12-06,7,1,3,8
AVC040,2019-12-06,7,1,4,30
AVC040,2019-12-06,7,1,5,86
AVC040,2019-12-06,7,1,6,177
AVC040,2019-12-06,7,1,7,227
AVC040,2019-12-06,7,1,8,232
AVC040,2019-12-06,7,1,9,179
AVC040,2019-12-06,7,1,10,205
AVC040,2019-12-06,7,1,11,222
AVC040,2019-12-06,7,1,12,224
AVC040,2019-12-06,7,1,13,211
AVC040,2019-12-06,7,1,14,240
AVC040,2019-12-06,7,1,15,318
AVC040,2019-12-06,7,1,16,351
AVC040,2019-12-06,7,1,17,357
AVC040,2019-12-06,7,1,18,218
AVC040,2019-12-06,7,1,19,148
AVC040,2019-12-06,7,1,20,126
AVC040,2019-12-06,7,1,21,284
AVC040,2019-12-06,7,1,22,85
AVC040,2019-12-06,7,1,23,35
AVC040,2019-12-07,7,1,0,23
AVC040,2019-12-07,7,1,1,14
AVC040,2019-12-07,7,1,2,10
AVC040,2019-12-07,7,1,3,13
AVC040,2019-12-07,7,1,4,23
AVC040,2019-12-07,7,1,5,49
AVC040,2019-12-07,7,1,6,80
AVC040,2019-12-07,7,1,7,120
AVC040,2019-12-07,7,1,8,163
AVC040,2019-12-07,7,1,9,185
AVC040,2019-12-07,7,1,10,210
AVC040,2019-12-07,7,1,11,194
AVC040,2019-12-07,7,1,12,210
AVC040,2019-12-07,7,1,13,194
AVC040,2019-12-07,7,1,14,202
AVC040,2019-12-07,7,1,15,201
AVC040,2019-12-07,7,1,16,203
AVC040,2019-12-07,7,1,17,203
AVC040,2019-12-07,7,1,18,146
AVC040,2019-12-07,7,1,19,134
AVC040,2019-12-07,7,1,20,103
AVC040,2019-12-07,7,1,21,96
AVC040,2019-12-07,7,1,22,62
AVC040,2019-12-07,7,1,23,40
AVC040,2019-12-08,7,1,0,39
AVC040,2019-12-08,7,1,1,12
AVC040,2019-12-08,7,1,2,16
AVC040,2019-12-08,7,1,3,12
AVC040,2019-12-08,7,1,4,9
AVC040,2019-12-08,7,1,5,24
AVC040,2019-12-08,7,1,6,55
AVC040,2019-12-08,7,1,7,52
AVC040,2019-12-08,7,1,8,78
AVC040,2019-12-08,7,1,9,112
AVC040,2019-12-08,7,1,10,125
AVC040,2019-12-08,7,1,11,186
AVC040,2019-12-08,7,1,12,187
AVC040,2019-12-08,7,1,13,188
AVC040,2019-12-08,7,1,14,204
AVC040,2019-12-08,7,1,15,169
AVC040,2019-12-08,7,1,16,198
AVC040,2019-12-08,7,1,17,190
AVC040,2019-12-08,7,1,18,122
AVC040,2019-12-08,7,1,19,109
AVC040,2019-12-08,7,1,20,84
AVC040,2019-12-08,7,1,21,54
AVC040,2019-12-08,7,1,22,29
AVC040,2019-12-08,7,1,23,16
AVC040,2019-12-09,7,1,0,13
AVC040,2019-12-09,7,1,1,11
AVC040,2019-12-09,7,1,2,4
AVC040,2019-12-09,7,1,3,7
AVC040,2019-12-09,7,1,4,32
AVC040,2019-12-09,7,1,5,79
AVC040,2019-12-09,7,1,6,199
AVC040,2019-12-09,7,1,7,252
AVC040,2019-12-09,7,1,8,213
AVC040,2019-12-09,7,1,9,188
AVC040,2019-12-09,7,1,10,178
AVC040,2019-12-09,7,1,11,229
AVC040,2019-12-09,7,1,12,203
AVC040,2019-12-09,7,1,13,216
AVC040,2019-12-09,7,1,14,184
AVC040,2019-12-09,7,1,15,209
AVC040,2019-12-09,7,1,16,336
AVC040,2019-12-09,7,1,17,300
AVC040,2019-12-09,7,1,18,170
AVC040,2019-12-09,7,1,19,98
AVC040,2019-12-09,7,1,20,73
AVC040,2019-12-09,7,1,21,55
AVC040,2019-12-09,7,1,22,40
AVC040,2019-12-09,7,1,23,18
AVC040,2019-12-10,7,1,0,15
AVC040,2019-12-10,7,1,1,8
AVC040,2019-12-10,7,1,2,8
AVC040,2019-12-10,7,1,3,10
AVC040,2019-12-10,7,1,4,29
AVC040,2019-12-10,7,1,5,76
AVC040,2019-12-10,7,1,6,208
AVC040,2019-12-10,7,1,7,252
AVC040,2019-12-10,7,1,8,196
AVC040,2019-12-10,7,1,9,185
AVC040,2019-12-10,7,1,10,171
AVC040,2019-12-10,7,1,11,202
AVC040,2019-12-10,7,1,12,193
AVC040,2019-12-10,7,1,13,211
AVC040,2019-12-10,7,1,14,237
AVC040,2019-12-10,7,1,15,267
AVC040,2019-12-10,7,1,16,326
AVC040,2019-12-10,7,1,17,330
AVC040,2019-12-10,7,1,18,186
AVC040,2019-12-10,7,1,19,109
AVC040,2019-12-10,7,1,20,123
AVC040,2019-12-10,7,1,21,82
AVC040,2019-12-10,7,1,22,47
AVC040,2019-12-10,7,1,23,22
AVC040,2019-12-11,7,1,0,8
AVC040,2019-12-11,7,1,1,4
AVC040,2019-12-11,7,1,2,10
AVC040,2019-12-11,7,1,3,10
AVC040,2019-12-11,7,1,4,38
AVC040,2019-12-11,7,1,5,70
AVC040,2019-12-11,7,1,6,198
AVC040,2019-12-11,7,1,7,266
AVC040,2019-12-11,7,1,8,167
AVC040,2019-12-11,7,1,9,198
AVC040,2019-12-11,7,1,10,213
AVC040,2019-12-11,7,1,11,207
AVC040,2019-12-11,7,1,12,178
AVC040,2019-12-11,7,1,13,207
AVC040,2019-12-11,7,1,14,216
AVC040,2019-12-11,7,1,15,242
AVC040,2019-12-11,7,1,16,335
AVC040,2019-12-11,7,1,17,320
AVC040,2019-12-11,7,1,18,160
AVC040,2019-12-11,7,1,19,108
AVC040,2019-12-11,7,1,20,110
AVC040,2019-12-11,7,1,21,57
AVC040,2019-12-11,7,1,22,30
AVC040,2019-12-11,7,1,23,21
AVC040,2019-12-12,7,1,0,9
AVC040,2019-12-12,7,1,1,14
AVC040,2019-12-12,7,1,2,9
AVC040,2019-12-12,7,1,3,11
AVC040,2019-12-12,7,1,4,28
AVC040,2019-12-12,7,1,5,73
AVC040,2019-12-12,7,1,6,200
AVC040,2019-12-12,7,1,7,264
AVC040,2019-12-12,7,1,8,189
AVC040,2019-12-12,7,1,9,226
AVC040,2019-12-12,7,1,10,210
AVC040,2019-12-12,7,1,11,181
AVC040,2019-12-12,7,1,12,234
AVC040,2019-12-12,7,1,13,211
AVC040,2019-12-12,7,1,14,233
AVC040,2019-12-12,7,1,15,285
AVC040,2019-12-12,7,1,16,352
AVC040,2019-12-12,7,1,17,364
AVC040,2019-12-12,7,1,18,205
AVC040,2019-12-12,7,1,19,141
AVC040,2019-12-12,7,1,20,107
AVC040,2019-12-12,7,1,21,61
AVC040,2019-12-12,7,1,22,35
AVC040,2019-12-12,7,1,23,18
AVC040,2019-12-13,7,1,0,15
AVC040,2019-12-13,7,1,1,9
AVC040,2019-12-13,7,1,2,11
AVC040,2019-12-13,7,1,3,13
AVC040,2019-12-13,7,1,4,29
AVC040,2019-12-13,7,1,5,75
AVC040,2019-12-13,7,1,6,190
AVC040,2019-12-13,7,1,7,233
AVC040,2019-12-13,7,1,8,216
AVC040,2019-12-13,7,1,9,226
AVC040,2019-12-13,7,1,10,221
AVC040,2019-12-13,7,1,11,227
AVC040,2019-12-13,7,1,12,213
AVC040,2019-12-13,7,1,13,256
AVC040,2019-12-13,7,1,14,208
AVC040,2019-12-13,7,1,15,280
AVC040,2019-12-13,7,1,16,305
AVC040,2019-12-13,7,1,17,328
AVC040,2019-12-13,7,1,18,269
AVC040,2019-12-13,7,1,19,130
AVC040,2019-12-13,7,1,20,99
AVC040,2019-12-13,7,1,21,78
AVC040,2019-12-13,7,1,22,61
AVC040,2019-12-13,7,1,23,42
AVC040,2019-12-14,7,1,0,23
AVC040,2019-12-14,7,1,1,21
AVC040,2019-12-14,7,1,2,10
AVC040,2019-12-14,7,1,3,10
AVC040,2019-12-14,7,1,4,21
AVC040,2019-12-14,7,1,5,39
AVC040,2019-12-14,7,1,6,68
AVC040,2019-12-14,7,1,7,92
AVC040,2019-12-14,7,1,8,155
AVC040,2019-12-14,7,1,9,179
AVC040,2019-12-14,7,1,10,219
AVC040,2019-12-14,7,1,11,240
AVC040,2019-12-14,7,1,12,254
AVC040,2019-12-14,7,1,13,224
AVC040,2019-12-14,7,1,14,225
AVC040,2019-12-14,7,1,15,196
AVC040,2019-12-14,7,1,16,172
AVC040,2019-12-14,7,1,17,221
AVC040,2019-12-14,7,1,18,205
AVC040,2019-12-14,7,1,19,150
AVC040,2019-12-14,7,1,20,113
AVC040,2019-12-14,7,1,21,158
AVC040,2019-12-14,7,1,22,56
AVC040,2019-12-14,7,1,23,48
AVC040,2019-12-15,7,1,0,22
AVC040,2019-12-15,7,1,1,20
AVC040,2019-12-15,7,1,2,8
AVC040,2019-12-15,7,1,3,7
AVC040,2019-12-15,7,1,4,14
AVC040,2019-12-15,7,1,5,22
AVC040,2019-12-15,7,1,6,41
AVC040,2019-12-15,7,1,7,65
AVC040,2019-12-15,7,1,8,47
AVC040,2019-12-15,7,1,9,94
AVC040,2019-12-15,7,1,10,132
AVC040,2019-12-15,7,1,11,160
AVC040,2019-12-15,7,1,12,188
AVC040,2019-12-15,7,1,13,164
AVC040,2019-12-15,7,1,14,149
AVC040,2019-12-15,7,1,15,187
AVC040,2019-12-15,7,1,16,200
AVC040,2019-12-15,7,1,17,188
AVC040,2019-12-15,7,1,18,156
AVC040,2019-12-15,7,1,19,110
AVC040,2019-12-15,7,1,20,92
AVC040,2019-12-15,7,1,21,49
AVC040,2019-12-15,7,1,22,40
AVC040,2019-12-15,7,1,23,19
AVC040,2019-12-16,7,1,0,9
AVC040,2019-12-16,7,1,1,12
AVC040,2019-12-16,7,1,2,8
AVC040,2019-12-16,7,1,3,5
AVC040,2019-12-16,7,1,4,36
AVC040,2019-12-16,7,1,5,74
AVC040,2019-12-16,7,1,6,170
AVC040,2019-12-16,7,1,7,227
AVC040,2019-12-16,7,1,8,209
AVC040,2019-12-16,7,1,9,166
AVC040,2019-12-16,7,1,10,155
AVC040,2019-12-16,7,1,11,172
AVC040,2019-12-16,7,1,12,183
AVC040,2019-12-16,7,1,13,197
AVC040,2019-12-16,7,1,14,192
AVC040,2019-12-16,7,1,15,264
AVC040,2019-12-16,7,1,16,274
AVC040,2019-12-16,7,1,17,254
AVC040,2019-12-16,7,1,18,174
AVC040,2019-12-16,7,1,19,86
AVC040,2019-12-16,7,1,20,62
AVC040,2019-12-16,7,1,21,61
AVC040,2019-12-16,7,1,22,30
AVC040,2019-12-16,7,1,23,18
AVC040,2019-12-17,7,1,0,8
AVC040,2019-12-17,7,1,1,13
AVC040,2019-12-17,7,1,2,7
AVC040,2019-12-17,7,1,3,9
AVC040,2019-12-17,7,1,4,28
AVC040,2019-12-17,7,1,5,71
AVC040,2019-12-17,7,1,6,165
AVC040,2019-12-17,7,1,7,248
AVC040,2019-12-17,7,1,8,191
AVC040,2019-12-17,7,1,9,182
AVC040,2019-12-17,7,1,10,168
AVC040,2019-12-17,7,1,11,197
AVC040,2019-12-17,7,1,12,196
AVC040,2019-12-17,7,1,13,205
AVC040,2019-12-17,7,1,14,198
AVC040,2019-12-17,7,1,15,250
AVC040,2019-12-17,7,1,16,277
AVC040,2019-12-17,7,1,17,309
AVC040,2019-12-17,7,1,18,180
AVC040,2019-12-17,7,1,19,128
AVC040,2019-12-17,7,1,20,111
AVC040,2019-12-17,7,1,21,63
AVC040,2019-12-17,7,1,22,43
AVC040,2019-12-17,7,1,23,22
AVC040,2019-12-18,7,1,0,10
AVC040,2019-12-18,7,1,1,11
AVC040,2019-12-18,7,1,2,5
AVC040,2019-12-18,7,1,3,15
AVC040,2019-12-18,7,1,4,30
AVC040,2019-12-18,7,1,5,74
AVC040,2019-12-18,7,1,6,169
AVC040,2019-12-18,7,1,7,251
AVC040,2019-12-18,7,1,8,213
AVC040,2019-12-18,7,1,9,230
AVC040,2019-12-18,7,1,10,201
AVC040,2019-12-18,7,1,11,225
AVC040,2019-12-18,7,1,12,241
AVC040,2019-12-18,7,1,13,223
AVC040,2019-12-18,7,1,14,202
AVC040,2019-12-18,7,1,15,262
AVC040,2019-12-18,7,1,16,283
AVC040,2019-12-18,7,1,17,296
AVC040,2019-12-18,7,1,18,180
AVC040,2019-12-18,7,1,19,102
AVC040,2019-12-18,7,1,20,82
AVC040,2019-12-18,7,1,21,55
AVC040,2019-12-18,7,1,22,38
AVC040,2019-12-18,7,1,23,21
AVC040,2019-12-19,7,1,0,8
AVC040,2019-12-19,7,1,1,10
AVC040,2019-12-19,7,1,2,4
AVC040,2019-12-19,7,1,3,10
AVC040,2019-12-19,7,1,4,26
AVC040,2019-12-19,7,1,5,84
AVC040,2019-12-19,7,1,6,154
AVC040,2019-12-19,7,1,7,271
AVC040,2019-12-19,7,1,8,202
AVC040,2019-12-19,7,1,9,180
AVC040,2019-12-19,7,1,10,196
AVC040,2019-12-19,7,1,11,202
AVC040,2019-12-19,7,1,12,215
AVC040,2019-12-19,7,1,13,232
AVC040,2019-12-19,7,1,14,267
AVC040,2019-12-19,7,1,15,263
AVC040,2019-12-19,7,1,16,289
AVC040,2019-12-19,7,1,17,323
AVC040,2019-12-19,7,1,18,197
AVC040,2019-12-19,7,1,19,115
AVC040,2019-12-19,7,1,20,86
AVC040,2019-12-19,7,1,21,65
AVC040,2019-12-19,7,1,22,41
AVC040,2019-12-19,7,1,23,25
AVC040,2019-12-20,7,1,0,11
AVC040,2019-12-20,7,1,1,10
AVC040,2019-12-20,7,1,2,8
AVC040,2019-12-20,7,1,3,11
AVC040,2019-12-20,7,1,4,35
AVC040,2019-12-20,7,1,5,72
AVC040,2019-12-20,7,1,6,158
AVC040,2019-12-20,7,1,7,228
AVC040,2019-12-20,7,1,8,207
AVC040,2019-12-20,7,1,9,190
AVC040,2019-12-20,7,1,10,208
AVC040,2019-12-20,7,1,11,218
AVC040,2019-12-20,7,1,12,236
AVC040,2019-12-20,7,1,13,246
AVC040,2019-12-20,7,1,14,247
AVC040,2019-12-20,7,1,15,297
AVC040,2019-12-20,7,1,16,316
AVC040,2019-12-20,7,1,17,299
AVC040,2019-12-20,7,1,18,204
AVC040,2019-12-20,7,1,19,148
AVC040,2019-12-20,7,1,20,95
AVC040,2019-12-20,7,1,21,89
AVC040,2019-12-20,7,1,22,77
AVC040,2019-12-20,7,1,23,40
AVC040,2019-12-21,7,1,0,25
AVC040,2019-12-21,7,1,1,17
AVC040,2019-12-21,7,1,2,10
AVC040,2019-12-21,7,1,3,10
AVC040,2019-12-21,7,1,4,23
AVC040,2019-12-21,7,1,5,41
AVC040,2019-12-21,7,1,6,85
AVC040,2019-12-21,7,1,7,80
AVC040,2019-12-21,7,1,8,108
AVC040,2019-12-21,7,1,9,180
AVC040,2019-12-21,7,1,10,249
AVC040,2019-12-21,7,1,11,212
AVC040,2019-12-21,7,1,12,202
AVC040,2019-12-21,7,1,13,197
AVC040,2019-12-21,7,1,14,182
AVC040,2019-12-21,7,1,15,213
AVC040,2019-12-21,7,1,16,197
AVC040,2019-12-21,7,1,17,203
AVC040,2019-12-21,7,1,18,141
AVC040,2019-12-21,7,1,19,122
AVC040,2019-12-21,7,1,20,106
AVC040,2019-12-21,7,1,21,63
AVC040,2019-12-21,7,1,22,41
AVC040,2019-12-21,7,1,23,42
AVC040,2019-12-22,7,1,0,27
AVC040,2019-12-22,7,1,1,23
AVC040,2019-12-22,7,1,2,6
AVC040,2019-12-22,7,1,3,6
AVC040,2019-12-22,7,1,4,20
AVC040,2019-12-22,7,1,5,25
AVC040,2019-12-22,7,1,6,27
AVC040,2019-12-22,7,1,7,50
AVC040,2019-12-22,7,1,8,66
AVC040,2019-12-22,7,1,9,113
AVC040,2019-12-22,7,1,10,152
AVC040,2019-12-22,7,1,11,162
AVC040,2019-12-22,7,1,12,196
AVC040,2019-12-22,7,1,13,208
AVC040,2019-12-22,7,1,14,181
AVC040,2019-12-22,7,1,15,162
AVC040,2019-12-22,7,1,16,172
AVC040,2019-12-22,7,1,17,150
AVC040,2019-12-22,7,1,18,143
AVC040,2019-12-22,7,1,19,130
AVC040,2019-12-22,7,1,20,77
AVC040,2019-12-22,7,1,21,71
AVC040,2019-12-22,7,1,22,36
AVC040,2019-12-22,7,1,23,23
AVC040,2019-12-23,7,1,0,22
AVC040,2019-12-23,7,1,1,9
AVC040,2019-12-23,7,1,2,6
AVC040,2019-12-23,7,1,3,15
AVC040,2019-12-23,7,1,4,32
AVC040,2019-12-23,7,1,5,61
AVC040,2019-12-23,7,1,6,133
AVC040,2019-12-23,7,1,7,199
AVC040,2019-12-23,7,1,8,186
AVC040,2019-12-23,7,1,9,194
AVC040,2019-12-23,7,1,10,233
AVC040,2019-12-23,7,1,11,238
AVC040,2019-12-23,7,1,12,232
AVC040,2019-12-23,7,1,13,215
AVC040,2019-12-23,7,1,14,251
AVC040,2019-12-23,7,1,15,235
AVC040,2019-12-23,7,1,16,259
AVC040,2019-12-23,7,1,17,251
AVC040,2019-12-23,7,1,18,194
AVC040,2019-12-23,7,1,19,129
AVC040,2019-12-23,7,1,20,69
AVC040,2019-12-23,7,1,21,69
AVC040,2019-12-23,7,1,22,40
AVC040,2019-12-23,7,1,23,23
AVC040,2019-12-24,7,1,0,14
AVC040,2019-12-24,7,1,1,12
AVC040,2019-12-24,7,1,2,11
AVC040,2019-12-24,7,1,3,11
AVC040,2019-12-24,7,1,4,28
AVC040,2019-12-24,7,1,5,49
AVC040,2019-12-24,7,1,6,92
AVC040,2019-12-24,7,1,7,121
AVC040,2019-12-24,7,1,8,158
AVC040,2019-12-24,7,1,9,146
AVC040,2019-12-24,7,1,10,170
AVC040,2019-12-24,7,1,11,210
AVC040,2019-12-24,7,1,12,217
AVC040,2019-12-24,7,1,13,199
AVC040,2019-12-24,7,1,14,209
AVC040,2019-12-24,7,1,15,194
AVC040,2019-12-24,7,1,16,223
AVC040,2019-12-24,7,1,17,185
AVC040,2019-12-24,7,1,18,137
AVC040,2019-12-24,7,1,19,109
AVC040,2019-12-24,7,1,20,114
AVC040,2019-12-24,7,1,21,104
AVC040,2019-12-24,7,1,22,75
AVC040,2019-12-24,7,1,23,49
AVC040,2019-12-25,7,1,0,22
AVC040,2019-12-25,7,1,1,13
AVC040,2019-12-25,7,1,2,6
AVC040,2019-12-25,7,1,3,5
AVC040,2019-12-25,7,1,4,9
AVC040,2019-12-25,7,1,5,10
AVC040,2019-12-25,7,1,6,31
AVC040,2019-12-25,7,1,7,50
AVC040,2019-12-25,7,1,8,65
AVC040,2019-12-25,7,1,9,77
AVC040,2019-12-25,7,1,10,153
AVC040,2019-12-25,7,1,11,155
AVC040,2019-12-25,7,1,12,150
AVC040,2019-12-25,7,1,13,142
AVC040,2019-12-25,7,1,14,146
AVC040,2019-12-25,7,1,15,189
AVC040,2019-12-25,7,1,16,200
AVC040,2019-12-25,7,1,17,202
AVC040,2019-12-25,7,1,18,174
AVC040,2019-12-25,7,1,19,146
AVC040,2019-12-25,7,1,20,97
AVC040,2019-12-25,7,1,21,91
AVC040,2019-12-25,7,1,22,50
AVC040,2019-12-25,7,1,23,26
AVC040,2019-12-26,7,1,0,13
AVC040,2019-12-26,7,1,1,4
AVC040,2019-12-26,7,1,2,8
AVC040,2019-12-26,7,1,3,7
AVC040,2019-12-26,7,1,4,24
AVC040,2019-12-26,7,1,5,47
AVC040,2019-12-26,7,1,6,103
AVC040,2019-12-26,7,1,7,182
AVC040,2019-12-26,7,1,8,146
AVC040,2019-12-26,7,1,9,164
AVC040,2019-12-26,7,1,10,181
AVC040,2019-12-26,7,1,11,207
AVC040,2019-12-26,7,1,12,205
AVC040,2019-12-26,7,1,13,206
AVC040,2019-12-26,7,1,14,215
AVC040,2019-12-26,7,1,15,211
AVC040,2019-12-26,7,1,16,249
AVC040,2019-12-26,7,1,17,225
AVC040,2019-12-26,7,1,18,147
AVC040,2019-12-26,7,1,19,94
AVC040,2019-12-26,7,1,20,88
AVC040,2019-12-26,7,1,21,61
AVC040,2019-12-26,7,1,22,42
AVC040,2019-12-26,7,1,23,28
AVC040,2019-12-27,7,1,0,16
AVC040,2019-12-27,7,1,1,7
AVC040,2019-12-27,7,1,2,9
AVC040,2019-12-27,7,1,3,15
AVC040,2019-12-27,7,1,4,27
AVC040,2019-12-27,7,1,5,57
AVC040,2019-12-27,7,1,6,114
AVC040,2019-12-27,7,1,7,175
AVC040,2019-12-27,7,1,8,152
AVC040,2019-12-27,7,1,9,164
AVC040,2019-12-27,7,1,10,174
AVC040,2019-12-27,7,1,11,247
AVC040,2019-12-27,7,1,12,204
AVC040,2019-12-27,7,1,13,241
AVC040,2019-12-27,7,1,14,231
AVC040,2019-12-27,7,1,15,211
AVC040,2019-12-27,7,1,16,244
AVC040,2019-12-27,7,1,17,227
AVC040,2019-12-27,7,1,18,173
AVC040,2019-12-27,7,1,19,140
AVC040,2019-12-27,7,1,20,80
AVC040,2019-12-27,7,1,21,64
AVC040,2019-12-27,7,1,22,58
AVC040,2019-12-27,7,1,23,27
AVC040,2019-12-28,7,1,0,16
AVC040,2019-12-28,7,1,1,13
AVC040,2019-12-28,7,1,2,6
