station_id,date,direction,lane,hour,volume_veh
AVC040,2019-01-30,3,1,1,11
AVC040,2019-01-30,3,1,2,11
AVC040,2019-01-30,3,1,3,12
AVC040,2019-01-30,3,1,4,23
AVC040,2019-01-30,3,1,5,113
AVC040,2019-01-30,3,1,6,204
AVC040,2019-01-30,3,1,7,275
AVC040,2019-01-30,3,1,8,207
AVC040,2019-01-30,3,1,9,172
AVC040,2019-01-30,3,1,10,178
AVC040,2019-01-30,3,1,11,185
AVC040,2019-01-30,3,1,12,179
AVC040,2019-01-30,3,1,13,210
AVC040,2019-01-30,3,1,14,210
AVC040,2019-01-30,3,1,15,257
AVC040,2019-01-30,3,1,16,262
AVC040,2019-01-30,3,1,17,259
AVC040,2019-01-30,3,1,18,196
AVC040,2019-01-30,3,1,19,87
AVC040,2019-01-30,3,1,20,61
AVC040,2019-01-30,3,1,21,64
AVC040,2019-01-30,3,1,22,26
AVC040,2019-01-30,3,1,23,20
AVC040,2019-01-01,7,1,0,62
AVC040,2019-01-01,7,1,1,44
AVC040,2019-01-01,7,1,2,18
AVC040,2019-01-01,7,1,3,12
AVC040,2019-01-01,7,1,4,16
AVC040,2019-01-01,7,1,5,21
AVC040,2019-01-01,7,1,6,41
AVC040,2019-01-01,7,1,7,39
AVC040,2019-01-01,7,1,8,46
AVC040,2019-01-01,7,1,9,60
AVC040,2019-01-01,7,1,10,96
AVC040,2019-01-01,7,1,11,115
AVC040,2019-01-01,7,1,12,131
AVC040,2019-01-01,7,1,13,137
AVC040,2019-01-01,7,1,14,148
AVC040,2019-01-01,7,1,15,139
AVC040,2019-01-01,7,1,16,132
AVC040,2019-01-01,7,1,17,125
AVC040,2019-01-01,7,1,18,134
AVC040,2019-01-01,7,1,19,101
AVC040,2019-01-01,7,1,20,70
AVC040,2019-01-01,7,1,21,50
AVC040,2019-01-01,7,1,22,22
AVC040,2019-01-01,7,1,23,22
AVC040,2019-01-02,7,1,0,16
AVC040,2019-01-02,7,1,1,7
AVC040,2019-01-02,7,1,2,7
AVC040,2019-01-02,7,1,3,20
AVC040,2019-01-02,7,1,4,37
AVC040,2019-01-02,7,1,5,87
AVC040,2019-01-02,7,1,6,146
AVC040,2019-01-02,7,1,7,214
AVC040,2019-01-02,7,1,8,158
AVC040,2019-01-02,7,1,9,165
AVC040,2019-01-02,7,1,10,201
AVC040,2019-01-02,7,1,11,185
AVC040,2019-01-02,7,1,12,199
AVC040,2019-01-02,7,1,13,210
AVC040,2019-01-02,7,1,14,226
AVC040,2019-01-02,7,1,15,210
AVC040,2019-01-02,7,1,16,249
AVC040,2019-01-02,7,1,17,256
AVC040,2019-01-02,7,1,18,142
AVC040,2019-01-02,7,1,19,94
AVC040,2019-01-02,7,1,20,60
AVC040,2019-01-02,7,1,21,39
AVC040,2019-01-02,7,1,22,25
AVC040,2019-01-02,7,1,23,23
AVC040,2019-01-03,7,1,0,16
AVC040,2019-01-03,7,1,1,8
AVC040,2019-01-03,7,1,2,14
AVC040,2019-01-03,7,1,3,21
AVC040,2019-01-03,7,1,4,21
AVC040,2019-01-03,7,1,5,49
AVC040,2019-01-03,7,1,6,89
AVC040,2019-01-03,7,1,7,132
AVC040,2019-01-03,7,1,8,122
AVC040,2019-01-03,7,1,9,103
AVC040,2019-01-03,7,1,10,83
AVC040,2019-01-03,7,1,11,106
AVC040,2019-01-03,7,1,12,138
AVC040,2019-01-03,7,1,13,116
AVC040,2019-01-03,7,1,14,110
AVC040,2019-01-03,7,1,15,108
AVC040,2019-01-03,7,1,16,188
AVC040,2019-01-03,7,1,17,127
AVC040,2019-01-03,7,1,18,82
AVC040,2019-01-03,7,1,19,50
AVC040,2019-01-03,7,1,20,42
AVC040,2019-01-03,7,1,21,26
AVC040,2019-01-03,7,1,22,23
AVC040,2019-01-03,7,1,23,12
AVC040,2019-01-04,7,1,0,9
AVC040,2019-01-04,7,1,1,4
AVC040,2019-01-04,7,1,2,5
AVC040,2019-01-04,7,1,3,13
AVC040,2019-01-04,7,1,4,22
AVC040,2019-01-04,7,1,5,52
AVC040,2019-01-04,7,1,6,90
AVC040,2019-01-04,7,1,7,185
AVC040,2019-01-04,7,1,8,157
AVC040,2019-01-04,7,1,9,147
AVC040,2019-01-04,7,1,10,156
AVC040,2019-01-04,7,1,11,178
AVC040,2019-01-04,7,1,12,211
AVC040,2019-01-04,7,1,13,213
AVC040,2019-01-04,7,1,14,210
AVC040,2019-01-04,7,1,15,242
AVC040,2019-01-04,7,1,16,282
AVC040,2019-01-04,7,1,17,318
AVC040,2019-01-04,7,1,18,192
AVC040,2019-01-04,7,1,19,149
AVC040,2019-01-04,7,1,20,89
AVC040,2019-01-04,7,1,21,71
AVC040,2019-01-04,7,1,22,56
AVC040,2019-01-04,7,1,23,27
AVC040,2019-01-05,7,1,0,23
AVC040,2019-01-05,7,1,1,13
AVC040,2019-01-05,7,1,2,5
AVC040,2019-01-05,7,1,3,15
AVC040,2019-01-05,7,1,4,20
AVC040,2019-01-05,7,1,5,45
AVC040,2019-01-05,7,1,6,55
AVC040,2019-01-05,7,1,7,91
AVC040,2019-01-05,7,1,8,137
AVC040,2019-01-05,7,1,9,168
AVC040,2019-01-05,7,1,10,189
AVC040,2019-01-05,7,1,11,207
AVC040,2019-01-05,7,1,12,224
AVC040,2019-01-05,7,1,13,224
AVC040,2019-01-05,7,1,14,179
AVC040,2019-01-05,7,1,15,188
AVC040,2019-01-05,7,1,16,181
AVC040,2019-01-05,7,1,17,183
AVC040,2019-01-05,7,1,18,180
AVC040,2019-01-05,7,1,19,141
AVC040,2019-01-05,7,1,20,94
AVC040,2019-01-05,7,1,21,69
AVC040,2019-01-05,7,1,22,42
AVC040,2019-01-05,7,1,23,38
AVC040,2019-01-06,7,1,0,31
AVC040,2019-01-06,7,1,1,9
AVC040,2019-01-06,7,1,2,5
AVC040,2019-01-06,7,1,3,17
AVC040,2019-01-06,7,1,4,10
AVC040,2019-01-06,7,1,5,38
AVC040,2019-01-06,7,1,6,38
AVC040,2019-01-06,7,1,7,42
AVC040,2019-01-06,7,1,8,61
AVC040,2019-01-06,7,1,9,107
AVC040,2019-01-06,7,1,10,123
AVC040,2019-01-06,7,1,11,134
AVC040,2019-01-06,7,1,12,178
AVC040,2019-01-06,7,1,13,179
AVC040,2019-01-06,7,1,14,159
AVC040,2019-01-06,7,1,15,148
AVC040,2019-01-06,7,1,16,162
AVC040,2019-01-06,7,1,17,171
AVC040,2019-01-06,7,1,18,128
AVC040,2019-01-06,7,1,19,113
AVC040,2019-01-06,7,1,20,65
AVC040,2019-01-06,7,1,21,42
AVC040,2019-01-06,7,1,22,47
AVC040,2019-01-06,7,1,23,21
AVC040,2019-01-07,7,1,0,18
AVC040,2019-01-07,7,1,1,3
AVC040,2019-01-07,7,1,2,13
AVC040,2019-01-07,7,1,3,12
AVC040,2019-01-07,7,1,4,30
AVC040,2019-01-07,7,1,5,98
AVC040,2019-01-07,7,1,6,172
AVC040,2019-01-07,7,1,7,280
AVC040,2019-01-07,7,1,8,178
AVC040,2019-01-07,7,1,9,181
AVC040,2019-01-07,7,1,10,176
AVC040,2019-01-07,7,1,11,205
AVC040,2019-01-07,7,1,12,224
AVC040,2019-01-07,7,1,13,209
AVC040,2019-01-07,7,1,14,232
AVC040,2019-01-07,7,1,15,240
AVC040,2019-01-07,7,1,16,288
AVC040,2019-01-07,7,1,17,320
AVC040,2019-01-07,7,1,18,179
AVC040,2019-01-07,7,1,19,100
AVC040,2019-01-07,7,1,20,91
AVC040,2019-01-07,7,1,21,58
AVC040,2019-01-07,7,1,22,33
AVC040,2019-01-07,7,1,23,24
AVC040,2019-01-08,7,1,0,21
AVC040,2019-01-08,7,1,1,10
AVC040,2019-01-08,7,1,2,14
AVC040,2019-01-08,7,1,3,18
AVC040,2019-01-08,7,1,4,23
AVC040,2019-01-08,7,1,5,93
AVC040,2019-01-08,7,1,6,155
AVC040,2019-01-08,7,1,7,262
AVC040,2019-01-08,7,1,8,197
AVC040,2019-01-08,7,1,9,147
AVC040,2019-01-08,7,1,10,194
AVC040,2019-01-08,7,1,11,200
AVC040,2019-01-08,7,1,12,196
AVC040,2019-01-08,7,1,13,212
AVC040,2019-01-08,7,1,14,213
AVC040,2019-01-08,7,1,15,298
AVC040,2019-01-08,7,1,16,283
AVC040,2019-01-08,7,1,17,333
AVC040,2019-01-08,7,1,18,199
AVC040,2019-01-08,7,1,19,108
AVC040,2019-01-08,7,1,20,93
AVC040,2019-01-08,7,1,21,80
AVC040,2019-01-08,7,1,22,57
AVC040,2019-01-08,7,1,23,25
AVC040,2019-01-09,7,1,0,12
AVC040,2019-01-09,7,1,1,6
AVC040,2019-01-09,7,1,2,13
AVC040,2019-01-09,7,1,3,17
AVC040,2019-01-09,7,1,4,32
AVC040,2019-01-09,7,1,5,92
AVC040,2019-01-09,7,1,6,160
AVC040,2019-01-09,7,1,7,233
AVC040,2019-01-09,7,1,8,240
AVC040,2019-01-09,7,1,9,181
AVC040,2019-01-09,7,1,10,218
AVC040,2019-01-09,7,1,11,202
AVC040,2019-01-09,7,1,12,244
AVC040,2019-01-09,7,1,13,217
AVC040,2019-01-09,7,1,14,247
AVC040,2019-01-09,7,1,15,241
AVC040,2019-01-09,7,1,16,328
AVC040,2019-01-09,7,1,17,319
AVC040,2019-01-09,7,1,18,168
AVC040,2019-01-09,7,1,19,118
AVC040,2019-01-09,7,1,20,70
AVC040,2019-01-09,7,1,21,62
AVC040,2019-01-09,7,1,22,26
AVC040,2019-01-09,7,1,23,28
AVC040,2019-01-10,7,1,0,9
AVC040,2019-01-10,7,1,1,10
AVC040,2019-01-10,7,1,2,13
AVC040,2019-01-10,7,1,3,16
AVC040,2019-01-10,7,1,4,28
AVC040,2019-01-10,7,1,5,86
AVC040,2019-01-10,7,1,6,159
AVC040,2019-01-10,7,1,7,266
AVC040,2019-01-10,7,1,8,189
AVC040,2019-01-10,7,1,9,197
AVC040,2019-01-10,7,1,10,205
AVC040,2019-01-10,7,1,11,193
AVC040,2019-01-10,7,1,12,216
AVC040,2019-01-10,7,1,13,206
AVC040,2019-01-10,7,1,14,265
AVC040,2019-01-10,7,1,15,267
AVC040,2019-01-10,7,1,16,301
AVC040,2019-01-10,7,1,17,320
AVC040,2019-01-10,7,1,18,194
AVC040,2019-01-10,7,1,19,115
AVC040,2019-01-10,7,1,20,99
AVC040,2019-01-10,7,1,21,82
AVC040,2019-01-10,7,1,22,34
AVC040,2019-01-10,7,1,23,14
AVC040,2019-01-11,7,1,0,9
AVC040,2019-01-11,7,1,1,9
AVC040,2019-01-11,7,1,2,7
AVC040,2019-01-11,7,1,3,24
AVC040,2019-01-11,7,1,4,26
AVC040,2019-01-11,7,1,5,72
AVC040,2019-01-11,7,1,6,133
AVC040,2019-01-11,7,1,7,216
AVC040,2019-01-11,7,1,8,184
AVC040,2019-01-11,7,1,9,187
AVC040,2019-01-11,7,1,10,192
AVC040,2019-01-11,7,1,11,200
AVC040,2019-01-11,7,1,12,212
AVC040,2019-01-11,7,1,13,201
AVC040,2019-01-11,7,1,14,223
AVC040,2019-01-11,7,1,15,252
AVC040,2019-01-11,7,1,16,264
AVC040,2019-01-11,7,1,17,318
AVC040,2019-01-11,7,1,18,209
AVC040,2019-01-11,7,1,19,142
AVC040,2019-01-11,7,1,20,90
AVC040,2019-01-11,7,1,21,69
AVC040,2019-01-11,7,1,22,35
AVC040,2019-01-11,7,1,23,36
AVC040,2019-01-12,7,1,0,21
AVC040,2019-01-12,7,1,1,6
AVC040,2019-01-12,7,1,2,11
AVC040,2019-01-12,7,1,3,15
AVC040,2019-01-12,7,1,4,23
AVC040,2019-01-12,7,1,5,46
AVC040,2019-01-12,7,1,6,57
AVC040,2019-01-12,7,1,7,91
AVC040,2019-01-12,7,1,8,128
AVC040,2019-01-12,7,1,9,159
AVC040,2019-01-12,7,1,10,183
AVC040,2019-01-12,7,1,11,198
AVC040,2019-01-12,7,1,12,175
AVC040,2019-01-12,7,1,13,194
AVC040,2019-01-12,7,1,14,184
AVC040,2019-01-12,7,1,15,196
AVC040,2019-01-12,7,1,16,204
AVC040,2019-01-12,7,1,17,216
AVC040,2019-01-12,7,1,18,154
AVC040,2019-01-12,7,1,19,120
AVC040,2019-01-12,7,1,20,97
AVC040,2019-01-12,7,1,21,68
AVC040,2019-01-12,7,1,22,49
AVC040,2019-01-12,7,1,23,40
AVC040,2019-01-13,7,1,0,14
AVC040,2019-01-13,7,1,1,15
AVC040,2019-01-13,7,1,2,8
AVC040,2019-01-13,7,1,3,12
AVC040,2019-01-13,7,1,4,18
AVC040,2019-01-13,7,1,5,25
AVC040,2019-01-13,7,1,6,35
AVC040,2019-01-13,7,1,7,41
AVC040,2019-01-13,7,1,8,63
AVC040,2019-01-13,7,1,9,94
AVC040,2019-01-13,7,1,10,120
AVC040,2019-01-13,7,1,11,127
AVC040,2019-01-13,7,1,12,153
AVC040,2019-01-13,7,1,13,160
AVC040,2019-01-13,7,1,14,138
AVC040,2019-01-13,7,1,15,147
AVC040,2019-01-13,7,1,16,149
AVC040,2019-01-13,7,1,17,144
AVC040,2019-01-13,7,1,18,117
AVC040,2019-01-13,7,1,19,101
AVC040,2019-01-13,7,1,20,76
AVC040,2019-01-13,7,1,21,52
AVC040,2019-01-13,7,1,22,34
AVC040,2019-01-13,7,1,23,22
AVC040,2019-01-14,7,1,0,8
AVC040,2019-01-14,7,1,1,3
AVC040,2019-01-14,7,1,2,8
AVC040,2019-01-14,7,1,3,18
AVC040,2019-01-14,7,1,4,36
AVC040,2019-01-14,7,1,5,76
AVC040,2019-01-14,7,1,6,171
AVC040,2019-01-14,7,1,7,244
AVC040,2019-01-14,7,1,8,204
AVC040,2019-01-14,7,1,9,168
AVC040,2019-01-14,7,1,10,189
AVC040,2019-01-14,7,1,11,177
AVC040,2019-01-14,7,1,12,196
AVC040,2019-01-14,7,1,13,207
AVC040,2019-01-14,7,1,14,203
AVC040,2019-01-14,7,1,15,246
AVC040,2019-01-14,7,1,16,283
AVC040,2019-01-14,7,1,17,333
AVC040,2019-01-14,7,1,18,171
AVC040,2019-01-14,7,1,19,110
AVC040,2019-01-14,7,1,20,93
AVC040,2019-01-14,7,1,21,52
AVC040,2019-01-14,7,1,22,36
AVC040,2019-01-14,7,1,23,17
AVC040,2019-01-15,7,1,0,5
AVC040,2019-01-15,7,1,1,3
AVC040,2019-01-15,7,1,2,12
AVC040,2019-01-15,7,1,3,23
AVC040,2019-01-15,7,1,4,32
AVC040,2019-01-15,7,1,5,76
AVC040,2019-01-15,7,1,6,166
AVC040,2019-01-15,7,1,7,238
AVC040,2019-01-15,7,1,8,189
AVC040,2019-01-15,7,1,9,178
AVC040,2019-01-15,7,1,10,180
AVC040,2019-01-15,7,1,11,211
AVC040,2019-01-15,7,1,12,194
AVC040,2019-01-15,7,1,13,204
AVC040,2019-01-15,7,1,14,226
AVC040,2019-01-15,7,1,15,271
AVC040,2019-01-15,7,1,16,286
AVC040,2019-01-15,7,1,17,347
AVC040,2019-01-15,7,1,18,166
AVC040,2019-01-15,7,1,19,109
AVC040,2019-01-15,7,1,20,86
AVC040,2019-01-15,7,1,21,72
AVC040,2019-01-15,7,1,22,42
AVC040,2019-01-15,7,1,23,18
AVC040,2019-01-16,7,1,0,14
AVC040,2019-01-16,7,1,1,11
AVC040,2019-01-16,7,1,2,5
AVC040,2019-01-16,7,1,3,14
AVC040,2019-01-16,7,1,4,32
AVC040,2019-01-16,7,1,5,72
AVC040,2019-01-16,7,1,6,171
AVC040,2019-01-16,7,1,7,273
AVC040,2019-01-16,7,1,8,192
AVC040,2019-01-16,7,1,9,184
AVC040,2019-01-16,7,1,10,242
AVC040,2019-01-16,7,1,11,211
AVC040,2019-01-16,7,1,12,200
AVC040,2019-01-16,7,1,13,206
AVC040,2019-01-16,7,1,14,233
AVC040,2019-01-16,7,1,15,263
AVC040,2019-01-16,7,1,16,300
AVC040,2019-01-16,7,1,17,324
AVC040,2019-01-16,7,1,18,163
AVC040,2019-01-16,7,1,19,112
AVC040,2019-01-16,7,1,20,67
AVC040,2019-01-16,7,1,21,54
AVC040,2019-01-16,7,1,22,30
AVC040,2019-01-16,7,1,23,21
AVC040,2019-01-17,7,1,0,12
AVC040,2019-01-17,7,1,1,6
AVC040,2019-01-17,7,1,2,1
AVC040,2019-01-17,7,1,3,14
AVC040,2019-01-17,7,1,4,27
AVC040,2019-01-17,7,1,5,89
AVC040,2019-01-17,7,1,6,166
AVC040,2019-01-17,7,1,7,265
AVC040,2019-01-17,7,1,8,183
AVC040,2019-01-17,7,1,9,196
AVC040,2019-01-17,7,1,10,199
AVC040,2019-01-17,7,1,11,207
AVC040,2019-01-17,7,1,12,230
AVC040,2019-01-17,7,1,13,219
AVC040,2019-01-17,7,1,14,223
AVC040,2019-01-17,7,1,15,273
AVC040,2019-01-17,7,1,16,323
AVC040,2019-01-17,7,1,17,310
AVC040,2019-01-17,7,1,18,177
AVC040,2019-01-17,7,1,19,110
AVC040,2019-01-17,7,1,20,123
AVC040,2019-01-17,7,1,21,66
AVC040,2019-01-17,7,1,22,33
AVC040,2019-01-17,7,1,23,20
AVC040,2019-01-18,7,1,0,9
AVC040,2019-01-18,7,1,1,8
AVC040,2019-01-18,7,1,2,11
AVC040,2019-01-18,7,1,3,18
AVC040,2019-01-18,7,1,4,33
AVC040,2019-01-18,7,1,5,84
AVC040,2019-01-18,7,1,6,147
AVC040,2019-01-18,7,1,7,236
AVC040,2019-01-18,7,1,8,212
AVC040,2019-01-18,7,1,9,219
AVC040,2019-01-18,7,1,10,193
AVC040,2019-01-18,7,1,11,256
AVC040,2019-01-18,7,1,12,232
AVC040,2019-01-18,7,1,13,257
AVC040,2019-01-18,7,1,14,252
AVC040,2019-01-18,7,1,15,291
AVC040,2019-01-18,7,1,16,299
AVC040,2019-01-18,7,1,17,326
AVC040,2019-01-18,7,1,18,233
AVC040,2019-01-18,7,1,19,130
AVC040,2019-01-18,7,1,20,103
AVC040,2019-01-18,7,1,21,68
AVC040,2019-01-18,7,1,22,72
AVC040,2019-01-18,7,1,23,41
AVC040,2019-01-19,7,1,0,38
AVC040,2019-01-19,7,1,1,20
AVC040,2019-01-19,7,1,2,5
AVC040,2019-01-19,7,1,3,18
AVC040,2019-01-19,7,1,4,20
AVC040,2019-01-19,7,1,5,25
AVC040,2019-01-19,7,1,6,49
AVC040,2019-01-19,7,1,7,49
AVC040,2019-01-19,7,1,8,79
AVC040,2019-01-19,7,1,9,109
AVC040,2019-01-19,7,1,10,130
AVC040,2019-01-19,7,1,11,171
AVC040,2019-01-19,7,1,12,166
AVC040,2019-01-19,7,1,13,130
AVC040,2019-01-19,7,1,14,143
AVC040,2019-01-19,7,1,15,129
AVC040,2019-01-19,7,1,16,158
AVC040,2019-01-19,7,1,17,133
AVC040,2019-01-19,7,1,18,129
AVC040,2019-01-19,7,1,19,99
AVC040,2019-01-19,7,1,20,73
AVC040,2019-01-19,7,1,21,55
AVC040,2019-01-19,7,1,22,51
AVC040,2019-01-19,7,1,23,31
AVC040,2019-01-20,7,1,0,16
AVC040,2019-01-20,7,1,1,5
AVC040,2019-01-20,7,1,2,5
AVC040,2019-01-20,7,1,3,11
AVC040,2019-01-20,7,1,4,12
AVC040,2019-01-20,7,1,5,31
AVC040,2019-01-20,7,1,6,39
AVC040,2019-01-20,7,1,7,35
AVC040,2019-01-20,7,1,8,56
AVC040,2019-01-20,7,1,9,90
AVC040,2019-01-20,7,1,10,113
AVC040,2019-01-20,7,1,11,129
AVC040,2019-01-20,7,1,12,167
AVC040,2019-01-20,7,1,13,168
AVC040,2019-01-20,7,1,14,151
AVC040,2019-01-20,7,1,15,120
AVC040,2019-01-20,7,1,16,157
AVC040,2019-01-20,7,1,17,136
AVC040,2019-01-20,7,1,18,117
AVC040,2019-01-20,7,1,19,95
AVC040,2019-01-20,7,1,20,81
AVC040,2019-01-20,7,1,21,45
AVC040,2019-01-20,7,1,22,36
AVC040,2019-01-20,7,1,23,20
AVC040,2019-01-21,7,1,0,15
AVC040,2019-01-21,7,1,1,2
AVC040,2019-01-21,7,1,2,10
AVC040,2019-01-21,7,1,3,14
AVC040,2019-01-21,7,1,4,34
AVC040,2019-01-21,7,1,5,83
AVC040,2019-01-21,7,1,6,116
AVC040,2019-01-21,7,1,7,170
AVC040,2019-01-21,7,1,8,125
AVC040,2019-01-21,7,1,9,170
AVC040,2019-01-21,7,1,10,177
AVC040,2019-01-21,7,1,11,178
AVC040,2019-01-21,7,1,12,185
AVC040,2019-01-21,7,1,13,200
AVC040,2019-01-21,7,1,14,224
AVC040,2019-01-21,7,1,15,235
AVC040,2019-01-21,7,1,16,295
AVC040,2019-01-21,7,1,17,329
AVC040,2019-01-21,7,1,18,178
AVC040,2019-01-21,7,1,19,106
AVC040,2019-01-21,7,1,20,71
AVC040,2019-01-21,7,1,21,66
AVC040,2019-01-21,7,1,22,24
AVC040,2019-01-21,7,1,23,25
AVC040,2019-01-22,7,1,0,9
AVC040,2019-01-22,7,1,1,6
AVC040,2019-01-22,7,1,2,6
AVC040,2019-01-22,7,1,3,23
AVC040,2019-01-22,7,1,4,21
AVC040,2019-01-22,7,1,5,86
AVC040,2019-01-22,7,1,6,169
AVC040,2019-01-22,7,1,7,275
AVC040,2019-01-22,7,1,8,198
AVC040,2019-01-22,7,1,9,183
AVC040,2019-01-22,7,1,10,177
AVC040,2019-01-22,7,1,11,201
AVC040,2019-01-22,7,1,12,196
AVC040,2019-01-22,7,1,13,209
AVC040,2019-01-22,7,1,14,207
AVC040,2019-01-22,7,1,15,243
AVC040,2019-01-22,7,1,16,314
AVC040,2019-01-22,7,1,17,313
AVC040,2019-01-22,7,1,18,146
AVC040,2019-01-22,7,1,19,103
AVC040,2019-01-22,7,1,20,83
AVC040,2019-01-22,7,1,21,52
AVC040,2019-01-22,7,1,22,29
AVC040,2019-01-22,7,1,23,13
AVC040,2019-01-23,7,1,0,13
AVC040,2019-01-23,7,1,1,11
AVC040,2019-01-23,7,1,2,11
AVC040,2019-01-23,7,1,3,20
AVC040,2019-01-23,7,1,4,34
AVC040,2019-01-23,7,1,5,84
AVC040,2019-01-23,7,1,6,154
AVC040,2019-01-23,7,1,7,247
AVC040,2019-01-23,7,1,8,184
AVC040,2019-01-23,7,1,9,167
AVC040,2019-01-23,7,1,10,185
AVC040,2019-01-23,7,1,11,184
AVC040,2019-01-23,7,1,12,223
AVC040,2019-01-23,7,1,13,196
AVC040,2019-01-23,7,1,14,226
AVC040,2019-01-23,7,1,15,252
AVC040,2019-01-23,7,1,16,289
AVC040,2019-01-23,7,1,17,303
AVC040,2019-01-23,7,1,18,186
AVC040,2019-01-23,7,1,19,99
AVC040,2019-01-23,7,1,20,83
AVC040,2019-01-23,7,1,21,63
AVC040,2019-01-23,7,1,22,36
AVC040,2019-01-23,7,1,23,22
AVC040,2019-01-24,7,1,0,14
AVC040,2019-01-24,7,1,1,9
AVC040,2019-01-24,7,1,2,10
AVC040,2019-01-24,7,1,3,14
AVC040,2019-01-24,7,1,4,33
AVC040,2019-01-24,7,1,5,88
AVC040,2019-01-24,7,1,6,156
AVC040,2019-01-24,7,1,7,263
AVC040,2019-01-24,7,1,8,210
AVC040,2019-01-24,7,1,9,177
AVC040,2019-01-24,7,1,10,196
AVC040,2019-01-24,7,1,11,185
AVC040,2019-01-24,7,1,12,184
AVC040,2019-01-24,7,1,13,212
AVC040,2019-01-24,7,1,14,219
AVC040,2019-01-24,7,1,15,260
AVC040,2019-01-24,7,1,16,320
AVC040,2019-01-24,7,1,17,320
AVC040,2019-01-24,7,1,18,189
AVC040,2019-01-24,7,1,19,128
AVC040,2019-01-24,7,1,20,94
AVC040,2019-01-24,7,1,21,59
AVC040,2019-01-24,7,1,22,30
AVC040,2019-01-24,7,1,23,17
AVC040,2019-01-25,7,1,0,6
AVC040,2019-01-25,7,1,1,9
AVC040,2019-01-25,7,1,2,9
AVC040,2019-01-25,7,1,3,13
AVC040,2019-01-25,7,1,4,30
AVC040,2019-01-25,7,1,5,82
AVC040,2019-01-25,7,1,6,132
AVC040,2019-01-25,7,1,7,225
AVC040,2019-01-25,7,1,8,181
AVC040,2019-01-25,7,1,9,184
AVC040,2019-01-25,7,1,10,170
AVC040,2019-01-25,7,1,11,198
AVC040,2019-01-25,7,1,12,218
AVC040,2019-01-25,7,1,13,241
AVC040,2019-01-25,7,1,14,215
AVC040,2019-01-25,7,1,15,297
AVC040,2019-01-25,7,1,16,299
AVC040,2019-01-25,7,1,17,285
AVC040,2019-01-25,7,1,18,205
AVC040,2019-01-25,7,1,19,141
AVC040,2019-01-25,7,1,20,88
AVC040,2019-01-25,7,1,21,50
AVC040,2019-01-25,7,1,22,44
AVC040,2019-01-25,7,1,23,35
AVC040,2019-01-26,7,1,0,21
AVC040,2019-01-26,7,1,1,7
AVC040,2019-01-26,7,1,2,8
AVC040,2019-01-26,7,1,3,16
AVC040,2019-01-26,7,1,4,15
AVC040,2019-01-26,7,1,5,39
AVC040,2019-01-26,7,1,6,62
AVC040,2019-01-26,7,1,7,87
AVC040,2019-01-26,7,1,8,143
AVC040,2019-01-26,7,1,9,178
AVC040,2019-01-26,7,1,10,216
AVC040,2019-01-26,7,1,11,225
AVC040,2019-01-26,7,1,12,238
AVC040,2019-01-26,7,1,13,201
AVC040,2019-01-26,7,1,14,198
AVC040,2019-01-26,7,1,15,197
AVC040,2019-01-26,7,1,16,209
AVC040,2019-01-26,7,1,17,205
AVC040,2019-01-26,7,1,18,156
AVC040,2019-01-26,7,1,19,130
AVC040,2019-01-26,7,1,20,90
AVC040,2019-01-26,7,1,21,73
AVC040,2019-01-26,7,1,22,53
AVC040,2019-01-26,7,1,23,39
AVC040,2019-01-27,7,1,0,17
AVC040,2019-01-27,7,1,1,10
AVC040,2019-01-27,7,1,2,13
AVC040,2019-01-27,7,1,3,9
AVC040,2019-01-27,7,1,4,16
AVC040,2019-01-27,7,1,5,20
AVC040,2019-01-27,7,1,6,32
AVC040,2019-01-27,7,1,7,42
AVC040,2019-01-27,7,1,8,68
AVC040,2019-01-27,7,1,9,100
AVC040,2019-01-27,7,1,10,99
AVC040,2019-01-27,7,1,11,168
AVC040,2019-01-27,7,1,12,169
AVC040,2019-01-27,7,1,13,204
AVC040,2019-01-27,7,1,14,182
AVC040,2019-01-27,7,1,15,158
AVC040,2019-01-27,7,1,16,190
AVC040,2019-01-27,7,1,17,167
AVC040,2019-01-27,7,1,18,153
AVC040,2019-01-27,7,1,19,135
AVC040,2019-01-27,7,1,20,88
AVC040,2019-01-27,7,1,21,61
AVC040,2019-01-27,7,1,22,24
AVC040,2019-01-27,7,1,23,27
AVC040,2019-01-28,7,1,0,11
AVC040,2019-01-28,7,1,1,4
AVC040,2019-01-28,7,1,2,5
AVC040,2019-01-28,7,1,3,15
AVC040,2019-01-28,7,1,4,35
AVC040,2019-01-28,7,1,5,95
AVC040,2019-01-28,7,1,6,164
AVC040,2019-01-28,7,1,7,254
AVC040,2019-01-28,7,1,8,213
AVC040,2019-01-28,7,1,9,181
AVC040,2019-01-28,7,1,10,182
AVC040,2019-01-28,7,1,11,186
AVC040,2019-01-28,7,1,12,185
AVC040,2019-01-28,7,1,13,206
AVC040,2019-01-28,7,1,14,185
AVC040,2019-01-28,7,1,15,256
AVC040,2019-01-28,7,1,16,283
AVC040,2019-01-28,7,1,17,305
AVC040,2019-01-28,7,1,18,171
AVC040,2019-01-28,7,1,19,98
AVC040,2019-01-28,7,1,20,101
AVC040,2019-01-28,7,1,21,85
AVC040,2019-01-28,7,1,22,30
AVC040,2019-01-28,7,1,23,27
AVC040,2019-01-29,7,1,0,13
AVC040,2019-01-29,7,1,1,7
AVC040,2019-01-29,7,1,2,15
