station_id,date,direction,lane,hour,volume_veh
AVC040,2019-02-02,7,1,1,11
AVC040,2019-02-02,7,1,2,12
AVC040,2019-02-02,7,1,3,19
AVC040,2019-02-02,7,1,4,28
AVC040,2019-02-02,7,1,5,39
AVC040,2019-02-02,7,1,6,69
AVC040,2019-02-02,7,1,7,96
AVC040,2019-02-02,7,1,8,175
AVC040,2019-02-02,7,1,9,219
AVC040,2019-02-02,7,1,10,204
AVC040,2019-02-02,7,1,11,265
AVC040,2019-02-02,7,1,12,223
AVC040,2019-02-02,7,1,13,201
AVC040,2019-02-02,7,1,14,233
AVC040,2019-02-02,7,1,15,317
AVC040,2019-02-02,7,1,16,239
AVC040,2019-02-02,7,1,17,202
AVC040,2019-02-02,7,1,18,151
AVC040,2019-02-02,7,1,19,149
AVC040,2019-02-02,7,1,20,103
AVC040,2019-02-02,7,1,21,75
AVC040,2019-02-02,7,1,22,73
AVC040,2019-02-02,7,1,23,39
AVC040,2019-02-03,7,1,0,19
AVC040,2019-02-03,7,1,1,11
AVC040,2019-02-03,7,1,2,14
AVC040,2019-02-03,7,1,3,9
AVC040,2019-02-03,7,1,4,23
AVC040,2019-02-03,7,1,5,27
AVC040,2019-02-03,7,1,6,34
AVC040,2019-02-03,7,1,7,46
AVC040,2019-02-03,7,1,8,58
AVC040,2019-02-03,7,1,9,120
AVC040,2019-02-03,7,1,10,137
AVC040,2019-02-03,7,1,11,182
AVC040,2019-02-03,7,1,12,190
AVC040,2019-02-03,7,1,13,215
AVC040,2019-02-03,7,1,14,189
AVC040,2019-02-03,7,1,15,159
AVC040,2019-02-03,7,1,16,170
AVC040,2019-02-03,7,1,17,147
AVC040,2019-02-03,7,1,18,128
AVC040,2019-02-03,7,1,19,135
AVC040,2019-02-03,7,1,20,80
AVC040,2019-02-03,7,1,21,77
AVC040,2019-02-03,7,1,22,48
AVC040,2019-02-03,7,1,23,24
AVC040,2019-02-04,7,1,0,20
AVC040,2019-02-04,7,1,1,9
AVC040,2019-02-04,7,1,2,9
AVC040,2019-02-04,7,1,3,25
AVC040,2019-02-04,7,1,4,51
AVC040,2019-02-04,7,1,5,102
AVC040,2019-02-04,7,1,6,156
AVC040,2019-02-04,7,1,7,260
AVC040,2019-02-04,7,1,8,209
AVC040,2019-02-04,7,1,9,195
AVC040,2019-02-04,7,1,10,185
AVC040,2019-02-04,7,1,11,193
AVC040,2019-02-04,7,1,12,184
AVC040,2019-02-04,7,1,13,178
AVC040,2019-02-04,7,1,14,199
AVC040,2019-02-04,7,1,15,250
AVC040,2019-02-04,7,1,16,294
AVC040,2019-02-04,7,1,17,342
AVC040,2019-02-04,7,1,18,207
AVC040,2019-02-04,7,1,19,93
AVC040,2019-02-04,7,1,20,83
AVC040,2019-02-04,7,1,21,78
AVC040,2019-02-04,7,1,22,29
AVC040,2019-02-04,7,1,23,25
AVC040,2019-02-05,7,1,0,12
AVC040,2019-02-05,7,1,1,10
AVC040,2019-02-05,7,1,2,8
AVC040,2019-02-05,7,1,3,13
AVC040,2019-02-05,7,1,4,29
AVC040,2019-02-05,7,1,5,93
AVC040,2019-02-05,7,1,6,165
AVC040,2019-02-05,7,1,7,275
AVC040,2019-02-05,7,1,8,220
AVC040,2019-02-05,7,1,9,181
AVC040,2019-02-05,7,1,10,180
AVC040,2019-02-05,7,1,11,192
AVC040,2019-02-05,7,1,12,186
AVC040,2019-02-05,7,1,13,236
AVC040,2019-02-05,7,1,14,185
AVC040,2019-02-05,7,1,15,259
AVC040,2019-02-05,7,1,16,314
AVC040,2019-02-05,7,1,17,334
AVC040,2019-02-05,7,1,18,185
AVC040,2019-02-05,7,1,19,112
AVC040,2019-02-05,7,1,20,126
AVC040,2019-02-05,7,1,21,77
AVC040,2019-02-05,7,1,22,36
AVC040,2019-02-05,7,1,23,16
AVC040,2019-02-06,7,1,0,10
AVC040,2019-02-06,7,1,1,13
AVC040,2019-02-06,7,1,2,6
AVC040,2019-02-06,7,1,3,16
AVC040,2019-02-06,7,1,4,33
AVC040,2019-02-06,7,1,5,91
AVC040,2019-02-06,7,1,6,155
AVC040,2019-02-06,7,1,7,240
AVC040,2019-02-06,7,1,8,178
AVC040,2019-02-06,7,1,9,193
AVC040,2019-02-06,7,1,10,187
AVC040,2019-02-06,7,1,11,214
AVC040,2019-02-06,7,1,12,203
AVC040,2019-02-06,7,1,13,215
AVC040,2019-02-06,7,1,14,207
AVC040,2019-02-06,7,1,15,251
AVC040,2019-02-06,7,1,16,264
AVC040,2019-02-06,7,1,17,327
AVC040,2019-02-06,7,1,18,169
AVC040,2019-02-06,7,1,19,95
AVC040,2019-02-06,7,1,20,64
AVC040,2019-02-06,7,1,21,40
AVC040,2019-02-06,7,1,22,37
AVC040,2019-02-06,7,1,23,17
AVC040,2019-02-07,7,1,0,10
AVC040,2019-02-07,7,1,1,13
AVC040,2019-02-07,7,1,2,5
AVC040,2019-02-07,7,1,3,10
AVC040,2019-02-07,7,1,4,22
AVC040,2019-02-07,7,1,5,60
AVC040,2019-02-07,7,1,6,108
AVC040,2019-02-07,7,1,7,132
AVC040,2019-02-07,7,1,8,120
AVC040,2019-02-07,7,1,9,92
AVC040,2019-02-07,7,1,10,105
AVC040,2019-02-07,7,1,11,115
AVC040,2019-02-07,7,1,12,142
AVC040,2019-02-07,7,1,13,137
AVC040,2019-02-07,7,1,14,169
AVC040,2019-02-07,7,1,15,185
AVC040,2019-02-07,7,1,16,197
AVC040,2019-02-07,7,1,17,228
AVC040,2019-02-07,7,1,18,161
AVC040,2019-02-07,7,1,19,106
AVC040,2019-02-07,7,1,20,70
AVC040,2019-02-07,7,1,21,50
AVC040,2019-02-07,7,1,22,27
AVC040,2019-02-07,7,1,23,17
AVC040,2019-02-08,7,1,0,5
AVC040,2019-02-08,7,1,1,12
AVC040,2019-02-08,7,1,2,6
AVC040,2019-02-08,7,1,3,10
AVC040,2019-02-08,7,1,4,32
AVC040,2019-02-08,7,1,5,60
AVC040,2019-02-08,7,1,6,144
AVC040,2019-02-08,7,1,7,228
AVC040,2019-02-08,7,1,8,174
AVC040,2019-02-08,7,1,9,175
AVC040,2019-02-08,7,1,10,166
AVC040,2019-02-08,7,1,11,216
AVC040,2019-02-08,7,1,12,252
AVC040,2019-02-08,7,1,13,233
AVC040,2019-02-08,7,1,14,227
AVC040,2019-02-08,7,1,15,242
AVC040,2019-02-08,7,1,16,321
AVC040,2019-02-08,7,1,17,333
AVC040,2019-02-08,7,1,18,205
AVC040,2019-02-08,7,1,19,160
AVC040,2019-02-08,7,1,20,102
AVC040,2019-02-08,7,1,21,88
AVC040,2019-02-08,7,1,22,94
AVC040,2019-02-08,7,1,23,33
AVC040,2019-02-09,7,1,0,24
AVC040,2019-02-09,7,1,1,13
AVC040,2019-02-09,7,1,2,10
AVC040,2019-02-09,7,1,3,24
AVC040,2019-02-09,7,1,4,27
AVC040,2019-02-09,7,1,5,33
AVC040,2019-02-09,7,1,6,45
AVC040,2019-02-09,7,1,7,103
AVC040,2019-02-09,7,1,8,121
AVC040,2019-02-09,7,1,9,146
AVC040,2019-02-09,7,1,10,197
AVC040,2019-02-09,7,1,11,215
AVC040,2019-02-09,7,1,12,197
AVC040,2019-02-09,7,1,13,196
AVC040,2019-02-09,7,1,14,210
AVC040,2019-02-09,7,1,15,178
AVC040,2019-02-09,7,1,16,174
AVC040,2019-02-09,7,1,17,193
AVC040,2019-02-09,7,1,18,192
AVC040,2019-02-09,7,1,19,127
AVC040,2019-02-09,7,1,20,78
AVC040,2019-02-09,7,1,21,58
AVC040,2019-02-09,7,1,22,51
AVC040,2019-02-09,7,1,23,45
AVC040,2019-02-10,7,1,0,17
AVC040,2019-02-10,7,1,1,21
AVC040,2019-02-10,7,1,2,5
AVC040,2019-02-10,7,1,3,5
AVC040,2019-02-10,7,1,4,18
AVC040,2019-02-10,7,1,5,20
AVC040,2019-02-10,7,1,6,30
AVC040,2019-02-10,7,1,7,45
AVC040,2019-02-10,7,1,8,57
AVC040,2019-02-10,7,1,9,93
AVC040,2019-02-10,7,1,10,106
AVC040,2019-02-10,7,1,11,148
AVC040,2019-02-10,7,1,12,179
AVC040,2019-02-10,7,1,13,175
AVC040,2019-02-10,7,1,14,183
AVC040,2019-02-10,7,1,15,168
AVC040,2019-02-10,7,1,16,165
AVC040,2019-02-10,7,1,17,156
AVC040,2019-02-10,7,1,18,122
AVC040,2019-02-10,7,1,19,130
AVC040,2019-02-10,7,1,20,68
AVC040,2019-02-10,7,1,21,59
AVC040,2019-02-10,7,1,22,37
AVC040,2019-02-10,7,1,23,14
AVC040,2019-02-11,7,1,0,9
AVC040,2019-02-11,7,1,1,10
AVC040,2019-02-11,7,1,2,6
AVC040,2019-02-11,7,1,3,14
AVC040,2019-02-11,7,1,4,40
AVC040,2019-02-11,7,1,5,82
AVC040,2019-02-11,7,1,6,164
AVC040,2019-02-11,7,1,7,269
AVC040,2019-02-11,7,1,8,189
AVC040,2019-02-11,7,1,9,196
AVC040,2019-02-11,7,1,10,193
AVC040,2019-02-11,7,1,11,217
AVC040,2019-02-11,7,1,12,208
AVC040,2019-02-11,7,1,13,183
AVC040,2019-02-11,7,1,14,187
AVC040,2019-02-11,7,1,15,226
AVC040,2019-02-11,7,1,16,293
AVC040,2019-02-11,7,1,17,292
AVC040,2019-02-11,7,1,18,177
AVC040,2019-02-11,7,1,19,118
AVC040,2019-02-11,7,1,20,77
AVC040,2019-02-11,7,1,21,80
AVC040,2019-02-11,7,1,22,29
AVC040,2019-02-11,7,1,23,16
AVC040,2019-02-12,7,1,0,8
AVC040,2019-02-12,7,1,1,7
AVC040,2019-02-12,7,1,2,7
AVC040,2019-02-12,7,1,3,14
AVC040,2019-02-12,7,1,4,36
AVC040,2019-02-12,7,1,5,95
AVC040,2019-02-12,7,1,6,157
AVC040,2019-02-12,7,1,7,259
AVC040,2019-02-12,7,1,8,209
AVC040,2019-02-12,7,1,9,161
AVC040,2019-02-12,7,1,10,200
AVC040,2019-02-12,7,1,11,174
AVC040,2019-02-12,7,1,12,191
AVC040,2019-02-12,7,1,13,211
AVC040,2019-02-12,7,1,14,202
AVC040,2019-02-12,7,1,15,263
AVC040,2019-02-12,7,1,16,302
AVC040,2019-02-12,7,1,17,288
AVC040,2019-02-12,7,1,18,192
AVC040,2019-02-12,7,1,19,123
AVC040,2019-02-12,7,1,20,85
AVC040,2019-02-12,7,1,21,63
AVC040,2019-02-12,7,1,22,39
AVC040,2019-02-12,7,1,23,27
AVC040,2019-02-13,7,1,0,15
AVC040,2019-02-13,7,1,1,9
AVC040,2019-02-13,7,1,2,5
AVC040,2019-02-13,7,1,3,19
AVC040,2019-02-13,7,1,4,31
AVC040,2019-02-13,7,1,5,102
AVC040,2019-02-13,7,1,6,175
AVC040,2019-02-13,7,1,7,262
AVC040,2019-02-13,7,1,8,172
AVC040,2019-02-13,7,1,9,173
AVC040,2019-02-13,7,1,10,204
AVC040,2019-02-13,7,1,11,177
AVC040,2019-02-13,7,1,12,208
AVC040,2019-02-13,7,1,13,203
AVC040,2019-02-13,7,1,14,191
AVC040,2019-02-13,7,1,15,263
AVC040,2019-02-13,7,1,16,330
AVC040,2019-02-13,7,1,17,331
AVC040,2019-02-13,7,1,18,166
AVC040,2019-02-13,7,1,19,124
AVC040,2019-02-13,7,1,20,79
AVC040,2019-02-13,7,1,21,44
AVC040,2019-02-13,7,1,22,29
AVC040,2019-02-13,7,1,23,23
AVC040,2019-02-14,7,1,0,10
AVC040,2019-02-14,7,1,1,11
AVC040,2019-02-14,7,1,2,4
AVC040,2019-02-14,7,1,3,14
AVC040,2019-02-14,7,1,4,31
AVC040,2019-02-14,7,1,5,93
AVC040,2019-02-14,7,1,6,169
AVC040,2019-02-14,7,1,7,277
AVC040,2019-02-14,7,1,8,215
AVC040,2019-02-14,7,1,9,210
AVC040,2019-02-14,7,1,10,201
AVC040,2019-02-14,7,1,11,205
AVC040,2019-02-14,7,1,12,257
AVC040,2019-02-14,7,1,13,220
AVC040,2019-02-14,7,1,14,253
AVC040,2019-02-14,7,1,15,294
AVC040,2019-02-14,7,1,16,314
AVC040,2019-02-14,7,1,17,345
AVC040,2019-02-14,7,1,18,233
AVC040,2019-02-14,7,1,19,147
AVC040,2019-02-14,7,1,20,98
AVC040,2019-02-14,7,1,21,72
AVC040,2019-02-14,7,1,22,47
AVC040,2019-02-14,7,1,23,24
AVC040,2019-02-15,7,1,0,19
AVC040,2019-02-15,7,1,1,10
AVC040,2019-02-15,7,1,2,7
AVC040,2019-02-15,7,1,3,15
AVC040,2019-02-15,7,1,4,28
AVC040,2019-02-15,7,1,5,67
AVC040,2019-02-15,7,1,6,137
AVC040,2019-02-15,7,1,7,222
AVC040,2019-02-15,7,1,8,175
AVC040,2019-02-15,7,1,9,172
AVC040,2019-02-15,7,1,10,195
AVC040,2019-02-15,7,1,11,174
AVC040,2019-02-15,7,1,12,194
AVC040,2019-02-15,7,1,13,211
AVC040,2019-02-15,7,1,14,230
AVC040,2019-02-15,7,1,15,282
AVC040,2019-02-15,7,1,16,316
AVC040,2019-02-15,7,1,17,281
AVC040,2019-02-15,7,1,18,190
AVC040,2019-02-15,7,1,19,132
AVC040,2019-02-15,7,1,20,93
AVC040,2019-02-15,7,1,21,101
AVC040,2019-02-15,7,1,22,63
AVC040,2019-02-15,7,1,23,33
AVC040,2019-02-16,7,1,0,28
AVC040,2019-02-16,7,1,1,22
AVC040,2019-02-16,7,1,2,5
AVC040,2019-02-16,7,1,3,10
AVC040,2019-02-16,7,1,4,16
AVC040,2019-02-16,7,1,5,28
AVC040,2019-02-16,7,1,6,57
AVC040,2019-02-16,7,1,7,79
AVC040,2019-02-16,7,1,8,94
AVC040,2019-02-16,7,1,9,161
AVC040,2019-02-16,7,1,10,166
AVC040,2019-02-16,7,1,11,205
AVC040,2019-02-16,7,1,12,235
AVC040,2019-02-16,7,1,13,202
AVC040,2019-02-16,7,1,14,210
AVC040,2019-02-16,7,1,15,207
AVC040,2019-02-16,7,1,16,214
AVC040,2019-02-16,7,1,17,181
AVC040,2019-02-16,7,1,18,183
AVC040,2019-02-16,7,1,19,92
AVC040,2019-02-16,7,1,20,100
AVC040,2019-02-16,7,1,21,65
AVC040,2019-02-16,7,1,22,51
AVC040,2019-02-16,7,1,23,29
AVC040,2019-02-17,7,1,0,23
AVC040,2019-02-17,7,1,1,17
AVC040,2019-02-17,7,1,2,5
AVC040,2019-02-17,7,1,3,11
AVC040,2019-02-17,7,1,4,13
AVC040,2019-02-17,7,1,5,21
AVC040,2019-02-17,7,1,6,37
AVC040,2019-02-17,7,1,7,38
AVC040,2019-02-17,7,1,8,70
AVC040,2019-02-17,7,1,9,110
AVC040,2019-02-17,7,1,10,138
AVC040,2019-02-17,7,1,11,164
AVC040,2019-02-17,7,1,12,189
AVC040,2019-02-17,7,1,13,195
AVC040,2019-02-17,7,1,14,164
AVC040,2019-02-17,7,1,15,197
AVC040,2019-02-17,7,1,16,179
AVC040,2019-02-17,7,1,17,149
AVC040,2019-02-17,7,1,18,143
AVC040,2019-02-17,7,1,19,107
AVC040,2019-02-17,7,1,20,83
AVC040,2019-02-17,7,1,21,51
AVC040,2019-02-17,7,1,22,38
AVC040,2019-02-17,7,1,23,28
AVC040,2019-02-18,7,1,0,20
AVC040,2019-02-18,7,1,1,10
AVC040,2019-02-18,7,1,2,6
AVC040,2019-02-18,7,1,3,12
AVC040,2019-02-18,7,1,4,31
AVC040,2019-02-18,7,1,5,77
AVC040,2019-02-18,7,1,6,150
AVC040,2019-02-18,7,1,7,216
AVC040,2019-02-18,7,1,8,177
AVC040,2019-02-18,7,1,9,150
AVC040,2019-02-18,7,1,10,199
AVC040,2019-02-18,7,1,11,159
AVC040,2019-02-18,7,1,12,207
AVC040,2019-02-18,7,1,13,197
AVC040,2019-02-18,7,1,14,227
AVC040,2019-02-18,7,1,15,219
AVC040,2019-02-18,7,1,16,289
AVC040,2019-02-18,7,1,17,283
AVC040,2019-02-18,7,1,18,180
AVC040,2019-02-18,7,1,19,107
AVC040,2019-02-18,7,1,20,64
AVC040,2019-02-18,7,1,21,55
AVC040,2019-02-18,7,1,22,33
AVC040,2019-02-18,7,1,23,25
AVC040,2019-02-19,7,1,0,11
AVC040,2019-02-19,7,1,1,8
AVC040,2019-02-19,7,1,2,6
AVC040,2019-02-19,7,1,3,19
AVC040,2019-02-19,7,1,4,26
AVC040,2019-02-19,7,1,5,71
AVC040,2019-02-19,7,1,6,124
AVC040,2019-02-19,7,1,7,199
AVC040,2019-02-19,7,1,8,195
AVC040,2019-02-19,7,1,9,167
AVC040,2019-02-19,7,1,10,149
AVC040,2019-02-19,7,1,11,197
AVC040,2019-02-19,7,1,12,229
AVC040,2019-02-19,7,1,13,216
AVC040,2019-02-19,7,1,14,181
AVC040,2019-02-19,7,1,15,193
AVC040,2019-02-19,7,1,16,180
AVC040,2019-02-19,7,1,17,137
AVC040,2019-02-19,7,1,18,80
AVC040,2019-02-19,7,1,19,52
AVC040,2019-02-19,7,1,20,41
AVC040,2019-02-19,7,1,21,18
AVC040,2019-02-19,7,1,22,17
AVC040,2019-02-19,7,1,23,16
AVC040,2019-02-20,7,1,0,7
AVC040,2019-02-20,7,1,1,7
AVC040,2019-02-20,7,1,2,7
AVC040,2019-02-20,7,1,3,13
AVC040,2019-02-20,7,1,4,18
AVC040,2019-02-20,7,1,5,58
AVC040,2019-02-20,7,1,6,142
AVC040,2019-02-20,7,1,7,241
AVC040,2019-02-20,7,1,8,191
AVC040,2019-02-20,7,1,9,158
AVC040,2019-02-20,7,1,10,191
AVC040,2019-02-20,7,1,11,180
AVC040,2019-02-20,7,1,12,186
AVC040,2019-02-20,7,1,13,201
AVC040,2019-02-20,7,1,14,197
AVC040,2019-02-20,7,1,15,225
AVC040,2019-02-20,7,1,16,276
AVC040,2019-02-20,7,1,17,336
AVC040,2019-02-20,7,1,18,177
AVC040,2019-02-20,7,1,19,118
AVC040,2019-02-20,7,1,20,81
AVC040,2019-02-20,7,1,21,53
AVC040,2019-02-20,7,1,22,32
AVC040,2019-02-20,7,1,23,15
AVC040,2019-02-21,7,1,0,13
AVC040,2019-02-21,7,1,1,10
AVC040,2019-02-21,7,1,2,11
AVC040,2019-02-21,7,1,3,16
AVC040,2019-02-21,7,1,4,29
AVC040,2019-02-21,7,1,5,90
AVC040,2019-02-21,7,1,6,155
AVC040,2019-02-21,7,1,7,260
AVC040,2019-02-21,7,1,8,236
AVC040,2019-02-21,7,1,9,192
AVC040,2019-02-21,7,1,10,199
AVC040,2019-02-21,7,1,11,208
AVC040,2019-02-21,7,1,12,248
AVC040,2019-02-21,7,1,13,203
AVC040,2019-02-21,7,1,14,225
AVC040,2019-02-21,7,1,15,265
AVC040,2019-02-21,7,1,16,245
AVC040,2019-02-21,7,1,17,359
AVC040,2019-02-21,7,1,18,220
AVC040,2019-02-21,7,1,19,101
AVC040,2019-02-21,7,1,20,117
AVC040,2019-02-21,7,1,21,76
AVC040,2019-02-21,7,1,22,43
AVC040,2019-02-21,7,1,23,19
AVC040,2019-02-22,7,1,0,14
AVC040,2019-02-22,7,1,1,10
AVC040,2019-02-22,7,1,2,4
AVC040,2019-02-22,7,1,3,25
AVC040,2019-02-22,7,1,4,28
AVC040,2019-02-22,7,1,5,77
AVC040,2019-02-22,7,1,6,151
AVC040,2019-02-22,7,1,7,255
AVC040,2019-02-22,7,1,8,193
AVC040,2019-02-22,7,1,9,179
AVC040,2019-02-22,7,1,10,232
AVC040,2019-02-22,7,1,11,239
AVC040,2019-02-22,7,1,12,222
AVC040,2019-02-22,7,1,13,194
AVC040,2019-02-22,7,1,14,229
AVC040,2019-02-22,7,1,15,256
AVC040,2019-02-22,7,1,16,357
AVC040,2019-02-22,7,1,17,342
AVC040,2019-02-22,7,1,18,204
AVC040,2019-02-22,7,1,19,157
AVC040,2019-02-22,7,1,20,98
AVC040,2019-02-22,7,1,21,136
AVC040,2019-02-22,7,1,22,59
AVC040,2019-02-22,7,1,23,20
AVC040,2019-02-23,7,1,0,23
AVC040,2019-02-23,7,1,1,16
AVC040,2019-02-23,7,1,2,6
AVC040,2019-02-23,7,1,3,14
AVC040,2019-02-23,7,1,4,17
AVC040,2019-02-23,7,1,5,24
AVC040,2019-02-23,7,1,6,53
AVC040,2019-02-23,7,1,7,82
AVC040,2019-02-23,7,1,8,116
AVC040,2019-02-23,7,1,9,169
AVC040,2019-02-23,7,1,10,174
AVC040,2019-02-23,7,1,11,215
AVC040,2019-02-23,7,1,12,213
AVC040,2019-02-23,7,1,13,208
AVC040,2019-02-23,7,1,14,187
AVC040,2019-02-23,7,1,15,194
AVC040,2019-02-23,7,1,16,169
AVC040,2019-02-23,7,1,17,187
AVC040,2019-02-23,7,1,18,176
AVC040,2019-02-23,7,1,19,136
AVC040,2019-02-23,7,1,20,101
AVC040,2019-02-23,7,1,21,97
AVC040,2019-02-23,7,1,22,60
AVC040,2019-02-23,7,1,23,34
AVC040,2019-02-24,7,1,0,23
AVC040,2019-02-24,7,1,1,15
AVC040,2019-02-24,7,1,2,5
AVC040,2019-02-24,7,1,3,15
AVC040,2019-02-24,7,1,4,13
AVC040,2019-02-24,7,1,5,21
AVC040,2019-02-24,7,1,6,35
AVC040,2019-02-24,7,1,7,37
AVC040,2019-02-24,7,1,8,65
AVC040,2019-02-24,7,1,9,108
AVC040,2019-02-24,7,1,10,150
AVC040,2019-02-24,7,1,11,183
AVC040,2019-02-24,7,1,12,204
AVC040,2019-02-24,7,1,13,198
AVC040,2019-02-24,7,1,14,156
AVC040,2019-02-24,7,1,15,182
AVC040,2019-02-24,7,1,16,176
AVC040,2019-02-24,7,1,17,175
AVC040,2019-02-24,7,1,18,151
AVC040,2019-02-24,7,1,19,142
AVC040,2019-02-24,7,1,20,82
AVC040,2019-02-24,7,1,21,49
AVC040,2019-02-24,7,1,22,34
AVC040,2019-02-24,7,1,23,19
AVC040,2019-02-25,7,1,0,16
AVC040,2019-02-25,7,1,1,8
AVC040,2019-02-25,7,1,2,12
AVC040,2019-02-25,7,1,3,14
AVC040,2019-02-25,7,1,4,25
AVC040,2019-02-25,7,1,5,79
AVC040,2019-02-25,7,1,6,170
AVC040,2019-02-25,7,1,7,243
AVC040,2019-02-25,7,1,8,217
AVC040,2019-02-25,7,1,9,189
AVC040,2019-02-25,7,1,10,192
AVC040,2019-02-25,7,1,11,175
AVC040,2019-02-25,7,1,12,205
AVC040,2019-02-25,7,1,13,189
AVC040,2019-02-25,7,1,14,206
AVC040,2019-02-25,7,1,15,272
AVC040,2019-02-25,7,1,16,281
AVC040,2019-02-25,7,1,17,292
AVC040,2019-02-25,7,1,18,174
AVC040,2019-02-25,7,1,19,110
AVC040,2019-02-25,7,1,20,73
AVC040,2019-02-25,7,1,21,62
AVC040,2019-02-25,7,1,22,42
AVC040,2019-02-25,7,1,23,23
AVC040,2019-02-26,7,1,0,11
AVC040,2019-02-26,7,1,1,8
AVC040,2019-02-26,7,1,2,12
AVC040,2019-02-26,7,1,3,13
AVC040,2019-02-26,7,1,4,31
AVC040,2019-02-26,7,1,5,96
AVC040,2019-02-26,7,1,6,151
AVC040,2019-02-26,7,1,7,255
AVC040,2019-02-26,7,1,8,196
AVC040,2019-02-26,7,1,9,175
AVC040,2019-02-26,7,1,10,186
AVC040,2019-02-26,7,1,11,178
AVC040,2019-02-26,7,1,12,193
AVC040,2019-02-26,7,1,13,198
AVC040,2019-02-26,7,1,14,191
AVC040,2019-02-26,7,1,15,247
AVC040,2019-02-26,7,1,16,303
AVC040,2019-02-26,7,1,17,319
AVC040,2019-02-26,7,1,18,170
AVC040,2019-02-26,7,1,19,105
AVC040,2019-02-26,7,1,20,113
AVC040,2019-02-26,7,1,21,59
AVC040,2019-02-26,7,1,22,34
AVC040,2019-02-26,7,1,23,17
AVC040,2019-02-27,7,1,0,20
AVC040,2019-02-27,7,1,1,5
AVC040,2019-02-27,7,1,2,14
AVC040,2019-02-27,7,1,3,21
AVC040,2019-02-27,7,1,4,25
AVC040,2019-02-27,7,1,5,63
AVC040,2019-02-27,7,1,6,136
AVC040,2019-02-27,7,1,7,223
AVC040,2019-02-27,7,1,8,182
AVC040,2019-02-27,7,1,9,133
AVC040,2019-02-27,7,1,10,144
AVC040,2019-02-27,7,1,11,156
AVC040,2019-02-27,7,1,12,158
AVC040,2019-02-27,7,1,13,153
AVC040,2019-02-27,7,1,14,157
AVC040,2019-02-27,7,1,15,216
AVC040,2019-02-27,7,1,16,212
AVC040,2019-02-27,7,1,17,203
AVC040,2019-02-27,7,1,18,109
AVC040,2019-02-27,7,1,19,83
AVC040,2019-02-27,7,1,20,50
AVC040,2019-02-27,7,1,21,30
AVC040,2019-02-27,7,1,22,22
AVC040,2019-02-27,7,1,23,20
AVC040,2019-02-28,7,1,0,7
AVC040,2019-02-28,7,1,1,6
AVC040,2019-02-28,7,1,2,2
AVC040,2019-02-28,7,1,3,10
AVC040,2019-02-28,7,1,4,20
AVC040,2019-02-28,7,1,5,63
AVC040,2019-02-28,7,1,6,100
AVC040,2019-02-28,7,1,7,197
AVC040,2019-02-28,7,1,8,171
AVC040,2019-02-28,7,1,9,182
AVC040,2019-02-28,7,1,10,162
AVC040,2019-02-28,7,1,11,177
AVC040,2019-02-28,7,1,12,178
AVC040,2019-02-28,7,1,13,194
AVC040,2019-02-28,7,1,14,175
AVC040,2019-02-28,7,1,15,245
AVC040,2019-02-28,7,1,16,295
AVC040,2019-02-28,7,1,17,335
AVC040,2019-02-28,7,1,18,184
AVC040,2019-02-28,7,1,19,92
AVC040,2019-02-28,7,1,20,90
AVC040,2019-02-28,7,1,21,75
AVC040,2019-02-28,7,1,22,36
AVC040,2019-02-28,7,1,23,27
