station_id,date,direction,lane,hour,volume_veh
AVC040,2019-05-10,3,1,7,251
AVC040,2019-05-10,3,1,8,195
AVC040,2019-05-10,3,1,9,201
AVC040,2019-05-10,3,1,10,217
AVC040,2019-05-10,3,1,11,204
AVC040,2019-05-10,3,1,12,266
AVC040,2019-05-10,3,1,13,281
AVC040,2019-05-10,3,1,14,272
AVC040,2019-05-10,3,1,15,310
AVC040,2019-05-10,3,1,16,327
AVC040,2019-05-10,3,1,17,331
AVC040,2019-05-10,3,1,18,238
AVC040,2019-05-10,3,1,19,171
AVC040,2019-05-10,3,1,20,196
AVC040,2019-05-10,3,1,21,175
AVC040,2019-05-10,3,1,22,120
AVC040,2019-05-10,3,1,23,57
AVC040,2019-05-11,3,1,0,39
AVC040,2019-05-11,3,1,1,26
AVC040,2019-05-11,3,1,2,20
AVC040,2019-05-11,3,1,3,13
AVC040,2019-05-11,3,1,4,18
AVC040,2019-05-11,3,1,5,42
AVC040,2019-05-11,3,1,6,124
AVC040,2019-05-11,3,1,7,185
AVC040,2019-05-11,3,1,8,164
AVC040,2019-05-11,3,1,9,244
AVC040,2019-05-11,3,1,10,226
AVC040,2019-05-11,3,1,11,235
AVC040,2019-05-11,3,1,12,214
AVC040,2019-05-11,3,1,13,190
AVC040,2019-05-11,3,1,14,225
AVC040,2019-05-11,3,1,15,247
AVC040,2019-05-11,3,1,16,243
AVC040,2019-05-11,3,1,17,210
AVC040,2019-05-11,3,1,18,197
AVC040,2019-05-11,3,1,19,158
AVC040,2019-05-11,3,1,20,157
AVC040,2019-05-11,3,1,21,128
AVC040,2019-05-11,3,1,22,92
AVC040,2019-05-11,3,1,23,64
AVC040,2019-05-12,3,1,0,33
AVC040,2019-05-12,3,1,1,23
AVC040,2019-05-12,3,1,2,22
AVC040,2019-05-12,3,1,3,17
AVC040,2019-05-12,3,1,4,14
AVC040,2019-05-12,3,1,5,37
AVC040,2019-05-12,3,1,6,48
AVC040,2019-05-12,3,1,7,57
AVC040,2019-05-12,3,1,8,76
AVC040,2019-05-12,3,1,9,153
AVC040,2019-05-12,3,1,10,157
AVC040,2019-05-12,3,1,11,174
AVC040,2019-05-12,3,1,12,211
AVC040,2019-05-12,3,1,13,175
AVC040,2019-05-12,3,1,14,183
AVC040,2019-05-12,3,1,15,195
AVC040,2019-05-12,3,1,16,190
AVC040,2019-05-12,3,1,17,194
AVC040,2019-05-12,3,1,18,192
AVC040,2019-05-12,3,1,19,154
AVC040,2019-05-12,3,1,20,123
AVC040,2019-05-12,3,1,21,94
AVC040,2019-05-12,3,1,22,54
AVC040,2019-05-12,3,1,23,29
AVC040,2019-05-13,3,1,0,25
AVC040,2019-05-13,3,1,1,24
AVC040,2019-05-13,3,1,2,15
AVC040,2019-05-13,3,1,3,17
AVC040,2019-05-13,3,1,4,28
AVC040,2019-05-13,3,1,5,92
AVC040,2019-05-13,3,1,6,237
AVC040,2019-05-13,3,1,7,274
AVC040,2019-05-13,3,1,8,192
AVC040,2019-05-13,3,1,9,193
AVC040,2019-05-13,3,1,10,210
AVC040,2019-05-13,3,1,11,180
AVC040,2019-05-13,3,1,12,193
AVC040,2019-05-13,3,1,13,233
AVC040,2019-05-13,3,1,14,253
AVC040,2019-05-13,3,1,15,240
AVC040,2019-05-13,3,1,16,278
AVC040,2019-05-13,3,1,17,307
AVC040,2019-05-13,3,1,18,206
AVC040,2019-05-13,3,1,19,137
AVC040,2019-05-13,3,1,20,67
AVC040,2019-05-13,3,1,21,64
AVC040,2019-05-13,3,1,22,37
AVC040,2019-05-13,3,1,23,35
AVC040,2019-05-14,3,1,0,23
AVC040,2019-05-14,3,1,1,11
AVC040,2019-05-14,3,1,2,12
AVC040,2019-05-14,3,1,3,16
AVC040,2019-05-14,3,1,4,27
AVC040,2019-05-14,3,1,5,100
AVC040,2019-05-14,3,1,6,214
AVC040,2019-05-14,3,1,7,252
AVC040,2019-05-14,3,1,8,221
AVC040,2019-05-14,3,1,9,192
AVC040,2019-05-14,3,1,10,181
AVC040,2019-05-14,3,1,11,219
AVC040,2019-05-14,3,1,12,224
AVC040,2019-05-14,3,1,13,243
AVC040,2019-05-14,3,1,14,247
AVC040,2019-05-14,3,1,15,283
AVC040,2019-05-14,3,1,16,298
AVC040,2019-05-14,3,1,17,298
AVC040,2019-05-14,3,1,18,191
AVC040,2019-05-14,3,1,19,137
AVC040,2019-05-14,3,1,20,93
AVC040,2019-05-14,3,1,21,75
AVC040,2019-05-14,3,1,22,53
AVC040,2019-05-14,3,1,23,31
AVC040,2019-05-15,3,1,0,19
AVC040,2019-05-15,3,1,1,22
AVC040,2019-05-15,3,1,2,8
AVC040,2019-05-15,3,1,3,15
AVC040,2019-05-15,3,1,4,30
AVC040,2019-05-15,3,1,5,106
AVC040,2019-05-15,3,1,6,197
AVC040,2019-05-15,3,1,7,281
AVC040,2019-05-15,3,1,8,212
AVC040,2019-05-15,3,1,9,229
AVC040,2019-05-15,3,1,10,193
AVC040,2019-05-15,3,1,11,213
AVC040,2019-05-15,3,1,12,228
AVC040,2019-05-15,3,1,13,239
AVC040,2019-05-15,3,1,14,236
AVC040,2019-05-15,3,1,15,273
AVC040,2019-05-15,3,1,16,293
AVC040,2019-05-15,3,1,17,295
AVC040,2019-05-15,3,1,18,198
AVC040,2019-05-15,3,1,19,110
AVC040,2019-05-15,3,1,20,95
AVC040,2019-05-15,3,1,21,95
AVC040,2019-05-15,3,1,22,39
AVC040,2019-05-15,3,1,23,34
AVC040,2019-05-16,3,1,0,26
AVC040,2019-05-16,3,1,1,13
AVC040,2019-05-16,3,1,2,14
AVC040,2019-05-16,3,1,3,10
AVC040,2019-05-16,3,1,4,20
AVC040,2019-05-16,3,1,5,94
AVC040,2019-05-16,3,1,6,236
AVC040,2019-05-16,3,1,7,276
AVC040,2019-05-16,3,1,8,211
AVC040,2019-05-16,3,1,9,186
AVC040,2019-05-16,3,1,10,211
AVC040,2019-05-16,3,1,11,225
AVC040,2019-05-16,3,1,12,207
AVC040,2019-05-16,3,1,13,221
AVC040,2019-05-16,3,1,14,225
AVC040,2019-05-16,3,1,15,304
AVC040,2019-05-16,3,1,16,309
AVC040,2019-05-16,3,1,17,294
AVC040,2019-05-16,3,1,18,207
AVC040,2019-05-16,3,1,19,158
AVC040,2019-05-16,3,1,20,113
AVC040,2019-05-16,3,1,21,117
AVC040,2019-05-16,3,1,22,71
AVC040,2019-05-16,3,1,23,29
AVC040,2019-05-17,3,1,0,20
AVC040,2019-05-17,3,1,1,17
AVC040,2019-05-17,3,1,2,10
AVC040,2019-05-17,3,1,3,19
AVC040,2019-05-17,3,1,4,33
AVC040,2019-05-17,3,1,5,86
AVC040,2019-05-17,3,1,6,196
AVC040,2019-05-17,3,1,7,244
AVC040,2019-05-17,3,1,8,190
AVC040,2019-05-17,3,1,9,239
AVC040,2019-05-17,3,1,10,189
AVC040,2019-05-17,3,1,11,209
AVC040,2019-05-17,3,1,12,237
AVC040,2019-05-17,3,1,13,244
AVC040,2019-05-17,3,1,14,267
AVC040,2019-05-17,3,1,15,302
AVC040,2019-05-17,3,1,16,315
AVC040,2019-05-17,3,1,17,428
AVC040,2019-05-17,3,1,18,276
AVC040,2019-05-17,3,1,19,154
AVC040,2019-05-17,3,1,20,144
AVC040,2019-05-17,3,1,21,107
AVC040,2019-05-17,3,1,22,99
AVC040,2019-05-17,3,1,23,72
AVC040,2019-05-18,3,1,0,35
AVC040,2019-05-18,3,1,1,20
AVC040,2019-05-18,3,1,2,16
AVC040,2019-05-18,3,1,3,25
AVC040,2019-05-18,3,1,4,23
AVC040,2019-05-18,3,1,5,40
AVC040,2019-05-18,3,1,6,69
AVC040,2019-05-18,3,1,7,107
AVC040,2019-05-18,3,1,8,132
AVC040,2019-05-18,3,1,9,139
AVC040,2019-05-18,3,1,10,155
AVC040,2019-05-18,3,1,11,157
AVC040,2019-05-18,3,1,12,152
AVC040,2019-05-18,3,1,13,145
AVC040,2019-05-18,3,1,14,131
AVC040,2019-05-18,3,1,15,152
AVC040,2019-05-18,3,1,16,220
AVC040,2019-05-18,3,1,17,159
AVC040,2019-05-18,3,1,18,159
AVC040,2019-05-18,3,1,19,108
AVC040,2019-05-18,3,1,20,115
AVC040,2019-05-18,3,1,21,94
AVC040,2019-05-18,3,1,22,94
AVC040,2019-05-18,3,1,23,54
AVC040,2019-05-19,3,1,0,38
AVC040,2019-05-19,3,1,1,24
AVC040,2019-05-19,3,1,2,17
AVC040,2019-05-19,3,1,3,15
AVC040,2019-05-19,3,1,4,21
AVC040,2019-05-19,3,1,5,39
AVC040,2019-05-19,3,1,6,41
AVC040,2019-05-19,3,1,7,73
AVC040,2019-05-19,3,1,8,93
AVC040,2019-05-19,3,1,9,146
AVC040,2019-05-19,3,1,10,138
AVC040,2019-05-19,3,1,11,126
AVC040,2019-05-19,3,1,12,221
AVC040,2019-05-19,3,1,13,185
AVC040,2019-05-19,3,1,14,181
AVC040,2019-05-19,3,1,15,167
AVC040,2019-05-19,3,1,16,174
AVC040,2019-05-19,3,1,17,225
AVC040,2019-05-19,3,1,18,163
AVC040,2019-05-19,3,1,19,121
AVC040,2019-05-19,3,1,20,115
AVC040,2019-05-19,3,1,21,70
AVC040,2019-05-19,3,1,22,68
AVC040,2019-05-19,3,1,23,36
AVC040,2019-05-20,3,1,0,33
AVC040,2019-05-20,3,1,1,16
AVC040,2019-05-20,3,1,2,10
AVC040,2019-05-20,3,1,3,12
AVC040,2019-05-20,3,1,4,24
AVC040,2019-05-20,3,1,5,103
AVC040,2019-05-20,3,1,6,216
AVC040,2019-05-20,3,1,7,248
AVC040,2019-05-20,3,1,8,210
AVC040,2019-05-20,3,1,9,201
AVC040,2019-05-20,3,1,10,153
AVC040,2019-05-20,3,1,11,161
AVC040,2019-05-20,3,1,12,147
AVC040,2019-05-20,3,1,13,145
AVC040,2019-05-20,3,1,14,130
AVC040,2019-05-20,3,1,15,174
AVC040,2019-05-20,3,1,16,139
AVC040,2019-05-20,3,1,17,98
AVC040,2019-05-20,3,1,18,72
AVC040,2019-05-20,3,1,19,46
AVC040,2019-05-20,3,1,20,34
AVC040,2019-05-20,3,1,21,32
AVC040,2019-05-20,3,1,22,24
AVC040,2019-05-20,3,1,23,18
AVC040,2019-05-21,3,1,0,13
AVC040,2019-05-21,3,1,1,11
AVC040,2019-05-21,3,1,2,12
AVC040,2019-05-21,3,1,3,13
AVC040,2019-05-21,3,1,4,14
AVC040,2019-05-21,3,1,5,69
AVC040,2019-05-21,3,1,6,156
AVC040,2019-05-21,3,1,7,195
AVC040,2019-05-21,3,1,8,133
AVC040,2019-05-21,3,1,9,154
AVC040,2019-05-21,3,1,10,179
AVC040,2019-05-21,3,1,11,199
AVC040,2019-05-21,3,1,12,169
AVC040,2019-05-21,3,1,13,212
AVC040,2019-05-21,3,1,14,178
AVC040,2019-05-21,3,1,15,224
AVC040,2019-05-21,3,1,16,235
AVC040,2019-05-21,3,1,17,243
AVC040,2019-05-21,3,1,18,153
AVC040,2019-05-21,3,1,19,121
AVC040,2019-05-21,3,1,20,112
AVC040,2019-05-21,3,1,21,74
AVC040,2019-05-21,3,1,22,47
AVC040,2019-05-21,3,1,23,34
AVC040,2019-05-22,3,1,0,35
AVC040,2019-05-22,3,1,1,9
AVC040,2019-05-22,3,1,2,11
AVC040,2019-05-22,3,1,3,11
AVC040,2019-05-22,3,1,4,32
AVC040,2019-05-22,3,1,5,85
AVC040,2019-05-22,3,1,6,204
AVC040,2019-05-22,3,1,7,235
AVC040,2019-05-22,3,1,8,201
AVC040,2019-05-22,3,1,9,195
AVC040,2019-05-22,3,1,10,190
AVC040,2019-05-22,3,1,11,221
AVC040,2019-05-22,3,1,12,214
AVC040,2019-05-22,3,1,13,228
AVC040,2019-05-22,3,1,14,232
AVC040,2019-05-22,3,1,15,254
AVC040,2019-05-22,3,1,16,328
AVC040,2019-05-22,3,1,17,353
AVC040,2019-05-22,3,1,18,198
AVC040,2019-05-22,3,1,19,138
AVC040,2019-05-22,3,1,20,103
AVC040,2019-05-22,3,1,21,78
AVC040,2019-05-22,3,1,22,36
AVC040,2019-05-22,3,1,23,39
AVC040,2019-05-23,3,1,0,27
AVC040,2019-05-23,3,1,1,17
AVC040,2019-05-23,3,1,2,7
AVC040,2019-05-23,3,1,3,24
AVC040,2019-05-23,3,1,4,27
AVC040,2019-05-23,3,1,5,107
AVC040,2019-05-23,3,1,6,281
AVC040,2019-05-23,3,1,7,254
AVC040,2019-05-23,3,1,8,276
AVC040,2019-05-23,3,1,9,252
AVC040,2019-05-23,3,1,10,249
AVC040,2019-05-23,3,1,11,264
AVC040,2019-05-23,3,1,12,220
AVC040,2019-05-23,3,1,13,289
AVC040,2019-05-23,3,1,14,270
AVC040,2019-05-23,3,1,15,330
AVC040,2019-05-23,3,1,16,363
AVC040,2019-05-23,3,1,17,414
AVC040,2019-05-23,3,1,18,237
AVC040,2019-05-23,3,1,19,223
AVC040,2019-05-23,3,1,20,153
AVC040,2019-05-23,3,1,21,107
AVC040,2019-05-23,3,1,22,56
AVC040,2019-05-23,3,1,23,42
AVC040,2019-05-24,3,1,0,41
AVC040,2019-05-24,3,1,1,13
AVC040,2019-05-24,3,1,2,15
AVC040,2019-05-24,3,1,3,20
AVC040,2019-05-24,3,1,4,27
AVC040,2019-05-24,3,1,5,95
AVC040,2019-05-24,3,1,6,208
AVC040,2019-05-24,3,1,7,232
AVC040,2019-05-24,3,1,8,241
AVC040,2019-05-24,3,1,9,238
AVC040,2019-05-24,3,1,10,206
AVC040,2019-05-24,3,1,11,221
AVC040,2019-05-24,3,1,12,222
AVC040,2019-05-24,3,1,13,255
AVC040,2019-05-24,3,1,14,301
AVC040,2019-05-24,3,1,15,314
AVC040,2019-05-24,3,1,16,291
AVC040,2019-05-24,3,1,17,342
AVC040,2019-05-24,3,1,18,223
AVC040,2019-05-24,3,1,19,183
AVC040,2019-05-24,3,1,20,117
AVC040,2019-05-24,3,1,21,108
AVC040,2019-05-24,3,1,22,63
AVC040,2019-05-24,3,1,23,51
AVC040,2019-05-25,3,1,0,31
AVC040,2019-05-25,3,1,1,17
AVC040,2019-05-25,3,1,2,12
AVC040,2019-05-25,3,1,3,16
AVC040,2019-05-25,3,1,4,16
AVC040,2019-05-25,3,1,5,41
AVC040,2019-05-25,3,1,6,57
AVC040,2019-05-25,3,1,7,95
AVC040,2019-05-25,3,1,8,145
AVC040,2019-05-25,3,1,9,198
AVC040,2019-05-25,3,1,10,193
AVC040,2019-05-25,3,1,11,225
AVC040,2019-05-25,3,1,12,197
AVC040,2019-05-25,3,1,13,207
AVC040,2019-05-25,3,1,14,197
AVC040,2019-05-25,3,1,15,216
AVC040,2019-05-25,3,1,16,210
AVC040,2019-05-25,3,1,17,196
AVC040,2019-05-25,3,1,18,183
AVC040,2019-05-25,3,1,19,147
AVC040,2019-05-25,3,1,20,95
AVC040,2019-05-25,3,1,21,96
AVC040,2019-05-25,3,1,22,59
AVC040,2019-05-25,3,1,23,35
AVC040,2019-05-26,3,1,0,33
AVC040,2019-05-26,3,1,1,25
AVC040,2019-05-26,3,1,2,16
AVC040,2019-05-26,3,1,3,14
AVC040,2019-05-26,3,1,4,6
AVC040,2019-05-26,3,1,5,41
AVC040,2019-05-26,3,1,6,31
AVC040,2019-05-26,3,1,7,60
AVC040,2019-05-26,3,1,8,82
AVC040,2019-05-26,3,1,9,177
AVC040,2019-05-26,3,1,10,158
AVC040,2019-05-26,3,1,11,156
AVC040,2019-05-26,3,1,12,213
AVC040,2019-05-26,3,1,13,161
AVC040,2019-05-26,3,1,14,211
AVC040,2019-05-26,3,1,15,180
AVC040,2019-05-26,3,1,16,205
AVC040,2019-05-26,3,1,17,198
AVC040,2019-05-26,3,1,18,177
AVC040,2019-05-26,3,1,19,159
AVC040,2019-05-26,3,1,20,134
AVC040,2019-05-26,3,1,21,99
AVC040,2019-05-26,3,1,22,61
AVC040,2019-05-26,3,1,23,42
AVC040,2019-05-27,3,1,0,38
AVC040,2019-05-27,3,1,1,18
AVC040,2019-05-27,3,1,2,19
AVC040,2019-05-27,3,1,3,15
AVC040,2019-05-27,3,1,4,27
AVC040,2019-05-27,3,1,5,43
AVC040,2019-05-27,3,1,6,56
AVC040,2019-05-27,3,1,7,80
AVC040,2019-05-27,3,1,8,96
AVC040,2019-05-27,3,1,9,120
AVC040,2019-05-27,3,1,10,155
AVC040,2019-05-27,3,1,11,193
AVC040,2019-05-27,3,1,12,196
AVC040,2019-05-27,3,1,13,233
AVC040,2019-05-27,3,1,14,234
AVC040,2019-05-27,3,1,15,228
AVC040,2019-05-27,3,1,16,238
AVC040,2019-05-27,3,1,17,203
AVC040,2019-05-27,3,1,18,178
AVC040,2019-05-27,3,1,19,160
AVC040,2019-05-27,3,1,20,120
AVC040,2019-05-27,3,1,21,83
AVC040,2019-05-27,3,1,22,70
AVC040,2019-05-27,3,1,23,46
AVC040,2019-05-28,3,1,0,31
AVC040,2019-05-28,3,1,1,15
AVC040,2019-05-28,3,1,2,13
AVC040,2019-05-28,3,1,3,9
AVC040,2019-05-28,3,1,4,44
AVC040,2019-05-28,3,1,5,119
AVC040,2019-05-28,3,1,6,238
AVC040,2019-05-28,3,1,7,268
AVC040,2019-05-28,3,1,8,233
AVC040,2019-05-28,3,1,9,219
AVC040,2019-05-28,3,1,10,210
AVC040,2019-05-28,3,1,11,242
AVC040,2019-05-28,3,1,12,215
AVC040,2019-05-28,3,1,13,237
AVC040,2019-05-28,3,1,14,223
AVC040,2019-05-28,3,1,15,258
AVC040,2019-05-28,3,1,16,338
AVC040,2019-05-28,3,1,17,305
AVC040,2019-05-28,3,1,18,226
AVC040,2019-05-28,3,1,19,147
AVC040,2019-05-28,3,1,20,84
AVC040,2019-05-28,3,1,21,60
AVC040,2019-05-28,3,1,22,40
AVC040,2019-05-28,3,1,23,28
AVC040,2019-05-29,3,1,0,27
AVC040,2019-05-29,3,1,1,13
AVC040,2019-05-29,3,1,2,8
AVC040,2019-05-29,3,1,3,15
AVC040,2019-05-29,3,1,4,25
AVC040,2019-05-29,3,1,5,99
AVC040,2019-05-29,3,1,6,209
AVC040,2019-05-29,3,1,7,256
AVC040,2019-05-29,3,1,8,205
AVC040,2019-05-29,3,1,9,197
AVC040,2019-05-29,3,1,10,202
AVC040,2019-05-29,3,1,11,195
AVC040,2019-05-29,3,1,12,212
AVC040,2019-05-29,3,1,13,233
AVC040,2019-05-29,3,1,14,229
AVC040,2019-05-29,3,1,15,211
AVC040,2019-05-29,3,1,16,262
AVC040,2019-05-29,3,1,17,292
AVC040,2019-05-29,3,1,18,166
AVC040,2019-05-29,3,1,19,116
AVC040,2019-05-29,3,1,20,85
AVC040,2019-05-29,3,1,21,93
AVC040,2019-05-29,3,1,22,46
AVC040,2019-05-29,3,1,23,34
AVC040,2019-05-30,3,1,0,20
