station_id,date,direction,lane,hour,volume_veh
AVC040,2019-07-31,3,1,1,18
AVC040,2019-07-31,3,1,2,14
AVC040,2019-07-31,3,1,3,22
AVC040,2019-07-31,3,1,4,29
AVC040,2019-07-31,3,1,5,121
AVC040,2019-07-31,3,1,6,197
AVC040,2019-07-31,3,1,7,234
AVC040,2019-07-31,3,1,8,201
AVC040,2019-07-31,3,1,9,220
AVC040,2019-07-31,3,1,10,201
AVC040,2019-07-31,3,1,11,227
AVC040,2019-07-31,3,1,12,249
AVC040,2019-07-31,3,1,13,241
AVC040,2019-07-31,3,1,14,229
AVC040,2019-07-31,3,1,15,255
AVC040,2019-07-31,3,1,16,296
AVC040,2019-07-31,3,1,17,305
AVC040,2019-07-31,3,1,18,177
AVC040,2019-07-31,3,1,19,141
AVC040,2019-07-31,3,1,20,116
AVC040,2019-07-31,3,1,21,58
AVC040,2019-07-31,3,1,22,55
AVC040,2019-07-31,3,1,23,25
AVC040,2019-07-01,7,1,0,20
AVC040,2019-07-01,7,1,1,10
AVC040,2019-07-01,7,1,2,4
AVC040,2019-07-01,7,1,3,11
AVC040,2019-07-01,7,1,4,33
AVC040,2019-07-01,7,1,5,84
AVC040,2019-07-01,7,1,6,167
AVC040,2019-07-01,7,1,7,259
AVC040,2019-07-01,7,1,8,191
AVC040,2019-07-01,7,1,9,173
AVC040,2019-07-01,7,1,10,203
AVC040,2019-07-01,7,1,11,204
AVC040,2019-07-01,7,1,12,213
AVC040,2019-07-01,7,1,13,217
AVC040,2019-07-01,7,1,14,225
AVC040,2019-07-01,7,1,15,261
AVC040,2019-07-01,7,1,16,322
AVC040,2019-07-01,7,1,17,295
AVC040,2019-07-01,7,1,18,201
AVC040,2019-07-01,7,1,19,123
AVC040,2019-07-01,7,1,20,112
AVC040,2019-07-01,7,1,21,80
AVC040,2019-07-01,7,1,22,39
AVC040,2019-07-01,7,1,23,26
AVC040,2019-07-02,7,1,0,20
AVC040,2019-07-02,7,1,1,7
AVC040,2019-07-02,7,1,2,12
AVC040,2019-07-02,7,1,3,21
AVC040,2019-07-02,7,1,4,24
AVC040,2019-07-02,7,1,5,75
AVC040,2019-07-02,7,1,6,176
AVC040,2019-07-02,7,1,7,242
AVC040,2019-07-02,7,1,8,216
AVC040,2019-07-02,7,1,9,168
AVC040,2019-07-02,7,1,10,200
AVC040,2019-07-02,7,1,11,201
AVC040,2019-07-02,7,1,12,239
AVC040,2019-07-02,7,1,13,240
AVC040,2019-07-02,7,1,14,242
AVC040,2019-07-02,7,1,15,249
AVC040,2019-07-02,7,1,16,315
AVC040,2019-07-02,7,1,17,274
AVC040,2019-07-02,7,1,18,196
AVC040,2019-07-02,7,1,19,130
AVC040,2019-07-02,7,1,20,120
AVC040,2019-07-02,7,1,21,69
AVC040,2019-07-02,7,1,22,52
AVC040,2019-07-02,7,1,23,23
AVC040,2019-07-03,7,1,0,22
AVC040,2019-07-03,7,1,1,9
AVC040,2019-07-03,7,1,2,11
AVC040,2019-07-03,7,1,3,17
AVC040,2019-07-03,7,1,4,30
AVC040,2019-07-03,7,1,5,60
AVC040,2019-07-03,7,1,6,183
AVC040,2019-07-03,7,1,7,242
AVC040,2019-07-03,7,1,8,186
AVC040,2019-07-03,7,1,9,213
AVC040,2019-07-03,7,1,10,243
AVC040,2019-07-03,7,1,11,240
AVC040,2019-07-03,7,1,12,239
AVC040,2019-07-03,7,1,13,250
AVC040,2019-07-03,7,1,14,283
AVC040,2019-07-03,7,1,15,259
AVC040,2019-07-03,7,1,16,282
AVC040,2019-07-03,7,1,17,284
AVC040,2019-07-03,7,1,18,188
AVC040,2019-07-03,7,1,19,159
AVC040,2019-07-03,7,1,20,122
AVC040,2019-07-03,7,1,21,69
AVC040,2019-07-03,7,1,22,50
AVC040,2019-07-03,7,1,23,34
AVC040,2019-07-04,7,1,0,14
AVC040,2019-07-04,7,1,1,17
AVC040,2019-07-04,7,1,2,18
AVC040,2019-07-04,7,1,3,8
AVC040,2019-07-04,7,1,4,20
AVC040,2019-07-04,7,1,5,39
AVC040,2019-07-04,7,1,6,66
AVC040,2019-07-04,7,1,7,69
AVC040,2019-07-04,7,1,8,94
AVC040,2019-07-04,7,1,9,103
AVC040,2019-07-04,7,1,10,137
AVC040,2019-07-04,7,1,11,157
AVC040,2019-07-04,7,1,12,177
AVC040,2019-07-04,7,1,13,118
AVC040,2019-07-04,7,1,14,160
AVC040,2019-07-04,7,1,15,138
AVC040,2019-07-04,7,1,16,167
AVC040,2019-07-04,7,1,17,170
AVC040,2019-07-04,7,1,18,100
AVC040,2019-07-04,7,1,19,119
AVC040,2019-07-04,7,1,20,95
AVC040,2019-07-04,7,1,21,64
AVC040,2019-07-04,7,1,22,197
AVC040,2019-07-04,7,1,23,106
AVC040,2019-07-05,7,1,0,44
AVC040,2019-07-05,7,1,1,19
AVC040,2019-07-05,7,1,2,12
AVC040,2019-07-05,7,1,3,15
AVC040,2019-07-05,7,1,4,18
AVC040,2019-07-05,7,1,5,48
AVC040,2019-07-05,7,1,6,111
AVC040,2019-07-05,7,1,7,148
AVC040,2019-07-05,7,1,8,133
AVC040,2019-07-05,7,1,9,169
AVC040,2019-07-05,7,1,10,194
AVC040,2019-07-05,7,1,11,199
AVC040,2019-07-05,7,1,12,219
AVC040,2019-07-05,7,1,13,239
AVC040,2019-07-05,7,1,14,204
AVC040,2019-07-05,7,1,15,214
AVC040,2019-07-05,7,1,16,260
AVC040,2019-07-05,7,1,17,216
AVC040,2019-07-05,7,1,18,186
AVC040,2019-07-05,7,1,19,151
AVC040,2019-07-05,7,1,20,111
AVC040,2019-07-05,7,1,21,110
AVC040,2019-07-05,7,1,22,81
AVC040,2019-07-05,7,1,23,51
AVC040,2019-07-06,7,1,0,27
AVC040,2019-07-06,7,1,1,17
AVC040,2019-07-06,7,1,2,12
AVC040,2019-07-06,7,1,3,7
AVC040,2019-07-06,7,1,4,9
AVC040,2019-07-06,7,1,5,24
AVC040,2019-07-06,7,1,6,62
AVC040,2019-07-06,7,1,7,89
AVC040,2019-07-06,7,1,8,118
AVC040,2019-07-06,7,1,9,144
AVC040,2019-07-06,7,1,10,187
AVC040,2019-07-06,7,1,11,224
AVC040,2019-07-06,7,1,12,206
AVC040,2019-07-06,7,1,13,203
AVC040,2019-07-06,7,1,14,182
AVC040,2019-07-06,7,1,15,205
AVC040,2019-07-06,7,1,16,170
AVC040,2019-07-06,7,1,17,173
AVC040,2019-07-06,7,1,18,166
AVC040,2019-07-06,7,1,19,142
AVC040,2019-07-06,7,1,20,109
AVC040,2019-07-06,7,1,21,97
AVC040,2019-07-06,7,1,22,76
AVC040,2019-07-06,7,1,23,58
AVC040,2019-07-07,7,1,0,36
AVC040,2019-07-07,7,1,1,15
AVC040,2019-07-07,7,1,2,13
AVC040,2019-07-07,7,1,3,17
AVC040,2019-07-07,7,1,4,10
AVC040,2019-07-07,7,1,5,26
AVC040,2019-07-07,7,1,6,44
AVC040,2019-07-07,7,1,7,61
AVC040,2019-07-07,7,1,8,65
AVC040,2019-07-07,7,1,9,105
AVC040,2019-07-07,7,1,10,117
AVC040,2019-07-07,7,1,11,127
AVC040,2019-07-07,7,1,12,191
AVC040,2019-07-07,7,1,13,211
AVC040,2019-07-07,7,1,14,175
AVC040,2019-07-07,7,1,15,179
AVC040,2019-07-07,7,1,16,188
AVC040,2019-07-07,7,1,17,180
AVC040,2019-07-07,7,1,18,177
AVC040,2019-07-07,7,1,19,128
AVC040,2019-07-07,7,1,20,98
AVC040,2019-07-07,7,1,21,83
AVC040,2019-07-07,7,1,22,51
AVC040,2019-07-07,7,1,23,29
AVC040,2019-07-08,7,1,0,17
AVC040,2019-07-08,7,1,1,14
AVC040,2019-07-08,7,1,2,6
AVC040,2019-07-08,7,1,3,11
AVC040,2019-07-08,7,1,4,30
AVC040,2019-07-08,7,1,5,93
AVC040,2019-07-08,7,1,6,182
AVC040,2019-07-08,7,1,7,271
AVC040,2019-07-08,7,1,8,193
AVC040,2019-07-08,7,1,9,175
AVC040,2019-07-08,7,1,10,174
AVC040,2019-07-08,7,1,11,197
AVC040,2019-07-08,7,1,12,221
AVC040,2019-07-08,7,1,13,216
AVC040,2019-07-08,7,1,14,234
AVC040,2019-07-08,7,1,15,256
AVC040,2019-07-08,7,1,16,314
AVC040,2019-07-08,7,1,17,290
AVC040,2019-07-08,7,1,18,194
AVC040,2019-07-08,7,1,19,107
AVC040,2019-07-08,7,1,20,85
AVC040,2019-07-08,7,1,21,70
AVC040,2019-07-08,7,1,22,34
AVC040,2019-07-08,7,1,23,27
AVC040,2019-07-09,7,1,0,21
AVC040,2019-07-09,7,1,1,11
AVC040,2019-07-09,7,1,2,9
AVC040,2019-07-09,7,1,3,11
AVC040,2019-07-09,7,1,4,25
AVC040,2019-07-09,7,1,5,83
AVC040,2019-07-09,7,1,6,178
AVC040,2019-07-09,7,1,7,278
AVC040,2019-07-09,7,1,8,213
AVC040,2019-07-09,7,1,9,195
AVC040,2019-07-09,7,1,10,195
AVC040,2019-07-09,7,1,11,196
AVC040,2019-07-09,7,1,12,231
AVC040,2019-07-09,7,1,13,245
AVC040,2019-07-09,7,1,14,246
AVC040,2019-07-09,7,1,15,217
AVC040,2019-07-09,7,1,16,313
AVC040,2019-07-09,7,1,17,282
AVC040,2019-07-09,7,1,18,203
AVC040,2019-07-09,7,1,19,124
AVC040,2019-07-09,7,1,20,101
AVC040,2019-07-09,7,1,21,94
AVC040,2019-07-09,7,1,22,51
AVC040,2019-07-09,7,1,23,36
AVC040,2019-07-10,7,1,0,10
AVC040,2019-07-10,7,1,1,10
AVC040,2019-07-10,7,1,2,13
AVC040,2019-07-10,7,1,3,14
AVC040,2019-07-10,7,1,4,28
AVC040,2019-07-10,7,1,5,82
AVC040,2019-07-10,7,1,6,177
AVC040,2019-07-10,7,1,7,281
AVC040,2019-07-10,7,1,8,209
AVC040,2019-07-10,7,1,9,199
AVC040,2019-07-10,7,1,10,211
AVC040,2019-07-10,7,1,11,178
AVC040,2019-07-10,7,1,12,229
AVC040,2019-07-10,7,1,13,204
AVC040,2019-07-10,7,1,14,254
AVC040,2019-07-10,7,1,15,225
AVC040,2019-07-10,7,1,16,305
AVC040,2019-07-10,7,1,17,296
AVC040,2019-07-10,7,1,18,167
AVC040,2019-07-10,7,1,19,117
AVC040,2019-07-10,7,1,20,103
AVC040,2019-07-10,7,1,21,77
AVC040,2019-07-10,7,1,22,41
AVC040,2019-07-10,7,1,23,29
AVC040,2019-07-11,7,1,0,13
AVC040,2019-07-11,7,1,1,11
AVC040,2019-07-11,7,1,2,6
AVC040,2019-07-11,7,1,3,16
AVC040,2019-07-11,7,1,4,26
AVC040,2019-07-11,7,1,5,86
AVC040,2019-07-11,7,1,6,176
AVC040,2019-07-11,7,1,7,253
AVC040,2019-07-11,7,1,8,225
AVC040,2019-07-11,7,1,9,204
AVC040,2019-07-11,7,1,10,183
AVC040,2019-07-11,7,1,11,201
AVC040,2019-07-11,7,1,12,202
AVC040,2019-07-11,7,1,13,226
AVC040,2019-07-11,7,1,14,273
AVC040,2019-07-11,7,1,15,250
AVC040,2019-07-11,7,1,16,308
AVC040,2019-07-11,7,1,17,298
AVC040,2019-07-11,7,1,18,183
AVC040,2019-07-11,7,1,19,137
AVC040,2019-07-11,7,1,20,124
AVC040,2019-07-11,7,1,21,92
AVC040,2019-07-11,7,1,22,54
AVC040,2019-07-11,7,1,23,35
AVC040,2019-07-12,7,1,0,23
AVC040,2019-07-12,7,1,1,15
AVC040,2019-07-12,7,1,2,10
AVC040,2019-07-12,7,1,3,16
AVC040,2019-07-12,7,1,4,29
AVC040,2019-07-12,7,1,5,79
AVC040,2019-07-12,7,1,6,160
AVC040,2019-07-12,7,1,7,237
AVC040,2019-07-12,7,1,8,198
AVC040,2019-07-12,7,1,9,198
AVC040,2019-07-12,7,1,10,190
AVC040,2019-07-12,7,1,11,191
AVC040,2019-07-12,7,1,12,254
AVC040,2019-07-12,7,1,13,228
AVC040,2019-07-12,7,1,14,239
AVC040,2019-07-12,7,1,15,294
AVC040,2019-07-12,7,1,16,304
AVC040,2019-07-12,7,1,17,306
AVC040,2019-07-12,7,1,18,228
AVC040,2019-07-12,7,1,19,161
AVC040,2019-07-12,7,1,20,131
AVC040,2019-07-12,7,1,21,97
AVC040,2019-07-12,7,1,22,59
AVC040,2019-07-12,7,1,23,44
AVC040,2019-07-13,7,1,0,21
AVC040,2019-07-13,7,1,1,18
AVC040,2019-07-13,7,1,2,12
AVC040,2019-07-13,7,1,3,13
AVC040,2019-07-13,7,1,4,11
AVC040,2019-07-13,7,1,5,45
AVC040,2019-07-13,7,1,6,75
AVC040,2019-07-13,7,1,7,102
AVC040,2019-07-13,7,1,8,134
AVC040,2019-07-13,7,1,9,191
AVC040,2019-07-13,7,1,10,213
AVC040,2019-07-13,7,1,11,194
AVC040,2019-07-13,7,1,12,177
AVC040,2019-07-13,7,1,13,189
AVC040,2019-07-13,7,1,14,189
AVC040,2019-07-13,7,1,15,189
AVC040,2019-07-13,7,1,16,204
AVC040,2019-07-13,7,1,17,205
AVC040,2019-07-13,7,1,18,153
AVC040,2019-07-13,7,1,19,139
AVC040,2019-07-13,7,1,20,112
AVC040,2019-07-13,7,1,21,96
AVC040,2019-07-13,7,1,22,89
AVC040,2019-07-13,7,1,23,58
AVC040,2019-07-14,7,1,0,49
AVC040,2019-07-14,7,1,1,34
AVC040,2019-07-14,7,1,2,16
AVC040,2019-07-14,7,1,3,15
AVC040,2019-07-14,7,1,4,14
AVC040,2019-07-14,7,1,5,28
AVC040,2019-07-14,7,1,6,40
AVC040,2019-07-14,7,1,7,62
AVC040,2019-07-14,7,1,8,66
AVC040,2019-07-14,7,1,9,112
AVC040,2019-07-14,7,1,10,135
AVC040,2019-07-14,7,1,11,166
AVC040,2019-07-14,7,1,12,214
AVC040,2019-07-14,7,1,13,211
AVC040,2019-07-14,7,1,14,182
AVC040,2019-07-14,7,1,15,219
AVC040,2019-07-14,7,1,16,175
AVC040,2019-07-14,7,1,17,177
AVC040,2019-07-14,7,1,18,138
AVC040,2019-07-14,7,1,19,117
AVC040,2019-07-14,7,1,20,112
AVC040,2019-07-14,7,1,21,81
AVC040,2019-07-14,7,1,22,47
AVC040,2019-07-14,7,1,23,30
AVC040,2019-07-15,7,1,0,16
AVC040,2019-07-15,7,1,1,6
AVC040,2019-07-15,7,1,2,3
AVC040,2019-07-15,7,1,3,13
AVC040,2019-07-15,7,1,4,31
AVC040,2019-07-15,7,1,5,91
AVC040,2019-07-15,7,1,6,203
AVC040,2019-07-15,7,1,7,300
AVC040,2019-07-15,7,1,8,216
AVC040,2019-07-15,7,1,9,211
AVC040,2019-07-15,7,1,10,212
AVC040,2019-07-15,7,1,11,178
AVC040,2019-07-15,7,1,12,190
AVC040,2019-07-15,7,1,13,182
AVC040,2019-07-15,7,1,14,251
AVC040,2019-07-15,7,1,15,277
AVC040,2019-07-15,7,1,16,328
AVC040,2019-07-15,7,1,17,283
AVC040,2019-07-15,7,1,18,201
AVC040,2019-07-15,7,1,19,138
AVC040,2019-07-15,7,1,20,127
AVC040,2019-07-15,7,1,21,71
AVC040,2019-07-15,7,1,22,47
AVC040,2019-07-15,7,1,23,27
AVC040,2019-07-16,7,1,0,14
AVC040,2019-07-16,7,1,1,11
AVC040,2019-07-16,7,1,2,11
AVC040,2019-07-16,7,1,3,14
AVC040,2019-07-16,7,1,4,33
AVC040,2019-07-16,7,1,5,96
AVC040,2019-07-16,7,1,6,190
AVC040,2019-07-16,7,1,7,271
AVC040,2019-07-16,7,1,8,183
AVC040,2019-07-16,7,1,9,212
AVC040,2019-07-16,7,1,10,206
AVC040,2019-07-16,7,1,11,180
AVC040,2019-07-16,7,1,12,204
AVC040,2019-07-16,7,1,13,234
AVC040,2019-07-16,7,1,14,248
AVC040,2019-07-16,7,1,15,290
AVC040,2019-07-16,7,1,16,319
AVC040,2019-07-16,7,1,17,271
AVC040,2019-07-16,7,1,18,173
AVC040,2019-07-16,7,1,19,129
AVC040,2019-07-16,7,1,20,105
AVC040,2019-07-16,7,1,21,74
AVC040,2019-07-16,7,1,22,39
AVC040,2019-07-16,7,1,23,28
AVC040,2019-07-17,7,1,0,21
AVC040,2019-07-17,7,1,1,10
AVC040,2019-07-17,7,1,2,20
AVC040,2019-07-17,7,1,3,18
AVC040,2019-07-17,7,1,4,29
AVC040,2019-07-17,7,1,5,88
AVC040,2019-07-17,7,1,6,177
AVC040,2019-07-17,7,1,7,257
AVC040,2019-07-17,7,1,8,218
AVC040,2019-07-17,7,1,9,203
AVC040,2019-07-17,7,1,10,219
AVC040,2019-07-17,7,1,11,231
AVC040,2019-07-17,7,1,12,224
AVC040,2019-07-17,7,1,13,245
AVC040,2019-07-17,7,1,14,239
AVC040,2019-07-17,7,1,15,251
AVC040,2019-07-17,7,1,16,318
AVC040,2019-07-17,7,1,17,280
AVC040,2019-07-17,7,1,18,174
AVC040,2019-07-17,7,1,19,131
AVC040,2019-07-17,7,1,20,103
AVC040,2019-07-17,7,1,21,95
AVC040,2019-07-17,7,1,22,48
AVC040,2019-07-17,7,1,23,30
AVC040,2019-07-18,7,1,0,20
AVC040,2019-07-18,7,1,1,11
AVC040,2019-07-18,7,1,2,10
AVC040,2019-07-18,7,1,3,14
AVC040,2019-07-18,7,1,4,32
AVC040,2019-07-18,7,1,5,92
AVC040,2019-07-18,7,1,6,174
AVC040,2019-07-18,7,1,7,257
AVC040,2019-07-18,7,1,8,226
AVC040,2019-07-18,7,1,9,191
AVC040,2019-07-18,7,1,10,214
AVC040,2019-07-18,7,1,11,225
AVC040,2019-07-18,7,1,12,234
AVC040,2019-07-18,7,1,13,250
AVC040,2019-07-18,7,1,14,258
AVC040,2019-07-18,7,1,15,259
AVC040,2019-07-18,7,1,16,291
AVC040,2019-07-18,7,1,17,293
AVC040,2019-07-18,7,1,18,182
AVC040,2019-07-18,7,1,19,129
AVC040,2019-07-18,7,1,20,121
AVC040,2019-07-18,7,1,21,97
AVC040,2019-07-18,7,1,22,39
AVC040,2019-07-18,7,1,23,22
AVC040,2019-07-19,7,1,0,21
AVC040,2019-07-19,7,1,1,11
AVC040,2019-07-19,7,1,2,18
AVC040,2019-07-19,7,1,3,14
AVC040,2019-07-19,7,1,4,30
AVC040,2019-07-19,7,1,5,90
AVC040,2019-07-19,7,1,6,150
AVC040,2019-07-19,7,1,7,228
AVC040,2019-07-19,7,1,8,194
AVC040,2019-07-19,7,1,9,186
AVC040,2019-07-19,7,1,10,201
AVC040,2019-07-19,7,1,11,208
AVC040,2019-07-19,7,1,12,248
AVC040,2019-07-19,7,1,13,227
AVC040,2019-07-19,7,1,14,235
AVC040,2019-07-19,7,1,15,283
AVC040,2019-07-19,7,1,16,312
AVC040,2019-07-19,7,1,17,274
AVC040,2019-07-19,7,1,18,211
AVC040,2019-07-19,7,1,19,125
AVC040,2019-07-19,7,1,20,132
AVC040,2019-07-19,7,1,21,111
AVC040,2019-07-19,7,1,22,65
AVC040,2019-07-19,7,1,23,34
AVC040,2019-07-20,7,1,0,19
AVC040,2019-07-20,7,1,1,24
AVC040,2019-07-20,7,1,2,7
AVC040,2019-07-20,7,1,3,6
AVC040,2019-07-20,7,1,4,18
AVC040,2019-07-20,7,1,5,50
AVC040,2019-07-20,7,1,6,81
AVC040,2019-07-20,7,1,7,95
AVC040,2019-07-20,7,1,8,132
AVC040,2019-07-20,7,1,9,184
AVC040,2019-07-20,7,1,10,197
AVC040,2019-07-20,7,1,11,181
AVC040,2019-07-20,7,1,12,193
AVC040,2019-07-20,7,1,13,219
AVC040,2019-07-20,7,1,14,166
AVC040,2019-07-20,7,1,15,172
AVC040,2019-07-20,7,1,16,203
AVC040,2019-07-20,7,1,17,179
AVC040,2019-07-20,7,1,18,170
AVC040,2019-07-20,7,1,19,125
AVC040,2019-07-20,7,1,20,118
AVC040,2019-07-20,7,1,21,88
AVC040,2019-07-20,7,1,22,69
AVC040,2019-07-20,7,1,23,45
AVC040,2019-07-21,7,1,0,29
AVC040,2019-07-21,7,1,1,21
AVC040,2019-07-21,7,1,2,11
AVC040,2019-07-21,7,1,3,9
AVC040,2019-07-21,7,1,4,14
AVC040,2019-07-21,7,1,5,24
AVC040,2019-07-21,7,1,6,35
AVC040,2019-07-21,7,1,7,46
AVC040,2019-07-21,7,1,8,66
AVC040,2019-07-21,7,1,9,118
AVC040,2019-07-21,7,1,10,140
AVC040,2019-07-21,7,1,11,157
AVC040,2019-07-21,7,1,12,238
AVC040,2019-07-21,7,1,13,171
AVC040,2019-07-21,7,1,14,175
AVC040,2019-07-21,7,1,15,196
AVC040,2019-07-21,7,1,16,170
AVC040,2019-07-21,7,1,17,197
AVC040,2019-07-21,7,1,18,166
AVC040,2019-07-21,7,1,19,127
AVC040,2019-07-21,7,1,20,103
AVC040,2019-07-21,7,1,21,70
AVC040,2019-07-21,7,1,22,49
AVC040,2019-07-21,7,1,23,30
AVC040,2019-07-22,7,1,0,8
AVC040,2019-07-22,7,1,1,11
AVC040,2019-07-22,7,1,2,9
AVC040,2019-07-22,7,1,3,5
AVC040,2019-07-22,7,1,4,33
AVC040,2019-07-22,7,1,5,102
AVC040,2019-07-22,7,1,6,176
AVC040,2019-07-22,7,1,7,237
AVC040,2019-07-22,7,1,8,208
AVC040,2019-07-22,7,1,9,232
AVC040,2019-07-22,7,1,10,199
AVC040,2019-07-22,7,1,11,198
AVC040,2019-07-22,7,1,12,219
AVC040,2019-07-22,7,1,13,219
AVC040,2019-07-22,7,1,14,224
AVC040,2019-07-22,7,1,15,226
AVC040,2019-07-22,7,1,16,309
AVC040,2019-07-22,7,1,17,281
AVC040,2019-07-22,7,1,18,177
AVC040,2019-07-22,7,1,19,114
AVC040,2019-07-22,7,1,20,105
AVC040,2019-07-22,7,1,21,63
AVC040,2019-07-22,7,1,22,43
AVC040,2019-07-22,7,1,23,32
AVC040,2019-07-23,7,1,0,10
AVC040,2019-07-23,7,1,1,19
AVC040,2019-07-23,7,1,2,6
AVC040,2019-07-23,7,1,3,21
AVC040,2019-07-23,7,1,4,28
AVC040,2019-07-23,7,1,5,87
AVC040,2019-07-23,7,1,6,176
AVC040,2019-07-23,7,1,7,237
AVC040,2019-07-23,7,1,8,198
AVC040,2019-07-23,7,1,9,184
AVC040,2019-07-23,7,1,10,194
AVC040,2019-07-23,7,1,11,184
AVC040,2019-07-23,7,1,12,220
AVC040,2019-07-23,7,1,13,203
AVC040,2019-07-23,7,1,14,237
AVC040,2019-07-23,7,1,15,250
AVC040,2019-07-23,7,1,16,308
AVC040,2019-07-23,7,1,17,276
AVC040,2019-07-23,7,1,18,182
AVC040,2019-07-23,7,1,19,123
AVC040,2019-07-23,7,1,20,105
AVC040,2019-07-23,7,1,21,90
AVC040,2019-07-23,7,1,22,46
AVC040,2019-07-23,7,1,23,30
AVC040,2019-07-24,7,1,0,35
AVC040,2019-07-24,7,1,1,10
AVC040,2019-07-24,7,1,2,9
AVC040,2019-07-24,7,1,3,15
AVC040,2019-07-24,7,1,4,29
AVC040,2019-07-24,7,1,5,92
AVC040,2019-07-24,7,1,6,156
AVC040,2019-07-24,7,1,7,252
AVC040,2019-07-24,7,1,8,175
AVC040,2019-07-24,7,1,9,217
AVC040,2019-07-24,7,1,10,216
AVC040,2019-07-24,7,1,11,219
AVC040,2019-07-24,7,1,12,223
AVC040,2019-07-24,7,1,13,253
AVC040,2019-07-24,7,1,14,226
AVC040,2019-07-24,7,1,15,245
AVC040,2019-07-24,7,1,16,333
AVC040,2019-07-24,7,1,17,276
AVC040,2019-07-24,7,1,18,193
AVC040,2019-07-24,7,1,19,127
AVC040,2019-07-24,7,1,20,111
AVC040,2019-07-24,7,1,21,82
AVC040,2019-07-24,7,1,22,50
AVC040,2019-07-24,7,1,23,19
AVC040,2019-07-25,7,1,0,19
AVC040,2019-07-25,7,1,1,15
AVC040,2019-07-25,7,1,2,10
AVC040,2019-07-25,7,1,3,17
AVC040,2019-07-25,7,1,4,25
AVC040,2019-07-25,7,1,5,85
AVC040,2019-07-25,7,1,6,174
AVC040,2019-07-25,7,1,7,236
AVC040,2019-07-25,7,1,8,210
AVC040,2019-07-25,7,1,9,187
AVC040,2019-07-25,7,1,10,191
AVC040,2019-07-25,7,1,11,199
AVC040,2019-07-25,7,1,12,216
AVC040,2019-07-25,7,1,13,199
AVC040,2019-07-25,7,1,14,251
AVC040,2019-07-25,7,1,15,229
AVC040,2019-07-25,7,1,16,304
AVC040,2019-07-25,7,1,17,306
AVC040,2019-07-25,7,1,18,208
AVC040,2019-07-25,7,1,19,124
AVC040,2019-07-25,7,1,20,102
AVC040,2019-07-25,7,1,21,86
AVC040,2019-07-25,7,1,22,55
AVC040,2019-07-25,7,1,23,30
AVC040,2019-07-26,7,1,0,20
AVC040,2019-07-26,7,1,1,13
AVC040,2019-07-26,7,1,2,13
AVC040,2019-07-26,7,1,3,15
AVC040,2019-07-26,7,1,4,29
AVC040,2019-07-26,7,1,5,90
AVC040,2019-07-26,7,1,6,143
AVC040,2019-07-26,7,1,7,256
AVC040,2019-07-26,7,1,8,187
AVC040,2019-07-26,7,1,9,226
AVC040,2019-07-26,7,1,10,205
AVC040,2019-07-26,7,1,11,237
AVC040,2019-07-26,7,1,12,231
AVC040,2019-07-26,7,1,13,233
AVC040,2019-07-26,7,1,14,240
AVC040,2019-07-26,7,1,15,261
AVC040,2019-07-26,7,1,16,308
AVC040,2019-07-26,7,1,17,280
AVC040,2019-07-26,7,1,18,208
AVC040,2019-07-26,7,1,19,154
AVC040,2019-07-26,7,1,20,153
AVC040,2019-07-26,7,1,21,93
AVC040,2019-07-26,7,1,22,66
AVC040,2019-07-26,7,1,23,46
AVC040,2019-07-27,7,1,0,23
AVC040,2019-07-27,7,1,1,26
AVC040,2019-07-27,7,1,2,12
AVC040,2019-07-27,7,1,3,11
AVC040,2019-07-27,7,1,4,13
AVC040,2019-07-27,7,1,5,27
AVC040,2019-07-27,7,1,6,86
AVC040,2019-07-27,7,1,7,106
AVC040,2019-07-27,7,1,8,163
AVC040,2019-07-27,7,1,9,190
AVC040,2019-07-27,7,1,10,196
AVC040,2019-07-27,7,1,11,194
AVC040,2019-07-27,7,1,12,215
AVC040,2019-07-27,7,1,13,199
AVC040,2019-07-27,7,1,14,200
AVC040,2019-07-27,7,1,15,173
AVC040,2019-07-27,7,1,16,216
AVC040,2019-07-27,7,1,17,177
AVC040,2019-07-27,7,1,18,189
AVC040,2019-07-27,7,1,19,142
AVC040,2019-07-27,7,1,20,148
AVC040,2019-07-27,7,1,21,110
AVC040,2019-07-27,7,1,22,80
AVC040,2019-07-27,7,1,23,61
AVC040,2019-07-28,7,1,0,34
AVC040,2019-07-28,7,1,1,20
AVC040,2019-07-28,7,1,2,11
AVC040,2019-07-28,7,1,3,12
AVC040,2019-07-28,7,1,4,16
AVC040,2019-07-28,7,1,5,14
AVC040,2019-07-28,7,1,6,46
AVC040,2019-07-28,7,1,7,68
AVC040,2019-07-28,7,1,8,80
AVC040,2019-07-28,7,1,9,122
AVC040,2019-07-28,7,1,10,147
AVC040,2019-07-28,7,1,11,154
AVC040,2019-07-28,7,1,12,204
AVC040,2019-07-28,7,1,13,186
AVC040,2019-07-28,7,1,14,210
AVC040,2019-07-28,7,1,15,196
AVC040,2019-07-28,7,1,16,191
AVC040,2019-07-28,7,1,17,196
AVC040,2019-07-28,7,1,18,197
AVC040,2019-07-28,7,1,19,146
AVC040,2019-07-28,7,1,20,101
AVC040,2019-07-28,7,1,21,86
AVC040,2019-07-28,7,1,22,40
AVC040,2019-07-28,7,1,23,18
AVC040,2019-07-29,7,1,0,18
AVC040,2019-07-29,7,1,1,11
AVC040,2019-07-29,7,1,2,11
