station_id,date,direction,lane,hour,volume_veh
AVC040,2019-06-30,3,1,1,28
AVC040,2019-06-30,3,1,2,10
AVC040,2019-06-30,3,1,3,11
AVC040,2019-06-30,3,1,4,18
AVC040,2019-06-30,3,1,5,46
AVC040,2019-06-30,3,1,6,37
AVC040,2019-06-30,3,1,7,67
AVC040,2019-06-30,3,1,8,95
AVC040,2019-06-30,3,1,9,158
AVC040,2019-06-30,3,1,10,162
AVC040,2019-06-30,3,1,11,176
AVC040,2019-06-30,3,1,12,193
AVC040,2019-06-30,3,1,13,186
AVC040,2019-06-30,3,1,14,199
AVC040,2019-06-30,3,1,15,176
AVC040,2019-06-30,3,1,16,177
AVC040,2019-06-30,3,1,17,163
AVC040,2019-06-30,3,1,18,163
AVC040,2019-06-30,3,1,19,96
AVC040,2019-06-30,3,1,20,112
AVC040,2019-06-30,3,1,21,109
AVC040,2019-06-30,3,1,22,136
AVC040,2019-06-30,3,1,23,62
AVC040,2019-06-01,7,1,0,23
AVC040,2019-06-01,7,1,1,24
AVC040,2019-06-01,7,1,2,11
AVC040,2019-06-01,7,1,3,15
AVC040,2019-06-01,7,1,4,14
AVC040,2019-06-01,7,1,5,37
AVC040,2019-06-01,7,1,6,76
AVC040,2019-06-01,7,1,7,114
AVC040,2019-06-01,7,1,8,183
AVC040,2019-06-01,7,1,9,227
AVC040,2019-06-01,7,1,10,229
AVC040,2019-06-01,7,1,11,223
AVC040,2019-06-01,7,1,12,221
AVC040,2019-06-01,7,1,13,221
AVC040,2019-06-01,7,1,14,194
AVC040,2019-06-01,7,1,15,223
AVC040,2019-06-01,7,1,16,192
AVC040,2019-06-01,7,1,17,182
AVC040,2019-06-01,7,1,18,148
AVC040,2019-06-01,7,1,19,176
AVC040,2019-06-01,7,1,20,156
AVC040,2019-06-01,7,1,21,102
AVC040,2019-06-01,7,1,22,64
AVC040,2019-06-01,7,1,23,55
AVC040,2019-06-02,7,1,0,32
AVC040,2019-06-02,7,1,1,19
AVC040,2019-06-02,7,1,2,10
AVC040,2019-06-02,7,1,3,11
AVC040,2019-06-02,7,1,4,11
AVC040,2019-06-02,7,1,5,30
AVC040,2019-06-02,7,1,6,36
AVC040,2019-06-02,7,1,7,64
AVC040,2019-06-02,7,1,8,74
AVC040,2019-06-02,7,1,9,109
AVC040,2019-06-02,7,1,10,128
AVC040,2019-06-02,7,1,11,151
AVC040,2019-06-02,7,1,12,212
AVC040,2019-06-02,7,1,13,192
AVC040,2019-06-02,7,1,14,178
AVC040,2019-06-02,7,1,15,158
AVC040,2019-06-02,7,1,16,164
AVC040,2019-06-02,7,1,17,185
AVC040,2019-06-02,7,1,18,159
AVC040,2019-06-02,7,1,19,108
AVC040,2019-06-02,7,1,20,101
AVC040,2019-06-02,7,1,21,83
AVC040,2019-06-02,7,1,22,55
AVC040,2019-06-02,7,1,23,28
AVC040,2019-06-03,7,1,0,15
AVC040,2019-06-03,7,1,1,13
AVC040,2019-06-03,7,1,2,7
AVC040,2019-06-03,7,1,3,9
AVC040,2019-06-03,7,1,4,29
AVC040,2019-06-03,7,1,5,71
AVC040,2019-06-03,7,1,6,153
AVC040,2019-06-03,7,1,7,261
AVC040,2019-06-03,7,1,8,215
AVC040,2019-06-03,7,1,9,202
AVC040,2019-06-03,7,1,10,235
AVC040,2019-06-03,7,1,11,203
AVC040,2019-06-03,7,1,12,245
AVC040,2019-06-03,7,1,13,214
AVC040,2019-06-03,7,1,14,204
AVC040,2019-06-03,7,1,15,279
AVC040,2019-06-03,7,1,16,299
AVC040,2019-06-03,7,1,17,325
AVC040,2019-06-03,7,1,18,191
AVC040,2019-06-03,7,1,19,131
AVC040,2019-06-03,7,1,20,105
AVC040,2019-06-03,7,1,21,89
AVC040,2019-06-03,7,1,22,49
AVC040,2019-06-03,7,1,23,27
AVC040,2019-06-04,7,1,0,15
AVC040,2019-06-04,7,1,1,13
AVC040,2019-06-04,7,1,2,15
AVC040,2019-06-04,7,1,3,14
AVC040,2019-06-04,7,1,4,28
AVC040,2019-06-04,7,1,5,68
AVC040,2019-06-04,7,1,6,175
AVC040,2019-06-04,7,1,7,271
AVC040,2019-06-04,7,1,8,198
AVC040,2019-06-04,7,1,9,204
AVC040,2019-06-04,7,1,10,212
AVC040,2019-06-04,7,1,11,192
AVC040,2019-06-04,7,1,12,225
AVC040,2019-06-04,7,1,13,231
AVC040,2019-06-04,7,1,14,248
AVC040,2019-06-04,7,1,15,226
AVC040,2019-06-04,7,1,16,310
AVC040,2019-06-04,7,1,17,314
AVC040,2019-06-04,7,1,18,212
AVC040,2019-06-04,7,1,19,130
AVC040,2019-06-04,7,1,20,127
AVC040,2019-06-04,7,1,21,96
AVC040,2019-06-04,7,1,22,57
AVC040,2019-06-04,7,1,23,39
AVC040,2019-06-05,7,1,0,6
AVC040,2019-06-05,7,1,1,15
AVC040,2019-06-05,7,1,2,12
AVC040,2019-06-05,7,1,3,15
AVC040,2019-06-05,7,1,4,31
AVC040,2019-06-05,7,1,5,78
AVC040,2019-06-05,7,1,6,163
AVC040,2019-06-05,7,1,7,241
AVC040,2019-06-05,7,1,8,202
AVC040,2019-06-05,7,1,9,199
AVC040,2019-06-05,7,1,10,233
AVC040,2019-06-05,7,1,11,228
AVC040,2019-06-05,7,1,12,234
AVC040,2019-06-05,7,1,13,225
AVC040,2019-06-05,7,1,14,221
AVC040,2019-06-05,7,1,15,269
AVC040,2019-06-05,7,1,16,307
AVC040,2019-06-05,7,1,17,306
AVC040,2019-06-05,7,1,18,192
AVC040,2019-06-05,7,1,19,137
AVC040,2019-06-05,7,1,20,91
AVC040,2019-06-05,7,1,21,64
AVC040,2019-06-05,7,1,22,47
AVC040,2019-06-05,7,1,23,28
AVC040,2019-06-06,7,1,0,20
AVC040,2019-06-06,7,1,1,9
AVC040,2019-06-06,7,1,2,16
AVC040,2019-06-06,7,1,3,18
AVC040,2019-06-06,7,1,4,22
AVC040,2019-06-06,7,1,5,80
AVC040,2019-06-06,7,1,6,162
AVC040,2019-06-06,7,1,7,259
AVC040,2019-06-06,7,1,8,185
AVC040,2019-06-06,7,1,9,160
AVC040,2019-06-06,7,1,10,204
AVC040,2019-06-06,7,1,11,211
AVC040,2019-06-06,7,1,12,208
AVC040,2019-06-06,7,1,13,223
AVC040,2019-06-06,7,1,14,242
AVC040,2019-06-06,7,1,15,262
AVC040,2019-06-06,7,1,16,243
AVC040,2019-06-06,7,1,17,286
AVC040,2019-06-06,7,1,18,175
AVC040,2019-06-06,7,1,19,106
AVC040,2019-06-06,7,1,20,100
AVC040,2019-06-06,7,1,21,73
AVC040,2019-06-06,7,1,22,49
AVC040,2019-06-06,7,1,23,30
AVC040,2019-06-07,7,1,0,13
AVC040,2019-06-07,7,1,1,12
AVC040,2019-06-07,7,1,2,17
AVC040,2019-06-07,7,1,3,14
AVC040,2019-06-07,7,1,4,29
AVC040,2019-06-07,7,1,5,78
AVC040,2019-06-07,7,1,6,143
AVC040,2019-06-07,7,1,7,232
AVC040,2019-06-07,7,1,8,189
AVC040,2019-06-07,7,1,9,187
AVC040,2019-06-07,7,1,10,207
AVC040,2019-06-07,7,1,11,229
AVC040,2019-06-07,7,1,12,251
AVC040,2019-06-07,7,1,13,265
AVC040,2019-06-07,7,1,14,233
AVC040,2019-06-07,7,1,15,288
AVC040,2019-06-07,7,1,16,281
AVC040,2019-06-07,7,1,17,311
AVC040,2019-06-07,7,1,18,233
AVC040,2019-06-07,7,1,19,171
AVC040,2019-06-07,7,1,20,144
AVC040,2019-06-07,7,1,21,164
AVC040,2019-06-07,7,1,22,85
AVC040,2019-06-07,7,1,23,56
AVC040,2019-06-08,7,1,0,21
AVC040,2019-06-08,7,1,1,23
AVC040,2019-06-08,7,1,2,12
AVC040,2019-06-08,7,1,3,12
AVC040,2019-06-08,7,1,4,15
AVC040,2019-06-08,7,1,5,44
AVC040,2019-06-08,7,1,6,96
AVC040,2019-06-08,7,1,7,114
AVC040,2019-06-08,7,1,8,155
AVC040,2019-06-08,7,1,9,173
AVC040,2019-06-08,7,1,10,206
AVC040,2019-06-08,7,1,11,186
AVC040,2019-06-08,7,1,12,261
AVC040,2019-06-08,7,1,13,231
AVC040,2019-06-08,7,1,14,219
AVC040,2019-06-08,7,1,15,214
AVC040,2019-06-08,7,1,16,193
AVC040,2019-06-08,7,1,17,219
AVC040,2019-06-08,7,1,18,161
AVC040,2019-06-08,7,1,19,148
AVC040,2019-06-08,7,1,20,127
AVC040,2019-06-08,7,1,21,127
AVC040,2019-06-08,7,1,22,67
AVC040,2019-06-08,7,1,23,48
AVC040,2019-06-09,7,1,0,22
AVC040,2019-06-09,7,1,1,15
AVC040,2019-06-09,7,1,2,16
AVC040,2019-06-09,7,1,3,12
AVC040,2019-06-09,7,1,4,14
AVC040,2019-06-09,7,1,5,27
AVC040,2019-06-09,7,1,6,49
AVC040,2019-06-09,7,1,7,55
AVC040,2019-06-09,7,1,8,60
AVC040,2019-06-09,7,1,9,88
AVC040,2019-06-09,7,1,10,86
AVC040,2019-06-09,7,1,11,152
AVC040,2019-06-09,7,1,12,179
AVC040,2019-06-09,7,1,13,193
AVC040,2019-06-09,7,1,14,173
AVC040,2019-06-09,7,1,15,185
AVC040,2019-06-09,7,1,16,184
AVC040,2019-06-09,7,1,17,163
AVC040,2019-06-09,7,1,18,174
AVC040,2019-06-09,7,1,19,126
AVC040,2019-06-09,7,1,20,98
AVC040,2019-06-09,7,1,21,72
AVC040,2019-06-09,7,1,22,46
AVC040,2019-06-09,7,1,23,27
AVC040,2019-06-10,7,1,0,29
AVC040,2019-06-10,7,1,1,6
AVC040,2019-06-10,7,1,2,10
AVC040,2019-06-10,7,1,3,10
AVC040,2019-06-10,7,1,4,31
AVC040,2019-06-10,7,1,5,87
AVC040,2019-06-10,7,1,6,177
AVC040,2019-06-10,7,1,7,297
AVC040,2019-06-10,7,1,8,215
AVC040,2019-06-10,7,1,9,234
AVC040,2019-06-10,7,1,10,210
AVC040,2019-06-10,7,1,11,175
AVC040,2019-06-10,7,1,12,193
AVC040,2019-06-10,7,1,13,209
AVC040,2019-06-10,7,1,14,212
AVC040,2019-06-10,7,1,15,229
AVC040,2019-06-10,7,1,16,301
AVC040,2019-06-10,7,1,17,274
AVC040,2019-06-10,7,1,18,181
AVC040,2019-06-10,7,1,19,119
AVC040,2019-06-10,7,1,20,99
AVC040,2019-06-10,7,1,21,93
AVC040,2019-06-10,7,1,22,44
AVC040,2019-06-10,7,1,23,27
AVC040,2019-06-11,7,1,0,17
AVC040,2019-06-11,7,1,1,8
AVC040,2019-06-11,7,1,2,10
AVC040,2019-06-11,7,1,3,16
AVC040,2019-06-11,7,1,4,33
AVC040,2019-06-11,7,1,5,80
AVC040,2019-06-11,7,1,6,162
AVC040,2019-06-11,7,1,7,283
AVC040,2019-06-11,7,1,8,201
AVC040,2019-06-11,7,1,9,221
AVC040,2019-06-11,7,1,10,223
AVC040,2019-06-11,7,1,11,197
AVC040,2019-06-11,7,1,12,239
AVC040,2019-06-11,7,1,13,214
AVC040,2019-06-11,7,1,14,232
AVC040,2019-06-11,7,1,15,271
AVC040,2019-06-11,7,1,16,271
AVC040,2019-06-11,7,1,17,270
AVC040,2019-06-11,7,1,18,188
AVC040,2019-06-11,7,1,19,136
AVC040,2019-06-11,7,1,20,108
AVC040,2019-06-11,7,1,21,104
AVC040,2019-06-11,7,1,22,46
AVC040,2019-06-11,7,1,23,29
AVC040,2019-06-12,7,1,0,15
AVC040,2019-06-12,7,1,1,9
AVC040,2019-06-12,7,1,2,9
AVC040,2019-06-12,7,1,3,21
AVC040,2019-06-12,7,1,4,31
AVC040,2019-06-12,7,1,5,81
AVC040,2019-06-12,7,1,6,158
AVC040,2019-06-12,7,1,7,238
AVC040,2019-06-12,7,1,8,225
AVC040,2019-06-12,7,1,9,206
AVC040,2019-06-12,7,1,10,241
AVC040,2019-06-12,7,1,11,198
AVC040,2019-06-12,7,1,12,199
AVC040,2019-06-12,7,1,13,217
AVC040,2019-06-12,7,1,14,230
AVC040,2019-06-12,7,1,15,254
AVC040,2019-06-12,7,1,16,308
AVC040,2019-06-12,7,1,17,269
AVC040,2019-06-12,7,1,18,212
AVC040,2019-06-12,7,1,19,119
AVC040,2019-06-12,7,1,20,88
AVC040,2019-06-12,7,1,21,69
AVC040,2019-06-12,7,1,22,60
AVC040,2019-06-12,7,1,23,24
AVC040,2019-06-13,7,1,0,18
AVC040,2019-06-13,7,1,1,9
AVC040,2019-06-13,7,1,2,10
AVC040,2019-06-13,7,1,3,11
AVC040,2019-06-13,7,1,4,24
AVC040,2019-06-13,7,1,5,85
AVC040,2019-06-13,7,1,6,183
AVC040,2019-06-13,7,1,7,266
AVC040,2019-06-13,7,1,8,215
AVC040,2019-06-13,7,1,9,249
AVC040,2019-06-13,7,1,10,192
AVC040,2019-06-13,7,1,11,209
AVC040,2019-06-13,7,1,12,213
AVC040,2019-06-13,7,1,13,253
AVC040,2019-06-13,7,1,14,228
AVC040,2019-06-13,7,1,15,240
AVC040,2019-06-13,7,1,16,319
AVC040,2019-06-13,7,1,17,288
AVC040,2019-06-13,7,1,18,197
AVC040,2019-06-13,7,1,19,144
AVC040,2019-06-13,7,1,20,127
AVC040,2019-06-13,7,1,21,99
AVC040,2019-06-13,7,1,22,48
AVC040,2019-06-13,7,1,23,27
AVC040,2019-06-14,7,1,0,13
AVC040,2019-06-14,7,1,1,10
AVC040,2019-06-14,7,1,2,15
AVC040,2019-06-14,7,1,3,11
AVC040,2019-06-14,7,1,4,26
AVC040,2019-06-14,7,1,5,76
AVC040,2019-06-14,7,1,6,141
AVC040,2019-06-14,7,1,7,220
AVC040,2019-06-14,7,1,8,191
AVC040,2019-06-14,7,1,9,212
AVC040,2019-06-14,7,1,10,225
AVC040,2019-06-14,7,1,11,217
AVC040,2019-06-14,7,1,12,227
AVC040,2019-06-14,7,1,13,230
AVC040,2019-06-14,7,1,14,259
AVC040,2019-06-14,7,1,15,303
AVC040,2019-06-14,7,1,16,320
AVC040,2019-06-14,7,1,17,309
AVC040,2019-06-14,7,1,18,228
AVC040,2019-06-14,7,1,19,185
AVC040,2019-06-14,7,1,20,157
AVC040,2019-06-14,7,1,21,103
AVC040,2019-06-14,7,1,22,77
AVC040,2019-06-14,7,1,23,52
AVC040,2019-06-15,7,1,0,27
AVC040,2019-06-15,7,1,1,15
AVC040,2019-06-15,7,1,2,13
AVC040,2019-06-15,7,1,3,16
AVC040,2019-06-15,7,1,4,16
AVC040,2019-06-15,7,1,5,37
AVC040,2019-06-15,7,1,6,65
AVC040,2019-06-15,7,1,7,95
AVC040,2019-06-15,7,1,8,145
AVC040,2019-06-15,7,1,9,170
AVC040,2019-06-15,7,1,10,198
AVC040,2019-06-15,7,1,11,212
AVC040,2019-06-15,7,1,12,206
AVC040,2019-06-15,7,1,13,214
AVC040,2019-06-15,7,1,14,209
AVC040,2019-06-15,7,1,15,201
AVC040,2019-06-15,7,1,16,178
AVC040,2019-06-15,7,1,17,221
AVC040,2019-06-15,7,1,18,220
AVC040,2019-06-15,7,1,19,144
AVC040,2019-06-15,7,1,20,133
AVC040,2019-06-15,7,1,21,98
AVC040,2019-06-15,7,1,22,75
AVC040,2019-06-15,7,1,23,44
AVC040,2019-06-16,7,1,0,26
AVC040,2019-06-16,7,1,1,22
AVC040,2019-06-16,7,1,2,12
AVC040,2019-06-16,7,1,3,12
AVC040,2019-06-16,7,1,4,8
AVC040,2019-06-16,7,1,5,21
AVC040,2019-06-16,7,1,6,37
AVC040,2019-06-16,7,1,7,52
AVC040,2019-06-16,7,1,8,66
AVC040,2019-06-16,7,1,9,120
AVC040,2019-06-16,7,1,10,149
AVC040,2019-06-16,7,1,11,168
AVC040,2019-06-16,7,1,12,216
AVC040,2019-06-16,7,1,13,198
AVC040,2019-06-16,7,1,14,190
AVC040,2019-06-16,7,1,15,186
AVC040,2019-06-16,7,1,16,188
AVC040,2019-06-16,7,1,17,159
AVC040,2019-06-16,7,1,18,191
AVC040,2019-06-16,7,1,19,136
AVC040,2019-06-16,7,1,20,137
AVC040,2019-06-16,7,1,21,73
AVC040,2019-06-16,7,1,22,58
AVC040,2019-06-16,7,1,23,31
AVC040,2019-06-17,7,1,0,11
AVC040,2019-06-17,7,1,1,7
AVC040,2019-06-17,7,1,2,11
AVC040,2019-06-17,7,1,3,11
AVC040,2019-06-17,7,1,4,26
AVC040,2019-06-17,7,1,5,82
AVC040,2019-06-17,7,1,6,159
AVC040,2019-06-17,7,1,7,254
AVC040,2019-06-17,7,1,8,195
AVC040,2019-06-17,7,1,9,200
AVC040,2019-06-17,7,1,10,189
AVC040,2019-06-17,7,1,11,202
AVC040,2019-06-17,7,1,12,217
AVC040,2019-06-17,7,1,13,193
AVC040,2019-06-17,7,1,14,206
AVC040,2019-06-17,7,1,15,214
AVC040,2019-06-17,7,1,16,289
AVC040,2019-06-17,7,1,17,292
AVC040,2019-06-17,7,1,18,177
AVC040,2019-06-17,7,1,19,124
AVC040,2019-06-17,7,1,20,91
AVC040,2019-06-17,7,1,21,60
AVC040,2019-06-17,7,1,22,47
AVC040,2019-06-17,7,1,23,29
AVC040,2019-06-18,7,1,0,15
AVC040,2019-06-18,7,1,1,14
AVC040,2019-06-18,7,1,2,12
AVC040,2019-06-18,7,1,3,14
AVC040,2019-06-18,7,1,4,30
AVC040,2019-06-18,7,1,5,76
AVC040,2019-06-18,7,1,6,174
AVC040,2019-06-18,7,1,7,267
AVC040,2019-06-18,7,1,8,191
AVC040,2019-06-18,7,1,9,182
AVC040,2019-06-18,7,1,10,190
AVC040,2019-06-18,7,1,11,206
AVC040,2019-06-18,7,1,12,188
AVC040,2019-06-18,7,1,13,216
AVC040,2019-06-18,7,1,14,215
AVC040,2019-06-18,7,1,15,250
AVC040,2019-06-18,7,1,16,302
AVC040,2019-06-18,7,1,17,301
AVC040,2019-06-18,7,1,18,168
AVC040,2019-06-18,7,1,19,146
AVC040,2019-06-18,7,1,20,101
AVC040,2019-06-18,7,1,21,98
AVC040,2019-06-18,7,1,22,52
AVC040,2019-06-18,7,1,23,27
AVC040,2019-06-19,7,1,0,10
AVC040,2019-06-19,7,1,1,8
AVC040,2019-06-19,7,1,2,9
AVC040,2019-06-19,7,1,3,14
AVC040,2019-06-19,7,1,4,25
AVC040,2019-06-19,7,1,5,71
AVC040,2019-06-19,7,1,6,173
AVC040,2019-06-19,7,1,7,246
AVC040,2019-06-19,7,1,8,191
AVC040,2019-06-19,7,1,9,186
AVC040,2019-06-19,7,1,10,213
AVC040,2019-06-19,7,1,11,185
AVC040,2019-06-19,7,1,12,218
AVC040,2019-06-19,7,1,13,196
AVC040,2019-06-19,7,1,14,222
AVC040,2019-06-19,7,1,15,224
AVC040,2019-06-19,7,1,16,308
AVC040,2019-06-19,7,1,17,272
AVC040,2019-06-19,7,1,18,178
AVC040,2019-06-19,7,1,19,124
AVC040,2019-06-19,7,1,20,138
AVC040,2019-06-19,7,1,21,76
AVC040,2019-06-19,7,1,22,53
AVC040,2019-06-19,7,1,23,34
AVC040,2019-06-20,7,1,0,10
AVC040,2019-06-20,7,1,1,8
AVC040,2019-06-20,7,1,2,13
AVC040,2019-06-20,7,1,3,22
AVC040,2019-06-20,7,1,4,28
AVC040,2019-06-20,7,1,5,79
AVC040,2019-06-20,7,1,6,170
AVC040,2019-06-20,7,1,7,266
AVC040,2019-06-20,7,1,8,179
AVC040,2019-06-20,7,1,9,159
AVC040,2019-06-20,7,1,10,190
AVC040,2019-06-20,7,1,11,216
AVC040,2019-06-20,7,1,12,220
AVC040,2019-06-20,7,1,13,228
AVC040,2019-06-20,7,1,14,244
AVC040,2019-06-20,7,1,15,289
AVC040,2019-06-20,7,1,16,312
AVC040,2019-06-20,7,1,17,294
AVC040,2019-06-20,7,1,18,183
AVC040,2019-06-20,7,1,19,109
AVC040,2019-06-20,7,1,20,127
AVC040,2019-06-20,7,1,21,97
AVC040,2019-06-20,7,1,22,80
AVC040,2019-06-20,7,1,23,24
AVC040,2019-06-21,7,1,0,27
AVC040,2019-06-21,7,1,1,15
AVC040,2019-06-21,7,1,2,15
AVC040,2019-06-21,7,1,3,15
AVC040,2019-06-21,7,1,4,18
AVC040,2019-06-21,7,1,5,82
AVC040,2019-06-21,7,1,6,153
AVC040,2019-06-21,7,1,7,229
AVC040,2019-06-21,7,1,8,185
AVC040,2019-06-21,7,1,9,187
AVC040,2019-06-21,7,1,10,206
AVC040,2019-06-21,7,1,11,230
AVC040,2019-06-21,7,1,12,211
AVC040,2019-06-21,7,1,13,244
AVC040,2019-06-21,7,1,14,281
AVC040,2019-06-21,7,1,15,294
AVC040,2019-06-21,7,1,16,319
AVC040,2019-06-21,7,1,17,314
AVC040,2019-06-21,7,1,18,220
AVC040,2019-06-21,7,1,19,153
AVC040,2019-06-21,7,1,20,127
AVC040,2019-06-21,7,1,21,105
AVC040,2019-06-21,7,1,22,73
AVC040,2019-06-21,7,1,23,33
AVC040,2019-06-22,7,1,0,37
AVC040,2019-06-22,7,1,1,16
AVC040,2019-06-22,7,1,2,8
AVC040,2019-06-22,7,1,3,14
AVC040,2019-06-22,7,1,4,16
AVC040,2019-06-22,7,1,5,39
AVC040,2019-06-22,7,1,6,71
AVC040,2019-06-22,7,1,7,101
AVC040,2019-06-22,7,1,8,129
AVC040,2019-06-22,7,1,9,145
AVC040,2019-06-22,7,1,10,211
AVC040,2019-06-22,7,1,11,199
AVC040,2019-06-22,7,1,12,175
AVC040,2019-06-22,7,1,13,162
AVC040,2019-06-22,7,1,14,184
AVC040,2019-06-22,7,1,15,204
AVC040,2019-06-22,7,1,16,185
AVC040,2019-06-22,7,1,17,191
AVC040,2019-06-22,7,1,18,155
AVC040,2019-06-22,7,1,19,137
AVC040,2019-06-22,7,1,20,130
AVC040,2019-06-22,7,1,21,120
AVC040,2019-06-22,7,1,22,69
AVC040,2019-06-22,7,1,23,43
AVC040,2019-06-23,7,1,0,29
AVC040,2019-06-23,7,1,1,20
AVC040,2019-06-23,7,1,2,11
AVC040,2019-06-23,7,1,3,8
AVC040,2019-06-23,7,1,4,16
AVC040,2019-06-23,7,1,5,19
AVC040,2019-06-23,7,1,6,38
AVC040,2019-06-23,7,1,7,43
AVC040,2019-06-23,7,1,8,61
AVC040,2019-06-23,7,1,9,88
AVC040,2019-06-23,7,1,10,113
AVC040,2019-06-23,7,1,11,149
AVC040,2019-06-23,7,1,12,190
AVC040,2019-06-23,7,1,13,165
AVC040,2019-06-23,7,1,14,159
AVC040,2019-06-23,7,1,15,175
AVC040,2019-06-23,7,1,16,168
AVC040,2019-06-23,7,1,17,172
AVC040,2019-06-23,7,1,18,127
AVC040,2019-06-23,7,1,19,138
AVC040,2019-06-23,7,1,20,93
AVC040,2019-06-23,7,1,21,71
AVC040,2019-06-23,7,1,22,58
AVC040,2019-06-23,7,1,23,28
AVC040,2019-06-24,7,1,0,11
AVC040,2019-06-24,7,1,1,8
AVC040,2019-06-24,7,1,2,4
AVC040,2019-06-24,7,1,3,16
AVC040,2019-06-24,7,1,4,26
AVC040,2019-06-24,7,1,5,85
AVC040,2019-06-24,7,1,6,162
AVC040,2019-06-24,7,1,7,246
AVC040,2019-06-24,7,1,8,168
AVC040,2019-06-24,7,1,9,187
AVC040,2019-06-24,7,1,10,165
AVC040,2019-06-24,7,1,11,202
AVC040,2019-06-24,7,1,12,208
AVC040,2019-06-24,7,1,13,215
AVC040,2019-06-24,7,1,14,253
AVC040,2019-06-24,7,1,15,246
AVC040,2019-06-24,7,1,16,304
AVC040,2019-06-24,7,1,17,309
AVC040,2019-06-24,7,1,18,181
AVC040,2019-06-24,7,1,19,140
AVC040,2019-06-24,7,1,20,96
AVC040,2019-06-24,7,1,21,65
AVC040,2019-06-24,7,1,22,44
AVC040,2019-06-24,7,1,23,32
AVC040,2019-06-25,7,1,0,11
AVC040,2019-06-25,7,1,1,8
AVC040,2019-06-25,7,1,2,4
AVC040,2019-06-25,7,1,3,19
AVC040,2019-06-25,7,1,4,24
AVC040,2019-06-25,7,1,5,83
AVC040,2019-06-25,7,1,6,160
AVC040,2019-06-25,7,1,7,260
AVC040,2019-06-25,7,1,8,200
AVC040,2019-06-25,7,1,9,196
AVC040,2019-06-25,7,1,10,199
AVC040,2019-06-25,7,1,11,194
AVC040,2019-06-25,7,1,12,205
AVC040,2019-06-25,7,1,13,195
AVC040,2019-06-25,7,1,14,257
AVC040,2019-06-25,7,1,15,267
AVC040,2019-06-25,7,1,16,294
AVC040,2019-06-25,7,1,17,318
AVC040,2019-06-25,7,1,18,181
AVC040,2019-06-25,7,1,19,124
AVC040,2019-06-25,7,1,20,95
AVC040,2019-06-25,7,1,21,81
AVC040,2019-06-25,7,1,22,52
AVC040,2019-06-25,7,1,23,28
AVC040,2019-06-26,7,1,0,10
AVC040,2019-06-26,7,1,1,11
AVC040,2019-06-26,7,1,2,8
AVC040,2019-06-26,7,1,3,16
AVC040,2019-06-26,7,1,4,25
AVC040,2019-06-26,7,1,5,71
AVC040,2019-06-26,7,1,6,180
AVC040,2019-06-26,7,1,7,248
AVC040,2019-06-26,7,1,8,196
AVC040,2019-06-26,7,1,9,208
AVC040,2019-06-26,7,1,10,220
AVC040,2019-06-26,7,1,11,201
AVC040,2019-06-26,7,1,12,231
AVC040,2019-06-26,7,1,13,236
AVC040,2019-06-26,7,1,14,212
AVC040,2019-06-26,7,1,15,264
AVC040,2019-06-26,7,1,16,327
AVC040,2019-06-26,7,1,17,289
AVC040,2019-06-26,7,1,18,189
AVC040,2019-06-26,7,1,19,136
AVC040,2019-06-26,7,1,20,95
AVC040,2019-06-26,7,1,21,72
AVC040,2019-06-26,7,1,22,41
AVC040,2019-06-26,7,1,23,40
AVC040,2019-06-27,7,1,0,12
AVC040,2019-06-27,7,1,1,10
AVC040,2019-06-27,7,1,2,14
AVC040,2019-06-27,7,1,3,13
AVC040,2019-06-27,7,1,4,28
AVC040,2019-06-27,7,1,5,78
AVC040,2019-06-27,7,1,6,170
AVC040,2019-06-27,7,1,7,259
AVC040,2019-06-27,7,1,8,170
AVC040,2019-06-27,7,1,9,166
AVC040,2019-06-27,7,1,10,209
AVC040,2019-06-27,7,1,11,208
AVC040,2019-06-27,7,1,12,212
AVC040,2019-06-27,7,1,13,239
AVC040,2019-06-27,7,1,14,210
AVC040,2019-06-27,7,1,15,263
AVC040,2019-06-27,7,1,16,308
AVC040,2019-06-27,7,1,17,315
AVC040,2019-06-27,7,1,18,211
AVC040,2019-06-27,7,1,19,145
AVC040,2019-06-27,7,1,20,111
AVC040,2019-06-27,7,1,21,116
AVC040,2019-06-27,7,1,22,63
AVC040,2019-06-27,7,1,23,47
AVC040,2019-06-28,7,1,0,17
AVC040,2019-06-28,7,1,1,10
AVC040,2019-06-28,7,1,2,11
AVC040,2019-06-28,7,1,3,16
AVC040,2019-06-28,7,1,4,24
AVC040,2019-06-28,7,1,5,74
AVC040,2019-06-28,7,1,6,166
AVC040,2019-06-28,7,1,7,236
AVC040,2019-06-28,7,1,8,180
AVC040,2019-06-28,7,1,9,179
AVC040,2019-06-28,7,1,10,224
AVC040,2019-06-28,7,1,11,219
AVC040,2019-06-28,7,1,12,228
AVC040,2019-06-28,7,1,13,237
AVC040,2019-06-28,7,1,14,256
AVC040,2019-06-28,7,1,15,274
AVC040,2019-06-28,7,1,16,333
AVC040,2019-06-28,7,1,17,270
AVC040,2019-06-28,7,1,18,269
AVC040,2019-06-28,7,1,19,164
AVC040,2019-06-28,7,1,20,132
AVC040,2019-06-28,7,1,21,109
AVC040,2019-06-28,7,1,22,59
AVC040,2019-06-28,7,1,23,46
AVC040,2019-06-29,7,1,0,31
AVC040,2019-06-29,7,1,1,12
AVC040,2019-06-29,7,1,2,15
